Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0530,003,26-11-1982,176,71,-227,,,,,,
B25B0530,003,14-12-1982,171,66,-222,,,,,,
B25B0530,003,31-12-1982,168,63,-219,,,,,,
B25B0530,003,21-01-1983,168,63,-219,,,,,,
B25B0530,003,04-02-1983,170,65,-221,,,,,,
B25B0530,003,16-02-1983,170,65,-221,,,,,,
B25B0530,003,04-03-1983,172,67,-223,,,,,,
B25B0530,003,18-03-1983,173,68,-224,,,,,,
B25B0530,003,30-03-1983,172,67,-223,,,,,,
B25B0530,003,12-04-1983,170,65,-221,,,,,,
B25B0530,003,27-04-1983,208,103,-259,,,,,,
B25B0530,003,13-05-1983,205,100,-256,,,,,,
B25B0530,003,26-05-1983,203,98,-254,,,,,,
B25B0530,003,16-06-1983,208,103,-259,,,,,,
B25B0530,003,01-07-1983,212,107,-263,,,,,,
B25B0530,003,15-07-1983,216,111,-267,,,,,,
B25B0530,003,26-07-1983,222,117,-273,,,,,,
B25B0530,003,12-08-1983,228,123,-279,,,,,,
B25B0530,003,02-09-1983,228,123,-279,,,,,,
B25B0530,003,15-09-1983,219,114,-270,,,,,,
B25B0530,003,30-09-1983,217,112,-268,,,,,,
B25B0530,003,14-10-1983,214,109,-265,,,,,,
B25B0530,003,17-11-1983,214,109,-265,,,,,,
B25B0530,003,16-12-1983,207,102,-258,,,,,,
B25B0530,003,29-12-1983,204,99,-255,,,,,,
B25B0530,003,08-02-1984,200,95,-251,,,,,,
B25B0530,003,22-02-1984,203,98,-254,,,,,,
B25B0530,003,07-03-1984,206,101,-257,,,,,,
B25B0530,003,23-03-1984,206,101,-257,,,,,,
B25B0530,003,09-04-1984,206,101,-257,,,,,,
B25B0530,003,19-04-1984,209,104,-260,,,,,,
B25B0530,003,03-05-1984,214,109,-265,,,,,,
B25B0530,003,21-05-1984,213,108,-264,,,,,,
B25B0530,003,07-06-1984,212,107,-263,,,,,,
B25B0530,003,21-06-1984,211,106,-262,,,,,,
B25B0530,003,10-07-1984,212,107,-263,,,,,,
B25B0530,003,23-07-1984,213,108,-264,,,,,,
B25B0530,003,10-08-1984,215,110,-266,,,,,,
B25B0530,003,07-09-1984,217,112,-268,,,,,,
B25B0530,003,20-09-1984,217,112,-268,,,,,,
B25B0530,003,22-10-1984,208,103,-259,,,,,,
B25B0530,003,07-11-1984,231,126,-282,,,,,,
B25B0530,003,21-11-1984,233,128,-284,,,,,,
B25B0530,003,10-12-1984,232,127,-283,,,,,,
B25B0530,003,20-12-1984,230,125,-281,,,,,,
B25B0530,003,08-01-1985,230,125,-281,,,,,,
B25B0530,003,22-01-1985,227,122,-278,,,,,,
B25B0530,003,12-02-1985,229,124,-280,,,,,,
B25B0530,003,22-02-1985,231,126,-282,,,,,,
B25B0530,003,08-03-1985,234,129,-285,,,,,,
B25B0530,003,22-03-1985,232,127,-283,,,,,,
B25B0530,003,10-04-1985,236,131,-287,,,,,,
B25B0530,003,23-04-1985,235,130,-286,,,,,,
B25B0530,003,08-05-1985,235,130,-286,,,,,,
B25B0530,003,21-05-1985,239,134,-290,,,,,,
B25B0530,003,07-06-1985,240,135,-291,,,,,,
B25B0530,003,20-06-1985,238,133,-289,,,,,,
B25B0530,003,09-07-1985,233,128,-284,,,,,,
B25B0530,003,07-08-1985,235,130,-286,,,,,,
B25B0530,003,21-08-1985,234,129,-285,,,,,,
B25B0530,003,10-09-1985,231,126,-282,,,,,,
B25B0530,003,25-09-1985,234,129,-285,,,,,,
B25B0530,003,09-10-1985,230,125,-281,,,,,,
B25B0530,003,23-10-1985,232,127,-283,,,,,,
B25B0530,003,07-11-1985,231,126,-282,,,,,,
B25B0530,003,21-11-1985,229,124,-280,,,,,,
B25B0530,003,10-12-1985,225,120,-276,,,,,,
B25B0530,003,20-12-1985,228,123,-279,,,,,,
B25B0530,003,03-01-1986,230,125,-281,,,,,,
B25B0530,003,21-01-1986,222,117,-273,,,,,,
B25B0530,003,10-02-1986,220,115,-271,,,,,,
B25B0530,003,21-02-1986,225,120,-276,,,,,,
B25B0530,003,07-03-1986,225,120,-276,,,,,,
B25B0530,003,26-03-1986,228,123,-279,,,,,,
B25B0530,003,09-04-1986,228,123,-279,,,,,,
B25B0530,003,22-04-1986,228,123,-279,,,,,,
B25B0530,003,07-05-1986,225,120,-276,,,,,,
B25B0530,003,23-05-1986,230,125,-281,,,,,,
B25B0530,003,29-06-1986,229,124,-280,,,,,,
B25B0530,003,18-12-1986,233,128,-284,,,,,,
B25B0530,003,27-03-1987,230,125,-281,,,,,,
B25B0530,003,14-04-1987,235,130,-286,,,,,,
B25B0530,003,28-04-1987,242,137,-293,,,,,,
B25B0530,003,14-05-1987,235,130,-286,,,,,,
B25B0530,003,27-05-1987,234,129,-285,,,,,,
B25B0530,003,15-06-1987,240,135,-291,,,,,,
B25B0530,003,29-06-1987,242,137,-293,,,,,,
B25B0530,003,14-07-1987,235,130,-286,,,,,,
B25B0530,003,28-07-1987,235,130,-286,,,,,,
B25B0530,003,14-08-1987,230,125,-281,,,,,,
B25B0530,003,28-08-1987,240,135,-291,,,,,,
B25B0530,003,28-09-1987,238,133,-289,,,,,,
B25B0530,003,14-10-1987,235,130,-286,,,,,,
B25B0530,003,28-10-1987,230,125,-281,,,,,,
B25B0530,003,13-11-1987,240,135,-291,,,,,,
B25B0530,003,27-11-1987,230,125,-281,,,,,,
B25B0530,003,18-01-1988,232,127,-283,,,,,,
B25B0530,003,28-01-1988,229,124,-280,,,,,,
B25B0530,003,15-02-1988,230,125,-281,,,,,,
B25B0530,003,29-02-1988,238,133,-289,,,,,,
B25B0530,003,14-03-1988,224,119,-275,,,,,,
B25B0530,003,28-03-1988,225,120,-276,,,,,,
B25B0530,003,15-04-1988,225,120,-276,,,,,,
B25B0530,003,28-04-1988,228,123,-279,,,,,,
B25B0530,003,16-05-1988,228,123,-279,,,,,,
B25B0530,003,27-05-1988,232,127,-283,,,,,,
B25B0530,003,14-06-1988,230,125,-281,,,,,,
B25B0530,003,28-06-1988,238,133,-289,,,,,,
B25B0530,003,14-07-1988,240,135,-291,,,,,,
B25B0530,003,28-07-1988,240,135,-291,,,,,,
B25B0530,003,15-08-1988,242,137,-293,,,,,,
B25B0530,003,29-08-1988,234,129,-285,,,,,,
B25B0530,003,14-09-1988,236,131,-287,,,,,,
B25B0530,003,28-09-1988,237,132,-288,,,,,,
B25B0530,003,14-10-1988,234,129,-285,,,,,,
B25B0530,003,28-10-1988,230,125,-281,,,,,,
B25B0530,003,14-11-1988,240,135,-291,,,,,,
B25B0530,003,28-11-1988,236,131,-287,,,,,,
B25B0530,003,14-12-1988,232,127,-283,,,,,,
B25B0530,003,28-12-1988,229,124,-280,,,,,,
B25B0530,003,13-01-1989,230,125,-281,,,,,,
B25B0530,003,27-01-1989,228,123,-279,,,,,,
B25B0530,003,14-02-1989,234,129,-285,,,,,,
B25B0530,003,14-03-1989,228,123,-279,,,,,,
B25B0530,003,28-03-1989,228,123,-279,,,,,,
B25B0530,003,14-04-1989,228,123,-279,,,,,,
B25B0530,003,28-04-1989,232,127,-283,,,,,,
B25B0530,003,16-05-1989,232,127,-283,,,,,,
B25B0530,003,29-05-1989,232,127,-283,,,,,,
B25B0530,003,14-06-1989,236,131,-287,,,,,,
B25B0530,003,26-06-1989,240,135,-291,,,,,,
B25B0530,003,14-07-1989,242,137,-293,,,,,,
B25B0530,003,28-07-1989,237,132,-288,,,,,,
B25B0530,003,14-08-1989,240,135,-291,,,,,,
B25B0530,003,14-09-1989,240,135,-291,,,,,,
B25B0530,003,28-09-1989,240,135,-291,,,,,,
B25B0530,003,16-10-1989,246,141,-297,,,,,,
B25B0530,003,30-10-1989,240,135,-291,,,,,,
B25B0530,003,15-11-1989,237,132,-288,,,,,,
B25B0530,003,28-11-1989,238,133,-289,,,,,,
B25B0530,003,14-12-1989,238,133,-289,,,,,,
B25B0530,003,28-12-1989,235,130,-286,,,,,,
B25B0530,003,15-01-1990,238,133,-289,,,,,,
B25B0530,003,29-01-1990,234,129,-285,,,,,,
B25B0530,003,14-02-1990,234,129,-285,,,,,,
B25B0530,003,28-02-1990,233,128,-284,,,,,,
B25B0530,003,14-03-1990,234,129,-285,,,,,,
B25B0530,003,28-03-1990,230,125,-281,,,,,,
B25B0530,003,12-04-1990,230,125,-281,,,,,,
B25B0530,003,15-04-1990,232,127,-283,,,,,,
B25B0530,003,27-04-1990,232,127,-283,,,,,,
B25B0530,003,28-05-1990,238,133,-289,,,,,,
B25B0530,003,14-06-1990,238,133,-289,,,,,,
B25B0530,003,28-06-1990,238,133,-289,,,,,,
B25B0530,003,13-07-1990,246,141,-297,,,,,,
B25B0530,003,30-07-1990,248,143,-299,,,,,,
B25B0530,003,14-08-1990,240,135,-291,,,,,,
B25B0530,003,28-08-1990,241,136,-292,,,,,,
B25B0530,003,14-09-1990,250,145,-301,,,,,,
B25B0530,003,01-10-1990,240,135,-291,,,,,,
B25B0530,003,15-10-1990,252,147,-303,,,,,,
B25B0530,003,29-10-1990,246,141,-297,,,,,,
B25B0530,003,14-11-1990,246,141,-297,,,,,,
B25B0530,003,28-11-1990,235,130,-286,,,,,,
B25B0530,003,14-12-1990,234,129,-285,,,,,,
B25B0530,003,28-12-1990,233,128,-284,,,,,,
B25B0530,003,14-01-1991,231,126,-282,,,,,,
B25B0530,003,28-01-1991,234,129,-285,,,,,,
B25B0530,003,28-02-1991,235,130,-286,,,,,,
B25B0530,003,14-03-1991,246,141,-297,,,,,,
B25B0530,003,28-03-1991,232,127,-283,,,,,,
B25B0530,003,15-04-1991,236,131,-287,,,,,,
B25B0530,003,26-04-1991,248,143,-299,,,,,,
B25B0530,003,14-05-1991,236,131,-287,,,,,,
B25B0530,003,28-05-1991,232,127,-283,,,,,,
B25B0530,003,14-06-1991,236,131,-287,,,,,,
B25B0530,003,28-06-1991,233,128,-284,,,,,,
B25B0530,003,15-07-1991,236,131,-287,,,,,,
B25B0530,003,29-07-1991,248,143,-299,,,,,,
B25B0530,003,14-08-1991,236,131,-287,,,,,,
B25B0530,003,28-08-1991,238,133,-289,,,,,,
B25B0530,003,13-09-1991,244,139,-295,,,,,,
B25B0530,003,27-09-1991,248,143,-299,,,,,,
B25B0530,003,14-10-1991,242,137,-293,,,,,,
B25B0530,003,28-10-1991,238,133,-289,,,,,,
B25B0530,003,14-11-1991,238,133,-289,,,,,,
B25B0530,003,28-11-1991,238,133,-289,,,,,,
B25B0530,003,13-12-1991,236,131,-287,,,,,,
B25B0530,003,30-12-1991,231,126,-282,,,,,,
B25B0530,003,14-01-1992,238,133,-289,,,,,,
B25B0530,003,28-01-1992,232,127,-283,,,,,,
B25B0530,003,14-02-1992,229,124,-280,,,,,,
B25B0530,003,28-02-1992,226,121,-277,,,,,,
B25B0530,003,13-03-1992,246,141,-297,,,,,,
B25B0530,003,27-03-1992,240,135,-291,,,,,,
B25B0530,003,14-04-1992,227,122,-278,,,,,,
B25B0530,003,28-04-1992,227,122,-278,,,,,,
B25B0530,003,14-05-1992,232,127,-283,,,,,,
B25B0530,003,29-05-1992,228,123,-279,,,,,,
B25B0530,003,15-06-1992,240,135,-291,,,,,,
B25B0530,003,29-06-1992,238,133,-289,,,,,,
B25B0530,003,14-07-1992,231,126,-282,,,,,,
B25B0530,003,28-07-1992,238,133,-289,,,,,,
B25B0530,003,13-08-1992,242,137,-293,,,,,,
B25B0530,003,28-08-1992,238,133,-289,,,,,,
B25B0530,003,14-09-1992,234,129,-285,,,,,,
B25B0530,003,28-09-1992,240,135,-291,,,,,,
B25B0530,003,14-10-1992,236,131,-287,,,,,,
B25B0530,003,28-10-1992,231,126,-282,,,,,,
B25B0530,003,13-11-1992,228,123,-279,,,,,,
B25B0530,003,30-11-1992,227,122,-278,,,,,,
B25B0530,003,14-12-1992,226,121,-277,,,,,,
B25B0530,003,28-12-1992,227,122,-278,,,,,,
B25B0530,003,14-01-1993,224,119,-275,,,,,,
B25B0530,003,28-01-1993,225,120,-276,,,,,,
B25B0530,003,15-02-1993,228,123,-279,,,,,,
B25B0530,003,01-03-1993,222,117,-273,,,,,,
B25B0530,003,15-03-1993,225,120,-276,,,,,,
B25B0530,003,29-03-1993,224,119,-275,,,,,,
B25B0530,003,14-04-1993,225,120,-276,,,,,,
B25B0530,003,28-04-1993,238,133,-289,,,,,,
B25B0530,003,14-05-1993,230,125,-281,,,,,,
B25B0530,003,28-05-1993,232,127,-283,,,,,,
B25B0530,003,14-06-1993,240,135,-291,,,,,,
B25B0530,003,28-06-1993,236,131,-287,,,,,,
B25B0530,003,14-07-1993,238,133,-289,,,,,,
B25B0530,003,28-07-1993,242,137,-293,,,,,,
B25B0530,003,13-08-1993,243,138,-294,,,,,,
B25B0530,003,27-08-1993,251,146,-302,,,,,,
B25B0530,003,14-09-1993,250,145,-301,,,,,,
B25B0530,003,28-09-1993,258,153,-309,,,,,,
B25B0530,003,14-10-1993,258,153,-309,,,,,,
B25B0530,003,28-10-1993,274,169,-325,,,,,,
B25B0530,003,15-11-1993,258,153,-309,,,,,,
B25B0530,003,29-11-1993,278,173,-329,,,,,,
B25B0530,003,14-12-1993,262,157,-313,,,,,,
B25B0530,003,28-12-1993,258,153,-309,,,,,,
B25B0530,003,14-01-1994,268,163,-319,,,,,,
B25B0530,003,28-01-1994,260,155,-311,,,,,,
B25B0530,003,14-03-1994,266,161,-317,,,,,,
B25B0530,003,28-03-1994,260,155,-311,,,,,,
B25B0530,003,14-04-1994,256,151,-307,,,,,,
B25B0530,003,28-04-1994,262,157,-313,,,,,,
B25B0530,003,16-05-1994,268,163,-319,,,,,,
B25B0530,003,31-05-1994,284,179,-335,,,,,,
B25B0530,003,15-06-1994,286,181,-337,,,,,,
B25B0530,003,28-06-1994,290,185,-341,,,,,,
B25B0530,003,15-07-1994,286,181,-337,,,,,,
B25B0530,003,28-07-1994,292,187,-343,,,,,,
B25B0530,003,15-08-1994,290,185,-341,,,,,,
B25B0530,003,29-08-1994,270,165,-321,,,,,,
B25B0530,003,14-09-1994,256,151,-307,,,,,,
B25B0530,003,28-09-1994,234,129,-285,,,,,,
B25B0530,003,14-10-1994,238,133,-289,,,,,,
B25B0530,003,27-10-1994,230,125,-281,,,,,,
B25B0530,003,14-11-1994,226,121,-277,,,,,,
B25B0530,003,29-11-1994,230,125,-281,,,,,,
B25B0530,003,14-12-1994,225,120,-276,,,,,,
B25B0530,003,28-12-1994,218,113,-269,,,,,,
B25B0530,003,29-12-1994,218,113,-269,,,,,,
B25B0530,003,27-01-1995,216,111,-267,,,,,,
B25B0530,003,14-02-1995,214,109,-265,,,,,,
B25B0530,003,28-02-1995,218,113,-269,,,,,,
B25B0530,003,14-03-1995,216,111,-267,,,,,,
B25B0530,003,28-03-1995,218,113,-269,,,,,,
B25B0530,003,13-04-1995,218,113,-269,,,,,,
B25B0530,003,28-04-1995,222,117,-273,,,,,,
B25B0530,003,15-05-1995,228,123,-279,,,,,,
B25B0530,003,29-05-1995,228,123,-279,,,,,,
B25B0530,003,14-06-1995,230,125,-281,,,,,,
B25B0530,003,28-06-1995,232,127,-283,,,,,,
B25B0530,003,14-07-1995,235,130,-286,,,,,,
B25B0530,003,14-08-1995,246,141,-297,,,,,,
B25B0530,003,28-08-1995,242,137,-293,,,,,,
B25B0530,003,14-09-1995,234,129,-285,,,,,,
B25B0530,003,27-09-1995,240,135,-291,,,,,,
B25B0530,003,16-10-1995,238,133,-289,,,,,,
B25B0530,003,27-10-1995,236,131,-287,,,,,,
B25B0530,003,14-11-1995,234,129,-285,,,,,,
B25B0530,003,28-11-1995,240,135,-291,,,,,,
B25B0530,003,14-12-1995,224,119,-275,,,,,,
B25B0530,003,15-01-1996,230,125,-281,,,,,,
B25B0530,003,14-02-1996,238,133,-289,,,,,,
B25B0530,003,28-02-1996,248,143,-299,,,,,,
B25B0530,003,13-03-1996,232,127,-283,,,,,,
B25B0530,003,28-03-1996,238,133,-289,,,,,,
B25B0530,003,15-04-1996,232,127,-283,,,,,,
B25B0530,003,26-04-1996,234,129,-285,,,,,,
B25B0530,003,14-05-1996,240,135,-291,,,,,,
B25B0530,003,28-05-1996,240,135,-291,,,,,,
B25B0530,003,14-06-1996,250,145,-301,,,,,,
B25B0530,003,27-06-1996,248,143,-299,,,,,,
B25B0530,003,15-07-1996,248,143,-299,,,,,,
B25B0530,003,29-07-1996,248,143,-299,,,,,,
B25B0530,003,14-08-1996,242,137,-293,,,,,,
B25B0530,003,28-08-1996,240,135,-291,,,,,,
B25B0530,003,13-09-1996,234,129,-285,,,,,,
B25B0530,003,27-09-1996,230,125,-281,,,,,,
B25B0530,003,14-10-1996,232,127,-283,,,,,,
B25B0530,003,28-10-1996,232,127,-283,,,,,,
B25B0530,003,14-11-1996,224,119,-275,,,,,,
B25B0530,003,28-11-1996,220,115,-271,,,,,,
B25B0530,003,13-12-1996,226,121,-277,,,,,,
B25B0530,003,14-01-1997,234,129,-285,,,,,,
B25B0530,003,28-01-1997,226,121,-277,,,,,,
B25B0530,003,13-02-1997,238,133,-289,,,,,,
B25B0530,003,27-02-1997,222,117,-273,,,,,,
B25B0530,003,13-03-1997,226,121,-277,,,,,,
B25B0530,003,01-04-1997,228,123,-279,,,,,,
B25B0530,003,14-05-1997,232,127,-283,,,,,,
B25B0530,003,28-05-1997,232,127,-283,,,,,,
B25B0530,003,13-06-1997,232,127,-283,,,,,,
B25B0530,003,22-06-1997,231,126,-282,,,,,,
B25B0530,003,14-07-1997,230,125,-281,,,,,,
B25B0530,003,29-07-1997,231,126,-282,,,,,,
B25B0530,003,16-09-1997,230,125,-281,,,,,,
B25B0530,003,29-09-1997,231,126,-282,,,,,,
B25B0530,003,14-10-1997,228,123,-279,,,,,,
B25B0530,003,28-10-1997,224,119,-275,,,,,,
B25B0530,003,15-11-1997,224,119,-275,,,,,,
B25B0530,003,28-11-1997,224,119,-275,,,,,,
B25B0530,003,16-12-1997,224,119,-275,,,,,,
B25B0530,003,29-12-1997,221,116,-272,,,,,,
B25B0530,003,15-01-1998,218,113,-269,,,,,,
B25B0530,003,29-01-1998,217,112,-268,,,,,,
B25B0530,003,16-02-1998,218,113,-269,,,,,,
B25B0530,003,02-03-1998,223,118,-274,,,,,,
B25B0530,003,16-03-1998,220,115,-271,,,,,,
B25B0530,003,30-03-1998,220,115,-271,,,,,,
B25B0530,003,15-04-1998,218,113,-269,,,,,,
B25B0530,003,28-04-1998,218,113,-269,,,,,,
B25B0530,003,14-05-1998,220,115,-271,,,,,,
B25B0530,003,28-05-1998,224,119,-275,,,,,,
B25B0530,003,12-06-1998,228,123,-279,,,,,,
B25B0530,003,29-06-1998,225,120,-276,,,,,,
B25B0530,003,14-07-1998,223,118,-274,,,,,,
B25B0530,003,28-07-1998,224,119,-275,,,,,,
B25B0530,003,14-08-1998,222,117,-273,,,,,,
B25B0530,003,28-08-1998,223,118,-274,,,,,,
B25B0530,003,15-09-1998,220,115,-271,,,,,,
B25B0530,003,29-09-1998,218,113,-269,,,,,,
B25B0530,003,14-10-1998,222,117,-273,,,,,,
B25B0530,003,28-10-1998,218,113,-269,,,,,,
B25B0530,003,16-11-1998,214,109,-265,,,,,,
B25B0530,003,30-11-1998,217,112,-268,,,,,,
B25B0530,003,15-12-1998,216,111,-267,,,,,,
B25B0530,003,29-12-1998,218,113,-269,,,,,,
B25B0530,003,14-01-1999,215,110,-266,,,,,,
B25B0530,003,28-01-1999,214,109,-265,,,,,,
B25B0530,003,16-02-1999,215,110,-266,,,,,,
B25B0530,003,02-03-1999,217,112,-268,,,,,,
B25B0530,003,16-03-1999,215,110,-266,,,,,,
B25B0530,003,30-03-1999,217,112,-268,,,,,,
B25B0530,003,15-04-1999,220,115,-271,,,,,,
B25B0530,003,28-04-1999,221,116,-272,,,,,,
B25B0530,003,18-05-1999,220,115,-271,,,,,,
B25B0530,003,01-06-1999,223,118,-274,,,,,,
B25B0530,003,14-09-1999,222,120,-275,,,,,,
B25B0530,003,06-10-1999,221,119,-274,,,,,,
B25B0530,003,18-10-1999,216,114,-269,,,,,,
B25B0530,003,01-11-1999,216,114,-269,,,,,,
B25B0530,003,17-11-1999,215,113,-268,,,,,,
B25B0530,003,02-12-1999,211,109,-264,,,,,,
B25B0530,003,16-12-1999,211,109,-264,,,,,,
B25B0530,003,29-12-1999,206,104,-259,,,,,,
B25B0530,003,17-01-2000,208,106,-261,,,,,,
B25B0530,003,31-01-2000,208,106,-261,,,,,,
B25B0530,003,14-02-2000,203,101,-256,,,,,,
B25B0530,003,16-02-2000,211,109,-264,,,,,,
B25B0530,003,01-03-2000,207,105,-260,,,,,,
B25B0530,003,14-03-2000,205,103,-258,,,,,,
B25B0530,003,28-03-2000,208,106,-261,,,,,,
B25B0530,003,14-04-2000,205,103,-258,,,,,,
B25B0530,003,02-05-2000,208,106,-261,,,,,,
B25B0530,003,16-05-2000,208,106,-261,,,,,,
B25B0530,003,30-05-2000,210,108,-263,,,,,,
B25B0530,003,14-06-2000,208,106,-261,,,,,,
B25B0530,003,18-10-2000,215,113,-268,,,,,,
B25B0530,003,31-10-2000,212,110,-265,,,,,,
B25B0530,003,15-11-2000,205,103,-258,,,,,,
B25B0530,003,29-11-2000,205,103,-258,,,,,,
B25B0530,003,15-12-2000,204,102,-257,,,,,,
B25B0530,003,02-01-2001,204,102,-257,,,,,,
B25B0530,003,16-01-2001,204,102,-257,,,,,,
B25B0530,003,30-01-2001,205,103,-258,,,,,,
B25B0530,003,14-02-2001,203,101,-256,,,,,,
B25B0530,003,28-02-2001,203,101,-256,,,,,,
B25B0530,003,14-03-2001,204,102,-257,,,,,,
B25B0530,003,28-03-2001,202,100,-255,,,,,,
B25B0530,003,18-04-2001,205,103,-258,,,,,,
B25B0530,003,01-05-2001,208,106,-261,,,,,,
B25B0530,003,15-05-2001,210,108,-263,,,,,,
B25B0530,003,29-05-2001,208,106,-261,,,,,,
B25B0530,003,14-06-2001,210,108,-263,,,,,,
B25B0530,003,28-06-2001,214,112,-267,,,,,,
B25B0530,003,17-07-2001,215,113,-268,,,,,,
B25B0530,003,31-07-2001,214,112,-267,,,,,,
B25B0530,003,14-08-2001,216,114,-269,,,,,,
B25B0530,003,28-08-2001,213,111,-266,,,,,,
B25B0530,003,14-09-2001,212,110,-265,,,,,,
B25B0530,003,16-10-2001,212,110,-265,,,,,,
B25B0530,003,30-10-2001,209,107,-262,,,,,,
B25B0530,003,14-11-2001,207,105,-260,,,,,,
B25B0530,003,28-11-2001,208,106,-261,,,,,,
B25B0530,003,19-12-2001,212,110,-265,,,,,,
B25B0530,003,28-12-2001,203,101,-256,,,,,,
B25B0530,003,15-01-2002,208,106,-261,,,,,,
B25B0530,003,29-01-2002,208,106,-261,,,,,,
B25B0530,003,14-02-2002,208,106,-261,,,,,,
B25B0530,003,17-02-2002,210,108,-263,,,,,,
B25B0530,003,01-03-2002,202,100,-255,,,,,,
B25B0530,003,15-03-2002,210,108,-263,,,,,,
B25B0530,003,02-04-2002,213,111,-266,,,,,,
B25B0530,003,16-04-2002,213,111,-266,,,,,,
B25B0530,003,02-05-2002,211,109,-264,,,,,,
B25B0530,003,14-05-2002,212,110,-265,,,,,,
B25B0530,003,28-05-2002,213,111,-266,,,,,,
B25B0530,003,02-07-2002,212,110,-265,,,,,,
B25B0530,003,16-07-2002,211,109,-264,,,,,,
B25B0530,003,30-07-2002,212,110,-265,,,,,,
B25B0530,003,14-08-2002,213,111,-266,,,,,,
B25B0530,003,29-08-2002,209,107,-262,,,,,,
B25B0530,003,13-09-2002,211,109,-264,,,,,,
B25B0530,003,01-10-2002,211,109,-264,,,,,,
B25B0530,003,16-10-2002,208,106,-261,,,,,,
B25B0530,003,29-10-2002,208,106,-261,,,,,,
B25B0530,003,15-11-2002,198,96,-251,,,,,,
B25B0530,003,02-12-2002,200,98,-253,,,,,,
B25B0530,003,06-01-2003,195,93,-248,,,,,,
B25B0530,003,15-01-2003,207,105,-260,,,,,,
B25B0530,003,29-01-2003,203,101,-256,,,,,,
B25B0530,003,17-02-2003,210,108,-263,,,,,,
B25B0530,003,18-02-2003,210,108,-263,,,,,,
B25B0530,003,03-03-2003,208,106,-261,,,,,,
B25B0530,003,18-03-2003,214,112,-267,,,,,,
B25B0530,003,31-03-2003,212,110,-265,,,,,,
B25B0530,003,15-04-2003,214,112,-267,,,,,,
B25B0530,003,29-04-2003,217,115,-270,,,,,,
B25B0530,003,14-05-2003,215,113,-268,,,,,,
B25B0530,003,28-05-2003,216,114,-269,,,,,,
B25B0530,003,02-07-2003,220,118,-273,,,,,,
B25B0530,003,15-07-2003,220,118,-273,,,,,,
B25B0530,003,29-07-2003,222,120,-275,,,,,,
B25B0530,003,14-08-2003,225,123,-278,,,,,,
B25B0530,003,18-09-2003,221,119,-274,,,,,,
B25B0530,003,01-10-2003,218,116,-271,,,,,,
B25B0530,003,15-10-2003,218,116,-271,,,,,,
B25B0530,003,29-10-2003,211,109,-264,,,,,,
B25B0530,003,17-11-2003,214,112,-267,,,,,,
B25B0530,003,01-12-2003,207,105,-260,,,,,,
B25B0530,003,16-12-2003,212,110,-265,,,,,,
B25B0530,003,06-01-2004,209,107,-262,,,,,,
B25B0530,003,14-01-2004,206,104,-259,,,,,,
B25B0530,003,03-02-2004,208,106,-261,,,,,,
B25B0530,003,16-02-2004,209,107,-262,,,,,,
B25B0530,003,02-03-2004,210,108,-263,,,,,,
B25B0530,003,17-03-2004,212,110,-265,,,,,,
B25B0530,003,31-03-2004,210,108,-263,,,,,,
