Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24H0260,002,13-10-1982,990,930,6,,,,,,
B24H0260,002,15-12-1982,962,902,34,,,,,,
B24H0260,002,27-04-1983,960,900,36,,,,,,
B24H0260,002,31-08-1983,990,930,6,,,,,,
B24H0260,002,12-10-1983,966,906,30,,,,,,
B24H0260,002,14-12-1983,980,920,16,,,,,,
B24H0260,002,25-04-1984,968,908,28,,,,,,
B24H0260,002,29-08-1984,994,934,2,,,,,,
B24H0260,002,17-10-1984,975,915,21,,,,,,
B24H0260,002,12-12-1984,970,910,26,,,,,,
B24H0260,002,25-04-1985,977,917,19,,,,,,
B24H0260,002,28-08-1985,980,920,16,,,,,,
B24H0260,002,16-10-1985,970,910,26,,,,,,
B24H0260,002,11-12-1985,1011,951,-15,,,,,,
B24H0260,002,23-04-1986,965,905,31,,,,,,
B24H0260,002,27-08-1986,990,930,6,,,,,,
B24H0260,002,14-10-1986,992,932,4,,,,,,
B24H0260,002,17-12-1986,960,900,36,,,,,,
B24H0260,002,29-04-1987,965,905,31,,,,,,
B24H0260,002,26-08-1987,970,910,26,,,,,,
B24H0260,002,14-10-1987,965,905,31,,,,,,
B24H0260,002,16-12-1987,965,905,31,,,,,,
B24H0260,002,27-04-1988,960,900,36,,,,,,
B24H0260,002,31-08-1988,975,915,21,,,,,,
B24H0260,002,12-10-1988,1010,950,-14,,,,,,
B24H0260,002,14-12-1988,980,920,16,,,,,,
B24H0260,002,26-04-1989,970,910,26,,,,,,
B24H0260,002,30-08-1989,1000,940,-4,,,,,,
B24H0260,002,11-10-1989,992,932,4,,,,,,
B24H0260,002,13-12-1989,1110,1050,-114,,,,,,
B24H0260,002,25-04-1990,1000,940,-4,,,,,,
B24H0260,002,29-08-1990,1224,1164,-228,,,,,,
B24H0260,002,10-10-1990,1140,1080,-144,,,,,,
B24H0260,002,12-12-1990,1040,980,-44,,,,,,
B24H0260,002,24-04-1991,989,929,7,,,,,,
B24H0260,002,29-08-1991,1193,1133,-197,,,,,,
B24H0260,002,16-10-1991,986,926,10,,,,,,
B24H0260,002,11-12-1991,988,928,8,,,,,,
B24H0260,002,29-04-1992,982,922,14,,,,,,
B24H0260,002,26-08-1992,1004,944,-8,,,,,,
B24H0260,002,14-10-1992,990,930,6,,,,,,
B24H0260,002,16-12-1992,967,907,29,,,,,,
B24H0260,002,28-04-1993,983,923,13,,,,,,
B24H0260,002,25-08-1993,981,921,15,,,,,,
B24H0260,002,13-10-1993,966,906,30,,,,,,
B24H0260,002,15-12-1993,961,901,35,,,,,,
B24H0260,002,27-04-1994,1148,1088,-152,,,,,,
B24H0260,002,24-08-1994,969,909,27,,,,,,
B24H0260,002,12-10-1994,960,900,36,,,,,,
B24H0260,002,14-12-1994,944,884,52,,,,,,
B24H0260,002,26-04-1995,949,889,47,,,,,,
B24H0260,002,30-08-1995,961,901,35,,,,,,
B24H0260,002,11-10-1995,955,895,41,,,,,,
B24H0260,002,13-12-1995,960,900,36,,,,,,
B24H0260,002,24-04-1996,979,919,17,,,,,,
B24H0260,002,28-08-1996,974,914,22,,,,,,
B24H0260,002,16-10-1996,962,902,34,,,,,,
B24H0260,002,11-12-1996,951,891,45,,,,,,
B24H0260,002,23-04-1997,980,920,16,,,,,,
B24H0260,002,27-08-1997,975,915,21,,,,,,
B24H0260,002,16-10-1997,950,890,46,,,,,,
B24H0260,002,11-12-1997,950,890,46,,,,,,
B24H0260,002,29-04-1998,934,874,62,,,,,,
B24H0260,002,26-08-1998,942,882,54,,,,,,
B24H0260,002,13-10-1998,934,874,62,,,,,,
B24H0260,002,16-12-1998,940,880,56,,,,,,
B24H0260,002,28-04-1999,927,867,69,,,,,,
B24H0260,002,25-08-1999,939,879,57,,,,,,
B24H0260,002,13-10-1999,926,866,70,,,,,,
B24H0260,002,15-12-1999,906,846,90,,,,,,
B24H0260,002,26-04-2000,921,861,75,,,,,,
B24H0260,002,30-08-2000,944,884,52,,,,,,
B24H0260,002,11-10-2000,937,877,59,,,,,,
B24H0260,002,14-12-2000,907,847,89,,,,,,
B24H0260,002,25-04-2001,924,864,72,,,,,,
B24H0260,002,29-08-2001,941,881,55,,,,,,
B24H0260,002,17-10-2001,926,866,70,,,,,,
B24H0260,002,12-12-2001,964,904,32,,,,,,
B24H0260,002,25-04-2002,945,885,51,,,,,,
B24H0260,002,28-08-2002,931,871,65,,,,,,
B24H0260,002,16-10-2002,937,877,59,,,,,,
B24H0260,002,10-12-2002,932,872,64,,,,,,
B24H0260,002,23-04-2003,936,876,60,,,,,,
B24H0260,002,27-08-2003,953,893,43,,,,,,
B24H0260,002,15-10-2003,938,878,58,,,,,,
B24H0260,002,17-12-2003,928,868,68,,,,,,
B24H0260,002,28-04-2004,934,874,62,,,,,,
B24H0260,002,23-08-2004,931,871,65,,,,,,
B24H0260,002,13-10-2004,933,873,63,,,,,,
B24H0260,002,15-12-2004,929,869,67,,,,,,
B24H0260,002,27-04-2005,930,870,66,,,,,,
B24H0260,002,31-08-2005,931,871,65,,,,,,
B24H0260,002,11-10-2005,934,874,62,,,,,,
B24H0260,002,15-12-2005,919,859,77,,,,,,
B24H0260,002,27-04-2006,931,871,65,,,,,,
B24H0260,002,30-08-2006,919,859,77,,,,,,
B24H0260,002,11-10-2006,918,858,78,,,,,,
B24H0260,002,15-12-2006,907,847,89,,,,,,
B24H0260,002,25-04-2007,929,869,67,,,,,,
B24H0260,002,29-08-2007,931,871,65,,,,,,
B24H0260,002,10-10-2007,928,868,68,,,,,,
B24H0260,002,12-12-2007,923,863,73,,,,,,
B24H0260,002,23-04-2008,925,865,71,,,,,,
B24H0260,002,27-08-2008,935,875,61,,,,,,
B24H0260,002,08-10-2008,929,869,67,,,,,,
B24H0260,002,10-12-2008,921,861,75,,,,,,
B24H0260,002,22-04-2009,935,875,61,,,,,,
B24H0260,002,26-08-2009,950,890,46,,,,,,
B24H0260,002,07-10-2009,934,874,62,,,,,,
B24H0260,002,08-12-2009,920,860,76,,,,,,
B24H0260,002,21-04-2010,928,868,68,,,,,,
B24H0260,002,25-08-2010,933,873,63,,,,,,
B24H0260,002,06-10-2010,920,860,76,,,,,,
B24H0260,002,08-12-2010,917,857,79,,,,,,
B24H0260,002,19-01-2011,912,852,84,,,,,,
B24H0260,002,18-03-2011,924,864,72,,,,,,
B24H0260,002,14-04-2011,947,887,49,,,,,,
B24H0260,002,19-07-2011,921,861,75,,,,,,
B24H0260,002,10-08-2011,923,863,73,,,,,,
B24H0260,002,22-11-2011,941,881,55,,,,,,
B24H0260,002,18-12-2011,913,853,83,,,,,,
B24H0260,002,18-01-2012,918,858,78,,,,,,
B24H0260,002,15-02-2012,922,862,74,,,,,,
B24H0260,002,14-03-2012,925,865,71,,,,,,
B24H0260,002,18-04-2012,928,868,68,,,,,,
B24H0260,002,16-05-2012,931,871,65,,,,,,
B24H0260,002,13-06-2012,937,877,59,,,,,,
B24H0260,002,11-07-2012,973,913,23,,,,,,
B24H0260,002,15-08-2012,937,877,59,,,,,,
B24H0260,002,12-09-2012,930,870,66,,,,,,
B24H0260,002,17-10-2012,916,856,80,,,,,,
B24H0260,002,12-11-2012,910,850,86,,,,,,
B24H0260,002,12-12-2012,913,853,83,,,,,,
B24H0260,002,16-01-2013,909,849,87,,,,,,
B24H0260,002,15-02-2013,910,850,86,,,,,,
B24H0260,002,13-03-2013,912,852,84,,,,,,
B24H0260,002,17-04-2013,941,881,55,,,,,,
B24H0260,002,15-05-2013,920,860,76,,,,,,
B24H0260,002,16-06-2013,928,868,68,,,,,,
B24H0260,002,14-08-2013,942,882,54,,,,,,
B24H0260,002,12-09-2013,929,869,67,,,,,,
B24H0260,002,18-10-2013,918,858,78,,,,,,
B24H0260,002,13-11-2013,920,860,76,,,,,,
B24H0260,002,18-12-2013,909,849,87,,,,,,
B24H0260,002,14-01-2014,902,842,94,,,,,,
B24H0260,002,12-02-2014,905,845,91,,,,,,
B24H0260,002,12-03-2014,914,854,82,,,,,,
B24H0260,002,16-04-2014,922,862,74,,,,,,
B24H0260,002,14-05-2014,943,883,53,,,,,,
B24H0260,002,11-06-2014,931,871,65,,,,,,
B24H0260,002,09-07-2014,930,870,66,,,,,,
B24H0260,002,13-08-2014,928,868,68,,,,,,
B24H0260,002,10-09-2014,924,864,72,,,,,,
B24H0260,002,15-10-2014,925,865,71,,,,,,
B24H0260,002,12-11-2014,926,866,70,,,,,,
B24H0260,002,11-12-2014,958,898,38,,,,,,
B24H0260,002,15-01-2015,911,851,85,,,,,,
B24H0260,002,12-02-2015,920,860,76,,,,,,
B24H0260,002,11-03-2015,916,856,80,,,,,,
B24H0260,002,16-04-2015,921,861,75,,,,,,
B24H0260,002,13-05-2015,945,885,51,,,,,,
B24H0260,002,10-06-2015,945,885,51,,,,,,
B24H0260,002,08-07-2015,972,912,24,,,,,,
B24H0260,002,12-08-2015,951,891,45,,,,,,
B24H0260,002,09-09-2015,925,865,71,,,,,,
B24H0260,002,14-10-2015,935,875,61,,,,,,
B24H0260,002,11-11-2015,920,860,76,,,,,,
B24H0260,002,09-12-2015,910,850,86,,,,,,
