Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0278,001,11-09-1987,910,823,-148,,,,,,
B25A0278,001,28-09-1987,904,817,-142,,,,,,
B25A0278,001,14-10-1987,950,863,-188,,,,,,
B25A0278,001,28-10-1987,921,834,-159,,,,,,
B25A0278,001,13-11-1987,921,834,-159,,,,,,
B25A0278,001,27-11-1987,923,836,-161,,,,,,
B25A0278,001,14-12-1987,914,827,-152,,,,,,
B25A0278,001,28-12-1987,901,814,-139,,,,,,
B25A0278,001,14-01-1988,908,821,-146,,,,,,
B25A0278,001,28-01-1988,901,814,-139,,,,,,
B25A0278,001,12-02-1988,890,803,-128,,,,,,
B25A0278,001,26-02-1988,897,810,-135,,,,,,
B25A0278,001,11-03-1988,885,798,-123,,,,,,
B25A0278,001,25-03-1988,880,793,-118,,,,,,
B25A0278,001,14-04-1988,801,714,-39,,,,,,
B25A0278,001,28-04-1988,885,798,-123,,,,,,
B25A0278,001,16-05-1988,863,776,-101,,,,,,
B25A0278,001,28-05-1988,869,782,-107,,,,,,
B25A0278,001,14-06-1988,883,796,-121,,,,,,
B25A0278,001,28-06-1988,883,796,-121,,,,,,
B25A0278,001,14-07-1988,863,776,-101,,,,,,
B25A0278,001,28-07-1988,859,772,-97,,,,,,
B25A0278,001,12-08-1988,847,760,-85,,,,,,
B25A0278,001,25-08-1988,825,738,-63,,,,,,
B25A0278,001,14-09-1988,821,734,-59,,,,,,
B25A0278,001,28-09-1988,868,781,-106,,,,,,
B25A0278,001,14-10-1988,872,785,-110,,,,,,
B25A0278,001,28-10-1988,868,781,-106,,,,,,
B25A0278,001,14-11-1988,870,783,-108,,,,,,
B25A0278,001,28-11-1988,870,783,-108,,,,,,
B25A0278,001,14-12-1988,891,804,-129,,,,,,
B25A0278,001,28-12-1988,856,769,-94,,,,,,
B25A0278,001,16-01-1989,860,773,-98,,,,,,
B25A0278,001,27-01-1989,864,777,-102,,,,,,
B25A0278,001,14-02-1989,859,772,-97,,,,,,
B25A0278,001,14-03-1989,861,774,-99,,,,,,
B25A0278,001,28-03-1989,842,755,-80,,,,,,
B25A0278,001,14-04-1989,879,792,-117,,,,,,
B25A0278,001,28-04-1989,852,765,-90,,,,,,
B25A0278,001,16-05-1989,869,782,-107,,,,,,
B25A0278,001,29-05-1989,884,797,-122,,,,,,
B25A0278,001,14-06-1989,904,817,-142,,,,,,
B25A0278,001,28-06-1989,884,797,-122,,,,,,
B25A0278,001,14-07-1989,910,823,-148,,,,,,
B25A0278,001,28-07-1989,895,808,-133,,,,,,
B25A0278,001,14-08-1989,887,800,-125,,,,,,
B25A0278,001,28-08-1989,904,817,-142,,,,,,
B25A0278,001,14-09-1989,911,824,-149,,,,,,
B25A0278,001,28-09-1989,917,830,-155,,,,,,
B25A0278,001,13-10-1989,892,805,-130,,,,,,
B25A0278,001,27-10-1989,852,765,-90,,,,,,
B25A0278,001,14-11-1989,891,804,-129,,,,,,
B25A0278,001,28-11-1989,891,804,-129,,,,,,
B25A0278,001,14-12-1989,811,724,-49,,,,,,
B25A0278,001,28-12-1989,897,810,-135,,,,,,
B25A0278,001,15-01-1990,890,803,-128,,,,,,
B25A0278,001,29-01-1990,895,808,-133,,,,,,
B25A0278,001,14-02-1990,908,821,-146,,,,,,
B25A0278,001,28-02-1990,865,778,-103,,,,,,
B25A0278,001,14-03-1990,908,821,-146,,,,,,
B25A0278,001,28-03-1990,908,821,-146,,,,,,
B25A0278,001,12-04-1990,896,809,-134,,,,,,
B25A0278,001,27-04-1990,909,822,-147,,,,,,
B25A0278,001,14-05-1990,913,826,-151,,,,,,
B25A0278,001,28-05-1990,930,843,-168,,,,,,
B25A0278,001,14-08-1990,942,855,-180,,,,,,
B25A0278,001,28-08-1990,940,853,-178,,,,,,
B25A0278,001,14-09-1990,932,845,-170,,,,,,
B25A0278,001,28-09-1990,917,830,-155,,,,,,
B25A0278,001,15-10-1990,918,831,-156,,,,,,
B25A0278,001,29-10-1990,925,838,-163,,,,,,
B25A0278,001,14-11-1990,920,833,-158,,,,,,
B25A0278,001,28-11-1990,936,849,-174,,,,,,
B25A0278,001,14-12-1990,913,826,-151,,,,,,
B25A0278,001,28-12-1990,900,813,-138,,,,,,
B25A0278,001,14-01-1991,930,843,-168,,,,,,
B25A0278,001,14-02-1991,938,851,-176,,,,,,
B25A0278,001,28-02-1991,939,852,-177,,,,,,
B25A0278,001,14-03-1991,939,852,-177,,,,,,
B25A0278,001,28-03-1991,925,838,-163,,,,,,
B25A0278,001,15-04-1991,947,860,-185,,,,,,
B25A0278,001,26-04-1991,943,856,-181,,,,,,
B25A0278,001,14-05-1991,947,860,-185,,,,,,
B25A0278,001,28-05-1991,959,872,-197,,,,,,
B25A0278,001,14-06-1991,950,863,-188,,,,,,
B25A0278,001,28-06-1991,945,858,-183,,,,,,
B25A0278,001,14-07-1991,948,861,-186,,,,,,
B25A0278,001,29-07-1991,952,865,-190,,,,,,
B25A0278,001,14-08-1991,953,866,-191,,,,,,
B25A0278,001,28-08-1991,970,883,-208,,,,,,
B25A0278,001,14-09-1991,961,874,-199,,,,,,
B25A0278,001,27-09-1991,949,862,-187,,,,,,
B25A0278,001,14-10-1991,938,851,-176,,,,,,
B25A0278,001,28-10-1991,941,854,-179,,,,,,
B25A0278,001,14-11-1991,933,846,-171,,,,,,
B25A0278,001,28-11-1991,930,843,-168,,,,,,
B25A0278,001,14-12-1991,933,846,-171,,,,,,
B25A0278,001,24-12-1991,923,836,-161,,,,,,
B25A0278,001,14-01-1992,927,840,-165,,,,,,
B25A0278,001,28-01-1992,930,843,-168,,,,,,
B25A0278,001,14-02-1992,921,834,-159,,,,,,
B25A0278,001,28-02-1992,930,843,-168,,,,,,
B25A0278,001,14-03-1992,922,835,-160,,,,,,
B25A0278,001,28-03-1992,930,843,-168,,,,,,
B25A0278,001,14-04-1992,935,848,-173,,,,,,
B25A0278,001,28-04-1992,899,812,-137,,,,,,
B25A0278,001,14-05-1992,938,851,-176,,,,,,
B25A0278,001,28-05-1992,960,873,-198,,,,,,
B25A0278,001,15-06-1992,950,863,-188,,,,,,
B25A0278,001,30-06-1992,965,878,-203,,,,,,
B25A0278,001,28-08-1992,937,850,-175,,,,,,
B25A0278,001,15-09-1992,919,832,-157,,,,,,
B25A0278,001,28-09-1992,934,847,-172,,,,,,
B25A0278,001,14-10-1992,907,820,-145,,,,,,
B25A0278,001,28-10-1992,919,832,-157,,,,,,
B25A0278,001,12-11-1992,909,822,-147,,,,,,
B25A0278,001,27-11-1992,917,830,-155,,,,,,
B25A0278,001,15-12-1992,911,824,-149,,,,,,
B25A0278,001,28-12-1992,924,837,-162,,,,,,
B25A0278,001,14-01-1993,874,787,-112,,,,,,
B25A0278,001,28-01-1993,849,762,-87,,,,,,
B25A0278,001,15-02-1993,878,791,-116,,,,,,
B25A0278,001,02-03-1993,848,761,-86,,,,,,
B25A0278,001,15-03-1993,900,813,-138,,,,,,
B25A0278,001,29-03-1993,895,808,-133,,,,,,
B25A0278,001,15-04-1993,894,807,-132,,,,,,
B25A0278,001,28-04-1993,909,822,-147,,,,,,
B25A0278,001,14-05-1993,903,816,-141,,,,,,
B25A0278,001,28-05-1993,908,821,-146,,,,,,
B25A0278,001,15-06-1993,926,839,-164,,,,,,
B25A0278,001,28-06-1993,930,843,-168,,,,,,
B25A0278,001,15-07-1993,909,822,-147,,,,,,
B25A0278,001,28-07-1993,918,831,-156,,,,,,
B25A0278,001,12-08-1993,942,855,-180,,,,,,
B25A0278,001,25-08-1993,941,854,-179,,,,,,
B25A0278,001,14-09-1993,930,843,-168,,,,,,
B25A0278,001,28-09-1993,904,817,-142,,,,,,
B25A0278,001,15-10-1993,933,846,-171,,,,,,
B25A0278,001,28-10-1993,925,838,-163,,,,,,
B25A0278,001,16-11-1993,948,861,-186,,,,,,
B25A0278,001,29-11-1993,970,883,-208,,,,,,
B25A0278,001,14-12-1993,938,851,-176,,,,,,
B25A0278,001,29-12-1993,932,845,-170,,,,,,
B25A0278,001,14-01-1994,979,892,-217,,,,,,
B25A0278,001,27-01-1994,913,826,-151,,,,,,
B25A0278,001,14-02-1994,995,908,-233,,,,,,
B25A0278,001,28-02-1994,932,845,-170,,,,,,
B25A0278,001,14-03-1994,948,861,-186,,,,,,
B25A0278,001,28-03-1994,910,823,-148,,,,,,
B25A0278,001,14-04-1994,895,808,-133,,,,,,
B25A0278,001,28-04-1994,874,787,-112,,,,,,
B25A0278,001,16-05-1994,858,771,-96,,,,,,
B25A0278,001,26-05-1994,858,771,-96,,,,,,
B25A0278,001,13-06-1994,849,762,-87,,,,,,
B25A0278,001,27-06-1994,914,827,-152,,,,,,
B25A0278,001,14-07-1994,921,834,-159,,,,,,
B25A0278,001,28-07-1994,965,878,-203,,,,,,
B25A0278,001,15-08-1994,896,809,-134,,,,,,
B25A0278,001,29-08-1994,849,762,-87,,,,,,
B25A0278,001,14-09-1994,921,834,-159,,,,,,
B25A0278,001,28-09-1994,968,881,-206,,,,,,
B25A0278,001,13-10-1994,951,864,-189,,,,,,
B25A0278,001,27-10-1994,926,839,-164,,,,,,
B25A0278,001,14-11-1994,878,791,-116,,,,,,
B25A0278,001,28-11-1994,936,849,-174,,,,,,
B25A0278,001,13-12-1994,936,849,-174,,,,,,
B25A0278,001,27-12-1994,869,782,-107,,,,,,
B25A0278,001,12-01-1995,869,782,-107,,,,,,
B25A0278,001,26-01-1995,821,734,-59,,,,,,
B25A0278,001,13-02-1995,860,773,-98,,,,,,
B25A0278,001,27-02-1995,870,783,-108,,,,,,
B25A0278,001,13-03-1995,900,813,-138,,,,,,
B25A0278,001,27-03-1995,840,753,-78,,,,,,
B25A0278,001,12-04-1995,897,810,-135,,,,,,
B25A0278,001,27-04-1995,846,759,-84,,,,,,
B25A0278,001,15-05-1995,905,818,-143,,,,,,
B25A0278,001,29-05-1995,908,821,-146,,,,,,
B25A0278,001,13-06-1995,913,826,-151,,,,,,
B25A0278,001,27-06-1995,916,829,-154,,,,,,
B25A0278,001,13-07-1995,920,833,-158,,,,,,
B25A0278,001,27-07-1995,920,833,-158,,,,,,
B25A0278,001,14-08-1995,870,783,-108,,,,,,
B25A0278,001,28-08-1995,830,743,-68,,,,,,
B25A0278,001,14-09-1995,927,840,-165,,,,,,
B25A0278,001,28-09-1995,920,833,-158,,,,,,
B25A0278,001,12-10-1995,919,832,-157,,,,,,
B25A0278,001,26-10-1995,933,846,-171,,,,,,
B25A0278,001,13-11-1995,878,791,-116,,,,,,
B25A0278,001,27-11-1995,948,861,-186,,,,,,
B25A0278,001,13-12-1995,922,835,-160,,,,,,
B25A0278,001,28-12-1995,890,803,-128,,,,,,
B25A0278,001,15-01-1996,968,881,-206,,,,,,
B25A0278,001,29-01-1996,964,877,-202,,,,,,
B25A0278,001,14-02-1996,938,851,-176,,,,,,
B25A0278,001,28-02-1996,896,809,-134,,,,,,
B25A0278,001,14-03-1996,900,813,-138,,,,,,
B25A0278,001,28-03-1996,843,756,-81,,,,,,
B25A0278,001,15-04-1996,850,763,-88,,,,,,
B25A0278,001,01-05-1996,871,784,-109,,,,,,
B25A0278,001,14-05-1996,952,865,-190,,,,,,
B25A0278,001,28-05-1996,900,813,-138,,,,,,
B25A0278,001,13-06-1996,940,853,-178,,,,,,
B25A0278,001,27-06-1996,959,872,-197,,,,,,
B25A0278,001,15-07-1996,930,843,-168,,,,,,
B25A0278,001,29-07-1996,967,880,-205,,,,,,
B25A0278,001,14-08-1996,938,851,-176,,,,,,
B25A0278,001,27-08-1996,953,866,-191,,,,,,
B25A0278,001,12-09-1996,980,893,-218,,,,,,
B25A0278,001,26-09-1996,970,883,-208,,,,,,
B25A0278,001,14-10-1996,947,860,-185,,,,,,
B25A0278,001,28-10-1996,936,849,-174,,,,,,
B25A0278,001,14-11-1996,914,827,-152,,,,,,
B25A0278,001,28-11-1996,910,823,-148,,,,,,
B25A0278,001,12-12-1996,889,802,-127,,,,,,
B25A0278,001,23-12-1996,884,797,-122,,,,,,
B25A0278,001,13-01-1997,851,764,-89,,,,,,
B25A0278,001,27-01-1997,800,713,-38,,,,,,
B25A0278,001,13-02-1997,860,773,-98,,,,,,
B25A0278,001,27-02-1997,800,713,-38,,,,,,
B25A0278,001,13-03-1997,850,763,-88,,,,,,
B25A0278,001,27-03-1997,888,801,-126,,,,,,
B25A0278,001,14-04-1997,899,812,-137,,,,,,
B25A0278,001,28-04-1997,853,766,-91,,,,,,
B25A0278,001,13-05-1997,853,766,-91,,,,,,
B25A0278,001,27-05-1997,834,747,-72,,,,,,
B25A0278,001,12-06-1997,865,778,-103,,,,,,
B25A0278,001,26-06-1997,864,777,-102,,,,,,
B25A0278,001,14-07-1997,858,771,-96,,,,,,
B25A0278,001,28-07-1997,838,751,-76,,,,,,
B25A0278,001,14-08-1997,839,752,-77,,,,,,
B25A0278,001,27-08-1997,864,777,-102,,,,,,
B25A0278,001,15-09-1997,893,806,-131,,,,,,
B25A0278,001,29-09-1997,917,830,-155,,,,,,
B25A0278,001,13-10-1997,916,829,-154,,,,,,
B25A0278,001,27-10-1997,883,796,-121,,,,,,
B25A0278,001,13-11-1997,861,774,-99,,,,,,
B25A0278,001,27-11-1997,891,804,-129,,,,,,
B25A0278,001,15-12-1997,891,804,-129,,,,,,
B25A0278,001,22-12-1997,840,753,-78,,,,,,
B25A0278,001,14-01-1998,771,684,-9,,,,,,
B25A0278,001,28-01-1998,787,700,-25,,,,,,
B25A0278,001,12-02-1998,773,686,-11,,,,,,
B25A0278,001,26-02-1998,774,687,-12,,,,,,
B25A0278,001,12-03-1998,764,677,-2,,,,,,
B25A0278,001,26-03-1998,767,680,-5,,,,,,
B25A0278,001,14-04-1998,803,716,-41,,,,,,
B25A0278,001,27-04-1998,804,717,-42,,,,,,
B25A0278,001,14-05-1998,810,723,-48,,,,,,
B25A0278,001,25-05-1998,752,665,10,,,,,,
B25A0278,001,15-06-1998,805,718,-43,,,,,,
B25A0278,001,30-06-1998,742,655,20,,,,,,
B25A0278,001,13-07-1998,760,673,2,,,,,,
B25A0278,001,28-07-1998,768,681,-6,,,,,,
B25A0278,001,13-08-1998,777,690,-15,,,,,,
B25A0278,001,28-08-1998,752,665,10,,,,,,
B25A0278,001,14-09-1998,706,619,56,,,,,,
B25A0278,001,28-09-1998,692,605,70,,,,,,
B25A0278,001,14-10-1998,692,605,70,,,,,,
B25A0278,001,28-10-1998,714,627,48,,,,,,
B25A0278,001,14-11-1998,686,599,76,,,,,,
B25A0278,001,23-11-1998,691,604,71,,,,,,
B25A0278,001,14-12-1998,673,586,89,,,,,,
B25A0278,001,11-01-1999,655,568,107,,,,,,
B25A0278,001,25-01-1999,646,559,116,,,,,,
B25A0278,001,15-02-1999,640,553,122,,,,,,
B25A0278,001,01-03-1999,634,547,128,,,,,,
B25A0278,001,15-03-1999,640,553,122,,,,,,
B25A0278,001,29-03-1999,632,545,130,,,,,,
B25A0278,001,12-04-1999,629,542,133,,,,,,
B25A0278,001,26-04-1999,533,446,229,,,,,,
B25A0278,001,10-05-1999,694,607,68,,,,,,
B25A0278,001,31-05-1999,702,615,60,,,,,,
B25A0278,001,16-06-1999,703,616,59,,,,,,
B25A0278,001,28-06-1999,703,616,59,,,,,,
B25A0278,001,14-07-1999,708,621,54,,,,,,
B25A0278,001,28-07-1999,718,631,44,,,,,,
B25A0278,001,16-08-1999,724,637,38,,,,,,
B25A0278,001,28-08-1999,733,646,29,,,,,,
B25A0278,001,14-09-1999,739,652,23,,,,,,
B25A0278,001,28-09-1999,658,571,104,,,,,,
B25A0278,001,14-10-1999,671,584,91,,,,,,
B25A0278,001,25-10-1999,711,624,51,,,,,,
B25A0278,001,15-11-1999,631,544,131,,,,,,
B25A0278,001,29-11-1999,669,582,93,,,,,,
B25A0278,001,14-12-1999,596,509,166,,,,,,
B25A0278,001,28-12-1999,635,548,127,,,,,,
B25A0278,001,10-01-2000,599,512,163,,,,,,
B25A0278,001,27-01-2000,598,511,164,,,,,,
B25A0278,001,14-02-2000,594,507,168,,,,,,
B25A0278,001,28-02-2000,127,40,635,,,,,,
B25A0278,001,14-03-2000,590,503,172,,,,,,
B25A0278,001,27-03-2000,589,502,173,,,,,,
B25A0278,001,28-03-2000,597,510,165,,,,,,
B25A0278,001,14-04-2000,592,505,170,,,,,,
B25A0278,001,01-05-2000,597,510,165,,,,,,
B25A0278,001,15-05-2000,599,512,163,,,,,,
B25A0278,001,08-06-2000,593,506,169,,,,,,
B25A0278,001,13-06-2000,605,518,157,,,,,,
B25A0278,001,26-06-2000,616,529,146,,,,,,
B25A0278,001,10-07-2000,606,519,156,,,,,,
B25A0278,001,27-07-2000,613,526,149,,,,,,
B25A0278,001,14-08-2000,619,532,143,,,,,,
B25A0278,001,04-09-2000,626,539,136,,,,,,
B25A0278,001,28-09-2000,632,545,130,,,,,,
B25A0278,001,16-10-2000,624,537,138,,,,,,
B25A0278,001,30-10-2000,618,531,144,,,,,,
B25A0278,001,14-11-2000,602,515,160,,,,,,
B25A0278,001,27-11-2000,588,501,174,,,,,,
B25A0278,001,11-12-2000,578,491,184,,,,,,
B25A0278,001,28-12-2000,575,488,187,,,,,,
B25A0278,001,16-01-2001,571,484,191,,,,,,
B25A0278,001,28-01-2001,570,483,192,,,,,,
B25A0278,001,12-02-2001,561,474,201,,,,,,
B25A0278,001,27-02-2001,560,473,202,,,,,,
B25A0278,001,13-03-2001,559,472,203,,,,,,
B25A0278,001,08-05-2001,570,483,192,,,,,,
B25A0278,001,04-06-2001,571,484,191,,,,,,
B25A0278,001,25-06-2001,585,498,177,,,,,,
B25A0278,001,28-08-2001,595,508,167,,,,,,
B25A0278,001,11-12-2001,581,494,181,,,,,,
B25A0278,001,28-12-2001,566,479,196,,,,,,
B25A0278,001,15-01-2002,570,483,192,,,,,,
B25A0278,001,28-01-2002,567,480,195,,,,,,
B25A0278,001,12-02-2002,560,473,202,,,,,,
B25A0278,001,28-02-2002,553,466,209,,,,,,
B25A0278,001,12-03-2002,557,470,205,,,,,,
B25A0278,001,25-03-2002,565,478,197,,,,,,
B25A0278,001,15-04-2002,563,476,199,,,,,,
B25A0278,001,29-04-2002,565,478,197,,,,,,
B25A0278,001,13-05-2002,571,484,191,,,,,,
B25A0278,001,28-05-2002,567,480,195,,,,,,
B25A0278,001,10-06-2002,569,482,193,,,,,,
B25A0278,001,08-07-2002,566,479,196,,,,,,
B25A0278,001,22-07-2002,569,482,193,,,,,,
B25A0278,001,12-08-2002,571,484,191,,,,,,
B25A0278,001,28-08-2002,567,480,195,,,,,,
B25A0278,001,09-09-2002,571,484,191,,,,,,
B25A0278,001,23-09-2002,575,488,187,,,,,,
B25A0278,001,28-10-2002,566,479,196,,,,,,
B25A0278,001,11-11-2002,560,473,202,,,,,,
B25A0278,001,25-11-2002,558,471,204,,,,,,
B25A0278,001,09-12-2002,567,480,195,,,,,,
B25A0278,001,12-01-2003,560,473,202,,,,,,
B25A0278,001,20-01-2003,537,450,225,,,,,,
B25A0278,001,27-01-2003,538,451,224,,,,,,
B25A0278,001,10-02-2003,537,450,225,,,,,,
B25A0278,001,25-02-2003,540,453,222,,,,,,
B25A0278,001,10-03-2003,540,453,222,,,,,,
B25A0278,001,25-03-2003,549,462,213,,,,,,
B25A0278,001,14-04-2003,558,471,204,,,,,,
B25A0278,001,26-05-2003,560,473,202,,,,,,
B25A0278,001,10-06-2003,560,473,202,,,,,,
B25A0278,001,23-06-2003,565,478,197,,,,,,
B25A0278,001,09-07-2003,571,484,191,,,,,,
B25A0278,001,28-07-2003,573,486,189,,,,,,
B25A0278,001,11-08-2003,581,494,181,,,,,,
B25A0278,001,25-08-2003,584,497,178,,,,,,
B25A0278,001,08-09-2003,583,496,179,,,,,,
B25A0278,001,22-09-2003,582,495,180,,,,,,
B25A0278,001,07-10-2003,575,488,187,,,,,,
B25A0278,001,09-10-2003,571,484,191,,,,,,
B25A0278,001,20-10-2003,585,498,177,,,,,,
B25A0278,001,03-11-2003,585,498,177,,,,,,
B25A0278,001,19-11-2003,579,492,183,,,,,,
B25A0278,001,01-12-2003,578,491,184,,,,,,
B25A0278,001,15-12-2003,570,483,192,,,,,,
B25A0278,001,12-01-2004,560,473,202,,,,,,
B25A0278,001,27-01-2004,557,470,205,,,,,,
B25A0278,001,09-02-2004,547,460,215,,,,,,
B25A0278,001,14-04-2004,200,113,562,,,,,,
B25A0278,001,08-06-2004,570,483,192,,,,,,
B25A0278,001,28-06-2004,573,486,189,,,,,,
B25A0278,001,14-07-2004,572,485,190,,,,,,
B25A0278,001,02-08-2004,579,492,183,,,,,,
B25A0278,001,23-08-2004,576,489,186,,,,,,
B25A0278,001,06-09-2004,573,486,189,,,,,,
B25A0278,001,20-09-2004,563,476,199,,,,,,
B25A0278,001,12-10-2004,574,487,188,,,,,,
B25A0278,001,28-10-2004,571,484,191,,,,,,
B25A0278,001,15-11-2004,571,484,191,,,,,,
B25A0278,001,27-12-2004,563,476,199,,,,,,
B25A0278,001,12-01-2005,560,473,202,,,,,,
B25A0278,001,01-02-2005,568,481,194,,,,,,
B25A0278,001,17-02-2005,569,482,193,,,,,,
B25A0278,001,28-02-2005,571,484,191,,,,,,
B25A0278,001,16-03-2005,564,477,198,,,,,,
B25A0278,001,30-03-2005,565,478,197,,,,,,
B25A0278,001,24-09-2010,487,400,275,,,,,,
B25A0278,001,25-09-2010,486,399,276,,,,,,
B25A0278,001,26-09-2010,483,396,279,,,,,,
B25A0278,001,27-09-2010,485,398,277,,,,,,
B25A0278,001,28-09-2010,487,400,275,,,,,,
B25A0278,001,29-09-2010,488,401,274,,,,,,
B25A0278,001,30-09-2010,488,401,274,,,,,,
B25A0278,001,01-10-2010,488,401,274,,,,,,
B25A0278,001,02-10-2010,488,401,274,,,,,,
B25A0278,001,03-10-2010,486,399,276,,,,,,
B25A0278,001,04-10-2010,485,398,277,,,,,,
B25A0278,001,05-10-2010,486,399,276,,,,,,
B25A0278,001,06-10-2010,486,399,276,,,,,,
B25A0278,001,07-10-2010,486,399,276,,,,,,
B25A0278,001,08-10-2010,487,400,275,,,,,,
B25A0278,001,09-10-2010,487,400,275,,,,,,
B25A0278,001,10-10-2010,487,400,275,,,,,,
B25A0278,001,11-10-2010,487,400,275,,,,,,
B25A0278,001,12-10-2010,488,401,274,,,,,,
B25A0278,001,13-10-2010,488,401,274,,,,,,
B25A0278,001,14-10-2010,487,400,275,,,,,,
B25A0278,001,15-10-2010,487,400,275,,,,,,
B25A0278,001,16-10-2010,486,399,276,,,,,,
B25A0278,001,17-10-2010,488,401,274,,,,,,
B25A0278,001,18-10-2010,488,401,274,,,,,,
B25A0278,001,19-10-2010,484,397,278,,,,,,
B25A0278,001,20-10-2010,482,395,280,,,,,,
B25A0278,001,21-10-2010,483,396,279,,,,,,
B25A0278,001,22-10-2010,482,395,280,,,,,,
B25A0278,001,23-10-2010,480,393,282,,,,,,
B25A0278,001,24-10-2010,480,393,282,,,,,,
B25A0278,001,25-10-2010,481,394,281,,,,,,
B25A0278,001,26-10-2010,482,395,280,,,,,,
B25A0278,001,27-10-2010,482,395,280,,,,,,
B25A0278,001,28-10-2010,481,394,281,,,,,,
B25A0278,001,29-10-2010,480,393,282,,,,,,
B25A0278,001,30-10-2010,482,395,280,,,,,,
B25A0278,001,31-10-2010,479,392,283,,,,,,
B25A0278,001,01-11-2010,481,394,281,,,,,,
B25A0278,001,02-11-2010,482,395,280,,,,,,
B25A0278,001,03-11-2010,481,394,281,,,,,,
B25A0278,001,04-11-2010,480,393,282,,,,,,
B25A0278,001,05-11-2010,480,393,282,,,,,,
B25A0278,001,06-11-2010,479,392,283,,,,,,
B25A0278,001,07-11-2010,479,392,283,,,,,,
B25A0278,001,08-11-2010,477,390,285,,,,,,
B25A0278,001,09-11-2010,481,394,281,,,,,,
B25A0278,001,10-11-2010,483,396,279,,,,,,
B25A0278,001,11-11-2010,480,393,282,,,,,,
B25A0278,001,12-11-2010,479,392,283,,,,,,
B25A0278,001,13-11-2010,474,387,288,,,,,,
B25A0278,001,14-11-2010,475,388,287,,,,,,
B25A0278,001,15-11-2010,477,390,285,,,,,,
B25A0278,001,16-11-2010,478,391,284,,,,,,
B25A0278,001,17-11-2010,478,391,284,,,,,,
B25A0278,001,18-11-2010,479,392,283,,,,,,
B25A0278,001,19-11-2010,480,393,282,,,,,,
B25A0278,001,20-11-2010,479,392,283,,,,,,
B25A0278,001,21-11-2010,478,391,284,,,,,,
B25A0278,001,22-11-2010,477,390,285,,,,,,
B25A0278,001,23-11-2010,477,390,285,,,,,,
B25A0278,001,24-11-2010,476,389,286,,,,,,
B25A0278,001,25-11-2010,475,388,287,,,,,,
B25A0278,001,26-11-2010,475,388,287,,,,,,
B25A0278,001,27-11-2010,477,390,285,,,,,,
B25A0278,001,28-11-2010,479,392,283,,,,,,
B25A0278,001,29-11-2010,480,393,282,,,,,,
