Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0186,001,15-11-1960,236,183,-300,,,,,,
B25E0186,001,24-11-1960,233,180,-297,,,,,,
B25E0186,001,13-12-1960,236,183,-300,,,,,,
B25E0186,001,27-12-1960,234,181,-298,,,,,,
B25E0186,001,05-01-1961,233,180,-297,,,,,,
B25E0186,001,19-01-1961,231,178,-295,,,,,,
B25E0186,001,10-02-1961,241,188,-305,,,,,,
B25E0186,001,27-02-1961,250,197,-314,,,,,,
B25E0186,001,21-03-1961,256,205,-322,,,,,,
B25E0186,001,20-04-1961,253,202,-319,,,,,,
B25E0186,001,25-05-1961,256,205,-322,,,,,,
B25E0186,001,06-06-1961,262,211,-328,,,,,,
B25E0186,001,21-06-1961,264,213,-330,,,,,,
B25E0186,001,03-07-1961,263,212,-329,,,,,,
B25E0186,001,05-07-1961,264,213,-330,,,,,,
B25E0186,001,12-07-1961,257,206,-323,,,,,,
B25E0186,001,19-07-1961,262,211,-328,,,,,,
B25E0186,001,25-08-1961,262,211,-328,,,,,,
B25E0186,001,20-09-1961,261,210,-327,,,,,,
B25E0186,001,23-10-1961,256,205,-322,,,,,,
B25E0186,001,09-11-1961,248,197,-314,,,,,,
B25E0186,001,23-11-1961,253,202,-319,,,,,,
B25E0186,001,09-01-1962,250,196,-313,,,,,,
B25E0186,001,02-03-1962,254,200,-317,,,,,,
B25E0186,001,21-03-1962,258,204,-321,,,,,,
B25E0186,001,04-04-1962,257,203,-320,,,,,,
B25E0186,001,17-04-1962,255,201,-318,,,,,,
B25E0186,001,27-04-1962,260,206,-323,,,,,,
B25E0186,001,09-05-1962,260,206,-323,,,,,,
B25E0186,001,17-05-1962,259,205,-322,,,,,,
B25E0186,001,28-05-1962,262,208,-325,,,,,,
B25E0186,001,13-06-1962,262,208,-325,,,,,,
B25E0186,001,22-06-1962,267,213,-330,,,,,,
B25E0186,001,02-07-1962,267,213,-330,,,,,,
B25E0186,001,18-07-1962,270,216,-333,,,,,,
B25E0186,001,27-07-1962,268,214,-331,,,,,,
B25E0186,001,06-08-1962,265,211,-328,,,,,,
B25E0186,001,28-08-1962,269,215,-332,,,,,,
B25E0186,001,10-09-1962,264,210,-327,,,,,,
B25E0186,001,19-09-1962,264,210,-327,,,,,,
B25E0186,001,28-09-1962,263,209,-326,,,,,,
B25E0186,001,10-10-1962,264,210,-327,,,,,,
B25E0186,001,19-10-1962,266,212,-329,,,,,,
B25E0186,001,29-10-1962,265,211,-328,,,,,,
B25E0186,001,09-11-1962,262,208,-325,,,,,,
B25E0186,001,19-11-1962,261,207,-324,,,,,,
B25E0186,001,28-11-1962,264,210,-327,,,,,,
B25E0186,001,10-12-1962,260,206,-323,,,,,,
B25E0186,001,20-12-1962,264,210,-327,,,,,,
B25E0186,001,04-03-1963,264,210,-327,,,,,,
B25E0186,001,11-03-1963,257,203,-320,,,,,,
B25E0186,001,22-03-1963,266,212,-329,,,,,,
B25E0186,001,04-04-1963,261,207,-324,,,,,,
B25E0186,001,16-04-1963,260,206,-323,,,,,,
B25E0186,001,26-04-1963,267,213,-330,,,,,,
B25E0186,001,13-05-1963,263,209,-326,,,,,,
B25E0186,001,20-05-1963,263,209,-326,,,,,,
B25E0186,001,10-06-1963,266,212,-329,,,,,,
B25E0186,001,24-06-1963,269,215,-332,,,,,,
B25E0186,001,05-07-1963,269,215,-332,,,,,,
B25E0186,001,15-07-1963,270,216,-333,,,,,,
B25E0186,001,30-07-1963,270,216,-333,,,,,,
B25E0186,001,09-08-1963,267,213,-330,,,,,,
B25E0186,001,26-08-1963,265,211,-328,,,,,,
B25E0186,001,06-09-1963,265,211,-328,,,,,,
B25E0186,001,23-09-1963,268,214,-331,,,,,,
B25E0186,001,09-10-1963,270,216,-333,,,,,,
B25E0186,001,21-10-1963,268,214,-331,,,,,,
B25E0186,001,15-11-1963,259,205,-322,,,,,,
B25E0186,001,02-12-1963,262,208,-325,,,,,,
B25E0186,001,12-12-1963,262,208,-325,,,,,,
B25E0186,001,09-01-1964,265,211,-328,,,,,,
B25E0186,001,21-01-1964,269,215,-332,,,,,,
B25E0186,001,30-01-1964,258,204,-321,,,,,,
B25E0186,001,11-02-1964,261,207,-324,,,,,,
B25E0186,001,27-02-1964,263,209,-326,,,,,,
B25E0186,001,11-03-1964,265,211,-328,,,,,,
B25E0186,001,10-04-1964,266,212,-329,,,,,,
B25E0186,001,01-05-1964,267,213,-330,,,,,,
B25E0186,001,22-05-1964,269,215,-332,,,,,,
B25E0186,001,05-06-1964,270,216,-333,,,,,,
B25E0186,001,16-06-1964,275,221,-338,,,,,,
B25E0186,001,29-06-1964,272,218,-335,,,,,,
B25E0186,001,10-07-1964,275,221,-338,,,,,,
B25E0186,001,24-07-1964,273,219,-336,,,,,,
B25E0186,001,17-08-1964,264,210,-327,,,,,,
B25E0186,001,15-09-1964,267,213,-330,,,,,,
B25E0186,001,05-10-1964,269,215,-332,,,,,,
B25E0186,001,02-11-1964,265,211,-328,,,,,,
B25E0186,001,19-11-1964,266,212,-329,,,,,,
B25E0186,001,07-12-1964,263,209,-326,,,,,,
B25E0186,001,22-12-1964,265,211,-328,,,,,,
B25E0186,001,04-01-1965,268,214,-331,,,,,,
B25E0186,001,18-01-1965,252,198,-315,,,,,,
B25E0186,001,29-01-1965,258,204,-321,,,,,,
B25E0186,001,15-02-1965,263,209,-326,,,,,,
B25E0186,001,01-03-1965,259,205,-322,,,,,,
B25E0186,001,26-03-1965,260,206,-323,,,,,,
B25E0186,001,05-04-1965,261,207,-324,,,,,,
B25E0186,001,03-05-1965,259,205,-322,,,,,,
B25E0186,001,17-05-1965,258,204,-321,,,,,,
B25E0186,001,31-05-1965,262,208,-325,,,,,,
B25E0186,001,14-06-1965,268,214,-331,,,,,,
B25E0186,001,24-06-1965,268,214,-331,,,,,,
B25E0186,001,06-07-1965,269,215,-332,,,,,,
B25E0186,001,20-07-1965,266,212,-329,,,,,,
B25E0186,001,16-08-1965,267,213,-330,,,,,,
B25E0186,001,26-08-1965,268,214,-331,,,,,,
B25E0186,001,08-09-1965,263,209,-326,,,,,,
B25E0186,001,23-09-1965,262,208,-325,,,,,,
B25E0186,001,04-10-1965,268,214,-331,,,,,,
B25E0186,001,20-10-1965,268,214,-331,,,,,,
B25E0186,001,04-11-1965,271,217,-334,,,,,,
B25E0186,001,19-11-1965,260,206,-323,,,,,,
B25E0186,001,03-12-1965,256,202,-319,,,,,,
B25E0186,001,21-12-1965,257,203,-320,,,,,,
B25E0186,001,10-01-1966,256,202,-319,,,,,,
B25E0186,001,21-01-1966,253,199,-316,,,,,,
B25E0186,001,04-02-1966,262,208,-325,,,,,,
B25E0186,001,23-02-1966,260,206,-323,,,,,,
B25E0186,001,09-03-1966,260,206,-323,,,,,,
B25E0186,001,24-03-1966,256,202,-319,,,,,,
B25E0186,001,18-04-1966,257,203,-320,,,,,,
B25E0186,001,02-05-1966,260,206,-323,,,,,,
B25E0186,001,18-05-1966,263,209,-326,,,,,,
B25E0186,001,02-06-1966,267,213,-330,,,,,,
B25E0186,001,16-06-1966,269,215,-332,,,,,,
B25E0186,001,30-06-1966,272,218,-335,,,,,,
B25E0186,001,15-07-1966,270,216,-333,,,,,,
B25E0186,001,05-08-1966,265,211,-328,,,,,,
B25E0186,001,18-08-1966,267,213,-330,,,,,,
B25E0186,001,31-08-1966,264,210,-327,,,,,,
B25E0186,001,14-09-1966,270,216,-333,,,,,,
B25E0186,001,28-09-1966,268,214,-331,,,,,,
B25E0186,001,13-10-1966,266,212,-329,,,,,,
B25E0186,001,27-10-1966,267,213,-330,,,,,,
B25E0186,001,08-11-1966,268,214,-331,,,,,,
B25E0186,001,28-11-1966,257,203,-320,,,,,,
B25E0186,001,13-12-1966,248,194,-311,,,,,,
B25E0186,001,04-01-1967,254,200,-317,,,,,,
B25E0186,001,19-01-1967,254,200,-317,,,,,,
B25E0186,001,01-02-1967,259,205,-322,,,,,,
B25E0186,001,16-02-1967,252,198,-315,,,,,,
B25E0186,001,01-03-1967,260,206,-323,,,,,,
B25E0186,001,15-03-1967,263,209,-326,,,,,,
B25E0186,001,05-04-1967,258,204,-321,,,,,,
B25E0186,001,19-04-1967,260,206,-323,,,,,,
B25E0186,001,28-04-1967,264,210,-327,,,,,,
B25E0186,001,23-05-1967,264,210,-327,,,,,,
B25E0186,001,06-06-1967,264,210,-327,,,,,,
B25E0186,001,22-06-1967,269,215,-332,,,,,,
B25E0186,001,11-07-1967,270,216,-333,,,,,,
B25E0186,001,28-07-1967,266,212,-329,,,,,,
B25E0186,001,18-08-1967,269,215,-332,,,,,,
B25E0186,001,08-09-1967,269,215,-332,,,,,,
B25E0186,001,05-10-1967,260,206,-323,,,,,,
B25E0186,001,01-11-1967,253,199,-316,,,,,,
B25E0186,001,29-11-1967,253,199,-316,,,,,,
B25E0186,001,21-12-1967,254,200,-317,,,,,,
B25E0186,001,05-01-1968,251,197,-314,,,,,,
B25E0186,001,24-01-1968,250,196,-313,,,,,,
B25E0186,001,16-02-1968,256,202,-319,,,,,,
B25E0186,001,29-02-1968,257,203,-320,,,,,,
B25E0186,001,15-03-1968,251,197,-314,,,,,,
B25E0186,001,01-04-1968,260,206,-323,,,,,,
B25E0186,001,18-04-1968,262,208,-325,,,,,,
B25E0186,001,07-05-1968,263,209,-326,,,,,,
B25E0186,001,28-05-1968,266,212,-329,,,,,,
B25E0186,001,13-06-1968,266,212,-329,,,,,,
B25E0186,001,28-06-1968,267,213,-330,,,,,,
B25E0186,001,12-07-1968,269,215,-332,,,,,,
B25E0186,001,26-07-1968,267,213,-330,,,,,,
B25E0186,001,19-08-1968,270,216,-333,,,,,,
B25E0186,001,06-09-1968,270,216,-333,,,,,,
B25E0186,001,19-09-1968,266,212,-329,,,,,,
B25E0186,001,01-10-1968,264,210,-327,,,,,,
B25E0186,001,15-10-1968,260,206,-323,,,,,,
B25E0186,001,05-11-1968,264,210,-327,,,,,,
B25E0186,001,20-11-1968,263,209,-326,,,,,,
B25E0186,001,12-12-1968,262,208,-325,,,,,,
B25E0186,001,02-01-1969,259,205,-322,,,,,,
B25E0186,001,16-01-1969,251,197,-314,,,,,,
B25E0186,001,30-01-1969,257,203,-320,,,,,,
B25E0186,001,14-02-1969,256,202,-319,,,,,,
B25E0186,001,28-02-1969,260,206,-323,,,,,,
B25E0186,001,14-03-1969,251,197,-314,,,,,,
B25E0186,001,28-03-1969,260,206,-323,,,,,,
B25E0186,001,15-04-1969,257,203,-320,,,,,,
B25E0186,001,25-04-1969,259,205,-322,,,,,,
B25E0186,001,09-05-1969,256,202,-319,,,,,,
B25E0186,001,23-05-1969,259,205,-322,,,,,,
B25E0186,001,11-06-1969,261,207,-324,,,,,,
B25E0186,001,26-06-1969,268,214,-331,,,,,,
B25E0186,001,16-07-1969,265,211,-328,,,,,,
B25E0186,001,31-07-1969,286,232,-349,,,,,,
B25E0186,001,14-08-1969,270,216,-333,,,,,,
B25E0186,001,29-08-1969,260,206,-323,,,,,,
B25E0186,001,12-09-1969,261,207,-324,,,,,,
B25E0186,001,29-09-1969,266,212,-329,,,,,,
B25E0186,001,14-10-1969,264,210,-327,,,,,,
B25E0186,001,28-10-1969,267,213,-330,,,,,,
B25E0186,001,19-11-1969,261,207,-324,,,,,,
B25E0186,001,03-12-1969,252,198,-315,,,,,,
B25E0186,001,17-12-1969,258,204,-321,,,,,,
B25E0186,001,12-01-1970,253,199,-316,,,,,,
B25E0186,001,03-02-1970,252,198,-315,,,,,,
B25E0186,001,04-03-1970,250,196,-313,,,,,,
B25E0186,001,18-03-1970,250,196,-313,,,,,,
B25E0186,001,02-04-1970,259,205,-322,,,,,,
B25E0186,001,22-04-1970,259,205,-322,,,,,,
B25E0186,001,20-05-1970,261,207,-324,,,,,,
B25E0186,001,02-06-1970,269,215,-332,,,,,,
B25E0186,001,16-06-1970,269,215,-332,,,,,,
B25E0186,001,01-07-1970,266,212,-329,,,,,,
B25E0186,001,21-07-1970,266,212,-329,,,,,,
B25E0186,001,05-08-1970,268,214,-331,,,,,,
B25E0186,001,18-08-1970,269,215,-332,,,,,,
B25E0186,001,01-09-1970,270,216,-333,,,,,,
B25E0186,001,17-09-1970,273,219,-336,,,,,,
B25E0186,001,30-09-1970,265,211,-328,,,,,,
B25E0186,001,14-10-1970,269,215,-332,,,,,,
B25E0186,001,04-11-1970,263,209,-326,,,,,,
B25E0186,001,20-11-1970,260,206,-323,,,,,,
B25E0186,001,04-12-1970,259,205,-322,,,,,,
B25E0186,001,22-12-1970,259,205,-322,,,,,,
B25E0186,001,13-01-1971,258,204,-321,,,,,,
B25E0186,001,28-01-1971,258,204,-321,,,,,,
B25E0186,001,11-02-1971,257,203,-320,,,,,,
B25E0186,001,02-03-1971,256,202,-319,,,,,,
B25E0186,001,16-03-1971,254,200,-317,,,,,,
B25E0186,001,30-03-1971,257,203,-320,,,,,,
B25E0186,001,16-04-1971,255,201,-318,,,,,,
B25E0186,001,29-04-1971,262,208,-325,,,,,,
B25E0186,001,17-05-1971,260,206,-323,,,,,,
B25E0186,001,02-06-1971,265,211,-328,,,,,,
B25E0186,001,16-06-1971,267,213,-330,,,,,,
B25E0186,001,30-06-1971,266,212,-329,,,,,,
B25E0186,001,22-07-1971,268,214,-331,,,,,,
B25E0186,001,05-08-1971,265,211,-328,,,,,,
B25E0186,001,20-08-1971,267,213,-330,,,,,,
B25E0186,001,07-09-1971,273,219,-336,,,,,,
B25E0186,001,08-10-1971,268,214,-331,,,,,,
B25E0186,001,28-10-1971,270,216,-333,,,,,,
B25E0186,001,11-11-1971,269,215,-332,,,,,,
B25E0186,001,26-11-1971,263,209,-326,,,,,,
B25E0186,001,14-12-1971,263,209,-326,,,,,,
B25E0186,001,04-01-1972,258,204,-321,,,,,,
B25E0186,001,19-01-1972,255,201,-318,,,,,,
B25E0186,001,03-02-1972,257,203,-320,,,,,,
B25E0186,001,17-02-1972,259,205,-322,,,,,,
B25E0186,001,03-03-1972,255,201,-318,,,,,,
B25E0186,001,17-03-1972,261,207,-324,,,,,,
B25E0186,001,06-04-1972,253,199,-316,,,,,,
B25E0186,001,20-04-1972,258,204,-321,,,,,,
B25E0186,001,05-05-1972,257,203,-320,,,,,,
B25E0186,001,19-05-1972,260,206,-323,,,,,,
B25E0186,001,02-06-1972,264,210,-327,,,,,,
B25E0186,001,21-06-1972,264,210,-327,,,,,,
B25E0186,001,06-07-1972,263,209,-326,,,,,,
B25E0186,001,19-07-1972,263,209,-326,,,,,,
B25E0186,001,07-08-1972,262,208,-325,,,,,,
B25E0186,001,22-08-1972,267,213,-330,,,,,,
B25E0186,001,01-09-1972,270,216,-333,,,,,,
B25E0186,001,15-09-1972,266,212,-329,,,,,,
B25E0186,001,02-10-1972,267,213,-330,,,,,,
B25E0186,001,16-10-1972,272,218,-335,,,,,,
B25E0186,001,01-11-1972,266,212,-329,,,,,,
B25E0186,001,15-11-1972,263,209,-326,,,,,,
B25E0186,001,01-12-1972,254,200,-317,,,,,,
B25E0186,001,20-12-1972,261,207,-324,,,,,,
B25E0186,001,05-01-1973,260,206,-323,,,,,,
B25E0186,001,22-01-1973,257,203,-320,,,,,,
B25E0186,001,06-02-1973,254,200,-317,,,,,,
B25E0186,001,22-02-1973,250,196,-313,,,,,,
B25E0186,001,06-03-1973,252,198,-315,,,,,,
B25E0186,001,19-03-1973,255,201,-318,,,,,,
B25E0186,001,06-04-1973,253,199,-316,,,,,,
B25E0186,001,19-04-1973,252,198,-315,,,,,,
B25E0186,001,08-05-1973,257,203,-320,,,,,,
B25E0186,001,21-05-1973,256,202,-319,,,,,,
B25E0186,001,01-06-1973,260,206,-323,,,,,,
B25E0186,001,18-06-1973,264,210,-327,,,,,,
B25E0186,001,03-07-1973,269,215,-332,,,,,,
B25E0186,001,16-07-1973,266,212,-329,,,,,,
B25E0186,001,01-08-1973,266,212,-329,,,,,,
B25E0186,001,20-08-1973,268,214,-331,,,,,,
B25E0186,001,04-09-1973,270,216,-333,,,,,,
B25E0186,001,18-09-1973,267,213,-330,,,,,,
B25E0186,001,03-10-1973,265,211,-328,,,,,,
B25E0186,001,17-10-1973,260,206,-323,,,,,,
B25E0186,001,01-11-1973,257,203,-320,,,,,,
B25E0186,001,19-11-1973,252,198,-315,,,,,,
B25E0186,001,03-12-1973,251,197,-314,,,,,,
B25E0186,001,14-12-1973,246,192,-309,,,,,,
B25E0186,001,04-01-1974,249,195,-312,,,,,,
B25E0186,001,21-01-1974,252,198,-315,,,,,,
B25E0186,001,04-02-1974,251,197,-314,,,,,,
B25E0186,001,18-02-1974,255,201,-318,,,,,,
B25E0186,001,04-03-1974,253,199,-316,,,,,,
B25E0186,001,20-03-1974,254,200,-317,,,,,,
B25E0186,001,01-04-1974,253,199,-316,,,,,,
B25E0186,001,16-04-1974,259,205,-322,,,,,,
B25E0186,001,01-05-1974,256,202,-319,,,,,,
B25E0186,001,16-05-1974,259,205,-322,,,,,,
B25E0186,001,05-06-1974,263,209,-326,,,,,,
B25E0186,001,19-06-1974,266,212,-329,,,,,,
B25E0186,001,08-07-1974,267,213,-330,,,,,,
B25E0186,001,18-07-1974,266,212,-329,,,,,,
B25E0186,001,05-08-1974,267,213,-330,,,,,,
B25E0186,001,15-08-1974,266,212,-329,,,,,,
B25E0186,001,02-09-1974,264,210,-327,,,,,,
B25E0186,001,18-09-1974,266,212,-329,,,,,,
B25E0186,001,09-10-1974,259,205,-322,,,,,,
B25E0186,001,22-10-1974,253,199,-316,,,,,,
B25E0186,001,05-11-1974,257,203,-320,,,,,,
B25E0186,001,18-11-1974,250,196,-313,,,,,,
B25E0186,001,29-11-1974,251,197,-314,,,,,,
B25E0186,001,11-12-1974,240,186,-303,,,,,,
B25E0186,001,03-01-1975,247,193,-310,,,,,,
B25E0186,001,21-01-1975,244,190,-307,,,,,,
B25E0186,001,03-02-1975,252,198,-315,,,,,,
B25E0186,001,18-02-1975,251,197,-314,,,,,,
B25E0186,001,11-03-1975,246,192,-309,,,,,,
B25E0186,001,10-04-1975,247,193,-310,,,,,,
B25E0186,001,24-04-1975,249,195,-312,,,,,,
B25E0186,001,06-05-1975,249,195,-312,,,,,,
B25E0186,001,22-05-1975,249,195,-312,,,,,,
B25E0186,001,02-07-1975,262,208,-325,,,,,,
B25E0186,001,14-08-1975,271,217,-334,,,,,,
B25E0186,001,18-08-1975,270,216,-333,,,,,,
B25E0186,001,02-09-1975,267,213,-330,,,,,,
B25E0186,001,15-09-1975,270,216,-333,,,,,,
B25E0186,001,02-10-1975,268,214,-331,,,,,,
B25E0186,001,14-10-1975,261,207,-324,,,,,,
B25E0186,001,31-10-1975,260,206,-323,,,,,,
B25E0186,001,17-11-1975,252,198,-315,,,,,,
B25E0186,001,01-12-1975,257,203,-320,,,,,,
B25E0186,001,12-12-1975,252,198,-315,,,,,,
B25E0186,001,06-01-1976,251,197,-314,,,,,,
B25E0186,001,19-01-1976,248,194,-311,,,,,,
B25E0186,001,02-02-1976,249,195,-312,,,,,,
B25E0186,001,16-02-1976,258,204,-321,,,,,,
B25E0186,001,01-03-1976,255,201,-318,,,,,,
B25E0186,001,17-03-1976,254,200,-317,,,,,,
B25E0186,001,01-04-1976,254,200,-317,,,,,,
B25E0186,001,04-05-1976,255,201,-318,,,,,,
B25E0186,001,17-05-1976,262,208,-325,,,,,,
B25E0186,001,01-06-1976,260,206,-323,,,,,,
B25E0186,001,15-06-1976,263,209,-326,,,,,,
B25E0186,001,02-07-1976,266,212,-329,,,,,,
B25E0186,001,14-07-1976,269,215,-332,,,,,,
B25E0186,001,03-08-1976,265,211,-328,,,,,,
B25E0186,001,18-08-1976,266,212,-329,,,,,,
B25E0186,001,03-09-1976,267,213,-330,,,,,,
B25E0186,001,20-09-1976,264,210,-327,,,,,,
B25E0186,001,04-10-1976,261,207,-324,,,,,,
B25E0186,001,18-10-1976,258,204,-321,,,,,,
B25E0186,001,01-11-1976,258,204,-321,,,,,,
B25E0186,001,15-11-1976,265,211,-328,,,,,,
B25E0186,001,01-12-1976,248,194,-311,,,,,,
B25E0186,001,20-12-1976,253,199,-316,,,,,,
B25E0186,001,03-01-1977,257,203,-320,,,,,,
B25E0186,001,31-01-1977,253,199,-316,,,,,,
B25E0186,001,15-02-1977,251,197,-314,,,,,,
B25E0186,001,02-03-1977,251,197,-314,,,,,,
B25E0186,001,17-03-1977,250,196,-313,,,,,,
B25E0186,001,01-04-1977,240,186,-303,,,,,,
B25E0186,001,19-04-1977,252,198,-315,,,,,,
B25E0186,001,02-05-1977,250,196,-313,,,,,,
B25E0186,001,16-05-1977,251,197,-314,,,,,,
B25E0186,001,01-06-1977,260,206,-323,,,,,,
B25E0186,001,17-06-1977,260,206,-323,,,,,,
B25E0186,001,04-07-1977,260,206,-323,,,,,,
B25E0186,001,18-07-1977,257,203,-320,,,,,,
B25E0186,001,28-07-1977,264,210,-327,,,,,,
B25E0186,001,15-08-1977,264,210,-327,,,,,,
B25E0186,001,31-08-1977,260,206,-323,,,,,,
B25E0186,001,19-09-1977,264,210,-327,,,,,,
B25E0186,001,03-10-1977,262,208,-325,,,,,,
B25E0186,001,17-10-1977,261,207,-324,,,,,,
B25E0186,001,11-11-1977,255,201,-318,,,,,,
B25E0186,001,23-11-1977,251,197,-314,,,,,,
B25E0186,001,08-12-1977,242,188,-305,,,,,,
B25E0186,001,22-12-1977,251,197,-314,,,,,,
B25E0186,001,10-01-1978,245,191,-308,,,,,,
B25E0186,001,26-01-1978,249,195,-312,,,,,,
B25E0186,001,08-02-1978,250,196,-313,,,,,,
B25E0186,001,23-02-1978,245,191,-308,,,,,,
B25E0186,001,10-03-1978,255,201,-318,,,,,,
B25E0186,001,23-03-1978,242,188,-305,,,,,,
B25E0186,001,10-04-1978,245,191,-308,,,,,,
B25E0186,001,24-04-1978,246,192,-309,,,,,,
B25E0186,001,11-05-1978,254,200,-317,,,,,,
B25E0186,001,24-05-1978,252,198,-315,,,,,,
B25E0186,001,07-06-1978,252,198,-315,,,,,,
B25E0186,001,21-06-1978,256,202,-319,,,,,,
B25E0186,001,06-07-1978,253,199,-316,,,,,,
B25E0186,001,24-07-1978,255,201,-318,,,,,,
B25E0186,001,07-08-1978,248,194,-311,,,,,,
B25E0186,001,29-08-1978,255,201,-318,,,,,,
B25E0186,001,13-09-1978,253,199,-316,,,,,,
B25E0186,001,27-09-1978,248,194,-311,,,,,,
B25E0186,001,12-10-1978,248,194,-311,,,,,,
B25E0186,001,25-10-1978,247,193,-310,,,,,,
B25E0186,001,08-11-1978,243,189,-306,,,,,,
B25E0186,001,24-11-1978,243,189,-306,,,,,,
B25E0186,001,06-12-1978,244,190,-307,,,,,,
B25E0186,001,21-12-1978,238,184,-301,,,,,,
B25E0186,001,15-01-1979,242,188,-305,,,,,,
B25E0186,001,30-01-1979,235,181,-298,,,,,,
B25E0186,001,12-02-1979,230,176,-293,,,,,,
B25E0186,001,27-02-1979,234,180,-297,,,,,,
B25E0186,001,12-03-1979,237,183,-300,,,,,,
B25E0186,001,26-03-1979,228,174,-291,,,,,,
B25E0186,001,10-04-1979,235,181,-298,,,,,,
B25E0186,001,24-04-1979,232,178,-295,,,,,,
B25E0186,001,14-05-1979,240,186,-303,,,,,,
B25E0186,001,25-05-1979,235,181,-298,,,,,,
B25E0186,001,11-06-1979,234,180,-297,,,,,,
