Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0123,001,14-09-1998,229,230,294,,,,,,
B24F0123,001,28-09-1998,201,202,322,,,,,,
B24F0123,001,14-10-1998,205,206,318,,,,,,
B24F0123,001,28-10-1998,196,197,327,,,,,,
B24F0123,001,14-11-1998,168,169,355,,,,,,
B24F0123,001,27-11-1998,165,166,358,,,,,,
B24F0123,001,14-12-1998,158,159,365,,,,,,
B24F0123,001,28-12-1998,142,143,381,,,,,,
B24F0123,001,13-01-1999,141,142,382,,,,,,
B24F0123,001,28-01-1999,134,135,389,,,,,,
B24F0123,001,15-02-1999,127,128,396,,,,,,
B24F0123,001,28-02-1999,122,123,401,,,,,,
B24F0123,001,14-03-1999,117,118,406,,,,,,
B24F0123,001,29-03-1999,112,113,411,,,,,,
B24F0123,001,14-04-1999,109,110,414,,,,,,
B24F0123,001,28-04-1999,114,115,409,,,,,,
B24F0123,001,16-05-1999,120,121,403,,,,,,
B24F0123,001,29-05-1999,132,133,391,,,,,,
B24F0123,001,14-07-1999,147,148,376,,,,,,
B24F0123,001,28-07-1999,155,156,368,,,,,,
B24F0123,001,14-08-1999,162,163,361,,,,,,
B24F0123,001,28-08-1999,161,162,362,,,,,,
B24F0123,001,14-09-1999,168,169,355,,,,,,
B24F0123,001,29-09-1999,159,160,364,,,,,,
B24F0123,001,14-10-1999,131,132,392,,,,,,
B24F0123,001,28-10-1999,139,140,384,,,,,,
B24F0123,001,14-12-1999,123,124,400,,,,,,
B24F0123,001,14-01-2000,106,107,417,,,,,,
B24F0123,001,28-01-2000,105,106,418,,,,,,
B24F0123,001,14-02-2000,100,101,423,,,,,,
B24F0123,001,28-02-2000,96,97,427,,,,,,
B24F0123,001,14-03-2000,91,92,432,,,,,,
B24F0123,001,28-03-2000,97,98,426,,,,,,
B24F0123,001,14-04-2000,96,97,427,,,,,,
B24F0123,001,28-04-2000,96,97,427,,,,,,
B24F0123,001,14-05-2000,107,108,416,,,,,,
B24F0123,001,28-05-2000,114,115,409,,,,,,
B24F0123,001,14-06-2000,122,123,401,,,,,,
B24F0123,001,28-06-2000,129,130,394,,,,,,
B24F0123,001,14-07-2000,133,134,390,,,,,,
B24F0123,001,28-07-2000,133,134,390,,,,,,
B24F0123,001,14-08-2000,130,131,393,,,,,,
B24F0123,001,28-08-2000,159,160,364,,,,,,
B24F0123,001,14-09-2000,155,156,368,,,,,,
B24F0123,001,28-09-2000,157,158,366,,,,,,
B24F0123,001,14-10-2000,135,136,388,,,,,,
B24F0123,001,28-10-2000,129,130,394,,,,,,
B24F0123,001,14-11-2000,100,101,423,,,,,,
B24F0123,001,28-11-2000,83,84,440,,,,,,
B24F0123,001,14-12-2000,79,80,444,,,,,,
B24F0123,001,28-12-2000,75,76,448,,,,,,
B24F0123,001,16-06-2001,87,88,436,,,,,,
B24F0123,001,28-06-2001,88,89,435,,,,,,
B24F0123,001,14-07-2001,102,103,421,,,,,,
B24F0123,001,28-07-2001,108,109,415,,,,,,
B24F0123,001,14-08-2001,88,89,435,,,,,,
B24F0123,001,28-08-2001,102,103,421,,,,,,
B24F0123,001,13-09-2001,91,92,432,,,,,,
B24F0123,001,28-09-2001,80,81,443,,,,,,
B24F0123,001,15-10-2001,84,85,439,,,,,,
B24F0123,001,29-10-2001,89,90,434,,,,,,
B24F0123,001,15-11-2001,92,93,431,,,,,,
B24F0123,001,17-12-2001,84,85,439,,,,,,
B24F0123,001,29-12-2001,70,71,453,,,,,,
B24F0123,001,14-01-2002,77,78,446,,,,,,
B24F0123,001,28-01-2002,66,67,457,,,,,,
B24F0123,001,13-02-2002,65,66,458,,,,,,
B24F0123,001,27-02-2002,55,56,468,,,,,,
B24F0123,001,14-03-2002,60,61,463,,,,,,
B24F0123,001,28-03-2002,60,61,463,,,,,,
B24F0123,001,15-04-2002,66,67,457,,,,,,
B24F0123,001,29-04-2002,62,63,461,,,,,,
B24F0123,001,16-05-2002,76,77,447,,,,,,
B24F0123,001,30-05-2002,84,85,439,,,,,,
B24F0123,001,13-06-2002,85,86,438,,,,,,
B24F0123,001,27-06-2002,95,96,428,,,,,,
B24F0123,001,11-07-2002,99,100,424,,,,,,
B24F0123,001,26-07-2002,109,110,414,,,,,,
B24F0123,001,15-08-2002,113,114,410,,,,,,
B24F0123,001,29-08-2002,100,101,423,,,,,,
B24F0123,001,16-09-2002,116,117,407,,,,,,
B24F0123,001,28-09-2002,118,119,405,,,,,,
B24F0123,001,14-10-2002,122,123,401,,,,,,
B24F0123,001,31-10-2002,117,118,406,,,,,,
B24F0123,001,14-11-2002,98,99,425,,,,,,
B24F0123,001,30-11-2002,103,104,420,,,,,,
B24F0123,001,16-12-2002,105,106,418,,,,,,
B24F0123,001,28-12-2002,90,91,433,,,,,,
B24F0123,001,15-01-2003,75,76,448,,,,,,
B24F0123,001,29-01-2003,67,68,456,,,,,,
B24F0123,001,17-02-2003,72,73,451,,,,,,
B24F0123,001,28-02-2003,74,75,449,,,,,,
B24F0123,001,13-03-2003,78,79,445,,,,,,
B24F0123,001,28-03-2003,81,82,442,,,,,,
B24F0123,001,14-04-2003,89,90,434,,,,,,
B24F0123,001,29-04-2003,86,87,437,,,,,,
B24F0123,001,14-05-2003,91,92,432,,,,,,
B24F0123,001,28-05-2003,96,97,427,,,,,,
B24F0123,001,28-06-2003,114,115,409,,,,,,
B24F0123,001,14-07-2003,123,124,400,,,,,,
B24F0123,001,28-07-2003,129,130,394,,,,,,
B24F0123,001,14-08-2003,138,139,385,,,,,,
B24F0123,001,29-08-2003,146,147,377,,,,,,
B24F0123,001,16-09-2003,152,153,371,,,,,,
B24F0123,001,30-09-2003,156,157,367,,,,,,
B24F0123,001,14-10-2003,146,147,377,,,,,,
B24F0123,001,28-10-2003,155,156,368,,,,,,
B24F0123,001,16-11-2003,144,145,379,,,,,,
B24F0123,001,26-11-2003,139,140,384,,,,,,
B24F0123,001,15-12-2003,136,137,387,,,,,,
B24F0123,001,28-12-2003,128,129,395,,,,,,
B24F0123,001,15-01-2004,120,121,403,,,,,,
B24F0123,001,29-01-2004,108,109,415,,,,,,
B24F0123,001,12-02-2004,93,94,430,,,,,,
B24F0123,001,27-02-2004,89,90,434,,,,,,
B24F0123,001,15-03-2004,94,95,429,,,,,,
B24F0123,001,30-03-2004,94,95,429,,,,,,
B24F0123,001,16-04-2004,100,101,423,,,,,,
B24F0123,001,29-04-2004,104,105,419,,,,,,
B24F0123,001,14-05-2004,112,113,411,,,,,,
B24F0123,001,30-05-2004,120,121,403,,,,,,
B24F0123,001,14-06-2004,127,128,396,,,,,,
B24F0123,001,28-06-2004,,,,N,,,,,
B24F0123,001,14-07-2004,132,133,391,,,,,,
B24F0123,001,29-07-2004,136,137,387,,,,,,
B24F0123,001,12-08-2004,144,145,379,,,,,,
B24F0123,001,26-08-2004,137,138,386,,,,,,
B24F0123,001,14-09-2004,148,149,375,,,,,,
B24F0123,001,28-09-2004,150,151,373,,,,,,
B24F0123,001,14-10-2004,152,153,371,,,,,,
B24F0123,001,28-10-2004,142,143,381,,,,,,
B24F0123,001,11-11-2004,149,150,374,,,,,,
B24F0123,001,30-11-2004,139,140,384,,,,,,
B24F0123,001,14-12-2004,143,144,380,,,,,,
B24F0123,001,28-12-2004,140,141,383,,,,,,
B24F0123,001,14-01-2005,139,140,384,,,,,,
B24F0123,001,28-01-2005,138,139,385,,,,,,
B24F0123,001,15-02-2005,135,136,388,,,,,,
B24F0123,001,28-02-2005,145,146,378,,,,,,
B24F0123,001,15-03-2005,128,129,395,,,,,,
B24F0123,001,29-03-2005,130,131,393,,,,,,
B24F0123,001,14-04-2005,133,134,390,,,,,,
B24F0123,001,28-04-2005,131,132,392,,,,,,
B24F0123,001,13-05-2005,134,135,389,,,,,,
B24F0123,001,27-05-2005,142,143,381,,,,,,
B24F0123,001,14-06-2005,148,149,375,,,,,,
B24F0123,001,28-06-2005,104,105,419,,,,,,
B24F0123,001,15-07-2005,158,159,365,,,,,,
B24F0123,001,28-07-2005,161,162,362,,,,,,
B24F0123,001,12-08-2005,156,157,367,,,,,,
B24F0123,001,26-08-2005,160,161,363,,,,,,
B24F0123,001,15-09-2005,166,167,357,,,,,,
B24F0123,001,29-09-2005,166,167,357,,,,,,
B24F0123,001,14-10-2005,168,169,355,,,,,,
B24F0123,001,27-10-2005,150,151,373,,,,,,
B24F0123,001,14-11-2005,153,154,370,,,,,,
B24F0123,001,29-11-2005,138,139,385,,,,,,
B24F0123,001,15-12-2005,137,138,386,,,,,,
B24F0123,001,29-12-2005,129,130,394,,,,,,
B24F0123,001,13-01-2006,127,128,396,,,,,,
B24F0123,001,27-01-2006,128,129,395,,,,,,
B24F0123,001,13-02-2006,130,131,393,,,,,,
B24F0123,001,02-03-2006,125,126,398,,,,,,
B24F0123,001,14-03-2006,120,121,403,,,,,,
B24F0123,001,28-03-2006,120,121,403,,,,,,
B24F0123,001,13-04-2006,119,120,404,,,,,,
B24F0123,001,27-04-2006,122,123,401,,,,,,
B24F0123,001,16-05-2006,134,135,389,,,,,,
B24F0123,001,29-05-2006,131,132,392,,,,,,
B24F0123,001,15-06-2006,142,143,381,,,,,,
B24F0123,001,29-06-2006,150,151,373,,,,,,
B24F0123,001,14-07-2006,157,158,366,,,,,,
B24F0123,001,28-07-2006,164,165,359,,,,,,
B24F0123,001,14-08-2006,151,152,372,,,,,,
B24F0123,001,28-08-2006,125,126,398,,,,,,
B24F0123,001,14-09-2006,133,134,390,,,,,,
B24F0123,001,28-09-2006,140,141,383,,,,,,
B24F0123,001,12-10-2006,115,116,408,,,,,,
B24F0123,001,27-10-2006,109,110,414,,,,,,
B24F0123,001,13-11-2006,109,110,414,,,,,,
B24F0123,001,27-11-2006,103,104,420,,,,,,
B24F0123,001,14-12-2006,85,86,438,,,,,,
B24F0123,001,28-12-2006,86,87,437,,,,,,
B24F0123,001,16-01-2007,76,77,447,,,,,,
B24F0123,001,29-01-2007,72,73,451,,,,,,
B24F0123,001,15-02-2007,66,67,457,,,,,,
B24F0123,001,28-02-2007,61,62,462,,,,,,
B24F0123,001,14-03-2007,60,61,463,,,,,,
B24F0123,001,30-03-2007,61,62,462,,,,,,
B24F0123,001,13-04-2007,68,69,455,,,,,,
B24F0123,001,26-04-2007,78,79,445,,,,,,
B24F0123,001,14-05-2007,76,77,447,,,,,,
B24F0123,001,30-05-2007,87,88,436,,,,,,
B24F0123,001,14-06-2007,95,96,428,,,,,,
B24F0123,001,28-06-2007,98,99,425,,,,,,
B24F0123,001,16-07-2007,101,102,422,,,,,,
B24F0123,001,27-07-2007,89,90,434,,,,,,
B24F0123,001,16-08-2007,103,104,420,,,,,,
B24F0123,001,29-08-2007,116,117,407,,,,,,
B24F0123,001,14-09-2007,119,120,404,,,,,,
B24F0123,001,28-09-2007,115,116,408,,,,,,
B24F0123,001,18-10-2007,123,124,400,,,,,,
B24F0123,001,28-10-2007,127,128,396,,,,,,
B24F0123,001,14-11-2007,125,126,398,,,,,,
B24F0123,001,30-11-2007,126,127,397,,,,,,
B24F0123,001,14-12-2007,110,111,413,,,,,,
B24F0123,001,02-01-2008,115,116,408,,,,,,
B24F0123,001,14-01-2008,108,109,415,,,,,,
B24F0123,001,01-02-2008,98,99,425,,,,,,
B24F0123,001,15-02-2008,102,103,421,,,,,,
B24F0123,001,27-02-2008,100,101,423,,,,,,
B24F0123,001,14-03-2008,96,97,427,,,,,,
B24F0123,001,28-03-2008,88,89,435,,,,,,
B24F0123,001,14-04-2008,89,90,434,,,,,,
B24F0123,001,28-04-2008,95,96,428,,,,,,
B24F0123,001,14-05-2008,107,108,416,,,,,,
B24F0123,001,30-05-2008,114,115,409,,,,,,
B24F0123,001,13-06-2008,121,122,402,,,,,,
B24F0123,001,27-06-2008,130,131,393,,,,,,
B24F0123,001,11-07-2008,130,131,393,,,,,,
B24F0123,001,28-07-2008,135,136,388,,,,,,
B24F0123,001,15-08-2008,122,123,401,,,,,,
B24F0123,001,29-08-2008,133,134,390,,,,,,
B24F0123,001,12-09-2008,137,138,386,,,,,,
B24F0123,001,22-09-2008,139,140,384,,,,,,
B24F0123,001,14-10-2008,130,131,393,,,,,,
B24F0123,001,27-10-2008,132,133,391,,,,,,
B24F0123,001,14-11-2008,113,114,410,,,,,,
B24F0123,001,28-11-2008,107,108,416,,,,,,
B24F0123,001,16-12-2008,95,96,428,,,,,,
B24F0123,001,29-12-2008,93,94,430,,,,,,
B24F0123,001,15-01-2009,95,96,428,,,,,,
B24F0123,001,28-01-2009,87,88,436,,,,,,
B24F0123,001,16-02-2009,83,84,440,,,,,,
B24F0123,001,02-03-2009,85,86,438,,,,,,
B24F0123,001,17-03-2009,90,91,433,,,,,,
B24F0123,001,31-03-2009,91,92,432,,,,,,
B24F0123,001,14-04-2009,97,98,426,,,,,,
B24F0123,001,28-04-2009,104,105,419,,,,,,
B24F0123,001,13-05-2009,111,112,412,,,,,,
B24F0123,001,29-05-2009,106,107,417,,,,,,
B24F0123,001,15-06-2009,119,120,404,,,,,,
B24F0123,001,29-06-2009,127,128,396,,,,,,
B24F0123,001,13-07-2009,134,135,389,,,,,,
B24F0123,001,28-07-2009,142,143,381,,,,,,
B24F0123,001,17-08-2009,153,154,370,,,,,,
B24F0123,001,31-08-2009,159,160,364,,,,,,
B24F0123,001,14-09-2009,164,165,359,,,,,,
B24F0123,001,28-09-2009,169,170,354,,,,,,
B24F0123,001,16-10-2009,173,174,350,,,,,,
B24F0123,001,30-10-2009,175,176,348,,,,,,
B24F0123,001,13-11-2009,166,167,357,,,,,,
B24F0123,001,27-11-2009,162,163,361,,,,,,
B24F0123,001,14-12-2009,147,148,376,,,,,,
B24F0123,001,28-12-2009,141,142,382,,,,,,
B24F0123,001,18-01-2010,139,140,384,,,,,,
B24F0123,001,27-01-2010,136,137,387,,,,,,
B24F0123,001,15-02-2010,131,132,392,,,,,,
B24F0123,001,28-02-2010,125,126,398,,,,,,
B24F0123,001,15-04-2010,126,127,397,,,,,,
B24F0123,001,28-04-2010,131,132,392,,,,,,
B24F0123,001,17-05-2010,135,136,388,,,,,,
B24F0123,001,28-05-2010,143,144,380,,,,,,
B24F0123,001,14-06-2010,146,147,377,,,,,,
B24F0123,001,28-06-2010,152,153,371,,,,,,
B24F0123,001,15-07-2010,154,155,369,,,,,,
B24F0123,001,29-07-2010,162,163,361,,,,,,
B24F0123,001,16-08-2010,150,151,373,,,,,,
B24F0123,001,31-08-2010,127,128,396,,,,,,
B24F0123,001,15-09-2010,128,129,395,,,,,,
B24F0123,001,28-09-2010,125,126,398,,,,,,
B24F0123,001,18-10-2010,126,127,397,,,,,,
B24F0123,001,29-10-2010,120,121,403,,,,,,
B24F0123,001,17-11-2010,111,112,412,,,,,,
B24F0123,001,29-11-2010,113,114,410,,,,,,
B24F0123,001,15-12-2010,112,113,411,,,,,,
B24F0123,001,29-12-2010,107,108,416,,,,,,
B24F0123,001,14-01-2011,96,97,427,,,,,,
B24F0123,001,31-01-2011,96,97,427,,,,,,
B24F0123,001,15-02-2011,88,89,435,,,,,,
B24F0123,001,28-02-2011,80,81,443,,,,,,
B24F0123,001,15-03-2011,87,88,436,,,,,,
B24F0123,001,29-03-2011,92,93,431,,,,,,
B24F0123,001,14-04-2011,99,100,424,,,,,,
B24F0123,001,29-04-2011,107,108,416,,,,,,
B24F0123,001,16-05-2011,117,118,406,,,,,,
B24F0123,001,30-05-2011,123,124,400,,,,,,
B24F0123,001,15-06-2011,130,131,393,,,,,,
B24F0123,001,29-06-2011,131,132,392,,,,,,
B24F0123,001,18-07-2011,111,112,412,,,,,,
B24F0123,001,29-07-2011,114,115,409,,,,,,
B24F0123,001,15-08-2011,123,124,400,,,,,,
B24F0123,001,29-08-2011,125,126,398,,,,,,
B24F0123,001,14-09-2011,121,122,402,,,,,,
B24F0123,001,28-09-2011,122,123,401,,,,,,
B24F0123,001,14-10-2011,125,126,398,,,,,,
B24F0123,001,28-10-2011,127,128,396,,,,,,
B24F0123,001,14-11-2011,134,135,389,,,,,,
B24F0123,001,28-11-2011,138,139,385,,,,,,
B24F0123,001,14-12-2011,159,160,364,,,,,,
B24F0123,001,28-12-2011,111,112,412,,,,,,
B24F0123,001,16-01-2012,101,102,422,,,,,,
B24F0123,001,30-01-2012,78,79,445,,,,,,
B24F0123,001,15-02-2012,100,101,423,,,,,,
B24F0123,001,29-02-2012,102,103,421,,,,,,
B24F0123,001,14-03-2012,101,102,422,,,,,,
B24F0123,001,28-03-2012,108,109,415,,,,,,
B24F0123,001,13-04-2012,112,113,411,,,,,,
B24F0123,001,27-04-2012,117,118,406,,,,,,
B24F0123,001,14-05-2012,118,119,405,,,,,,
B24F0123,001,29-05-2012,125,126,398,,,,,,
B24F0123,001,15-06-2012,130,131,393,,,,,,
B24F0123,001,29-06-2012,133,134,390,,,,,,
B24F0123,001,17-09-2012,147,148,376,,,,,,
B24F0123,001,30-09-2012,138,139,385,,,,,,
B24F0123,001,15-10-2012,118,119,405,,,,,,
B24F0123,001,29-10-2012,111,112,412,,,,,,
B24F0123,001,14-11-2012,96,97,427,,,,,,
B24F0123,001,28-11-2012,,,,N,,,,,
B24F0123,001,17-12-2012,,,,N,,,,,
B24F0123,001,28-12-2012,,,,N,,,,,
B24F0123,001,15-01-2013,61,62,462,,,,,,
B24F0123,001,30-01-2013,49,50,474,,,,,,
B24F0123,001,14-02-2013,52,53,471,,,,,,
B24F0123,001,28-02-2013,57,58,466,,,,,,
B24F0123,001,15-03-2013,57,58,466,,,,,,
B24F0123,001,29-03-2013,62,63,461,,,,,,
B24F0123,001,16-04-2013,68,69,455,,,,,,
B24F0123,001,29-04-2013,75,76,448,,,,,,
B24F0123,001,14-05-2013,79,80,444,,,,,,
B24F0123,001,29-05-2013,81,82,442,,,,,,
B24F0123,001,14-06-2013,90,91,433,,,,,,
B24F0123,001,28-06-2013,74,75,449,,,,,,
B24F0123,001,15-07-2013,104,105,419,,,,,,
B24F0123,001,29-07-2013,111,112,412,,,,,,
B24F0123,001,15-08-2013,123,124,400,,,,,,
B24F0123,001,28-08-2013,129,130,394,,,,,,
B24F0123,001,16-09-2013,109,110,414,,,,,,
B24F0123,001,30-09-2013,113,114,410,,,,,,
B24F0123,001,14-10-2013,97,98,426,,,,,,
B24F0123,001,31-10-2013,95,96,428,,,,,,
B24F0123,001,14-11-2013,74,75,449,,,,,,
B24F0123,001,28-11-2013,73,74,450,,,,,,
B24F0123,001,16-12-2013,71,72,452,,,,,,
B24F0123,001,30-12-2013,65,66,458,,,,,,
B24F0123,001,14-01-2014,61,62,462,,,,,,
B24F0123,001,28-01-2014,53,54,470,,,,,,
B24F0123,001,17-02-2014,47,48,476,,,,,,
B24F0123,001,27-02-2014,46,47,477,,,,,,
B24F0123,001,13-03-2014,53,54,470,,,,,,
B24F0123,001,31-03-2014,56,57,467,,,,,,
B24F0123,001,14-04-2014,58,59,465,,,,,,
B24F0123,001,28-04-2014,64,65,459,,,,,,
B24F0123,001,14-05-2014,69,70,454,,,,,,
B24F0123,001,27-05-2014,74,75,449,,,,,,
B24F0123,001,16-06-2014,85,86,438,,,,,,
B24F0123,001,30-06-2014,92,93,431,,,,,,
B24F0123,001,16-07-2014,99,100,424,,,,,,
B24F0123,001,29-07-2014,86,87,437,,,,,,
B24F0123,001,14-08-2014,,,,N,,,,,
B24F0123,001,27-08-2014,85,86,438,,,,,,
B24F0123,001,15-09-2014,105,106,418,,,,,,
B24F0123,001,29-09-2014,113,114,410,,,,,,
B24F0123,001,14-10-2014,115,116,408,,,,,,
B24F0123,001,29-10-2014,114,115,409,,,,,,
B24F0123,001,17-11-2014,108,109,415,,,,,,
B24F0123,001,01-12-2014,110,111,413,,,,,,
B24F0123,001,15-12-2014,103,104,420,,,,,,
B24F0123,001,29-12-2014,97,98,426,,,,,,
B24F0123,001,14-01-2015,86,87,437,,,,,,
B24F0123,001,27-01-2015,80,81,443,,,,,,
B24F0123,001,17-02-2015,77,78,446,,,,,,
B24F0123,001,27-02-2015,64,65,459,,,,,,
B24F0123,001,16-03-2015,72,73,451,,,,,,
B24F0123,001,31-03-2015,68,69,455,,,,,,
B24F0123,001,14-04-2015,77,78,446,,,,,,
B24F0123,001,28-04-2015,84,85,439,,,,,,
B24F0123,001,15-05-2015,92,93,431,,,,,,
B24F0123,001,29-05-2015,100,101,423,,,,,,
B24F0123,001,16-06-2015,110,111,413,,,,,,
B24F0123,001,30-06-2015,116,117,407,,,,,,
B24F0123,001,16-07-2015,125,126,398,,,,,,
B24F0123,001,31-07-2015,132,133,391,,,,,,
B24F0123,001,13-08-2015,139,140,384,,,,,,
B24F0123,001,28-08-2015,,,,N,,,,,
B24F0123,001,15-09-2015,114,115,409,,,,,,
B24F0123,001,28-09-2015,100,101,423,,,,,,
B24F0123,001,14-10-2015,106,107,417,,,,,,
B24F0123,001,28-10-2015,106,107,417,,,,,,
B24F0123,001,16-11-2015,100,101,423,,,,,,
B24F0123,001,30-11-2015,82,83,441,,,,,,
B24F0123,001,14-12-2015,76,77,447,,,,,,
B24F0123,001,29-12-2015,78,79,445,,,,,,
B24F0123,001,14-01-2016,60,61,463,,,,,,
B24F0123,001,28-01-2016,56,57,467,,,,,,
B24F0123,001,16-02-2016,55,56,468,,,,,,
B24F0123,001,29-02-2016,49,50,474,,,,,,
B24F0123,001,17-03-2016,54,55,469,,,,,,
B24F0123,001,30-03-2016,53,54,470,,,,,,
B24F0123,001,13-04-2016,57,58,466,,,,,,
B24F0123,001,28-04-2016,60,61,463,,,,,,
B24F0123,001,17-05-2016,76,77,447,,,,,,
B24F0123,001,27-05-2016,76,77,447,,,,,,
B24F0123,001,13-06-2016,83,84,440,,,,,,
B24F0123,001,29-06-2016,81,82,442,,,,,,
B24F0123,001,14-07-2016,93,94,430,,,,,,
B24F0123,001,27-07-2016,103,104,420,,,,,,
B24F0123,001,14-08-2016,109,110,414,,,,,,
B24F0123,001,26-08-2016,111,112,412,,,,,,
B24F0123,001,14-09-2016,122,123,401,,,,,,
B24F0123,001,28-09-2016,129,130,394,,,,,,
B24F0123,001,14-10-2016,121,122,402,,,,,,
B24F0123,001,28-10-2016,115,116,408,,,,,,
B24F0123,001,15-11-2016,106,107,417,,,,,,
B24F0123,001,30-11-2016,96,97,427,,,,,,
B24F0123,001,14-12-2016,96,97,427,,,,,,
B24F0123,001,28-12-2016,101,102,422,,,,,,
