Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0929,001,11-11-1987,240,198,-213,,,,,,
B25E0929,001,16-12-1987,240,198,-213,,,,,,
B25E0929,001,13-01-1988,244,202,-217,,,,,,
B25E0929,001,10-02-1988,232,190,-205,,,,,,
B25E0929,001,16-03-1988,228,186,-201,,,,,,
B25E0929,001,11-04-1988,245,203,-218,,,,,,
B25E0929,001,10-05-1988,248,206,-221,,,,,,
B25E0929,001,14-06-1988,250,208,-223,,,,,,
B25E0929,001,12-07-1988,250,208,-223,,,,,,
B25E0929,001,15-08-1988,244,202,-217,,,,,,
B25E0929,001,12-09-1988,246,204,-219,,,,,,
B25E0929,001,13-10-1988,238,196,-211,,,,,,
B25E0929,001,15-11-1988,243,201,-216,,,,,,
B25E0929,001,14-12-1988,248,206,-221,,,,,,
B25E0929,001,12-01-1989,244,202,-217,,,,,,
B25E0929,001,27-02-1989,227,185,-200,,,,,,
B25E0929,001,28-03-1989,239,197,-212,,,,,,
B25E0929,001,12-04-1989,235,193,-208,,,,,,
B25E0929,001,27-04-1989,240,198,-213,,,,,,
B25E0929,001,16-05-1989,251,209,-224,,,,,,
B25E0929,001,17-05-1989,251,209,-224,,,,,,
B25E0929,001,29-05-1989,250,208,-223,,,,,,
B25E0929,001,12-06-1989,250,208,-223,,,,,,
B25E0929,001,26-06-1989,250,208,-223,,,,,,
B25E0929,001,08-07-1989,250,208,-223,,,,,,
B25E0929,001,16-08-1989,253,211,-226,,,,,,
B25E0929,001,28-08-1989,255,213,-228,,,,,,
B25E0929,001,12-09-1989,253,211,-226,,,,,,
B25E0929,001,25-09-1989,254,212,-227,,,,,,
B25E0929,001,10-10-1989,254,212,-227,,,,,,
B25E0929,001,26-10-1989,253,211,-226,,,,,,
B25E0929,001,16-11-1989,251,209,-224,,,,,,
B25E0929,001,28-11-1989,249,207,-222,,,,,,
B25E0929,001,12-12-1989,250,208,-223,,,,,,
B25E0929,001,27-12-1989,248,206,-221,,,,,,
B25E0929,001,09-01-1990,254,212,-227,,,,,,
B25E0929,001,23-01-1990,246,204,-219,,,,,,
B25E0929,001,13-02-1990,231,189,-204,,,,,,
B25E0929,001,13-03-1990,247,205,-220,,,,,,
B25E0929,001,09-04-1990,249,207,-222,,,,,,
B25E0929,001,15-05-1990,248,206,-221,,,,,,
B25E0929,001,12-06-1990,252,210,-225,,,,,,
B25E0929,001,12-07-1990,256,214,-229,,,,,,
B25E0929,001,16-08-1990,245,203,-218,,,,,,
B25E0929,001,18-09-1990,253,211,-226,,,,,,
B25E0929,001,17-10-1990,249,207,-222,,,,,,
B25E0929,001,12-11-1990,254,212,-227,,,,,,
B25E0929,001,11-12-1990,241,199,-214,,,,,,
B25E0929,001,16-01-1991,249,207,-222,,,,,,
B25E0929,001,25-02-1991,249,207,-222,,,,,,
B25E0929,001,12-03-1991,250,208,-223,,,,,,
B25E0929,001,19-04-1991,247,205,-220,,,,,,
B25E0929,001,16-05-1991,252,210,-225,,,,,,
B25E0929,001,12-06-1991,247,205,-220,,,,,,
B25E0929,001,08-07-1991,245,203,-218,,,,,,
B25E0929,001,09-08-1991,256,214,-229,,,,,,
B25E0929,001,16-09-1991,255,213,-228,,,,,,
B25E0929,001,15-10-1991,249,207,-222,,,,,,
B25E0929,001,11-11-1991,245,203,-218,,,,,,
B25E0929,001,10-12-1991,256,214,-229,,,,,,
B25E0929,001,15-01-1992,251,209,-224,,,,,,
B25E0929,001,10-02-1992,240,198,-213,,,,,,
B25E0929,001,10-03-1992,248,206,-221,,,,,,
B25E0929,001,13-04-1992,250,208,-223,,,,,,
B25E0929,001,20-05-1992,249,207,-222,,,,,,
B25E0929,001,15-06-1992,253,211,-226,,,,,,
B25E0929,001,10-07-1992,251,209,-224,,,,,,
B25E0929,001,12-08-1992,249,207,-222,,,,,,
B25E0929,001,17-09-1992,250,208,-223,,,,,,
B25E0929,001,13-10-1992,252,210,-225,,,,,,
B25E0929,001,10-11-1992,239,197,-212,,,,,,
B25E0929,001,17-12-1992,244,202,-217,,,,,,
B25E0929,001,13-01-1993,239,197,-212,,,,,,
B25E0929,001,15-02-1993,248,206,-221,,,,,,
B25E0929,001,17-03-1993,247,205,-220,,,,,,
B25E0929,001,20-04-1993,248,206,-221,,,,,,
B25E0929,001,18-05-1993,247,205,-220,,,,,,
B25E0929,001,17-06-1993,250,208,-223,,,,,,
B25E0929,001,22-07-1993,254,212,-227,,,,,,
B25E0929,001,19-08-1993,252,210,-225,,,,,,
B25E0929,001,22-09-1993,248,206,-221,,,,,,
B25E0929,001,18-10-1993,259,217,-232,,,,,,
B25E0929,001,17-11-1993,254,212,-227,,,,,,
B25E0929,001,20-12-1993,242,200,-215,,,,,,
B25E0929,001,14-01-1994,249,207,-222,,,,,,
B25E0929,001,15-02-1994,254,212,-227,,,,,,
B25E0929,001,15-03-1994,253,211,-226,,,,,,
B25E0929,001,18-04-1994,257,215,-230,,,,,,
B25E0929,001,19-05-1994,252,210,-225,,,,,,
B25E0929,001,15-06-1994,261,219,-234,,,,,,
B25E0929,001,19-07-1994,261,219,-234,,,,,,
B25E0929,001,19-08-1994,257,215,-230,,,,,,
B25E0929,001,20-09-1994,254,212,-227,,,,,,
B25E0929,001,19-10-1994,249,207,-222,,,,,,
B25E0929,001,17-11-1994,249,207,-222,,,,,,
B25E0929,001,20-12-1994,246,204,-219,,,,,,
B25E0929,001,10-01-1995,237,195,-210,,,,,,
B25E0929,001,16-02-1995,230,188,-203,,,,,,
B25E0929,001,28-04-1995,265,223,-238,,,,,,
B25E0929,001,23-05-1995,246,204,-219,,,,,,
B25E0929,001,15-06-1995,242,200,-215,,,,,,
B25E0929,001,18-07-1995,235,193,-208,,,,,,
B25E0929,001,31-08-1995,254,212,-227,,,,,,
B25E0929,001,22-09-1995,255,213,-228,,,,,,
B25E0929,001,11-10-1995,250,208,-223,,,,,,
B25E0929,001,16-11-1995,236,194,-209,,,,,,
B25E0929,001,17-01-1996,257,215,-230,,,,,,
B25E0929,001,13-02-1996,243,201,-216,,,,,,
B25E0929,001,18-03-1996,250,208,-223,,,,,,
B25E0929,001,18-04-1996,252,210,-225,,,,,,
B25E0929,001,14-05-1996,253,211,-226,,,,,,
B25E0929,001,14-06-1996,261,219,-234,,,,,,
B25E0929,001,16-07-1996,258,216,-231,,,,,,
B25E0929,001,13-08-1996,245,203,-218,,,,,,
B25E0929,001,25-09-1996,247,205,-220,,,,,,
B25E0929,001,16-10-1996,245,203,-218,,,,,,
B25E0929,001,14-11-1996,249,207,-222,,,,,,
B25E0929,001,20-12-1996,240,198,-213,,,,,,
B25E0929,001,17-01-1997,243,201,-216,,,,,,
B25E0929,001,11-02-1997,245,203,-218,,,,,,
B25E0929,001,12-03-1997,255,213,-228,,,,,,
B25E0929,001,16-04-1997,251,209,-224,,,,,,
B25E0929,001,14-05-1997,253,211,-226,,,,,,
B25E0929,001,16-06-1997,255,213,-228,,,,,,
B25E0929,001,09-07-1997,255,213,-228,,,,,,
B25E0929,001,05-08-1997,254,212,-227,,,,,,
B25E0929,001,17-09-1997,250,208,-223,,,,,,
B25E0929,001,16-10-1997,248,206,-221,,,,,,
B25E0929,001,05-12-1997,251,209,-224,,,,,,
B25E0929,001,21-01-1998,252,210,-225,,,,,,
B25E0929,001,11-02-1998,249,207,-222,,,,,,
B25E0929,001,11-03-1998,239,197,-212,,,,,,
B25E0929,001,16-04-1998,229,187,-202,,,,,,
B25E0929,001,19-05-1998,248,206,-221,,,,,,
B25E0929,001,09-06-1998,241,199,-214,,,,,,
B25E0929,001,14-07-1998,239,197,-212,,,,,,
B25E0929,001,18-08-1998,243,201,-216,,,,,,
B25E0929,001,15-09-1998,233,191,-206,,,,,,
B25E0929,001,27-10-1998,237,195,-210,,,,,,
B25E0929,001,18-11-1998,241,199,-214,,,,,,
B25E0929,001,16-12-1998,245,203,-218,,,,,,
B25E0929,001,19-01-1999,240,198,-213,,,,,,
B25E0929,001,16-02-1999,236,194,-209,,,,,,
B25E0929,001,16-03-1999,250,208,-223,,,,,,
B25E0929,001,07-05-1999,242,200,-215,,,,,,
B25E0929,001,20-05-1999,241,199,-214,,,,,,
B25E0929,001,15-06-1999,249,207,-222,,,,,,
B25E0929,001,19-07-1999,245,203,-218,,,,,,
B25E0929,001,24-08-1999,246,204,-219,,,,,,
B25E0929,001,21-09-1999,241,199,-214,,,,,,
B25E0929,001,21-12-1999,274,232,-247,,,,,,
B25E0929,001,17-01-2000,275,233,-248,,,,,,
B25E0929,001,15-02-2000,269,227,-242,,,,,,
B25E0929,001,13-03-2000,271,229,-244,,,,,,
B25E0929,001,14-04-2000,261,219,-234,,,,,,
B25E0929,001,13-06-2000,276,234,-249,,,,,,
B25E0929,001,17-07-2000,273,231,-246,,,,,,
B25E0929,001,14-08-2000,275,233,-248,,,,,,
B25E0929,001,18-09-2000,269,227,-242,,,,,,
B25E0929,001,16-10-2000,268,226,-241,,,,,,
B25E0929,001,13-11-2000,263,221,-236,,,,,,
B25E0929,001,08-01-2001,263,221,-236,,,,,,
B25E0929,001,13-02-2001,272,230,-245,,,,,,
B25E0929,001,12-03-2001,264,222,-237,,,,,,
B25E0929,001,17-04-2001,269,227,-242,,,,,,
B25E0929,001,14-05-2001,266,224,-239,,,,,,
B25E0929,001,11-06-2001,273,231,-246,,,,,,
B25E0929,001,23-07-2001,279,237,-252,,,,,,
B25E0929,001,13-08-2001,273,231,-246,,,,,,
B25E0929,001,17-09-2001,270,228,-243,,,,,,
B25E0929,001,15-10-2001,268,226,-241,,,,,,
B25E0929,001,12-11-2001,269,227,-242,,,,,,
B25E0929,001,18-12-2001,274,232,-247,,,,,,
B25E0929,001,14-01-2002,267,225,-240,,,,,,
B25E0929,001,12-02-2002,264,222,-237,,,,,,
B25E0929,001,04-03-2002,269,227,-242,,,,,,
B25E0929,001,15-04-2002,264,222,-237,,,,,,
B25E0929,001,13-05-2002,270,228,-243,,,,,,
B25E0929,001,17-06-2002,273,231,-246,,,,,,
B25E0929,001,22-07-2002,271,229,-244,,,,,,
B25E0929,001,19-08-2002,272,230,-245,,,,,,
B25E0929,001,23-09-2002,272,230,-245,,,,,,
B25E0929,001,21-10-2002,269,227,-242,,,,,,
B25E0929,001,18-11-2002,270,228,-243,,,,,,
B25E0929,001,16-12-2002,270,228,-243,,,,,,
