Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0171,002,15-04-1959,185,170,-286,,,,,,
B25E0171,002,28-04-1959,182,167,-283,,,,,,
B25E0171,002,15-05-1959,190,175,-291,,,,,,
B25E0171,002,29-05-1959,198,183,-299,,,,,,
B25E0171,002,11-06-1959,204,189,-305,,,,,,
B25E0171,002,23-06-1959,210,195,-311,,,,,,
B25E0171,002,14-07-1959,208,193,-309,,,,,,
B25E0171,002,24-07-1959,205,190,-306,,,,,,
B25E0171,002,27-08-1959,203,188,-304,,,,,,
B25E0171,002,23-09-1959,210,195,-311,,,,,,
B25E0171,002,13-10-1959,209,194,-310,,,,,,
B25E0171,002,23-10-1959,206,191,-307,,,,,,
B25E0171,002,10-11-1959,208,193,-309,,,,,,
B25E0171,002,18-11-1959,210,195,-311,,,,,,
B25E0171,002,27-11-1959,211,196,-312,,,,,,
B25E0171,002,09-12-1959,208,193,-309,,,,,,
B25E0171,002,05-01-1960,206,191,-307,,,,,,
B25E0171,002,25-01-1960,202,187,-303,,,,,,
B25E0171,002,08-02-1960,204,189,-305,,,,,,
B25E0171,002,17-02-1960,202,187,-303,,,,,,
B25E0171,002,26-02-1960,200,185,-301,,,,,,
B25E0171,002,11-03-1960,203,188,-304,,,,,,
B25E0171,002,22-03-1960,199,184,-300,,,,,,
B25E0171,002,01-04-1960,201,186,-302,,,,,,
B25E0171,002,13-04-1960,204,189,-305,,,,,,
B25E0171,002,28-04-1960,209,194,-310,,,,,,
B25E0171,002,12-05-1960,207,192,-308,,,,,,
B25E0171,002,27-05-1960,205,190,-306,,,,,,
B25E0171,002,20-06-1960,207,192,-308,,,,,,
B25E0171,002,28-06-1960,210,195,-311,,,,,,
B25E0171,002,08-07-1960,208,193,-309,,,,,,
B25E0171,002,19-07-1960,206,191,-307,,,,,,
B25E0171,002,03-08-1960,204,189,-305,,,,,,
B25E0171,002,22-08-1960,202,187,-303,,,,,,
B25E0171,002,06-09-1960,204,189,-305,,,,,,
B25E0171,002,15-09-1960,206,191,-307,,,,,,
B25E0171,002,26-09-1960,206,191,-307,,,,,,
B25E0171,002,10-10-1960,202,187,-303,,,,,,
B25E0171,002,24-10-1960,199,184,-300,,,,,,
B25E0171,002,03-11-1960,196,181,-297,,,,,,
B25E0171,002,15-11-1960,194,179,-295,,,,,,
B25E0171,002,24-11-1960,192,177,-293,,,,,,
B25E0171,002,13-12-1960,196,181,-297,,,,,,
B25E0171,002,27-12-1960,194,179,-295,,,,,,
B25E0171,002,05-01-1961,193,178,-294,,,,,,
B25E0171,002,19-01-1961,191,176,-292,,,,,,
B25E0171,002,10-02-1961,190,175,-291,,,,,,
B25E0171,002,28-02-1961,187,172,-288,,,,,,
B25E0171,002,10-03-1961,180,165,-281,,,,,,
B25E0171,002,17-03-1961,183,168,-284,,,,,,
B25E0171,002,14-04-1961,177,162,-278,,,,,,
B25E0171,002,23-05-1961,186,171,-287,,,,,,
B25E0171,002,05-06-1961,188,173,-289,,,,,,
B25E0171,002,16-06-1961,190,175,-291,,,,,,
B25E0171,002,03-07-1961,193,178,-294,,,,,,
B25E0171,002,12-07-1961,199,184,-300,,,,,,
B25E0171,002,19-07-1961,189,174,-290,,,,,,
B25E0171,002,23-08-1961,190,175,-291,,,,,,
B25E0171,002,25-08-1961,185,170,-286,,,,,,
B25E0171,002,18-09-1961,190,175,-291,,,,,,
B25E0171,002,11-10-1961,189,174,-290,,,,,,
B25E0171,002,19-10-1961,179,164,-280,,,,,,
B25E0171,002,23-11-1961,180,165,-281,,,,,,
B25E0171,002,04-01-1962,181,158,-274,,,,,,
B25E0171,002,27-02-1962,187,164,-280,,,,,,
B25E0171,002,19-03-1962,195,172,-288,,,,,,
B25E0171,002,28-03-1962,195,172,-288,,,,,,
B25E0171,002,02-04-1962,197,174,-290,,,,,,
B25E0171,002,16-04-1962,185,162,-278,,,,,,
B25E0171,002,26-04-1962,192,169,-285,,,,,,
B25E0171,002,07-05-1962,194,171,-287,,,,,,
B25E0171,002,18-05-1962,196,173,-289,,,,,,
B25E0171,002,29-05-1962,195,172,-288,,,,,,
B25E0171,002,14-06-1962,198,175,-291,,,,,,
B25E0171,002,25-06-1962,205,182,-298,,,,,,
B25E0171,002,04-07-1962,200,177,-293,,,,,,
B25E0171,002,20-07-1962,202,179,-295,,,,,,
B25E0171,002,30-07-1962,200,177,-293,,,,,,
B25E0171,002,08-08-1962,204,181,-297,,,,,,
B25E0171,002,29-08-1962,204,181,-297,,,,,,
B25E0171,002,07-09-1962,200,177,-293,,,,,,
B25E0171,002,17-09-1962,201,178,-294,,,,,,
B25E0171,002,26-09-1962,197,174,-290,,,,,,
B25E0171,002,08-10-1962,201,178,-294,,,,,,
B25E0171,002,17-10-1962,203,180,-296,,,,,,
B25E0171,002,26-10-1962,200,177,-293,,,,,,
B25E0171,002,05-11-1962,193,170,-286,,,,,,
B25E0171,002,16-11-1962,196,173,-289,,,,,,
B25E0171,002,26-11-1962,200,177,-293,,,,,,
B25E0171,002,07-12-1962,198,175,-291,,,,,,
B25E0171,002,21-12-1962,191,168,-284,,,,,,
B25E0171,002,01-02-1963,197,174,-290,,,,,,
B25E0171,002,18-02-1963,197,174,-290,,,,,,
B25E0171,002,21-02-1963,200,177,-293,,,,,,
B25E0171,002,26-02-1963,204,181,-297,,,,,,
B25E0171,002,04-03-1963,205,182,-298,,,,,,
B25E0171,002,11-03-1963,196,173,-289,,,,,,
B25E0171,002,22-03-1963,198,175,-291,,,,,,
B25E0171,002,04-04-1963,199,176,-292,,,,,,
B25E0171,002,16-04-1963,198,175,-291,,,,,,
B25E0171,002,26-04-1963,198,175,-291,,,,,,
B25E0171,002,13-05-1963,201,178,-294,,,,,,
B25E0171,002,20-05-1963,202,179,-295,,,,,,
B25E0171,002,10-06-1963,206,183,-299,,,,,,
B25E0171,002,24-06-1963,209,186,-302,,,,,,
B25E0171,002,05-07-1963,208,185,-301,,,,,,
B25E0171,002,15-07-1963,210,187,-303,,,,,,
B25E0171,002,30-07-1963,209,186,-302,,,,,,
B25E0171,002,09-08-1963,206,183,-299,,,,,,
B25E0171,002,26-08-1963,208,185,-301,,,,,,
B25E0171,002,06-09-1963,205,182,-298,,,,,,
B25E0171,002,23-09-1963,209,186,-302,,,,,,
B25E0171,002,09-10-1963,207,184,-300,,,,,,
B25E0171,002,21-10-1963,205,182,-298,,,,,,
B25E0171,002,15-11-1963,200,177,-293,,,,,,
B25E0171,002,02-12-1963,196,173,-289,,,,,,
B25E0171,002,12-12-1963,203,180,-296,,,,,,
B25E0171,002,09-01-1964,206,183,-299,,,,,,
B25E0171,002,21-01-1964,210,187,-303,,,,,,
B25E0171,002,30-01-1964,204,181,-297,,,,,,
B25E0171,002,11-02-1964,205,182,-298,,,,,,
B25E0171,002,27-02-1964,203,180,-296,,,,,,
B25E0171,002,11-03-1964,207,184,-300,,,,,,
B25E0171,002,10-04-1964,207,184,-300,,,,,,
B25E0171,002,01-05-1964,211,188,-304,,,,,,
B25E0171,002,22-05-1964,212,189,-305,,,,,,
B25E0171,002,05-06-1964,214,191,-307,,,,,,
B25E0171,002,16-06-1964,218,195,-311,,,,,,
B25E0171,002,29-06-1964,218,195,-311,,,,,,
B25E0171,002,10-07-1964,218,195,-311,,,,,,
B25E0171,002,24-07-1964,216,193,-309,,,,,,
B25E0171,002,17-08-1964,210,187,-303,,,,,,
B25E0171,002,15-09-1964,214,191,-307,,,,,,
B25E0171,002,05-10-1964,214,191,-307,,,,,,
B25E0171,002,02-11-1964,212,189,-305,,,,,,
B25E0171,002,19-11-1964,205,182,-298,,,,,,
B25E0171,002,07-12-1964,202,179,-295,,,,,,
B25E0171,002,22-12-1964,203,180,-296,,,,,,
B25E0171,002,04-01-1965,201,178,-294,,,,,,
B25E0171,002,18-01-1965,196,173,-289,,,,,,
B25E0171,002,29-01-1965,194,171,-287,,,,,,
B25E0171,002,15-02-1965,201,178,-294,,,,,,
B25E0171,002,01-03-1965,201,178,-294,,,,,,
B25E0171,002,26-03-1965,204,181,-297,,,,,,
B25E0171,002,05-04-1965,205,182,-298,,,,,,
B25E0171,002,03-05-1965,201,178,-294,,,,,,
B25E0171,002,17-05-1965,200,177,-293,,,,,,
B25E0171,002,31-05-1965,205,182,-298,,,,,,
B25E0171,002,14-06-1965,211,188,-304,,,,,,
B25E0171,002,24-06-1965,210,187,-303,,,,,,
B25E0171,002,06-07-1965,212,189,-305,,,,,,
B25E0171,002,20-07-1965,209,186,-302,,,,,,
B25E0171,002,16-08-1965,212,189,-305,,,,,,
B25E0171,002,26-08-1965,212,189,-305,,,,,,
B25E0171,002,08-09-1965,208,185,-301,,,,,,
B25E0171,002,23-09-1965,209,186,-302,,,,,,
B25E0171,002,04-10-1965,211,188,-304,,,,,,
B25E0171,002,20-10-1965,214,191,-307,,,,,,
B25E0171,002,04-11-1965,212,189,-305,,,,,,
B25E0171,002,19-11-1965,201,178,-294,,,,,,
B25E0171,002,03-12-1965,192,169,-285,,,,,,
B25E0171,002,21-12-1965,185,162,-278,,,,,,
B25E0171,002,10-01-1966,189,166,-282,,,,,,
B25E0171,002,21-01-1966,196,173,-289,,,,,,
B25E0171,002,04-02-1966,203,180,-296,,,,,,
B25E0171,002,23-02-1966,197,174,-290,,,,,,
B25E0171,002,09-03-1966,201,178,-294,,,,,,
B25E0171,002,24-03-1966,203,180,-296,,,,,,
B25E0171,002,18-04-1966,194,171,-287,,,,,,
B25E0171,002,02-05-1966,202,179,-295,,,,,,
B25E0171,002,18-05-1966,206,183,-299,,,,,,
B25E0171,002,02-06-1966,210,187,-303,,,,,,
B25E0171,002,16-06-1966,212,189,-305,,,,,,
B25E0171,002,30-06-1966,214,191,-307,,,,,,
B25E0171,002,15-07-1966,213,190,-306,,,,,,
B25E0171,002,05-08-1966,208,185,-301,,,,,,
B25E0171,002,18-08-1966,210,187,-303,,,,,,
B25E0171,002,31-08-1966,210,187,-303,,,,,,
B25E0171,002,14-09-1966,215,192,-308,,,,,,
B25E0171,002,28-09-1966,211,188,-304,,,,,,
B25E0171,002,13-10-1966,209,186,-302,,,,,,
B25E0171,002,27-10-1966,210,187,-303,,,,,,
B25E0171,002,08-11-1966,209,186,-302,,,,,,
B25E0171,002,28-11-1966,202,179,-295,,,,,,
B25E0171,002,13-12-1966,182,159,-275,,,,,,
B25E0171,002,04-01-1967,180,157,-273,,,,,,
B25E0171,002,19-01-1967,194,171,-287,,,,,,
B25E0171,002,01-02-1967,198,175,-291,,,,,,
B25E0171,002,16-02-1967,196,173,-289,,,,,,
B25E0171,002,01-03-1967,200,177,-293,,,,,,
B25E0171,002,15-03-1967,203,180,-296,,,,,,
B25E0171,002,05-04-1967,197,174,-290,,,,,,
B25E0171,002,19-04-1967,198,175,-291,,,,,,
B25E0171,002,28-04-1967,200,177,-293,,,,,,
B25E0171,002,23-05-1967,203,180,-296,,,,,,
B25E0171,002,06-06-1967,207,184,-300,,,,,,
B25E0171,002,22-06-1967,211,188,-304,,,,,,
B25E0171,002,11-07-1967,210,187,-303,,,,,,
B25E0171,002,28-07-1967,208,185,-301,,,,,,
B25E0171,002,18-08-1967,208,185,-301,,,,,,
B25E0171,002,08-09-1967,206,183,-299,,,,,,
B25E0171,002,05-10-1967,201,178,-294,,,,,,
B25E0171,002,01-11-1967,191,168,-284,,,,,,
B25E0171,002,29-11-1967,191,168,-284,,,,,,
B25E0171,002,05-12-1967,193,170,-286,,,,,,
B25E0171,002,21-12-1967,191,168,-284,,,,,,
B25E0171,002,05-01-1968,181,158,-274,,,,,,
B25E0171,002,24-01-1968,185,162,-278,,,,,,
B25E0171,002,16-02-1968,196,173,-289,,,,,,
B25E0171,002,04-03-1968,201,178,-294,,,,,,
B25E0171,002,15-03-1968,197,174,-290,,,,,,
B25E0171,002,01-04-1968,203,180,-296,,,,,,
B25E0171,002,18-04-1968,204,181,-297,,,,,,
B25E0171,002,07-05-1968,205,182,-298,,,,,,
B25E0171,002,28-05-1968,209,186,-302,,,,,,
B25E0171,002,13-06-1968,208,185,-301,,,,,,
B25E0171,002,28-06-1968,215,192,-308,,,,,,
B25E0171,002,12-07-1968,212,189,-305,,,,,,
B25E0171,002,26-07-1968,211,188,-304,,,,,,
B25E0171,002,19-08-1968,212,189,-305,,,,,,
B25E0171,002,06-09-1968,214,191,-307,,,,,,
B25E0171,002,19-09-1968,210,187,-303,,,,,,
B25E0171,002,01-10-1968,206,183,-299,,,,,,
B25E0171,002,15-10-1968,202,179,-295,,,,,,
B25E0171,002,05-11-1968,204,181,-297,,,,,,
B25E0171,002,20-11-1968,208,185,-301,,,,,,
B25E0171,002,12-12-1968,206,183,-299,,,,,,
B25E0171,002,02-01-1969,199,176,-292,,,,,,
B25E0171,002,16-01-1969,193,170,-286,,,,,,
B25E0171,002,30-01-1969,200,177,-293,,,,,,
B25E0171,002,14-02-1969,197,174,-290,,,,,,
B25E0171,002,28-02-1969,200,177,-293,,,,,,
B25E0171,002,14-03-1969,195,172,-288,,,,,,
B25E0171,002,28-03-1969,203,180,-296,,,,,,
B25E0171,002,15-04-1969,199,176,-292,,,,,,
B25E0171,002,25-04-1969,202,179,-295,,,,,,
B25E0171,002,09-05-1969,200,177,-293,,,,,,
B25E0171,002,23-05-1969,202,179,-295,,,,,,
B25E0171,002,11-06-1969,204,181,-297,,,,,,
B25E0171,002,26-06-1969,210,187,-303,,,,,,
B25E0171,002,15-07-1969,210,187,-303,,,,,,
B25E0171,002,31-07-1969,213,190,-306,,,,,,
B25E0171,002,14-08-1969,213,190,-306,,,,,,
B25E0171,002,29-08-1969,198,175,-291,,,,,,
B25E0171,002,12-09-1969,201,178,-294,,,,,,
B25E0171,002,29-09-1969,207,184,-300,,,,,,
B25E0171,002,14-10-1969,202,179,-295,,,,,,
B25E0171,002,28-10-1969,204,181,-297,,,,,,
B25E0171,002,19-11-1969,195,172,-288,,,,,,
B25E0171,002,03-12-1969,190,167,-283,,,,,,
B25E0171,002,17-12-1969,189,166,-282,,,,,,
B25E0171,002,12-01-1970,185,162,-278,,,,,,
B25E0171,002,03-02-1970,188,165,-281,,,,,,
B25E0171,002,04-03-1970,178,155,-271,,,,,,
B25E0171,002,19-03-1970,191,168,-284,,,,,,
B25E0171,002,02-04-1970,186,163,-279,,,,,,
B25E0171,002,22-04-1970,193,170,-286,,,,,,
B25E0171,002,20-05-1970,198,175,-291,,,,,,
B25E0171,002,02-06-1970,202,179,-295,,,,,,
B25E0171,002,16-06-1970,203,180,-296,,,,,,
B25E0171,002,01-07-1970,207,184,-300,,,,,,
B25E0171,002,21-07-1970,203,180,-296,,,,,,
B25E0171,002,05-08-1970,203,180,-296,,,,,,
B25E0171,002,18-08-1970,209,186,-302,,,,,,
B25E0171,002,01-09-1970,210,187,-303,,,,,,
B25E0171,002,17-09-1970,207,184,-300,,,,,,
B25E0171,002,30-09-1970,205,182,-298,,,,,,
B25E0171,002,14-10-1970,205,182,-298,,,,,,
B25E0171,002,04-11-1970,198,175,-291,,,,,,
B25E0171,002,20-11-1970,193,170,-286,,,,,,
B25E0171,002,04-12-1970,192,169,-285,,,,,,
B25E0171,002,22-12-1970,192,169,-285,,,,,,
B25E0171,002,13-01-1971,191,168,-284,,,,,,
B25E0171,002,28-01-1971,186,163,-279,,,,,,
B25E0171,002,11-02-1971,192,169,-285,,,,,,
B25E0171,002,02-03-1971,192,169,-285,,,,,,
B25E0171,002,16-03-1971,190,167,-283,,,,,,
B25E0171,002,30-03-1971,190,167,-283,,,,,,
B25E0171,002,16-04-1971,192,169,-285,,,,,,
B25E0171,002,29-04-1971,196,173,-289,,,,,,
B25E0171,002,17-05-1971,196,173,-289,,,,,,
B25E0171,002,02-06-1971,199,176,-292,,,,,,
B25E0171,002,16-06-1971,200,177,-293,,,,,,
B25E0171,002,30-06-1971,202,179,-295,,,,,,
B25E0171,002,22-07-1971,234,211,-327,,,,,,
B25E0171,002,05-08-1971,233,210,-326,,,,,,
B25E0171,002,20-08-1971,233,210,-326,,,,,,
B25E0171,002,07-09-1971,240,217,-333,,,,,,
B25E0171,002,08-10-1971,236,213,-329,,,,,,
B25E0171,002,28-10-1971,233,210,-326,,,,,,
B25E0171,002,11-11-1971,228,205,-321,,,,,,
B25E0171,002,26-11-1971,225,202,-318,,,,,,
B25E0171,002,14-12-1971,229,206,-322,,,,,,
B25E0171,002,04-01-1972,221,198,-314,,,,,,
B25E0171,002,19-01-1972,219,196,-312,,,,,,
B25E0171,002,03-02-1972,221,198,-314,,,,,,
B25E0171,002,17-02-1972,221,198,-314,,,,,,
B25E0171,002,03-03-1972,221,198,-314,,,,,,
B25E0171,002,17-03-1972,224,201,-317,,,,,,
B25E0171,002,06-04-1972,218,195,-311,,,,,,
B25E0171,002,20-04-1972,212,189,-305,,,,,,
B25E0171,002,05-05-1972,215,192,-308,,,,,,
B25E0171,002,19-05-1972,220,197,-313,,,,,,
B25E0171,002,02-06-1972,222,199,-315,,,,,,
B25E0171,002,21-06-1972,226,203,-319,,,,,,
B25E0171,002,06-07-1972,222,199,-315,,,,,,
B25E0171,002,19-07-1972,226,203,-319,,,,,,
B25E0171,002,07-08-1972,225,202,-318,,,,,,
B25E0171,002,22-08-1972,227,204,-320,,,,,,
B25E0171,002,01-09-1972,229,206,-322,,,,,,
B25E0171,002,15-09-1972,226,203,-319,,,,,,
B25E0171,002,02-10-1972,228,205,-321,,,,,,
B25E0171,002,16-10-1972,232,209,-325,,,,,,
B25E0171,002,01-11-1972,225,202,-318,,,,,,
B25E0171,002,15-11-1972,220,197,-313,,,,,,
B25E0171,002,01-12-1972,212,189,-305,,,,,,
B25E0171,002,20-12-1972,217,194,-310,,,,,,
B25E0171,002,05-01-1973,214,191,-307,,,,,,
B25E0171,002,22-01-1973,210,187,-303,,,,,,
B25E0171,002,06-02-1973,211,188,-304,,,,,,
B25E0171,002,22-02-1973,202,179,-295,,,,,,
B25E0171,002,06-03-1973,205,182,-298,,,,,,
B25E0171,002,19-03-1973,205,182,-298,,,,,,
B25E0171,002,06-04-1973,204,181,-297,,,,,,
B25E0171,002,19-04-1973,198,175,-291,,,,,,
B25E0171,002,08-05-1973,201,178,-294,,,,,,
B25E0171,002,21-05-1973,202,179,-295,,,,,,
B25E0171,002,01-06-1973,208,185,-301,,,,,,
B25E0171,002,18-06-1973,212,189,-305,,,,,,
B25E0171,002,03-07-1973,217,194,-310,,,,,,
B25E0171,002,16-07-1973,215,192,-308,,,,,,
B25E0171,002,01-08-1973,213,190,-306,,,,,,
B25E0171,002,20-08-1973,216,193,-309,,,,,,
B25E0171,002,04-09-1973,219,196,-312,,,,,,
B25E0171,002,18-09-1973,218,195,-311,,,,,,
B25E0171,002,03-10-1973,215,192,-308,,,,,,
B25E0171,002,17-10-1973,208,185,-301,,,,,,
B25E0171,002,01-11-1973,208,185,-301,,,,,,
B25E0171,002,19-11-1973,198,175,-291,,,,,,
B25E0171,002,03-12-1973,198,175,-291,,,,,,
B25E0171,002,14-12-1973,191,168,-284,,,,,,
B25E0171,002,04-01-1974,191,168,-284,,,,,,
B25E0171,002,21-01-1974,193,170,-286,,,,,,
B25E0171,002,04-02-1974,192,169,-285,,,,,,
B25E0171,002,18-02-1974,191,168,-284,,,,,,
B25E0171,002,04-03-1974,194,171,-287,,,,,,
B25E0171,002,20-03-1974,194,171,-287,,,,,,
B25E0171,002,01-04-1974,194,171,-287,,,,,,
B25E0171,002,16-04-1974,198,175,-291,,,,,,
B25E0171,002,01-05-1974,199,176,-292,,,,,,
B25E0171,002,16-05-1974,204,181,-297,,,,,,
B25E0171,002,05-06-1974,207,184,-300,,,,,,
B25E0171,002,19-06-1974,209,186,-302,,,,,,
B25E0171,002,08-07-1974,211,188,-304,,,,,,
B25E0171,002,18-07-1974,209,186,-302,,,,,,
B25E0171,002,05-08-1974,209,186,-302,,,,,,
B25E0171,002,15-08-1974,210,187,-303,,,,,,
B25E0171,002,02-09-1974,213,190,-306,,,,,,
B25E0171,002,18-09-1974,210,187,-303,,,,,,
B25E0171,002,09-10-1974,202,179,-295,,,,,,
B25E0171,002,22-10-1974,199,176,-292,,,,,,
B25E0171,002,05-11-1974,196,173,-289,,,,,,
B25E0171,002,18-11-1974,192,169,-285,,,,,,
B25E0171,002,29-11-1974,190,167,-283,,,,,,
B25E0171,002,11-12-1974,183,160,-276,,,,,,
B25E0171,002,03-01-1975,179,156,-272,,,,,,
B25E0171,002,21-01-1975,183,160,-276,,,,,,
B25E0171,002,03-02-1975,183,160,-276,,,,,,
B25E0171,002,18-02-1975,191,168,-284,,,,,,
B25E0171,002,11-03-1975,182,159,-275,,,,,,
B25E0171,002,10-04-1975,179,156,-272,,,,,,
B25E0171,002,24-04-1975,183,160,-276,,,,,,
B25E0171,002,06-05-1975,184,161,-277,,,,,,
B25E0171,002,22-05-1975,189,166,-282,,,,,,
B25E0171,002,02-07-1975,203,180,-296,,,,,,
B25E0171,002,18-08-1975,214,191,-307,,,,,,
B25E0171,002,02-09-1975,214,191,-307,,,,,,
B25E0171,002,15-09-1975,215,192,-308,,,,,,
B25E0171,002,02-10-1975,215,192,-308,,,,,,
B25E0171,002,14-10-1975,213,190,-306,,,,,,
B25E0171,002,31-10-1975,213,190,-306,,,,,,
B25E0171,002,17-11-1975,205,182,-298,,,,,,
B25E0171,002,01-12-1975,205,182,-298,,,,,,
B25E0171,002,12-12-1975,206,183,-299,,,,,,
B25E0171,002,06-01-1976,206,183,-299,,,,,,
B25E0171,002,19-01-1976,207,184,-300,,,,,,
B25E0171,002,02-02-1976,210,187,-303,,,,,,
B25E0171,002,16-02-1976,220,197,-313,,,,,,
B25E0171,002,01-03-1976,224,201,-317,,,,,,
B25E0171,002,17-03-1976,222,199,-315,,,,,,
B25E0171,002,01-04-1976,227,204,-320,,,,,,
B25E0171,002,15-04-1976,224,201,-317,,,,,,
B25E0171,002,04-05-1976,226,203,-319,,,,,,
B25E0171,002,17-05-1976,235,212,-328,,,,,,
B25E0171,002,01-06-1976,234,211,-327,,,,,,
B25E0171,002,15-06-1976,239,216,-332,,,,,,
B25E0171,002,02-07-1976,242,219,-335,,,,,,
B25E0171,002,14-07-1976,248,225,-341,,,,,,
B25E0171,002,03-08-1976,244,221,-337,,,,,,
B25E0171,002,18-08-1976,245,222,-338,,,,,,
B25E0171,002,03-09-1976,244,221,-337,,,,,,
B25E0171,002,20-09-1976,241,218,-334,,,,,,
B25E0171,002,04-10-1976,241,218,-334,,,,,,
B25E0171,002,18-10-1976,238,215,-331,,,,,,
B25E0171,002,01-11-1976,237,214,-330,,,,,,
B25E0171,002,15-11-1976,238,215,-331,,,,,,
B25E0171,002,01-12-1976,226,203,-319,,,,,,
B25E0171,002,20-12-1976,230,207,-323,,,,,,
B25E0171,002,03-01-1977,232,209,-325,,,,,,
B25E0171,002,17-01-1977,230,207,-323,,,,,,
B25E0171,002,31-01-1977,228,205,-321,,,,,,
B25E0171,002,15-02-1977,226,203,-319,,,,,,
B25E0171,002,02-03-1977,227,204,-320,,,,,,
B25E0171,002,17-03-1977,225,202,-318,,,,,,
B25E0171,002,01-04-1977,221,198,-314,,,,,,
B25E0171,002,19-04-1977,225,202,-318,,,,,,
B25E0171,002,02-05-1977,220,197,-313,,,,,,
B25E0171,002,16-05-1977,225,202,-318,,,,,,
B25E0171,002,01-06-1977,235,212,-328,,,,,,
B25E0171,002,17-06-1977,232,209,-325,,,,,,
B25E0171,002,04-07-1977,238,215,-331,,,,,,
B25E0171,002,18-07-1977,240,217,-333,,,,,,
B25E0171,002,28-07-1977,240,217,-333,,,,,,
B25E0171,002,15-08-1977,244,221,-337,,,,,,
B25E0171,002,31-08-1977,240,217,-333,,,,,,
B25E0171,002,19-09-1977,248,225,-341,,,,,,
B25E0171,002,03-10-1977,241,218,-334,,,,,,
B25E0171,002,17-10-1977,241,218,-334,,,,,,
B25E0171,002,11-11-1977,235,212,-328,,,,,,
B25E0171,002,23-11-1977,223,200,-316,,,,,,
B25E0171,002,08-12-1977,221,198,-314,,,,,,
B25E0171,002,22-12-1977,226,203,-319,,,,,,
B25E0171,002,10-01-1978,224,201,-317,,,,,,
B25E0171,002,26-01-1978,225,202,-318,,,,,,
B25E0171,002,08-02-1978,226,203,-319,,,,,,
B25E0171,002,23-02-1978,225,202,-318,,,,,,
B25E0171,002,10-03-1978,230,207,-323,,,,,,
B25E0171,002,23-03-1978,220,197,-313,,,,,,
