Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1214,004,28-03-1989,-22,-9,-281,,,,,,
B25A1214,004,14-04-1989,-26,-13,-277,,,,,,
B25A1214,004,28-04-1989,-18,-5,-285,,,,,,
B25A1214,004,28-07-1989,0,13,-303,,,,,,
B25A1214,004,14-09-1989,-6,7,-297,,,,,,
B25A1214,004,28-09-1989,0,13,-303,,,,,,
B25A1214,004,16-10-1989,-10,3,-293,,,,,,
B25A1214,004,30-10-1989,-20,-7,-283,,,,,,
B25A1214,004,15-11-1989,-15,-2,-288,,,,,,
B25A1214,004,28-11-1989,-12,1,-291,,,,,,
B25A1214,004,14-12-1989,-22,-9,-281,,,,,,
B25A1214,004,28-12-1989,-22,-9,-281,,,,,,
B25A1214,004,15-01-1990,-20,-7,-283,,,,,,
B25A1214,004,29-01-1990,-28,-15,-275,,,,,,
B25A1214,004,14-02-1990,-36,-23,-267,,,,,,
B25A1214,004,28-02-1990,-28,-15,-275,,,,,,
B25A1214,004,14-03-1990,-20,-7,-283,,,,,,
B25A1214,004,28-03-1990,-28,-15,-275,,,,,,
B25A1214,004,12-04-1990,-16,-3,-287,,,,,,
B25A1214,004,15-04-1990,0,13,-303,,,,,,
B25A1214,004,27-04-1990,-18,-5,-285,,,,,,
B25A1214,004,14-08-1990,0,13,-303,,,,,,
B25A1214,004,28-08-1990,0,13,-303,,,,,,
B25A1214,004,01-10-1990,-44,-31,-259,,,,,,
B25A1214,004,29-10-1990,-16,-3,-287,,,,,,
B25A1214,004,14-11-1990,-18,-5,-285,,,,,,
B25A1214,004,14-12-1990,-21,-8,-282,,,,,,
B25A1214,004,28-12-1990,-25,-12,-278,,,,,,
B25A1214,004,14-01-1991,-22,-9,-281,,,,,,
B25A1214,004,28-01-1991,-20,-7,-283,,,,,,
B25A1214,004,28-02-1991,-30,-17,-273,,,,,,
B25A1214,004,14-03-1991,-22,-9,-281,,,,,,
B25A1214,004,28-03-1991,-18,-5,-285,,,,,,
B25A1214,004,26-04-1991,-14,-1,-289,,,,,,
B25A1214,004,14-05-1991,-14,-1,-289,,,,,,
B25A1214,004,28-05-1991,0,13,-303,,,,,,
B25A1214,004,14-06-1991,-8,5,-295,,,,,,
B25A1214,004,28-06-1991,-15,-2,-288,,,,,,
B25A1214,004,15-07-1991,-12,1,-291,,,,,,
B25A1214,004,29-07-1991,-10,3,-293,,,,,,
B25A1214,004,27-09-1991,-6,7,-297,,,,,,
B25A1214,004,14-10-1991,-15,-2,-288,,,,,,
B25A1214,004,28-10-1991,-18,-5,-285,,,,,,
B25A1214,004,14-11-1991,-28,-15,-275,,,,,,
B25A1214,004,28-11-1991,-24,-11,-279,,,,,,
B25A1214,004,13-12-1991,-42,-29,-261,,,,,,
B25A1214,004,30-12-1991,-27,-14,-276,,,,,,
B25A1214,004,14-01-1992,-28,-15,-275,,,,,,
B25A1214,004,28-01-1992,-24,-11,-279,,,,,,
B25A1214,004,14-02-1992,-25,-12,-278,,,,,,
B25A1214,004,28-02-1992,-12,1,-291,,,,,,
B25A1214,004,13-03-1992,-22,-9,-281,,,,,,
B25A1214,004,27-03-1992,-24,-11,-279,,,,,,
B25A1214,004,14-04-1992,-8,5,-295,,,,,,
B25A1214,004,28-04-1992,-20,-7,-283,,,,,,
B25A1214,004,14-05-1992,-18,-5,-285,,,,,,
B25A1214,004,29-05-1992,-8,5,-295,,,,,,
B25A1214,004,15-06-1992,-10,3,-293,,,,,,
B25A1214,004,29-06-1992,-2,11,-301,,,,,,
B25A1214,004,28-07-1992,-12,1,-291,,,,,,
B25A1214,004,13-08-1992,-6,7,-297,,,,,,
B25A1214,004,28-08-1992,-8,5,-295,,,,,,
B25A1214,004,14-09-1992,-18,-5,-285,,,,,,
B25A1214,004,28-09-1992,-4,9,-299,,,,,,
B25A1214,004,14-10-1992,-24,-11,-279,,,,,,
B25A1214,004,28-10-1992,-32,-19,-271,,,,,,
B25A1214,004,13-11-1992,-35,-22,-268,,,,,,
B25A1214,004,30-11-1992,-37,-24,-266,,,,,,
B25A1214,004,14-12-1992,-36,-23,-267,,,,,,
B25A1214,004,28-12-1992,-31,-18,-272,,,,,,
B25A1214,004,14-01-1993,-35,-22,-268,,,,,,
B25A1214,004,28-01-1993,-49,-36,-254,,,,,,
B25A1214,004,15-02-1993,-22,-9,-281,,,,,,
B25A1214,004,01-03-1993,-31,-18,-272,,,,,,
B25A1214,004,15-03-1993,-21,-8,-282,,,,,,
B25A1214,004,29-03-1993,-20,-7,-283,,,,,,
B25A1214,004,14-04-1993,-21,-8,-282,,,,,,
B25A1214,004,28-04-1993,-28,-15,-275,,,,,,
B25A1214,004,14-05-1993,-12,1,-291,,,,,,
B25A1214,004,28-05-1993,0,13,-303,,,,,,
B25A1214,004,28-06-1993,,,,O,,,,,
B25A1214,004,28-07-1993,-5,8,-298,,,,,,
B25A1214,004,13-08-1993,-14,-1,-289,,,,,,
B25A1214,004,27-08-1993,0,13,-303,,,,,,
B25A1214,004,14-09-1993,,,,O,,,,,
B25A1214,004,28-09-1993,-8,5,-295,,,,,,
B25A1214,004,14-10-1993,0,13,-303,,,,,,
B25A1214,004,15-11-1993,0,13,-303,,,,,,
B25A1214,004,28-12-1993,0,13,-303,,,,,,
B25A1214,004,28-01-1994,0,13,-303,,,,,,
B25A1214,004,15-08-1994,-8,5,-295,,,,,,
B25A1214,004,29-08-1994,-6,7,-297,,,,,,
B25A1214,004,14-09-1994,-12,1,-291,,,,,,
B25A1214,004,28-09-1994,-22,-9,-281,,,,,,
B25A1214,004,14-10-1994,-24,-11,-279,,,,,,
B25A1214,004,14-11-1994,-32,-19,-271,,,,,,
B25A1214,004,29-11-1994,-34,-21,-269,,,,,,
B25A1214,004,14-12-1994,-20,-7,-283,,,,,,
B25A1214,004,28-12-1994,-46,-33,-257,,,,,,
B25A1214,004,29-12-1994,-46,-33,-257,,,,,,
B25A1214,004,27-01-1995,-44,-31,-259,,,,,,
B25A1214,004,14-02-1995,-48,-35,-255,,,,,,
B25A1214,004,28-02-1995,-46,-33,-257,,,,,,
B25A1214,004,14-03-1995,-44,-31,-259,,,,,,
B25A1214,004,28-03-1995,-46,-33,-257,,,,,,
B25A1214,004,13-04-1995,-32,-19,-271,,,,,,
B25A1214,004,28-04-1995,-32,-19,-271,,,,,,
B25A1214,004,15-05-1995,-30,-17,-273,,,,,,
B25A1214,004,29-05-1995,-28,-15,-275,,,,,,
B25A1214,004,14-06-1995,-28,-15,-275,,,,,,
B25A1214,004,28-06-1995,-28,-15,-275,,,,,,
B25A1214,004,14-07-1995,-24,-11,-279,,,,,,
B25A1214,004,14-08-1995,-4,9,-299,,,,,,
B25A1214,004,28-08-1995,-6,7,-297,,,,,,
B25A1214,004,14-09-1995,-24,-11,-279,,,,,,
B25A1214,004,27-09-1995,-32,-19,-271,,,,,,
B25A1214,004,16-10-1995,-26,-13,-277,,,,,,
B25A1214,004,27-10-1995,-32,-19,-271,,,,,,
B25A1214,004,14-11-1995,-36,-23,-267,,,,,,
B25A1214,004,28-11-1995,-36,-23,-267,,,,,,
B25A1214,004,14-12-1995,-32,-19,-271,,,,,,
B25A1214,004,15-01-1996,-30,-17,-273,,,,,,
B25A1214,004,14-02-1996,-22,-9,-281,,,,,,
B25A1214,004,28-02-1996,-32,-19,-271,,,,,,
B25A1214,004,13-03-1996,-35,-22,-268,,,,,,
B25A1214,004,28-03-1996,-28,-15,-275,,,,,,
B25A1214,004,15-04-1996,-32,-19,-271,,,,,,
B25A1214,004,26-04-1996,-28,-15,-275,,,,,,
B25A1214,004,14-05-1996,-12,1,-291,,,,,,
B25A1214,004,28-05-1996,-18,-5,-285,,,,,,
B25A1214,004,14-06-1996,-36,-23,-267,,,,,,
B25A1214,004,27-06-1996,-24,-11,-279,,,,,,
B25A1214,004,15-07-1996,-24,-11,-279,,,,,,
B25A1214,004,29-07-1996,-24,-11,-279,,,,,,
B25A1214,004,14-08-1996,-34,-21,-269,,,,,,
B25A1214,004,28-08-1996,-18,-5,-285,,,,,,
B25A1214,004,13-09-1996,-28,-15,-275,,,,,,
B25A1214,004,27-09-1996,-32,-19,-271,,,,,,
B25A1214,004,14-10-1996,-32,-19,-271,,,,,,
B25A1214,004,28-10-1996,-36,-23,-267,,,,,,
B25A1214,004,14-11-1996,-34,-21,-269,,,,,,
B25A1214,004,28-11-1996,-52,-39,-251,,,,,,
B25A1214,004,13-12-1996,-38,-25,-265,,,,,,
B25A1214,004,28-01-1997,-34,-21,-269,,,,,,
B25A1214,004,27-02-1997,-36,-23,-267,,,,,,
B25A1214,004,13-03-1997,-32,-19,-271,,,,,,
B25A1214,004,01-04-1997,-38,-25,-265,,,,,,
B25A1214,004,14-05-1997,-28,-15,-275,,,,,,
B25A1214,004,28-05-1997,-28,-15,-275,,,,,,
B25A1214,004,13-06-1997,-26,-13,-277,,,,,,
B25A1214,004,14-07-1997,-19,-6,-284,,,,,,
B25A1214,004,28-10-1997,-37,-24,-266,,,,,,
B25A1214,004,15-11-1997,-37,-24,-266,,,,,,
B25A1214,004,28-11-1997,-30,-17,-273,,,,,,
B25A1214,004,16-12-1997,-40,-27,-263,,,,,,
B25A1214,004,02-03-1998,-36,-23,-267,,,,,,
B25A1214,004,16-03-1998,-38,-25,-265,,,,,,
B25A1214,004,30-03-1998,-38,-25,-265,,,,,,
B25A1214,004,15-04-1998,-45,-32,-258,,,,,,
B25A1214,004,28-04-1998,-44,-31,-259,,,,,,
B25A1214,004,14-05-1998,-29,-16,-274,,,,,,
B25A1214,004,28-05-1998,-33,-20,-270,,,,,,
B25A1214,004,12-06-1998,-31,-18,-272,,,,,,
B25A1214,004,29-06-1998,-39,-26,-264,,,,,,
B25A1214,004,14-07-1998,-33,-20,-270,,,,,,
B25A1214,004,28-07-1998,-35,-22,-268,,,,,,
B25A1214,004,14-08-1998,-35,-22,-268,,,,,,
B25A1214,004,28-08-1998,-31,-18,-272,,,,,,
B25A1214,004,15-09-1998,-45,-32,-258,,,,,,
B25A1214,004,29-09-1998,-40,-27,-263,,,,,,
B25A1214,004,14-10-1998,-40,-27,-263,,,,,,
B25A1214,004,28-10-1998,-48,-35,-255,,,,,,
B25A1214,004,16-11-1998,-48,-35,-255,,,,,,
B25A1214,004,30-11-1998,-42,-29,-261,,,,,,
B25A1214,004,15-12-1998,-47,-34,-256,,,,,,
B25A1214,004,29-12-1998,-47,-34,-256,,,,,,
B25A1214,004,14-01-1999,-44,-31,-259,,,,,,
B25A1214,004,28-01-1999,-46,-33,-257,,,,,,
B25A1214,004,16-02-1999,-40,-27,-263,,,,,,
B25A1214,004,02-03-1999,-48,-35,-255,,,,,,
B25A1214,004,16-03-1999,-38,-25,-265,,,,,,
B25A1214,004,30-03-1999,-40,-27,-263,,,,,,
B25A1214,004,15-04-1999,-42,-29,-261,,,,,,
B25A1214,004,28-04-1999,-35,-22,-268,,,,,,
B25A1214,004,18-05-1999,-32,-19,-271,,,,,,
B25A1214,004,01-06-1999,-29,-16,-274,,,,,,
B25A1214,004,04-10-1999,-29,-16,-274,,,,,,
B25A1214,004,18-10-1999,-47,-34,-256,,,,,,
B25A1214,004,01-11-1999,-43,-30,-260,,,,,,
B25A1214,004,17-11-1999,-48,-35,-255,,,,,,
B25A1214,004,02-12-1999,-48,-35,-255,,,,,,
B25A1214,004,16-12-1999,-57,-44,-246,,,,,,
B25A1214,004,29-12-1999,-65,-52,-238,,,,,,
B25A1214,004,17-01-2000,-49,-36,-254,,,,,,
B25A1214,004,31-01-2000,-51,-38,-252,,,,,,
B25A1214,004,14-02-2000,-57,-44,-246,,,,,,
B25A1214,004,17-02-2000,-55,-42,-248,,,,,,
B25A1214,004,01-03-2000,-55,-42,-248,,,,,,
B25A1214,004,14-03-2000,-54,-41,-249,,,,,,
B25A1214,004,28-03-2000,-50,-37,-253,,,,,,
B25A1214,004,14-04-2000,-51,-38,-252,,,,,,
B25A1214,004,02-05-2000,-44,-31,-259,,,,,,
B25A1214,004,16-05-2000,-39,-26,-264,,,,,,
B25A1214,004,30-05-2000,-45,-32,-258,,,,,,
B25A1214,004,14-06-2000,-43,-30,-260,,,,,,
B25A1214,004,18-10-2000,-48,-35,-255,,,,,,
B25A1214,004,31-10-2000,-56,-43,-247,,,,,,
B25A1214,004,15-11-2000,-60,-47,-243,,,,,,
B25A1214,004,29-11-2000,-62,-49,-241,,,,,,
B25A1214,004,15-12-2000,-64,-51,-239,,,,,,
B25A1214,004,02-01-2001,-64,-51,-239,,,,,,
B25A1214,004,16-01-2001,-57,-44,-246,,,,,,
B25A1214,004,30-01-2001,-60,-47,-243,,,,,,
B25A1214,004,14-02-2001,-57,-44,-246,,,,,,
B25A1214,004,28-02-2001,-60,-47,-243,,,,,,
B25A1214,004,14-03-2001,-56,-43,-247,,,,,,
B25A1214,004,28-03-2001,-57,-44,-246,,,,,,
B25A1214,004,18-04-2001,-58,-45,-245,,,,,,
B25A1214,004,01-05-2001,-53,-40,-250,,,,,,
B25A1214,004,15-05-2001,-51,-38,-252,,,,,,
B25A1214,004,29-05-2001,-45,-32,-258,,,,,,
B25A1214,004,14-06-2001,-45,-32,-258,,,,,,
B25A1214,004,28-06-2001,-43,-30,-260,,,,,,
B25A1214,004,17-07-2001,-31,-18,-272,,,,,,
B25A1214,004,31-07-2001,-39,-26,-264,,,,,,
B25A1214,004,14-08-2001,-49,-36,-254,,,,,,
B25A1214,004,28-08-2001,-46,-33,-257,,,,,,
B25A1214,004,14-09-2001,-60,-47,-243,,,,,,
B25A1214,004,16-10-2001,-53,-40,-250,,,,,,
B25A1214,004,30-10-2001,-52,-39,-251,,,,,,
B25A1214,004,14-11-2001,-54,-41,-249,,,,,,
B25A1214,004,28-11-2001,-58,-45,-245,,,,,,
B25A1214,004,19-12-2001,-53,-40,-250,,,,,,
B25A1214,004,28-12-2001,-63,-50,-240,,,,,,
B25A1214,004,15-01-2002,-57,-44,-246,,,,,,
B25A1214,004,29-01-2002,-59,-46,-244,,,,,,
B25A1214,004,14-02-2002,-59,-46,-244,,,,,,
B25A1214,004,17-02-2002,-58,-45,-245,,,,,,
B25A1214,004,01-03-2002,-64,-51,-239,,,,,,
B25A1214,004,15-03-2002,-58,-45,-245,,,,,,
B25A1214,004,02-04-2002,-57,-44,-246,,,,,,
B25A1214,004,16-04-2002,-53,-40,-250,,,,,,
B25A1214,004,02-05-2002,-56,-43,-247,,,,,,
B25A1214,004,28-05-2002,-51,-38,-252,,,,,,
B25A1214,004,02-07-2002,-54,-41,-249,,,,,,
B25A1214,004,16-07-2002,-51,-38,-252,,,,,,
B25A1214,004,30-07-2002,-50,-37,-253,,,,,,
B25A1214,004,14-08-2002,-52,-39,-251,,,,,,
B25A1214,004,29-08-2002,-54,-41,-249,,,,,,
B25A1214,004,13-09-2002,-53,-40,-250,,,,,,
B25A1214,004,01-10-2002,-51,-38,-252,,,,,,
B25A1214,004,16-10-2002,-59,-46,-244,,,,,,
B25A1214,004,29-10-2002,-61,-48,-242,,,,,,
B25A1214,004,15-11-2002,-69,-56,-234,,,,,,
B25A1214,004,02-12-2002,-63,-50,-240,,,,,,
B25A1214,004,06-01-2003,-72,-59,-231,,,,,,
B25A1214,004,15-01-2003,-63,-50,-240,,,,,,
B25A1214,004,29-01-2003,-68,-55,-235,,,,,,
B25A1214,004,17-02-2003,-58,-45,-245,,,,,,
B25A1214,004,18-02-2003,-59,-46,-244,,,,,,
B25A1214,004,03-03-2003,-58,-45,-245,,,,,,
B25A1214,004,18-03-2003,-56,-43,-247,,,,,,
B25A1214,004,31-03-2003,-53,-40,-250,,,,,,
B25A1214,004,15-04-2003,-55,-42,-248,,,,,,
B25A1214,004,29-04-2003,-52,-39,-251,,,,,,
B25A1214,004,14-05-2003,-50,-37,-253,,,,,,
B25A1214,004,28-05-2003,-55,-42,-248,,,,,,
B25A1214,004,02-07-2003,-46,-33,-257,,,,,,
B25A1214,004,15-07-2003,-44,-31,-259,,,,,,
B25A1214,004,29-07-2003,-43,-30,-260,,,,,,
B25A1214,004,14-08-2003,-45,-32,-258,,,,,,
B25A1214,004,01-10-2003,45,58,-348,,,,,,
B25A1214,004,15-10-2003,-47,-34,-256,,,,,,
B25A1214,004,29-10-2003,-51,-38,-252,,,,,,
B25A1214,004,17-11-2003,-52,-39,-251,,,,,,
B25A1214,004,01-12-2003,-58,-45,-245,,,,,,
B25A1214,004,16-12-2003,-56,-43,-247,,,,,,
B25A1214,004,06-01-2004,-61,-48,-242,,,,,,
B25A1214,004,14-01-2004,-64,-51,-239,,,,,,
B25A1214,004,03-02-2004,-65,-52,-238,,,,,,
B25A1214,004,16-02-2004,-60,-47,-243,,,,,,
B25A1214,004,02-03-2004,-57,-44,-246,,,,,,
B25A1214,004,17-03-2004,-54,-41,-249,,,,,,
B25A1214,004,31-03-2004,-57,-44,-246,,,,,,
B25A1214,004,14-04-2004,-53,-40,-250,,,,,,
B25A1214,004,03-05-2004,-50,-37,-253,,,,,,
B25A1214,004,18-05-2004,-47,-34,-256,,,,,,
B25A1214,004,02-06-2004,-43,-30,-260,,,,,,
B25A1214,004,15-06-2004,-41,-28,-262,,,,,,
B25A1214,004,14-07-2004,-52,-39,-251,,,,,,
B25A1214,004,30-07-2004,-52,-39,-251,,,,,,
B25A1214,004,18-08-2004,-54,-41,-249,,,,,,
B25A1214,004,31-08-2004,-61,-48,-242,,,,,,
B25A1214,004,20-09-2004,-58,-45,-245,,,,,,
B25A1214,004,04-10-2004,-61,-48,-242,,,,,,
B25A1214,004,19-10-2004,58,71,-361,,,,,,
B25A1214,004,29-10-2004,-63,-50,-240,,,,,,
B25A1214,004,17-11-2004,-60,-47,-243,,,,,,
B25A1214,004,01-12-2004,-239,-226,-64,,,,,,
B25A1214,004,14-12-2004,-247,-234,-56,,,,,,
B25A1214,004,13-07-2006,-52,-39,-251,,Handmeting,,,,
B25A1214,004,14-07-2006,-49,-36,-254,,,,,,
B25A1214,004,28-07-2006,-48,-35,-255,,,,,,
B25A1214,004,14-08-2006,-62,-49,-241,,,,,,
B25A1214,004,28-08-2006,-69,-56,-234,,,,,,
B25A1214,004,14-09-2006,-66,-53,-237,,,,,,
B25A1214,004,28-09-2006,-62,-49,-241,,,,,,
B25A1214,004,14-10-2006,-67,-54,-236,,,,,,
B25A1214,004,28-10-2006,-67,-54,-236,,,,,,
B25A1214,004,31-10-2006,-72,-59,-231,,Handmeting,,,,
B25A1214,004,14-11-2006,-73,-60,-230,,DIVER GERELATEERD,,,,
B25A1214,004,28-11-2006,-68,-55,-235,,DIVER GERELATEERD,,,,
B25A1214,004,14-12-2006,-70,-57,-233,,DIVER GERELATEERD,,,,
B25A1214,004,28-12-2006,-66,-53,-237,,DIVER GERELATEERD,,,,
B25A1214,004,14-01-2007,-70,-57,-233,,DIVER GERELATEERD,,,,
B25A1214,004,28-01-2007,-69,-56,-234,,DIVER GERELATEERD,,,,
B25A1214,004,14-02-2007,-71,-58,-232,,DIVER GERELATEERD,,,,
B25A1214,004,28-02-2007,-72,-59,-231,,DIVER GERELATEERD,,,,
B25A1214,004,14-03-2007,-66,-53,-237,,DIVER GERELATEERD,,,,
B25A1214,004,28-03-2007,-67,-54,-236,,DIVER GERELATEERD,,,,
B25A1214,004,14-04-2007,-61,-48,-242,,DIVER GERELATEERD,,,,
B25A1214,004,28-04-2007,-56,-43,-247,,DIVER GERELATEERD,,,,
B25A1214,004,14-05-2007,-61,-48,-242,,DIVER GERELATEERD,,,,
B25A1214,004,23-05-2007,-60,-47,-243,,Handmeting,,,,
B25A1214,004,28-05-2007,-60,-47,-243,,DIVER GERELATEERD,,,,
B25A1214,004,14-06-2007,-56,-43,-247,,DIVER GERELATEERD,,,,
B25A1214,004,28-06-2007,-60,-47,-243,,DIVER GERELATEERD,,,,
B25A1214,004,14-07-2007,-65,-52,-238,,DIVER GERELATEERD,,,,
B25A1214,004,28-07-2007,-67,-54,-236,,DIVER GERELATEERD,,,,
B25A1214,004,14-08-2007,-63,-50,-240,,DIVER GERELATEERD,,,,
B25A1214,004,28-08-2007,-59,-46,-244,,DIVER GERELATEERD,,,,
B25A1214,004,14-09-2007,-59,-46,-244,,DIVER GERELATEERD,,,,
B25A1214,004,28-09-2007,-66,-53,-237,,DIVER GERELATEERD,,,,
B25A1214,004,11-10-2007,-66,-53,-237,,Handmeting,,,,
B25A1214,004,14-10-2007,-64,-51,-239,,DIVER GERELATEERD,,,,
B25A1214,004,28-10-2007,-64,-51,-239,,DIVER GERELATEERD,,,,
B25A1214,004,14-11-2007,-69,-56,-234,,DIVER GERELATEERD,,,,
B25A1214,004,28-11-2007,-66,-53,-237,,DIVER GERELATEERD,,,,
B25A1214,004,14-12-2007,-67,-54,-236,,DIVER GERELATEERD,,,,
B25A1214,004,28-12-2007,-65,-52,-238,,DIVER GERELATEERD,,,,
B25A1214,004,14-01-2008,-71,-58,-232,,DIVER GERELATEERD,,,,
B25A1214,004,28-01-2008,-69,-56,-234,,DIVER GERELATEERD,,,,
B25A1214,004,14-02-2008,-68,-55,-235,,DIVER GERELATEERD,,,,
B25A1214,004,28-02-2008,-70,-57,-233,,DIVER GERELATEERD,,,,
B25A1214,004,14-03-2008,-72,-59,-231,,DIVER GERELATEERD,,,,
B25A1214,004,28-03-2008,-77,-64,-226,,DIVER GERELATEERD,,,,
B25A1214,004,14-04-2008,-71,-58,-232,,DIVER GERELATEERD,,,,
B25A1214,004,28-04-2008,-67,-54,-236,,DIVER GERELATEERD,,,,
B25A1214,004,14-05-2008,-58,-45,-245,,DIVER GERELATEERD,,,,
B25A1214,004,28-05-2008,-56,-43,-247,,DIVER GERELATEERD,,,,
B25A1214,004,30-05-2008,-59,-46,-244,,,,,,
B25A1214,004,13-11-2008,-71,-58,-232,,,,,,
B25A1214,004,29-05-2009,-65,-52,-238,,,,,,
B25A1214,004,10-11-2009,-69,-56,-234,,,,,,
B25A1214,004,06-05-2010,-65,-52,-238,,,,,,
B25A1214,004,25-05-2011,-58,-45,-245,,Handmeting,,,,
B25A1214,004,27-06-2012,-70,-57,-233,,Handmeting,,,,
B25A1214,004,26-06-2013,-64,-51,-239,,Handmeting,,,,
B25A1214,004,06-05-2014,-72,-59,-231,,,,,,
B25A1214,004,22-10-2014,-78,-65,-225,,,,,,
B25A1214,004,21-04-2015,-69,-56,-234,,,,,,
B25A1214,004,13-11-2015,-80,-67,-223,,,,,,
B25A1214,004,31-05-2016,-74,-61,-229,,,,,,
