Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1003,001,14-07-1993,92,83,-489,,,,,,
B25E1003,001,29-07-1993,68,59,-465,,,,,,
B25E1003,001,13-08-1993,69,60,-466,,,,,,
B25E1003,001,27-08-1993,67,58,-464,,,,,,
B25E1003,001,14-09-1993,63,54,-460,,,,,,
B25E1003,001,28-09-1993,34,25,-431,,,,,,
B25E1003,001,15-10-1993,37,28,-434,,,,,,
B25E1003,001,26-10-1993,37,28,-434,,,,,,
B25E1003,001,15-11-1993,39,30,-436,,,,,,
B25E1003,001,29-11-1993,50,41,-447,,,,,,
B25E1003,001,14-12-1993,34,25,-431,,,,,,
B25E1003,001,28-12-1993,29,20,-426,,,,,,
B25E1003,001,14-01-1994,31,22,-428,,,,,,
B25E1003,001,28-01-1994,32,23,-429,,,,,,
B25E1003,001,14-02-1994,45,36,-442,,,,,,
B25E1003,001,28-02-1994,55,46,-452,,,,,,
B25E1003,001,14-03-1994,42,33,-439,,,,,,
B25E1003,001,28-03-1994,32,23,-429,,,,,,
B25E1003,001,14-04-1994,34,25,-431,,,,,,
B25E1003,001,26-04-1994,49,40,-446,,,,,,
B25E1003,001,16-05-1994,66,57,-463,,,,,,
B25E1003,001,27-05-1994,63,54,-460,,,,,,
B25E1003,001,15-06-1994,67,58,-464,,,,,,
B25E1003,001,28-06-1994,80,71,-477,,,,,,
B25E1003,001,14-07-1994,101,92,-498,,,,,,
B25E1003,001,22-07-1994,112,103,-509,,,,,,
B25E1003,001,15-08-1994,108,99,-505,,,,,,
B25E1003,001,29-08-1994,100,91,-497,,,,,,
B25E1003,001,13-09-1994,75,66,-472,,,,,,
B25E1003,001,28-09-1994,65,56,-462,,,,,,
B25E1003,001,13-10-1994,65,56,-462,,,,,,
B25E1003,001,27-10-1994,60,51,-457,,,,,,
B25E1003,001,14-11-1994,54,45,-451,,,,,,
B25E1003,001,28-11-1994,58,49,-455,,,,,,
B25E1003,001,14-12-1994,51,42,-448,,,,,,
B25E1003,001,29-12-1994,45,36,-442,,,,,,
B25E1003,001,12-01-1995,46,37,-443,,,,,,
B25E1003,001,30-01-1995,41,32,-438,,,,,,
B25E1003,001,14-02-1995,46,37,-443,,,,,,
B25E1003,001,28-02-1995,46,37,-443,,,,,,
B25E1003,001,14-03-1995,49,40,-446,,,,,,
B25E1003,001,27-03-1995,52,43,-449,,,,,,
B25E1003,001,13-04-1995,61,52,-458,,,,,,
B25E1003,001,01-05-1995,62,53,-459,,,,,,
B25E1003,001,15-05-1995,71,62,-468,,,,,,
B25E1003,001,29-05-1995,73,64,-470,,,,,,
B25E1003,001,14-06-1995,66,57,-463,,,,,,
B25E1003,001,28-06-1995,80,71,-477,,,,,,
B25E1003,001,13-07-1995,95,86,-492,,,,,,
B25E1003,001,28-07-1995,105,96,-502,,,,,,
B25E1003,001,14-08-1995,142,133,-539,,,,,,
B25E1003,001,29-08-1995,146,137,-543,,,,,,
B25E1003,001,14-09-1995,113,102,-508,,,,,,
B25E1003,001,28-09-1995,73,62,-468,,,,,,
B25E1003,001,14-10-1995,76,65,-471,,,,,,
B25E1003,001,30-10-1995,76,65,-471,,,,,,
B25E1003,001,14-11-1995,73,62,-468,,,,,,
B25E1003,001,28-11-1995,72,61,-467,,,,,,
B25E1003,001,14-12-1995,71,60,-466,,,,,,
B25E1003,001,28-12-1995,65,54,-460,,,,,,
B25E1003,001,15-01-1996,65,54,-460,,,,,,
B25E1003,001,29-01-1996,70,59,-465,,,,,,
B25E1003,001,14-02-1996,62,51,-457,,,,,,
B25E1003,001,28-02-1996,62,51,-457,,,,,,
B25E1003,001,14-03-1996,65,54,-460,,,,,,
B25E1003,001,27-03-1996,68,57,-463,,,,,,
B25E1003,001,15-04-1996,68,57,-463,,,,,,
B25E1003,001,29-04-1996,70,59,-465,,,,,,
B25E1003,001,13-05-1996,72,61,-467,,,,,,
B25E1003,001,29-05-1996,73,62,-468,,,,,,
B25E1003,001,13-06-1996,105,94,-500,,,,,,
B25E1003,001,28-06-1996,105,94,-500,,,,,,
B25E1003,001,15-07-1996,109,98,-504,,,,,,
B25E1003,001,29-07-1996,128,117,-523,,,,,,
B25E1003,001,15-08-1996,100,89,-495,,,,,,
B25E1003,001,28-08-1996,110,99,-505,,,,,,
B25E1003,001,16-09-1996,103,92,-497,,,,,,
B25E1003,001,26-09-1996,103,92,-497,,,,,,
B25E1003,001,17-10-1996,81,70,-475,,,,,,
B25E1003,001,28-10-1996,64,53,-458,,,,,,
B25E1003,001,14-11-1996,64,53,-458,,,,,,
B25E1003,001,28-11-1996,63,52,-457,,,,,,
B25E1003,001,12-12-1996,67,56,-461,,,,,,
B25E1003,001,27-12-1996,68,57,-462,,,,,,
B25E1003,001,14-01-1997,68,57,-462,,,,,,
B25E1003,001,27-01-1997,65,54,-459,,,,,,
B25E1003,001,13-02-1997,41,30,-435,,,,,,
B25E1003,001,27-02-1997,65,54,-459,,,,,,
B25E1003,001,13-03-1997,70,59,-464,,,,,,
B25E1003,001,27-03-1997,65,54,-459,,,,,,
B25E1003,001,14-04-1997,70,59,-464,,,,,,
B25E1003,001,28-04-1997,73,62,-467,,,,,,
B25E1003,001,14-05-1997,64,53,-458,,,,,,
B25E1003,001,28-05-1997,75,64,-469,,,,,,
B25E1003,001,15-06-1997,103,92,-497,,,,,,
B25E1003,001,30-06-1997,68,57,-462,,,,,,
B25E1003,001,14-07-1997,97,86,-491,,,,,,
B25E1003,001,25-07-1997,92,81,-486,,,,,,
B25E1003,001,12-08-1997,135,124,-529,,,,,,
B25E1003,001,29-08-1997,108,97,-502,,,,,,
B25E1003,001,15-09-1997,118,107,-512,,,,,,
B25E1003,001,29-09-1997,124,113,-518,,,,,,
B25E1003,001,13-10-1997,73,62,-467,,,,,,
B25E1003,001,27-10-1997,74,63,-468,,,,,,
B25E1003,001,13-11-1997,71,60,-465,,,,,,
B25E1003,001,27-11-1997,70,59,-464,,,,,,
B25E1003,001,15-12-1997,64,53,-458,,,,,,
B25E1003,001,29-12-1997,55,44,-449,,,,,,
B25E1003,001,14-01-1998,64,53,-458,,,,,,
B25E1003,001,28-01-1998,65,54,-459,,,,,,
B25E1003,001,12-02-1998,66,55,-460,,,,,,
B25E1003,001,26-02-1998,65,54,-459,,,,,,
B25E1003,001,12-03-1998,53,42,-447,,,,,,
B25E1003,001,26-03-1998,65,54,-459,,,,,,
B25E1003,001,14-04-1998,46,35,-440,,,,,,
B25E1003,001,27-04-1998,57,46,-451,,,,,,
B25E1003,001,14-05-1998,77,66,-471,,,,,,
B25E1003,001,28-05-1998,86,75,-480,,,,,,
B25E1003,001,15-06-1998,63,52,-457,,,,,,
B25E1003,001,29-06-1998,71,60,-465,,,,,,
B25E1003,001,13-07-1998,78,67,-472,,,,,,
B25E1003,001,31-07-1998,90,79,-484,,,,,,
B25E1003,001,14-08-1998,110,99,-504,,,,,,
B25E1003,001,14-09-1998,64,53,-458,,,,,,
B25E1003,001,28-09-1998,68,57,-462,,,,,,
B25E1003,001,14-10-1998,59,48,-453,,,,,,
B25E1003,001,28-10-1998,44,33,-438,,,,,,
B25E1003,001,16-11-1998,55,44,-449,,,,,,
B25E1003,001,30-11-1998,57,46,-451,,,,,,
B25E1003,001,14-12-1998,50,39,-444,,,,,,
B25E1003,001,28-12-1998,48,37,-442,,,,,,
B25E1003,001,14-01-1999,58,47,-452,,,,,,
B25E1003,001,28-01-1999,53,42,-447,,,,,,
B25E1003,001,15-02-1999,61,50,-455,,,,,,
B25E1003,001,01-03-1999,54,43,-448,,,,,,
B25E1003,001,15-03-1999,58,47,-452,,,,,,
B25E1003,001,29-03-1999,56,45,-450,,,,,,
B25E1003,001,14-04-1999,55,44,-449,,,,,,
B25E1003,001,28-04-1999,64,53,-458,,,,,,
B25E1003,001,12-05-1999,68,57,-462,,,,,,
B25E1003,001,27-05-1999,85,74,-479,,,,,,
B25E1003,001,14-06-1999,93,82,-487,,,,,,
B25E1003,001,30-06-1999,104,93,-498,,,,,,
B25E1003,001,13-07-1999,108,97,-502,,,,,,
B25E1003,001,26-07-1999,138,127,-532,,,,,,
B25E1003,001,12-08-1999,120,109,-514,,,,,,
B25E1003,001,30-08-1999,106,95,-500,,,,,,
B25E1003,001,14-09-1999,148,137,-542,,,,,,
B25E1003,001,28-09-1999,95,84,-489,,,,,,
B25E1003,001,14-10-1999,66,55,-460,,,,,,
B25E1003,001,28-10-1999,65,54,-459,,,,,,
B25E1003,001,15-11-1999,56,45,-450,,,,,,
B25E1003,001,29-11-1999,68,57,-462,,,,,,
B25E1003,001,13-12-1999,59,48,-453,,,,,,
B25E1003,001,27-12-1999,54,43,-448,,,,,,
B25E1003,001,13-01-2000,68,57,-462,,,,,,
B25E1003,001,26-01-2000,69,58,-463,,,,,,
B25E1003,001,14-02-2000,66,55,-460,,,,,,
B25E1003,001,28-02-2000,65,54,-459,,,,,,
B25E1003,001,14-03-2000,67,56,-461,,,,,,
B25E1003,001,28-03-2000,64,53,-458,,,,,,
B25E1003,001,13-04-2000,69,58,-463,,,,,,
B25E1003,001,26-04-2000,68,57,-462,,,,,,
B25E1003,001,15-05-2000,75,64,-469,,,,,,
B25E1003,001,29-05-2000,94,83,-488,,,,,,
B25E1003,001,13-06-2000,91,80,-485,,,,,,
B25E1003,001,28-06-2000,109,98,-503,,,,,,
B25E1003,001,12-07-2000,95,84,-489,,,,,,
B25E1003,001,28-07-2000,100,89,-494,,,,,,
B25E1003,001,12-08-2000,132,121,-526,,,,,,
B25E1003,001,30-08-2000,114,103,-508,,,,,,
B25E1003,001,13-09-2000,83,72,-477,,,,,,
B25E1003,001,28-09-2000,70,59,-464,,,,,,
B25E1003,001,16-10-2000,67,56,-461,,,,,,
B25E1003,001,26-10-2000,66,55,-460,,,,,,
B25E1003,001,13-11-2000,44,33,-438,,,,,,
B25E1003,001,28-11-2000,57,46,-451,,,,,,
B25E1003,001,14-12-2000,52,41,-446,,,,,,
B25E1003,001,28-12-2000,62,51,-456,,,,,,
B25E1003,001,16-01-2001,66,55,-460,,,,,,
B25E1003,001,29-01-2001,59,48,-453,,,,,,
B25E1003,001,13-02-2001,63,52,-457,,,,,,
B25E1003,001,27-02-2001,63,52,-457,,,,,,
B25E1003,001,20-03-2001,63,52,-457,,,,,,
B25E1003,001,28-03-2001,63,52,-457,,,,,,
B25E1003,001,16-04-2001,51,40,-445,,,,,,
B25E1003,001,26-04-2001,59,48,-453,,,,,,
B25E1003,001,14-05-2001,68,57,-462,,,,,,
B25E1003,001,28-05-2001,78,67,-472,,,,,,
B25E1003,001,14-06-2001,98,87,-492,,,,,,
B25E1003,001,28-06-2001,106,95,-500,,,,,,
B25E1003,001,13-07-2001,140,129,-534,,,,,,
B25E1003,001,30-07-2001,146,135,-540,,,,,,
B25E1003,001,15-08-2001,89,78,-483,,,,,,
B25E1003,001,28-08-2001,112,101,-506,,,,,,
B25E1003,001,13-09-2001,64,53,-458,,,,,,
B25E1003,001,27-09-2001,66,55,-460,,,,,,
B25E1003,001,15-10-2001,72,61,-466,,,,,,
B25E1003,001,29-10-2001,69,58,-463,,,,,,
B25E1003,001,14-11-2001,62,51,-456,,,,,,
B25E1003,001,29-11-2001,59,48,-453,,,,,,
B25E1003,001,13-12-2001,62,51,-456,,,,,,
B25E1003,001,27-12-2001,55,44,-449,,,,,,
B25E1003,001,14-01-2002,60,49,-454,,,,,,
B25E1003,001,28-01-2002,50,39,-444,,,,,,
B25E1003,001,14-02-2002,60,49,-454,,,,,,
B25E1003,001,28-02-2002,41,30,-435,,,,,,
B25E1003,001,14-03-2002,68,57,-462,,,,,,
B25E1003,001,27-03-2002,65,54,-459,,,,,,
B25E1003,001,15-04-2002,68,57,-462,,,,,,
B25E1003,001,29-04-2002,59,48,-453,,,,,,
B25E1003,001,14-05-2002,65,54,-459,,,,,,
B25E1003,001,28-05-2002,73,62,-467,,,,,,
B25E1003,001,13-06-2002,87,76,-481,,,,,,
B25E1003,001,26-06-2002,96,85,-490,,,,,,
B25E1003,001,15-07-2002,86,75,-480,,,,,,
B25E1003,001,29-07-2002,109,98,-503,,,,,,
B25E1003,001,13-08-2002,86,75,-480,,,,,,
B25E1003,001,27-08-2002,81,70,-475,,,,,,
B25E1003,001,16-09-2002,102,91,-496,,,,,,
B25E1003,001,30-09-2002,94,83,-488,,,,,,
B25E1003,001,14-10-2002,75,64,-469,,,,,,
B25E1003,001,29-10-2002,64,53,-458,,,,,,
B25E1003,001,14-11-2002,60,49,-454,,,,,,
B25E1003,001,28-11-2002,69,58,-463,,,,,,
B25E1003,001,16-12-2002,68,57,-462,,,,,,
B25E1003,001,30-12-2002,35,24,-429,,,,,,
B25E1003,001,13-01-2003,65,54,-459,,,,,,
B25E1003,001,28-01-2003,62,51,-456,,,,,,
B25E1003,001,12-02-2003,65,54,-459,,,,,,
B25E1003,001,27-02-2003,66,55,-460,,,,,,
B25E1003,001,13-03-2003,65,54,-459,,,,,,
B25E1003,001,27-03-2003,69,58,-463,,,,,,
B25E1003,001,14-04-2003,69,58,-463,,,,,,
B25E1003,001,28-04-2003,66,55,-460,,,,,,
B25E1003,001,15-05-2003,63,52,-457,,,,,,
B25E1003,001,28-05-2003,67,56,-461,,,,,,
B25E1003,001,16-06-2003,98,87,-492,,,,,,
B25E1003,001,30-06-2003,110,99,-504,,,,,,
B25E1003,001,10-07-2003,111,100,-505,,,,,,
B25E1003,001,28-07-2003,142,131,-536,,,,,,
B25E1003,001,14-08-2003,164,153,-558,,,,,,
B25E1003,001,27-08-2003,,,,D,,,,,
B25E1003,001,15-09-2003,139,128,-533,,,,,,
B25E1003,001,29-09-2003,140,129,-534,,,,,,
B25E1003,001,13-10-2003,97,86,-491,,,,,,
B25E1003,001,27-10-2003,83,72,-477,,,,,,
B25E1003,001,13-11-2003,72,61,-466,,,,,,
B25E1003,001,27-11-2003,67,56,-461,,,,,,
B25E1003,001,15-12-2003,66,55,-460,,,,,,
B25E1003,001,29-12-2003,61,50,-455,,,,,,
B25E1003,001,15-01-2004,63,52,-457,,,,,,
B25E1003,001,27-01-2004,65,54,-459,,,,,,
B25E1003,001,12-02-2004,61,50,-455,,,,,,
B25E1003,001,01-03-2004,63,52,-457,,,,,,
B25E1003,001,15-03-2004,63,52,-457,,,,,,
B25E1003,001,29-03-2004,61,50,-455,,,,,,
B25E1003,001,14-04-2004,61,50,-455,,,,,,
B25E1003,001,28-04-2004,65,54,-459,,,,,,
B25E1003,001,13-05-2004,66,55,-460,,,,,,
B25E1003,001,27-05-2004,78,67,-472,,,,,,
B25E1003,001,14-06-2004,94,83,-488,,,,,,
B25E1003,001,29-06-2004,91,80,-485,,,,,,
B25E1003,001,13-07-2004,80,69,-474,,,,,,
B25E1003,001,29-07-2004,83,72,-477,,,,,,
B25E1003,001,16-08-2004,91,80,-485,,,,,,
B25E1003,001,30-08-2004,58,47,-452,,,,,,
B25E1003,001,13-09-2004,76,65,-470,,,,,,
B25E1003,001,28-09-2004,77,66,-471,,,,,,
B25E1003,001,13-10-2004,72,61,-466,,,,,,
B25E1003,001,28-10-2004,61,50,-455,,,,,,
B25E1003,001,15-11-2004,64,53,-458,,,,,,
B25E1003,001,29-11-2004,60,49,-454,,,,,,
B25E1003,001,14-12-2004,73,62,-467,,,,,,
B25E1003,001,28-12-2004,68,57,-462,,,,,,
B25E1003,001,13-01-2005,69,58,-463,,,,,,
B25E1003,001,27-01-2005,59,48,-453,,,,,,
