Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0289,003,14-08-1959,134,109,-229,,,,,,
B25B0289,003,21-08-1959,133,108,-228,,,,,,
B25B0289,003,18-09-1959,142,117,-237,,,,,,
B25B0289,003,07-10-1959,144,119,-239,,,,,,
B25B0289,003,21-10-1959,146,121,-241,,,,,,
B25B0289,003,05-11-1959,147,122,-242,,,,,,
B25B0289,003,16-11-1959,147,122,-242,,,,,,
B25B0289,003,25-11-1959,149,124,-244,,,,,,
B25B0289,003,18-12-1959,138,113,-233,,,,,,
B25B0289,003,04-01-1960,136,111,-231,,,,,,
B25B0289,003,22-01-1960,133,108,-228,,,,,,
B25B0289,003,05-02-1960,134,109,-229,,,,,,
B25B0289,003,16-02-1960,132,107,-227,,,,,,
B25B0289,003,25-02-1960,130,105,-225,,,,,,
B25B0289,003,07-03-1960,133,108,-228,,,,,,
B25B0289,003,14-03-1960,131,106,-226,,,,,,
B25B0289,003,30-03-1960,129,104,-224,,,,,,
B25B0289,003,12-04-1960,132,107,-227,,,,,,
B25B0289,003,27-04-1960,135,110,-230,,,,,,
B25B0289,003,11-05-1960,133,108,-228,,,,,,
B25B0289,003,25-05-1960,130,105,-225,,,,,,
B25B0289,003,09-06-1960,133,108,-228,,,,,,
B25B0289,003,27-06-1960,135,110,-230,,,,,,
B25B0289,003,07-07-1960,134,109,-229,,,,,,
B25B0289,003,18-07-1960,132,107,-227,,,,,,
B25B0289,003,02-08-1960,130,105,-225,,,,,,
B25B0289,003,19-08-1960,128,103,-223,,,,,,
B25B0289,003,05-09-1960,130,105,-225,,,,,,
B25B0289,003,14-09-1960,132,107,-227,,,,,,
B25B0289,003,23-09-1960,129,104,-224,,,,,,
B25B0289,003,07-10-1960,127,102,-222,,,,,,
B25B0289,003,20-10-1960,126,101,-221,,,,,,
B25B0289,003,02-11-1960,124,99,-219,,,,,,
B25B0289,003,14-11-1960,122,97,-217,,,,,,
B25B0289,003,23-11-1960,120,95,-215,,,,,,
B25B0289,003,12-12-1960,120,95,-215,,,,,,
B25B0289,003,23-12-1960,120,95,-215,,,,,,
B25B0289,003,04-01-1961,122,97,-217,,,,,,
B25B0289,003,17-01-1961,120,95,-215,,,,,,
B25B0289,003,09-02-1961,124,99,-219,,,,,,
B25B0289,003,24-02-1961,125,100,-220,,,,,,
B25B0289,003,21-03-1961,125,100,-220,,,,,,
B25B0289,003,14-04-1961,132,107,-227,,,,,,
B25B0289,003,23-05-1961,126,101,-221,,,,,,
B25B0289,003,05-06-1961,130,105,-225,,,,,,
B25B0289,003,16-06-1961,134,109,-229,,,,,,
B25B0289,003,03-07-1961,136,111,-231,,,,,,
B25B0289,003,13-07-1961,130,105,-225,,,,,,
B25B0289,003,23-08-1961,137,112,-232,,,,,,
B25B0289,003,18-09-1961,128,103,-223,,,,,,
B25B0289,003,19-10-1961,128,103,-223,,,,,,
B25B0289,003,27-11-1961,119,94,-214,,,,,,
B25B0289,003,10-01-1962,120,90,-210,,,,,,
B25B0289,003,02-03-1962,137,107,-227,,,,,,
B25B0289,003,21-03-1962,136,106,-226,,,,,,
B25B0289,003,06-04-1962,137,107,-227,,,,,,
B25B0289,003,17-04-1962,132,102,-222,,,,,,
B25B0289,003,27-04-1962,139,109,-229,,,,,,
B25B0289,003,09-05-1962,140,110,-230,,,,,,
B25B0289,003,17-05-1962,144,114,-234,,,,,,
B25B0289,003,30-05-1962,144,114,-234,,,,,,
B25B0289,003,13-06-1962,135,105,-225,,,,,,
B25B0289,003,22-06-1962,157,127,-247,,,,,,
B25B0289,003,02-07-1962,148,118,-238,,,,,,
B25B0289,003,18-07-1962,145,115,-235,,,,,,
B25B0289,003,27-07-1962,147,117,-237,,,,,,
B25B0289,003,06-08-1962,136,106,-226,,,,,,
B25B0289,003,28-08-1962,146,116,-236,,,,,,
B25B0289,003,10-09-1962,138,108,-228,,,,,,
B25B0289,003,19-09-1962,143,113,-233,,,,,,
B25B0289,003,28-09-1962,145,115,-235,,,,,,
B25B0289,003,10-10-1962,146,116,-236,,,,,,
B25B0289,003,19-10-1962,150,120,-240,,,,,,
B25B0289,003,29-10-1962,137,107,-227,,,,,,
B25B0289,003,09-11-1962,146,116,-236,,,,,,
B25B0289,003,19-11-1962,134,104,-224,,,,,,
B25B0289,003,28-11-1962,144,114,-234,,,,,,
B25B0289,003,10-12-1962,136,106,-226,,,,,,
B25B0289,003,20-12-1962,143,113,-233,,,,,,
B25B0289,003,29-01-1963,148,118,-238,,,,,,
B25B0289,003,06-03-1963,150,120,-240,,,,,,
B25B0289,003,15-03-1963,147,117,-237,,,,,,
B25B0289,003,25-03-1963,139,109,-229,,,,,,
B25B0289,003,05-04-1963,151,121,-241,,,,,,
B25B0289,003,19-04-1963,149,119,-239,,,,,,
B25B0289,003,03-05-1963,148,118,-238,,,,,,
B25B0289,003,16-05-1963,154,124,-244,,,,,,
B25B0289,003,05-06-1963,141,111,-231,,,,,,
B25B0289,003,21-06-1963,163,133,-253,,,,,,
B25B0289,003,03-07-1963,161,131,-251,,,,,,
B25B0289,003,12-07-1963,162,132,-252,,,,,,
B25B0289,003,26-07-1963,157,127,-247,,,,,,
B25B0289,003,05-08-1963,150,120,-240,,,,,,
B25B0289,003,20-08-1963,153,123,-243,,,,,,
B25B0289,003,30-08-1963,158,128,-248,,,,,,
B25B0289,003,18-09-1963,154,124,-244,,,,,,
B25B0289,003,02-10-1963,154,124,-244,,,,,,
B25B0289,003,14-10-1963,145,115,-235,,,,,,
B25B0289,003,06-11-1963,149,119,-239,,,,,,
B25B0289,003,26-11-1963,135,105,-225,,,,,,
B25B0289,003,06-12-1963,150,120,-240,,,,,,
B25B0289,003,18-12-1963,149,119,-239,,,,,,
B25B0289,003,13-01-1964,144,114,-234,,,,,,
B25B0289,003,24-01-1964,158,128,-248,,,,,,
B25B0289,003,03-02-1964,143,113,-233,,,,,,
B25B0289,003,20-02-1964,157,127,-247,,,,,,
B25B0289,003,02-03-1964,145,115,-235,,,,,,
B25B0289,003,24-03-1964,152,122,-242,,,,,,
B25B0289,003,15-04-1964,159,129,-249,,,,,,
B25B0289,003,06-05-1964,157,127,-247,,,,,,
B25B0289,003,27-05-1964,162,132,-252,,,,,,
B25B0289,003,09-06-1964,166,136,-256,,,,,,
B25B0289,003,22-06-1964,157,127,-247,,,,,,
B25B0289,003,01-07-1964,167,137,-257,,,,,,
B25B0289,003,15-07-1964,169,139,-259,,,,,,
B25B0289,003,31-07-1964,158,128,-248,,,,,,
B25B0289,003,20-08-1964,163,133,-253,,,,,,
B25B0289,003,21-09-1964,154,124,-244,,,,,,
B25B0289,003,12-10-1964,149,119,-239,,,,,,
B25B0289,003,05-11-1964,153,123,-243,,,,,,
B25B0289,003,23-11-1964,142,112,-232,,,,,,
B25B0289,003,09-12-1964,148,118,-238,,,,,,
B25B0289,003,21-12-1964,141,111,-231,,,,,,
B25B0289,003,12-01-1965,137,107,-227,,,,,,
B25B0289,003,22-01-1965,148,118,-238,,,,,,
B25B0289,003,04-02-1965,154,124,-244,,,,,,
B25B0289,003,22-02-1965,147,117,-237,,,,,,
B25B0289,003,08-03-1965,149,119,-239,,,,,,
B25B0289,003,22-03-1965,144,114,-234,,,,,,
B25B0289,003,08-04-1965,152,122,-242,,,,,,
B25B0289,003,28-04-1965,149,119,-239,,,,,,
B25B0289,003,14-05-1965,153,123,-243,,,,,,
B25B0289,003,26-05-1965,157,127,-247,,,,,,
B25B0289,003,11-06-1965,156,126,-246,,,,,,
B25B0289,003,23-06-1965,158,128,-248,,,,,,
B25B0289,003,05-07-1965,154,124,-244,,,,,,
B25B0289,003,19-07-1965,152,122,-242,,,,,,
B25B0289,003,16-08-1965,144,114,-234,,,,,,
B25B0289,003,25-08-1965,156,126,-246,,,,,,
B25B0289,003,07-09-1965,146,116,-236,,,,,,
B25B0289,003,22-09-1965,154,124,-244,,,,,,
B25B0289,003,06-10-1965,153,123,-243,,,,,,
B25B0289,003,19-10-1965,150,120,-240,,,,,,
B25B0289,003,08-11-1965,142,112,-232,,,,,,
B25B0289,003,18-11-1965,151,121,-241,,,,,,
B25B0289,003,02-12-1965,143,113,-233,,,,,,
B25B0289,003,20-12-1965,131,101,-221,,,,,,
B25B0289,003,07-01-1966,145,115,-235,,,,,,
B25B0289,003,24-01-1966,143,113,-233,,,,,,
B25B0289,003,03-02-1966,151,121,-241,,,,,,
B25B0289,003,17-02-1966,152,122,-242,,,,,,
B25B0289,003,03-03-1966,150,120,-240,,,,,,
B25B0289,003,16-03-1966,147,117,-237,,,,,,
B25B0289,003,29-03-1966,148,118,-238,,,,,,
B25B0289,003,15-04-1966,146,116,-236,,,,,,
B25B0289,003,27-04-1966,149,119,-239,,,,,,
B25B0289,003,17-05-1966,152,122,-242,,,,,,
B25B0289,003,01-06-1966,143,113,-233,,,,,,
B25B0289,003,14-06-1966,162,132,-252,,,,,,
B25B0289,003,29-06-1966,164,134,-254,,,,,,
B25B0289,003,14-07-1966,148,118,-238,,,,,,
B25B0289,003,04-08-1966,153,123,-243,,,,,,
B25B0289,003,16-08-1966,155,125,-245,,,,,,
B25B0289,003,30-08-1966,153,123,-243,,,,,,
B25B0289,003,13-09-1966,155,125,-245,,,,,,
B25B0289,003,27-09-1966,155,125,-245,,,,,,
B25B0289,003,12-10-1966,156,126,-246,,,,,,
B25B0289,003,02-11-1966,156,126,-246,,,,,,
B25B0289,003,22-11-1966,145,115,-235,,,,,,
B25B0289,003,05-12-1966,139,109,-229,,,,,,
B25B0289,003,19-12-1966,139,109,-229,,,,,,
B25B0289,003,11-01-1967,144,114,-234,,,,,,
B25B0289,003,24-01-1967,141,111,-231,,,,,,
B25B0289,003,08-02-1967,146,116,-236,,,,,,
B25B0289,003,21-02-1967,141,111,-231,,,,,,
B25B0289,003,06-03-1967,141,111,-231,,,,,,
B25B0289,003,21-03-1967,148,118,-238,,,,,,
B25B0289,003,04-04-1967,144,114,-234,,,,,,
B25B0289,003,18-04-1967,143,113,-233,,,,,,
B25B0289,003,08-05-1967,130,100,-220,,,,,,
B25B0289,003,25-05-1967,144,114,-234,,,,,,
B25B0289,003,13-06-1967,145,115,-235,,,,,,
B25B0289,003,03-07-1967,144,114,-234,,,,,,
B25B0289,003,20-07-1967,144,114,-234,,,,,,
B25B0289,003,17-08-1967,152,122,-242,,,,,,
B25B0289,003,05-09-1967,142,112,-232,,,,,,
B25B0289,003,06-10-1967,146,116,-236,,,,,,
B25B0289,003,10-11-1967,138,108,-228,,,,,,
B25B0289,003,12-12-1967,126,96,-216,,,,,,
B25B0289,003,08-01-1968,119,89,-209,,,,,,
B25B0289,003,06-02-1968,124,94,-214,,,,,,
B25B0289,003,26-02-1968,130,100,-220,,,,,,
B25B0289,003,14-03-1968,139,109,-229,,,,,,
B25B0289,003,29-03-1968,143,113,-233,,,,,,
B25B0289,003,16-04-1968,131,101,-221,,,,,,
B25B0289,003,06-05-1968,135,105,-225,,,,,,
B25B0289,003,22-05-1968,129,99,-219,,,,,,
B25B0289,003,11-06-1968,142,112,-232,,,,,,
B25B0289,003,25-06-1968,146,116,-236,,,,,,
B25B0289,003,11-07-1968,130,100,-220,,,,,,
B25B0289,003,25-07-1968,140,110,-230,,,,,,
B25B0289,003,16-08-1968,146,116,-236,,,,,,
B25B0289,003,03-09-1968,139,109,-229,,,,,,
B25B0289,003,17-09-1968,139,109,-229,,,,,,
B25B0289,003,30-09-1968,131,101,-221,,,,,,
B25B0289,003,14-10-1968,125,95,-215,,,,,,
B25B0289,003,08-11-1968,137,107,-227,,,,,,
B25B0289,003,25-11-1968,129,99,-219,,,,,,
B25B0289,003,10-12-1968,134,104,-224,,,,,,
B25B0289,003,23-12-1968,132,102,-222,,,,,,
B25B0289,003,14-01-1969,124,94,-214,,,,,,
B25B0289,003,28-01-1969,126,96,-216,,,,,,
B25B0289,003,13-02-1969,134,104,-224,,,,,,
B25B0289,003,27-02-1969,136,106,-226,,,,,,
B25B0289,003,13-03-1969,132,102,-222,,,,,,
B25B0289,003,31-03-1969,126,96,-216,,,,,,
B25B0289,003,11-04-1969,138,108,-228,,,,,,
B25B0289,003,29-04-1969,132,102,-222,,,,,,
B25B0289,003,08-05-1969,138,108,-228,,,,,,
B25B0289,003,27-05-1969,126,96,-216,,,,,,
B25B0289,003,10-06-1969,136,106,-226,,,,,,
B25B0289,003,25-06-1969,147,117,-237,,,,,,
B25B0289,003,15-07-1969,138,108,-228,,,,,,
B25B0289,003,30-07-1969,146,116,-236,,,,,,
B25B0289,003,13-08-1969,153,123,-243,,,,,,
B25B0289,003,28-08-1969,142,112,-232,,,,,,
B25B0289,003,10-09-1969,137,107,-227,,,,,,
B25B0289,003,30-09-1969,139,109,-229,,,,,,
B25B0289,003,13-10-1969,133,103,-223,,,,,,
B25B0289,003,27-10-1969,138,108,-228,,,,,,
B25B0289,003,20-11-1969,138,108,-228,,,,,,
B25B0289,003,05-12-1969,134,104,-224,,,,,,
B25B0289,003,19-12-1969,142,112,-232,,,,,,
B25B0289,003,15-01-1970,134,104,-224,,,,,,
B25B0289,003,29-01-1970,135,105,-225,,,,,,
B25B0289,003,27-02-1970,135,105,-225,,,,,,
B25B0289,003,17-03-1970,128,98,-218,,,,,,
B25B0289,003,01-04-1970,126,96,-216,,,,,,
B25B0289,003,21-04-1970,130,100,-220,,,,,,
B25B0289,003,19-05-1970,132,102,-222,,,,,,
B25B0289,003,01-06-1970,142,112,-232,,,,,,
B25B0289,003,15-06-1970,150,120,-240,,,,,,
B25B0289,003,30-06-1970,159,129,-249,,,,,,
B25B0289,003,20-07-1970,137,107,-227,,,,,,
B25B0289,003,04-08-1970,144,114,-234,,,,,,
B25B0289,003,14-08-1970,154,124,-244,,,,,,
B25B0289,003,28-08-1970,156,126,-246,,,,,,
B25B0289,003,15-09-1970,138,108,-228,,,,,,
B25B0289,003,29-09-1970,135,105,-225,,,,,,
B25B0289,003,13-10-1970,132,102,-222,,,,,,
B25B0289,003,03-11-1970,124,94,-214,,,,,,
B25B0289,003,18-11-1970,126,96,-216,,,,,,
B25B0289,003,03-12-1970,126,96,-216,,,,,,
B25B0289,003,17-12-1970,129,99,-219,,,,,,
B25B0289,003,12-01-1971,125,95,-215,,,,,,
B25B0289,003,26-01-1971,121,91,-211,,,,,,
B25B0289,003,10-02-1971,192,162,-282,,,,,,
B25B0289,003,26-02-1971,208,178,-298,,,,,,
B25B0289,003,11-03-1971,211,181,-301,,,,,,
B25B0289,003,25-03-1971,203,173,-293,,,,,,
B25B0289,003,14-04-1971,162,132,-252,,,,,,
B25B0289,003,28-04-1971,187,157,-277,,,,,,
B25B0289,003,14-05-1971,194,164,-284,,,,,,
B25B0289,003,27-05-1971,168,138,-258,,,,,,
B25B0289,003,15-06-1971,191,161,-281,,,,,,
B25B0289,003,29-06-1971,192,162,-282,,,,,,
B25B0289,003,21-07-1971,196,166,-286,,,,,,
B25B0289,003,04-08-1971,181,151,-271,,,,,,
B25B0289,003,19-08-1971,178,148,-268,,,,,,
B25B0289,003,03-09-1971,148,118,-238,,,,,,
B25B0289,003,06-10-1971,148,118,-238,,,,,,
B25B0289,003,25-10-1971,141,111,-231,,,,,,
B25B0289,003,10-11-1971,140,110,-230,,,,,,
B25B0289,003,25-11-1971,135,105,-225,,,,,,
B25B0289,003,13-12-1971,127,97,-217,,,,,,
B25B0289,003,03-01-1972,120,90,-210,,,,,,
B25B0289,003,18-01-1972,128,98,-218,,,,,,
B25B0289,003,02-02-1972,130,100,-220,,,,,,
B25B0289,003,15-02-1972,127,97,-217,,,,,,
B25B0289,003,02-03-1972,131,101,-221,,,,,,
B25B0289,003,16-03-1972,132,102,-222,,,,,,
B25B0289,003,05-04-1972,122,92,-212,,,,,,
B25B0289,003,18-04-1972,125,95,-215,,,,,,
B25B0289,003,04-05-1972,128,98,-218,,,,,,
B25B0289,003,18-05-1972,133,103,-223,,,,,,
B25B0289,003,01-06-1972,136,106,-226,,,,,,
B25B0289,003,20-06-1972,135,105,-225,,,,,,
B25B0289,003,05-07-1972,138,108,-228,,,,,,
B25B0289,003,18-07-1972,128,98,-218,,,,,,
B25B0289,003,04-08-1972,130,100,-220,,,,,,
B25B0289,003,21-08-1972,131,101,-221,,,,,,
B25B0289,003,30-08-1972,138,108,-228,,,,,,
B25B0289,003,13-09-1972,139,109,-229,,,,,,
B25B0289,003,27-09-1972,136,106,-226,,,,,,
B25B0289,003,11-10-1972,133,103,-223,,,,,,
B25B0289,003,26-10-1972,133,103,-223,,,,,,
B25B0289,003,14-11-1972,123,93,-213,,,,,,
B25B0289,003,28-11-1972,122,92,-212,,,,,,
B25B0289,003,19-12-1972,126,96,-216,,,,,,
B25B0289,003,04-01-1973,126,96,-216,,,,,,
B25B0289,003,18-01-1973,126,96,-216,,,,,,
B25B0289,003,05-02-1973,121,91,-211,,,,,,
B25B0289,003,21-02-1973,123,93,-213,,,,,,
B25B0289,003,05-03-1973,117,87,-207,,,,,,
B25B0289,003,16-03-1973,125,95,-215,,,,,,
B25B0289,003,05-04-1973,126,96,-216,,,,,,
B25B0289,003,18-04-1973,125,95,-215,,,,,,
B25B0289,003,07-05-1973,121,91,-211,,,,,,
B25B0289,003,18-05-1973,130,100,-220,,,,,,
B25B0289,003,30-05-1973,131,101,-221,,,,,,
B25B0289,003,02-07-1973,140,110,-230,,,,,,
B25B0289,003,13-07-1973,146,116,-236,,,,,,
B25B0289,003,31-07-1973,129,99,-219,,,,,,
B25B0289,003,17-08-1973,139,109,-229,,,,,,
B25B0289,003,31-08-1973,143,113,-233,,,,,,
B25B0289,003,14-09-1973,138,108,-228,,,,,,
B25B0289,003,28-09-1973,131,101,-221,,,,,,
B25B0289,003,16-10-1973,120,90,-210,,,,,,
B25B0289,003,29-10-1973,119,89,-209,,,,,,
B25B0289,003,12-11-1973,116,86,-206,,,,,,
B25B0289,003,30-11-1973,116,86,-206,,,,,,
B25B0289,003,13-12-1973,114,84,-204,,,,,,
B25B0289,003,28-12-1973,110,80,-200,,,,,,
B25B0289,003,15-01-1974,108,78,-198,,,,,,
B25B0289,003,30-01-1974,110,80,-200,,,,,,
B25B0289,003,13-02-1974,110,80,-200,,,,,,
B25B0289,003,27-02-1974,117,87,-207,,,,,,
B25B0289,003,19-03-1974,113,83,-203,,,,,,
B25B0289,003,29-03-1974,118,88,-208,,,,,,
B25B0289,003,11-04-1974,117,87,-207,,,,,,
B25B0289,003,24-04-1974,126,96,-216,,,,,,
B25B0289,003,15-05-1974,127,97,-217,,,,,,
B25B0289,003,31-05-1974,130,100,-220,,,,,,
B25B0289,003,17-06-1974,128,98,-218,,,,,,
B25B0289,003,26-06-1974,138,108,-228,,,,,,
B25B0289,003,17-07-1974,131,101,-221,,,,,,
B25B0289,003,29-07-1974,131,101,-221,,,,,,
B25B0289,003,14-08-1974,135,105,-225,,,,,,
B25B0289,003,27-08-1974,136,106,-226,,,,,,
B25B0289,003,13-09-1974,134,104,-224,,,,,,
B25B0289,003,07-10-1974,114,84,-204,,,,,,
B25B0289,003,21-10-1974,114,84,-204,,,,,,
B25B0289,003,30-10-1974,118,88,-208,,,,,,
B25B0289,003,15-11-1974,115,85,-205,,,,,,
B25B0289,003,27-11-1974,113,83,-203,,,,,,
B25B0289,003,10-12-1974,112,82,-202,,,,,,
B25B0289,003,20-12-1974,115,85,-205,,,,,,
B25B0289,003,14-01-1975,110,80,-200,,,,,,
B25B0289,003,31-01-1975,113,83,-203,,,,,,
B25B0289,003,17-02-1975,116,86,-206,,,,,,
B25B0289,003,27-02-1975,119,89,-209,,,,,,
B25B0289,003,26-03-1975,111,81,-201,,,,,,
B25B0289,003,18-04-1975,111,81,-201,,,,,,
B25B0289,003,26-05-1975,116,86,-206,,,,,,
B25B0289,003,10-06-1975,123,93,-213,,,,,,
B25B0289,003,25-07-1975,130,100,-220,,,,,,
B25B0289,003,14-08-1975,152,122,-242,,,,,,
B25B0289,003,28-08-1975,143,113,-233,,,,,,
B25B0289,003,12-09-1975,136,106,-226,,,,,,
B25B0289,003,01-10-1975,130,100,-220,,,,,,
B25B0289,003,13-10-1975,125,95,-215,,,,,,
B25B0289,003,28-10-1975,130,100,-220,,,,,,
B25B0289,003,12-11-1975,128,98,-218,,,,,,
B25B0289,003,26-11-1975,119,89,-209,,,,,,
B25B0289,003,11-12-1975,122,92,-212,,,,,,
B25B0289,003,24-12-1975,119,89,-209,,,,,,
B25B0289,003,16-01-1976,117,87,-207,,,,,,
B25B0289,003,28-01-1976,115,85,-205,,,,,,
B25B0289,003,11-02-1976,115,85,-205,,,,,,
B25B0289,003,25-02-1976,120,90,-210,,,,,,
B25B0289,003,15-03-1976,116,86,-206,,,,,,
B25B0289,003,29-03-1976,120,90,-210,,,,,,
B25B0289,003,14-04-1976,120,90,-210,,,,,,
B25B0289,003,28-04-1976,128,98,-218,,,,,,
B25B0289,003,14-05-1976,133,103,-223,,,,,,
B25B0289,003,28-05-1976,135,105,-225,,,,,,
B25B0289,003,11-06-1976,138,108,-228,,,,,,
B25B0289,003,01-07-1976,145,115,-235,,,,,,
B25B0289,003,13-07-1976,145,115,-235,,,,,,
B25B0289,003,28-07-1976,146,116,-236,,,,,,
B25B0289,003,16-08-1976,141,111,-231,,,,,,
B25B0289,003,27-08-1976,150,120,-240,,,,,,
B25B0289,003,14-09-1976,138,108,-228,,,,,,
B25B0289,003,29-09-1976,137,107,-227,,,,,,
B25B0289,003,13-10-1976,131,101,-221,,,,,,
B25B0289,003,27-10-1976,132,102,-222,,,,,,
B25B0289,003,12-11-1976,133,103,-223,,,,,,
B25B0289,003,26-11-1976,133,103,-223,,,,,,
B25B0289,003,15-12-1976,132,102,-222,,,,,,
B25B0289,003,30-12-1976,130,100,-220,,,,,,
B25B0289,003,28-01-1977,129,99,-219,,,,,,
B25B0289,003,14-02-1977,130,100,-220,,,,,,
B25B0289,003,25-02-1977,130,100,-220,,,,,,
B25B0289,003,14-03-1977,130,100,-220,,,,,,
B25B0289,003,29-03-1977,133,103,-223,,,,,,
B25B0289,003,18-04-1977,132,102,-222,,,,,,
B25B0289,003,29-04-1977,132,102,-222,,,,,,
B25B0289,003,12-05-1977,130,100,-220,,,,,,
B25B0289,003,26-05-1977,140,110,-230,,,,,,
B25B0289,003,10-06-1977,145,115,-235,,,,,,
B25B0289,003,28-06-1977,143,113,-233,,,,,,
B25B0289,003,15-07-1977,150,120,-240,,,,,,
B25B0289,003,27-07-1977,149,119,-239,,,,,,
B25B0289,003,12-08-1977,149,119,-239,,,,,,
B25B0289,003,24-08-1977,146,116,-236,,,,,,
B25B0289,003,09-09-1977,149,119,-239,,,,,,
B25B0289,003,28-09-1977,146,116,-236,,,,,,
B25B0289,003,12-10-1977,143,113,-233,,,,,,
B25B0289,003,26-10-1977,144,114,-234,,,,,,
B25B0289,003,11-11-1977,134,104,-224,,,,,,
B25B0289,003,23-11-1977,125,95,-215,,,,,,
B25B0289,003,08-12-1977,124,94,-214,,,,,,
B25B0289,003,22-12-1977,125,95,-215,,,,,,
B25B0289,003,10-01-1978,120,90,-210,,,,,,
B25B0289,003,26-01-1978,125,95,-215,,,,,,
B25B0289,003,08-02-1978,126,96,-216,,,,,,
B25B0289,003,23-02-1978,125,95,-215,,,,,,
B25B0289,003,10-03-1978,130,100,-220,,,,,,
B25B0289,003,23-03-1978,120,90,-210,,,,,,
B25B0289,003,10-04-1978,124,94,-214,,,,,,
B25B0289,003,24-04-1978,122,92,-212,,,,,,
B25B0289,003,11-05-1978,120,90,-210,,,,,,
B25B0289,003,24-05-1978,125,95,-215,,,,,,
B25B0289,003,07-06-1978,132,102,-222,,,,,,
B25B0289,003,21-06-1978,135,105,-225,,,,,,
B25B0289,003,06-07-1978,122,92,-212,,,,,,
B25B0289,003,24-07-1978,121,91,-211,,,,,,
B25B0289,003,07-08-1978,120,90,-210,,,,,,
B25B0289,003,29-08-1978,129,99,-219,,,,,,
B25B0289,003,13-09-1978,125,95,-215,,,,,,
B25B0289,003,27-09-1978,119,89,-209,,,,,,
B25B0289,003,12-10-1978,118,88,-208,,,,,,
B25B0289,003,25-10-1978,115,85,-205,,,,,,
B25B0289,003,08-11-1978,113,83,-203,,,,,,
