Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1257,002,28-12-1988,91,92,-192,,,,,,
B25A1257,002,14-01-1989,90,91,-191,,,,,,
B25A1257,002,28-01-1989,90,91,-191,,,,,,
B25A1257,002,14-02-1989,100,101,-201,,,,,,
B25A1257,002,28-02-1989,86,87,-187,,,,,,
B25A1257,002,15-03-1989,96,97,-197,,,,,,
B25A1257,002,28-03-1989,95,96,-196,,,,,,
B25A1257,002,14-04-1989,96,97,-197,,,,,,
B25A1257,002,28-04-1989,95,96,-196,,,,,,
B25A1257,002,14-05-1989,101,102,-202,,,,,,
B25A1257,002,28-05-1989,118,119,-219,,,,,,
B25A1257,002,14-06-1989,112,113,-213,,,,,,
B25A1257,002,28-06-1989,119,120,-220,,,,,,
B25A1257,002,14-07-1989,117,118,-218,,,,,,
B25A1257,002,28-07-1989,122,123,-223,,,,,,
B25A1257,002,14-08-1989,111,112,-212,,,,,,
B25A1257,002,28-08-1989,117,118,-218,,,,,,
B25A1257,002,14-09-1989,115,116,-216,,,,,,
B25A1257,002,28-09-1989,113,114,-214,,,,,,
B25A1257,002,14-10-1989,105,106,-206,,,,,,
B25A1257,002,28-10-1989,103,104,-204,,,,,,
B25A1257,002,14-11-1989,101,102,-202,,,,,,
B25A1257,002,28-11-1989,102,103,-203,,,,,,
B25A1257,002,14-12-1989,92,93,-193,,,,,,
B25A1257,002,28-12-1989,91,92,-192,,,,,,
B25A1257,002,14-01-1990,95,96,-196,,,,,,
B25A1257,002,28-01-1990,86,87,-187,,,,,,
B25A1257,002,14-02-1990,84,85,-185,,,,,,
B25A1257,002,28-02-1990,86,87,-187,,,,,,
B25A1257,002,14-03-1990,94,95,-195,,,,,,
B25A1257,002,28-03-1990,100,101,-201,,,,,,
B25A1257,002,28-04-1990,106,107,-207,,,,,,
B25A1257,002,14-05-1990,112,113,-213,,,,,,
B25A1257,002,28-05-1990,115,116,-216,,,,,,
B25A1257,002,14-06-1990,115,116,-216,,,,,,
B25A1257,002,28-06-1990,116,117,-217,,,,,,
B25A1257,002,14-07-1990,115,116,-216,,,,,,
B25A1257,002,28-07-1990,125,126,-226,,,,,,
B25A1257,002,14-08-1990,126,127,-227,,,,,,
B25A1257,002,28-08-1990,120,121,-221,,,,,,
B25A1257,002,14-09-1990,119,120,-220,,,,,,
B25A1257,002,28-09-1990,110,111,-211,,,,,,
B25A1257,002,14-10-1990,105,106,-206,,,,,,
B25A1257,002,28-10-1990,106,107,-207,,,,,,
B25A1257,002,14-11-1990,96,97,-197,,,,,,
B25A1257,002,28-11-1990,87,88,-188,,,,,,
B25A1257,002,14-12-1990,86,87,-187,,,,,,
B25A1257,002,28-12-1990,92,93,-193,,,,,,
B25A1257,002,28-01-1991,95,96,-196,,,,,,
B25A1257,002,12-02-1991,97,98,-198,,,,,,
B25A1257,002,26-02-1991,99,100,-200,,,,,,
B25A1257,002,12-03-1991,97,98,-198,,,,,,
B25A1257,002,26-03-1991,100,101,-201,,,,,,
B25A1257,002,12-04-1991,101,102,-202,,,,,,
B25A1257,002,26-04-1991,102,103,-203,,,,,,
B25A1257,002,13-05-1991,102,103,-203,,,,,,
B25A1257,002,27-05-1991,106,107,-207,,,,,,
B25A1257,002,30-05-1991,110,111,-211,,,,,,
B25A1257,002,12-06-1991,109,110,-210,,,,,,
B25A1257,002,26-06-1991,116,117,-217,,,,,,
B25A1257,002,12-07-1991,105,106,-206,,,,,,
B25A1257,002,26-07-1991,103,104,-204,,,,,,
B25A1257,002,13-08-1991,112,113,-213,,,,,,
B25A1257,002,27-08-1991,117,118,-218,,,,,,
B25A1257,002,13-09-1991,118,119,-219,,,,,,
B25A1257,002,26-09-1991,110,111,-211,,,,,,
B25A1257,002,14-10-1991,101,102,-202,,,,,,
B25A1257,002,28-10-1991,101,102,-202,,,,,,
B25A1257,002,13-11-1991,90,91,-191,,,,,,
B25A1257,002,27-11-1991,93,94,-194,,,,,,
B25A1257,002,12-12-1991,96,97,-197,,,,,,
B25A1257,002,18-12-1991,155,98,-198,,,,,,
B25A1257,002,28-12-1991,149,92,-192,,,,,,
B25A1257,002,13-01-1992,150,93,-193,,,,,,
B25A1257,002,27-01-1992,154,97,-197,,,,,,
B25A1257,002,13-02-1992,148,91,-191,,,,,,
B25A1257,002,27-02-1992,154,97,-197,,,,,,
B25A1257,002,13-03-1992,151,94,-194,,,,,,
B25A1257,002,27-03-1992,149,92,-192,,,,,,
B25A1257,002,13-04-1992,156,99,-199,,,,,,
B25A1257,002,27-04-1992,155,98,-198,,,,,,
B25A1257,002,13-05-1992,157,100,-200,,,,,,
B25A1257,002,26-05-1992,166,109,-209,,,,,,
B25A1257,002,12-06-1992,169,112,-212,,,,,,
B25A1257,002,26-06-1992,171,114,-214,,,,,,
B25A1257,002,13-07-1992,169,112,-212,,,,,,
B25A1257,002,27-07-1992,169,112,-212,,,,,,
B25A1257,002,13-08-1992,171,114,-214,,,,,,
B25A1257,002,26-08-1992,161,104,-204,,,,,,
B25A1257,002,14-09-1992,158,101,-201,,,,,,
B25A1257,002,28-09-1992,157,100,-200,,,,,,
B25A1257,002,13-10-1992,158,101,-201,,,,,,
B25A1257,002,27-10-1992,147,90,-190,,,,,,
B25A1257,002,12-11-1992,144,87,-187,,,,,,
B25A1257,002,26-11-1992,141,84,-184,,,,,,
B25A1257,002,14-12-1992,140,83,-183,,,,,,
B25A1257,002,28-12-1992,140,83,-183,,,,,,
B25A1257,002,13-01-1993,135,78,-178,,,,,,
B25A1257,002,27-01-1993,138,81,-181,,,,,,
B25A1257,002,15-02-1993,146,89,-189,,,,,,
B25A1257,002,01-03-1993,145,88,-188,,,,,,
B25A1257,002,15-03-1993,154,97,-197,,,,,,
B25A1257,002,29-03-1993,155,98,-198,,,,,,
B25A1257,002,13-04-1993,154,97,-197,,,,,,
B25A1257,002,27-04-1993,155,98,-198,,,,,,
B25A1257,002,13-05-1993,161,104,-204,,,,,,
B25A1257,002,27-05-1993,170,113,-213,,,,,,
B25A1257,002,14-06-1993,211,154,-254,,,,,,
B25A1257,002,28-06-1993,227,170,-270,,,,,,
B25A1257,002,13-07-1993,263,206,-306,,,,,,
B25A1257,002,27-07-1993,269,212,-312,,,,,,
B25A1257,002,13-08-1993,271,214,-314,,,,,,
B25A1257,002,27-08-1993,269,212,-312,,,,,,
B25A1257,002,13-09-1993,267,210,-310,,,,,,
B25A1257,002,27-09-1993,255,198,-298,,,,,,
B25A1257,002,13-10-1993,250,193,-293,,,,,,
B25A1257,002,27-10-1993,254,197,-297,,,,,,
B25A1257,002,15-11-1993,247,190,-290,,,,,,
B25A1257,002,29-11-1993,247,190,-290,,,,,,
B25A1257,002,13-12-1993,236,179,-279,,,,,,
B25A1257,002,27-12-1993,234,177,-277,,,,,,
B25A1257,002,13-01-1994,235,178,-278,,,,,,
B25A1257,002,27-01-1994,238,181,-281,,,,,,
B25A1257,002,15-02-1994,244,187,-287,,,,,,
B25A1257,002,28-02-1994,248,191,-291,,,,,,
B25A1257,002,14-03-1994,247,190,-290,,,,,,
B25A1257,002,28-03-1994,249,192,-292,,,,,,
B25A1257,002,14-04-1994,250,193,-293,,,,,,
B25A1257,002,28-04-1994,264,207,-307,,,,,,
B25A1257,002,13-05-1994,275,218,-318,,,,,,
B25A1257,002,27-05-1994,279,222,-322,,,,,,
B25A1257,002,14-06-1994,280,223,-323,,,,,,
B25A1257,002,27-06-1994,285,228,-328,,,,,,
B25A1257,002,13-07-1994,285,228,-328,,,,,,
B25A1257,002,27-07-1994,287,230,-330,,,,,,
B25A1257,002,16-08-1994,242,185,-285,,,,,,
B25A1257,002,29-08-1994,223,166,-266,,,,,,
B25A1257,002,13-09-1994,209,152,-252,,,,,,
B25A1257,002,27-09-1994,179,122,-222,,,,,,
B25A1257,002,13-10-1994,155,98,-198,,,,,,
B25A1257,002,27-10-1994,143,86,-186,,,,,,
B25A1257,002,14-11-1994,143,86,-186,,,,,,
B25A1257,002,29-11-1994,154,97,-197,,,,,,
B25A1257,002,14-12-1994,154,97,-197,,,,,,
B25A1257,002,29-12-1994,130,73,-173,,,,,,
B25A1257,002,14-01-1995,140,83,-183,,,,,,
B25A1257,002,30-01-1995,132,75,-175,,,,,,
B25A1257,002,14-02-1995,130,73,-173,,,,,,
B25A1257,002,27-02-1995,132,75,-175,,,,,,
B25A1257,002,13-03-1995,138,81,-181,,,,,,
B25A1257,002,28-03-1995,136,79,-179,,,,,,
B25A1257,002,13-04-1995,150,93,-193,,,,,,
B25A1257,002,27-04-1995,147,90,-190,,,,,,
B25A1257,002,16-05-1995,154,97,-197,,,,,,
B25A1257,002,29-05-1995,156,99,-199,,,,,,
B25A1257,002,13-06-1995,154,97,-197,,,,,,
B25A1257,002,27-06-1995,156,99,-199,,,,,,
B25A1257,002,13-07-1995,156,99,-199,,,,,,
B25A1257,002,28-07-1995,160,103,-203,,,,,,
B25A1257,002,15-08-1995,170,113,-213,,,,,,
B25A1257,002,29-08-1995,172,115,-215,,,,,,
B25A1257,002,14-09-1995,166,109,-209,,,,,,
B25A1257,002,29-09-1995,155,98,-198,,,,,,
B25A1257,002,16-10-1995,153,96,-196,,,,,,
B25A1257,002,28-10-1995,154,97,-197,,,,,,
B25A1257,002,15-11-1995,147,90,-190,,,,,,
B25A1257,002,28-11-1995,148,91,-191,,,,,,
B25A1257,002,14-12-1995,153,96,-196,,,,,,
B25A1257,002,02-01-1996,148,91,-191,,,,,,
B25A1257,002,16-01-1996,153,96,-196,,,,,,
B25A1257,002,30-01-1996,158,101,-201,,,,,,
B25A1257,002,13-02-1996,153,96,-196,,,,,,
B25A1257,002,28-02-1996,156,99,-199,,,,,,
B25A1257,002,13-03-1996,154,97,-197,,,,,,
B25A1257,002,27-03-1996,157,100,-200,,,,,,
B25A1257,002,16-04-1996,160,103,-203,,,,,,
B25A1257,002,29-04-1996,163,106,-206,,,,,,
B25A1257,002,14-05-1996,169,112,-212,,,,,,
B25A1257,002,28-05-1996,166,109,-209,,,,,,
B25A1257,002,13-06-1996,170,113,-213,,,,,,
B25A1257,002,27-06-1996,172,115,-215,,,,,,
B25A1257,002,15-07-1996,167,110,-210,,,,,,
B25A1257,002,29-07-1996,167,110,-210,,,,,,
B25A1257,002,13-08-1996,162,105,-205,,,,,,
B25A1257,002,27-08-1996,164,107,-207,,,,,,
B25A1257,002,13-09-1996,159,102,-202,,,,,,
B25A1257,002,27-09-1996,161,104,-204,,,,,,
B25A1257,002,14-10-1996,157,100,-200,,,,,,
B25A1257,002,28-10-1996,151,94,-194,,,,,,
B25A1257,002,13-11-1996,146,89,-189,,,,,,
B25A1257,002,27-11-1996,141,84,-184,,,,,,
B25A1257,002,13-12-1996,146,89,-189,,,,,,
B25A1257,002,27-12-1996,144,87,-187,,,,,,
B25A1257,002,13-01-1997,149,92,-192,,,,,,
B25A1257,002,27-01-1997,154,97,-197,,,,,,
B25A1257,002,13-02-1997,147,90,-190,,,,,,
B25A1257,002,27-02-1997,145,88,-188,,,,,,
B25A1257,002,13-03-1997,152,95,-195,,,,,,
B25A1257,002,27-03-1997,152,95,-195,,,,,,
B25A1257,002,14-04-1997,155,98,-198,,,,,,
B25A1257,002,28-04-1997,154,97,-197,,,,,,
B25A1257,002,13-05-1997,155,98,-198,,,,,,
B25A1257,002,13-06-1997,161,104,-204,,,,,,
B25A1257,002,26-06-1997,158,101,-201,,,,,,
B25A1257,002,14-07-1997,156,99,-199,,,,,,
B25A1257,002,28-07-1997,154,97,-197,,,,,,
B25A1257,002,13-08-1997,159,102,-202,,,,,,
B25A1257,002,27-08-1997,166,109,-209,,,,,,
B25A1257,002,15-09-1997,156,99,-199,,,,,,
B25A1257,002,29-09-1997,157,100,-200,,,,,,
B25A1257,002,13-10-1997,148,91,-191,,,,,,
B25A1257,002,27-10-1997,148,91,-191,,,,,,
B25A1257,002,13-11-1997,143,86,-186,,,,,,
B25A1257,002,27-11-1997,145,88,-188,,,,,,
B25A1257,002,16-12-1997,148,91,-191,,,,,,
B25A1257,002,29-12-1997,138,81,-181,,,,,,
B25A1257,002,13-01-1998,138,81,-181,,,,,,
B25A1257,002,27-01-1998,141,84,-184,,,,,,
B25A1257,002,13-02-1998,144,87,-187,,,,,,
B25A1257,002,27-02-1998,148,91,-191,,,,,,
B25A1257,002,13-03-1998,141,84,-184,,,,,,
B25A1257,002,27-03-1998,148,91,-191,,,,,,
B25A1257,002,14-04-1998,143,86,-186,,,,,,
B25A1257,002,13-05-1998,145,88,-188,,,,,,
B25A1257,002,27-05-1998,152,95,-195,,,,,,
B25A1257,002,15-06-1998,140,83,-183,,,,,,
B25A1257,002,29-06-1998,146,89,-189,,,,,,
B25A1257,002,13-07-1998,144,87,-187,,,,,,
B25A1257,002,27-07-1998,148,91,-191,,,,,,
B25A1257,002,13-08-1998,149,92,-192,,,,,,
B25A1257,002,27-08-1998,146,89,-189,,,,,,
B25A1257,002,16-09-1998,134,77,-177,,,,,,
B25A1257,002,08-10-1998,139,82,-182,,,,,,
B25A1257,002,15-01-1999,135,78,-178,,,,,,
B25A1257,002,28-01-1999,136,79,-179,,,,,,
B25A1257,002,15-02-1999,137,80,-180,,,,,,
B25A1257,002,01-03-1999,133,76,-176,,,,,,
B25A1257,002,15-03-1999,145,88,-188,,,,,,
B25A1257,002,28-03-1999,144,87,-187,,,,,,
B25A1257,002,14-04-1999,142,85,-185,,,,,,
B25A1257,002,28-04-1999,144,87,-187,,,,,,
B25A1257,002,14-05-1999,147,90,-190,,,,,,
B25A1257,002,28-05-1999,154,97,-197,,,,,,
B25A1257,002,14-06-1999,153,96,-196,,,,,,
B25A1257,002,28-06-1999,151,94,-194,,,,,,
B25A1257,002,14-07-1999,147,90,-190,,,,,,
B25A1257,002,28-07-1999,157,100,-200,,,,,,
B25A1257,002,13-08-1999,158,101,-201,,,,,,
B25A1257,002,28-08-1999,152,95,-195,,,,,,
B25A1257,002,14-09-1999,152,95,-195,,,,,,
B25A1257,002,28-09-1999,144,87,-187,,,,,,
B25A1257,002,14-10-1999,139,82,-182,,,,,,
B25A1257,002,28-10-1999,142,85,-185,,,,,,
B25A1257,002,15-11-1999,139,82,-182,,,,,,
B25A1257,002,29-11-1999,137,80,-180,,,,,,
B25A1257,002,14-12-1999,131,74,-174,,,,,,
B25A1257,002,28-12-1999,127,70,-170,,,,,,
B25A1257,002,14-01-2000,131,74,-174,,,,,,
B25A1257,002,28-01-2000,133,76,-176,,,,,,
B25A1257,002,14-02-2000,133,76,-176,,,,,,
B25A1257,002,28-02-2000,131,74,-174,,,,,,
B25A1257,002,14-03-2000,133,76,-176,,,,,,
B25A1257,002,28-03-2000,134,77,-177,,,,,,
B25A1257,002,14-04-2000,132,75,-175,,,,,,
B25A1257,002,28-04-2000,137,80,-180,,,,,,
B25A1257,002,15-05-2000,145,88,-188,,,,,,
B25A1257,002,29-05-2000,141,84,-184,,,,,,
B25A1257,002,14-06-2000,142,85,-185,,,,,,
B25A1257,002,28-06-2000,149,92,-192,,,,,,
B25A1257,002,14-07-2000,142,85,-185,,,,,,
B25A1257,002,28-07-2000,143,86,-186,,,,,,
B25A1257,002,14-08-2000,149,92,-192,,,,,,
B25A1257,002,28-08-2000,149,92,-192,,,,,,
B25A1257,002,14-09-2000,141,84,-184,,,,,,
B25A1257,002,28-09-2000,141,84,-184,,,,,,
B25A1257,002,13-10-2000,133,76,-176,,,,,,
B25A1257,002,27-10-2000,135,78,-178,,,,,,
B25A1257,002,14-11-2000,126,69,-169,,,,,,
B25A1257,002,28-11-2000,126,69,-169,,,,,,
B25A1257,002,14-12-2000,126,69,-169,,,,,,
B25A1257,002,28-12-2000,119,62,-162,,,,,,
B25A1257,002,15-01-2001,129,72,-172,,,,,,
B25A1257,002,29-01-2001,132,75,-175,,,,,,
B25A1257,002,14-02-2001,131,74,-174,,,,,,
B25A1257,002,28-02-2001,124,67,-167,,,,,,
B25A1257,002,14-03-2001,132,75,-175,,,,,,
B25A1257,002,28-03-2001,127,70,-170,,,,,,
B25A1257,002,12-04-2001,136,79,-179,,,,,,
B25A1257,002,27-04-2001,134,77,-177,,,,,,
B25A1257,002,14-05-2001,135,78,-178,,,,,,
B25A1257,002,28-05-2001,143,86,-186,,,,,,
B25A1257,002,14-06-2001,142,85,-185,,,,,,
B25A1257,002,28-06-2001,143,86,-186,,,,,,
B25A1257,002,13-07-2001,151,94,-194,,,,,,
B25A1257,002,27-07-2001,146,89,-189,,,,,,
B25A1257,002,14-08-2001,142,85,-185,,,,,,
B25A1257,002,28-08-2001,138,81,-181,,,,,,
B25A1257,002,14-09-2001,126,69,-169,,,,,,
B25A1257,002,28-09-2001,127,70,-170,,,,,,
B25A1257,002,15-10-2001,133,76,-176,,,,,,
B25A1257,002,29-10-2001,134,77,-177,,,,,,
B25A1257,002,14-11-2001,129,72,-172,,,,,,
B25A1257,002,28-11-2001,131,74,-174,,,,,,
B25A1257,002,14-12-2001,137,80,-180,,,,,,
B25A1257,002,28-12-2001,122,65,-165,,,,,,
B25A1257,002,14-01-2002,132,75,-175,,,,,,
B25A1257,002,28-01-2002,125,68,-168,,,,,,
B25A1257,002,14-02-2002,128,71,-171,,,,,,
B25A1257,002,28-02-2002,121,64,-164,,,,,,
B25A1257,002,14-03-2002,129,72,-172,,,,,,
B25A1257,002,28-03-2002,135,78,-178,,,,,,
B25A1257,002,15-04-2002,134,77,-177,,,,,,
B25A1257,002,29-04-2002,128,71,-171,,,,,,
B25A1257,002,14-05-2002,134,77,-177,,,,,,
B25A1257,002,28-05-2002,141,84,-184,,,,,,
B25A1257,002,14-06-2002,139,82,-182,,,,,,
B25A1257,002,28-06-2002,142,85,-185,,,,,,
B25A1257,002,15-07-2002,140,83,-183,,,,,,
B25A1257,002,29-07-2002,138,81,-181,,,,,,
B25A1257,002,14-08-2002,140,83,-183,,,,,,
B25A1257,002,28-08-2002,137,80,-180,,,,,,
B25A1257,002,13-09-2002,138,81,-181,,,,,,
B25A1257,002,27-09-2002,133,76,-176,,,,,,
B25A1257,002,14-10-2002,133,76,-176,,,,,,
B25A1257,002,28-10-2002,134,77,-177,,,,,,
B25A1257,002,14-11-2002,118,61,-161,,,,,,
B25A1257,002,28-11-2002,127,70,-170,,,,,,
B25A1257,002,16-12-2002,131,74,-174,,,,,,
B25A1257,002,27-12-2002,120,63,-163,,,,,,
B25A1257,002,14-01-2003,129,72,-172,,,,,,
B25A1257,002,28-01-2003,124,67,-167,,,,,,
B25A1257,002,14-02-2003,128,71,-171,,,,,,
B25A1257,002,28-02-2003,131,74,-174,,,,,,
B25A1257,002,14-03-2003,138,81,-181,,,,,,
B25A1257,002,28-03-2003,138,81,-181,,,,,,
B25A1257,002,14-04-2003,139,82,-182,,,,,,
B25A1257,002,28-04-2003,140,83,-183,,,,,,
B25A1257,002,14-05-2003,139,82,-182,,,,,,
B25A1257,002,28-05-2003,135,78,-178,,,,,,
B25A1257,002,13-06-2003,142,85,-185,,,,,,
B25A1257,002,27-06-2003,142,85,-185,,,,,,
B25A1257,002,14-07-2003,145,88,-188,,,,,,
B25A1257,002,28-07-2003,147,90,-190,,,,,,
B25A1257,002,14-08-2003,151,94,-194,,,,,,
B25A1257,002,28-08-2003,151,94,-194,,,,,,
B25A1257,002,15-09-2003,146,89,-189,,,,,,
B25A1257,002,28-09-2003,142,85,-185,,,,,,
B25A1257,002,14-10-2003,142,85,-185,,,,,,
B25A1257,002,28-10-2003,141,84,-184,,,,,,
B25A1257,002,14-11-2003,140,83,-183,,,,,,
B25A1257,002,28-11-2003,129,72,-172,,,,,,
B25A1257,002,15-12-2003,131,74,-174,,,,,,
B25A1257,002,29-12-2003,124,67,-167,,,,,,
B25A1257,002,14-01-2004,126,69,-169,,,,,,
B25A1257,002,28-01-2004,126,69,-169,,,,,,
B25A1257,002,13-02-2004,131,74,-174,,,,,,
B25A1257,002,27-02-2004,125,68,-168,,,,,,
B25A1257,002,15-03-2004,133,76,-176,,,,,,
B25A1257,002,29-03-2004,132,75,-175,,,,,,
B25A1257,002,14-04-2004,133,76,-176,,,,,,
B25A1257,002,28-04-2004,136,79,-179,,,,,,
B25A1257,002,14-05-2004,137,80,-180,,,,,,
B25A1257,002,28-05-2004,145,88,-188,,,,,,
B25A1257,002,14-06-2004,146,89,-189,,,,,,
B25A1257,002,28-06-2004,145,88,-188,,,,,,
B25A1257,002,14-07-2004,141,84,-184,,,,,,
B25A1257,002,28-07-2004,137,80,-180,,,,,,
B25A1257,002,14-08-2004,140,83,-183,,,,,,
B25A1257,002,27-08-2004,130,73,-173,,,,,,
B25A1257,002,14-09-2004,132,75,-175,,,,,,
B25A1257,002,28-09-2004,129,72,-172,,,,,,
B25A1257,002,14-10-2004,133,76,-176,,,,,,
B25A1257,002,28-10-2004,129,72,-172,,,,,,
B25A1257,002,15-11-2004,129,72,-172,,,,,,
B25A1257,002,29-11-2004,129,72,-172,,,,,,
B25A1257,002,14-12-2004,132,75,-175,,,,,,
B25A1257,002,28-12-2004,127,70,-170,,,,,,
B25A1257,002,14-01-2005,130,73,-173,,,,,,
B25A1257,002,28-01-2005,127,70,-170,,,,,,
B25A1257,002,14-02-2005,127,70,-170,,,,,,
B25A1257,002,28-02-2005,133,76,-176,,,,,,
B25A1257,002,14-03-2005,130,73,-173,,,,,,
B25A1257,002,28-03-2005,130,73,-173,,,,,,
B25A1257,002,14-04-2005,134,77,-177,,,,,,
B25A1257,002,28-04-2005,133,76,-176,,,,,,
B25A1257,002,17-05-2005,135,78,-178,,,,,,
B25A1257,002,27-05-2005,142,85,-185,,,,,,
B25A1257,002,14-06-2005,136,79,-179,,,,,,
B25A1257,002,28-06-2005,147,90,-190,,,,,,
B25A1257,002,14-07-2005,140,83,-183,,,,,,
B25A1257,002,28-07-2005,136,79,-179,,,,,,
B25A1257,002,15-08-2005,131,74,-174,,,,,,
B25A1257,002,29-08-2005,134,77,-177,,,,,,
B25A1257,002,14-09-2005,138,81,-181,,,,,,
B25A1257,002,28-09-2005,134,77,-177,,,,,,
B25A1257,002,14-10-2005,133,76,-176,,,,,,
B25A1257,002,28-10-2005,131,74,-174,,,,,,
B25A1257,002,14-11-2005,129,72,-172,,,,,,
B25A1257,002,28-11-2005,122,65,-165,,,,,,
B25A1257,002,14-12-2005,128,71,-171,,,,,,
B25A1257,002,28-12-2005,125,68,-168,,,,,,
B25A1257,002,16-01-2006,123,66,-166,,,,,,
B25A1257,002,27-01-2006,128,71,-171,,,,,,
B25A1257,002,14-02-2006,126,69,-169,,,,,,
B25A1257,002,28-02-2006,130,73,-173,,,,,,
B25A1257,002,14-03-2006,133,76,-176,,,,,,
B25A1257,002,28-03-2006,123,66,-166,,,,,,
B25A1257,002,13-04-2006,122,65,-165,,,,,,
B25A1257,002,28-04-2006,122,65,-165,,,,,,
B25A1257,002,15-05-2006,134,77,-177,,,,,,
B25A1257,002,29-05-2006,130,73,-173,,,,,,
B25A1257,002,14-06-2006,135,78,-178,,,,,,
B25A1257,002,28-06-2006,136,79,-179,,,,,,
B25A1257,002,14-07-2006,141,84,-184,,,,,,
B25A1257,002,28-07-2006,146,89,-189,,,,,,
B25A1257,002,14-08-2006,127,70,-170,,,,,,
B25A1257,002,28-08-2006,120,63,-163,,,,,,
B25A1257,002,14-09-2006,123,66,-166,,,,,,
B25A1257,002,26-09-2006,130,73,-173,,,,,,
B25A1257,002,13-10-2006,121,64,-164,,,,,,
B25A1257,002,27-10-2006,123,66,-166,,,,,,
B25A1257,002,14-11-2006,116,59,-159,,,,,,
B25A1257,002,28-11-2006,116,59,-159,,,,,,
B25A1257,002,14-12-2006,117,60,-160,,,,,,
B25A1257,002,28-12-2006,116,59,-159,,,,,,
B25A1257,002,14-01-2007,113,56,-156,,,,,,
B25A1257,002,28-01-2007,119,62,-162,,,,,,
B25A1257,002,14-02-2007,118,61,-161,,,,,,
B25A1257,002,28-02-2007,120,63,-163,,,,,,
B25A1257,002,14-03-2007,121,64,-164,,,,,,
B25A1257,002,28-03-2007,119,62,-162,,,,,,
B25A1257,002,16-04-2007,127,70,-170,,,,,,
B25A1257,002,27-04-2007,132,75,-175,,,,,,
B25A1257,002,14-05-2007,129,72,-172,,,,,,
B25A1257,002,29-05-2007,130,73,-173,,,,,,
B25A1257,002,15-06-2007,135,78,-178,,,,,,
B25A1257,002,29-06-2007,128,71,-171,,,,,,
B25A1257,002,13-07-2007,123,66,-166,,,,,,
B25A1257,002,28-07-2007,121,64,-164,,,,,,
B25A1257,002,14-08-2007,125,68,-168,,,,,,
B25A1257,002,28-08-2007,127,70,-170,,,,,,
B25A1257,002,14-09-2007,133,76,-176,,,,,,
B25A1257,002,28-09-2007,123,66,-166,,,,,,
B25A1257,002,15-10-2007,122,65,-165,,,,,,
B25A1257,002,29-10-2007,122,65,-165,,,,,,
B25A1257,002,14-11-2007,120,63,-163,,,,,,
B25A1257,002,29-11-2007,122,65,-165,,,,,,
B25A1257,002,14-12-2007,123,66,-166,,,,,,
B25A1257,002,28-12-2007,123,66,-166,,,,,,
B25A1257,002,14-01-2008,122,65,-165,,,,,,
B25A1257,002,28-01-2008,122,65,-165,,,,,,
B25A1257,002,14-02-2008,124,67,-167,,,,,,
B25A1257,002,28-02-2008,121,64,-164,,,,,,
B25A1257,002,14-03-2008,123,66,-166,,,,,,
B25A1257,002,28-03-2008,114,57,-157,,,,,,
