Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1005,002,14-06-1978,514,483,-355,,,,,,
B25B1005,002,28-06-1978,513,482,-354,,,,,,
B25B1005,002,13-07-1978,515,484,-356,,,,,,
B25B1005,002,27-07-1978,504,473,-345,,,,,,
B25B1005,002,14-08-1978,512,481,-353,,,,,,
B25B1005,002,28-08-1978,471,440,-312,,,,,,
B25B1005,002,14-09-1978,448,417,-289,,,,,,
B25B1005,002,28-09-1978,432,401,-273,,,,,,
B25B1005,002,13-10-1978,436,405,-277,,,,,,
B25B1005,002,14-10-1978,422,391,-263,,,,,,
B25B1005,002,26-10-1978,426,395,-267,,,,,,
B25B1005,002,28-10-1978,413,382,-254,,,,,,
B25B1005,002,14-12-1978,401,370,-242,,,,,,
B25B1005,002,27-12-1978,401,370,-242,,,,,,
B25B1005,002,15-01-1979,418,387,-259,,,,,,
B25B1005,002,29-01-1979,410,379,-251,,,,,,
B25B1005,002,13-02-1979,409,378,-250,,,,,,
B25B1005,002,28-02-1979,421,390,-262,,,,,,
B25B1005,002,14-03-1979,418,387,-259,,,,,,
B25B1005,002,28-03-1979,411,380,-252,,,,,,
B25B1005,002,17-04-1979,421,390,-262,,,,,,
B25B1005,002,26-04-1979,415,384,-256,,,,,,
B25B1005,002,14-05-1979,419,388,-260,,,,,,
B25B1005,002,28-05-1979,416,385,-257,,,,,,
B25B1005,002,14-06-1979,418,387,-259,,,,,,
B25B1005,002,27-06-1979,421,390,-262,,,,,,
B25B1005,002,14-08-1979,431,400,-272,,,,,,
B25B1005,002,27-08-1979,436,405,-277,,,,,,
B25B1005,002,14-09-1979,431,400,-272,,,,,,
B25B1005,002,27-09-1979,426,395,-267,,,,,,
B25B1005,002,16-10-1979,422,391,-263,,,,,,
B25B1005,002,29-10-1979,421,390,-262,,,,,,
B25B1005,002,14-11-1979,417,386,-258,,,,,,
B25B1005,002,28-11-1979,421,390,-262,,,,,,
B25B1005,002,17-12-1979,406,375,-247,,,,,,
B25B1005,002,14-01-1980,407,376,-248,,,,,,
B25B1005,002,29-01-1980,416,385,-257,,,,,,
B25B1005,002,14-02-1980,411,380,-252,,,,,,
B25B1005,002,27-02-1980,416,385,-257,,,,,,
B25B1005,002,13-03-1980,407,376,-248,,,,,,
B25B1005,002,27-03-1980,411,380,-252,,,,,,
B25B1005,002,14-04-1980,406,375,-247,,,,,,
B25B1005,002,28-04-1980,411,380,-252,,,,,,
B25B1005,002,14-05-1980,421,390,-262,,,,,,
B25B1005,002,28-05-1980,419,388,-260,,,,,,
B25B1005,002,12-06-1980,421,390,-262,,,,,,
B25B1005,002,25-06-1980,426,395,-267,,,,,,
B25B1005,002,27-08-1980,450,391,-270,,,,,,
B25B1005,002,15-09-1980,447,388,-267,,,,,,
B25B1005,002,29-09-1980,449,390,-269,,,,,,
B25B1005,002,13-10-1980,438,379,-258,,,,,,
B25B1005,002,27-10-1980,436,377,-256,,,,,,
B25B1005,002,13-11-1980,428,369,-248,,,,,,
B25B1005,002,27-11-1980,430,371,-250,,,,,,
B25B1005,002,15-12-1980,420,361,-240,,,,,,
B25B1005,002,29-12-1980,427,368,-247,,,,,,
B25B1005,002,14-01-1981,415,356,-235,,,,,,
B25B1005,002,13-02-1981,425,366,-245,,,,,,
B25B1005,002,26-02-1981,426,367,-246,,,,,,
B25B1005,002,12-03-1981,415,356,-235,,,,,,
B25B1005,002,26-03-1981,423,364,-243,,,,,,
B25B1005,002,13-04-1981,435,376,-255,,,,,,
B25B1005,002,28-04-1981,426,367,-246,,,,,,
B25B1005,002,13-05-1981,433,374,-253,,,,,,
B25B1005,002,29-05-1981,439,380,-259,,,,,,
B25B1005,002,12-06-1981,442,383,-262,,,,,,
B25B1005,002,26-06-1981,445,386,-265,,,,,,
B25B1005,002,13-08-1981,443,384,-263,,,,,,
B25B1005,002,27-08-1981,446,387,-266,,,,,,
B25B1005,002,14-09-1981,441,382,-261,,,,,,
B25B1005,002,28-09-1981,436,377,-256,,,,,,
B25B1005,002,15-10-1981,435,376,-255,,,,,,
B25B1005,002,28-10-1981,430,371,-250,,,,,,
B25B1005,002,13-11-1981,422,363,-242,,,,,,
B25B1005,002,27-11-1981,425,366,-245,,,,,,
B25B1005,002,15-12-1981,418,359,-238,,,,,,
B25B1005,002,28-12-1981,416,357,-236,,,,,,
B25B1005,002,13-01-1982,420,361,-240,,,,,,
B25B1005,002,28-01-1982,409,350,-229,,,,,,
B25B1005,002,15-02-1982,415,356,-235,,,,,,
B25B1005,002,01-03-1982,420,361,-240,,,,,,
B25B1005,002,17-03-1982,415,356,-235,,,,,,
B25B1005,002,31-03-1982,415,356,-235,,,,,,
B25B1005,002,14-04-1982,420,361,-240,,,,,,
B25B1005,002,26-04-1982,420,361,-240,,,,,,
B25B1005,002,12-05-1982,420,361,-240,,,,,,
B25B1005,002,27-05-1982,423,364,-243,,,,,,
B25B1005,002,15-06-1982,425,366,-245,,,,,,
B25B1005,002,30-06-1982,425,366,-245,,,,,,
B25B1005,002,12-07-1982,426,367,-246,,,,,,
B25B1005,002,26-08-1982,425,366,-245,,,,,,
B25B1005,002,15-09-1982,422,363,-242,,,,,,
B25B1005,002,29-09-1982,420,361,-240,,,,,,
B25B1005,002,14-10-1982,403,344,-223,,,,,,
B25B1005,002,28-10-1982,420,361,-240,,,,,,
B25B1005,002,16-11-1982,406,347,-226,,,,,,
B25B1005,002,29-11-1982,400,341,-220,,,,,,
B25B1005,002,14-12-1982,404,345,-224,,,,,,
B25B1005,002,13-01-1983,408,349,-228,,,,,,
B25B1005,002,17-02-1983,408,349,-228,,,,,,
B25B1005,002,16-03-1983,412,353,-232,,,,,,
B25B1005,002,13-04-1983,400,341,-220,,,,,,
B25B1005,002,17-05-1983,405,346,-225,,,,,,
B25B1005,002,15-06-1983,410,351,-230,,,,,,
B25B1005,002,13-07-1983,419,360,-239,,,,,,
B25B1005,002,15-08-1983,425,366,-245,,,,,,
B25B1005,002,13-09-1983,415,356,-235,,,,,,
B25B1005,002,19-10-1983,410,351,-230,,,,,,
B25B1005,002,23-11-1983,415,356,-235,,,,,,
B25B1005,002,15-12-1983,407,348,-227,,,,,,
B25B1005,002,18-01-1984,406,347,-226,,,,,,
B25B1005,002,11-02-1984,412,353,-232,,,,,,
B25B1005,002,12-03-1984,411,352,-231,,,,,,
B25B1005,002,16-04-1984,408,349,-228,,,,,,
B25B1005,002,14-05-1984,415,356,-235,,,,,,
B25B1005,002,18-06-1984,412,353,-232,,,,,,
B25B1005,002,10-07-1984,414,355,-234,,,,,,
B25B1005,002,16-08-1984,418,359,-238,,,,,,
B25B1005,002,13-09-1984,413,354,-233,,,,,,
B25B1005,002,16-10-1984,410,351,-230,,,,,,
B25B1005,002,14-11-1984,410,351,-230,,,,,,
B25B1005,002,14-12-1984,404,345,-224,,,,,,
B25B1005,002,11-02-1985,412,353,-232,,,,,,
B25B1005,002,14-03-1985,411,352,-231,,,,,,
B25B1005,002,17-04-1985,415,356,-235,,,,,,
B25B1005,002,13-05-1985,410,351,-230,,,,,,
B25B1005,002,12-06-1985,412,353,-232,,,,,,
B25B1005,002,08-07-1985,415,356,-235,,,,,,
B25B1005,002,19-08-1985,406,347,-226,,,,,,
B25B1005,002,17-09-1985,406,347,-226,,,,,,
B25B1005,002,15-10-1985,412,353,-232,,,,,,
B25B1005,002,12-11-1985,403,344,-223,,,,,,
B25B1005,002,18-12-1985,400,341,-220,,,,,,
B25B1005,002,16-01-1986,403,344,-223,,,,,,
B25B1005,002,18-03-1986,409,350,-229,,,,,,
B25B1005,002,16-04-1986,407,348,-227,,,,,,
B25B1005,002,15-05-1986,406,347,-226,,,,,,
B25B1005,002,16-06-1986,411,352,-231,,,,,,
B25B1005,002,23-07-1986,415,356,-235,,,,,,
B25B1005,002,14-08-1986,420,361,-240,,,,,,
B25B1005,002,12-09-1986,414,355,-234,,,,,,
B25B1005,002,14-10-1986,415,356,-235,,,,,,
B25B1005,002,13-11-1986,400,341,-220,,,,,,
B25B1005,002,19-12-1986,395,336,-215,,,,,,
B25B1005,002,10-02-1987,402,343,-222,,,,,,
B25B1005,002,13-03-1987,409,350,-229,,,,,,
B25B1005,002,09-04-1987,405,346,-225,,,,,,
B25B1005,002,15-05-1987,405,346,-225,,,,,,
B25B1005,002,16-06-1987,407,348,-227,,,,,,
B25B1005,002,18-08-1987,407,348,-227,,,,,,
B25B1005,002,15-09-1987,403,344,-223,,,,,,
B25B1005,002,15-10-1987,401,342,-221,,,,,,
B25B1005,002,11-11-1987,398,339,-218,,,,,,
B25B1005,002,16-12-1987,400,341,-220,,,,,,
B25B1005,002,13-01-1988,397,338,-217,,,,,,
B25B1005,002,10-02-1988,389,330,-209,,,,,,
B25B1005,002,16-03-1988,388,329,-208,,,,,,
B25B1005,002,11-04-1988,400,341,-220,,,,,,
B25B1005,002,10-05-1988,407,348,-227,,,,,,
B25B1005,002,14-06-1988,407,348,-227,,,,,,
B25B1005,002,12-07-1988,405,346,-225,,,,,,
B25B1005,002,15-08-1988,402,343,-222,,,,,,
B25B1005,002,12-09-1988,400,341,-220,,,,,,
B25B1005,002,13-10-1988,395,336,-215,,,,,,
B25B1005,002,15-11-1988,398,339,-218,,,,,,
B25B1005,002,14-12-1988,399,340,-219,,,,,,
B25B1005,002,12-01-1989,403,344,-223,,,,,,
B25B1005,002,13-02-1989,401,342,-221,,,,,,
B25B1005,002,27-02-1989,387,328,-207,,,,,,
B25B1005,002,13-03-1989,401,342,-221,,,,,,
B25B1005,002,14-03-1989,394,335,-214,,,,,,
B25B1005,002,28-03-1989,400,341,-220,,,,,,
B25B1005,002,12-04-1989,398,339,-218,,,,,,
B25B1005,002,27-04-1989,398,339,-218,,,,,,
B25B1005,002,16-05-1989,402,343,-222,,,,,,
B25B1005,002,17-05-1989,402,343,-222,,,,,,
B25B1005,002,29-05-1989,404,345,-224,,,,,,
B25B1005,002,12-06-1989,398,339,-218,,,,,,
B25B1005,002,26-06-1989,406,347,-226,,,,,,
B25B1005,002,07-07-1989,407,348,-227,,,,,,
B25B1005,002,31-07-1989,408,349,-228,,,,,,
B25B1005,002,16-08-1989,409,350,-229,,,,,,
B25B1005,002,28-08-1989,410,351,-230,,,,,,
B25B1005,002,12-09-1989,412,353,-232,,,,,,
B25B1005,002,25-09-1989,407,348,-227,,,,,,
B25B1005,002,10-10-1989,405,346,-225,,,,,,
B25B1005,002,26-10-1989,408,349,-228,,,,,,
B25B1005,002,15-11-1989,411,352,-231,,,,,,
B25B1005,002,27-11-1989,403,344,-223,,,,,,
B25B1005,002,11-12-1989,401,342,-221,,,,,,
B25B1005,002,27-12-1989,401,342,-221,,,,,,
B25B1005,002,09-01-1990,407,348,-227,,,,,,
B25B1005,002,23-01-1990,401,342,-221,,,,,,
B25B1005,002,13-02-1990,396,337,-216,,,,,,
B25B1005,002,12-03-1990,401,342,-221,,,,,,
B25B1005,002,10-04-1990,398,339,-218,,,,,,
B25B1005,002,14-05-1990,407,348,-227,,,,,,
B25B1005,002,11-06-1990,408,349,-228,,,,,,
B25B1005,002,16-07-1990,409,350,-229,,,,,,
B25B1005,002,20-08-1990,411,352,-231,,,,,,
B25B1005,002,10-09-1990,411,352,-231,,,,,,
B25B1005,002,22-10-1990,411,352,-231,,,,,,
B25B1005,002,14-11-1990,406,347,-226,,,,,,
B25B1005,002,11-01-1991,401,342,-221,,,,,,
B25B1005,002,22-02-1991,402,343,-222,,,,,,
B25B1005,002,13-03-1991,409,350,-229,,,,,,
B25B1005,002,16-04-1991,416,357,-236,,,,,,
B25B1005,002,13-05-1991,409,350,-229,,,,,,
B25B1005,002,08-07-1991,407,348,-227,,,,,,
B25B1005,002,14-08-1991,382,323,-202,,,,,,
B25B1005,002,13-11-1991,392,333,-212,,,,,,
B25B1005,002,14-01-1992,412,353,-232,,,,,,
B25B1005,002,11-02-1992,407,348,-227,,,,,,
B25B1005,002,09-03-1992,420,361,-240,,,,,,
B25B1005,002,13-04-1992,417,358,-237,,,,,,
B25B1005,002,13-05-1992,420,361,-240,,,,,,
B25B1005,002,15-06-1992,422,363,-242,,,,,,
B25B1005,002,09-07-1992,424,365,-244,,,,,,
B25B1005,002,11-08-1992,420,361,-240,,,,,,
B25B1005,002,14-09-1992,413,354,-233,,,,,,
B25B1005,002,12-10-1992,417,358,-237,,,,,,
B25B1005,002,09-11-1992,413,354,-233,,,,,,
B25B1005,002,15-12-1992,409,350,-229,,,,,,
B25B1005,002,12-01-1993,404,345,-224,,,,,,
B25B1005,002,16-02-1993,415,356,-235,,,,,,
B25B1005,002,17-03-1993,413,354,-233,,,,,,
B25B1005,002,22-04-1993,408,349,-228,,,,,,
B25B1005,002,17-05-1993,406,347,-226,,,,,,
B25B1005,002,15-06-1993,409,350,-229,,,,,,
B25B1005,002,21-07-1993,412,353,-232,,,,,,
B25B1005,002,20-08-1993,408,349,-228,,,,,,
B25B1005,002,21-09-1993,402,343,-222,,,,,,
B25B1005,002,18-10-1993,405,346,-225,,,,,,
B25B1005,002,16-11-1993,407,348,-227,,,,,,
B25B1005,002,21-12-1993,395,336,-215,,,,,,
B25B1005,002,12-01-1994,395,336,-215,,,,,,
B25B1005,002,15-02-1994,404,345,-224,,,,,,
B25B1005,002,15-03-1994,403,344,-223,,,,,,
B25B1005,002,19-04-1994,400,341,-220,,,,,,
B25B1005,002,18-05-1994,402,343,-222,,,,,,
B25B1005,002,15-06-1994,409,350,-229,,,,,,
B25B1005,002,18-07-1994,419,360,-239,,,,,,
B25B1005,002,17-08-1994,408,349,-228,,,,,,
B25B1005,002,19-09-1994,402,343,-222,,,,,,
B25B1005,002,24-10-1994,391,332,-211,,,,,,
B25B1005,002,15-11-1994,394,335,-214,,,,,,
B25B1005,002,22-12-1994,396,337,-216,,,,,,
B25B1005,002,10-01-1995,391,332,-211,,,,,,
B25B1005,002,14-02-1995,389,330,-209,,,,,,
B25B1005,002,16-03-1995,389,330,-209,,,,,,
B25B1005,002,27-04-1995,394,335,-214,,,,,,
B25B1005,002,17-05-1995,394,335,-214,,,,,,
B25B1005,002,15-06-1995,400,341,-220,,,,,,
B25B1005,002,18-07-1995,401,342,-221,,,,,,
B25B1005,002,30-08-1995,407,348,-227,,,,,,
B25B1005,002,21-09-1995,405,346,-225,,,,,,
B25B1005,002,11-10-1995,402,343,-222,,,,,,
B25B1005,002,15-11-1995,397,338,-217,,,,,,
B25B1005,002,17-01-1996,407,348,-227,,,,,,
B25B1005,002,12-02-1996,400,341,-220,,,,,,
B25B1005,002,13-03-1996,402,343,-222,,,,,,
B25B1005,002,18-04-1996,403,344,-223,,,,,,
B25B1005,002,14-05-1996,407,348,-227,,,,,,
B25B1005,002,12-06-1996,410,351,-230,,,,,,
B25B1005,002,15-07-1996,410,351,-230,,,,,,
B25B1005,002,12-08-1996,408,349,-228,,,,,,
B25B1005,002,24-09-1996,403,344,-223,,,,,,
B25B1005,002,15-10-1996,399,340,-219,,,,,,
B25B1005,002,06-11-1996,397,338,-217,,,,,,
B25B1005,002,14-11-1996,401,342,-221,,,,,,
B25B1005,002,19-12-1996,395,336,-215,,,,,,
B25B1005,002,17-01-1997,400,341,-220,,,,,,
B25B1005,002,10-02-1997,407,348,-227,,,,,,
B25B1005,002,12-03-1997,405,346,-225,,,,,,
B25B1005,002,14-04-1997,410,351,-230,,,,,,
B25B1005,002,13-05-1997,402,343,-222,,,,,,
B25B1005,002,10-06-1997,408,349,-228,,,,,,
B25B1005,002,09-07-1997,401,342,-221,,,,,,
B25B1005,002,04-08-1997,402,343,-222,,,,,,
B25B1005,002,16-09-1997,410,351,-230,,,,,,
B25B1005,002,15-10-1997,400,341,-220,,,,,,
B25B1005,002,06-11-1997,396,337,-216,,,,,,
B25B1005,002,24-11-1997,397,338,-217,,,,,,
B25B1005,002,20-01-1998,393,334,-213,,,,,,
B25B1005,002,10-02-1998,398,339,-218,,,,,,
B25B1005,002,10-03-1998,398,339,-218,,,,,,
B25B1005,002,15-04-1998,386,327,-206,,,,,,
B25B1005,002,18-05-1998,400,341,-220,,,,,,
B25B1005,002,08-06-1998,398,339,-218,,,,,,
B25B1005,002,13-07-1998,392,333,-212,,,,,,
B25B1005,002,17-08-1998,400,341,-220,,,,,,
B25B1005,002,14-09-1998,389,330,-209,,,,,,
B25B1005,002,26-10-1998,392,333,-212,,,,,,
B25B1005,002,17-11-1998,390,331,-210,,,,,,
B25B1005,002,15-12-1998,395,336,-215,,,,,,
B25B1005,002,18-01-1999,392,333,-212,,,,,,
B25B1005,002,15-02-1999,396,337,-216,,,,,,
B25B1005,002,15-03-1999,402,343,-222,,,,,,
B25B1005,002,12-04-1999,391,332,-211,,,,,,
B25B1005,002,03-05-1999,398,339,-218,,,,,,
B25B1005,002,19-05-1999,397,338,-217,,,,,,
B25B1005,002,14-06-1999,401,342,-221,,,,,,
B25B1005,002,19-07-1999,397,338,-217,,,,,,
B25B1005,002,24-08-1999,399,340,-219,,,,,,
B25B1005,002,20-09-1999,395,336,-215,,,,,,
B25B1005,002,18-10-1999,396,337,-216,,,,,,
B25B1005,002,17-11-1999,389,330,-209,,,,,,
B25B1005,002,22-11-1999,392,333,-212,,,,,,
B25B1005,002,20-12-1999,393,334,-213,,,,,,
B25B1005,002,20-01-2000,395,336,-215,,,,,,
B25B1005,002,16-02-2000,386,327,-206,,,,,,
B25B1005,002,15-03-2000,395,336,-215,,,,,,
B25B1005,002,19-04-2000,390,331,-210,,,,,,
B25B1005,002,25-04-2000,393,334,-213,,,,,,
B25B1005,002,15-06-2000,398,339,-218,,,,,,
B25B1005,002,17-07-2000,400,341,-220,,,,,,
B25B1005,002,16-08-2000,398,339,-218,,,,,,
B25B1005,002,20-09-2000,388,329,-208,,,,,,
B25B1005,002,18-10-2000,392,333,-212,,,,,,
B25B1005,002,15-11-2000,385,326,-205,,,,,,
B25B1005,002,10-01-2001,385,326,-205,,,,,,
B25B1005,002,19-02-2001,392,333,-212,,,,,,
B25B1005,002,15-03-2001,387,328,-207,,,,,,
B25B1005,002,20-04-2001,384,325,-204,,,,,,
B25B1005,002,21-05-2001,390,331,-210,,,,,,
B25B1005,002,13-06-2001,390,331,-210,,,,,,
B25B1005,002,27-07-2001,399,340,-219,,,,,,
B25B1005,002,17-08-2001,395,336,-215,,,,,,
B25B1005,002,20-09-2001,382,323,-202,,,,,,
B25B1005,002,18-10-2001,387,328,-207,,,,,,
B25B1005,002,13-11-2001,391,332,-211,,,,,,
B25B1005,002,18-12-2001,392,333,-212,,,,,,
B25B1005,002,17-01-2002,390,331,-210,,,,,,
B25B1005,002,15-02-2002,396,337,-216,,,,,,
B25B1005,002,07-03-2002,390,331,-210,,,,,,
B25B1005,002,17-04-2002,389,330,-209,,,,,,
B25B1005,002,16-05-2002,397,338,-217,,,,,,
B25B1005,002,20-06-2002,397,338,-217,,,,,,
B25B1005,002,23-07-2002,393,334,-213,,,,,,
B25B1005,002,23-08-2002,397,338,-217,,,,,,
B25B1005,002,26-09-2002,393,334,-213,,,,,,
B25B1005,002,23-10-2002,386,327,-206,,,,,,
B25B1005,002,21-11-2002,385,326,-205,,,,,,
B25B1005,002,20-12-2002,397,338,-217,,,,,,
B25B1005,002,24-01-2003,399,340,-219,,,,,,
B25B1005,002,17-02-2003,402,343,-222,,,,,,
B25B1005,002,13-03-2003,401,342,-221,,,,,,
B25B1005,002,17-04-2003,398,339,-218,,,,,,
B25B1005,002,13-05-2003,396,337,-216,,,,,,
B25B1005,002,19-06-2003,398,339,-218,,,,,,
B25B1005,002,17-07-2003,398,339,-218,,,,,,
B25B1005,002,07-08-2003,399,340,-219,,,,,,
B25B1005,002,19-09-2003,404,345,-224,,,,,,
B25B1005,002,27-10-2003,399,340,-219,,,,,,
B25B1005,002,13-11-2003,396,337,-216,,,,,,
B25B1005,002,18-12-2003,397,338,-217,,,,,,
B25B1005,002,23-01-2004,396,337,-216,,,,,,
B25B1005,002,19-02-2004,394,335,-214,,,,,,
B25B1005,002,18-03-2004,396,337,-216,,,,,,
B25B1005,002,22-04-2004,392,333,-212,,,,,,
B25B1005,002,19-05-2004,401,342,-221,,,,,,
B25B1005,002,17-06-2004,394,335,-214,,,,,,
B25B1005,002,21-07-2004,397,338,-217,,,,,,
B25B1005,002,19-08-2004,393,334,-213,,,,,,
B25B1005,002,01-10-2004,389,330,-209,,,,,,
B25B1005,002,26-10-2004,387,328,-207,,,,,,
B25B1005,002,26-11-2004,389,330,-209,,,,,,
B25B1005,002,30-12-2004,387,328,-207,,,,,,
B25B1005,002,21-01-2005,385,326,-205,,,,,,
B25B1005,002,24-02-2005,381,322,-201,,,,,,
B25B1005,002,04-04-2005,390,331,-210,,,,,,
B25B1005,002,20-04-2005,389,330,-209,,,,,,
B25B1005,002,19-05-2005,397,338,-217,,,,,,
B25B1005,002,16-06-2005,396,337,-216,,,,,,
B25B1005,002,22-07-2005,394,335,-214,,,,,,
B25B1005,002,16-08-2005,391,332,-211,,,,,,
B25B1005,002,19-09-2005,390,331,-210,,,,,,
B25B1005,002,20-10-2005,382,323,-202,,,,,,
B25B1005,002,02-12-2005,379,320,-199,,,,,,
B25B1005,002,20-01-2006,387,328,-207,,,,,,
B25B1005,002,12-05-2006,387,328,-207,,,,,,
B25B1005,002,21-07-2006,396,337,-216,,,,,,
B25B1005,002,05-09-2006,387,328,-207,,,,,,
B25B1005,002,19-10-2006,383,324,-203,,,,,,
B25B1005,002,22-11-2006,379,320,-199,,,,,,
B25B1005,002,03-01-2007,382,323,-202,,,,,,
B25B1005,002,22-03-2007,383,324,-203,,,,,,
B25B1005,002,09-05-2007,390,331,-210,,,,,,
B25B1005,002,29-06-2007,386,327,-206,,,,,,
B25B1005,002,10-08-2007,385,326,-205,,,,,,
B25B1005,002,06-11-2007,386,327,-206,,,,,,
B25B1005,002,13-12-2007,399,340,-219,,,,,,
B25B1005,002,13-11-2015,393,334,-213,,Handmeting,,,,
B25B1005,002,31-05-2016,398,339,-218,,,,,,
