Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1688,001,28-03-1986,36,15,-67,,,,,,
B25A1688,001,14-04-1986,47,26,-78,,,,,,
B25A1688,001,28-04-1986,48,27,-79,,,,,,
B25A1688,001,14-05-1986,40,19,-71,,,,,,
B25A1688,001,28-05-1986,44,23,-75,,,,,,
B25A1688,001,14-06-1986,50,29,-81,,,,,,
B25A1688,001,28-06-1986,59,38,-90,,,,,,
B25A1688,001,14-07-1986,65,44,-96,,,,,,
B25A1688,001,28-07-1986,56,35,-87,,,,,,
B25A1688,001,14-08-1986,58,37,-89,,,,,,
B25A1688,001,28-08-1986,54,33,-85,,,,,,
B25A1688,001,14-09-1986,56,35,-87,,,,,,
B25A1688,001,28-09-1986,60,39,-91,,,,,,
B25A1688,001,14-10-1986,65,44,-96,,,,,,
B25A1688,001,28-10-1986,47,26,-78,,,,,,
B25A1688,001,14-11-1986,46,25,-77,,,,,,
B25A1688,001,28-11-1986,43,22,-74,,,,,,
B25A1688,001,14-12-1986,45,24,-76,,,,,,
B25A1688,001,28-12-1986,43,22,-74,,,,,,
B25A1688,001,14-01-1987,,,,N,,,,,
B25A1688,001,28-01-1987,,,,N,,,,,
B25A1688,001,14-02-1987,27,6,-58,,,,,,
B25A1688,001,28-02-1987,30,9,-61,,,,,,
B25A1688,001,14-03-1987,30,9,-61,,,,,,
B25A1688,001,28-03-1987,26,5,-57,,,,,,
B25A1688,001,14-04-1987,48,27,-79,,,,,,
B25A1688,001,28-04-1987,48,27,-79,,,,,,
B25A1688,001,14-05-1987,45,24,-76,,,,,,
B25A1688,001,28-05-1987,43,22,-74,,,,,,
B25A1688,001,14-06-1987,44,23,-75,,,,,,
B25A1688,001,28-06-1987,44,23,-75,,,,,,
B25A1688,001,14-07-1987,47,26,-78,,,,,,
B25A1688,001,28-07-1987,40,19,-71,,,,,,
B25A1688,001,14-08-1987,42,21,-73,,,,,,
B25A1688,001,28-08-1987,41,20,-72,,,,,,
B25A1688,001,14-09-1987,41,20,-72,,,,,,
B25A1688,001,28-09-1987,46,25,-77,,,,,,
B25A1688,001,14-10-1987,43,22,-74,,,,,,
B25A1688,001,28-10-1987,46,25,-77,,,,,,
B25A1688,001,14-11-1987,43,22,-74,,,,,,
B25A1688,001,28-11-1987,44,23,-75,,,,,,
B25A1688,001,14-12-1987,,,,N,,,,,
B25A1688,001,28-12-1987,41,20,-72,,,,,,
B25A1688,001,14-01-1988,43,22,-74,,,,,,
B25A1688,001,28-01-1988,39,18,-70,,,,,,
B25A1688,001,14-02-1988,43,22,-74,,,,,,
B25A1688,001,28-02-1988,46,25,-77,,,,,,
B25A1688,001,14-03-1988,44,23,-75,,,,,,
B25A1688,001,28-03-1988,43,22,-74,,,,,,
B25A1688,001,14-04-1988,46,25,-77,,,,,,
B25A1688,001,28-04-1988,47,26,-78,,,,,,
B25A1688,001,14-11-1988,49,28,-80,,,,,,
B25A1688,001,28-11-1988,50,29,-81,,,,,,
B25A1688,001,14-03-1989,44,23,-75,,,,,,
B25A1688,001,28-03-1989,45,24,-76,,,,,,
B25A1688,001,14-04-1989,28,7,-59,,,,,,
B25A1688,001,28-04-1989,46,25,-77,,,,,,
B25A1688,001,14-05-1989,46,25,-77,,,,,,
B25A1688,001,28-05-1989,53,32,-84,,,,,,
B25A1688,001,14-06-1989,53,32,-84,,,,,,
B25A1688,001,28-06-1989,54,33,-85,,,,,,
B25A1688,001,14-07-1989,46,25,-77,,,,,,
B25A1688,001,28-07-1989,57,36,-88,,,,,,
B25A1688,001,14-09-1989,50,29,-81,,,,,,
B25A1688,001,28-09-1989,50,29,-81,,,,,,
B25A1688,001,14-10-1989,49,28,-80,,,,,,
B25A1688,001,28-10-1989,48,27,-79,,,,,,
B25A1688,001,14-11-1989,48,27,-79,,,,,,
B25A1688,001,28-11-1989,46,25,-77,,,,,,
B25A1688,001,14-12-1989,47,26,-78,,,,,,
B25A1688,001,28-12-1989,45,24,-76,,,,,,
B25A1688,001,14-01-1990,45,24,-76,,,,,,
B25A1688,001,28-01-1990,44,23,-75,,,,,,
B25A1688,001,14-02-1990,43,22,-74,,,,,,
B25A1688,001,28-02-1990,44,23,-75,,,,,,
B25A1688,001,14-03-1990,43,22,-74,,,,,,
B25A1688,001,28-03-1990,42,21,-73,,,,,,
B25A1688,001,14-04-1990,43,22,-74,,,,,,
B25A1688,001,28-04-1990,48,27,-79,,,,,,
B25A1688,001,14-05-1990,50,29,-81,,,,,,
B25A1688,001,28-05-1990,49,28,-80,,,,,,
B25A1688,001,14-06-1990,48,27,-79,,,,,,
B25A1688,001,28-06-1990,46,25,-77,,,,,,
