Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1582,001,14-08-1967,236,176,508,,,,,,
B25A1582,001,14-09-1967,248,188,496,,,,,,
B25A1582,001,14-10-1967,256,196,488,,,,,,
B25A1582,001,14-11-1967,244,184,500,,,,,,
B25A1582,001,14-12-1967,228,168,516,,,,,,
B25A1582,001,14-01-1968,216,156,528,,,,,,
B25A1582,001,14-02-1968,212,152,532,,,,,,
B25A1582,001,14-03-1968,197,137,547,,,,,,
B25A1582,001,02-04-1968,207,147,537,,,,,,
B25A1582,001,07-05-1968,223,163,521,,,,,,
B25A1582,001,04-06-1968,232,172,512,,,,,,
B25A1582,001,02-07-1968,244,184,500,,,,,,
B25A1582,001,06-08-1968,246,186,498,,,,,,
B25A1582,001,03-09-1968,252,192,492,,,,,,
B25A1582,001,01-10-1968,266,206,478,,,,,,
B25A1582,001,05-11-1968,247,187,497,,,,,,
B25A1582,001,04-12-1968,249,189,495,,,,,,
B25A1582,001,14-01-1969,250,190,494,,,,,,
B25A1582,001,28-01-1969,252,192,492,,,,,,
B25A1582,001,14-02-1969,246,186,498,,,,,,
B25A1582,001,28-02-1969,242,182,502,,,,,,
B25A1582,001,14-03-1969,242,182,502,,,,,,
B25A1582,001,28-03-1969,237,177,507,,,,,,
B25A1582,001,15-04-1969,238,178,506,,,,,,
B25A1582,001,29-04-1969,235,175,509,,,,,,
B25A1582,001,14-05-1969,239,179,505,,,,,,
B25A1582,001,28-05-1969,245,185,499,,,,,,
B25A1582,001,13-06-1969,250,190,494,,,,,,
B25A1582,001,27-06-1969,202,142,542,,,,,,
B25A1582,001,14-07-1969,259,199,485,,,,,,
B25A1582,001,28-07-1969,265,205,479,,,,,,
B25A1582,001,14-08-1969,272,212,472,,,,,,
B25A1582,001,26-08-1969,272,212,472,,,,,,
B25A1582,001,15-09-1969,273,213,471,,,,,,
B25A1582,001,29-09-1969,276,216,468,,,,,,
B25A1582,001,14-10-1969,280,220,464,,,,,,
B25A1582,001,28-10-1969,283,223,461,,,,,,
B25A1582,001,14-11-1969,287,227,457,,,,,,
B25A1582,001,28-11-1969,287,227,457,,,,,,
B25A1582,001,15-12-1969,295,235,449,,,,,,
B25A1582,001,29-12-1969,289,229,455,,,,,,
B25A1582,001,14-01-1970,289,229,455,,,,,,
B25A1582,001,28-01-1970,290,230,454,,,,,,
B25A1582,001,13-02-1970,291,231,453,,,,,,
B25A1582,001,27-02-1970,282,222,462,,,,,,
B25A1582,001,13-03-1970,268,208,476,,,,,,
B25A1582,001,26-03-1970,263,203,481,,,,,,
B25A1582,001,14-04-1970,265,205,479,,,,,,
B25A1582,001,22-04-1970,267,207,477,,,,,,
B25A1582,001,14-05-1970,274,214,470,,,,,,
B25A1582,001,28-05-1970,275,215,469,,,,,,
B25A1582,001,29-06-1970,331,271,413,,,,,,
B25A1582,001,14-07-1970,330,270,414,,,,,,
B25A1582,001,28-07-1970,328,268,416,,,,,,
B25A1582,001,14-08-1970,301,241,443,,,,,,
B25A1582,001,28-08-1970,304,244,440,,,,,,
B25A1582,001,14-09-1970,309,249,435,,,,,,
B25A1582,001,28-09-1970,310,250,434,,,,,,
B25A1582,001,14-10-1970,310,250,434,,,,,,
B25A1582,001,26-10-1970,307,247,437,,,,,,
B25A1582,001,13-11-1970,299,239,445,,,,,,
B25A1582,001,27-11-1970,294,234,450,,,,,,
B25A1582,001,14-12-1970,288,228,456,,,,,,
B25A1582,001,28-12-1970,283,223,461,,,,,,
B25A1582,001,13-01-1971,286,226,458,,,,,,
B25A1582,001,28-01-1971,293,233,451,,,,,,
B25A1582,001,15-02-1971,291,231,453,,,,,,
B25A1582,001,15-03-1971,291,231,453,,,,,,
B25A1582,001,29-03-1971,292,232,452,,,,,,
B25A1582,001,14-04-1971,296,236,448,,,,,,
B25A1582,001,27-04-1971,299,239,445,,,,,,
B25A1582,001,14-05-1971,302,242,442,,,,,,
B25A1582,001,27-05-1971,304,244,440,,,,,,
B25A1582,001,14-06-1971,307,247,437,,,,,,
B25A1582,001,28-06-1971,305,245,439,,,,,,
B25A1582,001,14-07-1971,315,255,429,,,,,,
B25A1582,001,28-07-1971,317,257,427,,,,,,
B25A1582,001,13-08-1971,324,264,420,,,,,,
B25A1582,001,23-08-1971,331,271,413,,,,,,
B25A1582,001,13-09-1971,335,275,409,,,,,,
B25A1582,001,28-09-1971,334,274,410,,,,,,
B25A1582,001,18-10-1971,342,282,402,,,,,,
B25A1582,001,28-10-1971,338,278,406,,,,,,
B25A1582,001,15-11-1971,341,281,403,,,,,,
B25A1582,001,29-11-1971,339,279,405,,,,,,
B25A1582,001,13-12-1971,345,285,399,,,,,,
B25A1582,001,14-01-1972,347,287,397,,,,,,
B25A1582,001,31-01-1972,352,292,392,,,,,,
B25A1582,001,14-02-1972,346,286,398,,,,,,
B25A1582,001,28-02-1972,347,287,397,,,,,,
B25A1582,001,14-03-1972,350,290,394,,,,,,
B25A1582,001,27-03-1972,348,288,396,,,,,,
B25A1582,001,14-04-1972,350,290,394,,,,,,
B25A1582,001,24-04-1972,349,289,395,,,,,,
B25A1582,001,29-05-1972,351,291,393,,,,,,
B25A1582,001,14-06-1972,349,289,395,,,,,,
B25A1582,001,28-06-1972,353,293,391,,,,,,
B25A1582,001,14-07-1972,349,289,395,,,,,,
B25A1582,001,28-07-1972,348,288,396,,,,,,
B25A1582,001,14-08-1972,349,289,395,,,,,,
B25A1582,001,29-08-1972,359,299,385,,,,,,
B25A1582,001,15-09-1972,365,305,379,,,,,,
B25A1582,001,28-09-1972,370,310,374,,,,,,
B25A1582,001,10-10-1972,364,304,380,,,,,,
B25A1582,001,27-10-1972,364,304,380,,,,,,
B25A1582,001,15-11-1972,356,296,388,,,,,,
B25A1582,001,28-11-1972,360,300,384,,,,,,
B25A1582,001,13-12-1972,363,303,381,,,,,,
B25A1582,001,29-12-1972,365,305,379,,,,,,
B25A1582,001,15-01-1973,363,303,381,,,,,,
B25A1582,001,29-01-1973,364,304,380,,,,,,
B25A1582,001,14-02-1973,362,302,382,,,,,,
B25A1582,001,02-03-1973,358,298,386,,,,,,
B25A1582,001,14-03-1973,363,303,381,,,,,,
B25A1582,001,29-03-1973,355,295,389,,,,,,
B25A1582,001,13-04-1973,357,297,387,,,,,,
B25A1582,001,07-05-1973,355,295,389,,,,,,
B25A1582,001,14-05-1973,356,296,388,,,,,,
B25A1582,001,28-05-1973,356,296,388,,,,,,
B25A1582,001,18-06-1973,357,297,387,,,,,,
B25A1582,001,29-06-1973,355,295,389,,,,,,
B25A1582,001,16-07-1973,353,293,391,,,,,,
B25A1582,001,27-07-1973,360,300,384,,,,,,
B25A1582,001,15-08-1973,366,306,378,,,,,,
B25A1582,001,27-08-1973,360,300,384,,,,,,
