Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0055,004,01-08-1958,317,363,-237,,,,,,
B25F0055,004,19-08-1958,314,360,-234,,,,,,
B25F0055,004,18-09-1958,312,358,-232,,,,,,
B25F0055,004,30-09-1958,310,356,-230,,,,,,
B25F0055,004,15-10-1958,312,358,-232,,,,,,
B25F0055,004,29-10-1958,315,361,-235,,,,,,
B25F0055,004,17-11-1958,313,359,-233,,,,,,
B25F0055,004,11-12-1958,312,358,-232,,,,,,
B25F0055,004,24-12-1958,311,357,-231,,,,,,
B25F0055,004,30-01-1959,314,360,-234,,,,,,
B25F0055,004,16-02-1959,325,371,-245,,,,,,
B25F0055,004,16-03-1959,327,373,-247,,,,,,
B25F0055,004,31-03-1959,324,370,-244,,,,,,
B25F0055,004,14-04-1959,308,354,-228,,,,,,
B25F0055,004,29-04-1959,312,358,-232,,,,,,
B25F0055,004,15-05-1959,314,360,-234,,,,,,
B25F0055,004,29-05-1959,317,363,-237,,,,,,
B25F0055,004,11-06-1959,323,369,-243,,,,,,
B25F0055,004,23-06-1959,329,375,-249,,,,,,
B25F0055,004,14-07-1959,328,374,-248,,,,,,
B25F0055,004,24-07-1959,327,373,-247,,,,,,
B25F0055,004,27-08-1959,324,370,-244,,,,,,
B25F0055,004,23-09-1959,328,374,-248,,,,,,
B25F0055,004,13-10-1959,329,375,-249,,,,,,
B25F0055,004,23-10-1959,331,377,-251,,,,,,
B25F0055,004,10-11-1959,330,376,-250,,,,,,
B25F0055,004,18-11-1959,333,379,-253,,,,,,
B25F0055,004,27-11-1959,331,377,-251,,,,,,
B25F0055,004,08-12-1959,328,374,-248,,,,,,
B25F0055,004,30-12-1959,324,370,-244,,,,,,
B25F0055,004,07-01-1960,322,368,-242,,,,,,
B25F0055,004,26-01-1960,320,366,-240,,,,,,
B25F0055,004,18-02-1960,323,369,-243,,,,,,
B25F0055,004,29-02-1960,321,367,-241,,,,,,
B25F0055,004,14-03-1960,318,364,-238,,,,,,
B25F0055,004,23-03-1960,317,363,-237,,,,,,
B25F0055,004,02-04-1960,319,365,-239,,,,,,
B25F0055,004,19-04-1960,322,368,-242,,,,,,
B25F0055,004,02-05-1960,318,364,-238,,,,,,
B25F0055,004,13-05-1960,314,360,-234,,,,,,
B25F0055,004,30-05-1960,312,358,-232,,,,,,
B25F0055,004,17-06-1960,318,364,-238,,,,,,
B25F0055,004,29-06-1960,321,367,-241,,,,,,
B25F0055,004,11-07-1960,318,364,-238,,,,,,
B25F0055,004,20-07-1960,316,362,-236,,,,,,
B25F0055,004,04-08-1960,319,365,-239,,,,,,
B25F0055,004,23-08-1960,316,362,-236,,,,,,
B25F0055,004,07-09-1960,321,367,-241,,,,,,
B25F0055,004,16-09-1960,319,365,-239,,,,,,
B25F0055,004,27-09-1960,314,360,-234,,,,,,
B25F0055,004,12-10-1960,312,358,-232,,,,,,
B25F0055,004,25-10-1960,310,356,-230,,,,,,
B25F0055,004,04-11-1960,310,356,-230,,,,,,
B25F0055,004,16-11-1960,308,354,-228,,,,,,
B25F0055,004,25-11-1960,306,352,-226,,,,,,
B25F0055,004,16-12-1960,308,354,-228,,,,,,
B25F0055,004,28-12-1960,307,353,-227,,,,,,
B25F0055,004,06-01-1961,304,350,-224,,,,,,
B25F0055,004,20-01-1961,304,350,-224,,,,,,
B25F0055,004,15-02-1961,309,355,-229,,,,,,
B25F0055,004,28-02-1961,313,359,-233,,,,,,
B25F0055,004,10-03-1961,320,369,-243,,,,,,
B25F0055,004,17-03-1961,320,369,-243,,,,,,
B25F0055,004,04-04-1961,312,361,-235,,,,,,
B25F0055,004,05-04-1961,349,398,-272,,,,,,
B25F0055,004,14-04-1961,344,393,-267,,,,,,
B25F0055,004,19-04-1961,338,387,-261,,,,,,
B25F0055,004,23-05-1961,341,390,-264,,,,,,
B25F0055,004,05-06-1961,338,387,-261,,,,,,
B25F0055,004,16-06-1961,340,389,-263,,,,,,
B25F0055,004,29-06-1961,340,389,-263,,,,,,
B25F0055,004,03-07-1961,344,393,-267,,,,,,
B25F0055,004,12-07-1961,328,377,-251,,,,,,
B25F0055,004,19-07-1961,324,373,-247,,,,,,
B25F0055,004,23-08-1961,319,368,-242,,,,,,
B25F0055,004,25-08-1961,319,368,-242,,,,,,
B25F0055,004,01-09-1961,321,370,-244,,,,,,
B25F0055,004,18-09-1961,320,369,-243,,,,,,
B25F0055,004,19-10-1961,298,347,-221,,,,,,
B25F0055,004,09-11-1961,305,354,-228,,,,,,
B25F0055,004,23-11-1961,313,362,-236,,,,,,
B25F0055,004,04-01-1962,313,362,-236,,,,,,
B25F0055,004,11-01-1962,340,389,-263,,,,,,
B25F0055,004,18-01-1962,315,364,-238,,,,,,
B25F0055,004,27-02-1962,321,370,-244,,,,,,
B25F0055,004,19-03-1962,325,374,-248,,,,,,
B25F0055,004,28-03-1962,323,372,-246,,,,,,
B25F0055,004,02-04-1962,330,379,-253,,,,,,
B25F0055,004,16-04-1962,316,365,-239,,,,,,
B25F0055,004,26-04-1962,322,371,-245,,,,,,
B25F0055,004,07-05-1962,323,372,-246,,,,,,
B25F0055,004,18-05-1962,325,374,-248,,,,,,
B25F0055,004,29-05-1962,324,373,-247,,,,,,
B25F0055,004,14-06-1962,322,371,-245,,,,,,
B25F0055,004,25-06-1962,328,377,-251,,,,,,
B25F0055,004,04-07-1962,321,370,-244,,,,,,
B25F0055,004,20-07-1962,323,372,-246,,,,,,
B25F0055,004,30-07-1962,324,373,-247,,,,,,
B25F0055,004,08-08-1962,321,370,-244,,,,,,
B25F0055,004,29-08-1962,321,370,-244,,,,,,
B25F0055,004,07-09-1962,316,365,-239,,,,,,
B25F0055,004,18-09-1962,315,364,-238,,,,,,
B25F0055,004,26-09-1962,317,366,-240,,,,,,
B25F0055,004,08-10-1962,317,366,-240,,,,,,
B25F0055,004,17-10-1962,320,369,-243,,,,,,
B25F0055,004,26-10-1962,317,366,-240,,,,,,
B25F0055,004,05-11-1962,307,356,-230,,,,,,
B25F0055,004,16-11-1962,313,362,-236,,,,,,
B25F0055,004,26-11-1962,313,362,-236,,,,,,
B25F0055,004,07-12-1962,311,360,-234,,,,,,
B25F0055,004,21-12-1962,301,350,-224,,,,,,
B25F0055,004,11-03-1963,301,350,-224,,,,,,
B25F0055,004,22-03-1963,299,348,-222,,,,,,
B25F0055,004,04-04-1963,306,355,-229,,,,,,
B25F0055,004,16-04-1963,299,348,-222,,,,,,
B25F0055,004,26-04-1963,296,345,-219,,,,,,
B25F0055,004,13-05-1963,300,349,-223,,,,,,
B25F0055,004,20-05-1963,300,349,-223,,,,,,
B25F0055,004,10-06-1963,298,347,-221,,,,,,
B25F0055,004,24-06-1963,303,352,-226,,,,,,
B25F0055,004,05-07-1963,299,348,-222,,,,,,
B25F0055,004,15-07-1963,302,351,-225,,,,,,
B25F0055,004,30-07-1963,299,348,-222,,,,,,
B25F0055,004,09-08-1963,298,347,-221,,,,,,
B25F0055,004,26-08-1963,302,351,-225,,,,,,
B25F0055,004,06-09-1963,297,346,-220,,,,,,
B25F0055,004,23-09-1963,300,349,-223,,,,,,
B25F0055,004,09-10-1963,296,345,-219,,,,,,
B25F0055,004,21-10-1963,295,344,-218,,,,,,
B25F0055,004,15-11-1963,294,343,-217,,,,,,
B25F0055,004,02-12-1963,287,336,-210,,,,,,
B25F0055,004,12-12-1963,297,346,-220,,,,,,
B25F0055,004,09-01-1964,300,349,-223,,,,,,
B25F0055,004,21-01-1964,303,352,-226,,,,,,
B25F0055,004,30-01-1964,301,350,-224,,,,,,
B25F0055,004,11-02-1964,301,350,-224,,,,,,
B25F0055,004,27-02-1964,297,346,-220,,,,,,
B25F0055,004,11-03-1964,302,351,-225,,,,,,
B25F0055,004,10-04-1964,295,344,-218,,,,,,
B25F0055,004,01-05-1964,295,344,-218,,,,,,
B25F0055,004,22-05-1964,300,349,-223,,,,,,
B25F0055,004,05-06-1964,300,349,-223,,,,,,
B25F0055,004,16-06-1964,303,352,-226,,,,,,
B25F0055,004,29-06-1964,304,353,-227,,,,,,
B25F0055,004,10-07-1964,303,352,-226,,,,,,
B25F0055,004,24-07-1964,302,351,-225,,,,,,
B25F0055,004,17-08-1964,299,348,-222,,,,,,
B25F0055,004,15-09-1964,294,343,-217,,,,,,
B25F0055,004,05-10-1964,304,353,-227,,,,,,
B25F0055,004,02-11-1964,308,357,-231,,,,,,
B25F0055,004,19-11-1964,301,350,-224,,,,,,
B25F0055,004,07-12-1964,298,347,-221,,,,,,
B25F0055,004,22-12-1964,289,338,-212,,,,,,
B25F0055,004,04-01-1965,295,344,-218,,,,,,
B25F0055,004,18-01-1965,298,347,-221,,,,,,
B25F0055,004,29-01-1965,291,340,-214,,,,,,
B25F0055,004,15-02-1965,289,338,-212,,,,,,
B25F0055,004,01-03-1965,295,344,-218,,,,,,
B25F0055,004,26-03-1965,300,349,-223,,,,,,
B25F0055,004,05-04-1965,296,345,-219,,,,,,
B25F0055,004,03-05-1965,295,344,-218,,,,,,
B25F0055,004,17-05-1965,293,342,-216,,,,,,
B25F0055,004,31-05-1965,297,346,-220,,,,,,
B25F0055,004,14-06-1965,292,341,-215,,,,,,
B25F0055,004,24-06-1965,300,349,-223,,,,,,
B25F0055,004,06-07-1965,302,351,-225,,,,,,
B25F0055,004,20-07-1965,299,348,-222,,,,,,
B25F0055,004,16-08-1965,303,352,-226,,,,,,
B25F0055,004,26-08-1965,302,351,-225,,,,,,
B25F0055,004,08-09-1965,300,349,-223,,,,,,
B25F0055,004,23-09-1965,302,351,-225,,,,,,
B25F0055,004,04-10-1965,295,344,-218,,,,,,
B25F0055,004,20-10-1965,307,356,-230,,,,,,
B25F0055,004,04-11-1965,304,353,-227,,,,,,
B25F0055,004,22-11-1965,294,343,-217,,,,,,
B25F0055,004,03-12-1965,290,339,-213,,,,,,
B25F0055,004,21-12-1965,278,327,-201,,,,,,
B25F0055,004,10-01-1966,284,333,-207,,,,,,
B25F0055,004,21-01-1966,297,346,-220,,,,,,
B25F0055,004,04-02-1966,302,351,-225,,,,,,
B25F0055,004,23-02-1966,292,341,-215,,,,,,
B25F0055,004,09-03-1966,288,337,-211,,,,,,
B25F0055,004,24-03-1966,306,355,-229,,,,,,
B25F0055,004,18-04-1966,290,339,-213,,,,,,
B25F0055,004,02-05-1966,300,349,-223,,,,,,
B25F0055,004,18-05-1966,299,348,-222,,,,,,
B25F0055,004,02-06-1966,302,351,-225,,,,,,
B25F0055,004,16-06-1966,301,350,-224,,,,,,
B25F0055,004,30-06-1966,291,340,-214,,,,,,
B25F0055,004,15-07-1966,296,345,-219,,,,,,
B25F0055,004,05-08-1966,292,341,-215,,,,,,
B25F0055,004,18-08-1966,302,351,-225,,,,,,
B25F0055,004,31-08-1966,303,352,-226,,,,,,
B25F0055,004,14-09-1966,306,355,-229,,,,,,
B25F0055,004,28-09-1966,304,353,-227,,,,,,
B25F0055,004,13-10-1966,300,349,-223,,,,,,
B25F0055,004,27-10-1966,303,352,-226,,,,,,
B25F0055,004,08-11-1966,303,352,-226,,,,,,
B25F0055,004,28-11-1966,303,352,-226,,,,,,
B25F0055,004,13-12-1966,282,331,-205,,,,,,
B25F0055,004,04-01-1967,276,325,-199,,,,,,
B25F0055,004,19-01-1967,287,336,-210,,,,,,
B25F0055,004,01-02-1967,299,348,-222,,,,,,
B25F0055,004,16-02-1967,301,350,-224,,,,,,
B25F0055,004,01-03-1967,304,353,-227,,,,,,
B25F0055,004,15-03-1967,299,348,-222,,,,,,
B25F0055,004,05-04-1967,300,349,-223,,,,,,
B25F0055,004,19-04-1967,296,345,-219,,,,,,
B25F0055,004,28-04-1967,299,348,-222,,,,,,
B25F0055,004,23-05-1967,307,356,-230,,,,,,
B25F0055,004,06-06-1967,304,353,-227,,,,,,
B25F0055,004,23-06-1967,306,355,-229,,,,,,
B25F0055,004,11-07-1967,305,354,-228,,,,,,
B25F0055,004,28-07-1967,306,355,-229,,,,,,
B25F0055,004,18-08-1967,297,346,-220,,,,,,
B25F0055,004,08-09-1967,290,339,-213,,,,,,
B25F0055,004,10-10-1967,308,357,-231,,,,,,
B25F0055,004,08-11-1967,301,350,-224,,,,,,
B25F0055,004,05-12-1967,303,352,-226,,,,,,
B25F0055,004,22-12-1967,299,348,-222,,,,,,
B25F0055,004,05-01-1968,291,340,-214,,,,,,
B25F0055,004,31-01-1968,285,334,-208,,,,,,
B25F0055,004,16-02-1968,298,347,-221,,,,,,
B25F0055,004,04-03-1968,304,353,-227,,,,,,
B25F0055,004,15-03-1968,305,354,-228,,,,,,
B25F0055,004,01-04-1968,302,351,-225,,,,,,
B25F0055,004,18-04-1968,297,346,-220,,,,,,
B25F0055,004,07-05-1968,299,348,-222,,,,,,
B25F0055,004,28-05-1968,303,352,-226,,,,,,
B25F0055,004,13-06-1968,298,347,-221,,,,,,
B25F0055,004,28-06-1968,305,354,-228,,,,,,
B25F0055,004,12-07-1968,301,350,-224,,,,,,
B25F0055,004,26-07-1968,301,350,-224,,,,,,
B25F0055,004,19-08-1968,304,353,-227,,,,,,
B25F0055,004,06-09-1968,308,357,-231,,,,,,
B25F0055,004,19-09-1968,307,356,-230,,,,,,
B25F0055,004,01-10-1968,296,345,-219,,,,,,
B25F0055,004,15-10-1968,293,342,-216,,,,,,
B25F0055,004,05-11-1968,298,347,-221,,,,,,
B25F0055,004,20-11-1968,311,360,-234,,,,,,
B25F0055,004,12-12-1968,303,352,-226,,,,,,
B25F0055,004,02-01-1969,301,350,-224,,,,,,
B25F0055,004,16-01-1969,291,340,-214,,,,,,
B25F0055,004,30-01-1969,298,347,-221,,,,,,
B25F0055,004,14-02-1969,294,343,-217,,,,,,
B25F0055,004,28-02-1969,289,338,-212,,,,,,
B25F0055,004,14-03-1969,299,348,-222,,,,,,
B25F0055,004,26-03-1969,296,345,-219,,,,,,
B25F0055,004,15-04-1969,294,343,-217,,,,,,
B25F0055,004,25-04-1969,299,348,-222,,,,,,
B25F0055,004,09-05-1969,296,345,-219,,,,,,
B25F0055,004,23-05-1969,291,340,-214,,,,,,
B25F0055,004,11-06-1969,298,347,-221,,,,,,
B25F0055,004,26-06-1969,299,348,-222,,,,,,
B25F0055,004,16-07-1969,305,354,-228,,,,,,
B25F0055,004,31-07-1969,300,349,-223,,,,,,
B25F0055,004,14-08-1969,307,356,-230,,,,,,
B25F0055,004,29-08-1969,295,344,-218,,,,,,
B25F0055,004,12-09-1969,306,355,-229,,,,,,
B25F0055,004,29-09-1969,313,362,-236,,,,,,
B25F0055,004,14-10-1969,313,362,-236,,,,,,
B25F0055,004,28-10-1969,315,364,-238,,,,,,
B25F0055,004,19-11-1969,309,358,-232,,,,,,
B25F0055,004,03-12-1969,309,358,-232,,,,,,
B25F0055,004,17-12-1969,303,352,-226,,,,,,
B25F0055,004,12-01-1970,304,353,-227,,,,,,
B25F0055,004,03-02-1970,306,355,-229,,,,,,
B25F0055,004,04-03-1970,291,340,-214,,,,,,
B25F0055,004,19-03-1970,308,357,-231,,,,,,
B25F0055,004,02-04-1970,299,348,-222,,,,,,
B25F0055,004,22-04-1970,309,358,-232,,,,,,
B25F0055,004,20-05-1970,312,361,-235,,,,,,
B25F0055,004,02-06-1970,312,361,-235,,,,,,
B25F0055,004,16-06-1970,312,361,-235,,,,,,
B25F0055,004,01-07-1970,317,366,-240,,,,,,
B25F0055,004,21-07-1970,315,364,-238,,,,,,
B25F0055,004,05-08-1970,315,364,-238,,,,,,
B25F0055,004,18-08-1970,323,372,-246,,,,,,
B25F0055,004,01-09-1970,323,372,-246,,,,,,
B25F0055,004,17-09-1970,321,370,-244,,,,,,
B25F0055,004,30-09-1970,324,373,-247,,,,,,
B25F0055,004,14-10-1970,325,374,-248,,,,,,
B25F0055,004,04-11-1970,320,369,-243,,,,,,
B25F0055,004,20-11-1970,316,365,-239,,,,,,
B25F0055,004,04-12-1970,317,366,-240,,,,,,
B25F0055,004,22-12-1970,317,366,-240,,,,,,
B25F0055,004,13-01-1971,317,366,-240,,,,,,
B25F0055,004,28-01-1971,312,361,-235,,,,,,
B25F0055,004,11-02-1971,322,371,-245,,,,,,
B25F0055,004,02-03-1971,319,368,-242,,,,,,
B25F0055,004,16-03-1971,318,367,-241,,,,,,
B25F0055,004,30-03-1971,317,366,-240,,,,,,
B25F0055,004,16-04-1971,319,368,-242,,,,,,
B25F0055,004,29-04-1971,317,366,-240,,,,,,
B25F0055,004,17-05-1971,319,368,-242,,,,,,
B25F0055,004,02-06-1971,321,370,-244,,,,,,
B25F0055,004,16-06-1971,320,369,-243,,,,,,
B25F0055,004,30-06-1971,309,358,-232,,,,,,
B25F0055,004,22-07-1971,310,359,-233,,,,,,
B25F0055,004,05-08-1971,309,358,-232,,,,,,
B25F0055,004,20-08-1971,309,358,-232,,,,,,
B25F0055,004,07-09-1971,314,363,-237,,,,,,
B25F0055,004,08-10-1971,317,366,-240,,,,,,
B25F0055,004,28-10-1971,318,367,-241,,,,,,
B25F0055,004,11-11-1971,313,362,-236,,,,,,
B25F0055,004,26-11-1971,311,360,-234,,,,,,
B25F0055,004,14-12-1971,318,367,-241,,,,,,
B25F0055,004,04-01-1972,310,359,-233,,,,,,
B25F0055,004,19-01-1972,314,363,-237,,,,,,
B25F0055,004,03-02-1972,308,357,-231,,,,,,
B25F0055,004,17-02-1972,310,359,-233,,,,,,
B25F0055,004,03-03-1972,312,361,-235,,,,,,
B25F0055,004,17-03-1972,313,362,-236,,,,,,
B25F0055,004,05-04-1972,308,357,-231,,,,,,
B25F0055,004,06-04-1972,318,367,-241,,,,,,
B25F0055,004,20-04-1972,299,348,-222,,,,,,
B25F0055,004,05-05-1972,302,351,-225,,,,,,
B25F0055,004,19-05-1972,308,357,-231,,,,,,
B25F0055,004,02-06-1972,309,358,-232,,,,,,
B25F0055,004,21-06-1972,319,368,-242,,,,,,
B25F0055,004,06-07-1972,301,350,-224,,,,,,
B25F0055,004,19-07-1972,309,358,-232,,,,,,
B25F0055,004,07-08-1972,307,356,-230,,,,,,
B25F0055,004,22-08-1972,308,357,-231,,,,,,
B25F0055,004,01-09-1972,314,363,-237,,,,,,
B25F0055,004,15-09-1972,304,353,-227,,,,,,
B25F0055,004,02-10-1972,311,360,-234,,,,,,
B25F0055,004,16-10-1972,320,369,-243,,,,,,
B25F0055,004,01-11-1972,315,364,-238,,,,,,
B25F0055,004,15-11-1972,306,355,-229,,,,,,
B25F0055,004,01-12-1972,302,351,-225,,,,,,
B25F0055,004,20-12-1972,314,363,-237,,,,,,
B25F0055,004,05-01-1973,312,361,-235,,,,,,
B25F0055,004,22-01-1973,308,357,-231,,,,,,
B25F0055,004,06-02-1973,312,361,-235,,,,,,
B25F0055,004,22-02-1973,302,351,-225,,,,,,
B25F0055,004,06-03-1973,303,352,-226,,,,,,
B25F0055,004,19-03-1973,300,349,-223,,,,,,
B25F0055,004,06-04-1973,298,347,-221,,,,,,
B25F0055,004,19-04-1973,292,341,-215,,,,,,
B25F0055,004,08-05-1973,301,350,-224,,,,,,
B25F0055,004,21-05-1973,300,349,-223,,,,,,
B25F0055,004,01-06-1973,301,350,-224,,,,,,
B25F0055,004,18-06-1973,306,355,-229,,,,,,
B25F0055,004,03-07-1973,310,359,-233,,,,,,
B25F0055,004,16-07-1973,307,356,-230,,,,,,
B25F0055,004,01-08-1973,307,356,-230,,,,,,
B25F0055,004,20-08-1973,308,357,-231,,,,,,
B25F0055,004,04-09-1973,300,349,-223,,,,,,
B25F0055,004,18-09-1973,311,360,-234,,,,,,
B25F0055,004,03-10-1973,314,363,-237,,,,,,
B25F0055,004,17-10-1973,306,355,-229,,,,,,
B25F0055,004,01-11-1973,312,361,-235,,,,,,
B25F0055,004,19-11-1973,306,355,-229,,,,,,
B25F0055,004,03-12-1973,297,346,-220,,,,,,
B25F0055,004,14-12-1973,296,345,-219,,,,,,
B25F0055,004,04-01-1974,305,354,-228,,,,,,
B25F0055,004,21-01-1974,303,352,-226,,,,,,
B25F0055,004,04-02-1974,302,351,-225,,,,,,
B25F0055,004,18-02-1974,298,347,-221,,,,,,
B25F0055,004,04-03-1974,297,346,-220,,,,,,
B25F0055,004,20-03-1974,300,349,-223,,,,,,
B25F0055,004,01-04-1974,303,352,-226,,,,,,
B25F0055,004,16-04-1974,304,353,-227,,,,,,
B25F0055,004,01-05-1974,301,350,-224,,,,,,
B25F0055,004,16-05-1974,304,353,-227,,,,,,
B25F0055,004,05-06-1974,309,358,-232,,,,,,
B25F0055,004,19-06-1974,311,360,-234,,,,,,
B25F0055,004,08-07-1974,312,361,-235,,,,,,
B25F0055,004,18-07-1974,307,356,-230,,,,,,
B25F0055,004,05-08-1974,305,354,-228,,,,,,
B25F0055,004,15-08-1974,311,360,-234,,,,,,
B25F0055,004,02-09-1974,312,361,-235,,,,,,
B25F0055,004,18-09-1974,310,359,-233,,,,,,
B25F0055,004,09-10-1974,309,358,-232,,,,,,
B25F0055,004,22-10-1974,306,355,-229,,,,,,
B25F0055,004,05-11-1974,294,343,-217,,,,,,
B25F0055,004,18-11-1974,301,350,-224,,,,,,
B25F0055,004,29-11-1974,291,340,-214,,,,,,
B25F0055,004,11-12-1974,291,340,-214,,,,,,
B25F0055,004,03-01-1975,289,338,-212,,,,,,
B25F0055,004,21-01-1975,302,351,-225,,,,,,
B25F0055,004,03-02-1975,295,344,-218,,,,,,
B25F0055,004,18-02-1975,306,355,-229,,,,,,
B25F0055,004,11-03-1975,293,342,-216,,,,,,
B25F0055,004,10-04-1975,289,338,-212,,,,,,
B25F0055,004,24-04-1975,295,344,-218,,,,,,
B25F0055,004,06-05-1975,289,338,-212,,,,,,
B25F0055,004,22-05-1975,297,346,-220,,,,,,
B25F0055,004,02-07-1975,306,355,-229,,,,,,
B25F0055,004,18-08-1975,316,365,-239,,,,,,
B25F0055,004,02-09-1975,319,368,-242,,,,,,
B25F0055,004,15-09-1975,316,365,-239,,,,,,
B25F0055,004,02-10-1975,322,371,-245,,,,,,
B25F0055,004,14-10-1975,322,371,-245,,,,,,
B25F0055,004,31-10-1975,321,370,-244,,,,,,
B25F0055,004,17-11-1975,309,358,-232,,,,,,
B25F0055,004,01-12-1975,311,360,-234,,,,,,
B25F0055,004,12-12-1975,313,362,-236,,,,,,
B25F0055,004,06-01-1976,305,354,-228,,,,,,
B25F0055,004,19-01-1976,306,355,-229,,,,,,
B25F0055,004,02-02-1976,306,355,-229,,,,,,
B25F0055,004,16-02-1976,311,360,-234,,,,,,
B25F0055,004,01-03-1976,312,361,-235,,,,,,
B25F0055,004,17-03-1976,310,359,-233,,,,,,
B25F0055,004,01-04-1976,312,361,-235,,,,,,
B25F0055,004,15-04-1976,305,354,-228,,,,,,
B25F0055,004,04-05-1976,310,359,-233,,,,,,
B25F0055,004,17-05-1976,314,363,-237,,,,,,
B25F0055,004,01-06-1976,313,362,-236,,,,,,
B25F0055,004,15-06-1976,315,364,-238,,,,,,
B25F0055,004,02-07-1976,317,366,-240,,,,,,
B25F0055,004,14-07-1976,323,372,-246,,,,,,
B25F0055,004,03-08-1976,320,369,-243,,,,,,
B25F0055,004,18-08-1976,316,365,-239,,,,,,
B25F0055,004,03-09-1976,313,362,-236,,,,,,
B25F0055,004,20-09-1976,317,366,-240,,,,,,
B25F0055,004,04-10-1976,315,364,-238,,,,,,
B25F0055,004,18-10-1976,315,364,-238,,,,,,
B25F0055,004,01-11-1976,320,369,-243,,,,,,
B25F0055,004,15-11-1976,322,371,-245,,,,,,
B25F0055,004,01-12-1976,308,357,-231,,,,,,
B25F0055,004,20-12-1976,315,364,-238,,,,,,
B25F0055,004,03-01-1977,316,365,-239,,,,,,
B25F0055,004,17-01-1977,314,363,-237,,,,,,
B25F0055,004,31-01-1977,312,361,-235,,,,,,
B25F0055,004,15-02-1977,309,358,-232,,,,,,
B25F0055,004,02-03-1977,310,359,-233,,,,,,
B25F0055,004,17-03-1977,307,356,-230,,,,,,
B25F0055,004,01-04-1977,301,350,-224,,,,,,
B25F0055,004,16-05-1977,300,349,-223,,,,,,
B25F0055,004,01-06-1977,311,360,-234,,,,,,
B25F0055,004,17-06-1977,308,357,-231,,,,,,
B25F0055,004,04-07-1977,312,361,-235,,,,,,
B25F0055,004,18-07-1977,313,362,-236,,,,,,
B25F0055,004,28-07-1977,311,360,-234,,,,,,
B25F0055,004,15-08-1977,315,364,-238,,,,,,
B25F0055,004,31-08-1977,315,364,-238,,,,,,
B25F0055,004,19-09-1977,319,368,-242,,,,,,
B25F0055,004,03-10-1977,314,363,-237,,,,,,
B25F0055,004,17-10-1977,320,369,-243,,,,,,
B25F0055,004,10-11-1977,316,365,-239,,,,,,
B25F0055,004,22-11-1977,301,350,-224,,,,,,
B25F0055,004,06-12-1977,302,351,-225,,,,,,
B25F0055,004,21-12-1977,312,361,-235,,,,,,
B25F0055,004,09-01-1978,311,360,-234,,,,,,
B25F0055,004,25-01-1978,311,360,-234,,,,,,
B25F0055,004,07-02-1978,310,359,-233,,,,,,
B25F0055,004,22-02-1978,311,360,-234,,,,,,
B25F0055,004,09-03-1978,314,363,-237,,,,,,
B25F0055,004,22-03-1978,305,354,-228,,,,,,
B25F0055,004,07-04-1978,308,357,-231,,,,,,
B25F0055,004,21-04-1978,305,354,-228,,,,,,
B25F0055,004,10-05-1978,307,356,-230,,,,,,
B25F0055,004,23-05-1978,303,352,-226,,,,,,
B25F0055,004,06-06-1978,309,358,-232,,,,,,
