Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1602,001,14-01-1973,92,82,-227,,,,,,
B25A1602,001,28-01-1973,93,83,-228,,,,,,
B25A1602,001,14-02-1973,88,78,-223,,,,,,
B25A1602,001,28-02-1973,87,77,-222,,,,,,
B25A1602,001,14-03-1973,90,80,-225,,,,,,
B25A1602,001,28-03-1973,92,82,-227,,,,,,
B25A1602,001,14-04-1973,88,78,-223,,,,,,
B25A1602,001,28-04-1973,94,84,-229,,,,,,
B25A1602,001,14-05-1973,94,84,-229,,,,,,
B25A1602,001,28-05-1973,95,85,-230,,,,,,
B25A1602,001,14-06-1973,105,95,-240,,,,,,
B25A1602,001,28-06-1973,117,107,-252,,,,,,
B25A1602,001,14-07-1973,114,104,-249,,,,,,
B25A1602,001,28-07-1973,117,107,-252,,,,,,
B25A1602,001,14-08-1973,118,108,-253,,,,,,
B25A1602,001,28-08-1973,116,106,-251,,,,,,
B25A1602,001,14-09-1973,116,106,-251,,,,,,
B25A1602,001,28-09-1973,111,101,-246,,,,,,
B25A1602,001,14-10-1973,107,97,-242,,,,,,
B25A1602,001,28-10-1973,106,96,-241,,,,,,
B25A1602,001,14-11-1973,99,89,-234,,,,,,
B25A1602,001,28-11-1973,93,83,-228,,,,,,
B25A1602,001,14-12-1973,92,82,-227,,,,,,
B25A1602,001,28-12-1973,89,79,-224,,,,,,
B25A1602,001,14-01-1974,82,72,-217,,,,,,
B25A1602,001,28-01-1974,80,70,-215,,,,,,
B25A1602,001,14-04-1974,104,94,-239,,,,,,
B25A1602,001,28-04-1974,108,98,-243,,,,,,
B25A1602,001,14-05-1974,110,100,-245,,,,,,
B25A1602,001,28-05-1974,114,104,-249,,,,,,
B25A1602,001,14-06-1974,123,113,-258,,,,,,
B25A1602,001,28-06-1974,122,112,-257,,,,,,
B25A1602,001,14-07-1974,119,109,-254,,,,,,
B25A1602,001,28-07-1974,115,105,-250,,,,,,
B25A1602,001,14-08-1974,108,98,-243,,,,,,
B25A1602,001,28-08-1974,110,100,-245,,,,,,
B25A1602,001,14-09-1974,115,105,-250,,,,,,
B25A1602,001,28-09-1974,119,109,-254,,,,,,
B25A1602,001,14-10-1974,99,89,-234,,,,,,
B25A1602,001,28-10-1974,134,124,-269,,,,,,
B25A1602,001,14-11-1974,139,129,-274,,,,,,
B25A1602,001,28-11-1974,130,120,-265,,,,,,
B25A1602,001,14-12-1974,135,125,-270,,,,,,
B25A1602,001,28-12-1974,138,128,-273,,,,,,
B25A1602,001,14-01-1975,141,131,-276,,,,,,
B25A1602,001,28-01-1975,145,135,-280,,,,,,
B25A1602,001,14-02-1975,148,138,-283,,,,,,
B25A1602,001,28-02-1975,146,136,-281,,,,,,
B25A1602,001,14-03-1975,145,135,-280,,,,,,
B25A1602,001,28-03-1975,133,123,-268,,,,,,
B25A1602,001,14-04-1975,118,108,-253,,,,,,
B25A1602,001,28-04-1975,98,88,-233,,,,,,
B25A1602,001,14-05-1975,100,90,-235,,,,,,
B25A1602,001,28-05-1975,111,101,-246,,,,,,
B25A1602,001,14-06-1975,115,105,-250,,,,,,
B25A1602,001,28-06-1975,116,106,-251,,,,,,
B25A1602,001,14-07-1975,110,100,-245,,,,,,
B25A1602,001,28-07-1975,102,92,-237,,,,,,
B25A1602,001,14-08-1975,109,99,-244,,,,,,
B25A1602,001,28-08-1975,110,100,-245,,,,,,
B25A1602,001,14-09-1975,114,104,-249,,,,,,
B25A1602,001,28-09-1975,112,102,-247,,,,,,
B25A1602,001,14-10-1975,108,98,-243,,,,,,
B25A1602,001,28-10-1975,105,95,-240,,,,,,
B25A1602,001,14-11-1975,102,92,-237,,,,,,
B25A1602,001,28-11-1975,95,85,-230,,,,,,
B25A1602,001,14-12-1975,100,90,-235,,,,,,
B25A1602,001,28-12-1975,100,90,-235,,,,,,
B25A1602,001,14-01-1976,97,87,-232,,,,,,
B25A1602,001,28-01-1976,95,85,-230,,,,,,
B25A1602,001,14-02-1976,97,87,-232,,,,,,
B25A1602,001,28-02-1976,103,93,-238,,,,,,
B25A1602,001,14-03-1976,105,95,-240,,,,,,
B25A1602,001,28-03-1976,100,90,-235,,,,,,
B25A1602,001,14-04-1976,98,88,-233,,,,,,
B25A1602,001,28-04-1976,110,100,-245,,,,,,
B25A1602,001,14-05-1976,111,101,-246,,,,,,
B25A1602,001,28-05-1976,111,101,-246,,,,,,
B25A1602,001,14-06-1976,113,103,-248,,,,,,
B25A1602,001,28-06-1976,111,101,-246,,,,,,
B25A1602,001,14-07-1976,108,98,-243,,,,,,
B25A1602,001,28-07-1976,102,92,-237,,,,,,
B25A1602,001,14-08-1976,104,94,-239,,,,,,
B25A1602,001,28-08-1976,106,96,-241,,,,,,
B25A1602,001,14-09-1976,90,80,-225,,,,,,
B25A1602,001,28-09-1976,92,82,-227,,,,,,
B25A1602,001,14-10-1976,91,81,-226,,,,,,
B25A1602,001,28-10-1976,97,87,-232,,,,,,
B25A1602,001,14-11-1976,104,94,-239,,,,,,
B25A1602,001,28-11-1976,102,92,-237,,,,,,
B25A1602,001,14-12-1976,100,90,-235,,,,,,
B25A1602,001,28-12-1976,96,86,-231,,,,,,
B25A1602,001,14-01-1977,90,80,-225,,,,,,
B25A1602,001,28-01-1977,83,73,-218,,,,,,
B25A1602,001,14-02-1977,81,71,-216,,,,,,
B25A1602,001,28-02-1977,82,72,-217,,,,,,
B25A1602,001,14-03-1977,84,74,-219,,,,,,
B25A1602,001,28-03-1977,86,76,-221,,,,,,
B25A1602,001,14-04-1977,90,80,-225,,,,,,
B25A1602,001,28-04-1977,93,83,-228,,,,,,
B25A1602,001,14-05-1977,93,83,-228,,,,,,
B25A1602,001,28-05-1977,99,89,-234,,,,,,
B25A1602,001,14-06-1977,99,89,-234,,,,,,
B25A1602,001,28-06-1977,98,88,-233,,,,,,
B25A1602,001,14-07-1977,100,90,-235,,,,,,
B25A1602,001,28-07-1977,107,97,-242,,,,,,
B25A1602,001,14-08-1977,101,91,-236,,,,,,
B25A1602,001,28-08-1977,101,91,-236,,,,,,
B25A1602,001,14-09-1977,100,90,-235,,,,,,
B25A1602,001,28-09-1977,104,94,-239,,,,,,
B25A1602,001,14-10-1977,102,92,-237,,,,,,
B25A1602,001,28-10-1977,95,85,-230,,,,,,
B25A1602,001,14-11-1977,90,80,-225,,,,,,
B25A1602,001,28-11-1977,87,77,-222,,,,,,
B25A1602,001,14-12-1977,89,79,-224,,,,,,
B25A1602,001,28-12-1977,91,81,-226,,,,,,
B25A1602,001,14-01-1978,90,80,-225,,,,,,
B25A1602,001,28-01-1978,98,88,-233,,,,,,
B25A1602,001,14-02-1978,96,86,-231,,,,,,
B25A1602,001,28-02-1978,93,83,-228,,,,,,
B25A1602,001,14-03-1978,93,83,-228,,,,,,
B25A1602,001,28-03-1978,91,81,-226,,,,,,
B25A1602,001,14-04-1978,95,85,-230,,,,,,
B25A1602,001,28-04-1978,97,87,-232,,,,,,
B25A1602,001,14-05-1978,98,88,-233,,,,,,
B25A1602,001,28-05-1978,99,89,-234,,,,,,
B25A1602,001,14-06-1978,102,92,-237,,,,,,
B25A1602,001,28-06-1978,105,95,-240,,,,,,
B25A1602,001,14-07-1978,104,94,-239,,,,,,
B25A1602,001,28-07-1978,103,93,-238,,,,,,
B25A1602,001,14-08-1978,103,93,-238,,,,,,
B25A1602,001,28-08-1978,101,91,-236,,,,,,
B25A1602,001,14-09-1978,100,90,-235,,,,,,
B25A1602,001,28-09-1978,100,90,-235,,,,,,
B25A1602,001,14-10-1978,101,91,-236,,,,,,
B25A1602,001,28-10-1978,97,87,-232,,,,,,
B25A1602,001,14-11-1978,97,87,-232,,,,,,
B25A1602,001,28-11-1978,95,85,-230,,,,,,
B25A1602,001,14-12-1978,94,84,-229,,,,,,
B25A1602,001,28-12-1978,92,82,-227,,,,,,
B25A1602,001,14-01-1979,88,78,-223,,,,,,
B25A1602,001,28-01-1979,87,77,-222,,,,,,
B25A1602,001,14-02-1979,,,,Y,,,,,
B25A1602,001,28-02-1979,80,70,-215,,,,,,
B25A1602,001,14-03-1979,81,71,-216,,,,,,
B25A1602,001,28-03-1979,74,64,-209,,,,,,
B25A1602,001,14-04-1979,78,68,-213,,,,,,
B25A1602,001,28-04-1979,77,67,-212,,,,,,
B25A1602,001,14-05-1979,83,73,-218,,,,,,
B25A1602,001,28-05-1979,88,78,-223,,,,,,
B25A1602,001,14-06-1979,85,75,-220,,,,,,
B25A1602,001,28-06-1979,91,81,-226,,,,,,
B25A1602,001,14-07-1979,93,83,-228,,,,,,
B25A1602,001,28-07-1979,96,86,-231,,,,,,
B25A1602,001,14-08-1979,97,87,-232,,,,,,
B25A1602,001,28-08-1979,95,85,-230,,,,,,
B25A1602,001,14-09-1979,95,85,-230,,,,,,
B25A1602,001,28-09-1979,97,87,-232,,,,,,
B25A1602,001,14-10-1979,95,85,-230,,,,,,
B25A1602,001,28-10-1979,93,83,-228,,,,,,
B25A1602,001,14-11-1979,90,80,-225,,,,,,
B25A1602,001,28-11-1979,87,77,-222,,,,,,
B25A1602,001,14-12-1979,85,75,-220,,,,,,
B25A1602,001,28-12-1979,82,72,-217,,,,,,
B25A1602,001,14-01-1980,79,69,-214,,,,,,
B25A1602,001,28-01-1980,75,65,-210,,,,,,
B25A1602,001,14-02-1980,72,62,-207,,,,,,
B25A1602,001,28-02-1980,70,60,-205,,,,,,
