Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
Gegevens beschikbaar:,13-03-2001,tot:,27-12-2004,,,,,,,,
Datum: ,10-06-2017,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B25A1505,003,,103190,490890,,,01-01-2000,27-12-2004,14,,-986,-1086


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B25A1505,003,13-03-2001,,,,N,,,,,
B25A1505,003,28-03-2001,,,,N,,,,,
B25A1505,003,12-04-2001,64,,-50,,,,,,
B25A1505,003,23-04-2001,57,,-43,,,,,,
B25A1505,003,08-05-2001,61,,-47,,,,,,
B25A1505,003,04-06-2001,71,,-57,,,,,,
B25A1505,003,25-06-2001,73,,-59,,,,,,
B25A1505,003,09-07-2001,71,,-57,,,,,,
B25A1505,003,23-07-2001,,,,N,,,,,
B25A1505,003,14-08-2001,55,,-41,,,,,,
B25A1505,003,28-08-2001,49,,-35,,,,,,
B25A1505,003,24-09-2001,49,,-35,,,,,,
B25A1505,003,17-10-2001,63,,-49,,,,,,
B25A1505,003,13-11-2001,59,,-45,,,,,,
B25A1505,003,26-11-2001,57,,-43,,,,,,
B25A1505,003,11-12-2001,68,,-54,,,,,,
B25A1505,003,28-12-2001,48,,-34,,,,,,
B25A1505,003,15-01-2002,62,,-48,,,,,,
B25A1505,003,28-01-2002,52,,-38,,,,,,
B25A1505,003,12-02-2002,51,,-37,,,,,,
B25A1505,003,28-02-2002,44,,-30,,,,,,
B25A1505,003,12-03-2002,61,,-47,,,,,,
B25A1505,003,25-03-2002,70,,-56,,,,,,
B25A1505,003,15-04-2002,65,,-51,,,,,,
B25A1505,003,29-04-2002,56,,-42,,,,,,
B25A1505,003,13-05-2002,68,,-54,,,,,,
B25A1505,003,24-05-2002,68,,-54,,,,,,
B25A1505,003,28-05-2002,68,,-54,,,,,,
B25A1505,003,03-06-2002,68,,-54,,,,,,
B25A1505,003,06-06-2002,69,,-55,,,,,,
B25A1505,003,10-06-2002,70,,-56,,,,,,
B25A1505,003,20-06-2002,66,,-52,,,,,,
B25A1505,003,08-07-2002,59,,-45,,,,,,
B25A1505,003,22-07-2002,67,,-53,,,,,,
B25A1505,003,12-08-2002,62,,-48,,,,,,
B25A1505,003,28-08-2002,62,,-48,,,,,,
B25A1505,003,09-09-2002,67,,-53,,,,,,
B25A1505,003,23-09-2002,69,,-55,,,,,,
B25A1505,003,28-10-2002,58,,-44,,,,,,
B25A1505,003,11-11-2002,34,,-20,,,,,,
B25A1505,003,25-11-2002,57,,-43,,,,,,
B25A1505,003,02-12-2002,75,,-61,,,,,,
B25A1505,003,09-12-2002,60,,-46,,,,,,
B25A1505,003,12-01-2003,50,,-36,,,,,,
B25A1505,003,20-01-2003,54,,-40,,,,,,
B25A1505,003,27-01-2003,50,,-36,,,,,,
B25A1505,003,10-02-2003,58,,-44,,,,,,
B25A1505,003,25-02-2003,63,,-49,,,,,,
B25A1505,003,10-03-2003,65,,-51,,,,,,
B25A1505,003,25-03-2003,67,,-53,,,,,,
B25A1505,003,14-04-2003,70,,-56,,,,,,
B25A1505,003,26-05-2003,65,,-51,,,,,,
B25A1505,003,10-06-2003,66,,-52,,,,,,
B25A1505,003,23-06-2003,68,,-54,,,,,,
B25A1505,003,09-07-2003,73,,-59,,,,,,
B25A1505,003,28-07-2003,79,,-65,,,,,,
B25A1505,003,11-08-2003,80,,-66,,,,,,
B25A1505,003,25-08-2003,79,,-65,,,,,,
B25A1505,003,08-09-2003,80,,-66,,,,,,
B25A1505,003,22-09-2003,78,,-64,,,,,,
B25A1505,003,07-10-2003,67,,-53,,,,,,
B25A1505,003,09-10-2003,67,,-53,,,,,,
B25A1505,003,20-10-2003,69,,-55,,,,,,
B25A1505,003,03-11-2003,65,,-51,,,,,,
B25A1505,003,19-11-2003,61,,-47,,,,,,
B25A1505,003,01-12-2003,62,,-48,,,,,,
B25A1505,003,15-12-2003,60,,-46,,,,,,
B25A1505,003,12-01-2004,50,,-36,,,,,,
B25A1505,003,27-01-2004,60,,-46,,,,,,
B25A1505,003,09-02-2004,,,,N,,,,,
B25A1505,003,14-04-2004,74,,-60,,,,,,
B25A1505,003,08-06-2004,71,,-57,,,,,,
B25A1505,003,28-06-2004,72,,-58,,,,,,
B25A1505,003,14-07-2004,61,,-47,,,,,,
B25A1505,003,02-08-2004,68,,-54,,,,,,
B25A1505,003,23-08-2004,71,,-57,,,,,,
B25A1505,003,06-09-2004,64,,-50,,,,,,
B25A1505,003,20-09-2004,66,,-52,,,,,,
B25A1505,003,12-10-2004,67,,-53,,,,,,
B25A1505,003,28-10-2004,68,,-54,,,,,,
B25A1505,003,15-11-2004,71,,-57,,,,,,
B25A1505,003,27-12-2004,65,,-51,,,,,,
