Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0079,001,05-02-1969,109,27,-79,,,,,,
B25F0079,001,19-02-1969,104,22,-74,,,,,,
B25F0079,001,28-02-1969,107,25,-77,,,,,,
B25F0079,001,14-03-1969,108,26,-78,,,,,,
B25F0079,001,28-03-1969,111,29,-81,,,,,,
B25F0079,001,15-04-1969,104,22,-74,,,,,,
B25F0079,001,25-04-1969,108,26,-78,,,,,,
B25F0079,001,09-05-1969,105,23,-75,,,,,,
B25F0079,001,23-05-1969,105,23,-75,,,,,,
B25F0079,001,11-06-1969,104,22,-74,,,,,,
B25F0079,001,26-06-1969,107,25,-77,,,,,,
B25F0079,001,16-07-1969,109,27,-79,,,,,,
B25F0079,001,31-07-1969,110,28,-80,,,,,,
B25F0079,001,14-08-1969,112,30,-82,,,,,,
B25F0079,001,01-09-1969,103,21,-73,,,,,,
B25F0079,001,12-09-1969,110,28,-80,,,,,,
B25F0079,001,29-09-1969,116,34,-86,,,,,,
B25F0079,001,14-10-1969,120,38,-90,,,,,,
B25F0079,001,28-10-1969,119,37,-89,,,,,,
B25F0079,001,19-11-1969,113,31,-83,,,,,,
B25F0079,001,03-12-1969,111,29,-81,,,,,,
B25F0079,001,17-12-1969,112,30,-82,,,,,,
B25F0079,001,07-01-1970,109,27,-79,,,,,,
B25F0079,001,03-02-1970,113,31,-83,,,,,,
B25F0079,001,04-03-1970,95,13,-65,,,,,,
B25F0079,001,19-03-1970,107,25,-77,,,,,,
B25F0079,001,02-04-1970,104,22,-74,,,,,,
B25F0079,001,13-04-1970,104,22,-74,,,,,,
B25F0079,001,22-04-1970,114,32,-84,,,,,,
B25F0079,001,20-05-1970,114,32,-84,,,,,,
B25F0079,001,26-05-1970,112,30,-82,,,,,,
B25F0079,001,02-06-1970,112,30,-82,,,,,,
B25F0079,001,16-06-1970,111,29,-81,,,,,,
B25F0079,001,01-07-1970,112,30,-82,,,,,,
B25F0079,001,21-07-1970,113,31,-83,,,,,,
B25F0079,001,05-08-1970,114,32,-84,,,,,,
B25F0079,001,18-08-1970,118,36,-88,,,,,,
B25F0079,001,01-09-1970,124,42,-94,,,,,,
B25F0079,001,17-09-1970,122,40,-92,,,,,,
B25F0079,001,30-09-1970,128,46,-98,,,,,,
B25F0079,001,14-10-1970,120,38,-90,,,,,,
B25F0079,001,04-11-1970,113,31,-83,,,,,,
B25F0079,001,20-11-1970,113,31,-83,,,,,,
B25F0079,001,04-12-1970,118,36,-88,,,,,,
B25F0079,001,22-12-1970,113,31,-83,,,,,,
B25F0079,001,13-01-1971,115,33,-85,,,,,,
B25F0079,001,28-01-1971,110,28,-80,,,,,,
B25F0079,001,11-02-1971,115,33,-85,,,,,,
B25F0079,001,02-03-1971,112,30,-82,,,,,,
B25F0079,001,16-03-1971,114,32,-84,,,,,,
B25F0079,001,30-03-1971,112,30,-82,,,,,,
B25F0079,001,16-04-1971,119,37,-89,,,,,,
B25F0079,001,29-04-1971,109,27,-79,,,,,,
B25F0079,001,17-05-1971,108,26,-78,,,,,,
B25F0079,001,02-06-1971,109,27,-79,,,,,,
B25F0079,001,16-06-1971,113,31,-83,,,,,,
B25F0079,001,30-06-1971,106,24,-76,,,,,,
B25F0079,001,22-07-1971,114,32,-84,,,,,,
B25F0079,001,05-08-1971,112,30,-82,,,,,,
B25F0079,001,20-08-1971,111,29,-81,,,,,,
B25F0079,001,07-09-1971,115,33,-85,,,,,,
B25F0079,001,08-10-1971,120,38,-90,,,,,,
B25F0079,001,28-10-1971,121,39,-91,,,,,,
B25F0079,001,11-11-1971,121,39,-91,,,,,,
B25F0079,001,26-11-1971,120,38,-90,,,,,,
B25F0079,001,14-12-1971,125,43,-95,,,,,,
B25F0079,001,04-01-1972,117,35,-87,,,,,,
B25F0079,001,19-01-1972,124,42,-94,,,,,,
B25F0079,001,03-02-1972,116,34,-86,,,,,,
B25F0079,001,17-02-1972,116,34,-86,,,,,,
B25F0079,001,03-03-1972,117,35,-87,,,,,,
B25F0079,001,17-03-1972,116,34,-86,,,,,,
B25F0079,001,06-04-1972,120,38,-90,,,,,,
B25F0079,001,20-04-1972,102,20,-72,,,,,,
B25F0079,001,05-05-1972,108,26,-78,,,,,,
B25F0079,001,19-05-1972,111,29,-81,,,,,,
B25F0079,001,02-06-1972,111,29,-81,,,,,,
B25F0079,001,21-06-1972,122,40,-92,,,,,,
B25F0079,001,06-07-1972,109,27,-79,,,,,,
B25F0079,001,19-07-1972,111,29,-81,,,,,,
B25F0079,001,07-08-1972,110,28,-80,,,,,,
B25F0079,001,22-08-1972,109,27,-79,,,,,,
B25F0079,001,01-09-1972,114,32,-84,,,,,,
B25F0079,001,15-09-1972,112,30,-82,,,,,,
B25F0079,001,02-10-1972,116,34,-86,,,,,,
B25F0079,001,16-10-1972,122,40,-92,,,,,,
B25F0079,001,01-11-1972,120,38,-90,,,,,,
B25F0079,001,15-11-1972,118,36,-88,,,,,,
B25F0079,001,01-12-1972,116,34,-86,,,,,,
B25F0079,001,20-12-1972,118,36,-88,,,,,,
B25F0079,001,05-01-1973,119,37,-89,,,,,,
B25F0079,001,22-01-1973,118,36,-88,,,,,,
B25F0079,001,06-02-1973,119,37,-89,,,,,,
B25F0079,001,22-02-1973,111,29,-81,,,,,,
B25F0079,001,06-03-1973,112,30,-82,,,,,,
B25F0079,001,19-03-1973,109,27,-79,,,,,,
B25F0079,001,06-04-1973,115,33,-85,,,,,,
B25F0079,001,19-04-1973,105,23,-75,,,,,,
B25F0079,001,08-05-1973,112,30,-82,,,,,,
B25F0079,001,21-05-1973,110,28,-80,,,,,,
B25F0079,001,01-06-1973,109,27,-79,,,,,,
B25F0079,001,18-06-1973,113,31,-83,,,,,,
B25F0079,001,03-07-1973,117,35,-87,,,,,,
B25F0079,001,16-07-1973,115,33,-85,,,,,,
B25F0079,001,01-08-1973,113,31,-83,,,,,,
B25F0079,001,20-08-1973,115,33,-85,,,,,,
B25F0079,001,04-09-1973,117,35,-87,,,,,,
B25F0079,001,18-09-1973,118,36,-88,,,,,,
B25F0079,001,03-10-1973,116,34,-86,,,,,,
B25F0079,001,17-10-1973,119,37,-89,,,,,,
B25F0079,001,01-11-1973,120,38,-90,,,,,,
B25F0079,001,19-11-1973,111,29,-81,,,,,,
B25F0079,001,03-12-1973,117,35,-87,,,,,,
B25F0079,001,14-12-1973,106,24,-76,,,,,,
B25F0079,001,04-01-1974,114,32,-84,,,,,,
B25F0079,001,21-01-1974,110,28,-80,,,,,,
B25F0079,001,04-02-1974,113,31,-83,,,,,,
B25F0079,001,18-02-1974,109,27,-79,,,,,,
B25F0079,001,04-03-1974,108,26,-78,,,,,,
B25F0079,001,20-03-1974,110,28,-80,,,,,,
B25F0079,001,01-04-1974,112,30,-82,,,,,,
B25F0079,001,16-04-1974,114,32,-84,,,,,,
B25F0079,001,01-05-1974,113,31,-83,,,,,,
B25F0079,001,16-05-1974,113,31,-83,,,,,,
B25F0079,001,05-06-1974,116,34,-86,,,,,,
B25F0079,001,19-06-1974,117,35,-87,,,,,,
B25F0079,001,08-07-1974,117,35,-87,,,,,,
B25F0079,001,18-07-1974,113,31,-83,,,,,,
B25F0079,001,05-08-1974,115,33,-85,,,,,,
B25F0079,001,15-08-1974,117,35,-87,,,,,,
B25F0079,001,02-09-1974,118,36,-88,,,,,,
B25F0079,001,18-09-1974,115,33,-85,,,,,,
B25F0079,001,09-10-1974,118,36,-88,,,,,,
B25F0079,001,22-10-1974,118,36,-88,,,,,,
B25F0079,001,05-11-1974,111,29,-81,,,,,,
B25F0079,001,18-11-1974,112,30,-82,,,,,,
B25F0079,001,29-11-1974,104,22,-74,,,,,,
B25F0079,001,11-12-1974,101,19,-71,,,,,,
B25F0079,001,03-01-1975,98,16,-68,,,,,,
B25F0079,001,21-01-1975,111,29,-81,,,,,,
B25F0079,001,03-02-1975,103,21,-73,,,,,,
B25F0079,001,18-02-1975,115,33,-85,,,,,,
B25F0079,001,11-03-1975,105,23,-75,,,,,,
B25F0079,001,10-04-1975,101,19,-71,,,,,,
B25F0079,001,24-04-1975,106,24,-76,,,,,,
B25F0079,001,06-05-1975,102,20,-72,,,,,,
B25F0079,001,22-05-1975,108,26,-78,,,,,,
B25F0079,001,02-07-1975,115,33,-85,,,,,,
B25F0079,001,18-08-1975,123,41,-93,,,,,,
B25F0079,001,02-09-1975,127,45,-97,,,,,,
B25F0079,001,15-09-1975,129,47,-99,,,,,,
B25F0079,001,02-10-1975,130,48,-100,,,,,,
B25F0079,001,14-10-1975,131,49,-101,,,,,,
B25F0079,001,31-10-1975,131,49,-101,,,,,,
B25F0079,001,17-11-1975,124,42,-94,,,,,,
B25F0079,001,01-12-1975,121,39,-91,,,,,,
B25F0079,001,12-12-1975,121,39,-91,,,,,,
B25F0079,001,06-01-1976,116,34,-86,,,,,,
B25F0079,001,19-01-1976,114,32,-84,,,,,,
B25F0079,001,02-02-1976,113,31,-83,,,,,,
B25F0079,001,16-02-1976,114,32,-84,,,,,,
B25F0079,001,01-03-1976,116,34,-86,,,,,,
B25F0079,001,17-03-1976,116,34,-86,,,,,,
B25F0079,001,01-04-1976,119,37,-89,,,,,,
B25F0079,001,15-04-1976,115,33,-85,,,,,,
B25F0079,001,04-05-1976,119,37,-89,,,,,,
B25F0079,001,17-05-1976,121,39,-91,,,,,,
B25F0079,001,01-06-1976,120,38,-90,,,,,,
B25F0079,001,15-06-1976,122,40,-92,,,,,,
B25F0079,001,02-07-1976,121,39,-91,,,,,,
B25F0079,001,14-07-1976,126,44,-96,,,,,,
B25F0079,001,03-08-1976,124,42,-94,,,,,,
B25F0079,001,18-08-1976,123,41,-93,,,,,,
B25F0079,001,03-09-1976,117,35,-87,,,,,,
B25F0079,001,20-09-1976,118,36,-88,,,,,,
B25F0079,001,04-10-1976,121,39,-91,,,,,,
B25F0079,001,18-10-1976,119,37,-89,,,,,,
B25F0079,001,01-11-1976,125,43,-95,,,,,,
B25F0079,001,15-11-1976,125,43,-95,,,,,,
B25F0079,001,01-12-1976,121,39,-91,,,,,,
B25F0079,001,20-12-1976,120,38,-90,,,,,,
B25F0079,001,03-01-1977,120,38,-90,,,,,,
B25F0079,001,17-01-1977,118,36,-88,,,,,,
B25F0079,001,31-01-1977,117,35,-87,,,,,,
B25F0079,001,15-02-1977,116,34,-86,,,,,,
B25F0079,001,02-03-1977,114,32,-84,,,,,,
B25F0079,001,17-03-1977,111,29,-81,,,,,,
B25F0079,001,01-04-1977,107,25,-77,,,,,,
B25F0079,001,19-04-1977,108,26,-78,,,,,,
B25F0079,001,02-05-1977,107,25,-77,,,,,,
B25F0079,001,16-05-1977,104,22,-74,,,,,,
B25F0079,001,01-06-1977,111,29,-81,,,,,,
B25F0079,001,17-06-1977,109,27,-79,,,,,,
B25F0079,001,04-07-1977,111,29,-81,,,,,,
B25F0079,001,18-07-1977,114,32,-84,,,,,,
B25F0079,001,28-07-1977,110,28,-80,,,,,,
B25F0079,001,15-08-1977,113,31,-83,,,,,,
B25F0079,001,31-08-1977,109,27,-79,,,,,,
B25F0079,001,19-09-1977,112,30,-82,,,,,,
B25F0079,001,03-10-1977,112,30,-82,,,,,,
B25F0079,001,17-10-1977,117,35,-87,,,,,,
B25F0079,001,10-11-1977,114,32,-84,,,,,,
B25F0079,001,22-11-1977,105,23,-75,,,,,,
B25F0079,001,06-12-1977,104,22,-74,,,,,,
B25F0079,001,21-12-1977,112,30,-82,,,,,,
B25F0079,001,09-01-1978,111,29,-81,,,,,,
B25F0079,001,25-01-1978,112,33,-82,,,,,,
B25F0079,001,07-02-1978,110,31,-80,,,,,,
B25F0079,001,22-02-1978,112,33,-82,,,,,,
B25F0079,001,09-03-1978,113,34,-83,,,,,,
B25F0079,001,22-03-1978,107,28,-77,,,,,,
B25F0079,001,07-04-1978,107,28,-77,,,,,,
B25F0079,001,21-04-1978,106,27,-76,,,,,,
B25F0079,001,10-05-1978,106,27,-76,,,,,,
B25F0079,001,23-05-1978,106,27,-76,,,,,,
B25F0079,001,06-06-1978,109,30,-79,,,,,,
B25F0079,001,20-06-1978,110,31,-80,,,,,,
B25F0079,001,04-07-1978,109,30,-79,,,,,,
B25F0079,001,18-07-1978,104,25,-74,,,,,,
B25F0079,001,04-08-1978,104,25,-74,,,,,,
B25F0079,001,18-08-1978,106,27,-76,,,,,,
B25F0079,001,28-08-1978,108,29,-78,,,,,,
B25F0079,001,12-09-1978,111,32,-81,,,,,,
B25F0079,001,26-09-1978,112,33,-82,,,,,,
B25F0079,001,11-10-1978,114,35,-84,,,,,,
B25F0079,001,24-10-1978,116,37,-86,,,,,,
B25F0079,001,07-11-1978,117,38,-87,,,,,,
B25F0079,001,23-11-1978,116,37,-86,,,,,,
B25F0079,001,05-12-1978,113,34,-83,,,,,,
B25F0079,001,19-12-1978,108,29,-78,,,,,,
B25F0079,001,12-01-1979,100,21,-70,,,,,,
B25F0079,001,29-01-1979,104,25,-74,,,,,,
B25F0079,001,09-02-1979,100,21,-70,,,,,,
B25F0079,001,09-03-1979,100,21,-70,,,,,,
B25F0079,001,22-03-1979,104,25,-74,,,,,,
B25F0079,001,09-04-1979,105,26,-75,,,,,,
B25F0079,001,23-04-1979,102,23,-72,,,,,,
B25F0079,001,11-05-1979,102,23,-72,,,,,,
B25F0079,001,25-05-1979,103,24,-73,,,,,,
B25F0079,001,08-06-1979,105,26,-75,,,,,,
B25F0079,001,22-06-1979,104,25,-74,,,,,,
B25F0079,001,06-07-1979,104,25,-74,,,,,,
B25F0079,001,20-07-1979,105,26,-75,,,,,,
B25F0079,001,07-08-1979,108,29,-78,,,,,,
B25F0079,001,21-08-1979,109,30,-79,,,,,,
B25F0079,001,06-09-1979,106,27,-76,,,,,,
B25F0079,001,24-09-1979,108,29,-78,,,,,,
B25F0079,001,09-10-1979,108,29,-78,,,,,,
B25F0079,001,24-10-1979,115,36,-85,,,,,,
B25F0079,001,06-11-1979,110,31,-80,,,,,,
B25F0079,001,21-11-1979,110,31,-80,,,,,,
B25F0079,001,07-12-1979,110,31,-80,,,,,,
B25F0079,001,07-01-1980,99,20,-69,,,,,,
B25F0079,001,18-01-1980,108,29,-78,,,,,,
B25F0079,001,01-02-1980,110,31,-80,,,,,,
B25F0079,001,18-02-1980,106,27,-76,,,,,,
B25F0079,001,04-03-1980,110,31,-80,,,,,,
B25F0079,001,18-03-1980,105,26,-75,,,,,,
B25F0079,001,01-04-1980,101,21,-82,,,,,,
B25F0079,001,16-04-1980,99,19,-80,,,,,,
B25F0079,001,09-05-1980,102,22,-83,,,,,,
B25F0079,001,27-05-1980,110,30,-91,,,,,,
B25F0079,001,09-06-1980,111,31,-92,,,,,,
B25F0079,001,24-06-1980,105,25,-86,,,,,,
B25F0079,001,04-07-1980,100,20,-81,,,,,,
B25F0079,001,17-07-1980,100,20,-81,,,,,,
B25F0079,001,04-08-1980,102,22,-83,,,,,,
B25F0079,001,15-08-1980,101,21,-82,,,,,,
B25F0079,001,06-05-1981,199,38,-76,,,,,,
B25F0079,001,22-05-1981,202,41,-79,,,,,,
B25F0079,001,05-06-1981,204,43,-81,,,,,,
B25F0079,001,23-06-1981,203,42,-80,,,,,,
B25F0079,001,08-07-1981,200,39,-77,,,,,,
B25F0079,001,23-07-1981,204,43,-81,,,,,,
B25F0079,001,10-08-1981,204,43,-81,,,,,,
B25F0079,001,24-08-1981,206,45,-83,,,,,,
B25F0079,001,08-09-1981,208,47,-85,,,,,,
B25F0079,001,02-10-1981,203,42,-80,,,,,,
B25F0079,001,16-10-1981,208,47,-85,,,,,,
B25F0079,001,03-11-1981,204,43,-81,,,,,,
B25F0079,001,19-11-1981,202,41,-79,,,,,,
B25F0079,001,09-12-1981,196,35,-73,,,,,,
B25F0079,001,23-12-1981,191,30,-68,,,,,,
B25F0079,001,15-01-1982,200,39,-77,,,,,,
B25F0079,001,01-02-1982,205,44,-82,,,,,,
B25F0079,001,16-02-1982,203,42,-80,,,,,,
B25F0079,001,02-03-1982,202,41,-79,,,,,,
B25F0079,001,02-04-1982,203,42,-80,,,,,,
B25F0079,001,19-04-1982,207,46,-84,,,,,,
B25F0079,001,03-05-1982,204,43,-81,,,,,,
B25F0079,001,13-05-1982,208,47,-85,,,,,,
B25F0079,001,11-06-1982,212,51,-89,,,,,,
B25F0079,001,21-06-1982,208,47,-85,,,,,,
B25F0079,001,01-07-1982,210,49,-87,,,,,,
B25F0079,001,13-07-1982,216,55,-93,,,,,,
B25F0079,001,23-07-1982,218,57,-95,,,,,,
B25F0079,001,04-08-1982,205,44,-82,,,,,,
B25F0079,001,08-09-1982,208,47,-85,,,,,,
B25F0079,001,20-09-1982,206,45,-83,,,,,,
B25F0079,001,20-10-1982,202,41,-79,,,,,,
B25F0079,001,29-10-1982,201,40,-78,,,,,,
B25F0079,001,12-11-1982,204,43,-81,,,,,,
B25F0079,001,24-11-1982,200,39,-77,,,,,,
B25F0079,001,06-12-1982,207,46,-84,,,,,,
B25F0079,001,13-12-1982,203,42,-80,,,,,,
B25F0079,001,29-12-1982,201,40,-78,,,,,,
B25F0079,001,19-01-1983,195,34,-72,,,,,,
B25F0079,001,18-02-1983,200,39,-77,,,,,,
B25F0079,001,18-04-1983,194,33,-71,,,,,,
B25F0079,001,10-05-1983,194,33,-71,,,,,,
B25F0079,001,26-05-1983,196,35,-73,,,,,,
B25F0079,001,09-06-1983,199,38,-76,,,,,,
B25F0079,001,20-07-1983,202,41,-79,,,,,,
B25F0079,001,30-08-1983,208,47,-85,,,,,,
B25F0079,001,19-09-1983,200,39,-77,,,,,,
B25F0079,001,10-10-1983,198,37,-75,,,,,,
B25F0079,001,25-10-1983,205,44,-82,,,,,,
B25F0079,001,10-11-1983,201,40,-78,,,,,,
B25F0079,001,14-01-1984,205,44,-82,,,,,,
B25F0079,001,28-01-1984,202,41,-79,,,,,,
B25F0079,001,14-02-1984,199,38,-76,,,,,,
B25F0079,001,28-02-1984,205,44,-82,,,,,,
B25F0079,001,14-03-1984,207,46,-84,,,,,,
B25F0079,001,28-03-1984,203,42,-80,,,,,,
B25F0079,001,14-04-1984,200,39,-77,,,,,,
B25F0079,001,28-04-1984,201,40,-78,,,,,,
B25F0079,001,14-05-1984,170,58,-84,,,,,,
B25F0079,001,28-05-1984,168,56,-82,,,,,,
B25F0079,001,14-06-1984,171,59,-85,,,,,,
B25F0079,001,28-06-1984,171,59,-85,,,,,,
B25F0079,001,14-07-1984,168,56,-82,,,,,,
B25F0079,001,28-07-1984,170,58,-84,,,,,,
B25F0079,001,14-08-1984,170,58,-84,,,,,,
B25F0079,001,28-08-1984,174,62,-88,,,,,,
B25F0079,001,14-09-1984,170,58,-84,,,,,,
B25F0079,001,15-09-1984,170,58,-84,,,,,,
B25F0079,001,28-09-1984,169,57,-83,,,,,,
B25F0079,001,14-10-1984,170,58,-84,,,,,,
B25F0079,001,29-10-1984,170,58,-84,,,,,,
B25F0079,001,14-11-1984,173,61,-87,,,,,,
B25F0079,001,28-11-1984,168,56,-82,,,,,,
B25F0079,001,14-12-1984,174,62,-88,,,,,,
B25F0079,001,28-12-1984,174,62,-88,,,,,,
B25F0079,001,14-01-1985,173,61,-87,,,,,,
B25F0079,001,28-01-1985,169,57,-83,,,,,,
B25F0079,001,14-02-1985,174,62,-88,,,,,,
B25F0079,001,28-02-1985,179,67,-93,,,,,,
B25F0079,001,14-03-1985,178,66,-92,,,,,,
B25F0079,001,28-03-1985,173,61,-87,,,,,,
B25F0079,001,15-04-1985,167,55,-81,,,,,,
B25F0079,001,29-04-1985,164,52,-78,,,,,,
B25F0079,001,14-05-1985,169,57,-83,,,,,,
B25F0079,001,28-05-1985,169,57,-83,,,,,,
B25F0079,001,14-06-1985,168,56,-82,,,,,,
B25F0079,001,28-06-1985,165,53,-79,,,,,,
B25F0079,001,15-07-1985,169,57,-83,,,,,,
B25F0079,001,29-07-1985,170,58,-84,,,,,,
B25F0079,001,14-08-1985,167,55,-81,,,,,,
B25F0079,001,28-08-1985,165,53,-79,,,,,,
B25F0079,001,14-09-1985,167,55,-81,,,,,,
B25F0079,001,28-09-1985,172,60,-86,,,,,,
B25F0079,001,14-10-1985,177,65,-91,,,,,,
B25F0079,001,28-10-1985,177,65,-91,,,,,,
B25F0079,001,14-11-1985,168,56,-82,,,,,,
B25F0079,001,28-11-1985,171,59,-85,,,,,,
B25F0079,001,14-12-1985,173,61,-87,,,,,,
B25F0079,001,28-12-1985,166,54,-80,,,,,,
B25F0079,001,14-01-1986,168,56,-82,,,,,,
B25F0079,001,28-01-1986,164,52,-78,,,,,,
B25F0079,001,14-02-1986,172,60,-86,,,,,,
B25F0079,001,28-02-1986,178,66,-92,,,,,,
B25F0079,001,14-03-1986,180,68,-94,,,,,,
B25F0079,001,28-03-1986,177,65,-91,,,,,,
B25F0079,001,14-04-1986,164,52,-78,,,,,,
B25F0079,001,28-04-1986,165,53,-79,,,,,,
B25F0079,001,14-05-1986,168,56,-82,,,,,,
B25F0079,001,28-05-1986,173,61,-87,,,,,,
B25F0079,001,14-06-1986,173,61,-87,,,,,,
B25F0079,001,28-06-1986,172,60,-86,,,,,,
B25F0079,001,14-07-1986,174,62,-88,,,,,,
B25F0079,001,28-07-1986,176,64,-90,,,,,,
B25F0079,001,14-08-1986,177,65,-91,,,,,,
B25F0079,001,28-08-1986,177,65,-91,,,,,,
B25F0079,001,15-09-1986,174,62,-88,,,,,,
B25F0079,001,29-09-1986,177,65,-91,,,,,,
B25F0079,001,14-10-1986,181,69,-95,,,,,,
B25F0079,001,28-10-1986,175,63,-89,,,,,,
B25F0079,001,14-11-1986,172,60,-86,,,,,,
B25F0079,001,28-11-1986,171,59,-85,,,,,,
B25F0079,001,15-12-1986,173,61,-87,,,,,,
B25F0079,001,29-12-1986,166,54,-80,,,,,,
B25F0079,001,15-01-1987,169,57,-83,,,,,,
B25F0079,001,29-01-1987,169,57,-83,,,,,,
B25F0079,001,14-02-1987,172,60,-86,,,,,,
B25F0079,001,28-02-1987,173,61,-87,,,,,,
B25F0079,001,14-03-1987,173,61,-87,,,,,,
B25F0079,001,28-03-1987,168,56,-82,,,,,,
B25F0079,001,14-04-1987,165,53,-79,,,,,,
B25F0079,001,28-04-1987,166,54,-80,,,,,,
B25F0079,001,14-05-1987,167,55,-81,,,,,,
B25F0079,001,29-05-1987,167,55,-81,,,,,,
B25F0079,001,15-06-1987,164,52,-78,,,,,,
B25F0079,001,29-06-1987,165,53,-79,,,,,,
B25F0079,001,14-07-1987,169,57,-83,,,,,,
B25F0079,001,28-07-1987,160,48,-74,,,,,,
B25F0079,001,14-08-1987,161,49,-75,,,,,,
B25F0079,001,28-08-1987,163,51,-77,,,,,,
B25F0079,001,14-09-1987,163,51,-77,,,,,,
B25F0079,001,28-09-1987,166,54,-80,,,,,,
B25F0079,001,14-10-1987,169,57,-83,,,,,,
B25F0079,001,28-10-1987,170,58,-84,,,,,,
B25F0079,001,14-11-1987,169,57,-83,,,,,,
B25F0079,001,28-11-1987,159,47,-73,,,,,,
B25F0079,001,14-12-1987,167,55,-81,,,,,,
B25F0079,001,28-12-1987,165,53,-79,,,,,,
B25F0079,001,14-01-1988,159,47,-73,,,,,,
B25F0079,001,28-01-1988,161,49,-75,,,,,,
B25F0079,001,15-02-1988,160,48,-74,,,,,,
B25F0079,001,29-02-1988,159,47,-73,,,,,,
B25F0079,001,15-03-1988,164,52,-78,,,,,,
B25F0079,001,29-03-1988,160,48,-74,,,,,,
B25F0079,001,14-04-1988,162,50,-76,,,,,,
B25F0079,001,28-04-1988,153,45,-79,,,,,,
B25F0079,001,14-05-1988,155,47,-81,,,,,,
B25F0079,001,28-05-1988,157,49,-83,,,,,,
B25F0079,001,15-06-1988,158,50,-84,,,,,,
B25F0079,001,29-06-1988,159,51,-85,,,,,,
B25F0079,001,14-07-1988,159,51,-85,,,,,,
B25F0079,001,28-07-1988,158,50,-84,,,,,,
B25F0079,001,15-08-1988,158,50,-84,,,,,,
B25F0079,001,29-08-1988,158,50,-84,,,,,,
B25F0079,001,14-09-1988,158,50,-84,,,,,,
B25F0079,001,28-09-1988,159,51,-85,,,,,,
B25F0079,001,14-10-1988,159,51,-85,,,,,,
B25F0079,001,28-10-1988,159,51,-85,,,,,,
B25F0079,001,14-11-1988,161,53,-87,,,,,,
B25F0079,001,28-11-1988,162,54,-88,,,,,,
B25F0079,001,14-12-1988,159,51,-85,,,,,,
B25F0079,001,28-12-1988,155,47,-81,,,,,,
B25F0079,001,14-01-1989,157,49,-83,,,,,,
B25F0079,001,28-01-1989,160,52,-86,,,,,,
B25F0079,001,15-02-1989,163,55,-89,,,,,,
B25F0079,001,28-02-1989,161,53,-87,,,,,,
B25F0079,001,14-03-1989,159,51,-85,,,,,,
B25F0079,001,28-03-1989,158,50,-84,,,,,,
B25F0079,001,14-04-1989,150,42,-76,,,,,,
B25F0079,001,28-04-1989,150,42,-76,,,,,,
B25F0079,001,16-05-1989,155,47,-81,,,,,,
