Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
Gegevens beschikbaar:,27-02-2015,tot:,19-04-2017,,,,,,,,
Datum: ,10-06-2017,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B25A3899,001,,102717,491358,511,05-02-2015,05-02-2015,19-04-2017,500,-11,274,174


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B25A3899,001,27-02-2015,211,222,289,,,,,,
B25A3899,001,28-02-2015,211,222,289,,,,,,
B25A3899,001,01-03-2015,211,222,289,,,,,,
B25A3899,001,02-03-2015,210,221,290,,,,,,
B25A3899,001,03-03-2015,211,222,289,,,,,,
B25A3899,001,04-03-2015,212,223,288,,,,,,
B25A3899,001,05-03-2015,212,223,288,,,,,,
B25A3899,001,06-03-2015,213,224,287,,,,,,
B25A3899,001,07-03-2015,213,224,287,,,,,,
B25A3899,001,08-03-2015,214,225,286,,,,,,
B25A3899,001,09-03-2015,215,226,285,,,,,,
B25A3899,001,10-03-2015,216,227,284,,,,,,
B25A3899,001,11-03-2015,217,228,283,,,,,,
B25A3899,001,12-03-2015,213,224,287,,,,,,
B25A3899,001,13-03-2015,214,225,286,,,,,,
B25A3899,001,14-03-2015,215,226,285,,,,,,
B25A3899,001,15-03-2015,215,226,285,,,,,,
B25A3899,001,16-03-2015,215,226,285,,,,,,
B25A3899,001,17-03-2015,216,227,284,,,,,,
B25A3899,001,18-03-2015,217,228,283,,,,,,
B25A3899,001,19-03-2015,217,228,283,,,,,,
B25A3899,001,20-03-2015,218,229,282,,,,,,
B25A3899,001,21-03-2015,218,229,282,,,,,,
B25A3899,001,22-03-2015,219,230,281,,,,,,
B25A3899,001,23-03-2015,219,230,281,,,,,,
B25A3899,001,24-03-2015,220,231,280,,,,,,
B25A3899,001,25-03-2015,220,231,280,,,,,,
B25A3899,001,26-03-2015,221,232,279,,,,,,
B25A3899,001,27-03-2015,221,232,279,,,,,,
B25A3899,001,28-03-2015,221,232,279,,,,,,
B25A3899,001,29-03-2015,221,232,279,,,,,,
B25A3899,001,30-03-2015,221,232,279,,,,,,
B25A3899,001,31-03-2015,220,231,280,,,,,,
B25A3899,001,01-04-2015,220,231,280,,,,,,
B25A3899,001,02-04-2015,219,230,281,,,,,,
B25A3899,001,03-04-2015,220,231,280,,,,,,
B25A3899,001,04-04-2015,220,231,280,,,,,,
B25A3899,001,05-04-2015,221,232,279,,,,,,
B25A3899,001,06-04-2015,221,232,279,,,,,,
B25A3899,001,07-04-2015,221,232,279,,,,,,
B25A3899,001,08-04-2015,222,233,278,,,,,,
B25A3899,001,09-04-2015,222,233,278,,,,,,
B25A3899,001,10-04-2015,222,233,278,,,,,,
B25A3899,001,11-04-2015,223,234,277,,,,,,
B25A3899,001,12-04-2015,223,234,277,,,,,,
B25A3899,001,13-04-2015,224,235,276,,,,,,
B25A3899,001,14-04-2015,224,235,276,,,,,,
B25A3899,001,15-04-2015,224,235,276,,,,,,
B25A3899,001,16-04-2015,224,235,276,,,,,,
B25A3899,001,20-04-2015,224,235,276,,,,,,
B25A3899,001,21-04-2015,224,235,276,,,,,,
B25A3899,001,22-04-2015,225,236,275,,,,,,
B25A3899,001,23-04-2015,225,236,275,,,,,,
B25A3899,001,24-04-2015,225,236,275,,,,,,
B25A3899,001,25-04-2015,225,236,275,,,,,,
B25A3899,001,26-04-2015,225,236,275,,,,,,
B25A3899,001,27-04-2015,225,236,275,,,,,,
B25A3899,001,28-04-2015,226,237,274,,,,,,
B25A3899,001,29-04-2015,227,238,273,,,,,,
B25A3899,001,30-04-2015,227,238,273,,,,,,
B25A3899,001,01-05-2015,226,237,274,,,,,,
B25A3899,001,02-05-2015,227,238,273,,,,,,
B25A3899,001,03-05-2015,227,238,273,,,,,,
B25A3899,001,04-05-2015,227,238,273,,,,,,
B25A3899,001,05-05-2015,227,238,273,,,,,,
B25A3899,001,06-05-2015,227,238,273,,,,,,
B25A3899,001,07-05-2015,228,239,272,,,,,,
B25A3899,001,08-05-2015,228,239,272,,,,,,
B25A3899,001,09-05-2015,228,239,272,,,,,,
B25A3899,001,10-05-2015,228,239,272,,,,,,
B25A3899,001,11-05-2015,228,239,272,,,,,,
B25A3899,001,12-05-2015,228,239,272,,,,,,
B25A3899,001,13-05-2015,228,239,272,,,,,,
B25A3899,001,14-05-2015,229,240,271,,,,,,
B25A3899,001,15-05-2015,229,240,271,,,,,,
B25A3899,001,16-05-2015,228,239,272,,,,,,
B25A3899,001,17-05-2015,228,239,272,,,,,,
B25A3899,001,18-05-2015,228,239,272,,,,,,
B25A3899,001,19-05-2015,228,239,272,,,,,,
B25A3899,001,20-05-2015,228,239,272,,,,,,
B25A3899,001,21-05-2015,230,241,270,,,,,,
B25A3899,001,22-05-2015,229,240,271,,,,,,
B25A3899,001,23-05-2015,229,240,271,,,,,,
B25A3899,001,24-05-2015,229,240,271,,,,,,
B25A3899,001,25-05-2015,229,240,271,,,,,,
B25A3899,001,26-05-2015,229,240,271,,,,,,
B25A3899,001,27-05-2015,230,241,270,,,,,,
B25A3899,001,28-05-2015,230,241,270,,,,,,
B25A3899,001,29-05-2015,231,242,269,,,,,,
B25A3899,001,30-05-2015,231,242,269,,,,,,
B25A3899,001,31-05-2015,231,242,269,,,,,,
B25A3899,001,01-06-2015,231,242,269,,,,,,
B25A3899,001,02-06-2015,231,242,269,,,,,,
B25A3899,001,03-06-2015,232,243,268,,,,,,
B25A3899,001,04-06-2015,234,245,266,,,,,,
B25A3899,001,05-06-2015,231,242,269,,,,,,
B25A3899,001,06-06-2015,232,243,268,,,,,,
B25A3899,001,07-06-2015,235,246,265,,,,,,
B25A3899,001,08-06-2015,236,247,264,,,,,,
B25A3899,001,09-06-2015,235,246,265,,,,,,
B25A3899,001,10-06-2015,234,245,266,,,,,,
B25A3899,001,11-06-2015,233,244,267,,,,,,
B25A3899,001,12-06-2015,235,246,265,,,,,,
B25A3899,001,13-06-2015,235,246,265,,,,,,
B25A3899,001,14-06-2015,235,246,265,,,,,,
B25A3899,001,15-06-2015,236,247,264,,,,,,
B25A3899,001,16-06-2015,237,248,263,,,,,,
B25A3899,001,17-06-2015,236,247,264,,,,,,
B25A3899,001,18-06-2015,236,247,264,,,,,,
B25A3899,001,19-06-2015,236,247,264,,,,,,
B25A3899,001,20-06-2015,237,248,263,,,,,,
B25A3899,001,21-06-2015,237,248,263,,,,,,
B25A3899,001,22-06-2015,238,249,262,,,,,,
B25A3899,001,23-06-2015,237,248,263,,,,,,
B25A3899,001,24-06-2015,239,250,261,,,,,,
B25A3899,001,25-06-2015,239,250,261,,,,,,
B25A3899,001,26-06-2015,238,249,262,,,,,,
B25A3899,001,27-06-2015,239,250,261,,,,,,
B25A3899,001,28-06-2015,240,251,260,,,,,,
B25A3899,001,29-06-2015,240,251,260,,,,,,
B25A3899,001,30-06-2015,240,251,260,,,,,,
B25A3899,001,01-07-2015,241,252,259,,,,,,
B25A3899,001,02-07-2015,241,252,259,,,,,,
B25A3899,001,03-07-2015,243,254,257,,,,,,
B25A3899,001,04-07-2015,242,253,258,,,,,,
B25A3899,001,05-07-2015,242,253,258,,,,,,
B25A3899,001,06-07-2015,243,254,257,,,,,,
B25A3899,001,07-07-2015,244,255,256,,,,,,
B25A3899,001,08-07-2015,244,255,256,,,,,,
B25A3899,001,09-07-2015,249,260,251,,,,,,
B25A3899,001,10-07-2015,249,260,251,,,,,,
B25A3899,001,11-07-2015,250,261,250,,,,,,
B25A3899,001,12-07-2015,251,262,249,,,,,,
B25A3899,001,13-07-2015,250,261,250,,,,,,
B25A3899,001,14-07-2015,251,262,249,,,,,,
B25A3899,001,15-07-2015,252,263,248,,,,,,
B25A3899,001,16-07-2015,251,262,249,,,,,,
B25A3899,001,17-07-2015,252,263,248,,,,,,
B25A3899,001,18-07-2015,252,263,248,,,,,,
B25A3899,001,19-07-2015,253,264,247,,,,,,
B25A3899,001,20-07-2015,253,264,247,,,,,,
B25A3899,001,21-07-2015,253,264,247,,,,,,
B25A3899,001,22-07-2015,254,265,246,,,,,,
B25A3899,001,23-07-2015,254,265,246,,,,,,
B25A3899,001,24-07-2015,255,266,245,,,,,,
B25A3899,001,25-07-2015,255,266,245,,,,,,
B25A3899,001,26-07-2015,256,267,244,,,,,,
B25A3899,001,27-07-2015,255,266,245,,,,,,
B25A3899,001,28-07-2015,254,265,246,,,,,,
B25A3899,001,29-07-2015,254,265,246,,,,,,
B25A3899,001,30-07-2015,254,265,246,,,,,,
B25A3899,001,31-07-2015,255,266,245,,,,,,
B25A3899,001,01-08-2015,256,267,244,,,,,,
B25A3899,001,02-08-2015,256,267,244,,,,,,
B25A3899,001,03-08-2015,257,268,243,,,,,,
B25A3899,001,04-08-2015,257,268,243,,,,,,
B25A3899,001,05-08-2015,257,268,243,,,,,,
B25A3899,001,06-08-2015,257,268,243,,,,,,
B25A3899,001,07-08-2015,257,268,243,,,,,,
B25A3899,001,08-08-2015,258,269,242,,,,,,
B25A3899,001,09-08-2015,258,269,242,,,,,,
B25A3899,001,10-08-2015,259,270,241,,,,,,
B25A3899,001,11-08-2015,258,269,242,,,,,,
B25A3899,001,12-08-2015,259,270,241,,,,,,
B25A3899,001,13-08-2015,259,270,241,,,,,,
B25A3899,001,14-08-2015,259,270,241,,,,,,
B25A3899,001,15-08-2015,258,269,242,,,,,,
B25A3899,001,16-08-2015,258,269,242,,,,,,
B25A3899,001,17-08-2015,258,269,242,,,,,,
B25A3899,001,18-08-2015,256,267,244,,,,,,
B25A3899,001,19-08-2015,253,264,247,,,,,,
B25A3899,001,20-08-2015,252,263,248,,,,,,
B25A3899,001,21-08-2015,251,262,249,,,,,,
B25A3899,001,22-08-2015,252,263,248,,,,,,
B25A3899,001,23-08-2015,252,263,248,,,,,,
B25A3899,001,24-08-2015,252,263,248,,,,,,
B25A3899,001,25-08-2015,252,263,248,,,,,,
B25A3899,001,26-08-2015,253,264,247,,,,,,
B25A3899,001,27-08-2015,251,262,249,,,,,,
B25A3899,001,28-08-2015,248,259,252,,,,,,
B25A3899,001,29-08-2015,246,257,254,,,,,,
B25A3899,001,30-08-2015,245,256,255,,,,,,
B25A3899,001,31-08-2015,245,256,255,,,,,,
B25A3899,001,01-09-2015,244,255,256,,,,,,
B25A3899,001,02-09-2015,243,254,257,,,,,,
B25A3899,001,03-09-2015,243,254,257,,,,,,
B25A3899,001,04-09-2015,242,253,258,,,,,,
B25A3899,001,05-09-2015,239,250,261,,,,,,
