Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1001,001,28-07-1975,120,130,-178,,,,,,
B25B1001,001,14-08-1975,123,133,-181,,,,,,
B25B1001,001,28-08-1975,124,134,-182,,,,,,
B25B1001,001,15-09-1975,130,140,-188,,,,,,
B25B1001,001,29-09-1975,128,138,-186,,,,,,
B25B1001,001,14-10-1975,125,135,-183,,,,,,
B25B1001,001,28-10-1975,129,139,-187,,,,,,
B25B1001,001,14-11-1975,120,130,-178,,,,,,
B25B1001,001,28-11-1975,118,128,-176,,,,,,
B25B1001,001,15-12-1975,129,139,-187,,,,,,
B25B1001,001,29-12-1975,119,129,-177,,,,,,
B25B1001,001,14-02-1976,113,123,-171,,,,,,
B25B1001,001,28-02-1976,121,131,-179,,,,,,
B25B1001,001,14-03-1976,119,129,-177,,,,,,
B25B1001,001,28-03-1976,121,131,-179,,,,,,
B25B1001,001,14-04-1976,123,133,-181,,,,,,
B25B1001,001,28-04-1976,125,135,-183,,,,,,
B25B1001,001,14-05-1976,128,138,-186,,,,,,
B25B1001,001,28-05-1976,128,138,-186,,,,,,
B25B1001,001,14-06-1976,136,146,-194,,,,,,
B25B1001,001,28-06-1976,163,173,-221,,,,,,
B25B1001,001,14-07-1976,137,147,-195,,,,,,
B25B1001,001,28-07-1976,137,147,-195,,,,,,
B25B1001,001,14-08-1976,142,152,-200,,,,,,
B25B1001,001,28-08-1976,143,153,-201,,,,,,
B25B1001,001,14-09-1976,141,151,-199,,,,,,
B25B1001,001,28-09-1976,141,151,-199,,,,,,
B25B1001,001,14-10-1976,142,152,-200,,,,,,
B25B1001,001,28-10-1976,140,150,-198,,,,,,
B25B1001,001,14-11-1976,142,152,-200,,,,,,
B25B1001,001,28-11-1976,139,149,-197,,,,,,
B25B1001,001,14-12-1976,142,152,-200,,,,,,
B25B1001,001,28-12-1976,135,145,-193,,,,,,
B25B1001,001,14-01-1977,136,146,-194,,,,,,
B25B1001,001,28-01-1977,136,146,-194,,,,,,
B25B1001,001,14-02-1977,134,144,-192,,,,,,
B25B1001,001,28-02-1977,136,146,-194,,,,,,
B25B1001,001,14-03-1977,139,149,-197,,,,,,
B25B1001,001,28-03-1977,142,152,-200,,,,,,
B25B1001,001,14-04-1977,140,150,-198,,,,,,
B25B1001,001,28-04-1977,137,147,-195,,,,,,
B25B1001,001,13-05-1977,139,149,-197,,,,,,
B25B1001,001,27-05-1977,145,155,-203,,,,,,
B25B1001,001,14-06-1977,149,159,-207,,,,,,
B25B1001,001,28-06-1977,140,150,-198,,,,,,
B25B1001,001,14-07-1977,148,158,-206,,,,,,
B25B1001,001,28-07-1977,150,160,-208,,,,,,
B25B1001,001,29-08-1977,132,142,-190,,,,,,
B25B1001,001,14-09-1977,145,155,-203,,,,,,
B25B1001,001,28-09-1977,149,159,-207,,,,,,
B25B1001,001,14-10-1977,152,162,-210,,,,,,
B25B1001,001,28-10-1977,143,153,-201,,,,,,
B25B1001,001,14-11-1977,118,133,-203,,,,,,
B25B1001,001,28-11-1977,116,131,-201,,,,,,
B25B1001,001,14-12-1977,121,136,-206,,,,,,
B25B1001,001,28-12-1977,120,135,-205,,,,,,
B25B1001,001,16-01-1978,115,130,-200,,,,,,
B25B1001,001,27-01-1978,110,125,-195,,,,,,
B25B1001,001,14-02-1978,122,137,-207,,,,,,
B25B1001,001,28-02-1978,120,135,-205,,,,,,
B25B1001,001,14-03-1978,125,140,-210,,,,,,
B25B1001,001,28-03-1978,114,129,-199,,,,,,
B25B1001,001,14-04-1978,120,135,-205,,,,,,
B25B1001,001,28-04-1978,120,135,-205,,,,,,
B25B1001,001,15-05-1978,110,125,-195,,,,,,
B25B1001,001,29-05-1978,115,130,-200,,,,,,
B25B1001,001,14-06-1978,119,134,-204,,,,,,
B25B1001,001,28-06-1978,120,135,-205,,,,,,
B25B1001,001,28-07-1978,112,127,-197,,,,,,
B25B1001,001,14-08-1978,118,133,-203,,,,,,
B25B1001,001,28-08-1978,100,115,-185,,,,,,
B25B1001,001,14-09-1978,102,117,-187,,,,,,
B25B1001,001,28-09-1978,90,105,-175,,,,,,
B25B1001,001,13-10-1978,81,96,-166,,,,,,
B25B1001,001,27-10-1978,78,93,-163,,,,,,
B25B1001,001,14-11-1978,78,93,-163,,,,,,
B25B1001,001,28-11-1978,78,93,-163,,,,,,
B25B1001,001,14-12-1978,76,91,-161,,,,,,
B25B1001,001,14-03-1979,48,63,-133,,,,,,
B25B1001,001,28-03-1979,83,98,-168,,,,,,
B25B1001,001,13-04-1979,90,105,-175,,,,,,
B25B1001,001,27-04-1979,85,100,-170,,,,,,
B25B1001,001,15-05-1979,85,100,-170,,,,,,
B25B1001,001,28-05-1979,135,150,-220,,,,,,
B25B1001,001,18-06-1979,132,147,-217,,,,,,
B25B1001,001,30-07-1979,136,151,-221,,,,,,
B25B1001,001,14-08-1979,118,133,-203,,,,,,
B25B1001,001,29-08-1979,107,122,-192,,,,,,
B25B1001,001,17-09-1979,86,101,-171,,,,,,
B25B1001,001,14-10-1979,91,106,-176,,,,,,
B25B1001,001,28-10-1979,90,105,-175,,,,,,
B25B1001,001,14-11-1979,95,110,-180,,,,,,
B25B1001,001,28-11-1979,130,145,-215,,,,,,
B25B1001,001,13-12-1979,128,143,-213,,,,,,
B25B1001,001,14-03-1980,129,144,-214,,,,,,
B25B1001,001,28-03-1980,129,144,-214,,,,,,
B25B1001,001,14-04-1980,131,146,-216,,,,,,
B25B1001,001,28-04-1980,133,148,-218,,,,,,
B25B1001,001,14-05-1980,135,150,-220,,,,,,
B25B1001,001,28-05-1980,137,152,-222,,,,,,
B25B1001,001,13-06-1980,140,155,-225,,,,,,
B25B1001,001,14-07-1980,139,154,-224,,,,,,
B25B1001,001,14-08-1980,140,155,-225,,,,,,
B25B1001,001,27-08-1980,141,156,-226,,,,,,
B25B1001,001,15-09-1980,147,162,-232,,,,,,
B25B1001,001,29-09-1980,146,161,-231,,,,,,
B25B1001,001,13-10-1980,141,156,-226,,,,,,
B25B1001,001,28-10-1980,141,156,-226,,,,,,
B25B1001,001,14-11-1980,137,152,-222,,,,,,
B25B1001,001,28-11-1980,125,140,-210,,,,,,
B25B1001,001,15-12-1980,123,138,-208,,,,,,
B25B1001,001,29-12-1980,123,138,-208,,,,,,
B25B1001,001,14-01-1981,123,138,-208,,,,,,
B25B1001,001,28-01-1981,139,154,-224,,,,,,
B25B1001,001,16-02-1981,130,145,-215,,,,,,
B25B1001,001,28-02-1981,129,144,-214,,,,,,
B25B1001,001,13-03-1981,125,140,-210,,,,,,
B25B1001,001,27-03-1981,122,137,-207,,,,,,
B25B1001,001,14-04-1981,135,150,-220,,,,,,
B25B1001,001,28-04-1981,136,151,-221,,,,,,
B25B1001,001,14-05-1981,138,153,-223,,,,,,
B25B1001,001,27-05-1981,134,149,-219,,,,,,
B25B1001,001,15-06-1981,140,155,-225,,,,,,
B25B1001,001,29-06-1981,137,152,-222,,,,,,
B25B1001,001,14-07-1981,148,163,-233,,,,,,
B25B1001,001,28-07-1981,142,157,-227,,,,,,
B25B1001,001,14-08-1981,139,154,-224,,,,,,
B25B1001,001,14-09-1981,145,160,-230,,,,,,
B25B1001,001,28-09-1981,147,162,-232,,,,,,
B25B1001,001,18-11-1981,131,146,-216,,,,,,
B25B1001,001,04-01-1982,147,162,-232,,,,,,
B25B1001,001,15-01-1982,130,145,-215,,,,,,
B25B1001,001,28-01-1982,129,144,-214,,,,,,
B25B1001,001,15-02-1982,128,143,-213,,,,,,
B25B1001,001,26-02-1982,127,142,-212,,,,,,
B25B1001,001,29-03-1982,127,142,-212,,,,,,
B25B1001,001,14-04-1982,131,146,-216,,,,,,
B25B1001,001,29-04-1982,130,145,-215,,,,,,
B25B1001,001,14-05-1982,134,149,-219,,,,,,
B25B1001,001,28-05-1982,137,152,-222,,,,,,
B25B1001,001,28-07-1982,160,175,-245,,,,,,
B25B1001,001,24-09-1982,164,179,-249,,,,,,
B25B1001,001,15-10-1982,156,171,-241,,,,,,
B25B1001,001,17-01-1983,122,137,-207,,,,,,
B25B1001,001,28-01-1983,118,133,-203,,,,,,
B25B1001,001,15-02-1983,122,137,-207,,,,,,
B25B1001,001,28-02-1983,126,141,-211,,,,,,
B25B1001,001,14-03-1983,121,136,-206,,,,,,
B25B1001,001,28-03-1983,124,139,-209,,,,,,
B25B1001,001,14-04-1983,132,147,-217,,,,,,
B25B1001,001,28-04-1983,124,139,-209,,,,,,
B25B1001,001,14-05-1983,141,156,-226,,,,,,
B25B1001,001,31-05-1983,134,149,-219,,,,,,
B25B1001,001,14-06-1983,127,142,-212,,,,,,
B25B1001,001,30-06-1983,129,144,-214,,,,,,
B25B1001,001,14-07-1983,130,145,-215,,,,,,
B25B1001,001,14-09-1983,138,153,-223,,,,,,
B25B1001,001,28-09-1983,140,155,-225,,,,,,
B25B1001,001,14-10-1983,138,153,-223,,,,,,
B25B1001,001,15-12-1983,125,140,-210,,,,,,
B25B1001,001,29-12-1983,128,143,-213,,,,,,
B25B1001,001,14-02-1984,126,141,-211,,,,,,
B25B1001,001,28-02-1984,118,133,-203,,,,,,
B25B1001,001,14-03-1984,130,145,-215,,,,,,
B25B1001,001,26-03-1984,127,142,-212,,,,,,
B25B1001,001,16-04-1984,126,141,-211,,,,,,
B25B1001,001,26-04-1984,135,150,-220,,,,,,
B25B1001,001,14-05-1984,135,150,-220,,,,,,
B25B1001,001,28-05-1984,126,141,-211,,,,,,
B25B1001,001,14-06-1984,130,145,-215,,,,,,
B25B1001,001,28-06-1984,130,145,-215,,,,,,
B25B1001,001,13-07-1984,142,157,-227,,,,,,
B25B1001,001,31-07-1984,134,149,-219,,,,,,
B25B1001,001,16-08-1984,138,153,-223,,,,,,
B25B1001,001,29-08-1984,140,155,-225,,,,,,
B25B1001,001,14-09-1984,138,153,-223,,,,,,
B25B1001,001,26-10-1984,120,135,-205,,,,,,
B25B1001,001,20-11-1984,116,131,-201,,,,,,
B25B1001,001,22-01-1985,120,135,-205,,,,,,
B25B1001,001,14-03-1985,135,150,-220,,,,,,
B25B1001,001,28-03-1985,130,145,-215,,,,,,
B25B1001,001,01-04-1985,116,131,-201,,,,,,
B25B1001,001,15-04-1985,110,125,-195,,,,,,
B25B1001,001,06-06-1985,127,142,-212,,,,,,
B25B1001,001,27-06-1985,128,143,-213,,,,,,
B25B1001,001,08-07-1985,130,145,-215,,,,,,
B25B1001,001,12-08-1985,124,139,-209,,,,,,
B25B1001,001,01-10-1985,127,142,-212,,,,,,
B25B1001,001,02-12-1985,127,142,-212,,,,,,
B25B1001,001,16-12-1985,121,136,-206,,,,,,
B25B1001,001,30-12-1985,124,139,-209,,,,,,
B25B1001,001,14-01-1986,122,137,-207,,,,,,
B25B1001,001,24-01-1986,126,141,-211,,,,,,
B25B1001,001,11-03-1986,117,132,-202,,,,,,
B25B1001,001,11-09-1986,140,155,-225,,,,,,
B25B1001,001,29-09-1986,143,158,-228,,,,,,
B25B1001,001,10-10-1986,142,157,-227,,,,,,
B25B1001,001,27-10-1986,137,152,-222,,,,,,
B25B1001,001,10-11-1986,128,143,-213,,,,,,
B25B1001,001,21-11-1986,125,140,-210,,,,,,
B25B1001,001,08-12-1986,133,148,-218,,,,,,
B25B1001,001,22-12-1986,123,138,-208,,,,,,
B25B1001,001,05-01-1987,117,132,-202,,,,,,
B25B1001,001,26-01-1987,128,143,-213,,,,,,
B25B1001,001,18-02-1987,126,141,-211,,,,,,
B25B1001,001,27-02-1987,123,138,-208,,,,,,
B25B1001,001,19-03-1987,135,150,-220,,,,,,
B25B1001,001,26-03-1987,118,133,-203,,,,,,
B25B1001,001,14-04-1987,115,130,-200,,,,,,
B25B1001,001,27-04-1987,120,135,-205,,,,,,
B25B1001,001,10-07-1987,131,146,-216,,,,,,
B25B1001,001,03-08-1987,128,143,-213,,,,,,
B25B1001,001,31-08-1987,120,135,-205,,,,,,
B25B1001,001,11-09-1987,124,139,-209,,,,,,
B25B1001,001,28-09-1987,121,136,-206,,,,,,
B25B1001,001,09-10-1987,120,135,-205,,,,,,
B25B1001,001,26-10-1987,128,143,-213,,,,,,
B25B1001,001,03-12-1987,124,139,-209,,,,,,
B25B1001,001,15-12-1987,127,142,-212,,,,,,
B25B1001,001,21-12-1987,132,147,-217,,,,,,
B25B1001,001,25-01-1988,125,140,-210,,,,,,
B25B1001,001,09-02-1988,122,137,-207,,,,,,
B25B1001,001,29-02-1988,124,139,-209,,,,,,
B25B1001,001,07-03-1988,124,139,-209,,,,,,
B25B1001,001,07-04-1988,125,140,-210,,,,,,
B25B1001,001,22-04-1988,124,139,-209,,,,,,
B25B1001,001,09-05-1988,124,139,-209,,,,,,
B25B1001,001,27-05-1988,130,145,-215,,,,,,
B25B1001,001,10-06-1988,132,147,-217,,,,,,
B25B1001,001,24-06-1988,132,147,-217,,,,,,
B25B1001,001,08-07-1988,130,145,-215,,,,,,
B25B1001,001,22-07-1988,128,143,-213,,,,,,
B25B1001,001,26-08-1988,129,144,-214,,,,,,
B25B1001,001,23-09-1988,123,138,-208,,,,,,
B25B1001,001,21-10-1988,124,139,-209,,,,,,
B25B1001,001,07-11-1988,130,145,-215,,,,,,
B25B1001,001,18-11-1988,128,143,-213,,,,,,
B25B1001,001,02-12-1988,122,137,-207,,,,,,
B25B1001,001,21-12-1988,100,115,-185,,,,,,
B25B1001,001,06-01-1989,116,131,-201,,,,,,
B25B1001,001,20-01-1989,121,136,-206,,,,,,
B25B1001,001,07-02-1989,126,141,-211,,,,,,
B25B1001,001,21-02-1989,125,140,-210,,,,,,
B25B1001,001,09-03-1989,120,135,-205,,,,,,
B25B1001,001,30-03-1989,128,143,-213,,,,,,
B25B1001,001,17-04-1989,123,138,-208,,,,,,
B25B1001,001,12-05-1989,120,135,-205,,,,,,
B25B1001,001,30-05-1989,130,145,-215,,,,,,
B25B1001,001,16-06-1989,141,156,-226,,,,,,
B25B1001,001,03-07-1989,138,153,-223,,,,,,
B25B1001,001,28-07-1989,140,155,-225,,,,,,
B25B1001,001,25-08-1989,139,154,-224,,,,,,
B25B1001,001,08-09-1989,140,155,-225,,,,,,
B25B1001,001,21-09-1989,139,154,-224,,,,,,
B25B1001,001,06-10-1989,138,153,-223,,,,,,
B25B1001,001,20-10-1989,134,149,-219,,,,,,
B25B1001,001,03-11-1989,132,147,-217,,,,,,
B25B1001,001,17-11-1989,135,150,-220,,,,,,
B25B1001,001,08-12-1989,145,160,-230,,,,,,
B25B1001,001,22-12-1989,127,142,-212,,,,,,
B25B1001,001,19-01-1990,118,133,-203,,,,,,
B25B1001,001,02-02-1990,114,129,-199,,,,,,
B25B1001,001,16-02-1990,112,127,-197,,,,,,
B25B1001,001,09-03-1990,110,125,-195,,,,,,
B25B1001,001,22-03-1990,119,134,-204,,,,,,
B25B1001,001,10-04-1990,118,133,-203,,,,,,
B25B1001,001,20-04-1990,119,134,-204,,,,,,
B25B1001,001,11-05-1990,112,127,-197,,,,,,
B25B1001,001,31-05-1990,126,141,-211,,,,,,
B25B1001,001,19-06-1990,124,139,-209,,,,,,
B25B1001,001,10-07-1990,124,139,-209,,,,,,
B25B1001,001,23-08-1990,131,146,-216,,,,,,
B25B1001,001,07-09-1990,129,144,-214,,,,,,
B25B1001,001,20-09-1990,120,135,-205,,,,,,
B25B1001,001,11-10-1990,126,141,-211,,,,,,
B25B1001,001,25-10-1990,131,146,-216,,,,,,
B25B1001,001,08-11-1990,128,143,-213,,,,,,
B25B1001,001,22-11-1990,116,131,-201,,,,,,
B25B1001,001,08-01-1991,108,123,-193,,,,,,
B25B1001,001,22-01-1991,116,131,-201,,,,,,
B25B1001,001,26-02-1991,112,127,-197,,,,,,
B25B1001,001,12-03-1991,121,136,-206,,,,,,
B25B1001,001,26-03-1991,123,138,-208,,,,,,
B25B1001,001,09-04-1991,122,137,-207,,,,,,
B25B1001,001,02-05-1991,121,136,-206,,,,,,
B25B1001,001,24-06-1991,113,128,-198,,,,,,
B25B1001,001,08-07-1991,114,129,-199,,,,,,
B25B1001,001,12-08-1991,129,144,-214,,,,,,
B25B1001,001,26-08-1991,146,161,-231,,,,,,
B25B1001,001,09-09-1991,131,146,-216,,,,,,
B25B1001,001,23-09-1991,122,137,-207,,,,,,
B25B1001,001,07-10-1991,112,127,-197,,,,,,
B25B1001,001,21-10-1991,116,131,-201,,,,,,
B25B1001,001,05-11-1991,109,124,-194,,,,,,
B25B1001,001,18-11-1991,102,117,-187,,,,,,
B25B1001,001,02-12-1991,108,123,-193,,,,,,
B25B1001,001,16-12-1991,114,129,-199,,,,,,
B25B1001,001,06-01-1992,100,115,-185,,,,,,
B25B1001,001,20-01-1992,106,121,-191,,,,,,
B25B1001,001,03-02-1992,106,121,-191,,,,,,
B25B1001,001,17-02-1992,105,120,-190,,,,,,
B25B1001,001,17-03-1992,116,131,-201,,,,,,
B25B1001,001,30-03-1992,105,120,-190,,,,,,
B25B1001,001,13-04-1992,108,123,-193,,,,,,
B25B1001,001,20-05-1992,96,111,-181,,,,,,
B25B1001,001,21-09-1992,132,147,-217,,,,,,
B25B1001,001,09-10-1992,110,125,-195,,,,,,
B25B1001,001,03-11-1992,125,140,-210,,,,,,
B25B1001,001,17-11-1992,117,132,-202,,,,,,
B25B1001,001,05-01-1993,128,143,-213,,,,,,
B25B1001,001,19-01-1993,129,144,-214,,,,,,
B25B1001,001,02-02-1993,127,142,-212,,,,,,
B25B1001,001,17-02-1993,123,138,-208,,,,,,
B25B1001,001,04-03-1993,126,141,-211,,,,,,
B25B1001,001,16-03-1993,130,145,-215,,,,,,
B25B1001,001,30-03-1993,134,149,-219,,,,,,
B25B1001,001,13-04-1993,128,143,-213,,,,,,
B25B1001,001,11-05-1993,131,146,-216,,,,,,
B25B1001,001,25-05-1993,134,149,-219,,,,,,
B25B1001,001,08-06-1993,135,150,-220,,,,,,
B25B1001,001,07-07-1993,129,144,-214,,,,,,
B25B1001,001,20-07-1993,125,140,-210,,,,,,
B25B1001,001,24-08-1993,120,135,-205,,,,,,
B25B1001,001,08-09-1993,119,134,-204,,,,,,
B25B1001,001,23-09-1993,114,129,-199,,,,,,
B25B1001,001,06-10-1993,109,124,-194,,,,,,
B25B1001,001,20-10-1993,113,128,-198,,,,,,
B25B1001,001,03-11-1993,112,127,-197,,,,,,
B25B1001,001,17-11-1993,111,126,-196,,,,,,
B25B1001,001,01-12-1993,111,126,-196,,,,,,
B25B1001,001,15-12-1993,108,123,-193,,,,,,
B25B1001,001,05-01-1994,102,117,-187,,,,,,
B25B1001,001,08-02-1994,102,117,-187,,,,,,
B25B1001,001,15-03-1994,118,133,-203,,,,,,
B25B1001,001,30-03-1994,118,133,-203,,,,,,
B25B1001,001,20-04-1994,115,130,-200,,,,,,
B25B1001,001,11-05-1994,121,136,-206,,,,,,
B25B1001,001,26-05-1994,117,132,-202,,,,,,
B25B1001,001,09-06-1994,120,135,-205,,,,,,
B25B1001,001,23-06-1994,121,136,-206,,,,,,
B25B1001,001,07-07-1994,124,139,-209,,,,,,
B25B1001,001,22-07-1994,126,141,-211,,,,,,
B25B1001,001,26-08-1994,125,140,-210,,,,,,
B25B1001,001,09-09-1994,127,142,-212,,,,,,
B25B1001,001,14-09-1994,113,120,-200,,,,,,
B25B1001,001,23-09-1994,126,133,-213,,,,,,
B25B1001,001,07-10-1994,125,132,-212,,,,,,
B25B1001,001,21-10-1994,121,128,-208,,,,,,
B25B1001,001,04-11-1994,119,126,-206,,,,,,
B25B1001,001,17-11-1994,117,124,-204,,,,,,
B25B1001,001,06-01-1995,116,123,-203,,,,,,
B25B1001,001,20-01-1995,112,119,-199,,,,,,
B25B1001,001,03-02-1995,116,123,-203,,,,,,
B25B1001,001,16-02-1995,110,117,-197,,,,,,
B25B1001,001,03-03-1995,110,117,-197,,,,,,
B25B1001,001,17-03-1995,109,116,-196,,,,,,
B25B1001,001,26-04-1995,117,124,-204,,,,,,
B25B1001,001,17-05-1995,119,126,-206,,,,,,
B25B1001,001,01-06-1995,124,131,-211,,,,,,
B25B1001,001,15-06-1995,123,130,-210,,,,,,
B25B1001,001,30-06-1995,124,131,-211,,,,,,
B25B1001,001,17-07-1995,124,131,-211,,,,,,
B25B1001,001,16-08-1995,131,138,-218,,,,,,
B25B1001,001,30-08-1995,132,139,-219,,,,,,
B25B1001,001,14-09-1995,131,138,-218,,,,,,
B25B1001,001,27-09-1995,127,134,-214,,,,,,
B25B1001,001,13-10-1995,126,133,-213,,,,,,
B25B1001,001,27-10-1995,125,132,-212,,,,,,
B25B1001,001,10-11-1995,124,131,-211,,,,,,
B25B1001,001,24-11-1995,124,131,-211,,,,,,
B25B1001,001,15-12-1995,130,137,-217,,,,,,
B25B1001,001,10-04-1996,125,132,-212,,,,,,
B25B1001,001,26-04-1996,127,134,-214,,,,,,
B25B1001,001,29-05-1996,126,133,-213,,,,,,
B25B1001,001,14-06-1996,131,138,-218,,,,,,
B25B1001,001,28-06-1996,131,138,-218,,,,,,
B25B1001,001,12-07-1996,130,137,-217,,,,,,
B25B1001,001,12-08-1996,130,137,-217,,,,,,
B25B1001,001,26-08-1996,130,137,-217,,,,,,
B25B1001,001,11-09-1996,130,137,-217,,,,,,
B25B1001,001,27-09-1996,128,135,-215,,,,,,
B25B1001,001,15-10-1996,127,134,-214,,,,,,
B25B1001,001,29-10-1996,120,127,-207,,,,,,
B25B1001,001,14-11-1996,121,128,-208,,,,,,
B25B1001,001,29-01-1997,128,135,-215,,,,,,
B25B1001,001,14-02-1997,115,122,-202,,,,,,
B25B1001,001,28-02-1997,122,129,-209,,,,,,
B25B1001,001,14-03-1997,118,125,-205,,,,,,
B25B1001,001,26-03-1997,117,124,-204,,,,,,
B25B1001,001,14-04-1997,120,127,-207,,,,,,
B25B1001,001,25-04-1997,121,128,-208,,,,,,
B25B1001,001,16-05-1997,120,127,-207,,,,,,
B25B1001,001,29-05-1997,123,130,-210,,,,,,
B25B1001,001,13-06-1997,121,128,-208,,,,,,
B25B1001,001,27-06-1997,121,128,-208,,,,,,
B25B1001,001,13-08-1997,127,134,-214,,,,,,
B25B1001,001,28-08-1997,125,132,-212,,,,,,
B25B1001,001,15-09-1997,131,138,-218,,,,,,
B25B1001,001,29-09-1997,130,137,-217,,,,,,
B25B1001,001,14-10-1997,129,136,-216,,,,,,
B25B1001,001,28-10-1997,128,135,-215,,,,,,
B25B1001,001,14-11-1997,125,132,-212,,,,,,
B25B1001,001,05-12-1997,123,130,-210,,,,,,
B25B1001,001,06-01-1998,113,120,-200,,,,,,
B25B1001,001,19-01-1998,107,114,-194,,,,,,
B25B1001,001,30-01-1998,116,123,-203,,,,,,
B25B1001,001,13-02-1998,118,125,-205,,,,,,
B25B1001,001,27-02-1998,120,127,-207,,,,,,
B25B1001,001,13-03-1998,116,123,-203,,,,,,
B25B1001,001,30-03-1998,112,119,-199,,,,,,
B25B1001,001,14-04-1998,113,120,-200,,,,,,
B25B1001,001,28-04-1998,112,119,-199,,,,,,
B25B1001,001,14-05-1998,118,125,-205,,,,,,
B25B1001,001,29-05-1998,119,126,-206,,,,,,
B25B1001,001,15-06-1998,113,120,-200,,,,,,
B25B1001,001,29-06-1998,114,121,-201,,,,,,
B25B1001,001,14-07-1998,115,122,-202,,,,,,
B25B1001,001,22-07-1998,116,123,-203,,,,,,
B25B1001,001,27-08-1998,119,126,-206,,,,,,
B25B1001,001,15-09-1998,111,118,-198,,,,,,
B25B1001,001,28-09-1998,112,119,-199,,,,,,
B25B1001,001,15-10-1998,116,123,-203,,,,,,
B25B1001,001,28-10-1998,100,107,-187,,,,,,
B25B1001,001,13-11-1998,108,115,-195,,,,,,
B25B1001,001,27-11-1998,111,118,-198,,,,,,
B25B1001,001,14-01-1999,109,116,-196,,,,,,
B25B1001,001,28-01-1999,110,117,-197,,,,,,
B25B1001,001,15-02-1999,117,124,-204,,,,,,
B25B1001,001,01-03-1999,112,119,-199,,,,,,
B25B1001,001,15-03-1999,119,126,-206,,,,,,
B25B1001,001,13-04-1999,110,117,-197,,,,,,
B25B1001,001,19-07-1999,128,135,-215,,,,,,
B25B1001,001,28-07-1999,131,138,-218,,,,,,
B25B1001,001,10-08-1999,129,136,-216,,,,,,
B25B1001,001,24-08-1999,126,133,-213,,,,,,
B25B1001,001,14-09-1999,129,136,-216,,,,,,
B25B1001,001,28-09-1999,127,134,-214,,,,,,
B25B1001,001,14-10-1999,120,127,-207,,,,,,
B25B1001,001,28-10-1999,121,128,-208,,,,,,
B25B1001,001,15-11-1999,118,125,-205,,,,,,
B25B1001,001,29-11-1999,116,123,-203,,,,,,
B25B1001,001,13-12-1999,110,117,-197,,,,,,
B25B1001,001,03-01-2000,116,123,-203,,,,,,
B25B1001,001,17-01-2000,116,123,-203,,,,,,
B25B1001,001,31-01-2000,115,122,-202,,,,,,
B25B1001,001,14-02-2000,115,122,-202,,,,,,
B25B1001,001,28-02-2000,110,117,-197,,,,,,
B25B1001,001,14-03-2000,113,120,-200,,,,,,
B25B1001,001,14-04-2000,111,118,-198,,,,,,
B25B1001,001,02-05-2000,117,124,-204,,,,,,
B25B1001,001,15-05-2000,121,128,-208,,,,,,
B25B1001,001,29-05-2000,116,123,-203,,,,,,
B25B1001,001,14-06-2000,120,127,-207,,,,,,
B25B1001,001,28-06-2000,123,130,-210,,,,,,
B25B1001,001,14-07-2000,121,128,-208,,,,,,
B25B1001,001,27-07-2000,123,130,-210,,,,,,
B25B1001,001,14-08-2000,122,129,-209,,,,,,
B25B1001,001,29-08-2000,124,131,-211,,,,,,
B25B1001,001,14-09-2000,112,119,-199,,,,,,
B25B1001,001,28-09-2000,120,127,-207,,,,,,
B25B1001,001,12-10-2000,110,117,-197,,,,,,
B25B1001,001,27-10-2000,120,127,-207,,,,,,
