Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0319,001,30-07-1961,188,157,-223,,GEDIGITALISEERD,,,,
B25B0319,001,06-08-1961,190,159,-225,,GEDIGITALISEERD,,,,
B25B0319,001,12-08-1961,191,160,-226,,GEDIGITALISEERD,,,,
B25B0319,001,27-08-1961,188,157,-223,,GEDIGITALISEERD,,,,
B25B0319,001,03-09-1961,194,163,-229,,GEDIGITALISEERD,,,,
B25B0319,001,17-09-1961,189,158,-224,,GEDIGITALISEERD,,,,
B25B0319,001,30-09-1961,193,162,-228,,GEDIGITALISEERD,,,,
B25B0319,001,13-10-1961,190,159,-225,,GEDIGITALISEERD,,,,
B25B0319,001,29-10-1961,176,145,-211,,GEDIGITALISEERD,,,,
B25B0319,001,19-11-1961,182,151,-217,,GEDIGITALISEERD,,,,
B25B0319,001,17-12-1961,185,154,-220,,GEDIGITALISEERD,,,,
B25B0319,001,15-01-1962,350,319,-385,,GEDIGITALISEERD,,,,
B25B0319,001,29-01-1962,363,332,-398,,GEDIGITALISEERD,,,,
B25B0319,001,15-02-1962,416,385,-451,,GEDIGITALISEERD,,,,
B25B0319,001,28-02-1962,418,387,-453,,GEDIGITALISEERD,,,,
B25B0319,001,16-03-1962,423,392,-458,,GEDIGITALISEERD,,,,
B25B0319,001,29-03-1962,437,406,-472,,GEDIGITALISEERD,,,,
B25B0319,001,14-04-1962,430,399,-465,,GEDIGITALISEERD,,,,
B25B0319,001,27-04-1962,443,412,-478,,GEDIGITALISEERD,,,,
B25B0319,001,17-05-1962,443,412,-478,,GEDIGITALISEERD,,,,
B25B0319,001,31-05-1962,449,418,-484,,GEDIGITALISEERD,,,,
B25B0319,001,15-06-1962,447,416,-482,,GEDIGITALISEERD,,,,
B25B0319,001,29-06-1962,439,408,-474,,GEDIGITALISEERD,,,,
B25B0319,001,14-07-1962,439,408,-474,,GEDIGITALISEERD,,,,
B25B0319,001,16-08-1962,429,398,-464,,GEDIGITALISEERD,,,,
B25B0319,001,29-08-1962,439,408,-474,,GEDIGITALISEERD,,,,
B25B0319,001,30-09-1962,429,398,-464,,GEDIGITALISEERD,,,,
B25B0319,001,15-10-1962,439,408,-474,,GEDIGITALISEERD,,,,
B25B0319,001,31-10-1962,434,403,-469,,GEDIGITALISEERD,,,,
B25B0319,001,15-11-1962,500,469,-535,,GEDIGITALISEERD,,,,
B25B0319,001,29-11-1962,504,473,-539,,GEDIGITALISEERD,,,,
B25B0319,001,15-12-1962,490,459,-525,,GEDIGITALISEERD,,,,
B25B0319,001,28-12-1962,484,453,-519,,GEDIGITALISEERD,,,,
B25B0319,001,29-01-1963,429,398,-464,,GEDIGITALISEERD,,,,
B25B0319,001,28-02-1963,439,408,-474,,GEDIGITALISEERD,,,,
B25B0319,001,30-03-1963,479,448,-514,,GEDIGITALISEERD,,,,
B25B0319,001,18-04-1963,474,443,-509,,GEDIGITALISEERD,,,,
B25B0319,001,03-05-1963,475,444,-510,,GEDIGITALISEERD,,,,
B25B0319,001,29-05-1963,484,453,-519,,GEDIGITALISEERD,,,,
B25B0319,001,29-06-1963,500,469,-535,,GEDIGITALISEERD,,,,
B25B0319,001,17-07-1963,496,465,-531,,GEDIGITALISEERD,,,,
B25B0319,001,16-08-1963,492,461,-527,,GEDIGITALISEERD,,,,
B25B0319,001,30-08-1963,486,455,-521,,GEDIGITALISEERD,,,,
B25B0319,001,18-09-1963,476,445,-511,,GEDIGITALISEERD,,,,
B25B0319,001,02-10-1963,486,455,-521,,GEDIGITALISEERD,,,,
B25B0319,001,18-10-1963,471,440,-506,,GEDIGITALISEERD,,,,
B25B0319,001,30-10-1963,466,435,-501,,GEDIGITALISEERD,,,,
B25B0319,001,20-11-1963,441,410,-476,,GEDIGITALISEERD,,,,
B25B0319,001,04-12-1963,466,435,-501,,GEDIGITALISEERD,,,,
B25B0319,001,18-12-1963,472,441,-507,,GEDIGITALISEERD,,,,
B25B0319,001,01-01-1964,474,443,-509,,GEDIGITALISEERD,,,,
B25B0319,001,29-01-1964,487,456,-522,,GEDIGITALISEERD,,,,
B25B0319,001,26-02-1964,482,451,-517,,GEDIGITALISEERD,,,,
B25B0319,001,18-03-1964,512,481,-547,,GEDIGITALISEERD,,,,
B25B0319,001,27-03-1964,502,471,-537,,GEDIGITALISEERD,,,,
B25B0319,001,29-04-1964,481,450,-516,,GEDIGITALISEERD,,,,
B25B0319,001,20-05-1964,476,445,-511,,GEDIGITALISEERD,,,,
B25B0319,001,29-05-1964,481,450,-516,,GEDIGITALISEERD,,,,
B25B0319,001,14-06-1964,480,449,-515,,GEDIGITALISEERD,,,,
B25B0319,001,29-06-1964,452,421,-487,,GEDIGITALISEERD,,,,
B25B0319,001,16-07-1964,446,415,-481,,GEDIGITALISEERD,,,,
B25B0319,001,19-08-1964,424,393,-459,,GEDIGITALISEERD,,,,
B25B0319,001,29-08-1964,372,341,-407,,GEDIGITALISEERD,,,,
B25B0319,001,15-09-1964,384,353,-419,,GEDIGITALISEERD,,,,
B25B0319,001,30-09-1964,456,425,-491,,GEDIGITALISEERD,,,,
B25B0319,001,15-10-1964,389,358,-424,,GEDIGITALISEERD,,,,
B25B0319,001,06-11-1964,390,359,-425,,GEDIGITALISEERD,,,,
B25B0319,001,27-11-1964,386,355,-421,,GEDIGITALISEERD,,,,
B25B0319,001,30-12-1964,340,309,-375,,GEDIGITALISEERD,,,,
B25B0319,001,30-01-1965,341,310,-376,,GEDIGITALISEERD,,,,
B25B0319,001,16-03-1965,361,330,-396,,GEDIGITALISEERD,,,,
B25B0319,001,01-04-1965,366,335,-401,,GEDIGITALISEERD,,,,
B25B0319,001,30-06-1965,341,310,-376,,GEDIGITALISEERD,,,,
B25B0319,001,16-07-1965,326,295,-361,,GEDIGITALISEERD,,,,
B25B0319,001,29-07-1965,323,292,-358,,GEDIGITALISEERD,,,,
B25B0319,001,18-08-1965,322,291,-357,,GEDIGITALISEERD,,,,
B25B0319,001,29-08-1965,324,293,-359,,GEDIGITALISEERD,,,,
B25B0319,001,16-09-1965,332,301,-367,,GEDIGITALISEERD,,,,
B25B0319,001,30-09-1965,357,326,-392,,GEDIGITALISEERD,,,,
B25B0319,001,15-10-1965,334,303,-369,,GEDIGITALISEERD,,,,
B25B0319,001,29-10-1965,322,291,-357,,GEDIGITALISEERD,,,,
B25B0319,001,15-11-1965,321,290,-356,,GEDIGITALISEERD,,,,
B25B0319,001,28-11-1965,361,330,-396,,GEDIGITALISEERD,,,,
B25B0319,001,17-12-1965,310,279,-345,,GEDIGITALISEERD,,,,
B25B0319,001,29-12-1965,304,273,-339,,GEDIGITALISEERD,,,,
B25B0319,001,02-01-1966,307,276,-342,,GEDIGITALISEERD,,,,
B25B0319,001,13-01-1966,323,292,-358,,GEDIGITALISEERD,,,,
B25B0319,001,28-01-1966,313,282,-348,,GEDIGITALISEERD,,,,
B25B0319,001,14-02-1966,323,292,-358,,GEDIGITALISEERD,,,,
B25B0319,001,28-02-1966,314,283,-349,,GEDIGITALISEERD,,,,
B25B0319,001,15-03-1966,318,287,-353,,GEDIGITALISEERD,,,,
B25B0319,001,02-04-1966,316,285,-351,,GEDIGITALISEERD,,,,
B25B0319,001,15-04-1966,305,274,-340,,GEDIGITALISEERD,,,,
B25B0319,001,29-04-1966,316,285,-351,,GEDIGITALISEERD,,,,
B25B0319,001,18-05-1966,317,286,-352,,GEDIGITALISEERD,,,,
B25B0319,001,01-06-1966,327,296,-362,,GEDIGITALISEERD,,,,
B25B0319,001,14-06-1966,340,309,-375,,GEDIGITALISEERD,,,,
B25B0319,001,30-06-1966,346,315,-381,,GEDIGITALISEERD,,,,
B25B0319,001,16-07-1966,350,319,-385,,GEDIGITALISEERD,,,,
B25B0319,001,30-07-1966,338,307,-373,,GEDIGITALISEERD,,,,
B25B0319,001,15-08-1966,343,312,-378,,GEDIGITALISEERD,,,,
B25B0319,001,01-09-1966,352,321,-387,,GEDIGITALISEERD,,,,
B25B0319,001,20-09-1966,362,331,-397,,GEDIGITALISEERD,,,,
B25B0319,001,30-09-1966,358,327,-393,,GEDIGITALISEERD,,,,
B25B0319,001,16-10-1966,350,319,-385,,GEDIGITALISEERD,,,,
B25B0319,001,02-11-1966,338,307,-373,,GEDIGITALISEERD,,,,
B25B0319,001,16-11-1966,340,309,-375,,GEDIGITALISEERD,,,,
B25B0319,001,30-11-1966,314,283,-349,,GEDIGITALISEERD,,,,
B25B0319,001,18-12-1966,320,289,-355,,GEDIGITALISEERD,,,,
B25B0319,001,31-12-1966,307,276,-342,,GEDIGITALISEERD,,,,
B25B0319,001,01-01-1967,307,276,-342,,GEDIGITALISEERD,,,,
B25B0319,001,16-01-1967,302,271,-337,,GEDIGITALISEERD,,,,
B25B0319,001,31-01-1967,305,274,-340,,GEDIGITALISEERD,,,,
B25B0319,001,13-02-1967,311,280,-346,,GEDIGITALISEERD,,,,
B25B0319,001,27-02-1967,313,282,-348,,GEDIGITALISEERD,,,,
B25B0319,001,17-03-1967,311,280,-346,,GEDIGITALISEERD,,,,
B25B0319,001,31-03-1967,305,274,-340,,GEDIGITALISEERD,,,,
B25B0319,001,16-04-1967,308,277,-343,,GEDIGITALISEERD,,,,
B25B0319,001,28-04-1967,308,277,-343,,GEDIGITALISEERD,,,,
B25B0319,001,17-05-1967,293,262,-328,,GEDIGITALISEERD,,,,
B25B0319,001,31-05-1967,313,282,-348,,GEDIGITALISEERD,,,,
B25B0319,001,16-06-1967,308,277,-343,,GEDIGITALISEERD,,,,
B25B0319,001,30-06-1967,312,281,-347,,GEDIGITALISEERD,,,,
B25B0319,001,15-07-1967,243,212,-278,,GEDIGITALISEERD,,,,
B25B0319,001,02-08-1967,223,192,-258,,GEDIGITALISEERD,,,,
B25B0319,001,15-08-1967,218,187,-253,,GEDIGITALISEERD,,,,
B25B0319,001,01-09-1967,224,193,-259,,GEDIGITALISEERD,,,,
B25B0319,001,15-09-1967,219,188,-254,,GEDIGITALISEERD,,,,
B25B0319,001,30-09-1967,214,183,-249,,GEDIGITALISEERD,,,,
B25B0319,001,30-11-1967,207,176,-242,,GEDIGITALISEERD,,,,
B25B0319,001,15-12-1967,199,168,-234,,GEDIGITALISEERD,,,,
B25B0319,001,30-12-1967,183,152,-218,,GEDIGITALISEERD,,,,
B25B0319,001,01-01-1968,184,153,-219,,GEDIGITALISEERD,,,,
B25B0319,001,16-01-1968,194,163,-229,,GEDIGITALISEERD,,,,
B25B0319,001,29-01-1968,200,169,-235,,GEDIGITALISEERD,,,,
B25B0319,001,15-02-1968,199,168,-234,,GEDIGITALISEERD,,,,
B25B0319,001,27-02-1968,212,181,-247,,GEDIGITALISEERD,,,,
B25B0319,001,14-03-1968,233,202,-268,,GEDIGITALISEERD,,,,
B25B0319,001,28-03-1968,277,246,-312,,GEDIGITALISEERD,,,,
B25B0319,001,14-04-1968,291,260,-326,,GEDIGITALISEERD,,,,
B25B0319,001,30-04-1968,292,261,-327,,GEDIGITALISEERD,,,,
B25B0319,001,14-05-1968,300,269,-335,,GEDIGITALISEERD,,,,
B25B0319,001,28-05-1968,291,260,-326,,GEDIGITALISEERD,,,,
B25B0319,001,14-06-1968,291,260,-326,,GEDIGITALISEERD,,,,
B25B0319,001,28-06-1968,293,262,-328,,GEDIGITALISEERD,,,,
B25B0319,001,16-07-1968,281,250,-316,,GEDIGITALISEERD,,,,
B25B0319,001,30-07-1968,292,261,-327,,GEDIGITALISEERD,,,,
B25B0319,001,16-08-1968,300,269,-335,,GEDIGITALISEERD,,,,
B25B0319,001,30-08-1968,308,277,-343,,GEDIGITALISEERD,,,,
B25B0319,001,27-09-1968,298,267,-333,,GEDIGITALISEERD,,,,
B25B0319,001,15-10-1968,295,264,-330,,GEDIGITALISEERD,,,,
B25B0319,001,29-10-1968,289,258,-324,,GEDIGITALISEERD,,,,
B25B0319,001,14-11-1968,297,266,-332,,GEDIGITALISEERD,,,,
B25B0319,001,29-11-1968,282,251,-317,,GEDIGITALISEERD,,,,
B25B0319,001,14-12-1968,212,181,-247,,GEDIGITALISEERD,,,,
B25B0319,001,31-12-1968,199,168,-234,,GEDIGITALISEERD,,,,
B25B0319,001,01-01-1969,199,168,-234,,GEDIGITALISEERD,,,,
B25B0319,001,15-01-1969,196,165,-231,,GEDIGITALISEERD,,,,
B25B0319,001,28-01-1969,198,167,-233,,GEDIGITALISEERD,,,,
B25B0319,001,14-02-1969,202,171,-237,,GEDIGITALISEERD,,,,
B25B0319,001,28-02-1969,211,180,-246,,GEDIGITALISEERD,,,,
B25B0319,001,15-03-1969,201,170,-236,,GEDIGITALISEERD,,,,
B25B0319,001,29-03-1969,211,180,-246,,GEDIGITALISEERD,,,,
B25B0319,001,15-04-1969,203,172,-238,,GEDIGITALISEERD,,,,
B25B0319,001,29-04-1969,205,174,-240,,GEDIGITALISEERD,,,,
B25B0319,001,15-05-1969,207,176,-242,,GEDIGITALISEERD,,,,
B25B0319,001,29-05-1969,201,170,-236,,GEDIGITALISEERD,,,,
B25B0319,001,17-06-1969,205,174,-240,,GEDIGITALISEERD,,,,
B25B0319,001,28-06-1969,213,182,-248,,GEDIGITALISEERD,,,,
B25B0319,001,15-07-1969,214,183,-249,,GEDIGITALISEERD,,,,
B25B0319,001,15-08-1969,220,189,-255,,GEDIGITALISEERD,,,,
B25B0319,001,29-08-1969,201,170,-236,,GEDIGITALISEERD,,,,
B25B0319,001,30-09-1969,197,166,-232,,GEDIGITALISEERD,,,,
B25B0319,001,29-10-1969,209,178,-244,,GEDIGITALISEERD,,,,
B25B0319,001,16-11-1969,199,168,-234,,GEDIGITALISEERD,,,,
B25B0319,001,29-11-1969,197,166,-232,,GEDIGITALISEERD,,,,
B25B0319,001,17-12-1969,199,168,-234,,GEDIGITALISEERD,,,,
B25B0319,001,30-12-1969,200,169,-235,,GEDIGITALISEERD,,,,
B25B0319,001,01-01-1970,200,169,-235,,GEDIGITALISEERD,,,,
B25B0319,001,14-01-1970,199,168,-234,,,,,,
B25B0319,001,28-01-1970,191,160,-226,,,,,,
B25B0319,001,16-02-1970,184,153,-219,,,,,,
B25B0319,001,27-02-1970,188,157,-223,,,,,,
B25B0319,001,13-03-1970,212,181,-247,,,,,,
B25B0319,001,27-03-1970,212,181,-247,,,,,,
B25B0319,001,15-04-1970,213,182,-248,,,,,,
B25B0319,001,28-04-1970,213,182,-248,,,,,,
B25B0319,001,14-05-1970,216,185,-251,,,,,,
B25B0319,001,28-05-1970,226,195,-261,,,,,,
B25B0319,001,15-06-1970,230,199,-265,,,,,,
B25B0319,001,29-06-1970,238,207,-273,,,,,,
B25B0319,001,28-07-1970,223,192,-258,,,,,,
B25B0319,001,14-08-1970,226,195,-261,,,,,,
B25B0319,001,28-08-1970,229,198,-264,,,,,,
B25B0319,001,14-09-1970,226,195,-261,,,,,,
B25B0319,001,28-09-1970,227,196,-262,,,,,,
B25B0319,001,14-10-1970,230,199,-265,,,,,,
B25B0319,001,28-10-1970,220,189,-255,,,,,,
B25B0319,001,16-11-1970,210,179,-245,,,,,,
B25B0319,001,28-11-1970,218,187,-253,,,,,,
B25B0319,001,15-12-1970,209,178,-244,,,,,,
B25B0319,001,28-12-1970,208,177,-243,,,,,,
B25B0319,001,15-01-1971,210,179,-245,,,,,,
B25B0319,001,28-01-1971,204,173,-239,,,,,,
B25B0319,001,15-02-1971,206,175,-241,,,,,,
B25B0319,001,01-03-1971,213,182,-248,,,,,,
B25B0319,001,15-03-1971,209,178,-244,,,,,,
B25B0319,001,29-03-1971,212,181,-247,,,,,,
B25B0319,001,14-04-1971,216,185,-251,,,,,,
B25B0319,001,28-04-1971,218,187,-253,,,,,,
B25B0319,001,14-05-1971,225,194,-260,,,,,,
B25B0319,001,28-05-1971,224,193,-259,,,,,,
B25B0319,001,15-06-1971,224,193,-259,,,,,,
B25B0319,001,28-06-1971,227,196,-262,,,,,,
B25B0319,001,28-07-1971,229,198,-264,,,,,,
B25B0319,001,13-08-1971,228,197,-263,,,,,,
B25B0319,001,27-08-1971,228,197,-263,,,,,,
B25B0319,001,14-09-1971,231,200,-266,,,,,,
B25B0319,001,29-09-1971,227,196,-262,,,,,,
B25B0319,001,14-10-1971,219,188,-254,,,,,,
B25B0319,001,15-11-1971,216,185,-251,,,,,,
B25B0319,001,29-11-1971,206,175,-241,,,,,,
B25B0319,001,14-12-1971,211,180,-246,,,,,,
B25B0319,001,28-12-1971,203,172,-238,,,,,,
B25B0319,001,14-01-1972,207,176,-242,,,,,,
B25B0319,001,28-01-1972,209,178,-244,,,,,,
B25B0319,001,14-02-1972,204,173,-239,,,,,,
B25B0319,001,28-02-1972,203,172,-238,,,,,,
B25B0319,001,16-03-1972,204,173,-239,,,,,,
B25B0319,001,28-03-1972,200,169,-235,,,,,,
B25B0319,001,14-04-1972,206,175,-241,,,,,,
B25B0319,001,28-04-1972,211,180,-246,,,,,,
B25B0319,001,14-05-1972,212,181,-247,,,,,,
B25B0319,001,29-05-1972,214,183,-249,,,,,,
B25B0319,001,14-06-1972,215,184,-250,,,,,,
B25B0319,001,28-06-1972,215,184,-250,,,,,,
B25B0319,001,14-07-1972,223,192,-258,,,,,,
B25B0319,001,28-07-1972,215,184,-250,,,,,,
B25B0319,001,14-08-1972,219,188,-254,,,,,,
B25B0319,001,28-08-1972,222,191,-257,,,,,,
B25B0319,001,14-09-1972,223,192,-258,,,,,,
B25B0319,001,28-09-1972,219,188,-254,,,,,,
B25B0319,001,13-10-1972,219,188,-254,,,,,,
B25B0319,001,27-10-1972,214,183,-249,,,,,,
B25B0319,001,14-11-1972,205,174,-240,,,,,,
B25B0319,001,28-11-1972,205,174,-240,,,,,,
B25B0319,001,14-12-1972,206,175,-241,,,,,,
B25B0319,001,28-12-1972,208,177,-243,,,,,,
B25B0319,001,15-01-1973,201,170,-236,,,,,,
B25B0319,001,29-01-1973,201,170,-236,,,,,,
B25B0319,001,14-02-1973,196,165,-231,,,,,,
B25B0319,001,28-02-1973,209,178,-244,,,,,,
B25B0319,001,16-03-1973,206,175,-241,,,,,,
B25B0319,001,28-03-1973,205,174,-240,,,,,,
B25B0319,001,16-04-1973,208,177,-243,,,,,,
B25B0319,001,27-04-1973,206,175,-241,,,,,,
B25B0319,001,14-05-1973,208,177,-243,,,,,,
B25B0319,001,28-05-1973,216,185,-251,,,,,,
B25B0319,001,14-06-1973,217,186,-252,,,,,,
B25B0319,001,29-06-1973,220,189,-255,,,,,,
B25B0319,001,13-07-1973,224,193,-259,,,,,,
B25B0319,001,27-07-1973,215,184,-250,,,,,,
B25B0319,001,14-08-1973,219,188,-254,,,,,,
B25B0319,001,04-09-1973,213,182,-248,,,,,,
B25B0319,001,14-09-1973,218,187,-253,,,,,,
B25B0319,001,28-09-1973,212,181,-247,,,,,,
B25B0319,001,15-10-1973,199,168,-234,,,,,,
B25B0319,001,29-10-1973,197,166,-232,,,,,,
B25B0319,001,16-11-1973,190,159,-225,,,,,,
B25B0319,001,28-11-1973,188,157,-223,,,,,,
B25B0319,001,14-12-1973,181,150,-216,,,,,,
B25B0319,001,03-01-1974,183,152,-218,,,,,,
B25B0319,001,28-02-1974,196,165,-231,,,,,,
B25B0319,001,14-03-1974,193,162,-228,,,,,,
B25B0319,001,28-03-1974,195,164,-230,,,,,,
B25B0319,001,16-04-1974,211,180,-246,,,,,,
B25B0319,001,29-04-1974,214,183,-249,,,,,,
B25B0319,001,14-05-1974,217,186,-252,,,,,,
B25B0319,001,17-06-1974,215,184,-250,,,,,,
B25B0319,001,28-06-1974,215,184,-250,,,,,,
B25B0319,001,14-08-1974,219,188,-254,,,,,,
B25B0319,001,28-11-1974,186,155,-221,,,,,,
B25B0319,001,13-12-1974,182,151,-217,,,,,,
B25B0319,001,27-12-1974,183,152,-218,,,,,,
B25B0319,001,14-01-1975,178,147,-213,,,,,,
B25B0319,001,28-01-1975,182,151,-217,,,,,,
B25B0319,001,14-02-1975,188,157,-223,,,,,,
B25B0319,001,28-02-1975,192,161,-227,,,,,,
B25B0319,001,14-03-1975,189,158,-224,,,,,,
B25B0319,001,27-03-1975,186,155,-221,,,,,,
B25B0319,001,14-04-1975,194,163,-229,,,,,,
B25B0319,001,28-04-1975,194,163,-229,,,,,,
B25B0319,001,14-05-1975,194,163,-229,,,,,,
B25B0319,001,28-05-1975,202,171,-237,,,,,,
B25B0319,001,13-06-1975,213,182,-248,,,,,,
B25B0319,001,27-06-1975,215,184,-250,,,,,,
B25B0319,001,28-07-1975,218,187,-253,,,,,,
B25B0319,001,14-08-1975,229,198,-264,,,,,,
B25B0319,001,28-08-1975,230,199,-265,,,,,,
B25B0319,001,15-09-1975,290,259,-325,,,,,,
B25B0319,001,29-09-1975,307,276,-342,,,,,,
B25B0319,001,14-10-1975,325,294,-360,,,,,,
B25B0319,001,28-10-1975,322,291,-357,,,,,,
B25B0319,001,14-11-1975,302,271,-337,,,,,,
B25B0319,001,28-11-1975,314,283,-349,,,,,,
B25B0319,001,15-12-1975,321,290,-356,,,,,,
B25B0319,001,29-12-1975,315,284,-350,,,,,,
B25B0319,001,14-02-1976,312,281,-347,,,,,,
B25B0319,001,28-02-1976,319,288,-354,,,,,,
B25B0319,001,14-03-1976,315,284,-350,,,,,,
B25B0319,001,28-03-1976,319,288,-354,,,,,,
B25B0319,001,14-04-1976,316,285,-351,,,,,,
B25B0319,001,28-04-1976,319,288,-354,,,,,,
B25B0319,001,14-05-1976,321,290,-356,,,,,,
B25B0319,001,28-05-1976,323,292,-358,,,,,,
B25B0319,001,14-06-1976,334,303,-369,,,,,,
B25B0319,001,28-06-1976,350,319,-385,,,,,,
B25B0319,001,14-07-1976,328,297,-363,,,,,,
B25B0319,001,28-07-1976,333,302,-368,,,,,,
B25B0319,001,14-08-1976,342,311,-377,,,,,,
B25B0319,001,28-08-1976,347,316,-382,,,,,,
B25B0319,001,14-09-1976,346,315,-381,,,,,,
B25B0319,001,28-09-1976,352,321,-387,,,,,,
B25B0319,001,14-10-1976,348,317,-383,,,,,,
B25B0319,001,28-10-1976,344,313,-379,,,,,,
B25B0319,001,14-11-1976,347,316,-382,,,,,,
B25B0319,001,28-11-1976,347,316,-382,,,,,,
B25B0319,001,14-12-1976,358,327,-393,,,,,,
B25B0319,001,28-12-1976,352,321,-387,,,,,,
B25B0319,001,14-01-1977,355,324,-390,,,,,,
B25B0319,001,28-01-1977,354,323,-389,,,,,,
B25B0319,001,14-02-1977,355,324,-390,,,,,,
B25B0319,001,28-02-1977,353,322,-388,,,,,,
B25B0319,001,14-03-1977,356,325,-391,,,,,,
B25B0319,001,28-03-1977,356,325,-391,,,,,,
B25B0319,001,14-04-1977,361,330,-396,,,,,,
B25B0319,001,28-04-1977,348,317,-383,,,,,,
B25B0319,001,13-05-1977,357,326,-392,,,,,,
B25B0319,001,28-05-1977,363,332,-398,,,,,,
B25B0319,001,14-06-1977,368,337,-403,,,,,,
B25B0319,001,28-06-1977,362,331,-397,,,,,,
B25B0319,001,14-07-1977,365,334,-400,,,,,,
B25B0319,001,28-07-1977,362,331,-397,,,,,,
B25B0319,001,29-08-1977,359,328,-394,,,,,,
B25B0319,001,14-09-1977,357,326,-392,,,,,,
B25B0319,001,28-09-1977,350,319,-385,,,,,,
B25B0319,001,14-10-1977,363,332,-398,,,,,,
B25B0319,001,28-10-1977,363,332,-398,,,,,,
B25B0319,001,14-11-1977,339,308,-374,,,,,,
B25B0319,001,28-11-1977,342,311,-377,,,,,,
B25B0319,001,14-12-1977,348,317,-383,,,,,,
B25B0319,001,28-12-1977,344,313,-379,,,,,,
B25B0319,001,16-01-1978,352,321,-387,,,,,,
B25B0319,001,27-01-1978,355,324,-390,,,,,,
B25B0319,001,14-02-1978,355,324,-390,,,,,,
B25B0319,001,28-02-1978,354,323,-389,,,,,,
B25B0319,001,14-03-1978,342,311,-377,,,,,,
B25B0319,001,28-03-1978,336,305,-371,,,,,,
B25B0319,001,14-04-1978,345,314,-380,,,,,,
B25B0319,001,28-04-1978,342,311,-377,,,,,,
B25B0319,001,15-05-1978,221,190,-256,,,,,,
B25B0319,001,29-05-1978,230,199,-265,,,,,,
B25B0319,001,14-06-1978,225,194,-260,,,,,,
B25B0319,001,28-06-1978,226,195,-261,,,,,,
B25B0319,001,28-07-1978,217,186,-252,,,,,,
B25B0319,001,14-08-1978,231,200,-266,,,,,,
B25B0319,001,28-08-1978,199,168,-234,,,,,,
B25B0319,001,14-09-1978,200,169,-235,,,,,,
B25B0319,001,28-09-1978,195,164,-230,,,,,,
B25B0319,001,13-10-1978,191,160,-226,,,,,,
B25B0319,001,27-10-1978,190,159,-225,,,,,,
B25B0319,001,14-11-1978,188,157,-223,,,,,,
B25B0319,001,28-11-1978,181,150,-216,,,,,,
B25B0319,001,14-12-1978,181,150,-216,,,,,,
B25B0319,001,14-03-1979,188,157,-223,,,,,,
B25B0319,001,28-03-1979,184,153,-219,,,,,,
B25B0319,001,13-04-1979,190,159,-225,,,,,,
B25B0319,001,27-04-1979,182,151,-217,,,,,,
B25B0319,001,15-05-1979,185,154,-220,,,,,,
B25B0319,001,28-05-1979,185,154,-220,,,,,,
B25B0319,001,18-06-1979,181,150,-216,,,,,,
B25B0319,001,30-07-1979,185,154,-220,,,,,,
B25B0319,001,14-08-1979,220,189,-255,,,,,,
B25B0319,001,28-08-1979,212,181,-247,,,,,,
B25B0319,001,17-09-1979,193,162,-228,,,,,,
B25B0319,001,14-10-1979,193,162,-228,,,,,,
B25B0319,001,28-10-1979,194,163,-229,,,,,,
B25B0319,001,14-11-1979,195,164,-230,,,,,,
