Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0409,001,29-05-1969,193,153,-202,,GEDIGITALISEERD,,,,
B25B0409,001,17-06-1969,199,159,-208,,GEDIGITALISEERD,,,,
B25B0409,001,28-06-1969,206,166,-215,,GEDIGITALISEERD,,,,
B25B0409,001,15-07-1969,203,163,-212,,GEDIGITALISEERD,,,,
B25B0409,001,29-07-1969,207,167,-216,,GEDIGITALISEERD,,,,
B25B0409,001,15-08-1969,218,178,-227,,GEDIGITALISEERD,,,,
B25B0409,001,29-08-1969,205,165,-214,,GEDIGITALISEERD,,,,
B25B0409,001,30-09-1969,212,172,-221,,GEDIGITALISEERD,,,,
B25B0409,001,29-10-1969,197,157,-206,,GEDIGITALISEERD,,,,
B25B0409,001,15-11-1969,209,169,-218,,GEDIGITALISEERD,,,,
B25B0409,001,29-11-1969,197,157,-206,,GEDIGITALISEERD,,,,
B25B0409,001,16-12-1969,201,161,-210,,GEDIGITALISEERD,,,,
B25B0409,001,30-12-1969,201,161,-210,,GEDIGITALISEERD,,,,
B25B0409,001,01-01-1970,201,161,-210,,GEDIGITALISEERD,,,,
B25B0409,001,14-01-1970,199,159,-208,,,,,,
B25B0409,001,28-01-1970,213,173,-222,,,,,,
B25B0409,001,16-02-1970,204,164,-213,,,,,,
B25B0409,001,27-02-1970,206,166,-215,,,,,,
B25B0409,001,13-03-1970,210,170,-219,,,,,,
B25B0409,001,27-03-1970,211,171,-220,,,,,,
B25B0409,001,15-04-1970,208,168,-217,,,,,,
B25B0409,001,28-04-1970,205,165,-214,,,,,,
B25B0409,001,14-05-1970,208,168,-217,,,,,,
B25B0409,001,28-05-1970,217,177,-226,,,,,,
B25B0409,001,15-06-1970,226,186,-235,,,,,,
B25B0409,001,29-06-1970,230,190,-239,,,,,,
B25B0409,001,28-07-1970,217,177,-226,,,,,,
B25B0409,001,14-08-1970,226,186,-235,,,,,,
B25B0409,001,28-08-1970,227,187,-236,,,,,,
B25B0409,001,14-09-1970,210,170,-219,,,,,,
B25B0409,001,15-12-1970,5,-31,-18,,,,,,
B25B0409,001,15-01-1971,4,-32,-17,,,,,,
B25B0409,001,28-01-1971,5,-31,-18,,,,,,
B25B0409,001,15-02-1971,1,-35,-14,,,,,,
B25B0409,001,01-03-1971,0,-36,-13,,,,,,
B25B0409,001,15-03-1971,0,-36,-13,,,,,,
B25B0409,001,29-03-1971,5,-31,-18,,,,,,
B25B0409,001,14-04-1971,12,-24,-25,,,,,,
B25B0409,001,28-04-1971,20,-16,-33,,,,,,
B25B0409,001,14-05-1971,25,-11,-38,,,,,,
B25B0409,001,28-05-1971,33,-3,-46,,,,,,
B25B0409,001,15-06-1971,40,4,-53,,,,,,
B25B0409,001,28-06-1971,45,9,-58,,,,,,
B25B0409,001,28-07-1971,58,22,-71,,,,,,
B25B0409,001,13-08-1971,63,27,-76,,,,,,
B25B0409,001,27-08-1971,68,32,-81,,,,,,
B25B0409,001,14-09-1971,75,39,-88,,,,,,
B25B0409,001,29-09-1971,80,44,-93,,,,,,
B25B0409,001,14-10-1971,82,46,-95,,,,,,
B25B0409,001,15-11-1971,94,58,-107,,,,,,
B25B0409,001,29-11-1971,98,62,-111,,,,,,
B25B0409,001,14-12-1971,102,66,-115,,,,,,
B25B0409,001,28-12-1971,105,69,-118,,,,,,
B25B0409,001,14-01-1972,106,70,-119,,,,,,
B25B0409,001,28-01-1972,112,76,-125,,,,,,
B25B0409,001,14-02-1972,115,79,-128,,,,,,
B25B0409,001,28-02-1972,117,81,-130,,,,,,
B25B0409,001,16-03-1972,122,86,-135,,,,,,
B25B0409,001,28-03-1972,117,81,-130,,,,,,
B25B0409,001,14-04-1972,80,44,-93,,,,,,
B25B0409,001,28-04-1972,86,50,-99,,,,,,
B25B0409,001,14-05-1972,88,52,-101,,,,,,
B25B0409,001,29-05-1972,93,57,-106,,,,,,
B25B0409,001,14-06-1972,97,61,-110,,,,,,
B25B0409,001,28-06-1972,100,64,-113,,,,,,
B25B0409,001,14-07-1972,21,-15,-34,,,,,,
B25B0409,001,28-07-1972,28,-8,-41,,,,,,
B25B0409,001,14-08-1972,34,-2,-47,,,,,,
B25B0409,001,28-08-1972,41,5,-54,,,,,,
B25B0409,001,14-09-1972,49,13,-62,,,,,,
B25B0409,001,28-09-1972,53,17,-66,,,,,,
B25B0409,001,13-10-1972,59,23,-72,,,,,,
B25B0409,001,27-10-1972,68,32,-81,,,,,,
B25B0409,001,14-11-1972,70,34,-83,,,,,,
B25B0409,001,28-11-1972,73,37,-86,,,,,,
B25B0409,001,14-12-1972,80,44,-93,,,,,,
B25B0409,001,28-12-1972,79,43,-92,,,,,,
B25B0409,001,15-01-1973,87,51,-100,,,,,,
B25B0409,001,29-01-1973,88,52,-101,,,,,,
B25B0409,001,14-02-1973,2,-34,-15,,,,,,
B25B0409,001,28-02-1973,6,-30,-19,,,,,,
B25B0409,001,16-03-1973,7,-29,-20,,,,,,
B25B0409,001,28-03-1973,18,-18,-31,,,,,,
B25B0409,001,16-04-1973,8,-28,-21,,,,,,
B25B0409,001,27-04-1973,12,-24,-25,,,,,,
B25B0409,001,14-05-1973,18,-18,-31,,,,,,
B25B0409,001,28-05-1973,25,-11,-38,,,,,,
B25B0409,001,14-06-1973,33,-3,-46,,,,,,
B25B0409,001,29-06-1973,21,-13,-36,,,,,,
B25B0409,001,13-07-1973,15,-19,-30,,,,,,
B25B0409,001,27-07-1973,42,8,-57,,,,,,
B25B0409,001,14-08-1973,68,34,-83,,,,,,
B25B0409,001,04-09-1973,94,60,-109,,,,,,
B25B0409,001,14-09-1973,104,70,-119,,,,,,
B25B0409,001,28-09-1973,115,81,-130,,,,,,
B25B0409,001,15-10-1973,23,-11,-38,,,,,,
B25B0409,001,29-10-1973,7,-27,-22,,,,,,
B25B0409,001,16-11-1973,2,-32,-17,,,,,,
B25B0409,001,28-11-1973,3,-31,-18,,,,,,
B25B0409,001,14-12-1973,-6,-40,-9,,,,,,
B25B0409,001,03-01-1974,19,-15,-34,,,,,,
B25B0409,001,28-02-1974,50,16,-65,,,,,,
B25B0409,001,14-03-1974,66,32,-81,,,,,,
B25B0409,001,28-03-1974,69,35,-84,,,,,,
B25B0409,001,16-04-1974,96,62,-111,,,,,,
B25B0409,001,29-04-1974,70,36,-85,,,,,,
B25B0409,001,14-05-1974,117,83,-132,,,,,,
B25B0409,001,17-06-1974,138,104,-153,,,,,,
B25B0409,001,28-06-1974,145,111,-160,,,,,,
B25B0409,001,14-08-1974,169,135,-184,,,,,,
B25B0409,001,29-08-1974,172,138,-187,,,,,,
B25B0409,001,13-09-1974,174,140,-189,,,,,,
B25B0409,001,27-09-1974,177,143,-192,,,,,,
B25B0409,001,28-10-1974,0,-34,-15,,,,,,
B25B0409,001,14-11-1974,0,-34,-15,,,,,,
B25B0409,001,28-11-1974,0,-34,-15,,,,,,
B25B0409,001,13-12-1974,-4,-38,-11,,,,,,
B25B0409,001,27-12-1974,-6,-40,-9,,,,,,
B25B0409,001,14-01-1975,6,-28,-21,,,,,,
B25B0409,001,28-01-1975,-1,-35,-14,,,,,,
B25B0409,001,14-02-1975,4,-30,-19,,,,,,
B25B0409,001,28-02-1975,21,-13,-36,,,,,,
B25B0409,001,14-03-1975,39,5,-54,,,,,,
B25B0409,001,27-03-1975,-1,-35,-14,,,,,,
B25B0409,001,14-04-1975,9,-25,-24,,,,,,
B25B0409,001,28-04-1975,8,-26,-23,,,,,,
B25B0409,001,14-05-1975,29,-5,-44,,,,,,
B25B0409,001,28-05-1975,47,13,-62,,,,,,
B25B0409,001,13-06-1975,69,35,-84,,,,,,
B25B0409,001,27-06-1975,67,33,-82,,,,,,
B25B0409,001,28-07-1975,62,28,-77,,,,,,
B25B0409,001,14-08-1975,82,48,-97,,,,,,
B25B0409,001,28-08-1975,96,62,-111,,,,,,
B25B0409,001,15-09-1975,111,77,-126,,,,,,
B25B0409,001,29-09-1975,4,-30,-19,,,,,,
B25B0409,001,14-10-1975,77,43,-92,,,,,,
B25B0409,001,28-10-1975,106,72,-121,,,,,,
B25B0409,001,14-11-1975,136,102,-151,,,,,,
B25B0409,001,28-11-1975,145,111,-160,,,,,,
B25B0409,001,15-12-1975,156,122,-171,,,,,,
B25B0409,001,29-12-1975,158,124,-173,,,,,,
B25B0409,001,14-02-1976,8,-26,-23,,,,,,
B25B0409,001,28-02-1976,54,20,-69,,,,,,
B25B0409,001,14-03-1976,10,-24,-25,,,,,,
B25B0409,001,28-03-1976,97,63,-112,,,,,,
B25B0409,001,14-04-1976,111,77,-126,,,,,,
B25B0409,001,28-04-1976,114,80,-129,,,,,,
B25B0409,001,14-05-1976,138,104,-153,,,,,,
B25B0409,001,28-05-1976,144,110,-159,,,,,,
B25B0409,001,14-06-1976,156,122,-171,,,,,,
B25B0409,001,28-06-1976,162,128,-177,,,,,,
B25B0409,001,14-07-1976,175,141,-190,,,,,,
B25B0409,001,28-07-1976,177,143,-192,,,,,,
B25B0409,001,14-08-1976,186,152,-201,,,,,,
B25B0409,001,28-08-1976,193,159,-208,,,,,,
B25B0409,001,14-09-1976,197,163,-212,,,,,,
B25B0409,001,28-09-1976,202,168,-217,,,,,,
B25B0409,001,14-10-1976,207,173,-222,,,,,,
B25B0409,001,28-10-1976,208,174,-223,,,,,,
B25B0409,001,14-11-1976,211,177,-226,,,,,,
B25B0409,001,28-11-1976,213,179,-228,,,,,,
B25B0409,001,14-12-1976,215,181,-230,,,,,,
B25B0409,001,14-01-1977,205,171,-220,,,,,,
B25B0409,001,28-01-1977,206,172,-221,,,,,,
B25B0409,001,14-02-1977,208,174,-223,,,,,,
B25B0409,001,28-02-1977,204,170,-219,,,,,,
B25B0409,001,27-05-1977,205,171,-220,,,,,,
