Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1214,001,14-03-1989,-52,-50,-240,,,,,,
B25A1214,001,28-03-1989,-48,-46,-244,,,,,,
B25A1214,001,14-04-1989,-52,-50,-240,,,,,,
B25A1214,001,28-04-1989,-52,-50,-240,,,,,,
B25A1214,001,16-05-1989,-48,-46,-244,,,,,,
B25A1214,001,29-05-1989,-36,-34,-256,,,,,,
B25A1214,001,14-06-1989,-36,-34,-256,,,,,,
B25A1214,001,26-06-1989,-34,-32,-258,,,,,,
B25A1214,001,14-07-1989,-34,-32,-258,,,,,,
B25A1214,001,28-07-1989,-31,-29,-261,,,,,,
B25A1214,001,14-08-1989,-38,-36,-254,,,,,,
B25A1214,001,28-08-1989,-68,-66,-224,,,,,,
B25A1214,001,14-09-1989,-39,-37,-253,,,,,,
B25A1214,001,28-09-1989,-36,-34,-256,,,,,,
B25A1214,001,16-10-1989,-39,-37,-253,,,,,,
B25A1214,001,30-10-1989,-48,-46,-244,,,,,,
B25A1214,001,15-11-1989,-44,-42,-248,,,,,,
B25A1214,001,28-11-1989,-40,-38,-252,,,,,,
B25A1214,001,14-12-1989,-54,-52,-238,,,,,,
B25A1214,001,28-12-1989,-45,-43,-247,,,,,,
B25A1214,001,15-01-1990,-44,-42,-248,,,,,,
B25A1214,001,29-01-1990,-51,-49,-241,,,,,,
B25A1214,001,14-02-1990,-58,-56,-234,,,,,,
B25A1214,001,28-02-1990,-52,-50,-240,,,,,,
B25A1214,001,14-03-1990,-46,-44,-246,,,,,,
B25A1214,001,28-03-1990,-42,-40,-250,,,,,,
B25A1214,001,12-04-1990,-41,-39,-251,,,,,,
B25A1214,001,15-04-1990,-37,-35,-255,,,,,,
B25A1214,001,27-04-1990,-48,-46,-244,,,,,,
B25A1214,001,28-05-1990,-32,-30,-260,,,,,,
B25A1214,001,14-06-1990,-32,-30,-260,,,,,,
B25A1214,001,28-06-1990,-36,-34,-256,,,,,,
B25A1214,001,13-07-1990,-36,-34,-256,,,,,,
B25A1214,001,30-07-1990,-26,-24,-266,,,,,,
B25A1214,001,14-08-1990,-25,-23,-267,,,,,,
B25A1214,001,28-08-1990,-31,-29,-261,,,,,,
B25A1214,001,14-09-1990,-32,-30,-260,,,,,,
B25A1214,001,01-10-1990,-38,-36,-254,,,,,,
B25A1214,001,15-10-1990,-40,-38,-252,,,,,,
B25A1214,001,29-10-1990,-41,-39,-251,,,,,,
B25A1214,001,14-11-1990,-46,-44,-246,,,,,,
B25A1214,001,28-11-1990,-48,-46,-244,,,,,,
B25A1214,001,14-12-1990,-45,-43,-247,,,,,,
B25A1214,001,28-12-1990,-48,-46,-244,,,,,,
B25A1214,001,14-01-1991,-47,-45,-245,,,,,,
B25A1214,001,28-01-1991,-42,-40,-250,,,,,,
B25A1214,001,28-02-1991,-42,-40,-250,,,,,,
B25A1214,001,14-03-1991,-40,-38,-252,,,,,,
B25A1214,001,28-03-1991,-40,-38,-252,,,,,,
B25A1214,001,15-04-1991,-38,-36,-254,,,,,,
B25A1214,001,26-04-1991,-40,-38,-252,,,,,,
B25A1214,001,14-05-1991,-30,-28,-262,,,,,,
B25A1214,001,28-05-1991,-34,-32,-258,,,,,,
B25A1214,001,14-06-1991,-36,-34,-256,,,,,,
B25A1214,001,28-06-1991,-44,-42,-248,,,,,,
B25A1214,001,15-07-1991,-38,-36,-254,,,,,,
B25A1214,001,29-07-1991,-36,-34,-256,,,,,,
B25A1214,001,14-08-1991,-30,-28,-262,,,,,,
B25A1214,001,28-08-1991,-28,-26,-264,,,,,,
B25A1214,001,13-09-1991,-26,-24,-266,,,,,,
B25A1214,001,27-09-1991,-42,-40,-250,,,,,,
B25A1214,001,14-10-1991,-40,-38,-252,,,,,,
B25A1214,001,28-10-1991,-40,-38,-252,,,,,,
B25A1214,001,14-11-1991,-54,-52,-238,,,,,,
B25A1214,001,28-11-1991,-46,-44,-246,,,,,,
B25A1214,001,13-12-1991,-46,-44,-246,,,,,,
B25A1214,001,30-12-1991,-47,-45,-245,,,,,,
B25A1214,001,14-01-1992,-48,-46,-244,,,,,,
B25A1214,001,28-01-1992,-42,-40,-250,,,,,,
B25A1214,001,14-02-1992,-46,-44,-246,,,,,,
B25A1214,001,28-02-1992,-40,-38,-252,,,,,,
B25A1214,001,13-03-1992,-50,-48,-242,,,,,,
B25A1214,001,27-03-1992,-48,-46,-244,,,,,,
B25A1214,001,14-04-1992,-41,-39,-251,,,,,,
B25A1214,001,28-04-1992,-44,-42,-248,,,,,,
B25A1214,001,14-05-1992,-42,-40,-250,,,,,,
B25A1214,001,29-05-1992,-37,-35,-255,,,,,,
B25A1214,001,15-06-1992,-36,-34,-256,,,,,,
B25A1214,001,29-06-1992,-34,-32,-258,,,,,,
B25A1214,001,14-07-1992,-39,-37,-253,,,,,,
B25A1214,001,28-07-1992,-32,-30,-260,,,,,,
B25A1214,001,13-08-1992,-38,-36,-254,,,,,,
B25A1214,001,28-08-1992,-44,-42,-248,,,,,,
B25A1214,001,14-09-1992,-48,-46,-244,,,,,,
B25A1214,001,28-09-1992,-44,-42,-248,,,,,,
B25A1214,001,14-10-1992,-46,-44,-246,,,,,,
B25A1214,001,28-10-1992,-59,-57,-233,,,,,,
B25A1214,001,13-11-1992,-56,-54,-236,,,,,,
B25A1214,001,30-11-1992,-55,-53,-237,,,,,,
B25A1214,001,14-12-1992,-56,-54,-236,,,,,,
B25A1214,001,28-12-1992,-50,-48,-242,,,,,,
B25A1214,001,14-01-1993,-51,-49,-241,,,,,,
B25A1214,001,28-01-1993,-52,-50,-240,,,,,,
B25A1214,001,15-02-1993,-46,-44,-246,,,,,,
B25A1214,001,01-03-1993,-50,-48,-242,,,,,,
B25A1214,001,15-03-1993,-45,-43,-247,,,,,,
B25A1214,001,29-03-1993,-41,-39,-251,,,,,,
B25A1214,001,14-04-1993,-43,-41,-249,,,,,,
B25A1214,001,28-04-1993,-40,-38,-252,,,,,,
B25A1214,001,14-05-1993,-42,-40,-250,,,,,,
B25A1214,001,28-05-1993,-41,-39,-251,,,,,,
B25A1214,001,14-06-1993,-24,-22,-268,,,,,,
B25A1214,001,28-06-1993,-18,-16,-274,,,,,,
B25A1214,001,14-07-1993,-18,-16,-274,,,,,,
B25A1214,001,28-07-1993,-18,-16,-274,,,,,,
B25A1214,001,13-08-1993,-4,-2,-288,,,,,,
B25A1214,001,27-08-1993,0,2,-292,,,,,,
B25A1214,001,14-09-1993,,,,O,,,,,
B25A1214,001,28-09-1993,-24,-22,-268,,,,,,
B25A1214,001,14-10-1993,-22,-20,-270,,,,,,
B25A1214,001,28-10-1993,-20,-18,-272,,,,,,
B25A1214,001,15-11-1993,-28,-26,-264,,,,,,
B25A1214,001,29-11-1993,-20,-18,-272,,,,,,
B25A1214,001,14-12-1993,-28,-26,-264,,,,,,
B25A1214,001,28-12-1993,-29,-27,-263,,,,,,
B25A1214,001,14-01-1994,-28,-26,-264,,,,,,
B25A1214,001,28-01-1994,-28,-26,-264,,,,,,
B25A1214,001,14-03-1994,-10,-8,-282,,,,,,
B25A1214,001,28-03-1994,-26,-24,-266,,,,,,
B25A1214,001,14-04-1994,-27,-25,-265,,,,,,
B25A1214,001,28-04-1994,-12,-10,-280,,,,,,
B25A1214,001,15-08-1994,-16,-14,-276,,,,,,
B25A1214,001,29-08-1994,-24,-22,-268,,,,,,
B25A1214,001,14-09-1994,-36,-34,-256,,,,,,
B25A1214,001,28-09-1994,-48,-46,-244,,,,,,
B25A1214,001,14-10-1994,-52,-50,-240,,,,,,
B25A1214,001,27-10-1994,-62,-60,-230,,,,,,
B25A1214,001,14-11-1994,-64,-62,-228,,,,,,
B25A1214,001,29-11-1994,-27,-25,-265,,,,,,
B25A1214,001,14-12-1994,-44,-42,-248,,,,,,
B25A1214,001,28-12-1994,-72,-70,-220,,,,,,
B25A1214,001,29-12-1994,-72,-70,-220,,,,,,
B25A1214,001,27-01-1995,-62,-60,-230,,,,,,
B25A1214,001,14-02-1995,-62,-60,-230,,,,,,
B25A1214,001,28-02-1995,-64,-62,-228,,,,,,
B25A1214,001,14-03-1995,-56,-54,-236,,,,,,
B25A1214,001,28-03-1995,-58,-56,-234,,,,,,
B25A1214,001,13-04-1995,-68,-66,-224,,,,,,
B25A1214,001,28-04-1995,-64,-62,-228,,,,,,
B25A1214,001,15-05-1995,-48,-46,-244,,,,,,
B25A1214,001,29-05-1995,-44,-42,-248,,,,,,
B25A1214,001,14-06-1995,-46,-44,-246,,,,,,
B25A1214,001,28-06-1995,-46,-44,-246,,,,,,
B25A1214,001,14-07-1995,-46,-44,-246,,,,,,
B25A1214,001,14-08-1995,-44,-42,-248,,,,,,
B25A1214,001,28-08-1995,-42,-40,-250,,,,,,
B25A1214,001,14-09-1995,-46,-44,-246,,,,,,
B25A1214,001,27-09-1995,-52,-50,-240,,,,,,
B25A1214,001,16-10-1995,-46,-44,-246,,,,,,
B25A1214,001,27-10-1995,-48,-46,-244,,,,,,
B25A1214,001,14-11-1995,-54,-52,-238,,,,,,
B25A1214,001,28-11-1995,-56,-54,-236,,,,,,
B25A1214,001,14-12-1995,-48,-46,-244,,,,,,
B25A1214,001,15-01-1996,-52,-50,-240,,,,,,
B25A1214,001,14-02-1996,-50,-48,-242,,,,,,
B25A1214,001,28-02-1996,-56,-54,-236,,,,,,
B25A1214,001,13-03-1996,-55,-53,-237,,,,,,
B25A1214,001,28-03-1996,-50,-48,-242,,,,,,
B25A1214,001,15-04-1996,-56,-54,-236,,,,,,
B25A1214,001,26-04-1996,-48,-46,-244,,,,,,
B25A1214,001,14-05-1996,-46,-44,-246,,,,,,
B25A1214,001,28-05-1996,-48,-46,-244,,,,,,
B25A1214,001,14-06-1996,-46,-44,-246,,,,,,
B25A1214,001,27-06-1996,-38,-36,-254,,,,,,
B25A1214,001,15-07-1996,-46,-44,-246,,,,,,
B25A1214,001,29-07-1996,-44,-42,-248,,,,,,
B25A1214,001,14-08-1996,-46,-44,-246,,,,,,
B25A1214,001,28-08-1996,-46,-44,-246,,,,,,
B25A1214,001,13-09-1996,-46,-44,-246,,,,,,
B25A1214,001,27-09-1996,-48,-46,-244,,,,,,
B25A1214,001,14-10-1996,-48,-46,-244,,,,,,
B25A1214,001,28-10-1996,-58,-56,-234,,,,,,
B25A1214,001,14-11-1996,-64,-62,-228,,,,,,
B25A1214,001,28-11-1996,-62,-60,-230,,,,,,
B25A1214,001,13-12-1996,-58,-56,-234,,,,,,
B25A1214,001,28-01-1997,-56,-54,-236,,,,,,
B25A1214,001,13-02-1997,-64,-62,-228,,,,,,
B25A1214,001,27-02-1997,-60,-58,-232,,,,,,
B25A1214,001,13-03-1997,-60,-58,-232,,,,,,
B25A1214,001,01-04-1997,-52,-50,-240,,,,,,
B25A1214,001,14-05-1997,-58,-56,-234,,,,,,
B25A1214,001,28-05-1997,-56,-54,-236,,,,,,
B25A1214,001,13-06-1997,-51,-49,-241,,,,,,
B25A1214,001,14-07-1997,-47,-45,-245,,,,,,
B25A1214,001,28-10-1997,-61,-59,-231,,,,,,
B25A1214,001,15-11-1997,-63,-61,-229,,,,,,
B25A1214,001,28-11-1997,-65,-63,-227,,,,,,
B25A1214,001,16-12-1997,-65,-63,-227,,,,,,
B25A1214,001,29-12-1997,-66,-64,-226,,,,,,
B25A1214,001,15-01-1998,-70,-68,-222,,,,,,
B25A1214,001,29-01-1998,-62,-60,-230,,,,,,
B25A1214,001,16-02-1998,-65,-63,-227,,,,,,
B25A1214,001,02-03-1998,-67,-65,-225,,,,,,
B25A1214,001,16-03-1998,-68,-66,-224,,,,,,
B25A1214,001,30-03-1998,-68,-66,-224,,,,,,
B25A1214,001,15-04-1998,-69,-67,-223,,,,,,
B25A1214,001,28-04-1998,-69,-67,-223,,,,,,
B25A1214,001,14-05-1998,-58,-56,-234,,,,,,
B25A1214,001,28-05-1998,-52,-50,-240,,,,,,
B25A1214,001,12-06-1998,-60,-58,-232,,,,,,
B25A1214,001,29-06-1998,-62,-60,-230,,,,,,
B25A1214,001,14-07-1998,-55,-53,-237,,,,,,
B25A1214,001,28-07-1998,-58,-56,-234,,,,,,
B25A1214,001,14-08-1998,-60,-58,-232,,,,,,
B25A1214,001,28-08-1998,-59,-57,-233,,,,,,
B25A1214,001,15-09-1998,-74,-72,-218,,,,,,
B25A1214,001,29-09-1998,-60,-58,-232,,,,,,
B25A1214,001,14-10-1998,-65,-63,-227,,,,,,
B25A1214,001,28-10-1998,-75,-73,-217,,,,,,
B25A1214,001,16-11-1998,-70,-68,-222,,,,,,
B25A1214,001,30-11-1998,-68,-66,-224,,,,,,
B25A1214,001,15-12-1998,-72,-70,-220,,,,,,
B25A1214,001,29-12-1998,-64,-62,-228,,,,,,
B25A1214,001,14-01-1999,-64,-62,-228,,,,,,
B25A1214,001,28-01-1999,-65,-63,-227,,,,,,
B25A1214,001,16-02-1999,-64,-62,-228,,,,,,
B25A1214,001,02-03-1999,-68,-66,-224,,,,,,
B25A1214,001,16-03-1999,-59,-57,-233,,,,,,
B25A1214,001,30-03-1999,-61,-59,-231,,,,,,
B25A1214,001,15-04-1999,-63,-61,-229,,,,,,
B25A1214,001,28-04-1999,-57,-55,-235,,,,,,
B25A1214,001,18-05-1999,-56,-54,-236,,,,,,
B25A1214,001,01-06-1999,-51,-49,-241,,,,,,
B25A1214,001,04-10-1999,-53,-51,-239,,,,,,
B25A1214,001,18-10-1999,-65,-63,-227,,,,,,
B25A1214,001,01-11-1999,-62,-60,-230,,,,,,
B25A1214,001,17-11-1999,-67,-65,-225,,,,,,
B25A1214,001,02-12-1999,-61,-59,-231,,,,,,
B25A1214,001,16-12-1999,-76,-74,-216,,,,,,
B25A1214,001,29-12-1999,-77,-75,-215,,,,,,
B25A1214,001,17-01-2000,-66,-64,-226,,,,,,
B25A1214,001,31-01-2000,-66,-64,-226,,,,,,
B25A1214,001,14-02-2000,-73,-71,-219,,,,,,
B25A1214,001,17-02-2000,-70,-68,-222,,,,,,
B25A1214,001,01-03-2000,-75,-73,-217,,,,,,
B25A1214,001,14-03-2000,-70,-68,-222,,,,,,
B25A1214,001,28-03-2000,-68,-66,-224,,,,,,
B25A1214,001,14-04-2000,-67,-65,-225,,,,,,
B25A1214,001,02-05-2000,-62,-60,-230,,,,,,
B25A1214,001,16-05-2000,-59,-57,-233,,,,,,
B25A1214,001,30-05-2000,-64,-62,-228,,,,,,
B25A1214,001,14-06-2000,-61,-59,-231,,,,,,
B25A1214,001,18-10-2000,-67,-65,-225,,,,,,
B25A1214,001,31-10-2000,-73,-71,-219,,,,,,
B25A1214,001,15-11-2000,-75,-73,-217,,,,,,
B25A1214,001,29-11-2000,-74,-72,-218,,,,,,
B25A1214,001,15-12-2000,-75,-73,-217,,,,,,
B25A1214,001,02-01-2001,-78,-76,-214,,,,,,
B25A1214,001,16-01-2001,-71,-69,-221,,,,,,
B25A1214,001,30-01-2001,-71,-69,-221,,,,,,
B25A1214,001,14-02-2001,-73,-71,-219,,,,,,
B25A1214,001,28-02-2001,-70,-68,-222,,,,,,
B25A1214,001,14-03-2001,-72,-70,-220,,,,,,
B25A1214,001,28-03-2001,-72,-70,-220,,,,,,
B25A1214,001,18-04-2001,-73,-71,-219,,,,,,
B25A1214,001,01-05-2001,-68,-66,-224,,,,,,
B25A1214,001,15-05-2001,-66,-64,-226,,,,,,
B25A1214,001,29-05-2001,-63,-61,-229,,,,,,
B25A1214,001,14-06-2001,-58,-56,-234,,,,,,
B25A1214,001,28-06-2001,-58,-56,-234,,,,,,
B25A1214,001,17-07-2001,-55,-53,-237,,,,,,
B25A1214,001,31-07-2001,-56,-54,-236,,,,,,
B25A1214,001,14-08-2001,-66,-64,-226,,,,,,
B25A1214,001,28-08-2001,-61,-59,-231,,,,,,
B25A1214,001,14-09-2001,-74,-72,-218,,,,,,
B25A1214,001,16-10-2001,-66,-64,-226,,,,,,
B25A1214,001,30-10-2001,-67,-65,-225,,,,,,
B25A1214,001,14-11-2001,-71,-69,-221,,,,,,
B25A1214,001,28-11-2001,-73,-71,-219,,,,,,
B25A1214,001,19-12-2001,-67,-65,-225,,,,,,
B25A1214,001,28-12-2001,-78,-76,-214,,,,,,
B25A1214,001,15-01-2002,-70,-68,-222,,,,,,
B25A1214,001,29-01-2002,-75,-73,-217,,,,,,
B25A1214,001,14-02-2002,-73,-71,-219,,,,,,
B25A1214,001,17-02-2002,-70,-68,-222,,,,,,
B25A1214,001,01-03-2002,-78,-76,-214,,,,,,
B25A1214,001,15-03-2002,-71,-69,-221,,,,,,
B25A1214,001,02-04-2002,-70,-68,-222,,,,,,
B25A1214,001,16-04-2002,-65,-63,-227,,,,,,
B25A1214,001,02-05-2002,-70,-68,-222,,,,,,
B25A1214,001,14-05-2002,-67,-65,-225,,,,,,
B25A1214,001,28-05-2002,-67,-65,-225,,,,,,
B25A1214,001,02-07-2002,-68,-66,-224,,,,,,
B25A1214,001,16-07-2002,-65,-63,-227,,,,,,
B25A1214,001,30-07-2002,-63,-61,-229,,,,,,
B25A1214,001,14-08-2002,-64,-62,-228,,,,,,
B25A1214,001,29-08-2002,-66,-64,-226,,,,,,
B25A1214,001,13-09-2002,-62,-60,-230,,,,,,
B25A1214,001,01-10-2002,-67,-65,-225,,,,,,
B25A1214,001,16-10-2002,-70,-68,-222,,,,,,
B25A1214,001,29-10-2002,-75,-73,-217,,,,,,
B25A1214,001,15-11-2002,-80,-78,-212,,,,,,
B25A1214,001,02-12-2002,-77,-75,-215,,,,,,
B25A1214,001,06-01-2003,-88,-86,-204,,,,,,
B25A1214,001,15-01-2003,-76,-74,-216,,,,,,
B25A1214,001,29-01-2003,-79,-77,-213,,,,,,
B25A1214,001,17-02-2003,-70,-68,-222,,,,,,
B25A1214,001,18-02-2003,-73,-71,-219,,,,,,
B25A1214,001,03-03-2003,-70,-68,-222,,,,,,
B25A1214,001,18-03-2003,-67,-65,-225,,,,,,
B25A1214,001,31-03-2003,-66,-64,-226,,,,,,
B25A1214,001,15-04-2003,-66,-64,-226,,,,,,
B25A1214,001,29-04-2003,-66,-64,-226,,,,,,
B25A1214,001,14-05-2003,-67,-65,-225,,,,,,
B25A1214,001,28-05-2003,-69,-67,-223,,,,,,
B25A1214,001,02-07-2003,-60,-58,-232,,,,,,
B25A1214,001,15-07-2003,-59,-57,-233,,,,,,
B25A1214,001,29-07-2003,-57,-55,-235,,,,,,
B25A1214,001,14-08-2003,-52,-50,-240,,,,,,
B25A1214,001,01-10-2003,-60,-58,-232,,,,,,
B25A1214,001,15-10-2003,-60,-58,-232,,,,,,
B25A1214,001,29-10-2003,-64,-62,-228,,,,,,
B25A1214,001,17-11-2003,-67,-65,-225,,,,,,
B25A1214,001,01-12-2003,-72,-70,-220,,,,,,
B25A1214,001,16-12-2003,-72,-70,-220,,,,,,
B25A1214,001,06-01-2004,-72,-70,-220,,,,,,
B25A1214,001,14-01-2004,-78,-76,-214,,,,,,
B25A1214,001,03-02-2004,-78,-76,-214,,,,,,
B25A1214,001,16-02-2004,-74,-72,-218,,,,,,
B25A1214,001,02-03-2004,-73,-71,-219,,,,,,
B25A1214,001,17-03-2004,-70,-68,-222,,,,,,
B25A1214,001,31-03-2004,-71,-69,-221,,,,,,
B25A1214,001,14-04-2004,-66,-64,-226,,,,,,
B25A1214,001,03-05-2004,-65,-63,-227,,,,,,
B25A1214,001,18-05-2004,-62,-60,-230,,,,,,
B25A1214,001,02-06-2004,-60,-58,-232,,,,,,
B25A1214,001,15-06-2004,-59,-57,-233,,,,,,
B25A1214,001,14-07-2004,-65,-63,-227,,,,,,
B25A1214,001,30-07-2004,-64,-62,-228,,,,,,
B25A1214,001,18-08-2004,-69,-67,-223,,,,,,
B25A1214,001,31-08-2004,-76,-74,-216,,,,,,
B25A1214,001,20-09-2004,-69,-67,-223,,,,,,
B25A1214,001,04-10-2004,-73,-71,-219,,,,,,
B25A1214,001,19-10-2004,-73,-71,-219,,,,,,
B25A1214,001,29-10-2004,-76,-74,-216,,,,,,
B25A1214,001,17-11-2004,-70,-68,-222,,,,,,
B25A1214,001,01-12-2004,-74,-72,-218,,,,,,
B25A1214,001,14-12-2004,-68,-66,-224,,,,,,
B25A1214,001,13-07-2006,-64,-62,-228,,Handmeting,,,,
B25A1214,001,14-07-2006,-64,-62,-228,,,,,,
B25A1214,001,28-07-2006,-63,-61,-229,,,,,,
B25A1214,001,14-08-2006,-75,-73,-217,,,,,,
B25A1214,001,28-08-2006,-83,-81,-209,,,,,,
B25A1214,001,14-09-2006,-78,-76,-214,,,,,,
B25A1214,001,28-09-2006,-74,-72,-218,,,,,,
B25A1214,001,14-10-2006,-79,-77,-213,,,,,,
B25A1214,001,28-10-2006,-79,-77,-213,,,,,,
B25A1214,001,31-10-2006,-82,-80,-210,,Handmeting,,,,
B25A1214,001,14-11-2006,-83,-81,-209,,DIVER GERELATEERD,,,,
B25A1214,001,28-11-2006,-79,-77,-213,,DIVER GERELATEERD,,,,
B25A1214,001,14-12-2006,-81,-79,-211,,DIVER GERELATEERD,,,,
B25A1214,001,28-12-2006,-78,-76,-214,,DIVER GERELATEERD,,,,
B25A1214,001,14-01-2007,-81,-79,-211,,DIVER GERELATEERD,,,,
B25A1214,001,28-01-2007,-80,-78,-212,,DIVER GERELATEERD,,,,
B25A1214,001,14-02-2007,-82,-80,-210,,DIVER GERELATEERD,,,,
B25A1214,001,28-02-2007,-82,-80,-210,,DIVER GERELATEERD,,,,
B25A1214,001,14-03-2007,-78,-76,-214,,DIVER GERELATEERD,,,,
B25A1214,001,28-03-2007,-79,-77,-213,,DIVER GERELATEERD,,,,
B25A1214,001,14-04-2007,-75,-73,-217,,DIVER GERELATEERD,,,,
B25A1214,001,28-04-2007,-71,-69,-221,,DIVER GERELATEERD,,,,
B25A1214,001,14-05-2007,-75,-73,-217,,DIVER GERELATEERD,,,,
B25A1214,001,23-05-2007,-72,-70,-220,,Handmeting,,,,
B25A1214,001,28-05-2007,-74,-72,-218,,DIVER GERELATEERD,,,,
B25A1214,001,14-06-2007,-71,-69,-221,,DIVER GERELATEERD,,,,
B25A1214,001,28-06-2007,-74,-72,-218,,DIVER GERELATEERD,,,,
B25A1214,001,14-07-2007,-77,-75,-215,,DIVER GERELATEERD,,,,
B25A1214,001,28-07-2007,-79,-77,-213,,DIVER GERELATEERD,,,,
B25A1214,001,14-08-2007,-76,-74,-216,,DIVER GERELATEERD,,,,
B25A1214,001,28-08-2007,-73,-71,-219,,DIVER GERELATEERD,,,,
B25A1214,001,14-09-2007,-73,-71,-219,,DIVER GERELATEERD,,,,
B25A1214,001,28-09-2007,-78,-76,-214,,DIVER GERELATEERD,,,,
B25A1214,001,11-10-2007,-77,-75,-215,,Handmeting,,,,
B25A1214,001,14-10-2007,-75,-73,-217,,DIVER GERELATEERD,,,,
B25A1214,001,28-10-2007,-75,-73,-217,,DIVER GERELATEERD,,,,
B25A1214,001,14-11-2007,-79,-77,-213,,DIVER GERELATEERD,,,,
B25A1214,001,28-11-2007,-77,-75,-215,,DIVER GERELATEERD,,,,
B25A1214,001,14-12-2007,-77,-75,-215,,DIVER GERELATEERD,,,,
B25A1214,001,28-12-2007,-76,-74,-216,,DIVER GERELATEERD,,,,
B25A1214,001,14-01-2008,-80,-78,-212,,DIVER GERELATEERD,,,,
B25A1214,001,28-01-2008,-79,-77,-213,,DIVER GERELATEERD,,,,
B25A1214,001,14-02-2008,-78,-76,-214,,DIVER GERELATEERD,,,,
B25A1214,001,28-02-2008,-79,-77,-213,,DIVER GERELATEERD,,,,
B25A1214,001,14-03-2008,-81,-79,-211,,DIVER GERELATEERD,,,,
B25A1214,001,28-03-2008,-84,-82,-208,,DIVER GERELATEERD,,,,
B25A1214,001,14-04-2008,-80,-78,-212,,DIVER GERELATEERD,,,,
B25A1214,001,28-04-2008,-77,-75,-215,,DIVER GERELATEERD,,,,
B25A1214,001,14-05-2008,-71,-69,-221,,DIVER GERELATEERD,,,,
B25A1214,001,28-05-2008,-70,-68,-222,,DIVER GERELATEERD,,,,
B25A1214,001,30-05-2008,-72,-70,-220,,,,,,
B25A1214,001,13-11-2008,-84,-82,-208,,,,,,
B25A1214,001,29-05-2009,-75,-73,-217,,,,,,
B25A1214,001,10-11-2009,-78,-76,-214,,,,,,
B25A1214,001,06-05-2010,-77,-75,-215,,,,,,
B25A1214,001,25-05-2011,-70,-68,-222,,Handmeting,,,,
B25A1214,001,27-06-2012,-77,-75,-215,,Handmeting,,,,
B25A1214,001,26-06-2013,-74,-72,-218,,Handmeting,,,,
B25A1214,001,06-05-2014,-77,-75,-215,,,,,,
B25A1214,001,22-10-2014,-84,-82,-208,,,,,,
B25A1214,001,21-04-2015,-79,-77,-213,,,,,,
B25A1214,001,13-11-2015,-86,-84,-206,,,,,,
B25A1214,001,31-05-2016,-82,-80,-210,,,,,,
