Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A1690,001,14-03-1986,30,3,-63,,,,,,
B25A1690,001,28-03-1986,28,1,-61,,,,,,
B25A1690,001,14-04-1986,35,8,-68,,,,,,
B25A1690,001,28-04-1986,26,-1,-59,,,,,,
B25A1690,001,14-05-1986,26,-1,-59,,,,,,
B25A1690,001,28-05-1986,24,-3,-57,,,,,,
B25A1690,001,14-06-1986,27,0,-60,,,,,,
B25A1690,001,28-06-1986,27,0,-60,,,,,,
B25A1690,001,14-07-1986,29,2,-62,,,,,,
B25A1690,001,28-07-1986,26,-1,-59,,,,,,
B25A1690,001,14-08-1986,26,-1,-59,,,,,,
B25A1690,001,28-08-1986,31,4,-64,,,,,,
B25A1690,001,14-09-1986,29,2,-62,,,,,,
B25A1690,001,28-09-1986,29,2,-62,,,,,,
B25A1690,001,14-10-1986,29,2,-62,,,,,,
B25A1690,001,28-10-1986,26,-1,-59,,,,,,
B25A1690,001,14-11-1986,27,0,-60,,,,,,
B25A1690,001,28-11-1986,24,-3,-57,,,,,,
B25A1690,001,14-12-1986,28,1,-61,,,,,,
B25A1690,001,28-12-1986,24,-3,-57,,,,,,
B25A1690,001,14-01-1987,,,,N,,,,,
B25A1690,001,28-01-1987,,,,N,,,,,
B25A1690,001,14-02-1987,24,-3,-57,,,,,,
B25A1690,001,28-02-1987,28,1,-61,,,,,,
B25A1690,001,14-03-1987,28,1,-61,,,,,,
B25A1690,001,28-03-1987,31,4,-64,,,,,,
B25A1690,001,14-04-1987,31,4,-64,,,,,,
B25A1690,001,28-04-1987,30,3,-63,,,,,,
B25A1690,001,14-05-1987,26,-1,-59,,,,,,
B25A1690,001,28-05-1987,27,0,-60,,,,,,
B25A1690,001,14-06-1987,28,1,-61,,,,,,
B25A1690,001,28-06-1987,24,-3,-57,,,,,,
B25A1690,001,14-07-1987,35,8,-68,,,,,,
B25A1690,001,28-07-1987,22,-5,-55,,,,,,
B25A1690,001,14-08-1987,25,-2,-58,,,,,,
B25A1690,001,28-08-1987,23,-4,-56,,,,,,
B25A1690,001,14-09-1987,29,2,-62,,,,,,
B25A1690,001,28-09-1987,33,6,-66,,,,,,
B25A1690,001,14-10-1987,27,0,-60,,,,,,
B25A1690,001,28-10-1987,29,2,-62,,,,,,
B25A1690,001,14-11-1987,29,2,-62,,,,,,
B25A1690,001,28-11-1987,27,0,-60,,,,,,
B25A1690,001,14-12-1987,,,,N,,,,,
B25A1690,001,28-12-1987,26,-1,-59,,,,,,
B25A1690,001,14-01-1988,29,2,-62,,,,,,
B25A1690,001,28-01-1988,25,-2,-58,,,,,,
B25A1690,001,14-02-1988,29,2,-62,,,,,,
B25A1690,001,28-02-1988,30,3,-63,,,,,,
B25A1690,001,14-03-1988,26,-1,-59,,,,,,
B25A1690,001,28-03-1988,29,2,-62,,,,,,
B25A1690,001,14-04-1988,26,-1,-59,,,,,,
B25A1690,001,28-04-1988,25,-2,-58,,,,,,
B25A1690,001,14-11-1988,29,2,-62,,,,,,
B25A1690,001,28-11-1988,31,4,-64,,,,,,
B25A1690,001,14-03-1989,31,4,-64,,,,,,
B25A1690,001,28-03-1989,29,2,-62,,,,,,
B25A1690,001,14-04-1989,33,6,-66,,,,,,
B25A1690,001,28-04-1989,31,4,-64,,,,,,
B25A1690,001,14-05-1989,32,5,-65,,,,,,
B25A1690,001,28-05-1989,31,4,-64,,,,,,
B25A1690,001,14-06-1989,30,3,-63,,,,,,
B25A1690,001,28-06-1989,29,2,-62,,,,,,
B25A1690,001,14-07-1989,25,-2,-58,,,,,,
B25A1690,001,28-07-1989,26,-1,-59,,,,,,
B25A1690,001,14-09-1989,31,4,-64,,,,,,
B25A1690,001,28-09-1989,28,1,-61,,,,,,
B25A1690,001,14-10-1989,28,1,-61,,,,,,
B25A1690,001,28-10-1989,27,0,-60,,,,,,
B25A1690,001,14-11-1989,34,7,-67,,,,,,
B25A1690,001,28-11-1989,32,5,-65,,,,,,
B25A1690,001,14-12-1989,33,6,-66,,,,,,
B25A1690,001,28-12-1989,31,4,-64,,,,,,
B25A1690,001,14-01-1990,31,4,-64,,,,,,
B25A1690,001,28-01-1990,31,4,-64,,,,,,
B25A1690,001,14-02-1990,29,2,-62,,,,,,
B25A1690,001,28-02-1990,31,4,-64,,,,,,
B25A1690,001,14-03-1990,29,2,-62,,,,,,
B25A1690,001,28-03-1990,30,3,-63,,,,,,
B25A1690,001,14-04-1990,30,3,-63,,,,,,
B25A1690,001,28-04-1990,26,-1,-59,,,,,,
B25A1690,001,14-05-1990,30,3,-63,,,,,,
B25A1690,001,28-05-1990,30,3,-63,,,,,,
B25A1690,001,14-06-1990,31,4,-64,,,,,,
B25A1690,001,28-06-1990,31,4,-64,,,,,,
