Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0409,002,15-07-1969,210,178,-227,,GEDIGITALISEERD,,,,
B25B0409,002,30-07-1969,217,185,-234,,GEDIGITALISEERD,,,,
B25B0409,002,15-08-1969,222,190,-239,,GEDIGITALISEERD,,,,
B25B0409,002,29-08-1969,216,184,-233,,GEDIGITALISEERD,,,,
B25B0409,002,30-09-1969,223,191,-240,,GEDIGITALISEERD,,,,
B25B0409,002,29-10-1969,224,192,-241,,GEDIGITALISEERD,,,,
B25B0409,002,15-11-1969,222,190,-239,,GEDIGITALISEERD,,,,
B25B0409,002,29-11-1969,217,185,-234,,GEDIGITALISEERD,,,,
B25B0409,002,16-12-1969,216,184,-233,,GEDIGITALISEERD,,,,
B25B0409,002,30-12-1969,216,184,-233,,GEDIGITALISEERD,,,,
B25B0409,002,01-01-1970,216,184,-233,,GEDIGITALISEERD,,,,
B25B0409,002,14-01-1970,216,184,-233,,,,,,
B25B0409,002,28-01-1970,213,181,-230,,,,,,
B25B0409,002,16-02-1970,221,189,-238,,,,,,
B25B0409,002,27-02-1970,219,187,-236,,,,,,
B25B0409,002,13-03-1970,213,181,-230,,,,,,
B25B0409,002,27-03-1970,215,183,-232,,,,,,
B25B0409,002,15-04-1970,210,178,-227,,,,,,
B25B0409,002,28-04-1970,210,178,-227,,,,,,
B25B0409,002,14-05-1970,210,178,-227,,,,,,
B25B0409,002,28-05-1970,217,185,-234,,,,,,
B25B0409,002,15-06-1970,227,195,-244,,,,,,
B25B0409,002,29-06-1970,236,204,-253,,,,,,
B25B0409,002,28-07-1970,225,193,-242,,,,,,
B25B0409,002,14-08-1970,227,195,-244,,,,,,
B25B0409,002,28-08-1970,230,198,-247,,,,,,
B25B0409,002,14-09-1970,228,196,-245,,,,,,
B25B0409,002,15-12-1970,200,171,-220,,,,,,
B25B0409,002,15-01-1971,200,171,-220,,,,,,
B25B0409,002,28-01-1971,199,170,-219,,,,,,
B25B0409,002,15-02-1971,194,165,-214,,,,,,
B25B0409,002,01-03-1971,206,177,-226,,,,,,
B25B0409,002,15-03-1971,204,175,-224,,,,,,
B25B0409,002,29-03-1971,204,175,-224,,,,,,
B25B0409,002,14-04-1971,207,178,-227,,,,,,
B25B0409,002,28-04-1971,211,182,-231,,,,,,
B25B0409,002,14-05-1971,216,187,-236,,,,,,
B25B0409,002,28-05-1971,216,187,-236,,,,,,
B25B0409,002,15-06-1971,217,188,-237,,,,,,
B25B0409,002,28-06-1971,214,185,-234,,,,,,
B25B0409,002,28-07-1971,216,187,-236,,,,,,
B25B0409,002,13-08-1971,220,191,-240,,,,,,
B25B0409,002,27-08-1971,222,193,-242,,,,,,
B25B0409,002,14-09-1971,224,195,-244,,,,,,
B25B0409,002,29-09-1971,223,194,-243,,,,,,
B25B0409,002,14-10-1971,224,195,-244,,,,,,
B25B0409,002,15-11-1971,215,186,-235,,,,,,
B25B0409,002,29-11-1971,206,177,-226,,,,,,
B25B0409,002,14-12-1971,207,178,-227,,,,,,
B25B0409,002,28-12-1971,204,175,-224,,,,,,
B25B0409,002,14-01-1972,206,177,-226,,,,,,
B25B0409,002,28-01-1972,209,180,-229,,,,,,
B25B0409,002,14-02-1972,206,177,-226,,,,,,
B25B0409,002,28-02-1972,216,187,-236,,,,,,
B25B0409,002,16-03-1972,210,181,-230,,,,,,
B25B0409,002,28-03-1972,202,173,-222,,,,,,
B25B0409,002,14-04-1972,208,179,-228,,,,,,
B25B0409,002,28-04-1972,207,178,-227,,,,,,
B25B0409,002,14-05-1972,208,179,-228,,,,,,
B25B0409,002,29-05-1972,208,179,-228,,,,,,
B25B0409,002,14-06-1972,213,184,-233,,,,,,
B25B0409,002,28-06-1972,214,185,-234,,,,,,
B25B0409,002,14-07-1972,219,190,-239,,,,,,
B25B0409,002,28-07-1972,211,182,-231,,,,,,
B25B0409,002,14-08-1972,212,183,-232,,,,,,
B25B0409,002,28-08-1972,215,186,-235,,,,,,
B25B0409,002,14-09-1972,217,188,-237,,,,,,
B25B0409,002,28-09-1972,216,187,-236,,,,,,
B25B0409,002,13-10-1972,212,183,-232,,,,,,
B25B0409,002,27-10-1972,208,179,-228,,,,,,
B25B0409,002,14-11-1972,203,174,-223,,,,,,
B25B0409,002,28-11-1972,197,168,-217,,,,,,
B25B0409,002,14-12-1972,202,173,-222,,,,,,
B25B0409,002,28-12-1972,203,174,-223,,,,,,
B25B0409,002,15-01-1973,195,166,-215,,,,,,
B25B0409,002,29-01-1973,198,169,-218,,,,,,
B25B0409,002,14-02-1973,190,161,-210,,,,,,
B25B0409,002,28-02-1973,200,171,-220,,,,,,
B25B0409,002,16-03-1973,201,172,-221,,,,,,
B25B0409,002,28-03-1973,200,171,-220,,,,,,
B25B0409,002,16-04-1973,199,170,-219,,,,,,
B25B0409,002,27-04-1973,197,168,-217,,,,,,
B25B0409,002,14-05-1973,200,171,-220,,,,,,
B25B0409,002,28-05-1973,204,175,-224,,,,,,
B25B0409,002,14-06-1973,209,180,-229,,,,,,
B25B0409,002,29-06-1973,217,188,-237,,,,,,
B25B0409,002,13-07-1973,219,190,-239,,,,,,
B25B0409,002,27-07-1973,207,178,-227,,,,,,
B25B0409,002,14-08-1973,210,181,-230,,,,,,
B25B0409,002,04-09-1973,210,181,-230,,,,,,
B25B0409,002,14-09-1973,210,181,-230,,,,,,
B25B0409,002,28-09-1973,203,174,-223,,,,,,
B25B0409,002,15-10-1973,191,162,-211,,,,,,
B25B0409,002,29-10-1973,194,165,-214,,,,,,
B25B0409,002,16-11-1973,185,156,-205,,,,,,
B25B0409,002,28-11-1973,186,157,-206,,,,,,
B25B0409,002,14-12-1973,181,152,-201,,,,,,
B25B0409,002,03-01-1974,178,149,-198,,,,,,
B25B0409,002,28-02-1974,188,159,-208,,,,,,
B25B0409,002,14-03-1974,188,159,-208,,,,,,
B25B0409,002,28-03-1974,191,162,-211,,,,,,
B25B0409,002,16-04-1974,195,166,-215,,,,,,
B25B0409,002,29-04-1974,194,165,-214,,,,,,
B25B0409,002,14-05-1974,202,173,-222,,,,,,
B25B0409,002,17-06-1974,201,172,-221,,,,,,
B25B0409,002,28-06-1974,207,178,-227,,,,,,
B25B0409,002,14-08-1974,206,177,-226,,,,,,
B25B0409,002,29-08-1974,210,181,-230,,,,,,
B25B0409,002,13-09-1974,206,177,-226,,,,,,
B25B0409,002,27-09-1974,198,169,-218,,,,,,
B25B0409,002,28-10-1974,183,154,-203,,,,,,
B25B0409,002,14-11-1974,184,155,-204,,,,,,
B25B0409,002,28-11-1974,180,151,-200,,,,,,
B25B0409,002,13-12-1974,185,156,-205,,,,,,
B25B0409,002,27-12-1974,168,139,-188,,,,,,
B25B0409,002,14-01-1975,176,147,-196,,,,,,
B25B0409,002,28-01-1975,181,152,-201,,,,,,
B25B0409,002,14-02-1975,182,153,-202,,,,,,
B25B0409,002,28-02-1975,187,158,-207,,,,,,
B25B0409,002,14-03-1975,185,156,-205,,,,,,
B25B0409,002,27-03-1975,177,148,-197,,,,,,
B25B0409,002,14-04-1975,189,160,-209,,,,,,
B25B0409,002,28-04-1975,183,154,-203,,,,,,
B25B0409,002,15-05-1975,187,158,-207,,,,,,
B25B0409,002,28-05-1975,194,165,-214,,,,,,
B25B0409,002,13-06-1975,196,167,-216,,,,,,
B25B0409,002,27-06-1975,203,174,-223,,,,,,
B25B0409,002,28-07-1975,205,176,-225,,,,,,
B25B0409,002,14-08-1975,215,186,-235,,,,,,
B25B0409,002,28-08-1975,213,184,-233,,,,,,
B25B0409,002,15-09-1975,218,189,-238,,,,,,
B25B0409,002,29-09-1975,215,186,-235,,,,,,
B25B0409,002,14-10-1975,210,181,-230,,,,,,
B25B0409,002,28-10-1975,215,186,-235,,,,,,
B25B0409,002,14-11-1975,202,173,-222,,,,,,
B25B0409,002,28-11-1975,204,175,-224,,,,,,
B25B0409,002,15-12-1975,206,177,-226,,,,,,
B25B0409,002,29-12-1975,202,173,-222,,,,,,
B25B0409,002,14-02-1976,197,168,-217,,,,,,
B25B0409,002,28-02-1976,205,176,-225,,,,,,
B25B0409,002,14-03-1976,199,170,-219,,,,,,
B25B0409,002,28-03-1976,207,178,-227,,,,,,
B25B0409,002,14-04-1976,207,178,-227,,,,,,
B25B0409,002,28-04-1976,209,180,-229,,,,,,
B25B0409,002,14-05-1976,215,186,-235,,,,,,
B25B0409,002,28-05-1976,217,188,-237,,,,,,
B25B0409,002,14-06-1976,226,197,-246,,,,,,
B25B0409,002,28-06-1976,226,197,-246,,,,,,
B25B0409,002,14-07-1976,227,198,-247,,,,,,
B25B0409,002,28-07-1976,224,195,-244,,,,,,
B25B0409,002,14-08-1976,230,201,-250,,,,,,
B25B0409,002,28-08-1976,234,205,-254,,,,,,
B25B0409,002,14-09-1976,231,202,-251,,,,,,
B25B0409,002,28-09-1976,233,204,-253,,,,,,
B25B0409,002,14-10-1976,234,205,-254,,,,,,
B25B0409,002,28-10-1976,232,203,-252,,,,,,
B25B0409,002,14-11-1976,231,202,-251,,,,,,
B25B0409,002,28-11-1976,232,203,-252,,,,,,
B25B0409,002,14-12-1976,240,211,-260,,,,,,
B25B0409,002,14-01-1977,227,198,-247,,,,,,
B25B0409,002,28-01-1977,226,197,-246,,,,,,
B25B0409,002,14-02-1977,225,196,-245,,,,,,
B25B0409,002,28-02-1977,224,195,-244,,,,,,
B25B0409,002,14-03-1977,226,197,-246,,,,,,
B25B0409,002,28-03-1977,229,200,-249,,,,,,
B25B0409,002,14-04-1977,228,199,-248,,,,,,
B25B0409,002,28-04-1977,224,195,-244,,,,,,
B25B0409,002,13-05-1977,228,199,-248,,,,,,
B25B0409,002,27-05-1977,235,206,-255,,,,,,
