Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0277,002,28-09-1965,169,172,-284,,,,,,
B25E0277,002,14-10-1965,166,169,-281,,,,,,
B25E0277,002,28-10-1965,160,163,-275,,,,,,
B25E0277,002,15-11-1965,165,168,-280,,,,,,
B25E0277,002,28-11-1965,144,147,-259,,,,,,
B25E0277,002,14-12-1965,137,140,-252,,,,,,
B25E0277,002,28-12-1965,140,143,-255,,,,,,
B25E0277,002,14-01-1966,163,166,-278,,,,,,
B25E0277,002,28-01-1966,155,158,-270,,,,,,
B25E0277,002,14-02-1966,110,113,-225,,,,,,
B25E0277,002,28-02-1966,150,153,-265,,,,,,
B25E0277,002,14-03-1966,154,157,-269,,,,,,
B25E0277,002,28-03-1966,154,157,-269,,,,,,
B25E0277,002,14-04-1966,161,164,-276,,,,,,
B25E0277,002,28-04-1966,160,163,-275,,,,,,
B25E0277,002,14-05-1966,172,175,-287,,,,,,
B25E0277,002,28-05-1966,155,162,-274,,,,,,
B25E0277,002,14-06-1966,171,178,-290,,,,,,
B25E0277,002,28-06-1966,166,173,-285,,,,,,
B25E0277,002,14-07-1966,161,168,-280,,,,,,
B25E0277,002,28-07-1966,161,168,-280,,,,,,
B25E0277,002,15-08-1966,165,172,-284,,,,,,
B25E0277,002,29-08-1966,165,172,-284,,,,,,
B25E0277,002,14-09-1966,168,175,-287,,,,,,
B25E0277,002,28-09-1966,169,176,-288,,,,,,
B25E0277,002,14-10-1966,166,173,-285,,,,,,
B25E0277,002,28-10-1966,163,170,-282,,,,,,
B25E0277,002,14-11-1966,154,161,-273,,,,,,
B25E0277,002,28-11-1966,145,152,-264,,,,,,
B25E0277,002,14-12-1966,149,156,-268,,,,,,
B25E0277,002,28-12-1966,139,146,-258,,,,,,
B25E0277,002,14-01-1967,144,151,-263,,,,,,
B25E0277,002,28-01-1967,145,152,-264,,,,,,
B25E0277,002,14-02-1967,145,152,-264,,,,,,
B25E0277,002,28-02-1967,149,156,-268,,,,,,
B25E0277,002,14-03-1967,152,159,-271,,,,,,
B25E0277,002,28-03-1967,145,152,-264,,,,,,
B25E0277,002,14-04-1967,156,163,-275,,,,,,
B25E0277,002,28-04-1967,148,155,-267,,,,,,
B25E0277,002,16-05-1967,159,166,-278,,,,,,
B25E0277,002,29-05-1967,150,157,-269,,,,,,
B25E0277,002,14-06-1967,158,165,-277,,,,,,
B25E0277,002,28-06-1967,157,164,-276,,,,,,
B25E0277,002,28-07-1967,148,155,-267,,,,,,
B25E0277,002,14-08-1967,144,151,-263,,,,,,
B25E0277,002,28-08-1967,147,154,-266,,,,,,
B25E0277,002,14-09-1967,145,152,-264,,,,,,
B25E0277,002,28-09-1967,141,148,-260,,,,,,
B25E0277,002,12-10-1967,143,150,-262,,,,,,
B25E0277,002,29-10-1967,132,139,-251,,,,,,
B25E0277,002,14-11-1967,131,138,-250,,,,,,
B25E0277,002,28-11-1967,130,137,-249,,,,,,
B25E0277,002,14-12-1967,128,135,-247,,,,,,
B25E0277,002,02-01-1968,117,124,-236,,,,,,
B25E0277,002,15-01-1968,122,129,-241,,,,,,
B25E0277,002,29-01-1968,125,132,-244,,,,,,
B25E0277,002,14-02-1968,121,128,-240,,,,,,
B25E0277,002,28-02-1968,138,145,-257,,,,,,
B25E0277,002,15-03-1968,134,141,-253,,,,,,
B25E0277,002,28-03-1968,143,150,-262,,,,,,
B25E0277,002,16-04-1968,141,148,-260,,,,,,
B25E0277,002,29-04-1968,140,147,-259,,,,,,
B25E0277,002,15-05-1968,148,155,-267,,,,,,
B25E0277,002,28-05-1968,145,152,-264,,,,,,
B25E0277,002,14-06-1968,148,155,-267,,,,,,
B25E0277,002,28-06-1968,150,157,-269,,,,,,
B25E0277,002,15-07-1968,138,145,-257,,,,,,
B25E0277,002,29-07-1968,143,150,-262,,,,,,
B25E0277,002,14-08-1968,143,150,-262,,,,,,
B25E0277,002,29-08-1968,148,155,-267,,,,,,
B25E0277,002,16-09-1968,148,155,-267,,,,,,
B25E0277,002,01-10-1968,142,149,-261,,,,,,
B25E0277,002,14-10-1968,137,144,-256,,,,,,
B25E0277,002,28-10-1968,138,145,-257,,,,,,
B25E0277,002,14-11-1968,142,149,-261,,,,,,
B25E0277,002,29-11-1968,142,149,-261,,,,,,
B25E0277,002,15-12-1968,137,144,-256,,,,,,
B25E0277,002,30-12-1968,129,136,-248,,,,,,
B25E0277,002,14-01-1969,122,129,-241,,,,,,
B25E0277,002,28-01-1969,140,147,-259,,,,,,
B25E0277,002,16-02-1969,131,138,-250,,,,,,
B25E0277,002,01-03-1969,117,124,-236,,,,,,
B25E0277,002,15-03-1969,126,133,-245,,,,,,
B25E0277,002,31-03-1969,128,135,-247,,,,,,
B25E0277,002,14-04-1969,131,138,-250,,,,,,
B25E0277,002,28-04-1969,129,136,-248,,,,,,
B25E0277,002,18-05-1969,130,137,-249,,,,,,
B25E0277,002,28-05-1969,125,132,-244,,,,,,
B25E0277,002,14-06-1969,138,145,-257,,,,,,
B25E0277,002,28-06-1969,147,154,-266,,,,,,
B25E0277,002,28-07-1969,144,151,-263,,,,,,
B25E0277,002,14-08-1969,150,157,-269,,,,,,
B25E0277,002,28-08-1969,139,146,-258,,,,,,
B25E0277,002,15-09-1969,140,147,-259,,,,,,
B25E0277,002,29-09-1969,142,149,-261,,,,,,
B25E0277,002,14-10-1969,145,152,-264,,,,,,
B25E0277,002,28-10-1969,146,153,-265,,,,,,
B25E0277,002,14-11-1969,138,145,-257,,,,,,
B25E0277,002,28-11-1969,134,141,-253,,,,,,
B25E0277,002,15-12-1969,134,141,-253,,,,,,
B25E0277,002,29-12-1969,127,134,-246,,,,,,
B25E0277,002,14-01-1970,132,139,-251,,,,,,
B25E0277,002,28-01-1970,130,137,-249,,,,,,
B25E0277,002,13-02-1970,129,136,-248,,,,,,
B25E0277,002,01-03-1970,124,131,-243,,,,,,
B25E0277,002,16-03-1970,128,135,-247,,,,,,
B25E0277,002,31-03-1970,124,131,-243,,,,,,
B25E0277,002,15-04-1970,137,144,-256,,,,,,
B25E0277,002,28-04-1970,137,144,-256,,,,,,
B25E0277,002,14-05-1970,135,142,-254,,,,,,
B25E0277,002,28-05-1970,146,153,-265,,,,,,
B25E0277,002,15-06-1970,150,157,-269,,,,,,
B25E0277,002,28-06-1970,160,167,-279,,,,,,
B25E0277,002,14-07-1970,146,153,-265,,,,,,
B25E0277,002,28-07-1970,141,148,-260,,,,,,
B25E0277,002,15-08-1970,151,158,-270,,,,,,
B25E0277,002,28-08-1970,150,157,-269,,,,,,
B25E0277,002,16-09-1970,148,155,-267,,,,,,
B25E0277,002,30-09-1970,144,151,-263,,,,,,
B25E0277,002,15-10-1970,145,152,-264,,,,,,
B25E0277,002,28-10-1970,134,141,-253,,,,,,
B25E0277,002,16-11-1970,128,135,-247,,,,,,
B25E0277,002,30-11-1970,127,134,-246,,,,,,
B25E0277,002,14-12-1970,128,135,-247,,,,,,
B25E0277,002,28-12-1970,127,134,-246,,,,,,
B25E0277,002,14-01-1971,129,136,-248,,,,,,
B25E0277,002,26-01-1971,122,129,-241,,,,,,
B25E0277,002,15-02-1971,130,137,-249,,,,,,
B25E0277,002,01-03-1971,133,140,-252,,,,,,
B25E0277,002,16-03-1971,127,134,-246,,,,,,
B25E0277,002,30-03-1971,142,149,-261,,,,,,
B25E0277,002,16-04-1971,131,138,-250,,,,,,
B25E0277,002,26-04-1971,139,146,-258,,,,,,
B25E0277,002,17-05-1971,140,147,-259,,,,,,
B25E0277,002,28-05-1971,139,146,-258,,,,,,
B25E0277,002,16-06-1971,140,147,-259,,,,,,
B25E0277,002,29-06-1971,144,151,-263,,,,,,
B25E0277,002,15-07-1971,150,157,-269,,,,,,
B25E0277,002,30-07-1971,145,152,-264,,,,,,
B25E0277,002,16-08-1971,147,154,-266,,,,,,
B25E0277,002,26-08-1971,150,157,-269,,,,,,
B25E0277,002,17-09-1971,151,158,-270,,,,,,
B25E0277,002,16-10-1971,144,151,-263,,,,,,
B25E0277,002,02-11-1971,140,147,-259,,,,,,
B25E0277,002,15-11-1971,139,146,-258,,,,,,
B25E0277,002,30-11-1971,135,142,-254,,,,,,
B25E0277,002,16-12-1971,136,143,-255,,,,,,
B25E0277,002,27-12-1971,129,136,-248,,,,,,
B25E0277,002,14-01-1972,129,136,-248,,,,,,
B25E0277,002,14-02-1972,130,137,-249,,,,,,
B25E0277,002,28-02-1972,132,139,-251,,,,,,
B25E0277,002,17-03-1972,133,140,-252,,,,,,
B25E0277,002,28-03-1972,128,135,-247,,,,,,
B25E0277,002,12-04-1972,127,134,-246,,,,,,
B25E0277,002,28-04-1972,130,137,-249,,,,,,
B25E0277,002,15-05-1972,132,139,-251,,,,,,
B25E0277,002,25-05-1972,132,139,-251,,,,,,
B25E0277,002,30-06-1972,143,150,-262,,,,,,
B25E0277,002,17-07-1972,142,149,-261,,,,,,
B25E0277,002,28-07-1972,133,140,-252,,,,,,
B25E0277,002,14-08-1972,142,149,-261,,,,,,
B25E0277,002,28-08-1972,146,153,-265,,,,,,
B25E0277,002,18-09-1972,140,147,-259,,,,,,
B25E0277,002,29-09-1972,143,150,-262,,,,,,
B25E0277,002,14-10-1972,139,146,-258,,,,,,
B25E0277,002,26-10-1972,136,143,-255,,,,,,
B25E0277,002,23-11-1972,124,131,-243,,,,,,
B25E0277,002,14-12-1972,128,135,-247,,,,,,
B25E0277,002,28-12-1972,123,130,-242,,,,,,
B25E0277,002,14-01-1973,130,137,-249,,,,,,
B25E0277,002,28-01-1973,132,139,-251,,,,,,
B25E0277,002,14-02-1973,138,145,-257,,,,,,
B25E0277,002,28-02-1973,136,143,-255,,,,,,
B25E0277,002,15-03-1973,148,155,-267,,,,,,
B25E0277,002,28-03-1973,147,154,-266,,,,,,
B25E0277,002,15-04-1973,132,139,-251,,,,,,
B25E0277,002,28-04-1973,130,137,-249,,,,,,
B25E0277,002,14-05-1973,132,139,-251,,,,,,
B25E0277,002,28-05-1973,133,140,-252,,,,,,
B25E0277,002,28-06-1973,146,153,-265,,,,,,
B25E0277,002,14-07-1973,141,148,-260,,,,,,
B25E0277,002,14-08-1973,137,144,-256,,,,,,
B25E0277,002,15-09-1973,139,146,-258,,,,,,
B25E0277,002,15-10-1973,138,145,-257,,,,,,
B25E0277,002,29-10-1973,136,143,-255,,,,,,
B25E0277,002,29-11-1973,134,141,-253,,,,,,
B25E0277,002,28-12-1973,114,121,-233,,,,,,
B25E0277,002,14-01-1974,114,121,-233,,,,,,
B25E0277,002,28-01-1974,118,125,-237,,,,,,
B25E0277,002,14-02-1974,117,124,-236,,,,,,
B25E0277,002,28-02-1974,117,124,-236,,,,,,
B25E0277,002,14-03-1974,125,132,-244,,,,,,
B25E0277,002,28-03-1974,126,133,-245,,,,,,
B25E0277,002,16-04-1974,128,135,-247,,,,,,
B25E0277,002,29-04-1974,135,142,-254,,,,,,
B25E0277,002,14-05-1974,137,144,-256,,,,,,
B25E0277,002,29-05-1974,139,146,-258,,,,,,
B25E0277,002,14-06-1974,139,146,-258,,,,,,
B25E0277,002,28-06-1974,146,153,-265,,,,,,
B25E0277,002,15-07-1974,139,146,-258,,,,,,
B25E0277,002,29-07-1974,141,148,-260,,,,,,
B25E0277,002,14-08-1974,141,148,-260,,,,,,
B25E0277,002,28-08-1974,148,155,-267,,,,,,
B25E0277,002,13-09-1974,142,149,-261,,,,,,
B25E0277,002,14-11-1974,125,132,-244,,,,,,
B25E0277,002,28-11-1974,125,132,-244,,,,,,
B25E0277,002,13-12-1974,120,127,-239,,,,,,
