Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1000,002,29-12-1961,310,305,-309,,GEDIGITALISEERD,,,,
B25B1000,002,31-12-1961,292,287,-291,,GEDIGITALISEERD,,,,
B25B1000,002,02-01-1962,276,271,-275,,GEDIGITALISEERD,,,,
B25B1000,002,22-01-1962,326,321,-325,,GEDIGITALISEERD,,,,
B25B1000,002,05-02-1962,298,293,-297,,GEDIGITALISEERD,,,,
B25B1000,002,12-02-1962,300,295,-299,,GEDIGITALISEERD,,,,
B25B1000,002,19-02-1962,301,296,-300,,GEDIGITALISEERD,,,,
B25B1000,002,26-02-1962,346,341,-345,,GEDIGITALISEERD,,,,
B25B1000,002,06-03-1962,325,320,-324,,GEDIGITALISEERD,,,,
B25B1000,002,13-03-1962,302,297,-301,,GEDIGITALISEERD,,,,
B25B1000,002,20-03-1962,345,340,-344,,GEDIGITALISEERD,,,,
B25B1000,002,27-03-1962,347,342,-346,,GEDIGITALISEERD,,,,
B25B1000,002,02-04-1962,330,325,-329,,GEDIGITALISEERD,,,,
B25B1000,002,07-04-1962,310,305,-309,,GEDIGITALISEERD,,,,
B25B1000,002,17-04-1962,325,320,-324,,GEDIGITALISEERD,,,,
B25B1000,002,25-04-1962,338,333,-337,,GEDIGITALISEERD,,,,
B25B1000,002,01-05-1962,331,326,-330,,GEDIGITALISEERD,,,,
B25B1000,002,03-05-1962,322,317,-321,,GEDIGITALISEERD,,,,
B25B1000,002,08-05-1962,327,322,-326,,GEDIGITALISEERD,,,,
B25B1000,002,15-05-1962,357,352,-356,,GEDIGITALISEERD,,,,
B25B1000,002,23-05-1962,355,350,-354,,GEDIGITALISEERD,,,,
B25B1000,002,29-05-1962,329,324,-328,,GEDIGITALISEERD,,,,
B25B1000,002,05-06-1962,359,354,-358,,GEDIGITALISEERD,,,,
B25B1000,002,12-06-1962,359,354,-358,,GEDIGITALISEERD,,,,
B25B1000,002,18-06-1962,358,353,-357,,GEDIGITALISEERD,,,,
B25B1000,002,26-06-1962,356,351,-355,,GEDIGITALISEERD,,,,
B25B1000,002,03-07-1962,359,354,-358,,GEDIGITALISEERD,,,,
B25B1000,002,10-07-1962,359,354,-358,,GEDIGITALISEERD,,,,
B25B1000,002,14-07-1962,356,351,-355,,GEDIGITALISEERD,,,,
B25B1000,002,26-07-1962,356,351,-355,,GEDIGITALISEERD,,,,
B25B1000,002,01-08-1962,348,343,-347,,GEDIGITALISEERD,,,,
B25B1000,002,07-08-1962,358,353,-357,,GEDIGITALISEERD,,,,
B25B1000,002,28-08-1962,369,364,-368,,GEDIGITALISEERD,,,,
B25B1000,002,04-09-1962,339,334,-338,,GEDIGITALISEERD,,,,
B25B1000,002,21-09-1962,373,368,-372,,GEDIGITALISEERD,,,,
B25B1000,002,25-09-1962,340,335,-339,,GEDIGITALISEERD,,,,
B25B1000,002,09-10-1962,345,340,-344,,GEDIGITALISEERD,,,,
B25B1000,002,23-10-1962,378,373,-377,,GEDIGITALISEERD,,,,
B25B1000,002,02-11-1962,353,348,-352,,GEDIGITALISEERD,,,,
B25B1000,002,20-11-1962,370,365,-369,,GEDIGITALISEERD,,,,
B25B1000,002,07-12-1962,384,379,-383,,GEDIGITALISEERD,,,,
B25B1000,002,17-12-1962,342,337,-341,,GEDIGITALISEERD,,,,
B25B1000,002,31-12-1962,364,359,-363,,GEDIGITALISEERD,,,,
B25B1000,002,09-01-1963,381,376,-380,,GEDIGITALISEERD,,,,
B25B1000,002,29-01-1963,366,361,-365,,GEDIGITALISEERD,,,,
B25B1000,002,12-02-1963,368,363,-367,,GEDIGITALISEERD,,,,
B25B1000,002,25-02-1963,374,369,-373,,GEDIGITALISEERD,,,,
B25B1000,002,12-03-1963,333,328,-332,,GEDIGITALISEERD,,,,
B25B1000,002,25-04-1963,377,372,-376,,GEDIGITALISEERD,,,,
B25B1000,002,07-05-1963,349,344,-348,,GEDIGITALISEERD,,,,
B25B1000,002,29-05-1963,347,342,-346,,GEDIGITALISEERD,,,,
B25B1000,002,16-06-1963,367,362,-366,,GEDIGITALISEERD,,,,
B25B1000,002,03-07-1963,384,379,-383,,GEDIGITALISEERD,,,,
B25B1000,002,16-07-1963,347,342,-346,,GEDIGITALISEERD,,,,
B25B1000,002,31-07-1963,358,353,-357,,GEDIGITALISEERD,,,,
B25B1000,002,30-08-1963,364,359,-363,,GEDIGITALISEERD,,,,
B25B1000,002,12-09-1963,366,361,-365,,GEDIGITALISEERD,,,,
B25B1000,002,23-09-1963,369,364,-368,,GEDIGITALISEERD,,,,
B25B1000,002,21-11-1963,372,367,-371,,GEDIGITALISEERD,,,,
B25B1000,002,20-12-1963,370,365,-369,,GEDIGITALISEERD,,,,
B25B1000,002,31-12-1963,385,380,-384,,GEDIGITALISEERD,,,,
B25B1000,002,16-01-1964,406,401,-405,,GEDIGITALISEERD,,,,
B25B1000,002,30-01-1964,383,378,-382,,GEDIGITALISEERD,,,,
B25B1000,002,15-02-1964,397,392,-396,,GEDIGITALISEERD,,,,
B25B1000,002,27-02-1964,398,393,-397,,GEDIGITALISEERD,,,,
B25B1000,002,13-03-1964,404,399,-403,,GEDIGITALISEERD,,,,
B25B1000,002,27-03-1964,399,394,-398,,GEDIGITALISEERD,,,,
B25B1000,002,01-04-1964,398,393,-397,,GEDIGITALISEERD,,,,
B25B1000,002,14-04-1964,397,392,-396,,GEDIGITALISEERD,,,,
B25B1000,002,28-04-1964,392,387,-391,,GEDIGITALISEERD,,,,
B25B1000,002,15-05-1964,409,404,-408,,GEDIGITALISEERD,,,,
B25B1000,002,28-05-1964,420,415,-419,,GEDIGITALISEERD,,,,
B25B1000,002,14-06-1964,409,404,-408,,GEDIGITALISEERD,,,,
B25B1000,002,28-06-1964,405,400,-404,,GEDIGITALISEERD,,,,
B25B1000,002,14-07-1964,399,394,-398,,GEDIGITALISEERD,,,,
B25B1000,002,30-07-1964,367,362,-366,,GEDIGITALISEERD,,,,
B25B1000,002,14-08-1964,406,401,-405,,GEDIGITALISEERD,,,,
B25B1000,002,15-09-1964,351,346,-350,,GEDIGITALISEERD,,,,
B25B1000,002,29-09-1964,336,331,-335,,GEDIGITALISEERD,,,,
B25B1000,002,15-10-1964,403,398,-402,,GEDIGITALISEERD,,,,
B25B1000,002,31-10-1964,399,394,-398,,GEDIGITALISEERD,,,,
B25B1000,002,16-11-1964,340,335,-339,,GEDIGITALISEERD,,,,
B25B1000,002,28-11-1964,403,398,-402,,GEDIGITALISEERD,,,,
B25B1000,002,15-12-1964,343,338,-342,,GEDIGITALISEERD,,,,
B25B1000,002,31-12-1964,339,334,-338,,GEDIGITALISEERD,,,,
B25B1000,002,01-01-1965,342,337,-341,,GEDIGITALISEERD,,,,
B25B1000,002,14-01-1965,383,378,-382,,GEDIGITALISEERD,,,,
B25B1000,002,28-01-1965,399,394,-398,,GEDIGITALISEERD,,,,
B25B1000,002,15-02-1965,352,347,-351,,GEDIGITALISEERD,,,,
B25B1000,002,02-03-1965,343,338,-342,,GEDIGITALISEERD,,,,
B25B1000,002,16-03-1965,345,340,-344,,GEDIGITALISEERD,,,,
B25B1000,002,30-03-1965,335,330,-334,,GEDIGITALISEERD,,,,
B25B1000,002,16-04-1965,361,356,-360,,GEDIGITALISEERD,,,,
B25B1000,002,28-04-1965,385,380,-384,,GEDIGITALISEERD,,,,
B25B1000,002,15-05-1965,384,379,-383,,GEDIGITALISEERD,,,,
B25B1000,002,16-06-1965,428,423,-427,,GEDIGITALISEERD,,,,
B25B1000,002,29-06-1965,442,437,-441,,GEDIGITALISEERD,,,,
B25B1000,002,14-07-1965,443,438,-442,,GEDIGITALISEERD,,,,
B25B1000,002,29-07-1965,414,409,-413,,GEDIGITALISEERD,,,,
B25B1000,002,17-08-1965,392,387,-391,,GEDIGITALISEERD,,,,
B25B1000,002,31-08-1965,394,389,-393,,GEDIGITALISEERD,,,,
B25B1000,002,28-09-1965,435,430,-434,,GEDIGITALISEERD,,,,
B25B1000,002,15-10-1965,445,440,-444,,GEDIGITALISEERD,,,,
B25B1000,002,29-10-1965,439,434,-438,,GEDIGITALISEERD,,,,
B25B1000,002,16-11-1965,403,398,-402,,GEDIGITALISEERD,,,,
B25B1000,002,29-11-1965,420,415,-419,,GEDIGITALISEERD,,,,
B25B1000,002,15-12-1965,429,424,-428,,GEDIGITALISEERD,,,,
B25B1000,002,29-12-1965,414,409,-413,,GEDIGITALISEERD,,,,
B25B1000,002,15-01-1966,379,374,-378,,GEDIGITALISEERD,,,,
B25B1000,002,28-01-1966,470,465,-469,,GEDIGITALISEERD,,,,
B25B1000,002,15-02-1966,472,467,-471,,GEDIGITALISEERD,,,,
B25B1000,002,28-02-1966,470,465,-469,,GEDIGITALISEERD,,,,
B25B1000,002,29-03-1966,416,411,-415,,GEDIGITALISEERD,,,,
B25B1000,002,15-04-1966,444,439,-443,,GEDIGITALISEERD,,,,
B25B1000,002,29-04-1966,459,454,-458,,GEDIGITALISEERD,,,,
B25B1000,002,17-05-1966,465,460,-464,,GEDIGITALISEERD,,,,
B25B1000,002,28-05-1966,389,384,-388,,GEDIGITALISEERD,,,,
B25B1000,002,15-06-1966,442,437,-441,,GEDIGITALISEERD,,,,
B25B1000,002,29-06-1966,433,428,-432,,GEDIGITALISEERD,,,,
B25B1000,002,29-07-1966,470,465,-469,,GEDIGITALISEERD,,,,
B25B1000,002,16-08-1966,434,429,-433,,GEDIGITALISEERD,,,,
B25B1000,002,30-08-1966,450,445,-449,,GEDIGITALISEERD,,,,
B25B1000,002,15-09-1966,478,473,-477,,GEDIGITALISEERD,,,,
B25B1000,002,29-09-1966,481,476,-480,,GEDIGITALISEERD,,,,
B25B1000,002,15-10-1966,451,446,-450,,GEDIGITALISEERD,,,,
B25B1000,002,29-10-1966,460,455,-459,,GEDIGITALISEERD,,,,
B25B1000,002,16-11-1966,435,430,-434,,GEDIGITALISEERD,,,,
B25B1000,002,29-11-1966,382,377,-381,,GEDIGITALISEERD,,,,
B25B1000,002,15-12-1966,417,412,-416,,GEDIGITALISEERD,,,,
B25B1000,002,01-01-1967,398,393,-397,,GEDIGITALISEERD,,,,
B25B1000,002,14-01-1967,384,379,-383,,GEDIGITALISEERD,,,,
B25B1000,002,30-01-1967,390,385,-389,,GEDIGITALISEERD,,,,
B25B1000,002,14-02-1967,422,417,-421,,GEDIGITALISEERD,,,,
B25B1000,002,28-02-1967,413,408,-412,,GEDIGITALISEERD,,,,
B25B1000,002,15-03-1967,422,417,-421,,GEDIGITALISEERD,,,,
B25B1000,002,29-03-1967,365,360,-364,,GEDIGITALISEERD,,,,
B25B1000,002,15-04-1967,452,447,-451,,GEDIGITALISEERD,,,,
B25B1000,002,29-04-1967,449,444,-448,,GEDIGITALISEERD,,,,
B25B1000,002,18-05-1967,354,349,-353,,GEDIGITALISEERD,,,,
B25B1000,002,01-06-1967,390,385,-389,,GEDIGITALISEERD,,,,
B25B1000,002,15-06-1967,438,433,-437,,GEDIGITALISEERD,,,,
B25B1000,002,29-06-1967,450,445,-449,,GEDIGITALISEERD,,,,
B25B1000,002,15-07-1967,347,342,-346,,GEDIGITALISEERD,,,,
B25B1000,002,15-08-1967,403,398,-402,,GEDIGITALISEERD,,,,
B25B1000,002,29-08-1967,377,372,-376,,GEDIGITALISEERD,,,,
B25B1000,002,15-09-1967,431,426,-430,,GEDIGITALISEERD,,,,
B25B1000,002,29-09-1967,425,420,-424,,GEDIGITALISEERD,,,,
B25B1000,002,28-10-1967,417,412,-416,,GEDIGITALISEERD,,,,
B25B1000,002,15-11-1967,400,395,-399,,GEDIGITALISEERD,,,,
B25B1000,002,29-11-1967,396,391,-395,,GEDIGITALISEERD,,,,
B25B1000,002,15-12-1967,420,415,-419,,GEDIGITALISEERD,,,,
B25B1000,002,29-12-1967,384,379,-383,,GEDIGITALISEERD,,,,
B25B1000,002,01-01-1968,380,375,-379,,GEDIGITALISEERD,,,,
B25B1000,002,16-01-1968,357,352,-356,,GEDIGITALISEERD,,,,
B25B1000,002,30-01-1968,368,363,-367,,GEDIGITALISEERD,,,,
B25B1000,002,14-02-1968,407,402,-406,,GEDIGITALISEERD,,,,
B25B1000,002,28-02-1968,420,415,-419,,GEDIGITALISEERD,,,,
B25B1000,002,14-03-1968,409,404,-408,,GEDIGITALISEERD,,,,
B25B1000,002,28-03-1968,425,420,-424,,GEDIGITALISEERD,,,,
B25B1000,002,14-04-1968,427,422,-426,,GEDIGITALISEERD,,,,
B25B1000,002,29-04-1968,368,363,-367,,GEDIGITALISEERD,,,,
B25B1000,002,14-05-1968,418,413,-417,,GEDIGITALISEERD,,,,
B25B1000,002,29-05-1968,410,405,-409,,GEDIGITALISEERD,,,,
B25B1000,002,14-06-1968,438,433,-437,,GEDIGITALISEERD,,,,
B25B1000,002,28-06-1968,420,415,-419,,GEDIGITALISEERD,,,,
B25B1000,002,16-07-1968,352,347,-351,,GEDIGITALISEERD,,,,
B25B1000,002,30-07-1968,370,365,-369,,GEDIGITALISEERD,,,,
B25B1000,002,16-08-1968,430,425,-429,,GEDIGITALISEERD,,,,
B25B1000,002,29-08-1968,426,421,-425,,GEDIGITALISEERD,,,,
B25B1000,002,14-09-1968,431,426,-430,,GEDIGITALISEERD,,,,
B25B1000,002,28-09-1968,425,420,-424,,GEDIGITALISEERD,,,,
B25B1000,002,15-10-1968,385,380,-384,,GEDIGITALISEERD,,,,
B25B1000,002,29-10-1968,383,378,-382,,GEDIGITALISEERD,,,,
B25B1000,002,15-11-1968,421,416,-420,,GEDIGITALISEERD,,,,
B25B1000,002,29-11-1968,414,409,-413,,GEDIGITALISEERD,,,,
B25B1000,002,14-12-1968,425,420,-424,,GEDIGITALISEERD,,,,
B25B1000,002,31-12-1968,379,374,-378,,GEDIGITALISEERD,,,,
B25B1000,002,01-01-1969,380,375,-379,,GEDIGITALISEERD,,,,
B25B1000,002,14-01-1969,390,385,-389,,GEDIGITALISEERD,,,,
B25B1000,002,28-01-1969,390,385,-389,,GEDIGITALISEERD,,,,
B25B1000,002,14-02-1969,433,428,-432,,GEDIGITALISEERD,,,,
B25B1000,002,01-03-1969,396,391,-395,,GEDIGITALISEERD,,,,
B25B1000,002,16-03-1969,365,360,-364,,GEDIGITALISEERD,,,,
B25B1000,002,30-03-1969,405,400,-404,,GEDIGITALISEERD,,,,
B25B1000,002,15-04-1969,361,356,-360,,GEDIGITALISEERD,,,,
B25B1000,002,29-04-1969,356,351,-355,,GEDIGITALISEERD,,,,
B25B1000,002,01-05-1969,364,359,-363,,GEDIGITALISEERD,,,,
B25B1000,002,15-05-1969,414,409,-413,,GEDIGITALISEERD,,,,
B25B1000,002,29-05-1969,366,361,-365,,GEDIGITALISEERD,,,,
B25B1000,002,17-06-1969,385,380,-384,,GEDIGITALISEERD,,,,
B25B1000,002,28-06-1969,407,402,-406,,GEDIGITALISEERD,,,,
B25B1000,002,15-07-1969,400,395,-399,,GEDIGITALISEERD,,,,
B25B1000,002,29-07-1969,418,413,-417,,GEDIGITALISEERD,,,,
B25B1000,002,16-08-1969,408,403,-407,,GEDIGITALISEERD,,,,
B25B1000,002,29-08-1969,415,410,-414,,GEDIGITALISEERD,,,,
B25B1000,002,30-09-1969,384,379,-383,,GEDIGITALISEERD,,,,
B25B1000,002,29-10-1969,421,416,-420,,GEDIGITALISEERD,,,,
B25B1000,002,15-11-1969,407,402,-406,,GEDIGITALISEERD,,,,
B25B1000,002,28-11-1969,401,396,-400,,GEDIGITALISEERD,,,,
B25B1000,002,16-12-1969,387,382,-386,,GEDIGITALISEERD,,,,
B25B1000,002,30-12-1969,387,382,-386,,GEDIGITALISEERD,,,,
B25B1000,002,01-01-1970,387,382,-386,,GEDIGITALISEERD,,,,
B25B1000,002,14-01-1970,384,379,-383,,,,,,
B25B1000,002,28-01-1970,388,383,-387,,,,,,
B25B1000,002,16-02-1970,389,384,-388,,,,,,
B25B1000,002,27-02-1970,389,384,-388,,,,,,
B25B1000,002,13-03-1970,388,383,-387,,,,,,
B25B1000,002,27-03-1970,373,368,-372,,,,,,
B25B1000,002,15-04-1970,383,378,-382,,,,,,
B25B1000,002,28-04-1970,377,372,-376,,,,,,
B25B1000,002,14-05-1970,409,404,-408,,,,,,
B25B1000,002,28-05-1970,412,407,-411,,,,,,
B25B1000,002,15-06-1970,409,404,-408,,,,,,
B25B1000,002,29-06-1970,414,409,-413,,,,,,
B25B1000,002,28-07-1970,377,372,-376,,,,,,
B25B1000,002,14-08-1970,419,414,-418,,,,,,
B25B1000,002,28-08-1970,405,400,-404,,,,,,
B25B1000,002,14-09-1970,382,377,-381,,,,,,
B25B1000,002,28-09-1970,380,375,-379,,,,,,
B25B1000,002,14-10-1970,407,402,-406,,,,,,
B25B1000,002,28-10-1970,392,387,-391,,,,,,
B25B1000,002,16-11-1970,353,348,-352,,,,,,
B25B1000,002,28-11-1970,387,382,-386,,,,,,
B25B1000,002,15-12-1970,370,365,-369,,,,,,
B25B1000,002,28-12-1970,338,333,-337,,,,,,
B25B1000,002,15-01-1971,374,369,-373,,,,,,
B25B1000,002,28-01-1971,373,368,-372,,,,,,
B25B1000,002,15-02-1971,339,334,-338,,,,,,
B25B1000,002,01-03-1971,324,319,-323,,,,,,
B25B1000,002,15-03-1971,349,344,-348,,,,,,
B25B1000,002,29-03-1971,362,357,-361,,,,,,
B25B1000,002,14-04-1971,377,372,-376,,,,,,
B25B1000,002,28-04-1971,392,387,-391,,,,,,
B25B1000,002,14-05-1971,401,396,-400,,,,,,
B25B1000,002,28-05-1971,400,395,-399,,,,,,
B25B1000,002,15-06-1971,415,410,-414,,,,,,
B25B1000,002,28-06-1971,403,398,-402,,,,,,
B25B1000,002,28-07-1971,379,374,-378,,,,,,
B25B1000,002,13-08-1971,406,401,-405,,,,,,
B25B1000,002,27-08-1971,407,402,-406,,,,,,
B25B1000,002,14-09-1971,408,403,-407,,,,,,
B25B1000,002,29-09-1971,398,393,-397,,,,,,
B25B1000,002,14-10-1971,390,385,-389,,,,,,
B25B1000,002,15-11-1971,377,372,-376,,,,,,
B25B1000,002,29-11-1971,360,355,-359,,,,,,
B25B1000,002,14-12-1971,375,370,-374,,,,,,
B25B1000,002,28-12-1971,367,362,-366,,,,,,
B25B1000,002,14-01-1972,378,373,-377,,,,,,
B25B1000,002,28-01-1972,383,378,-382,,,,,,
B25B1000,002,14-02-1972,350,345,-349,,,,,,
B25B1000,002,28-02-1972,347,342,-346,,,,,,
B25B1000,002,16-03-1972,366,361,-365,,,,,,
B25B1000,002,28-03-1972,363,358,-362,,,,,,
B25B1000,002,14-04-1972,369,364,-368,,,,,,
B25B1000,002,28-04-1972,372,367,-371,,,,,,
B25B1000,002,14-05-1972,359,354,-358,,,,,,
B25B1000,002,29-05-1972,375,370,-374,,,,,,
B25B1000,002,14-06-1972,397,392,-396,,,,,,
B25B1000,002,28-06-1972,406,401,-405,,,,,,
B25B1000,002,14-07-1972,403,398,-402,,,,,,
B25B1000,002,28-07-1972,347,342,-346,,,,,,
B25B1000,002,14-08-1972,363,358,-362,,,,,,
B25B1000,002,28-08-1972,378,373,-377,,,,,,
B25B1000,002,14-09-1972,405,400,-404,,,,,,
B25B1000,002,13-10-1972,379,374,-378,,,,,,
B25B1000,002,27-10-1972,375,370,-374,,,,,,
B25B1000,002,14-11-1972,367,362,-366,,,,,,
B25B1000,002,28-11-1972,362,357,-361,,,,,,
B25B1000,002,14-12-1972,361,356,-360,,,,,,
B25B1000,002,28-12-1972,363,358,-362,,,,,,
B25B1000,002,15-01-1973,326,321,-325,,,,,,
B25B1000,002,29-01-1973,333,328,-332,,,,,,
B25B1000,002,14-02-1973,345,340,-344,,,,,,
B25B1000,002,28-02-1973,356,351,-355,,,,,,
B25B1000,002,16-03-1973,361,356,-360,,,,,,
B25B1000,002,28-03-1973,350,345,-349,,,,,,
B25B1000,002,16-04-1973,334,329,-333,,,,,,
B25B1000,002,27-04-1973,354,349,-353,,,,,,
B25B1000,002,14-05-1973,356,351,-355,,,,,,
B25B1000,002,28-05-1973,350,345,-349,,,,,,
B25B1000,002,14-06-1973,372,367,-371,,,,,,
B25B1000,002,29-06-1973,389,384,-388,,,,,,
B25B1000,002,13-07-1973,408,403,-407,,,,,,
B25B1000,002,27-07-1973,316,311,-315,,,,,,
B25B1000,002,14-08-1973,374,369,-373,,,,,,
B25B1000,002,04-09-1973,376,371,-375,,,,,,
B25B1000,002,14-09-1973,375,370,-374,,,,,,
B25B1000,002,28-09-1973,358,353,-357,,,,,,
B25B1000,002,15-10-1973,329,324,-328,,,,,,
B25B1000,002,29-10-1973,335,330,-334,,,,,,
B25B1000,002,16-11-1973,330,325,-329,,,,,,
B25B1000,002,28-11-1973,336,331,-335,,,,,,
B25B1000,002,14-12-1973,323,318,-322,,,,,,
B25B1000,002,03-01-1974,318,313,-317,,,,,,
B25B1000,002,28-02-1974,322,317,-321,,,,,,
B25B1000,002,13-03-1974,313,308,-312,,,,,,
B25B1000,002,28-03-1974,317,312,-316,,,,,,
B25B1000,002,16-04-1974,319,314,-318,,,,,,
B25B1000,002,29-04-1974,322,317,-321,,,,,,
B25B1000,002,14-05-1974,335,330,-334,,,,,,
B25B1000,002,17-06-1974,330,325,-329,,,,,,
B25B1000,002,28-06-1974,334,329,-333,,,,,,
B25B1000,002,14-08-1974,365,360,-364,,,,,,
B25B1000,002,29-08-1974,378,373,-377,,,,,,
B25B1000,002,13-09-1974,352,347,-351,,,,,,
B25B1000,002,27-09-1974,343,338,-342,,,,,,
B25B1000,002,28-10-1974,309,304,-308,,,,,,
B25B1000,002,14-11-1974,315,310,-314,,,,,,
B25B1000,002,28-11-1974,321,316,-320,,,,,,
B25B1000,002,13-12-1974,311,306,-310,,,,,,
B25B1000,002,27-12-1974,293,288,-292,,,,,,
B25B1000,002,14-01-1975,304,299,-303,,,,,,
B25B1000,002,28-01-1975,312,307,-311,,,,,,
B25B1000,002,14-02-1975,325,320,-324,,,,,,
B25B1000,002,28-02-1975,320,315,-319,,,,,,
B25B1000,002,14-03-1975,312,307,-311,,,,,,
B25B1000,002,27-03-1975,296,291,-295,,,,,,
B25B1000,002,14-04-1975,301,296,-300,,,,,,
B25B1000,002,28-04-1975,311,306,-310,,,,,,
B25B1000,002,14-05-1975,336,331,-335,,,,,,
B25B1000,002,28-05-1975,321,316,-320,,,,,,
B25B1000,002,13-06-1975,330,325,-329,,,,,,
B25B1000,002,27-06-1975,345,340,-344,,,,,,
B25B1000,002,28-07-1975,347,342,-346,,,,,,
B25B1000,002,14-08-1975,381,376,-380,,,,,,
B25B1000,002,28-08-1975,367,362,-366,,,,,,
B25B1000,002,15-09-1975,348,343,-347,,,,,,
B25B1000,002,29-09-1975,330,325,-329,,,,,,
B25B1000,002,14-10-1975,334,329,-333,,,,,,
B25B1000,002,28-10-1975,335,330,-334,,,,,,
B25B1000,002,14-11-1975,311,306,-310,,,,,,
B25B1000,002,28-11-1975,320,315,-319,,,,,,
B25B1000,002,15-12-1975,315,310,-314,,,,,,
B25B1000,002,29-12-1975,307,302,-306,,,,,,
B25B1000,002,16-01-1978,312,269,-273,,,,,,
B25B1000,002,27-01-1978,325,282,-286,,,,,,
B25B1000,002,14-02-1978,325,282,-286,,,,,,
B25B1000,002,28-02-1978,325,282,-286,,,,,,
B25B1000,002,14-03-1978,323,280,-284,,,,,,
B25B1000,002,28-03-1978,320,277,-281,,,,,,
B25B1000,002,14-04-1978,334,291,-295,,,,,,
B25B1000,002,28-04-1978,332,289,-293,,,,,,
B25B1000,002,15-05-1978,314,271,-275,,,,,,
B25B1000,002,29-05-1978,329,286,-290,,,,,,
