Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0057,001,28-04-1959,238,137,-227,,,,,,
B25F0057,001,14-05-1959,240,139,-229,,,,,,
B25F0057,001,28-05-1959,242,141,-231,,,,,,
B25F0057,001,10-06-1959,249,148,-238,,,,,,
B25F0057,001,22-06-1959,256,155,-245,,,,,,
B25F0057,001,10-07-1959,258,157,-247,,,,,,
B25F0057,001,23-07-1959,258,157,-247,,,,,,
B25F0057,001,26-08-1959,260,159,-249,,,,,,
B25F0057,001,22-09-1959,273,172,-262,,,,,,
B25F0057,001,12-10-1959,263,162,-252,,,,,,
B25F0057,001,28-10-1959,250,149,-239,,,,,,
B25F0057,001,06-11-1959,251,150,-240,,,,,,
B25F0057,001,18-11-1959,254,153,-243,,,,,,
B25F0057,001,30-11-1959,250,149,-239,,,,,,
B25F0057,001,08-12-1959,240,139,-229,,,,,,
B25F0057,001,30-12-1959,231,130,-220,,,,,,
B25F0057,001,07-01-1960,229,128,-218,,,,,,
B25F0057,001,26-01-1960,226,125,-215,,,,,,
B25F0057,001,18-02-1960,225,124,-214,,,,,,
B25F0057,001,29-02-1960,223,122,-212,,,,,,
B25F0057,001,14-03-1960,225,124,-214,,,,,,
B25F0057,001,23-03-1960,222,121,-211,,,,,,
B25F0057,001,02-04-1960,230,129,-219,,,,,,
B25F0057,001,19-04-1960,234,133,-223,,,,,,
B25F0057,001,02-05-1960,232,131,-221,,,,,,
B25F0057,001,13-05-1960,228,127,-217,,,,,,
B25F0057,001,30-05-1960,224,123,-213,,,,,,
B25F0057,001,17-06-1960,228,127,-217,,,,,,
B25F0057,001,29-06-1960,231,130,-220,,,,,,
B25F0057,001,11-07-1960,230,129,-219,,,,,,
B25F0057,001,20-07-1960,229,128,-218,,,,,,
B25F0057,001,04-08-1960,227,126,-216,,,,,,
B25F0057,001,23-08-1960,223,122,-212,,,,,,
B25F0057,001,07-09-1960,225,124,-214,,,,,,
B25F0057,001,16-09-1960,227,126,-216,,,,,,
B25F0057,001,27-09-1960,223,122,-212,,,,,,
B25F0057,001,12-10-1960,220,119,-209,,,,,,
B25F0057,001,25-10-1960,216,115,-205,,,,,,
B25F0057,001,04-11-1960,215,114,-204,,,,,,
B25F0057,001,16-11-1960,214,113,-203,,,,,,
B25F0057,001,25-11-1960,212,111,-201,,,,,,
B25F0057,001,16-12-1960,216,115,-205,,,,,,
B25F0057,001,28-12-1960,213,112,-202,,,,,,
B25F0057,001,06-01-1961,213,112,-202,,,,,,
B25F0057,001,20-01-1961,210,109,-199,,,,,,
B25F0057,001,15-02-1961,214,113,-203,,,,,,
B25F0057,001,28-02-1961,218,117,-207,,,,,,
B25F0057,001,17-03-1961,242,144,-234,,,,,,
B25F0057,001,14-04-1961,232,134,-224,,,,,,
B25F0057,001,24-05-1961,242,144,-234,,,,,,
B25F0057,001,06-06-1961,245,147,-237,,,,,,
B25F0057,001,21-06-1961,249,151,-241,,,,,,
B25F0057,001,04-07-1961,251,153,-243,,,,,,
B25F0057,001,12-07-1961,244,146,-236,,,,,,
B25F0057,001,24-08-1961,241,143,-233,,,,,,
B25F0057,001,19-09-1961,241,143,-233,,,,,,
B25F0057,001,11-10-1961,241,143,-233,,,,,,
B25F0057,001,20-10-1961,243,145,-235,,,,,,
B25F0057,001,23-11-1961,237,139,-229,,,,,,
B25F0057,001,08-01-1962,241,143,-233,,,,,,
B25F0057,001,18-01-1962,234,136,-226,,,,,,
B25F0057,001,28-02-1962,238,140,-230,,,,,,
B25F0057,001,20-03-1962,243,145,-235,,,,,,
B25F0057,001,05-04-1962,236,138,-228,,,,,,
B25F0057,001,12-04-1962,242,144,-234,,,,,,
B25F0057,001,24-04-1962,245,147,-237,,,,,,
B25F0057,001,02-05-1962,244,146,-236,,,,,,
B25F0057,001,16-05-1962,253,155,-245,,,,,,
B25F0057,001,23-05-1962,248,150,-240,,,,,,
B25F0057,001,06-06-1962,252,154,-244,,,,,,
B25F0057,001,20-06-1962,256,158,-248,,,,,,
B25F0057,001,29-06-1962,246,148,-238,,,,,,
B25F0057,001,16-07-1962,245,147,-237,,,,,,
B25F0057,001,25-07-1962,246,148,-238,,,,,,
B25F0057,001,03-08-1962,247,149,-239,,,,,,
B25F0057,001,29-08-1962,251,153,-243,,,,,,
B25F0057,001,05-09-1962,254,156,-246,,,,,,
B25F0057,001,14-09-1962,250,152,-242,,,,,,
B25F0057,001,24-09-1962,249,151,-241,,,,,,
B25F0057,001,05-10-1962,253,155,-245,,,,,,
B25F0057,001,15-10-1962,251,153,-243,,,,,,
B25F0057,001,24-10-1962,251,153,-243,,,,,,
B25F0057,001,02-11-1962,246,148,-238,,,,,,
B25F0057,001,14-11-1962,249,151,-241,,,,,,
B25F0057,001,23-11-1962,247,149,-239,,,,,,
B25F0057,001,03-12-1962,248,150,-240,,,,,,
B25F0057,001,17-12-1962,236,138,-228,,,,,,
B25F0057,001,31-01-1963,250,152,-242,,,,,,
B25F0057,001,21-02-1963,252,154,-244,,,,,,
B25F0057,001,04-03-1963,254,156,-246,,,,,,
B25F0057,001,12-03-1963,241,143,-233,,,,,,
B25F0057,001,20-03-1963,247,149,-239,,,,,,
B25F0057,001,29-03-1963,246,148,-238,,,,,,
B25F0057,001,11-04-1963,247,149,-239,,,,,,
B25F0057,001,24-04-1963,244,146,-236,,,,,,
B25F0057,001,08-05-1963,245,147,-237,,,,,,
B25F0057,001,17-05-1963,253,155,-245,,,,,,
B25F0057,001,06-06-1963,252,154,-244,,,,,,
B25F0057,001,25-06-1963,251,153,-243,,,,,,
B25F0057,001,04-07-1963,252,154,-244,,,,,,
B25F0057,001,16-07-1963,254,156,-246,,,,,,
B25F0057,001,31-07-1963,254,156,-246,,,,,,
B25F0057,001,12-08-1963,251,153,-243,,,,,,
B25F0057,001,27-08-1963,252,154,-244,,,,,,
B25F0057,001,05-09-1963,253,155,-245,,,,,,
B25F0057,001,24-09-1963,256,158,-248,,,,,,
B25F0057,001,10-10-1963,255,157,-247,,,,,,
B25F0057,001,08-11-1963,260,162,-252,,,,,,
B25F0057,001,28-11-1963,244,146,-236,,,,,,
B25F0057,001,10-12-1963,259,161,-251,,,,,,
B25F0057,001,20-12-1963,254,156,-246,,,,,,
B25F0057,001,15-01-1964,260,162,-252,,,,,,
B25F0057,001,23-01-1964,262,164,-254,,,,,,
B25F0057,001,31-01-1964,256,158,-248,,,,,,
B25F0057,001,19-02-1964,250,152,-242,,,,,,
B25F0057,001,28-02-1964,256,158,-248,,,,,,
B25F0057,001,12-03-1964,254,156,-246,,,,,,
B25F0057,001,13-04-1964,254,156,-246,,,,,,
B25F0057,001,04-05-1964,261,163,-253,,,,,,
B25F0057,001,25-05-1964,257,159,-249,,,,,,
B25F0057,001,08-06-1964,261,163,-253,,,,,,
B25F0057,001,17-06-1964,261,163,-253,,,,,,
B25F0057,001,30-06-1964,272,174,-264,,,,,,
B25F0057,001,13-07-1964,258,160,-250,,,,,,
B25F0057,001,23-07-1964,262,164,-254,,,,,,
B25F0057,001,19-08-1964,257,159,-249,,,,,,
B25F0057,001,14-09-1964,260,162,-252,,,,,,
B25F0057,001,09-10-1964,254,156,-246,,,,,,
B25F0057,001,04-11-1964,262,164,-254,,,,,,
B25F0057,001,20-11-1964,261,163,-253,,,,,,
B25F0057,001,10-12-1964,253,155,-245,,,,,,
B25F0057,001,23-12-1964,263,165,-255,,,,,,
B25F0057,001,13-01-1965,252,154,-244,,,,,,
B25F0057,001,26-01-1965,249,151,-241,,,,,,
B25F0057,001,16-02-1965,257,159,-249,,,,,,
B25F0057,001,12-03-1965,263,165,-255,,,,,,
B25F0057,001,29-03-1965,262,164,-254,,,,,,
B25F0057,001,15-04-1965,258,160,-250,,,,,,
B25F0057,001,06-05-1965,257,159,-249,,,,,,
B25F0057,001,18-05-1965,254,156,-246,,,,,,
B25F0057,001,02-06-1965,262,164,-254,,,,,,
B25F0057,001,15-06-1965,263,165,-255,,,,,,
B25F0057,001,25-06-1965,260,162,-252,,,,,,
B25F0057,001,07-07-1965,263,165,-255,,,,,,
B25F0057,001,21-07-1965,259,161,-251,,,,,,
B25F0057,001,17-08-1965,263,165,-255,,,,,,
B25F0057,001,27-08-1965,260,162,-252,,,,,,
B25F0057,001,09-09-1965,262,164,-254,,,,,,
B25F0057,001,24-09-1965,259,161,-251,,,,,,
B25F0057,001,08-10-1965,266,168,-258,,,,,,
B25F0057,001,21-10-1965,265,167,-257,,,,,,
B25F0057,001,09-11-1965,263,165,-255,,,,,,
B25F0057,001,22-11-1965,265,167,-257,,,,,,
B25F0057,001,08-12-1965,246,148,-238,,,,,,
B25F0057,001,24-12-1965,235,137,-227,,,,,,
B25F0057,001,11-01-1966,242,144,-234,,,,,,
B25F0057,001,25-01-1966,258,160,-250,,,,,,
B25F0057,001,07-02-1966,254,156,-246,,,,,,
B25F0057,001,18-02-1966,255,157,-247,,,,,,
B25F0057,001,04-03-1966,251,153,-243,,,,,,
B25F0057,001,17-03-1966,260,162,-252,,,,,,
B25F0057,001,30-03-1966,255,157,-247,,,,,,
B25F0057,001,19-04-1966,251,153,-243,,,,,,
B25F0057,001,04-05-1966,256,158,-248,,,,,,
B25F0057,001,20-05-1966,261,163,-253,,,,,,
B25F0057,001,03-06-1966,263,165,-255,,,,,,
B25F0057,001,17-06-1966,257,159,-249,,,,,,
B25F0057,001,01-07-1966,260,162,-252,,,,,,
B25F0057,001,18-07-1966,255,157,-247,,,,,,
B25F0057,001,08-08-1966,259,161,-251,,,,,,
B25F0057,001,19-08-1966,258,160,-250,,,,,,
B25F0057,001,01-09-1966,259,161,-251,,,,,,
B25F0057,001,15-09-1966,257,159,-249,,,,,,
B25F0057,001,29-09-1966,257,159,-249,,,,,,
B25F0057,001,24-10-1966,258,160,-250,,,,,,
B25F0057,001,04-11-1966,259,161,-251,,,,,,
B25F0057,001,23-11-1966,255,157,-247,,,,,,
B25F0057,001,07-12-1966,245,147,-237,,,,,,
B25F0057,001,20-12-1966,232,134,-224,,,,,,
B25F0057,001,13-01-1967,244,146,-236,,,,,,
B25F0057,001,25-01-1967,251,153,-243,,,,,,
B25F0057,001,09-02-1967,252,154,-244,,,,,,
B25F0057,001,22-02-1967,250,152,-242,,,,,,
B25F0057,001,07-03-1967,249,151,-241,,,,,,
B25F0057,001,22-03-1967,254,156,-246,,,,,,
B25F0057,001,07-04-1967,242,144,-234,,,,,,
B25F0057,001,20-04-1967,252,154,-244,,,,,,
B25F0057,001,10-05-1967,256,158,-248,,,,,,
B25F0057,001,22-05-1967,256,158,-248,,,,,,
B25F0057,001,08-06-1967,253,155,-245,,,,,,
B25F0057,001,27-06-1967,256,158,-248,,,,,,
B25F0057,001,17-07-1967,258,160,-250,,,,,,
B25F0057,001,07-08-1967,256,158,-248,,,,,,
B25F0057,001,22-08-1967,258,160,-250,,,,,,
B25F0057,001,11-09-1967,260,162,-252,,,,,,
B25F0057,001,09-10-1967,265,167,-257,,,,,,
B25F0057,001,14-11-1967,253,155,-245,,,,,,
B25F0057,001,06-12-1967,246,148,-238,,,,,,
B25F0057,001,02-01-1968,238,140,-230,,,,,,
B25F0057,001,02-02-1968,248,150,-240,,,,,,
B25F0057,001,19-02-1968,256,158,-248,,,,,,
B25F0057,001,05-03-1968,261,163,-253,,,,,,
B25F0057,001,18-03-1968,279,181,-271,,,,,,
B25F0057,001,02-04-1968,259,161,-251,,,,,,
B25F0057,001,22-04-1968,261,163,-253,,,,,,
B25F0057,001,09-05-1968,264,166,-256,,,,,,
B25F0057,001,30-05-1968,267,169,-259,,,,,,
B25F0057,001,14-06-1968,263,165,-255,,,,,,
B25F0057,001,01-07-1968,266,168,-258,,,,,,
B25F0057,001,15-07-1968,265,167,-257,,,,,,
B25F0057,001,29-07-1968,270,172,-262,,,,,,
B25F0057,001,22-08-1968,269,171,-261,,,,,,
B25F0057,001,09-09-1968,273,175,-265,,,,,,
B25F0057,001,20-09-1968,274,176,-266,,,,,,
B25F0057,001,04-10-1968,260,162,-252,,,,,,
B25F0057,001,21-10-1968,264,166,-256,,,,,,
B25F0057,001,12-11-1968,272,174,-264,,,,,,
B25F0057,001,26-11-1968,272,174,-264,,,,,,
B25F0057,001,13-12-1968,270,172,-262,,,,,,
B25F0057,001,03-01-1969,267,169,-259,,,,,,
B25F0057,001,17-01-1969,264,166,-256,,,,,,
B25F0057,001,31-01-1969,274,176,-266,,,,,,
B25F0057,001,17-02-1969,267,169,-259,,,,,,
B25F0057,001,03-03-1969,269,171,-261,,,,,,
B25F0057,001,18-03-1969,259,161,-251,,,,,,
B25F0057,001,01-04-1969,260,162,-252,,,,,,
B25F0057,001,16-04-1969,261,163,-253,,,,,,
B25F0057,001,28-04-1969,262,164,-254,,,,,,
B25F0057,001,12-05-1969,263,165,-255,,,,,,
B25F0057,001,28-05-1969,268,170,-260,,,,,,
B25F0057,001,13-06-1969,267,169,-259,,,,,,
B25F0057,001,27-06-1969,268,170,-260,,,,,,
B25F0057,001,16-07-1969,274,176,-266,,,,,,
B25F0057,001,01-08-1969,271,173,-263,,,,,,
B25F0057,001,18-08-1969,275,177,-267,,,,,,
B25F0057,001,01-09-1969,270,172,-262,,,,,,
B25F0057,001,15-09-1969,269,171,-261,,,,,,
B25F0057,001,01-10-1969,275,177,-267,,,,,,
B25F0057,001,15-10-1969,283,185,-275,,,,,,
B25F0057,001,06-11-1969,280,182,-272,,,,,,
B25F0057,001,21-11-1969,264,166,-256,,,,,,
B25F0057,001,10-12-1969,273,175,-265,,,,,,
B25F0057,001,22-12-1969,268,170,-260,,,,,,
B25F0057,001,19-01-1970,271,173,-263,,,,,,
B25F0057,001,04-02-1970,263,165,-255,,,,,,
B25F0057,001,06-03-1970,258,160,-250,,,,,,
B25F0057,001,20-03-1970,270,172,-262,,,,,,
B25F0057,001,03-04-1970,261,163,-253,,,,,,
B25F0057,001,23-04-1970,283,185,-275,,,,,,
B25F0057,001,21-05-1970,276,178,-268,,,,,,
B25F0057,001,03-06-1970,277,179,-269,,,,,,
B25F0057,001,17-06-1970,273,175,-265,,,,,,
B25F0057,001,02-07-1970,282,184,-274,,,,,,
B25F0057,001,27-07-1970,275,177,-267,,,,,,
B25F0057,001,06-08-1970,274,176,-266,,,,,,
B25F0057,001,20-08-1970,282,184,-274,,,,,,
B25F0057,001,02-09-1970,284,186,-276,,,,,,
B25F0057,001,18-09-1970,281,183,-273,,,,,,
B25F0057,001,05-10-1970,282,184,-274,,,,,,
B25F0057,001,15-10-1970,285,187,-277,,,,,,
B25F0057,001,09-11-1970,280,182,-272,,,,,,
B25F0057,001,24-11-1970,273,175,-265,,,,,,
B25F0057,001,07-12-1970,268,170,-260,,,,,,
B25F0057,001,23-12-1970,273,175,-265,,,,,,
B25F0057,001,14-01-1971,272,174,-264,,,,,,
B25F0057,001,29-01-1971,271,173,-263,,,,,,
B25F0057,001,12-02-1971,283,185,-275,,,,,,
B25F0057,001,03-03-1971,266,168,-258,,,,,,
B25F0057,001,18-03-1971,268,170,-260,,,,,,
B25F0057,001,02-04-1971,269,171,-261,,,,,,
B25F0057,001,19-04-1971,272,174,-264,,,,,,
B25F0057,001,03-05-1971,278,180,-270,,,,,,
B25F0057,001,18-05-1971,273,175,-265,,,,,,
B25F0057,001,03-06-1971,275,177,-267,,,,,,
B25F0057,001,17-06-1971,280,182,-272,,,,,,
B25F0057,001,01-07-1971,279,181,-271,,,,,,
B25F0057,001,23-07-1971,284,186,-276,,,,,,
B25F0057,001,06-08-1971,287,189,-279,,,,,,
B25F0057,001,24-08-1971,287,189,-279,,,,,,
B25F0057,001,13-09-1971,289,191,-281,,,,,,
B25F0057,001,11-10-1971,296,198,-288,,,,,,
B25F0057,001,29-10-1971,294,196,-286,,,,,,
B25F0057,001,12-11-1971,289,191,-281,,,,,,
B25F0057,001,29-11-1971,279,181,-271,,,,,,
B25F0057,001,15-12-1971,292,194,-284,,,,,,
B25F0057,001,06-01-1972,284,186,-276,,,,,,
B25F0057,001,20-01-1972,284,186,-276,,,,,,
B25F0057,001,04-02-1972,282,184,-274,,,,,,
B25F0057,001,18-02-1972,282,184,-274,,,,,,
B25F0057,001,06-03-1972,281,183,-273,,,,,,
B25F0057,001,20-03-1972,285,187,-277,,,,,,
B25F0057,001,07-04-1972,287,189,-279,,,,,,
B25F0057,001,21-04-1972,279,181,-271,,,,,,
B25F0057,001,08-05-1972,281,183,-273,,,,,,
B25F0057,001,23-05-1972,280,182,-272,,,,,,
B25F0057,001,08-06-1972,293,195,-285,,,,,,
B25F0057,001,26-06-1972,283,185,-275,,,,,,
B25F0057,001,10-07-1972,282,184,-274,,,,,,
B25F0057,001,21-07-1972,284,186,-276,,,,,,
B25F0057,001,08-08-1972,282,184,-274,,,,,,
B25F0057,001,23-08-1972,283,185,-275,,,,,,
B25F0057,001,04-09-1972,282,184,-274,,,,,,
B25F0057,001,18-09-1972,285,187,-277,,,,,,
B25F0057,001,03-10-1972,287,189,-279,,,,,,
B25F0057,001,17-10-1972,293,195,-285,,,,,,
B25F0057,001,02-11-1972,273,175,-265,,,,,,
B25F0057,001,16-11-1972,262,164,-254,,,,,,
B25F0057,001,05-12-1972,272,174,-264,,,,,,
B25F0057,001,21-12-1972,272,174,-264,,,,,,
B25F0057,001,08-01-1973,279,181,-271,,,,,,
B25F0057,001,23-01-1973,278,180,-270,,,,,,
B25F0057,001,07-02-1973,274,176,-266,,,,,,
B25F0057,001,22-02-1973,269,171,-261,,,,,,
B25F0057,001,08-03-1973,270,172,-262,,,,,,
B25F0057,001,20-03-1973,266,168,-258,,,,,,
B25F0057,001,09-04-1973,258,160,-250,,,,,,
B25F0057,001,24-04-1973,258,160,-250,,,,,,
B25F0057,001,09-05-1973,255,157,-247,,,,,,
B25F0057,001,22-05-1973,260,162,-252,,,,,,
B25F0057,001,04-06-1973,267,169,-259,,,,,,
B25F0057,001,19-06-1973,263,165,-255,,,,,,
B25F0057,001,04-07-1973,271,173,-263,,,,,,
B25F0057,001,17-07-1973,273,175,-265,,,,,,
B25F0057,001,03-08-1973,276,178,-268,,,,,,
B25F0057,001,21-08-1973,273,175,-265,,,,,,
B25F0057,001,06-09-1973,283,185,-275,,,,,,
B25F0057,001,19-09-1973,283,185,-275,,,,,,
B25F0057,001,04-10-1973,285,187,-277,,,,,,
B25F0057,001,18-10-1973,286,188,-278,,,,,,
B25F0057,001,02-11-1973,283,185,-275,,,,,,
B25F0057,001,20-11-1973,271,173,-263,,,,,,
B25F0057,001,04-12-1973,272,174,-264,,,,,,
B25F0057,001,17-12-1973,261,163,-253,,,,,,
B25F0057,001,22-01-1974,275,177,-267,,,,,,
B25F0057,001,05-02-1974,269,171,-261,,,,,,
B25F0057,001,19-02-1974,263,165,-255,,,,,,
B25F0057,001,05-03-1974,274,176,-266,,,,,,
B25F0057,001,21-03-1974,277,179,-269,,,,,,
B25F0057,001,02-04-1974,275,177,-267,,,,,,
B25F0057,001,17-04-1974,276,178,-268,,,,,,
B25F0057,001,02-05-1974,271,173,-263,,,,,,
B25F0057,001,17-05-1974,277,179,-269,,,,,,
B25F0057,001,07-06-1974,280,182,-272,,,,,,
B25F0057,001,20-06-1974,276,178,-268,,,,,,
B25F0057,001,09-07-1974,276,178,-268,,,,,,
B25F0057,001,19-07-1974,277,179,-269,,,,,,
B25F0057,001,06-08-1974,276,178,-268,,,,,,
B25F0057,001,19-08-1974,277,179,-269,,,,,,
B25F0057,001,03-09-1974,290,192,-282,,,,,,
B25F0057,001,19-09-1974,278,180,-270,,,,,,
B25F0057,001,09-10-1974,275,177,-267,,,,,,
B25F0057,001,22-10-1974,268,170,-260,,,,,,
B25F0057,001,06-11-1974,275,177,-267,,,,,,
B25F0057,001,19-11-1974,269,171,-261,,,,,,
B25F0057,001,02-12-1974,265,167,-257,,,,,,
B25F0057,001,12-12-1974,245,147,-237,,,,,,
B25F0057,001,06-01-1975,265,167,-257,,,,,,
B25F0057,001,22-01-1975,273,175,-265,,,,,,
B25F0057,001,04-02-1975,261,163,-253,,,,,,
B25F0057,001,19-02-1975,265,167,-257,,,,,,
B25F0057,001,12-03-1975,252,154,-244,,,,,,
B25F0057,001,11-04-1975,258,160,-250,,,,,,
B25F0057,001,25-04-1975,260,162,-252,,,,,,
B25F0057,001,07-05-1975,255,157,-247,,,,,,
B25F0057,001,23-05-1975,262,164,-254,,,,,,
B25F0057,001,04-07-1975,265,167,-257,,,,,,
B25F0057,001,19-08-1975,282,184,-274,,,,,,
B25F0057,001,03-09-1975,281,183,-273,,,,,,
B25F0057,001,19-09-1975,287,189,-279,,,,,,
B25F0057,001,03-10-1975,288,190,-280,,,,,,
B25F0057,001,15-10-1975,287,189,-279,,,,,,
B25F0057,001,04-11-1975,292,194,-284,,,,,,
B25F0057,001,18-11-1975,279,181,-271,,,,,,
B25F0057,001,03-12-1975,276,178,-268,,,,,,
B25F0057,001,15-12-1975,285,187,-277,,,,,,
B25F0057,001,07-01-1976,276,178,-268,,,,,,
B25F0057,001,20-01-1976,280,182,-272,,,,,,
B25F0057,001,03-02-1976,274,176,-266,,,,,,
B25F0057,001,17-02-1976,278,180,-270,,,,,,
B25F0057,001,02-03-1976,282,184,-274,,,,,,
B25F0057,001,19-03-1976,282,184,-274,,,,,,
B25F0057,001,02-04-1976,282,184,-274,,,,,,
B25F0057,001,20-04-1976,279,181,-271,,,,,,
B25F0057,001,05-05-1976,277,179,-269,,,,,,
B25F0057,001,18-05-1976,288,190,-280,,,,,,
B25F0057,001,02-06-1976,281,183,-273,,,,,,
B25F0057,001,16-06-1976,283,185,-275,,,,,,
B25F0057,001,05-07-1976,290,192,-282,,,,,,
B25F0057,001,16-07-1976,287,189,-279,,,,,,
B25F0057,001,04-08-1976,287,189,-279,,,,,,
B25F0057,001,19-08-1976,287,189,-279,,,,,,
B25F0057,001,06-09-1976,288,190,-280,,,,,,
B25F0057,001,21-09-1976,286,188,-278,,,,,,
B25F0057,001,05-10-1976,289,191,-281,,,,,,
B25F0057,001,19-10-1976,284,186,-276,,,,,,
B25F0057,001,02-11-1976,287,189,-279,,,,,,
B25F0057,001,16-11-1976,290,192,-282,,,,,,
B25F0057,001,06-12-1976,280,182,-272,,,,,,
B25F0057,001,21-12-1976,282,184,-274,,,,,,
B25F0057,001,05-01-1977,287,189,-279,,,,,,
B25F0057,001,18-01-1977,282,184,-274,,,,,,
B25F0057,001,01-02-1977,279,181,-271,,,,,,
B25F0057,001,16-02-1977,277,179,-269,,,,,,
B25F0057,001,04-03-1977,280,182,-272,,,,,,
B25F0057,001,18-03-1977,275,177,-267,,,,,,
B25F0057,001,05-04-1977,272,174,-264,,,,,,
B25F0057,001,20-04-1977,279,181,-271,,,,,,
B25F0057,001,03-05-1977,273,175,-265,,,,,,
B25F0057,001,17-05-1977,275,177,-267,,,,,,
B25F0057,001,02-06-1977,281,183,-273,,,,,,
B25F0057,001,20-06-1977,280,182,-272,,,,,,
B25F0057,001,06-07-1977,282,184,-274,,,,,,
B25F0057,001,19-07-1977,284,186,-276,,,,,,
B25F0057,001,05-08-1977,283,185,-275,,,,,,
B25F0057,001,16-08-1977,280,182,-272,,,,,,
B25F0057,001,01-09-1977,279,181,-271,,,,,,
B25F0057,001,20-09-1977,282,184,-274,,,,,,
B25F0057,001,04-10-1977,280,182,-272,,,,,,
B25F0057,001,18-10-1977,282,184,-274,,,,,,
B25F0057,001,22-11-1977,263,165,-255,,,,,,
B25F0057,001,06-12-1977,266,168,-258,,,,,,
B25F0057,001,21-12-1977,274,176,-266,,,,,,
B25F0057,001,09-01-1978,276,178,-268,,,,,,
B25F0057,001,25-01-1978,281,183,-273,,,,,,
B25F0057,001,07-02-1978,275,177,-267,,,,,,
B25F0057,001,22-02-1978,277,179,-269,,,,,,
B25F0057,001,09-03-1978,281,183,-273,,,,,,
B25F0057,001,22-03-1978,274,176,-266,,,,,,
B25F0057,001,07-04-1978,275,177,-267,,,,,,
B25F0057,001,21-04-1978,270,172,-262,,,,,,
B25F0057,001,10-05-1978,269,171,-261,,,,,,
B25F0057,001,23-05-1978,266,168,-258,,,,,,
B25F0057,001,06-06-1978,271,173,-263,,,,,,
B25F0057,001,20-06-1978,276,178,-268,,,,,,
B25F0057,001,04-07-1978,270,172,-262,,,,,,
B25F0057,001,18-07-1978,273,175,-265,,,,,,
B25F0057,001,04-08-1978,273,175,-265,,,,,,
B25F0057,001,21-08-1978,275,177,-267,,,,,,
B25F0057,001,28-08-1978,279,181,-271,,,,,,
B25F0057,001,12-09-1978,279,181,-271,,,,,,
