Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0109,001,14-06-1973,,,,D,,,,,
B24F0109,001,28-06-1973,,,,D,,,,,
B24F0109,001,14-07-1973,,,,D,,,,,
B24F0109,001,28-07-1973,,,,D,,,,,
B24F0109,001,14-08-1973,,,,D,,,,,
B24F0109,001,28-08-1973,,,,D,,,,,
B24F0109,001,14-09-1973,,,,D,,,,,
B24F0109,001,28-09-1973,,,,D,,,,,
B24F0109,001,14-10-1973,,,,D,,,,,
B24F0109,001,28-10-1973,,,,D,,,,,
B24F0109,001,14-11-1973,214,174,261,,,,,,
B24F0109,001,28-11-1973,213,173,262,,,,,,
B24F0109,001,14-12-1973,209,169,266,,,,,,
B24F0109,001,28-12-1973,203,163,272,,,,,,
B24F0109,001,14-01-1974,201,161,274,,,,,,
B24F0109,001,28-01-1974,198,158,277,,,,,,
B24F0109,001,14-02-1974,195,155,280,,,,,,
B24F0109,001,28-02-1974,195,155,280,,,,,,
B24F0109,001,14-03-1974,195,155,280,,,,,,
B24F0109,001,28-03-1974,192,152,283,,,,,,
B24F0109,001,14-04-1974,193,153,282,,,,,,
B24F0109,001,28-04-1974,194,154,281,,,,,,
B24F0109,001,14-05-1974,200,160,275,,,,,,
B24F0109,001,14-06-1974,201,161,274,,,,,,
B24F0109,001,28-06-1974,206,166,269,,,,,,
B24F0109,001,14-07-1974,209,169,266,,,,,,
B24F0109,001,28-07-1974,213,173,262,,,,,,
B24F0109,001,14-08-1974,212,172,263,,,,,,
B24F0109,001,28-08-1974,215,175,260,,,,,,
B24F0109,001,14-09-1974,215,175,260,,,,,,
B24F0109,001,28-09-1974,212,172,263,,,,,,
B24F0109,001,14-10-1974,205,165,270,,,,,,
B24F0109,001,28-10-1974,197,157,278,,,,,,
B24F0109,001,14-11-1974,191,151,284,,,,,,
B24F0109,001,28-11-1974,181,141,294,,,,,,
B24F0109,001,14-12-1974,173,133,302,,,,,,
B24F0109,001,28-12-1974,165,125,310,,,,,,
B24F0109,001,14-01-1975,159,119,316,,,,,,
B24F0109,001,28-01-1975,152,112,323,,,,,,
B24F0109,001,14-02-1975,145,105,330,,,,,,
B24F0109,001,28-02-1975,141,101,334,,,,,,
B24F0109,001,14-03-1975,135,95,340,,,,,,
B24F0109,001,28-03-1975,131,91,344,,,,,,
B24F0109,001,14-04-1975,128,88,347,,,,,,
B24F0109,001,28-04-1975,126,86,349,,,,,,
B24F0109,001,14-05-1975,123,83,352,,,,,,
B24F0109,001,28-05-1975,124,84,351,,,,,,
B24F0109,001,14-06-1975,125,85,350,,,,,,
B24F0109,001,28-06-1975,128,88,347,,,,,,
B24F0109,001,14-07-1975,131,91,344,,,,,,
B24F0109,001,28-07-1975,133,93,342,,,,,,
B24F0109,001,14-08-1975,141,101,334,,,,,,
B24F0109,001,28-08-1975,142,102,333,,,,,,
B24F0109,001,14-09-1975,143,103,332,,,,,,
B24F0109,001,28-09-1975,145,105,330,,,,,,
B24F0109,001,14-10-1975,147,107,328,,,,,,
B24F0109,001,28-10-1975,148,108,327,,,,,,
B24F0109,001,14-11-1975,151,111,324,,,,,,
B24F0109,001,28-11-1975,138,98,337,,,,,,
B24F0109,001,14-12-1975,145,105,330,,,,,,
B24F0109,001,28-12-1975,142,102,333,,,,,,
B24F0109,001,14-01-1976,138,98,337,,,,,,
B24F0109,001,28-01-1976,136,96,339,,,,,,
B24F0109,001,14-02-1976,134,94,341,,,,,,
B24F0109,001,28-02-1976,134,94,341,,,,,,
B24F0109,001,14-03-1976,134,94,341,,,,,,
B24F0109,001,28-03-1976,135,95,340,,,,,,
B24F0109,001,14-04-1976,137,97,338,,,,,,
B24F0109,001,28-04-1976,141,101,334,,,,,,
B24F0109,001,14-05-1976,144,104,331,,,,,,
B24F0109,001,28-05-1976,150,110,325,,,,,,
B24F0109,001,14-06-1976,154,114,321,,,,,,
B24F0109,001,28-06-1976,157,117,318,,,,,,
B24F0109,001,14-07-1976,164,124,311,,,,,,
B24F0109,001,28-07-1976,165,125,310,,,,,,
B24F0109,001,14-08-1976,167,127,308,,,,,,
B24F0109,001,28-08-1976,173,133,302,,,,,,
B24F0109,001,14-09-1976,171,131,304,,,,,,
B24F0109,001,28-09-1976,173,133,302,,,,,,
B24F0109,001,14-10-1976,173,133,302,,,,,,
B24F0109,001,28-10-1976,160,120,315,,,,,,
B24F0109,001,14-11-1976,160,120,315,,,,,,
B24F0109,001,28-11-1976,156,116,319,,,,,,
B24F0109,001,14-12-1976,177,137,298,,,,,,
B24F0109,001,28-12-1976,174,134,301,,,,,,
B24F0109,001,14-01-1977,170,130,305,,,,,,
B24F0109,001,28-01-1977,166,126,309,,,,,,
B24F0109,001,14-02-1977,164,124,311,,,,,,
B24F0109,001,28-02-1977,159,119,316,,,,,,
B24F0109,001,14-03-1977,155,115,320,,,,,,
B24F0109,001,28-03-1977,152,112,323,,,,,,
B24F0109,001,14-04-1977,149,109,326,,,,,,
B24F0109,001,28-04-1977,149,109,326,,,,,,
B24F0109,001,14-05-1977,146,106,329,,,,,,
B24F0109,001,28-05-1977,150,110,325,,,,,,
B24F0109,001,14-06-1977,151,111,324,,,,,,
B24F0109,001,28-06-1977,154,114,321,,,,,,
B24F0109,001,14-07-1977,160,120,315,,,,,,
B24F0109,001,28-07-1977,162,122,313,,,,,,
B24F0109,001,14-08-1977,163,123,312,,,,,,
B24F0109,001,28-08-1977,164,124,311,,,,,,
B24F0109,001,14-09-1977,167,127,308,,,,,,
B24F0109,001,28-09-1977,170,130,305,,,,,,
B24F0109,001,14-10-1977,170,130,305,,,,,,
B24F0109,001,28-10-1977,175,135,300,,,,,,
B24F0109,001,14-11-1977,169,129,306,,,,,,
B24F0109,001,28-11-1977,159,119,316,,,,,,
B24F0109,001,14-12-1977,153,113,322,,,,,,
B24F0109,001,28-12-1977,150,110,325,,,,,,
B24F0109,001,14-01-1978,127,87,348,,,,,,
B24F0109,001,28-01-1978,147,107,328,,,,,,
B24F0109,001,14-02-1978,145,105,330,,,,,,
B24F0109,001,28-02-1978,144,104,331,,,,,,
B24F0109,001,14-03-1978,143,103,332,,,,,,
B24F0109,001,28-03-1978,140,100,335,,,,,,
B24F0109,001,14-04-1978,139,99,336,,,,,,
B24F0109,001,28-04-1978,139,99,336,,,,,,
B24F0109,001,14-05-1978,137,97,338,,,,,,
B24F0109,001,28-05-1978,140,100,335,,,,,,
B24F0109,001,14-06-1978,143,103,332,,,,,,
B24F0109,001,28-06-1978,144,104,331,,,,,,
B24F0109,001,14-07-1978,147,107,328,,,,,,
B24F0109,001,28-07-1978,149,109,326,,,,,,
B24F0109,001,14-08-1978,150,110,325,,,,,,
B24F0109,001,28-08-1978,151,111,324,,,,,,
B24F0109,001,14-09-1978,156,116,319,,,,,,
B24F0109,001,28-09-1978,159,119,316,,,,,,
B24F0109,001,14-10-1978,161,121,314,,,,,,
B24F0109,001,28-10-1978,163,123,312,,,,,,
B24F0109,001,14-11-1978,164,124,311,,,,,,
B24F0109,001,28-11-1978,165,125,310,,,,,,
B24F0109,001,14-12-1978,165,125,310,,,,,,
B24F0109,001,28-12-1978,163,123,312,,,,,,
B24F0109,001,14-01-1979,160,120,315,,,,,,
B24F0109,001,28-01-1979,158,118,317,,,,,,
B24F0109,001,14-02-1979,,,,Y,,,,,
B24F0109,001,28-02-1979,146,106,329,,,,,,
B24F0109,001,14-03-1979,143,103,332,,,,,,
B24F0109,001,28-03-1979,138,98,337,,,,,,
B24F0109,001,14-04-1979,134,94,341,,,,,,
B24F0109,001,28-04-1979,131,91,344,,,,,,
B24F0109,001,14-05-1979,126,86,349,,,,,,
B24F0109,001,28-05-1979,121,81,354,,,,,,
B24F0109,001,14-06-1979,114,74,361,,,,,,
B24F0109,001,28-06-1979,113,73,362,,,,,,
B24F0109,001,14-07-1979,113,73,362,,,,,,
B24F0109,001,28-07-1979,109,69,366,,,,,,
B24F0109,001,14-08-1979,115,75,360,,,,,,
B24F0109,001,28-08-1979,110,70,365,,,,,,
B24F0109,001,14-09-1979,115,75,360,,,,,,
B24F0109,001,28-09-1979,117,77,358,,,,,,
B24F0109,001,14-10-1979,120,80,355,,,,,,
B24F0109,001,28-10-1979,123,83,352,,,,,,
B24F0109,001,14-11-1979,120,80,355,,,,,,
B24F0109,001,28-11-1979,117,77,358,,,,,,
B24F0109,001,14-12-1979,113,73,362,,,,,,
B24F0109,001,28-12-1979,98,58,377,,,,,,
B24F0109,001,28-05-1980,62,22,413,,,,,,
B24F0109,001,14-06-1980,66,26,409,,,,,,
B24F0109,001,28-06-1980,64,24,411,,,,,,
B24F0109,001,14-07-1980,62,22,413,,,,,,
B24F0109,001,28-07-1980,66,26,409,,,,,,
B24F0109,001,14-08-1980,69,29,406,,,,,,
B24F0109,001,28-08-1980,74,34,401,,,,,,
B24F0109,001,14-09-1980,78,38,397,,,,,,
B24F0109,001,28-09-1980,82,42,393,,,,,,
B24F0109,001,14-10-1980,83,43,392,,,,,,
B24F0109,001,28-10-1980,85,45,390,,,,,,
B24F0109,001,14-11-1980,88,48,387,,,,,,
B24F0109,001,28-11-1980,83,43,392,,,,,,
B24F0109,001,14-12-1980,82,42,393,,,,,,
B24F0109,001,28-12-1980,78,38,397,,,,,,
B24F0109,001,14-01-1981,72,32,403,,,,,,
B24F0109,001,28-01-1981,65,25,410,,,,,,
B24F0109,001,14-02-1981,64,24,411,,,,,,
B24F0109,001,28-02-1981,60,20,415,,,,,,
B24F0109,001,14-03-1981,54,14,421,,,,,,
B24F0109,001,28-03-1981,42,2,433,,,,,,
B24F0109,001,14-04-1981,39,-1,436,,,,,,
B24F0109,001,28-04-1981,43,3,432,,,,,,
B24F0109,001,14-05-1981,46,6,429,,,,,,
B24F0109,001,28-05-1981,45,5,430,,,,,,
B24F0109,001,14-06-1981,51,11,424,,,,,,
B24F0109,001,28-06-1981,55,15,420,,,,,,
B24F0109,001,14-07-1981,64,24,411,,,,,,
B24F0109,001,28-07-1981,69,29,406,,,,,,
B24F0109,001,14-08-1981,72,32,403,,,,,,
B24F0109,001,28-08-1981,76,36,399,,,,,,
B24F0109,001,14-09-1981,83,43,392,,,,,,
B24F0109,001,28-09-1981,86,46,389,,,,,,
B24F0109,001,14-10-1981,65,25,410,,,,,,
B24F0109,001,28-10-1981,52,12,423,,,,,,
B24F0109,001,14-11-1981,45,5,430,,,,,,
B24F0109,001,28-11-1981,42,2,433,,,,,,
B24F0109,001,14-12-1981,38,-2,437,,,,,,
B24F0109,001,28-12-1981,36,-4,439,,,,,,
B24F0109,001,14-01-1982,36,-4,439,,,,,,
B24F0109,001,28-01-1982,38,-2,437,,,,,,
B24F0109,001,14-02-1982,39,-1,436,,,,,,
B24F0109,001,28-02-1982,41,1,434,,,,,,
B24F0109,001,14-03-1982,44,4,431,,,,,,
B24F0109,001,28-03-1982,41,1,434,,,,,,
B24F0109,001,14-04-1982,46,6,429,,,,,,
B24F0109,001,28-04-1982,49,9,426,,,,,,
B24F0109,001,14-05-1982,53,13,422,,,,,,
B24F0109,001,28-05-1982,57,17,418,,,,,,
B24F0109,001,14-06-1982,62,22,413,,,,,,
B24F0109,001,28-06-1982,47,7,428,,,,,,
B24F0109,001,14-07-1982,53,13,422,,,,,,
B24F0109,001,28-07-1982,60,20,415,,,,,,
B24F0109,001,14-08-1982,64,24,411,,,,,,
B24F0109,001,28-08-1982,67,27,408,,,,,,
B24F0109,001,14-09-1982,71,31,404,,,,,,
B24F0109,001,28-09-1982,73,33,402,,,,,,
B24F0109,001,14-10-1982,65,25,410,,,,,,
B24F0109,001,28-10-1982,61,21,414,,,,,,
B24F0109,001,14-11-1982,61,21,414,,,,,,
B24F0109,001,28-11-1982,57,17,418,,,,,,
B24F0109,001,14-12-1982,55,15,420,,,,,,
B24F0109,001,28-12-1982,51,11,424,,,,,,
B24F0109,001,14-01-1983,45,5,430,,,,,,
B24F0109,001,28-01-1983,41,1,434,,,,,,
B24F0109,001,14-02-1983,38,-2,437,,,,,,
B24F0109,001,28-02-1983,36,-4,439,,,,,,
B24F0109,001,14-03-1983,40,0,435,,,,,,
B24F0109,001,28-03-1983,27,-13,448,,,,,,
B24F0109,001,14-04-1983,26,-14,449,,,,,,
B24F0109,001,28-04-1983,29,-11,446,,,,,,
B24F0109,001,14-05-1983,17,-23,458,,,,,,
B24F0109,001,28-05-1983,18,-22,457,,,,,,
B24F0109,001,14-06-1983,22,-18,453,,,,,,
B24F0109,001,28-06-1983,34,-6,441,,,,,,
B24F0109,001,14-07-1983,42,2,433,,,,,,
B24F0109,001,28-07-1983,47,7,428,,,,,,
B24F0109,001,14-08-1983,54,14,421,,,,,,
B24F0109,001,28-08-1983,60,20,415,,,,,,
B24F0109,001,14-09-1983,52,12,423,,,,,,
B24F0109,001,28-09-1983,41,1,434,,,,,,
B24F0109,001,14-10-1983,40,0,435,,,,,,
B24F0109,001,28-10-1983,43,3,432,,,,,,
B24F0109,001,14-11-1983,41,1,434,,,,,,
B24F0109,001,28-11-1983,39,-1,436,,,,,,
B24F0109,001,14-12-1983,36,-4,439,,,,,,
B24F0109,001,28-12-1983,35,-5,440,,,,,,
B24F0109,001,14-01-1984,31,-9,444,,,,,,
B24F0109,001,28-01-1984,24,-16,451,,,,,,
B24F0109,001,14-02-1984,14,-26,461,,,,,,
B24F0109,001,28-02-1984,12,-28,463,,,,,,
B24F0109,001,14-03-1984,13,-27,462,,,,,,
B24F0109,001,28-03-1984,13,-27,462,,,,,,
B24F0109,001,14-04-1984,17,-23,458,,,,,,
B24F0109,001,28-04-1984,23,-17,452,,,,,,
B24F0109,001,14-05-1984,28,-12,447,,,,,,
B24F0109,001,28-05-1984,24,-16,451,,,,,,
B24F0109,001,14-06-1984,22,-18,453,,,,,,
B24F0109,001,28-06-1984,25,-15,450,,,,,,
B24F0109,001,14-07-1984,30,-10,445,,,,,,
B24F0109,001,28-07-1984,36,-4,439,,,,,,
B24F0109,001,14-08-1984,43,3,432,,,,,,
B24F0109,001,28-08-1984,47,7,428,,,,,,
B24F0109,001,14-09-1984,50,10,425,,,,,,
B24F0109,001,28-09-1984,52,12,423,,,,,,
B24F0109,001,14-10-1984,52,12,423,,,,,,
B24F0109,001,28-10-1984,50,10,425,,,,,,
B24F0109,001,14-11-1984,48,8,427,,,,,,
B24F0109,001,28-11-1984,42,2,433,,,,,,
B24F0109,001,14-12-1984,45,5,430,,,,,,
B24F0109,001,28-12-1984,42,2,433,,,,,,
B24F0109,001,14-01-1985,33,-7,442,,,,,,
B24F0109,001,28-01-1985,17,-23,458,,,,,,
B24F0109,001,14-02-1985,17,-23,458,,,,,,
B24F0109,001,28-02-1985,18,-22,457,,,,,,
B24F0109,001,14-03-1985,17,-23,458,,,,,,
B24F0109,001,28-03-1985,19,-21,456,,,,,,
B24F0109,001,14-04-1985,20,-20,455,,,,,,
B24F0109,001,28-04-1985,24,-16,451,,,,,,
B24F0109,001,14-05-1985,26,-14,449,,,,,,
B24F0109,001,28-05-1985,31,-9,444,,,,,,
B24F0109,001,14-06-1985,33,-7,442,,,,,,
B24F0109,001,28-06-1985,35,-5,440,,,,,,
B24F0109,001,14-07-1985,37,-3,438,,,,,,
B24F0109,001,28-07-1985,35,-5,440,,,,,,
B24F0109,001,14-08-1985,35,-5,440,,,,,,
B24F0109,001,28-08-1985,33,-7,442,,,,,,
B24F0109,001,14-09-1985,36,-4,439,,,,,,
B24F0109,001,28-09-1985,40,0,435,,,,,,
B24F0109,001,14-10-1985,42,2,433,,,,,,
B24F0109,001,28-10-1985,44,4,431,,,,,,
B24F0109,001,14-11-1985,41,1,434,,,,,,
B24F0109,001,28-11-1985,40,0,435,,,,,,
B24F0109,001,14-12-1985,39,-1,436,,,,,,
B24F0109,001,28-12-1985,39,-1,436,,,,,,
B24F0109,001,14-01-1986,38,-2,437,,,,,,
B24F0109,001,28-01-1986,36,-4,439,,,,,,
B24F0109,001,14-02-1986,34,-6,441,,,,,,
B24F0109,001,28-02-1986,36,-4,439,,,,,,
B24F0109,001,14-03-1986,37,-3,438,,,,,,
B24F0109,001,28-03-1986,40,0,435,,,,,,
B24F0109,001,14-04-1986,43,3,432,,,,,,
B24F0109,001,28-04-1986,46,6,429,,,,,,
B24F0109,001,14-05-1986,48,8,427,,,,,,
B24F0109,001,28-05-1986,50,10,425,,,,,,
B24F0109,001,14-06-1986,53,13,422,,,,,,
B24F0109,001,28-06-1986,56,16,419,,,,,,
B24F0109,001,14-07-1986,57,17,418,,,,,,
B24F0109,001,28-07-1986,58,18,417,,,,,,
B24F0109,001,14-08-1986,59,19,416,,,,,,
B24F0109,001,28-08-1986,65,25,410,,,,,,
B24F0109,001,14-09-1986,70,30,405,,,,,,
B24F0109,001,28-09-1986,74,34,401,,,,,,
B24F0109,001,14-10-1986,80,40,395,,,,,,
B24F0109,001,28-10-1986,72,32,403,,,,,,
B24F0109,001,14-11-1986,68,28,407,,,,,,
B24F0109,001,28-11-1986,70,30,405,,,,,,
B24F0109,001,14-12-1986,65,25,410,,,,,,
B24F0109,001,28-12-1986,62,22,413,,,,,,
B24F0109,001,14-01-1987,,,,Y,,,,,
B24F0109,001,28-01-1987,49,9,426,,,,,,
B24F0109,001,14-02-1987,45,5,430,,,,,,
B24F0109,001,28-02-1987,45,5,430,,,,,,
B24F0109,001,14-03-1987,44,4,431,,,,,,
B24F0109,001,28-03-1987,42,2,433,,,,,,
B24F0109,001,14-04-1987,43,3,432,,,,,,
B24F0109,001,28-04-1987,45,5,430,,,,,,
B24F0109,001,14-05-1987,42,2,433,,,,,,
B24F0109,001,28-05-1987,50,10,425,,,,,,
B24F0109,001,14-06-1987,56,16,419,,,,,,
B24F0109,001,28-06-1987,57,17,418,,,,,,
B24F0109,001,14-07-1987,62,22,413,,,,,,
B24F0109,001,28-07-1987,52,12,423,,,,,,
B24F0109,001,14-08-1987,45,5,430,,,,,,
B24F0109,001,28-08-1987,48,8,427,,,,,,
B24F0109,001,14-09-1987,42,2,433,,,,,,
B24F0109,001,28-09-1987,47,7,428,,,,,,
B24F0109,001,14-10-1987,50,10,425,,,,,,
B24F0109,001,28-10-1987,50,10,425,,,,,,
B24F0109,001,14-11-1987,48,8,427,,,,,,
B24F0109,001,28-11-1987,45,5,430,,,,,,
B24F0109,001,14-12-1987,42,2,433,,,,,,
B24F0109,001,28-12-1987,34,-6,441,,,,,,
B24F0109,001,14-01-1988,27,-13,448,,,,,,
B24F0109,001,28-01-1988,19,-21,456,,,,,,
B24F0109,001,14-02-1988,10,-30,465,,,,,,
