Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1595,001,14-06-1974,170,185,197,,,,,,
B25A1595,001,15-07-1974,170,185,197,,,,,,
B25A1595,001,14-08-1974,168,183,199,,,,,,
B25A1595,001,19-09-1974,165,180,202,,,,,,
B25A1595,001,24-10-1974,129,144,238,,,,,,
B25A1595,001,14-11-1974,133,148,234,,,,,,
B25A1595,001,14-12-1974,127,142,240,,,,,,
B25A1595,001,14-01-1975,136,151,231,,,,,,
B25A1595,001,14-02-1975,140,155,227,,,,,,
B25A1595,001,17-03-1975,142,157,225,,,,,,
B25A1595,001,15-04-1975,137,152,230,,,,,,
B25A1595,001,14-05-1975,145,160,222,,,,,,
B25A1595,001,13-06-1975,157,172,210,,,,,,
B25A1595,001,14-07-1975,166,181,201,,,,,,
B25A1595,001,14-08-1975,174,189,193,,,,,,
B25A1595,001,23-09-1975,171,186,196,,,,,,
B25A1595,001,14-10-1975,169,184,198,,,,,,
B25A1595,001,14-11-1975,174,189,193,,,,,,
B25A1595,001,15-12-1975,149,164,218,,,,,,
B25A1595,001,14-01-1976,142,157,225,,,,,,
B25A1595,001,13-02-1976,150,165,217,,,,,,
B25A1595,001,14-03-1976,160,175,207,,,,,,
B25A1595,001,26-04-1976,170,185,197,,,,,,
B25A1595,001,24-05-1976,175,190,192,,,,,,
B25A1595,001,16-06-1976,185,200,182,,,,,,
B25A1595,001,14-07-1976,190,205,177,,,,,,
B25A1595,001,13-08-1976,190,205,177,,,,,,
B25A1595,001,14-09-1976,182,197,185,,,,,,
B25A1595,001,20-10-1976,171,186,196,,,,,,
B25A1595,001,15-11-1976,178,193,189,,,,,,
B25A1595,001,14-12-1976,169,184,198,,,,,,
B25A1595,001,14-01-1977,154,169,213,,,,,,
B25A1595,001,14-02-1977,145,160,222,,,,,,
B25A1595,001,28-03-1977,152,167,215,,,,,,
B25A1595,001,14-04-1977,154,169,213,,,,,,
B25A1595,001,15-05-1977,160,175,207,,,,,,
B25A1595,001,08-06-1977,170,185,197,,,,,,
B25A1595,001,14-07-1977,184,199,183,,,,,,
B25A1595,001,15-09-1977,192,207,175,,,,,,
B25A1595,001,14-10-1977,196,211,171,,,,,,
B25A1595,001,14-11-1977,178,193,189,,,,,,
B25A1595,001,13-12-1977,157,172,210,,,,,,
B25A1595,001,13-01-1978,150,165,217,,,,,,
B25A1595,001,14-02-1978,151,166,216,,,,,,
B25A1595,001,14-03-1978,161,176,206,,,,,,
B25A1595,001,25-04-1978,146,161,221,,,,,,
B25A1595,001,14-05-1978,159,174,208,,,,,,
B25A1595,001,14-06-1978,170,185,197,,,,,,
B25A1595,001,14-07-1978,152,167,215,,,,,,
B25A1595,001,14-08-1978,164,179,203,,,,,,
B25A1595,001,14-09-1978,170,185,197,,,,,,
B25A1595,001,14-10-1978,167,182,200,,,,,,
B25A1595,001,14-11-1978,175,190,192,,,,,,
B25A1595,001,14-12-1978,170,185,197,,,,,,
B25A1595,001,14-01-1979,155,170,212,,,,,,
B25A1595,001,14-02-1979,145,160,222,,,,,,
B25A1595,001,14-03-1979,133,148,234,,,,,,
B25A1595,001,14-04-1979,142,157,225,,,,,,
B25A1595,001,14-05-1979,139,154,228,,,,,,
B25A1595,001,14-06-1979,130,145,237,,,,,,
B25A1595,001,14-07-1979,160,175,207,,,,,,
B25A1595,001,14-08-1979,165,180,202,,,,,,
B25A1595,001,14-09-1979,158,173,209,,,,,,
B25A1595,001,14-10-1979,170,185,197,,,,,,
B25A1595,001,14-11-1979,139,154,228,,,,,,
B25A1595,001,14-12-1979,131,146,236,,,,,,
B25A1595,001,14-01-1980,140,155,227,,,,,,
B25A1595,001,14-02-1980,143,158,224,,,,,,
B25A1595,001,14-03-1980,145,160,222,,,,,,
B25A1595,001,14-04-1980,153,168,214,,,,,,
B25A1595,001,14-05-1980,162,177,205,,,,,,
B25A1595,001,14-06-1980,184,199,183,,,,,,
B25A1595,001,14-07-1980,147,162,220,,,,,,
B25A1595,001,14-08-1980,169,184,198,,,,,,
B25A1595,001,14-09-1980,180,195,187,,,,,,
B25A1595,001,14-10-1980,180,195,187,,,,,,
B25A1595,001,14-11-1980,167,182,200,,,,,,
B25A1595,001,14-12-1980,175,190,192,,,,,,
B25A1595,001,14-01-1981,130,145,237,,,,,,
B25A1595,001,14-02-1981,150,165,217,,,,,,
B25A1595,001,14-05-1981,162,177,205,,,,,,
B25A1595,001,14-06-1981,174,189,193,,,,,,
B25A1595,001,14-07-1981,166,181,201,,,,,,
B25A1595,001,14-08-1981,178,193,189,,,,,,
B25A1595,001,15-09-1981,182,197,185,,,,,,
B25A1595,001,15-10-1981,168,183,199,,,,,,
B25A1595,001,13-11-1981,162,177,205,,,,,,
B25A1595,001,15-12-1981,142,157,225,,,,,,
B25A1595,001,14-01-1982,152,167,215,,,,,,
B25A1595,001,15-03-1982,167,182,200,,,,,,
B25A1595,001,14-04-1982,164,179,203,,,,,,
B25A1595,001,14-05-1982,180,195,187,,,,,,
B25A1595,001,14-06-1982,176,191,191,,,,,,
B25A1595,001,14-07-1982,185,200,182,,,,,,
B25A1595,001,14-08-1982,182,197,185,,,,,,
B25A1595,001,14-09-1982,178,193,189,,,,,,
B25A1595,001,14-10-1982,157,172,210,,,,,,
B25A1595,001,14-11-1982,144,159,223,,,,,,
B25A1595,001,14-12-1982,144,159,223,,,,,,
B25A1595,001,14-01-1983,134,149,233,,,,,,
B25A1595,001,15-02-1983,146,161,221,,,,,,
B25A1595,001,14-03-1983,157,172,210,,,,,,
B25A1595,001,14-04-1983,140,155,227,,,,,,
B25A1595,001,14-05-1983,132,147,235,,,,,,
B25A1595,001,14-06-1983,149,164,218,,,,,,
B25A1595,001,14-07-1983,169,184,198,,,,,,
B25A1595,001,14-09-1983,147,162,220,,,,,,
B25A1595,001,14-10-1983,149,164,218,,,,,,
B25A1595,001,14-11-1983,165,180,202,,,,,,
B25A1595,001,14-12-1983,135,150,232,,,,,,
B25A1595,001,14-01-1984,133,148,234,,,,,,
B25A1595,001,14-02-1984,136,151,231,,,,,,
B25A1595,001,14-03-1984,148,163,219,,,,,,
B25A1595,001,14-04-1984,153,168,214,,,,,,
B25A1595,001,14-05-1984,159,174,208,,,,,,
B25A1595,001,14-06-1984,142,157,225,,,,,,
B25A1595,001,14-07-1984,155,170,212,,,,,,
B25A1595,001,14-08-1984,167,182,200,,,,,,
B25A1595,001,14-09-1984,165,180,202,,,,,,
B25A1595,001,14-10-1984,152,167,215,,,,,,
B25A1595,001,14-11-1984,158,173,209,,,,,,
B25A1595,001,14-12-1984,152,167,215,,,,,,
B25A1595,001,14-03-1985,156,171,211,,,,,,
B25A1595,001,14-04-1985,154,169,213,,,,,,
B25A1595,001,14-05-1985,158,173,209,,,,,,
B25A1595,001,14-07-1985,153,168,214,,,,,,
B25A1595,001,14-08-1985,140,155,227,,,,,,
B25A1595,001,14-09-1985,154,169,213,,,,,,
B25A1595,001,14-10-1985,156,171,211,,,,,,
B25A1595,001,14-11-1985,149,164,218,,,,,,
B25A1595,001,14-12-1985,145,160,222,,,,,,
B25A1595,001,14-01-1986,129,144,238,,,,,,
B25A1595,001,14-02-1986,151,166,216,,,,,,
B25A1595,001,14-03-1986,162,177,205,,,,,,
B25A1595,001,14-04-1986,154,169,213,,,,,,
B25A1595,001,14-05-1986,153,168,214,,,,,,
B25A1595,001,14-06-1986,162,177,205,,,,,,
B25A1595,001,14-07-1986,176,191,191,,,,,,
B25A1595,001,14-08-1986,179,194,188,,,,,,
B25A1595,001,14-10-1986,182,197,185,,,,,,
B25A1595,001,14-11-1986,145,160,222,,,,,,
B25A1595,001,14-12-1986,144,159,223,,,,,,
B25A1595,001,14-02-1987,146,161,221,,,,,,
B25A1595,001,14-03-1987,149,164,218,,,,,,
B25A1595,001,14-04-1987,146,161,221,,,,,,
B25A1595,001,14-05-1987,154,169,213,,,,,,
B25A1595,001,14-06-1987,144,159,223,,,,,,
B25A1595,001,14-07-1987,162,177,205,,,,,,
B25A1595,001,14-08-1987,144,159,223,,,,,,
B25A1595,001,14-09-1987,149,164,218,,,,,,
B25A1595,001,14-10-1987,143,158,224,,,,,,
B25A1595,001,14-11-1987,146,161,221,,,,,,
B25A1595,001,14-12-1987,140,155,227,,,,,,
B25A1595,001,14-01-1988,128,143,239,,,,,,
B25A1595,001,14-02-1988,128,143,239,,,,,,
B25A1595,001,14-03-1988,126,141,241,,,,,,
B25A1595,001,14-04-1988,94,109,273,,,,,,
B25A1595,001,14-05-1988,103,118,264,,,,,,
B25A1595,001,14-06-1988,107,122,260,,,,,,
B25A1595,001,14-07-1988,160,175,207,,,,,,
B25A1595,001,14-09-1988,168,183,199,,,,,,
B25A1595,001,14-10-1988,147,162,220,,,,,,
B25A1595,001,14-11-1988,162,177,205,,,,,,
B25A1595,001,14-12-1988,145,160,222,,,,,,
B25A1595,001,10-01-1989,154,169,213,,,,,,
B25A1595,001,10-02-1990,144,159,223,,,,,,
B25A1595,001,12-03-1990,147,162,220,,,,,,
B25A1595,001,12-05-1990,165,180,202,,,,,,
B25A1595,001,12-06-1990,173,188,194,,,,,,
B25A1595,001,11-09-1990,186,201,181,,,,,,
B25A1595,001,12-10-1990,175,190,192,,,,,,
B25A1595,001,11-11-1990,158,173,209,,,,,,
B25A1595,001,11-12-1990,148,163,219,,,,,,
B25A1595,001,11-01-1991,148,163,219,,,,,,
B25A1595,001,13-03-1991,161,176,206,,,,,,
B25A1595,001,12-04-1991,170,185,197,,,,,,
B25A1595,001,13-05-1991,172,187,195,,,,,,
B25A1595,001,12-07-1991,152,167,215,,,,,,
B25A1595,001,12-08-1991,172,187,195,,,,,,
B25A1595,001,12-10-1991,170,185,197,,,,,,
B25A1595,001,11-11-1991,146,161,221,,,,,,
B25A1595,001,12-12-1991,161,176,206,,,,,,
B25A1595,001,11-01-1992,150,165,217,,,,,,
B25A1595,001,11-02-1992,166,181,201,,,,,,
B25A1595,001,12-03-1992,163,178,204,,,,,,
B25A1595,001,11-04-1992,160,175,207,,,,,,
B25A1595,001,12-05-1992,156,171,211,,,,,,
B25A1595,001,12-07-1992,174,189,193,,,,,,
B25A1595,001,11-09-1992,172,187,195,,,,,,
B25A1595,001,11-10-1992,173,188,194,,,,,,
B25A1595,001,10-11-1992,135,150,232,,,,,,
B25A1595,001,10-12-1992,134,149,233,,,,,,
B25A1595,001,10-01-1993,137,152,230,,,,,,
B25A1595,001,10-02-1993,132,147,235,,,,,,
B25A1595,001,10-03-1993,165,180,202,,,,,,
B25A1595,001,10-04-1993,170,185,197,,,,,,
B25A1595,001,09-06-1993,170,185,197,,,,,,
B25A1595,001,06-11-1993,144,159,223,,,,,,
B25A1595,001,06-12-1993,138,153,229,,,,,,
B25A1595,001,15-01-1994,132,147,235,,,,,,
B25A1595,001,15-04-1994,136,151,231,,,,,,
B25A1595,001,15-05-1994,153,168,214,,,,,,
B25A1595,001,15-06-1994,160,175,207,,,,,,
B25A1595,001,14-07-1994,171,186,196,,,,,,
B25A1595,001,16-08-1994,177,192,190,,,,,,
B25A1595,001,21-09-1994,142,157,225,,,,,,
B25A1595,001,15-10-1994,147,162,220,,,,,,
B25A1595,001,16-01-1995,130,145,237,,,,,,
B25A1595,001,15-02-1995,130,145,237,,,,,,
B25A1595,001,14-03-1995,136,151,231,,,,,,
B25A1595,001,16-05-1995,168,183,199,,,,,,
B25A1595,001,10-06-1995,163,178,204,,,,,,
B25A1595,001,15-08-1995,185,200,182,,,,,,
B25A1595,001,17-10-1995,174,189,193,,,,,,
B25A1595,001,15-11-1995,185,200,182,,,,,,
B25A1595,001,16-01-1996,183,198,184,,,,,,
B25A1595,001,15-05-1996,192,207,175,,,,,,
B25A1595,001,14-06-1996,195,210,172,,,,,,
B25A1595,001,15-08-1996,190,205,177,,,,,,
B25A1595,001,15-10-1996,183,198,184,,,,,,
B25A1595,001,13-12-1996,152,167,215,,,,,,
B25A1595,001,14-02-1997,166,181,201,,,,,,
B25A1595,001,13-06-1997,180,195,187,,,,,,
B25A1595,001,15-07-1997,172,187,195,,,,,,
B25A1595,001,15-08-1997,186,201,181,,,,,,
B25A1595,001,16-09-1997,186,201,181,,,,,,
B25A1595,001,14-10-1997,167,182,200,,,,,,
B25A1595,001,14-11-1997,173,188,194,,,,,,
B25A1595,001,16-12-1997,159,174,208,,,,,,
B25A1595,001,15-01-1998,143,158,224,,,,,,
B25A1595,001,13-02-1998,166,181,201,,,,,,
B25A1595,001,13-03-1998,161,176,206,,,,,,
B25A1595,001,15-04-1998,227,242,140,,,,,,
B25A1595,001,15-05-1998,223,238,144,,,,,,
B25A1595,001,13-07-1998,162,177,205,,,,,,
B25A1595,001,14-08-1998,131,146,236,,,,,,
