Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1040,001,28-03-1988,76,71,,,,,,,
B25B1040,001,28-04-1988,82,77,,,,,,,
B25B1040,001,13-05-1988,87,82,,,,,,,
B25B1040,001,27-05-1988,87,82,,,,,,,
B25B1040,001,14-06-1988,91,86,,,,,,,
B25B1040,001,28-06-1988,93,88,,,,,,,
B25B1040,001,14-07-1988,85,80,,,,,,,
B25B1040,001,28-07-1988,84,79,,,,,,,
B25B1040,001,15-08-1988,84,79,,,,,,,
B25B1040,001,29-08-1988,83,78,,,,,,,
B25B1040,001,14-09-1988,79,74,,,,,,,
B25B1040,001,28-09-1988,81,76,,,,,,,
B25B1040,001,14-10-1988,73,68,,,,,,,
B25B1040,001,28-10-1988,75,70,,,,,,,
B25B1040,001,14-11-1988,72,67,,,,,,,
B25B1040,001,28-11-1988,73,68,,,,,,,
B25B1040,001,14-12-1988,72,67,,,,,,,
B25B1040,001,28-12-1988,73,68,,,,,,,
B25B1040,001,13-01-1989,74,69,,,,,,,
B25B1040,001,27-01-1989,75,70,,,,,,,
B25B1040,001,14-02-1989,74,69,,,,,,,
B25B1040,001,28-02-1989,73,68,,,,,,,
B25B1040,001,14-03-1989,69,64,,,,,,,
B25B1040,001,28-03-1989,71,66,,,,,,,
B25B1040,001,14-04-1989,73,68,,,,,,,
B25B1040,001,28-04-1989,74,69,,,,,,,
B25B1040,001,16-05-1989,76,71,,,,,,,
B25B1040,001,29-05-1989,79,74,,,,,,,
B25B1040,001,14-06-1989,82,77,,,,,,,
B25B1040,001,28-06-1989,83,78,,,,,,,
B25B1040,001,14-08-1989,85,80,,,,,,,
B25B1040,001,28-08-1989,84,79,,,,,,,
B25B1040,001,14-09-1989,85,80,,,,,,,
B25B1040,001,28-09-1989,85,80,,,,,,,
B25B1040,001,13-10-1989,77,72,,,,,,,
B25B1040,001,27-10-1989,75,70,,,,,,,
B25B1040,001,14-11-1989,77,72,,,,,,,
B25B1040,001,28-11-1989,79,74,,,,,,,
B25B1040,001,14-12-1989,73,68,,,,,,,
B25B1040,001,28-12-1989,71,66,,,,,,,
B25B1040,001,15-01-1990,72,67,,,,,,,
B25B1040,001,29-01-1990,70,65,,,,,,,
B25B1040,001,14-02-1990,68,63,,,,,,,
B25B1040,001,28-02-1990,68,63,,,,,,,
B25B1040,001,14-03-1990,67,62,,,,,,,
B25B1040,001,28-03-1990,69,64,,,,,,,
B25B1040,001,12-04-1990,71,66,,,,,,,
B25B1040,001,27-04-1990,72,67,,,,,,,
B25B1040,001,14-05-1990,78,73,,,,,,,
B25B1040,001,28-05-1990,78,73,,,,,,,
B25B1040,001,14-06-1990,81,76,,,,,,,
B25B1040,001,28-06-1990,80,75,,,,,,,
B25B1040,001,27-07-1990,89,84,,,,,,,
B25B1040,001,14-09-1990,80,75,,,,,,,
B25B1040,001,28-09-1990,79,74,,,,,,,
B25B1040,001,15-10-1990,76,71,,,,,,,
B25B1040,001,29-10-1990,74,69,,,,,,,
B25B1040,001,14-11-1990,71,66,,,,,,,
B25B1040,001,28-11-1990,68,63,,,,,,,
B25B1040,001,14-12-1990,68,63,,,,,,,
B25B1040,001,28-12-1990,67,62,,,,,,,
B25B1040,001,14-01-1991,70,65,,,,,,,
B25B1040,001,28-01-1991,72,67,,,,,,,
B25B1040,001,14-02-1991,73,68,,,,,,,
B25B1040,001,28-02-1991,72,67,,,,,,,
B25B1040,001,14-03-1991,73,68,,,,,,,
B25B1040,001,28-03-1991,72,67,,,,,,,
B25B1040,001,15-04-1991,73,68,,,,,,,
B25B1040,001,29-04-1991,74,69,,,,,,,
B25B1040,001,14-05-1991,76,71,,,,,,,
B25B1040,001,28-05-1991,78,73,,,,,,,
B25B1040,001,14-06-1991,74,69,,,,,,,
B25B1040,001,28-06-1991,72,67,,,,,,,
B25B1040,001,15-07-1991,79,74,,,,,,,
B25B1040,001,29-07-1991,81,76,,,,,,,
B25B1040,001,14-08-1991,88,83,,,,,,,
B25B1040,001,28-08-1991,89,84,,,,,,,
B25B1040,001,13-09-1991,85,80,,,,,,,
B25B1040,001,27-09-1991,81,76,,,,,,,
B25B1040,001,14-10-1991,72,67,,,,,,,
B25B1040,001,28-10-1991,72,67,,,,,,,
B25B1040,001,14-11-1991,64,59,,,,,,,
B25B1040,001,28-11-1991,68,63,,,,,,,
B25B1040,001,13-12-1991,63,58,,,,,,,
B25B1040,001,27-12-1991,64,59,,,,,,,
B25B1040,001,14-01-1992,63,58,,,,,,,
B25B1040,001,28-01-1992,66,61,,,,,,,
B25B1040,001,14-02-1992,67,62,,,,,,,
B25B1040,001,28-02-1992,68,63,,,,,,,
B25B1040,001,14-03-1992,65,60,,,,,,,
B25B1040,001,27-03-1992,63,58,,,,,,,
B25B1040,001,14-05-1992,75,70,,,,,,,
B25B1040,001,27-05-1992,76,71,,,,,,,
B25B1040,001,14-07-1992,83,78,,,,,,,
B25B1040,001,28-07-1992,84,79,,,,,,,
B25B1040,001,14-08-1992,68,63,,,,,,,
B25B1040,001,28-08-1992,65,60,,,,,,,
B25B1040,001,14-09-1992,72,67,,,,,,,
B25B1040,001,28-09-1992,71,66,,,,,,,
B25B1040,001,14-12-1992,59,54,,,,,,,
B25B1040,001,28-12-1992,58,53,,,,,,,
B25B1040,001,14-01-1993,62,57,,,,,,,
B25B1040,001,28-01-1993,65,60,,,,,,,
B25B1040,001,15-02-1993,66,61,,,,,,,
B25B1040,001,01-03-1993,67,62,,,,,,,
B25B1040,001,15-03-1993,67,62,,,,,,,
B25B1040,001,29-03-1993,66,61,,,,,,,
B25B1040,001,14-04-1993,66,61,,,,,,,
B25B1040,001,28-04-1993,65,60,,,,,,,
B25B1040,001,14-05-1993,68,63,,,,,,,
B25B1040,001,28-05-1993,70,65,,,,,,,
B25B1040,001,14-06-1993,75,70,,,,,,,
B25B1040,001,28-06-1993,78,73,,,,,,,
B25B1040,001,14-07-1993,82,77,,,,,,,
B25B1040,001,13-08-1993,79,74,,,,,,,
B25B1040,001,27-08-1993,78,73,,,,,,,
B25B1040,001,14-09-1993,72,67,,,,,,,
B25B1040,001,27-09-1993,66,61,,,,,,,
B25B1040,001,14-10-1993,66,61,,,,,,,
B25B1040,001,28-10-1993,67,62,,,,,,,
B25B1040,001,15-11-1993,68,63,,,,,,,
B25B1040,001,29-11-1993,67,62,,,,,,,
B25B1040,001,14-12-1993,64,59,,,,,,,
B25B1040,001,28-12-1993,58,53,,,,,,,
B25B1040,001,14-01-1994,61,56,,,,,,,
B25B1040,001,28-01-1994,62,57,,,,,,,
B25B1040,001,14-02-1994,63,58,,,,,,,
B25B1040,001,28-02-1994,64,59,,,,,,,
B25B1040,001,14-03-1994,61,56,,,,,,,
B25B1040,001,28-03-1994,60,55,,,,,,,
B25B1040,001,14-04-1994,63,58,,,,,,,
B25B1040,001,28-04-1994,65,60,,,,,,,
B25B1040,001,15-05-1994,67,62,,,,,,,
B25B1040,001,27-05-1994,69,64,,,,,,,
B25B1040,001,13-06-1994,71,66,,,,,,,
B25B1040,001,27-06-1994,78,73,,,,,,,
B25B1040,001,14-07-1994,85,80,,,,,,,
B25B1040,001,28-07-1994,87,82,,,,,,,
B25B1040,001,14-09-1994,63,58,,,,,,,
B25B1040,001,28-09-1994,62,57,,,,,,,
B25B1040,001,14-10-1994,61,56,,,,,,,
B25B1040,001,28-10-1994,58,53,,,,,,,
B25B1040,001,14-11-1994,59,54,,,,,,,
B25B1040,001,28-11-1994,60,55,,,,,,,
B25B1040,001,14-12-1994,59,54,,,,,,,
B25B1040,001,28-12-1994,57,52,,,,,,,
B25B1040,001,13-01-1995,55,50,,,,,,,
B25B1040,001,27-01-1995,54,49,,,,,,,
B25B1040,001,14-02-1995,56,51,,,,,,,
B25B1040,001,28-02-1995,55,50,,,,,,,
B25B1040,001,14-03-1995,58,53,,,,,,,
B25B1040,001,28-03-1995,60,55,,,,,,,
B25B1040,001,13-04-1995,62,57,,,,,,,
B25B1040,001,27-04-1995,106,86,,,,,,,
B25B1040,001,28-04-1995,63,43,,,,,,,
B25B1040,001,15-05-1995,105,85,,,,,,,
B25B1040,001,29-05-1995,108,88,,,,,,,
B25B1040,001,14-06-1995,110,90,,,,,,,
B25B1040,001,28-06-1995,112,92,,,,,,,
B25B1040,001,14-07-1995,114,94,,,,,,,
B25B1040,001,15-08-1995,120,100,,,,,,,
B25B1040,001,28-08-1995,121,101,,,,,,,
B25B1040,001,14-09-1995,118,98,,,,,,,
B25B1040,001,28-09-1995,110,90,,,,,,,
B25B1040,001,14-10-1995,107,87,,,,,,,
B25B1040,001,27-10-1995,110,90,,,,,,,
B25B1040,001,14-11-1995,109,89,,,,,,,
B25B1040,001,28-11-1995,110,90,,,,,,,
B25B1040,001,14-12-1995,111,91,,,,,,,
B25B1040,001,28-12-1995,108,88,,,,,,,
B25B1040,001,15-01-1996,109,89,,,,,,,
B25B1040,001,29-01-1996,106,86,,,,,,,
B25B1040,001,04-02-1996,107,87,,,,,,,
B25B1040,001,28-02-1996,108,88,,,,,,,
B25B1040,001,14-03-1996,108,88,,,,,,,
B25B1040,001,28-03-1996,108,88,,,,,,,
B25B1040,001,15-04-1996,109,89,,,,,,,
B25B1040,001,29-04-1996,110,90,,,,,,,
B25B1040,001,14-05-1996,110,90,,,,,,,
B25B1040,001,28-05-1996,111,91,,,,,,,
B25B1040,001,14-06-1996,113,93,,,,,,,
B25B1040,001,28-06-1996,116,96,,,,,,,
B25B1040,001,15-07-1996,118,98,,,,,,,
B25B1040,001,29-07-1996,120,100,,,,,,,
B25B1040,001,15-08-1996,121,101,,,,,,,
B25B1040,001,29-08-1996,122,102,,,,,,,
B25B1040,001,13-09-1996,118,98,,,,,,,
B25B1040,001,27-09-1996,112,92,,,,,,,
B25B1040,001,14-10-1996,111,91,,,,,,,
B25B1040,001,28-10-1996,110,90,,,,,,,
B25B1040,001,14-11-1996,106,86,,,,,,,
B25B1040,001,28-11-1996,100,80,,,,,,,
B25B1040,001,14-12-1996,102,82,,,,,,,
B25B1040,001,28-12-1996,103,83,,,,,,,
B25B1040,001,14-01-1997,112,92,,,,,,,
B25B1040,001,28-01-1997,113,93,,,,,,,
B25B1040,001,14-02-1997,106,86,,,,,,,
B25B1040,001,28-02-1997,101,81,,,,,,,
B25B1040,001,14-03-1997,101,81,,,,,,,
B25B1040,001,27-03-1997,102,82,,,,,,,
B25B1040,001,14-04-1997,102,82,,,,,,,
B25B1040,001,28-04-1997,101,81,,,,,,,
B25B1040,001,14-05-1997,104,84,,,,,,,
B25B1040,001,28-05-1997,106,86,,,,,,,
B25B1040,001,15-07-1997,108,88,,,,,,,
B25B1040,001,29-07-1997,111,91,,,,,,,
B25B1040,001,14-08-1997,112,92,,,,,,,
B25B1040,001,28-08-1997,114,94,,,,,,,
B25B1040,001,13-09-1997,112,92,,,,,,,
B25B1040,001,27-09-1997,111,91,,,,,,,
B25B1040,001,14-10-1997,109,89,,,,,,,
B25B1040,001,28-10-1997,108,88,,,,,,,
B25B1040,001,14-11-1997,105,85,,,,,,,
B25B1040,001,28-11-1997,107,87,,,,,,,
B25B1040,001,15-12-1997,104,84,,,,,,,
B25B1040,001,29-12-1997,103,83,,,,,,,
B25B1040,001,14-01-1998,101,81,,,,,,,
B25B1040,001,28-01-1998,99,79,,,,,,,
B25B1040,001,14-02-1998,100,80,,,,,,,
B25B1040,001,27-02-1998,97,77,,,,,,,
B25B1040,001,13-03-1998,99,79,,,,,,,
B25B1040,001,27-03-1998,100,80,,,,,,,
B25B1040,001,14-04-1998,100,80,,,,,,,
B25B1040,001,28-04-1998,101,81,,,,,,,
B25B1040,001,14-05-1998,103,83,,,,,,,
B25B1040,001,28-05-1998,104,84,,,,,,,
B25B1040,001,15-06-1998,103,83,,,,,,,
B25B1040,001,29-06-1998,101,81,,,,,,,
B25B1040,001,14-07-1998,104,84,,,,,,,
B25B1040,001,28-07-1998,110,90,,,,,,,
B25B1040,001,14-08-1998,116,96,,,,,,,
B25B1040,001,28-08-1998,110,90,,,,,,,
B25B1040,001,14-09-1998,100,80,,,,,,,
B25B1040,001,28-09-1998,102,82,,,,,,,
B25B1040,001,14-10-1998,101,81,,,,,,,
B25B1040,001,28-10-1998,100,80,,,,,,,
B25B1040,001,13-11-1998,100,80,,,,,,,
B25B1040,001,27-11-1998,99,79,,,,,,,
B25B1040,001,14-12-1998,95,75,,,,,,,
B25B1040,001,28-12-1998,96,76,,,,,,,
B25B1040,001,14-01-1999,96,76,,,,,,,
B25B1040,001,28-01-1999,97,77,,,,,,,
B25B1040,001,15-02-1999,99,79,,,,,,,
B25B1040,001,01-03-1999,97,77,,,,,,,
B25B1040,001,15-03-1999,102,82,,,,,,,
B25B1040,001,29-03-1999,100,80,,,,,,,
B25B1040,001,14-04-1999,101,81,,,,,,,
B25B1040,001,28-04-1999,102,82,,,,,,,
B25B1040,001,14-05-1999,104,84,,,,,,,
B25B1040,001,28-05-1999,111,91,,,,,,,
B25B1040,001,14-06-1999,110,90,,,,,,,
B25B1040,001,28-06-1999,110,90,,,,,,,
B25B1040,001,14-07-1999,105,85,,,,,,,
B25B1040,001,28-07-1999,110,90,,,,,,,
B25B1040,001,14-08-1999,107,87,,,,,,,
B25B1040,001,27-08-1999,105,85,,,,,,,
B25B1040,001,14-09-1999,110,90,,,,,,,
B25B1040,001,28-09-1999,110,90,,,,,,,
B25B1040,001,14-10-1999,101,81,,,,,,,
B25B1040,001,28-10-1999,104,84,,,,,,,
B25B1040,001,14-12-1999,99,79,,,,,,,
B25B1040,001,28-12-1999,102,82,,,,,,,
B25B1040,001,14-11-2000,93,73,,,,,,,
B25B1040,001,28-11-2000,95,75,,,,,,,
B25B1040,001,14-12-2000,97,77,,,,,,,
B25B1040,001,28-12-2000,96,76,,,,,,,
B25B1040,001,14-03-2001,99,79,,,,,,,
B25B1040,001,28-03-2001,97,77,,,,,,,
B25B1040,001,13-04-2001,100,80,,,,,,,
B25B1040,001,27-04-2001,99,79,,,,,,,
B25B1040,001,14-06-2001,102,82,,,,,,,
B25B1040,001,28-06-2001,103,83,,,,,,,
B25B1040,001,13-07-2001,115,95,,,,,,,
B25B1040,001,27-07-2001,118,98,,,,,,,
B25B1040,001,14-08-2001,111,91,,,,,,,
B25B1040,001,28-08-2001,105,85,,,,,,,
B25B1040,001,14-09-2001,97,77,,,,,,,
B25B1040,001,28-09-2001,95,75,,,,,,,
B25B1040,001,15-10-2001,100,80,,,,,,,
B25B1040,001,29-10-2001,103,83,,,,,,,
B25B1040,001,14-11-2001,102,82,,,,,,,
B25B1040,001,28-11-2001,101,81,,,,,,,
B25B1040,001,14-12-2001,100,80,,,,,,,
B25B1040,001,29-12-2001,95,75,,,,,,,
B25B1040,001,14-01-2002,97,77,,,,,,,
B25B1040,001,28-01-2002,96,76,,,,,,,
B25B1040,001,14-02-2002,97,77,,,,,,,
B25B1040,001,28-02-2002,95,75,,,,,,,
B25B1040,001,14-03-2002,99,79,,,,,,,
B25B1040,001,28-03-2002,103,83,,,,,,,
B25B1040,001,15-04-2002,100,80,,,,,,,
B25B1040,001,29-04-2002,103,83,,,,,,,
B25B1040,001,14-05-2002,101,81,,,,,,,
B25B1040,001,28-05-2002,102,82,,,,,,,
B25B1040,001,14-06-2002,102,82,,,,,,,
B25B1040,001,28-06-2002,102,82,,,,,,,
B25B1040,001,15-07-2002,102,82,,,,,,,
B25B1040,001,29-07-2002,101,81,,,,,,,
B25B1040,001,14-08-2002,104,84,,,,,,,
B25B1040,001,28-08-2002,107,87,,,,,,,
B25B1040,001,13-09-2002,108,88,,,,,,,
B25B1040,001,27-09-2002,110,90,,,,,,,
B25B1040,001,14-10-2002,105,85,,,,,,,
B25B1040,001,28-10-2002,102,82,,,,,,,
B25B1040,001,14-11-2002,102,82,,,,,,,
B25B1040,001,28-11-2002,100,80,,,,,,,
B25B1040,001,13-12-2002,105,85,,,,,,,
B25B1040,001,27-12-2002,102,82,,,,,,,
B25B1040,001,14-01-2003,99,79,,,,,,,
B25B1040,001,28-01-2003,97,77,,,,,,,
B25B1040,001,14-02-2003,100,80,,,,,,,
B25B1040,001,28-02-2003,103,83,,,,,,,
B25B1040,001,14-03-2003,104,84,,,,,,,
B25B1040,001,28-03-2003,106,86,,,,,,,
B25B1040,001,14-04-2003,105,85,,,,,,,
B25B1040,001,28-04-2003,104,84,,,,,,,
B25B1040,001,28-06-2003,114,94,,,,,,,
B25B1040,001,15-07-2003,116,96,,,,,,,
B25B1040,001,29-07-2003,120,100,,,,,,,
B25B1040,001,14-10-2003,117,97,,,,,,,
B25B1040,001,28-10-2003,110,90,,,,,,,
B25B1040,001,14-11-2003,106,86,,,,,,,
B25B1040,001,28-11-2003,100,80,,,,,,,
B25B1040,001,13-12-2003,94,74,,,,,,,
B25B1040,001,27-12-2003,92,72,,,,,,,
B25B1040,001,14-01-2004,89,69,,,,,,,
B25B1040,001,28-01-2004,87,67,,,,,,,
B25B1040,001,14-02-2004,90,70,,,,,,,
B25B1040,001,28-02-2004,92,72,,,,,,,
B25B1040,001,15-03-2004,91,71,,,,,,,
B25B1040,001,29-03-2004,92,72,,,,,,,
B25B1040,001,14-04-2004,94,74,,,,,,,
B25B1040,001,28-04-2004,96,76,,,,,,,
B25B1040,001,14-05-2004,102,82,,,,,,,
B25B1040,001,28-05-2004,103,83,,,,,,,
B25B1040,001,14-07-2004,80,60,,,,,,,
B25B1040,001,28-07-2004,85,65,,,,,,,
B25B1040,001,14-09-2004,97,77,,,,,,,
B25B1040,001,28-09-2004,98,78,,,,,,,
B25B1040,001,14-10-2004,97,77,,,,,,,
B25B1040,001,28-10-2004,96,76,,,,,,,
B25B1040,001,15-11-2004,97,77,,,,,,,
B25B1040,001,29-11-2004,98,78,,,,,,,
B25B1040,001,14-12-2004,98,78,,,,,,,
B25B1040,001,28-12-2004,99,79,,,,,,,
B25B1040,001,14-01-2005,97,77,,,,,,,
B25B1040,001,28-01-2005,96,76,,,,,,,
B25B1040,001,14-02-2005,97,77,,,,,,,
B25B1040,001,28-02-2005,96,76,,,,,,,
B25B1040,001,14-03-2005,98,78,,,,,,,
B25B1040,001,28-03-2005,98,78,,,,,,,
B25B1040,001,14-04-2005,100,80,,,,,,,
B25B1040,001,28-04-2005,102,82,,,,,,,
B25B1040,001,14-05-2005,102,82,,,,,,,
B25B1040,001,28-05-2005,104,84,,,,,,,
B25B1040,001,14-07-2005,101,81,,,,,,,
B25B1040,001,28-07-2005,102,82,,,,,,,
B25B1040,001,14-09-2005,101,81,,,,,,,
B25B1040,001,28-09-2005,103,83,,,,,,,
B25B1040,001,14-10-2005,103,83,,,,,,,
B25B1040,001,28-10-2005,102,82,,,,,,,
B25B1040,001,14-11-2005,97,77,,,,,,,
B25B1040,001,28-11-2005,95,75,,,,,,,
B25B1040,001,14-12-2005,96,76,,,,,,,
B25B1040,001,28-12-2005,98,78,,,,,,,
B25B1040,001,14-01-2006,96,76,,,,,,,
B25B1040,001,28-01-2006,93,73,,,,,,,
B25B1040,001,14-02-2006,90,70,,,,,,,
B25B1040,001,28-02-2006,91,71,,,,,,,
B25B1040,001,14-03-2006,93,73,,,,,,,
B25B1040,001,28-03-2006,93,73,,,,,,,
B25B1040,001,14-04-2006,97,77,,,,,,,
B25B1040,001,28-04-2006,99,79,,,,,,,
B25B1040,001,14-05-2006,100,80,,,,,,,
B25B1040,001,28-05-2006,103,83,,,,,,,
B25B1040,001,14-06-2006,106,86,,,,,,,
B25B1040,001,28-06-2006,113,93,,,,,,,
B25B1040,001,14-07-2006,118,98,,,,,,,
B25B1040,001,28-07-2006,127,107,,,,,,,
B25B1040,001,14-08-2006,117,97,,,,,,,
B25B1040,001,28-08-2006,104,84,,,,,,,
B25B1040,001,14-09-2006,102,82,,,,,,,
B25B1040,001,28-09-2006,103,83,,,,,,,
B25B1040,001,14-10-2006,98,78,,,,,,,
B25B1040,001,28-10-2006,100,80,,,,,,,
B25B1040,001,14-11-2006,98,78,,,,,,,
B25B1040,001,28-11-2006,97,77,,,,,,,
B25B1040,001,14-12-2006,97,77,,,,,,,
B25B1040,001,28-12-2006,96,76,,,,,,,
B25B1040,001,14-01-2007,97,77,,,,,,,
B25B1040,001,28-01-2007,98,78,,,,,,,
B25B1040,001,14-02-2007,96,76,,,,,,,
B25B1040,001,28-02-2007,95,75,,,,,,,
B25B1040,001,14-03-2007,97,77,,,,,,,
B25B1040,001,28-03-2007,99,79,,,,,,,
B25B1040,001,14-04-2007,100,80,,,,,,,
B25B1040,001,28-04-2007,103,83,,,,,,,
B25B1040,001,14-05-2007,102,82,,,,,,,
B25B1040,001,28-05-2007,105,85,,,,,,,
B25B1040,001,14-06-2007,106,86,,,,,,,
B25B1040,001,28-08-2007,107,87,,,,,,,
B25B1040,001,14-10-2007,102,82,,,,,,,
B25B1040,001,28-10-2007,104,84,,,,,,,
B25B1040,001,14-11-2007,103,83,,,,,,,
B25B1040,001,28-11-2007,102,82,,,,,,,
B25B1040,001,14-12-2007,102,82,,,,,,,
B25B1040,001,28-12-2007,100,80,,,,,,,
B25B1040,001,14-02-2008,96,76,,,,,,,
B25B1040,001,28-02-2008,97,77,,,,,,,
B25B1040,001,14-03-2008,96,76,,,,,,,
B25B1040,001,28-03-2008,95,75,,,,,,,
B25B1040,001,14-06-2008,113,93,,,,,,,
B25B1040,001,28-06-2008,117,97,,,,,,,
B25B1040,001,14-07-2008,113,93,,,,,,,
B25B1040,001,28-07-2008,110,90,,,,,,,
