Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0407,002,31-12-1968,266,198,-217,,GEDIGITALISEERD,,,,
B25B0407,002,01-01-1969,267,199,-218,,GEDIGITALISEERD,,,,
B25B0407,002,14-01-1969,272,204,-223,,GEDIGITALISEERD,,,,
B25B0407,002,28-01-1969,272,204,-223,,GEDIGITALISEERD,,,,
B25B0407,002,14-02-1969,284,216,-235,,GEDIGITALISEERD,,,,
B25B0407,002,28-02-1969,283,215,-234,,GEDIGITALISEERD,,,,
B25B0407,002,16-03-1969,276,208,-227,,GEDIGITALISEERD,,,,
B25B0407,002,29-03-1969,287,219,-238,,GEDIGITALISEERD,,,,
B25B0407,002,15-04-1969,293,225,-244,,GEDIGITALISEERD,,,,
B25B0407,002,29-04-1969,274,206,-225,,GEDIGITALISEERD,,,,
B25B0407,002,15-05-1969,286,218,-237,,GEDIGITALISEERD,,,,
B25B0407,002,29-05-1969,275,207,-226,,GEDIGITALISEERD,,,,
B25B0407,002,17-06-1969,280,212,-231,,GEDIGITALISEERD,,,,
B25B0407,002,28-06-1969,294,226,-245,,GEDIGITALISEERD,,,,
B25B0407,002,15-07-1969,292,224,-243,,GEDIGITALISEERD,,,,
B25B0407,002,29-07-1969,285,217,-236,,GEDIGITALISEERD,,,,
B25B0407,002,15-08-1969,300,232,-251,,GEDIGITALISEERD,,,,
B25B0407,002,29-08-1969,288,220,-239,,GEDIGITALISEERD,,,,
B25B0407,002,30-09-1969,292,224,-243,,GEDIGITALISEERD,,,,
B25B0407,002,29-10-1969,297,229,-248,,GEDIGITALISEERD,,,,
B25B0407,002,15-11-1969,290,222,-241,,GEDIGITALISEERD,,,,
B25B0407,002,29-11-1969,283,215,-234,,GEDIGITALISEERD,,,,
B25B0407,002,16-12-1969,281,213,-232,,GEDIGITALISEERD,,,,
B25B0407,002,30-12-1969,278,210,-229,,GEDIGITALISEERD,,,,
B25B0407,002,01-01-1970,281,213,-232,,GEDIGITALISEERD,,,,
B25B0407,002,14-01-1970,298,230,-249,,,,,,
B25B0407,002,28-01-1970,286,218,-237,,,,,,
B25B0407,002,16-02-1970,279,211,-230,,,,,,
B25B0407,002,27-02-1970,286,218,-237,,,,,,
B25B0407,002,13-03-1970,289,221,-240,,,,,,
B25B0407,002,27-03-1970,291,223,-242,,,,,,
B25B0407,002,15-04-1970,285,217,-236,,,,,,
B25B0407,002,28-04-1970,285,217,-236,,,,,,
B25B0407,002,14-05-1970,291,223,-242,,,,,,
B25B0407,002,28-05-1970,296,228,-247,,,,,,
B25B0407,002,15-06-1970,303,235,-254,,,,,,
B25B0407,002,29-06-1970,309,241,-260,,,,,,
B25B0407,002,28-07-1970,292,224,-243,,,,,,
B25B0407,002,14-08-1970,305,237,-256,,,,,,
B25B0407,002,28-08-1970,308,240,-259,,,,,,
B25B0407,002,14-09-1970,297,229,-248,,,,,,
B25B0407,002,28-09-1970,293,225,-244,,,,,,
B25B0407,002,14-10-1970,300,232,-251,,,,,,
B25B0407,002,28-10-1970,298,230,-249,,,,,,
B25B0407,002,16-11-1970,277,209,-228,,,,,,
B25B0407,002,28-11-1970,289,221,-240,,,,,,
B25B0407,002,15-12-1970,281,213,-232,,,,,,
B25B0407,002,28-12-1970,270,202,-221,,,,,,
B25B0407,002,15-01-1971,283,215,-234,,,,,,
B25B0407,002,28-01-1971,278,210,-229,,,,,,
B25B0407,002,15-02-1971,270,202,-221,,,,,,
B25B0407,002,01-03-1971,280,212,-231,,,,,,
B25B0407,002,15-03-1971,274,206,-225,,,,,,
B25B0407,002,29-03-1971,273,205,-224,,,,,,
B25B0407,002,14-04-1971,285,217,-236,,,,,,
B25B0407,002,28-04-1971,282,214,-233,,,,,,
B25B0407,002,14-05-1971,303,235,-254,,,,,,
B25B0407,002,28-05-1971,294,226,-245,,,,,,
B25B0407,002,15-06-1971,294,226,-245,,,,,,
B25B0407,002,28-06-1971,296,228,-247,,,,,,
B25B0407,002,28-07-1971,299,231,-250,,,,,,
B25B0407,002,13-08-1971,300,232,-251,,,,,,
B25B0407,002,27-08-1971,304,236,-255,,,,,,
B25B0407,002,14-09-1971,304,236,-255,,,,,,
B25B0407,002,15-11-1971,295,227,-246,,,,,,
B25B0407,002,29-11-1971,281,213,-232,,,,,,
B25B0407,002,14-12-1971,284,216,-235,,,,,,
B25B0407,002,28-12-1971,279,211,-230,,,,,,
B25B0407,002,14-01-1972,283,215,-234,,,,,,
B25B0407,002,28-01-1972,285,217,-236,,,,,,
B25B0407,002,14-02-1972,278,210,-229,,,,,,
B25B0407,002,28-02-1972,280,212,-231,,,,,,
B25B0407,002,16-03-1972,285,217,-236,,,,,,
B25B0407,002,28-03-1972,276,208,-227,,,,,,
B25B0407,002,14-04-1972,282,214,-233,,,,,,
B25B0407,002,28-04-1972,284,216,-235,,,,,,
B25B0407,002,14-05-1972,285,217,-236,,,,,,
B25B0407,002,29-05-1972,290,222,-241,,,,,,
B25B0407,002,28-06-1972,292,224,-243,,,,,,
B25B0407,002,14-07-1972,294,226,-245,,,,,,
B25B0407,002,28-07-1972,290,222,-241,,,,,,
B25B0407,002,14-08-1972,284,216,-235,,,,,,
B25B0407,002,28-08-1972,283,215,-234,,,,,,
B25B0407,002,14-09-1972,295,227,-246,,,,,,
B25B0407,002,28-09-1972,291,223,-242,,,,,,
B25B0407,002,13-10-1972,289,221,-240,,,,,,
B25B0407,002,27-10-1972,287,219,-238,,,,,,
B25B0407,002,14-11-1972,274,206,-225,,,,,,
B25B0407,002,28-11-1972,271,203,-222,,,,,,
B25B0407,002,14-12-1972,278,210,-229,,,,,,
B25B0407,002,28-12-1972,280,212,-231,,,,,,
B25B0407,002,15-01-1973,267,199,-218,,,,,,
B25B0407,002,29-01-1973,268,200,-219,,,,,,
B25B0407,002,14-02-1973,263,195,-214,,,,,,
B25B0407,002,28-02-1973,278,210,-229,,,,,,
B25B0407,002,16-03-1973,275,207,-226,,,,,,
B25B0407,002,28-03-1973,272,204,-223,,,,,,
B25B0407,002,16-04-1973,270,202,-221,,,,,,
B25B0407,002,27-04-1973,270,202,-221,,,,,,
B25B0407,002,14-05-1973,271,203,-222,,,,,,
B25B0407,002,28-05-1973,276,208,-227,,,,,,
B25B0407,002,14-06-1973,281,213,-232,,,,,,
B25B0407,002,29-06-1973,291,223,-242,,,,,,
B25B0407,002,13-07-1973,296,228,-247,,,,,,
B25B0407,002,27-07-1973,277,209,-228,,,,,,
B25B0407,002,14-08-1973,285,217,-236,,,,,,
B25B0407,002,04-09-1973,285,217,-236,,,,,,
B25B0407,002,14-09-1973,289,221,-240,,,,,,
B25B0407,002,28-09-1973,280,212,-231,,,,,,
B25B0407,002,15-10-1973,265,197,-216,,,,,,
B25B0407,002,29-10-1973,265,197,-216,,,,,,
B25B0407,002,16-11-1973,250,182,-201,,,,,,
B25B0407,002,28-11-1973,261,193,-212,,,,,,
B25B0407,002,14-12-1973,255,187,-206,,,,,,
B25B0407,002,03-01-1974,249,181,-200,,,,,,
B25B0407,002,28-02-1974,260,192,-211,,,,,,
B25B0407,002,14-03-1974,261,193,-212,,,,,,
B25B0407,002,28-03-1974,265,197,-216,,,,,,
B25B0407,002,16-04-1974,269,201,-220,,,,,,
B25B0407,002,29-04-1974,267,199,-218,,,,,,
B25B0407,002,14-05-1974,276,208,-227,,,,,,
B25B0407,002,17-06-1974,276,208,-227,,,,,,
B25B0407,002,28-06-1974,280,212,-231,,,,,,
B25B0407,002,14-08-1974,282,214,-233,,,,,,
B25B0407,002,29-08-1974,280,212,-231,,,,,,
B25B0407,002,13-09-1974,279,211,-230,,,,,,
B25B0407,002,27-09-1974,273,205,-224,,,,,,
B25B0407,002,28-10-1974,256,188,-207,,,,,,
B25B0407,002,14-11-1974,258,190,-209,,,,,,
B25B0407,002,28-11-1974,254,186,-205,,,,,,
B25B0407,002,13-12-1974,256,188,-207,,,,,,
B25B0407,002,27-12-1974,246,178,-197,,,,,,
B25B0407,002,14-01-1975,249,181,-200,,,,,,
B25B0407,002,28-01-1975,255,187,-206,,,,,,
B25B0407,002,14-02-1975,256,188,-207,,,,,,
B25B0407,002,28-02-1975,261,193,-212,,,,,,
B25B0407,002,14-03-1975,258,190,-209,,,,,,
B25B0407,002,27-03-1975,250,182,-201,,,,,,
B25B0407,002,14-04-1975,255,187,-206,,,,,,
B25B0407,002,28-04-1975,255,187,-206,,,,,,
B25B0407,002,14-05-1975,260,192,-211,,,,,,
B25B0407,002,28-05-1975,266,198,-217,,,,,,
B25B0407,002,13-06-1975,267,199,-218,,,,,,
B25B0407,002,27-06-1975,279,211,-230,,,,,,
B25B0407,002,28-07-1975,278,210,-229,,,,,,
B25B0407,002,14-08-1975,291,223,-242,,,,,,
B25B0407,002,28-08-1975,290,222,-241,,,,,,
B25B0407,002,15-09-1975,290,222,-241,,,,,,
B25B0407,002,29-09-1975,285,217,-236,,,,,,
B25B0407,002,14-10-1975,285,217,-236,,,,,,
B25B0407,002,28-10-1975,288,220,-239,,,,,,
B25B0407,002,14-11-1975,274,206,-225,,,,,,
B25B0407,002,28-11-1975,277,209,-228,,,,,,
B25B0407,002,15-12-1975,277,209,-228,,,,,,
B25B0407,002,29-12-1975,273,205,-224,,,,,,
B25B0407,002,14-02-1976,268,200,-219,,,,,,
B25B0407,002,28-02-1976,277,209,-228,,,,,,
B25B0407,002,14-03-1976,273,205,-224,,,,,,
B25B0407,002,28-03-1976,278,210,-229,,,,,,
B25B0407,002,14-04-1976,278,210,-229,,,,,,
B25B0407,002,28-04-1976,283,215,-234,,,,,,
B25B0407,002,14-05-1976,289,221,-240,,,,,,
B25B0407,002,28-05-1976,293,225,-244,,,,,,
B25B0407,002,14-06-1976,298,230,-249,,,,,,
B25B0407,002,28-06-1976,300,232,-251,,,,,,
B25B0407,002,14-07-1976,297,229,-248,,,,,,
B25B0407,002,28-07-1976,297,229,-248,,,,,,
B25B0407,002,14-08-1976,307,239,-258,,,,,,
B25B0407,002,28-08-1976,314,246,-265,,,,,,
B25B0407,002,14-09-1976,307,239,-258,,,,,,
B25B0407,002,28-09-1976,310,242,-261,,,,,,
B25B0407,002,14-10-1976,308,240,-259,,,,,,
B25B0407,002,28-10-1976,310,242,-261,,,,,,
B25B0407,002,14-11-1976,306,238,-257,,,,,,
B25B0407,002,28-11-1976,313,245,-264,,,,,,
B25B0407,002,14-12-1976,320,252,-271,,,,,,
B25B0407,002,14-01-1977,313,245,-264,,,,,,
B25B0407,002,28-01-1977,316,248,-267,,,,,,
B25B0407,002,14-02-1977,317,249,-268,,,,,,
B25B0407,002,28-02-1977,313,245,-264,,,,,,
B25B0407,002,14-03-1977,315,247,-266,,,,,,
B25B0407,002,28-03-1977,319,251,-270,,,,,,
B25B0407,002,14-04-1977,319,251,-270,,,,,,
B25B0407,002,28-04-1977,316,248,-267,,,,,,
B25B0407,002,13-05-1977,320,252,-271,,,,,,
B25B0407,002,27-05-1977,328,260,-279,,,,,,
B25B0407,002,14-06-1977,332,264,-283,,,,,,
B25B0407,002,28-06-1977,334,266,-285,,,,,,
B25B0407,002,14-07-1977,328,260,-279,,,,,,
B25B0407,002,28-07-1977,340,272,-291,,,,,,
B25B0407,002,29-08-1977,328,260,-279,,,,,,
B25B0407,002,14-09-1977,327,259,-278,,,,,,
B25B0407,002,28-09-1977,323,255,-274,,,,,,
B25B0407,002,14-10-1977,330,262,-281,,,,,,
B25B0407,002,28-10-1977,320,252,-271,,,,,,
B25B0407,002,14-11-1977,305,237,-256,,,,,,
B25B0407,002,28-11-1977,302,234,-253,,,,,,
B25B0407,002,14-12-1977,305,237,-256,,,,,,
B25B0407,002,28-12-1977,300,232,-251,,,,,,
B25B0407,002,16-01-1978,300,232,-251,,,,,,
B25B0407,002,27-01-1978,305,237,-256,,,,,,
B25B0407,002,14-02-1978,304,236,-255,,,,,,
B25B0407,002,28-02-1978,305,237,-256,,,,,,
B25B0407,002,14-03-1978,298,230,-249,,,,,,
B25B0407,002,28-03-1978,295,227,-246,,,,,,
B25B0407,002,14-04-1978,296,228,-247,,,,,,
B25B0407,002,28-04-1978,295,227,-246,,,,,,
B25B0407,002,15-05-1978,280,212,-231,,,,,,
B25B0407,002,29-05-1978,283,215,-234,,,,,,
B25B0407,002,14-06-1978,290,222,-241,,,,,,
B25B0407,002,28-06-1978,287,219,-238,,,,,,
B25B0407,002,28-07-1978,261,193,-212,,,,,,
B25B0407,002,14-08-1978,295,227,-246,,,,,,
B25B0407,002,28-08-1978,268,200,-219,,,,,,
B25B0407,002,14-09-1978,258,190,-209,,,,,,
B25B0407,002,28-09-1978,260,192,-211,,,,,,
B25B0407,002,13-10-1978,250,182,-201,,,,,,
B25B0407,002,27-10-1978,240,172,-191,,,,,,
B25B0407,002,14-11-1978,251,183,-202,,,,,,
B25B0407,002,28-11-1978,249,181,-200,,,,,,
B25B0407,002,14-12-1978,246,178,-197,,,,,,
B25B0407,002,14-02-1979,243,175,-194,,,,,,
B25B0407,002,28-03-1979,245,177,-196,,,,,,
B25B0407,002,13-04-1979,253,185,-204,,,,,,
B25B0407,002,27-04-1979,283,215,-234,,,,,,
B25B0407,002,15-05-1979,248,180,-199,,,,,,
B25B0407,002,28-05-1979,246,178,-197,,,,,,
B25B0407,002,18-06-1979,249,181,-200,,,,,,
B25B0407,002,30-06-1979,250,182,-201,,,,,,
B25B0407,002,14-08-1979,268,200,-219,,,,,,
B25B0407,002,29-08-1979,258,190,-209,,,,,,
B25B0407,002,17-09-1979,253,185,-204,,,,,,
B25B0407,002,14-10-1979,260,192,-211,,,,,,
B25B0407,002,28-10-1979,274,206,-225,,,,,,
B25B0407,002,14-11-1979,273,205,-224,,,,,,
B25B0407,002,28-11-1979,280,212,-231,,,,,,
B25B0407,002,13-12-1979,270,202,-221,,,,,,
B25B0407,002,14-03-1980,243,175,-194,,,,,,
B25B0407,002,28-03-1980,239,171,-190,,,,,,
B25B0407,002,14-04-1980,239,171,-190,,,,,,
B25B0407,002,28-04-1980,246,178,-197,,,,,,
B25B0407,002,14-05-1980,250,182,-201,,,,,,
B25B0407,002,28-05-1980,255,187,-206,,,,,,
B25B0407,002,13-06-1980,257,189,-208,,,,,,
B25B0407,002,14-07-1980,250,182,-201,,,,,,
B25B0407,002,14-08-1980,256,188,-207,,,,,,
B25B0407,002,29-08-1980,260,192,-211,,,,,,
B25B0407,002,15-09-1980,263,195,-214,,,,,,
B25B0407,002,29-09-1980,261,193,-212,,,,,,
B25B0407,002,13-10-1980,253,185,-204,,,,,,
B25B0407,002,28-10-1980,247,179,-198,,,,,,
B25B0407,002,14-11-1980,241,173,-192,,,,,,
B25B0407,002,28-11-1980,242,174,-193,,,,,,
B25B0407,002,15-12-1980,242,174,-193,,,,,,
B25B0407,002,29-12-1980,243,175,-194,,,,,,
B25B0407,002,14-01-1981,243,175,-194,,,,,,
B25B0407,002,28-01-1981,245,177,-196,,,,,,
B25B0407,002,16-02-1981,242,174,-193,,,,,,
B25B0407,002,28-02-1981,247,179,-198,,,,,,
B25B0407,002,13-03-1981,237,169,-188,,,,,,
B25B0407,002,27-03-1981,230,162,-181,,,,,,
B25B0407,002,14-04-1981,248,180,-199,,,,,,
B25B0407,002,28-04-1981,252,184,-203,,,,,,
B25B0407,002,14-05-1981,255,187,-206,,,,,,
B25B0407,002,27-05-1981,251,183,-202,,,,,,
B25B0407,002,15-06-1981,254,186,-205,,,,,,
B25B0407,002,29-06-1981,254,186,-205,,,,,,
B25B0407,002,14-07-1981,258,190,-209,,,,,,
B25B0407,002,28-07-1981,256,188,-207,,,,,,
B25B0407,002,14-08-1981,257,189,-208,,,,,,
B25B0407,002,14-09-1981,258,190,-209,,,,,,
B25B0407,002,28-09-1981,258,190,-209,,,,,,
B25B0407,002,18-11-1981,242,174,-193,,,,,,
B25B0407,002,04-01-1982,233,165,-184,,,,,,
B25B0407,002,15-01-1982,238,170,-189,,,,,,
B25B0407,002,28-01-1982,238,170,-189,,,,,,
B25B0407,002,15-02-1982,238,170,-189,,,,,,
B25B0407,002,26-02-1982,237,169,-188,,,,,,
B25B0407,002,29-03-1982,237,169,-188,,,,,,
B25B0407,002,14-04-1982,241,173,-192,,,,,,
B25B0407,002,29-04-1982,243,175,-194,,,,,,
B25B0407,002,14-05-1982,244,176,-195,,,,,,
B25B0407,002,28-05-1982,253,185,-204,,,,,,
B25B0407,002,28-07-1982,273,205,-224,,,,,,
B25B0407,002,24-09-1982,278,210,-229,,,,,,
B25B0407,002,15-10-1982,264,196,-215,,,,,,
B25B0407,002,17-01-1983,232,164,-183,,,,,,
B25B0407,002,28-01-1983,230,162,-181,,,,,,
B25B0407,002,15-02-1983,238,170,-189,,,,,,
B25B0407,002,28-02-1983,240,172,-191,,,,,,
B25B0407,002,14-03-1983,228,160,-179,,,,,,
B25B0407,002,28-03-1983,229,161,-180,,,,,,
B25B0407,002,14-04-1983,244,176,-195,,,,,,
B25B0407,002,28-04-1983,235,167,-186,,,,,,
B25B0407,002,14-05-1983,226,158,-177,,,,,,
B25B0407,002,31-05-1983,238,170,-189,,,,,,
B25B0407,002,14-06-1983,240,172,-191,,,,,,
B25B0407,002,30-06-1983,242,174,-193,,,,,,
B25B0407,002,14-07-1983,246,178,-197,,,,,,
B25B0407,002,14-09-1983,234,166,-185,,,,,,
B25B0407,002,28-09-1983,236,168,-187,,,,,,
B25B0407,002,14-10-1983,231,163,-182,,,,,,
B25B0407,002,15-12-1983,230,162,-181,,,,,,
B25B0407,002,29-12-1983,230,162,-181,,,,,,
B25B0407,002,23-01-1984,227,159,-178,,,,,,
B25B0407,002,14-02-1984,240,172,-191,,,,,,
B25B0407,002,28-02-1984,242,174,-193,,,,,,
B25B0407,002,14-03-1984,244,176,-195,,,,,,
B25B0407,002,26-03-1984,239,171,-190,,,,,,
B25B0407,002,16-04-1984,241,173,-192,,,,,,
B25B0407,002,26-04-1984,247,179,-198,,,,,,
B25B0407,002,14-05-1984,248,180,-199,,,,,,
B25B0407,002,28-05-1984,246,178,-197,,,,,,
B25B0407,002,14-06-1984,245,177,-196,,,,,,
B25B0407,002,28-06-1984,245,177,-196,,,,,,
B25B0407,002,13-07-1984,258,190,-209,,,,,,
B25B0407,002,31-07-1984,246,178,-197,,,,,,
B25B0407,002,16-08-1984,252,184,-203,,,,,,
B25B0407,002,29-08-1984,257,189,-208,,,,,,
B25B0407,002,14-09-1984,255,187,-206,,,,,,
B25B0407,002,15-10-1984,245,177,-196,,,,,,
B25B0407,002,26-10-1984,242,174,-193,,,,,,
B25B0407,002,20-11-1984,240,172,-191,,,,,,
B25B0407,002,22-01-1985,232,164,-183,,,,,,
B25B0407,002,14-03-1985,234,166,-185,,,,,,
B25B0407,002,28-03-1985,225,157,-176,,,,,,
B25B0407,002,01-04-1985,230,162,-181,,,,,,
B25B0407,002,15-04-1985,229,161,-180,,,,,,
B25B0407,002,06-06-1985,237,169,-188,,,,,,
B25B0407,002,27-06-1985,244,176,-195,,,,,,
B25B0407,002,08-07-1985,245,177,-196,,,,,,
B25B0407,002,12-08-1985,240,172,-191,,,,,,
B25B0407,002,01-10-1985,243,175,-194,,,,,,
B25B0407,002,02-12-1985,248,180,-199,,,,,,
B25B0407,002,16-12-1985,242,174,-193,,,,,,
B25B0407,002,30-12-1985,245,177,-196,,,,,,
B25B0407,002,14-01-1986,240,172,-191,,,,,,
B25B0407,002,24-01-1986,245,177,-196,,,,,,
B25B0407,002,11-03-1986,235,167,-186,,,,,,
B25B0407,002,11-09-1986,258,190,-209,,,,,,
B25B0407,002,29-09-1986,258,190,-209,,,,,,
B25B0407,002,10-10-1986,252,184,-203,,,,,,
B25B0407,002,27-10-1986,251,183,-202,,,,,,
B25B0407,002,10-11-1986,238,170,-189,,,,,,
B25B0407,002,21-11-1986,237,169,-188,,,,,,
B25B0407,002,08-12-1986,242,174,-193,,,,,,
B25B0407,002,22-12-1986,240,172,-191,,,,,,
B25B0407,002,05-01-1987,237,169,-188,,,,,,
B25B0407,002,26-01-1987,245,177,-196,,,,,,
B25B0407,002,18-02-1987,243,175,-194,,,,,,
B25B0407,002,27-02-1987,246,178,-197,,,,,,
B25B0407,002,19-03-1987,248,180,-199,,,,,,
B25B0407,002,26-03-1987,241,173,-192,,,,,,
B25B0407,002,14-04-1987,237,169,-188,,,,,,
B25B0407,002,27-04-1987,248,180,-199,,,,,,
B25B0407,002,10-07-1987,252,184,-203,,,,,,
B25B0407,002,03-08-1987,250,182,-201,,,,,,
B25B0407,002,31-08-1987,237,169,-188,,,,,,
B25B0407,002,11-09-1987,240,172,-191,,,,,,
B25B0407,002,28-09-1987,237,169,-188,,,,,,
B25B0407,002,09-10-1987,235,167,-186,,,,,,
B25B0407,002,26-10-1987,241,173,-192,,,,,,
B25B0407,002,03-12-1987,238,170,-189,,,,,,
B25B0407,002,15-12-1987,240,172,-191,,,,,,
B25B0407,002,21-12-1987,247,179,-198,,,,,,
B25B0407,002,25-01-1988,247,179,-198,,,,,,
B25B0407,002,09-02-1988,241,173,-192,,,,,,
B25B0407,002,29-02-1988,241,173,-192,,,,,,
B25B0407,002,07-03-1988,235,167,-186,,,,,,
B25B0407,002,07-04-1988,238,170,-189,,,,,,
B25B0407,002,22-04-1988,246,178,-197,,,,,,
B25B0407,002,09-05-1988,241,173,-192,,,,,,
B25B0407,002,27-05-1988,250,182,-201,,,,,,
B25B0407,002,10-06-1988,248,180,-199,,,,,,
B25B0407,002,24-06-1988,255,187,-206,,,,,,
B25B0407,002,08-07-1988,248,180,-199,,,,,,
B25B0407,002,22-07-1988,242,174,-193,,,,,,
B25B0407,002,26-08-1988,246,178,-197,,,,,,
B25B0407,002,23-09-1988,237,169,-188,,,,,,
B25B0407,002,21-10-1988,242,174,-193,,,,,,
B25B0407,002,18-11-1988,240,172,-191,,,,,,
B25B0407,002,02-12-1988,238,170,-189,,,,,,
B25B0407,002,06-01-1989,234,166,-185,,,,,,
B25B0407,002,20-01-1989,240,172,-191,,,,,,
B25B0407,002,07-02-1989,241,173,-192,,,,,,
B25B0407,002,21-02-1989,240,172,-191,,,,,,
B25B0407,002,09-03-1989,242,174,-193,,,,,,
B25B0407,002,30-03-1989,240,172,-191,,,,,,
B25B0407,002,17-04-1989,237,169,-188,,,,,,
B25B0407,002,12-05-1989,240,172,-191,,,,,,
B25B0407,002,16-06-1989,250,182,-201,,,,,,
B25B0407,002,03-07-1989,262,194,-213,,,,,,
B25B0407,002,28-07-1989,255,187,-206,,,,,,
B25B0407,002,25-08-1989,253,185,-204,,,,,,
B25B0407,002,08-09-1989,250,182,-201,,,,,,
B25B0407,002,21-09-1989,253,185,-204,,,,,,
B25B0407,002,06-10-1989,252,184,-203,,,,,,
B25B0407,002,20-10-1989,246,178,-197,,,,,,
B25B0407,002,03-11-1989,247,179,-198,,,,,,
B25B0407,002,17-11-1989,250,182,-201,,,,,,
B25B0407,002,08-12-1989,250,182,-201,,,,,,
B25B0407,002,22-12-1989,244,176,-195,,,,,,
B25B0407,002,19-01-1990,250,182,-201,,,,,,
B25B0407,002,02-02-1990,248,180,-199,,,,,,
B25B0407,002,16-02-1990,237,169,-188,,,,,,
B25B0407,002,09-03-1990,244,176,-195,,,,,,
B25B0407,002,22-03-1990,248,180,-199,,,,,,
B25B0407,002,10-04-1990,242,174,-193,,,,,,
B25B0407,002,20-04-1990,245,177,-196,,,,,,
B25B0407,002,11-05-1990,250,182,-201,,,,,,
B25B0407,002,31-05-1990,274,206,-225,,,,,,
B25B0407,002,19-06-1990,246,178,-197,,,,,,
B25B0407,002,10-07-1990,248,180,-199,,,,,,
B25B0407,002,23-08-1990,260,192,-211,,,,,,
B25B0407,002,07-09-1990,258,190,-209,,,,,,
B25B0407,002,20-09-1990,250,182,-201,,,,,,
B25B0407,002,11-10-1990,250,182,-201,,,,,,
B25B0407,002,25-10-1990,258,190,-209,,,,,,
B25B0407,002,08-11-1990,247,179,-198,,,,,,
B25B0407,002,22-11-1990,247,179,-198,,,,,,
B25B0407,002,08-01-1991,233,165,-184,,,,,,
B25B0407,002,22-01-1991,243,175,-194,,,,,,
B25B0407,002,26-02-1991,245,177,-196,,,,,,
B25B0407,002,12-03-1991,240,172,-191,,,,,,
B25B0407,002,26-03-1991,242,174,-193,,,,,,
B25B0407,002,09-04-1991,244,176,-195,,,,,,
B25B0407,002,02-05-1991,250,182,-201,,,,,,
B25B0407,002,24-06-1991,250,182,-201,,,,,,
B25B0407,002,08-07-1991,251,183,-202,,,,,,
B25B0407,002,12-08-1991,256,188,-207,,,,,,
B25B0407,002,26-08-1991,264,196,-215,,,,,,
B25B0407,002,09-09-1991,260,192,-211,,,,,,
B25B0407,002,23-09-1991,250,182,-201,,,,,,
B25B0407,002,07-10-1991,257,189,-208,,,,,,
B25B0407,002,21-10-1991,250,182,-201,,,,,,
B25B0407,002,05-11-1991,242,174,-193,,,,,,
B25B0407,002,18-11-1991,237,169,-188,,,,,,
B25B0407,002,02-12-1991,244,176,-195,,,,,,
B25B0407,002,16-12-1991,241,173,-192,,,,,,
B25B0407,002,06-01-1992,242,174,-193,,,,,,
B25B0407,002,20-01-1992,245,177,-196,,,,,,
B25B0407,002,03-02-1992,240,172,-191,,,,,,
B25B0407,002,17-02-1992,238,170,-189,,,,,,
B25B0407,002,17-03-1992,244,176,-195,,,,,,
B25B0407,002,30-03-1992,234,166,-185,,,,,,
B25B0407,002,13-04-1992,237,169,-188,,,,,,
B25B0407,002,20-05-1992,248,180,-199,,,,,,
