Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1535,001,20-01-1960,129,95,238,,,,,,
B25A1535,001,02-02-1960,127,93,240,,,,,,
B25A1535,001,16-02-1960,131,97,236,,,,,,
B25A1535,001,01-03-1960,132,98,235,,,,,,
B25A1535,001,15-03-1960,132,98,235,,,,,,
B25A1535,001,29-03-1960,132,98,235,,,,,,
B25A1535,001,12-04-1960,135,101,232,,,,,,
B25A1535,001,26-04-1960,143,109,224,,,,,,
B25A1535,001,10-05-1960,145,111,222,,,,,,
B25A1535,001,24-05-1960,138,104,229,,,,,,
B25A1535,001,09-06-1960,148,114,219,,,,,,
B25A1535,001,21-06-1960,161,127,206,,,,,,
B25A1535,001,06-07-1960,163,129,204,,,,,,
B25A1535,001,19-07-1960,139,105,228,,,,,,
B25A1535,001,03-08-1960,149,115,218,,,,,,
B25A1535,001,16-08-1960,125,91,242,,,,,,
B25A1535,001,30-08-1960,123,89,244,,,,,,
B25A1535,001,20-09-1960,135,101,232,,,,,,
B25A1535,001,04-10-1960,144,110,223,,,,,,
B25A1535,001,20-10-1960,131,97,236,,,,,,
B25A1535,001,02-11-1960,131,97,236,,,,,,
B25A1535,001,15-11-1960,155,121,212,,,,,,
B25A1535,001,06-12-1960,155,121,212,,,,,,
B25A1535,001,11-01-1961,159,125,208,,,,,,
B25A1535,001,24-01-1961,160,126,207,,,,,,
B25A1535,001,07-02-1961,157,123,210,,,,,,
B25A1535,001,21-02-1961,164,130,203,,,,,,
B25A1535,001,08-03-1961,129,95,238,,,,,,
B25A1535,001,16-10-1961,161,127,206,,,,,,
B25A1535,001,25-04-1962,134,100,233,,,,,,
B25A1535,001,15-10-1962,156,122,211,,,,,,
B25A1535,001,29-04-1963,135,101,232,,,,,,
B25A1535,001,14-10-1963,166,132,201,,,,,,
B25A1535,001,28-04-1964,131,97,236,,,,,,
B25A1535,001,14-10-1964,147,113,220,,,,,,
B25A1535,001,14-04-1965,89,55,278,,,,,,
B25A1535,001,18-10-1965,156,122,211,,,,,,
B25A1535,001,27-04-1966,125,91,242,,,,,,
B25A1535,001,14-10-1966,153,119,214,,,,,,
B25A1535,001,02-05-1967,132,98,235,,,,,,
B25A1535,001,16-10-1967,140,106,227,,,,,,
B25A1535,001,29-04-1968,149,115,218,,,,,,
B25A1535,001,17-10-1968,235,201,132,,,,,,
B25A1535,001,28-04-1969,137,103,230,,,,,,
B25A1535,001,15-10-1969,161,127,206,,,,,,
B25A1535,001,15-04-1970,328,294,39,,,,,,
B25A1535,001,28-11-1970,157,123,210,,,,,,
B25A1535,001,15-04-1971,156,122,211,,,,,,
B25A1535,001,15-10-1971,169,135,198,,,,,,
B25A1535,001,15-04-1972,138,104,229,,,,,,
B25A1535,001,14-01-1973,151,115,218,,,,,,
B25A1535,001,27-04-1973,159,123,210,,,,,,
B25A1535,001,14-07-1973,155,119,214,,,,,,
B25A1535,001,15-10-1973,141,105,228,,,,,,
B25A1535,001,14-01-1974,163,127,206,,,,,,
B25A1535,001,29-04-1974,154,118,215,,,,,,
B25A1535,001,14-07-1974,159,123,210,,,,,,
B25A1535,001,25-10-1974,144,108,225,,,,,,
B25A1535,001,14-01-1975,158,122,211,,,,,,
B25A1535,001,29-04-1975,158,122,211,,,,,,
B25A1535,001,14-07-1975,162,126,207,,,,,,
B25A1535,001,14-10-1975,165,129,204,,,,,,
B25A1535,001,14-01-1976,160,124,209,,,,,,
B25A1535,001,26-04-1976,157,121,212,,,,,,
B25A1535,001,14-07-1976,178,142,191,,,,,,
B25A1535,001,20-10-1976,158,122,211,,,,,,
B25A1535,001,14-01-1977,161,125,208,,,,,,
B25A1535,001,13-04-1977,167,131,202,,,,,,
B25A1535,001,14-07-1977,167,131,202,D,,,,,
B25A1535,001,14-10-1977,166,130,203,D,,,,,
B25A1535,001,13-01-1978,165,129,204,,,,,,
B25A1535,001,25-04-1978,160,124,209,,,,,,
B25A1535,001,14-07-1978,163,127,206,,,,,,
B25A1535,001,14-10-1978,161,125,208,,,,,,
B25A1535,001,14-01-1979,163,127,206,,,,,,
B25A1535,001,27-04-1979,162,126,207,,,,,,
B25A1535,001,14-08-1979,168,132,201,,,,,,
B25A1535,001,14-10-1979,157,121,212,,,,,,
B25A1535,001,14-01-1980,150,114,219,,,,,,
B25A1535,001,14-04-1980,156,120,213,,,,,,
B25A1535,001,14-07-1980,128,92,241,,,,,,
B25A1535,001,14-10-1980,150,114,219,,,,,,
B25A1535,001,14-01-1981,146,110,223,,,,,,
B25A1535,001,29-04-1981,150,114,219,,,,,,
B25A1535,001,14-07-1981,157,121,212,,,,,,
B25A1535,001,14-08-1981,143,107,226,,,,,,
