Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1563,002,13-10-1989,547,524,-11,,,,,,
B25A1563,002,27-10-1989,538,515,-2,,,,,,
B25A1563,002,14-11-1989,544,521,-8,,,,,,
B25A1563,002,28-11-1989,545,522,-9,,,,,,
B25A1563,002,14-12-1989,515,492,21,,,,,,
B25A1563,002,28-12-1989,538,515,-2,,,,,,
B25A1563,002,15-01-1990,538,515,-2,,,,,,
B25A1563,002,29-01-1990,530,507,6,,,,,,
B25A1563,002,14-02-1990,527,504,9,,,,,,
B25A1563,002,28-02-1990,513,490,23,,,,,,
B25A1563,002,14-03-1990,520,497,16,,,,,,
B25A1563,002,28-03-1990,542,519,-6,,,,,,
B25A1563,002,12-04-1990,540,517,-4,,,,,,
B25A1563,002,27-04-1990,545,522,-9,,,,,,
B25A1563,002,14-05-1990,557,534,-21,,,,,,
B25A1563,002,28-05-1990,571,548,-35,,,,,,
B25A1563,002,14-08-1990,564,541,-28,,,,,,
B25A1563,002,28-08-1990,574,551,-38,,,,,,
B25A1563,002,14-09-1990,566,543,-30,,,,,,
B25A1563,002,28-09-1990,568,545,-32,,,,,,
B25A1563,002,15-10-1990,564,541,-28,,,,,,
B25A1563,002,29-10-1990,564,541,-28,,,,,,
B25A1563,002,14-11-1990,572,549,-36,,,,,,
B25A1563,002,28-11-1990,574,551,-38,,,,,,
B25A1563,002,14-12-1990,558,535,-22,,,,,,
B25A1563,002,28-12-1990,546,523,-10,,,,,,
B25A1563,002,14-01-1991,557,534,-21,,,,,,
B25A1563,002,28-01-1991,565,542,-29,,,,,,
B25A1563,002,14-02-1991,564,541,-28,,,,,,
B25A1563,002,28-02-1991,572,549,-36,,,,,,
B25A1563,002,14-03-1991,570,547,-34,,,,,,
B25A1563,002,28-03-1991,574,551,-38,,,,,,
B25A1563,002,15-04-1991,577,554,-41,,,,,,
B25A1563,002,26-04-1991,572,549,-36,,,,,,
B25A1563,002,14-05-1991,577,554,-41,,,,,,
B25A1563,002,28-05-1991,582,559,-46,,,,,,
B25A1563,002,14-06-1991,577,554,-41,,,,,,
B25A1563,002,28-06-1991,577,554,-41,,,,,,
B25A1563,002,14-07-1991,580,557,-44,,,,,,
B25A1563,002,29-07-1991,581,558,-45,,,,,,
B25A1563,002,14-08-1991,591,568,-55,,,,,,
B25A1563,002,28-08-1991,604,581,-68,,,,,,
B25A1563,002,14-09-1991,606,583,-70,,,,,,
B25A1563,002,27-09-1991,590,567,-54,,,,,,
B25A1563,002,14-10-1991,583,560,-47,,,,,,
B25A1563,002,28-10-1991,585,562,-49,,,,,,
B25A1563,002,14-11-1991,576,553,-40,,,,,,
B25A1563,002,28-11-1991,579,556,-43,,,,,,
B25A1563,002,14-12-1991,577,554,-41,,,,,,
B25A1563,002,24-12-1991,558,535,-22,,,,,,
B25A1563,002,14-01-1992,564,541,-28,,,,,,
B25A1563,002,28-01-1992,564,541,-28,,,,,,
B25A1563,002,14-02-1992,535,512,1,,,,,,
B25A1563,002,28-02-1992,566,543,-30,,,,,,
B25A1563,002,14-03-1992,555,532,-19,,,,,,
B25A1563,002,28-03-1992,564,541,-28,,,,,,
B25A1563,002,14-04-1992,568,545,-32,,,,,,
B25A1563,002,28-04-1992,566,543,-30,,,,,,
B25A1563,002,14-05-1992,572,549,-36,,,,,,
B25A1563,002,28-05-1992,592,569,-56,,,,,,
B25A1563,002,15-06-1992,586,563,-50,,,,,,
B25A1563,002,30-06-1992,600,577,-64,,,,,,
B25A1563,002,28-08-1992,581,558,-45,,,,,,
B25A1563,002,15-09-1992,583,560,-47,,,,,,
B25A1563,002,28-09-1992,591,568,-55,,,,,,
B25A1563,002,14-10-1992,581,558,-45,,,,,,
B25A1563,002,28-10-1992,577,554,-41,,,,,,
B25A1563,002,12-11-1992,564,541,-28,,,,,,
B25A1563,002,26-11-1992,560,537,-24,,,,,,
B25A1563,002,15-12-1992,556,533,-20,,,,,,
B25A1563,002,28-12-1992,561,538,-25,,,,,,
B25A1563,002,14-01-1993,502,479,34,,,,,,
B25A1563,002,28-01-1993,526,503,10,,,,,,
B25A1563,002,16-02-1993,524,501,12,,,,,,
B25A1563,002,02-03-1993,522,499,14,,,,,,
B25A1563,002,16-03-1993,524,501,12,,,,,,
B25A1563,002,30-03-1993,536,513,0,,,,,,
B25A1563,002,15-04-1993,530,507,6,,,,,,
B25A1563,002,27-04-1993,533,510,3,,,,,,
B25A1563,002,13-05-1993,540,517,-4,,,,,,
B25A1563,002,28-05-1993,541,518,-5,,,,,,
B25A1563,002,15-06-1993,559,536,-23,,,,,,
B25A1563,002,28-06-1993,560,537,-24,,,,,,
B25A1563,002,15-07-1993,570,547,-34,,,,,,
B25A1563,002,29-07-1993,555,532,-19,,,,,,
B25A1563,002,13-08-1993,576,553,-40,,,,,,
B25A1563,002,24-08-1993,584,561,-48,,,,,,
B25A1563,002,15-09-1993,576,553,-40,,,,,,
B25A1563,002,29-09-1993,573,550,-37,,,,,,
B25A1563,002,14-10-1993,566,543,-30,,,,,,
B25A1563,002,29-10-1993,579,556,-43,,,,,,
B25A1563,002,16-11-1993,545,522,-9,,,,,,
B25A1563,002,30-11-1993,563,540,-27,,,,,,
B25A1563,002,13-12-1993,550,527,-14,,,,,,
B25A1563,002,29-12-1993,554,531,-18,,,,,,
B25A1563,002,14-01-1994,541,518,-5,,,,,,
B25A1563,002,28-01-1994,519,496,17,,,,,,
B25A1563,002,15-02-1994,538,515,-2,,,,,,
B25A1563,002,01-03-1994,520,497,16,,,,,,
B25A1563,002,15-03-1994,518,495,18,,,,,,
B25A1563,002,29-03-1994,543,520,-7,,,,,,
B25A1563,002,14-04-1994,522,499,14,,,,,,
B25A1563,002,28-04-1994,537,514,-1,,,,,,
B25A1563,002,17-05-1994,528,505,8,,,,,,
B25A1563,002,27-05-1994,519,496,17,,,,,,
B25A1563,002,14-06-1994,519,496,17,,,,,,
B25A1563,002,28-06-1994,531,508,5,,,,,,
B25A1563,002,15-07-1994,552,529,-16,,,,,,
B25A1563,002,29-07-1994,522,499,14,,,,,,
B25A1563,002,30-08-1994,535,512,1,,,,,,
B25A1563,002,15-09-1994,546,523,-10,,,,,,
B25A1563,002,29-09-1994,529,506,7,,,,,,
B25A1563,002,14-10-1994,539,516,-3,,,,,,
B25A1563,002,28-10-1994,530,507,6,,,,,,
B25A1563,002,15-11-1994,520,497,16,,,,,,
B25A1563,002,29-11-1994,521,498,15,,,,,,
B25A1563,002,14-12-1994,520,497,16,,,,,,
B25A1563,002,28-12-1994,511,488,25,,,,,,
B25A1563,002,13-01-1995,491,468,45,,,,,,
B25A1563,002,27-01-1995,477,454,59,,,,,,
B25A1563,002,14-02-1995,482,459,54,,,,,,
B25A1563,002,28-02-1995,470,447,66,,,,,,
B25A1563,002,14-03-1995,480,457,56,,,,,,
B25A1563,002,28-03-1995,445,422,91,,,,,,
B25A1563,002,13-04-1995,453,430,83,,,,,,
B25A1563,002,28-04-1995,470,447,66,,,,,,
B25A1563,002,16-05-1995,476,453,60,,,,,,
B25A1563,002,30-05-1995,484,461,52,,,,,,
B25A1563,002,14-06-1995,488,465,48,,,,,,
B25A1563,002,28-06-1995,495,472,41,,,,,,
B25A1563,002,14-07-1995,515,492,21,,,,,,
B25A1563,002,28-07-1995,482,459,54,,,,,,
B25A1563,002,15-08-1995,526,503,10,,,,,,
B25A1563,002,29-08-1995,524,501,12,,,,,,
B25A1563,002,15-09-1995,528,505,8,,,,,,
B25A1563,002,29-09-1995,510,487,26,,,,,,
B25A1563,002,13-10-1995,530,507,6,,,,,,
B25A1563,002,27-10-1995,520,497,16,,,,,,
B25A1563,002,14-11-1995,518,495,18,,,,,,
B25A1563,002,28-11-1995,528,505,8,,,,,,
B25A1563,002,14-12-1995,544,521,-8,,,,,,
B25A1563,002,29-12-1995,539,516,-3,,,,,,
B25A1563,002,16-01-1996,535,512,1,,,,,,
B25A1563,002,30-01-1996,558,535,-22,,,,,,
B25A1563,002,15-02-1996,537,514,-1,,,,,,
B25A1563,002,29-02-1996,530,507,6,,,,,,
B25A1563,002,15-03-1996,547,524,-11,,,,,,
B25A1563,002,29-03-1996,540,517,-4,,,,,,
B25A1563,002,16-04-1996,547,524,-11,,,,,,
B25A1563,002,02-05-1996,520,497,16,,,,,,
B25A1563,002,15-05-1996,542,519,-6,,,,,,
B25A1563,002,29-05-1996,542,519,-6,,,,,,
B25A1563,002,14-06-1996,560,537,-24,,,,,,
B25A1563,002,28-06-1996,563,540,-27,,,,,,
B25A1563,002,16-07-1996,558,535,-22,,,,,,
B25A1563,002,30-07-1996,560,537,-24,,,,,,
B25A1563,002,15-08-1996,559,536,-23,,,,,,
B25A1563,002,28-08-1996,560,537,-24,,,,,,
B25A1563,002,13-09-1996,529,506,7,,,,,,
B25A1563,002,27-09-1996,548,525,-12,,,,,,
B25A1563,002,15-10-1996,557,534,-21,,,,,,
B25A1563,002,29-10-1996,558,535,-22,,,,,,
B25A1563,002,15-11-1996,562,539,-26,,,,,,
B25A1563,002,29-11-1996,543,520,-7,,,,,,
B25A1563,002,13-12-1996,541,518,-5,,,,,,
B25A1563,002,24-12-1996,528,505,8,,,,,,
B25A1563,002,14-01-1997,528,505,8,,,,,,
B25A1563,002,28-01-1997,503,480,33,,,,,,
B25A1563,002,14-02-1997,495,472,41,,,,,,
B25A1563,002,28-02-1997,490,467,46,,,,,,
B25A1563,002,13-03-1997,486,463,50,,,,,,
B25A1563,002,28-03-1997,488,465,48,,,,,,
B25A1563,002,15-04-1997,503,480,33,,,,,,
B25A1563,002,29-04-1997,509,486,27,,,,,,
B25A1563,002,14-05-1997,506,483,30,,,,,,
B25A1563,002,28-05-1997,509,486,27,,,,,,
B25A1563,002,13-06-1997,516,493,20,,,,,,
B25A1563,002,27-06-1997,495,472,41,,,,,,
B25A1563,002,15-07-1997,507,484,29,,,,,,
B25A1563,002,29-07-1997,492,469,44,,,,,,
B25A1563,002,15-08-1997,530,507,6,,,,,,
B25A1563,002,28-08-1997,516,493,20,,,,,,
B25A1563,002,16-09-1997,540,517,-4,,,,,,
B25A1563,002,30-09-1997,533,510,3,,,,,,
B25A1563,002,14-10-1997,518,495,18,,,,,,
B25A1563,002,28-10-1997,523,500,13,,,,,,
B25A1563,002,14-11-1997,516,493,20,,,,,,
B25A1563,002,28-11-1997,535,512,1,,,,,,
B25A1563,002,16-12-1997,520,497,16,,,,,,
B25A1563,002,23-12-1997,530,507,6,,,,,,
B25A1563,002,15-01-1998,485,462,51,,,,,,
B25A1563,002,29-01-1998,486,463,50,,,,,,
B25A1563,002,13-02-1998,473,450,63,,,,,,
B25A1563,002,27-02-1998,467,444,69,,,,,,
B25A1563,002,13-03-1998,461,438,75,,,,,,
B25A1563,002,27-03-1998,459,436,77,,,,,,
B25A1563,002,15-04-1998,440,417,96,,,,,,
B25A1563,002,28-04-1998,440,417,96,,,,,,
B25A1563,002,15-05-1998,443,420,93,,,,,,
B25A1563,002,25-05-1998,438,415,98,,,,,,
B25A1563,002,15-06-1998,448,425,88,,,,,,
B25A1563,002,30-06-1998,432,409,104,,,,,,
B25A1563,002,13-07-1998,450,427,86,,,,,,
B25A1563,002,28-07-1998,454,431,82,,,,,,
B25A1563,002,13-08-1998,457,434,79,,,,,,
B25A1563,002,28-08-1998,462,439,74,,,,,,
B25A1563,002,14-09-1998,425,402,111,,,,,,
B25A1563,002,28-09-1998,417,394,119,,,,,,
B25A1563,002,14-10-1998,410,387,126,,,,,,
B25A1563,002,28-10-1998,400,377,136,,,,,,
B25A1563,002,14-11-1998,382,359,154,,,,,,
B25A1563,002,23-11-1998,372,349,164,,,,,,
B25A1563,002,14-12-1998,360,337,176,,,,,,
B25A1563,002,11-01-1999,357,334,179,,,,,,
B25A1563,002,25-01-1999,351,328,185,,,,,,
B25A1563,002,15-02-1999,334,311,202,,,,,,
B25A1563,002,01-03-1999,332,309,204,,,,,,
B25A1563,002,15-03-1999,335,312,201,,,,,,
B25A1563,002,29-03-1999,331,308,205,,,,,,
B25A1563,002,12-04-1999,322,299,214,,,,,,
B25A1563,002,26-04-1999,329,306,207,,,,,,
B25A1563,002,10-05-1999,320,297,216,,,,,,
B25A1563,002,31-05-1999,329,306,207,,,,,,
B25A1563,002,16-06-1999,331,308,205,,,,,,
B25A1563,002,28-06-1999,328,305,208,,,,,,
B25A1563,002,14-07-1999,331,308,205,,,,,,
B25A1563,002,28-07-1999,332,309,204,,,,,,
B25A1563,002,16-08-1999,344,321,192,,,,,,
B25A1563,002,28-08-1999,348,325,188,,,,,,
B25A1563,002,14-09-1999,348,325,188,,,,,,
B25A1563,002,28-09-1999,340,317,196,,,,,,
B25A1563,002,14-10-1999,336,313,200,,,,,,
B25A1563,002,25-10-1999,327,304,209,,,,,,
B25A1563,002,15-11-1999,329,306,207,,,,,,
B25A1563,002,29-11-1999,335,312,201,,,,,,
B25A1563,002,14-12-1999,307,284,229,,,,,,
B25A1563,002,28-12-1999,306,283,230,,,,,,
B25A1563,002,10-01-2000,309,286,227,,,,,,
B25A1563,002,27-01-2000,305,282,231,,,,,,
B25A1563,002,14-02-2000,300,277,236,,,,,,
B25A1563,002,14-03-2000,298,275,238,,,,,,
B25A1563,002,27-03-2000,298,275,238,,,,,,
B25A1563,002,28-03-2000,297,274,239,,,,,,
B25A1563,002,14-04-2000,297,274,239,,,,,,
B25A1563,002,01-05-2000,303,280,233,,,,,,
B25A1563,002,15-05-2000,307,284,229,,,,,,
B25A1563,002,08-06-2000,304,281,232,,,,,,
B25A1563,002,13-06-2000,315,292,221,,,,,,
B25A1563,002,26-06-2000,321,298,215,,,,,,
B25A1563,002,10-07-2000,314,291,222,,,,,,
B25A1563,002,27-07-2000,320,297,216,,,,,,
B25A1563,002,14-08-2000,330,307,206,,,,,,
B25A1563,002,04-09-2000,333,310,203,,,,,,
B25A1563,002,28-09-2000,338,315,198,,,,,,
B25A1563,002,16-10-2000,329,306,207,,,,,,
B25A1563,002,30-10-2000,320,297,216,,,,,,
B25A1563,002,14-11-2000,305,282,231,,,,,,
B25A1563,002,27-11-2000,292,269,244,,,,,,
B25A1563,002,11-12-2000,284,261,252,,,,,,
B25A1563,002,28-12-2000,283,260,253,,,,,,
B25A1563,002,16-01-2001,276,253,260,,,,,,
B25A1563,002,28-01-2001,275,252,261,,,,,,
B25A1563,002,12-02-2001,262,239,274,,,,,,
B25A1563,002,27-02-2001,260,237,276,,,,,,
B25A1563,002,13-03-2001,256,233,280,,,,,,
B25A1563,002,08-05-2001,268,245,268,,,,,,
B25A1563,002,04-06-2001,273,250,263,,,,,,
B25A1563,002,25-06-2001,286,263,250,,,,,,
B25A1563,002,28-08-2001,298,275,238,,,,,,
B25A1563,002,11-12-2001,287,264,249,,,,,,
B25A1563,002,28-12-2001,283,260,253,,,,,,
B25A1563,002,15-01-2002,275,252,261,,,,,,
B25A1563,002,28-01-2002,270,247,266,,,,,,
B25A1563,002,12-02-2002,266,243,270,,,,,,
B25A1563,002,28-02-2002,258,235,278,,,,,,
B25A1563,002,12-03-2002,257,234,279,,,,,,
B25A1563,002,25-03-2002,278,255,258,,,,,,
B25A1563,002,15-04-2002,265,242,271,,,,,,
B25A1563,002,29-04-2002,269,246,267,,,,,,
B25A1563,002,13-05-2002,273,250,263,,,,,,
B25A1563,002,28-05-2002,278,255,258,,,,,,
B25A1563,002,10-06-2002,279,256,257,,,,,,
B25A1563,002,08-07-2002,274,251,262,,,,,,
B25A1563,002,22-07-2002,277,254,259,,,,,,
B25A1563,002,12-08-2002,280,257,256,,,,,,
B25A1563,002,28-08-2002,278,255,258,,,,,,
B25A1563,002,09-09-2002,261,238,275,,,,,,
B25A1563,002,23-09-2002,283,260,253,,,,,,
B25A1563,002,28-10-2002,277,254,259,,,,,,
B25A1563,002,11-11-2002,274,251,262,,,,,,
B25A1563,002,25-11-2002,272,249,264,,,,,,
B25A1563,002,09-12-2002,275,252,261,,,,,,
B25A1563,002,12-01-2003,274,251,262,,,,,,
B25A1563,002,20-01-2003,247,224,289,,,,,,
B25A1563,002,27-01-2003,248,225,288,,,,,,
B25A1563,002,10-02-2003,246,223,290,,,,,,
B25A1563,002,25-02-2003,247,224,289,,,,,,
B25A1563,002,10-03-2003,245,222,291,,,,,,
B25A1563,002,25-03-2003,256,233,280,,,,,,
B25A1563,002,14-04-2003,257,234,279,,,,,,
B25A1563,002,26-05-2003,261,238,275,,,,,,
B25A1563,002,10-06-2003,268,245,268,,,,,,
B25A1563,002,23-06-2003,276,253,260,,,,,,
B25A1563,002,09-07-2003,280,257,256,,,,,,
B25A1563,002,28-07-2003,284,261,252,,,,,,
B25A1563,002,11-08-2003,292,269,244,,,,,,
B25A1563,002,25-08-2003,295,272,241,,,,,,
B25A1563,002,08-09-2003,294,271,242,,,,,,
B25A1563,002,22-09-2003,297,274,239,,,,,,
B25A1563,002,07-10-2003,290,267,246,,,,,,
B25A1563,002,09-10-2003,290,267,246,,,,,,
B25A1563,002,20-10-2003,301,278,235,,,,,,
B25A1563,002,03-11-2003,298,275,238,,,,,,
B25A1563,002,19-11-2003,294,271,242,,,,,,
B25A1563,002,01-12-2003,295,272,241,,,,,,
B25A1563,002,15-12-2003,290,267,246,,,,,,
B25A1563,002,12-01-2004,274,251,262,,,,,,
B25A1563,002,27-01-2004,272,249,264,,,,,,
B25A1563,002,09-02-2004,259,236,277,,,,,,
B25A1563,002,08-06-2004,281,258,255,,,,,,
B25A1563,002,28-06-2004,284,261,252,,,,,,
B25A1563,002,14-07-2004,285,262,251,,,,,,
B25A1563,002,02-08-2004,294,271,242,,,,,,
B25A1563,002,06-09-2004,293,270,243,,,,,,
B25A1563,002,20-09-2004,288,265,248,,,,,,
B25A1563,002,12-10-2004,294,271,242,,,,,,
B25A1563,002,28-10-2004,288,265,248,,,,,,
B25A1563,002,15-11-2004,287,264,249,,,,,,
B25A1563,002,27-12-2004,282,259,254,,,,,,
B25A1563,002,12-01-2005,282,259,254,,,,,,
B25A1563,002,03-02-2005,289,266,247,,,,,,
B25A1563,002,18-02-2005,288,265,248,,,,,,
B25A1563,002,08-03-2005,290,267,246,,,,,,
B25A1563,002,16-03-2005,283,260,253,,,,,,
B25A1563,002,29-03-2005,282,259,254,,,,,,
