Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25D0611,001,14-01-1982,108,113,,,,,,,
B25D0611,001,28-01-1982,98,103,,,,,,,
B25D0611,001,15-02-1982,106,111,,,,,,,
B25D0611,001,01-03-1982,116,121,,,,,,,
B25D0611,001,15-03-1982,98,103,,,,,,,
B25D0611,001,29-03-1982,104,109,,,,,,,
B25D0611,001,14-04-1982,104,109,,,,,,,
B25D0611,001,28-04-1982,120,125,,,,,,,
B25D0611,001,14-05-1982,127,132,,,,,,,
B25D0611,001,28-05-1982,128,133,,,,,,,
B25D0611,001,14-06-1982,137,142,,,,,,,
B25D0611,001,28-06-1982,110,115,,,,,,,
B25D0611,001,14-07-1982,132,137,,,,,,,
B25D0611,001,28-07-1982,141,146,,,,,,,
B25D0611,001,13-08-1982,145,150,,,,,,,
B25D0611,001,30-08-1982,120,125,,,,,,,
B25D0611,001,14-09-1982,148,153,,,,,,,
B25D0611,001,28-09-1982,150,155,,,,,,,
B25D0611,001,14-10-1982,70,75,,,,,,,
B25D0611,001,28-10-1982,108,113,,,,,,,
B25D0611,001,16-11-1982,102,107,,,,,,,
B25D0611,001,29-11-1982,100,105,,,,,,,
B25D0611,001,14-12-1982,94,99,,,,,,,
B25D0611,001,28-12-1982,90,95,,,,,,,
B25D0611,001,14-01-1983,94,99,,,,,,,
B25D0611,001,28-01-1983,100,105,,,,,,,
B25D0611,001,14-02-1983,96,101,,,,,,,
B25D0611,001,28-02-1983,108,113,,,,,,,
B25D0611,001,14-03-1983,108,113,,,,,,,
B25D0611,001,28-03-1983,82,87,,,,,,,
B25D0611,001,14-04-1983,82,87,,,,,,,
B25D0611,001,28-04-1983,80,85,,,,,,,
B25D0611,001,13-05-1983,72,77,,,,,,,
B25D0611,001,27-05-1983,80,85,,,,,,,
B25D0611,001,14-06-1983,106,111,,,,,,,
B25D0611,001,28-06-1983,118,123,,,,,,,
B25D0611,001,14-07-1983,132,137,,,,,,,
B25D0611,001,28-07-1983,140,145,,,,,,,
B25D0611,001,15-08-1983,154,159,,,,,,,
B25D0611,001,29-08-1983,160,165,,,,,,,
B25D0611,001,14-09-1983,118,123,,,,,,,
B25D0611,001,28-09-1983,112,117,,,,,,,
B25D0611,001,14-10-1983,90,95,,,,,,,
B25D0611,001,28-10-1983,110,115,,,,,,,
B25D0611,001,14-11-1983,128,133,,,,,,,
B25D0611,001,28-11-1983,80,85,,,,,,,
B25D0611,001,14-12-1983,90,95,,,,,,,
B25D0611,001,28-12-1983,82,87,,,,,,,
B25D0611,001,14-01-1984,82,87,,,,,,,
B25D0611,001,30-01-1984,84,89,,,,,,,
B25D0611,001,14-02-1984,89,94,,,,,,,
B25D0611,001,28-02-1984,109,114,,,,,,,
B25D0611,001,14-03-1984,100,105,,,,,,,
B25D0611,001,28-03-1984,112,117,,,,,,,
B25D0611,001,13-04-1984,104,109,,,,,,,
B25D0611,001,27-04-1984,123,128,,,,,,,
B25D0611,001,14-05-1984,124,129,,,,,,,
B25D0611,001,28-05-1984,100,105,,,,,,,
B25D0611,001,14-06-1984,100,105,,,,,,,
B25D0611,001,28-06-1984,112,117,,,,,,,
B25D0611,001,13-07-1984,114,119,,,,,,,
B25D0611,001,27-07-1984,110,115,,,,,,,
B25D0611,001,14-08-1984,134,139,,,,,,,
B25D0611,001,29-08-1984,145,150,,,,,,,
B25D0611,001,14-09-1984,117,122,,,,,,,
B25D0611,001,28-09-1984,88,93,,,,,,,
B25D0611,001,29-10-1984,86,91,,,,,,,
B25D0611,001,28-11-1984,110,88,,,,,,,
B25D0611,001,14-12-1984,132,110,,,,,,,
B25D0611,001,28-12-1984,110,88,,,,,,,
B25D0611,001,28-01-1985,108,86,,,,,,,
B25D0611,001,28-02-1985,128,106,,,,,,,
B25D0611,001,14-03-1985,124,102,,,,,,,
B25D0611,001,28-03-1985,108,86,,,,,,,
B25D0611,001,15-04-1985,110,88,,,,,,,
B25D0611,001,26-04-1985,120,98,,,,,,,
B25D0611,001,14-05-1985,126,104,,,,,,,
B25D0611,001,28-05-1985,126,104,,,,,,,
B25D0611,001,14-06-1985,112,90,,,,,,,
B25D0611,001,28-06-1985,108,86,,,,,,,
B25D0611,001,15-07-1985,125,103,,,,,,,
B25D0611,001,29-07-1985,118,96,,,,,,,
B25D0611,001,14-08-1985,114,92,,,,,,,
B25D0611,001,28-08-1985,108,86,,,,,,,
B25D0611,001,13-09-1985,122,100,,,,,,,
B25D0611,001,27-09-1985,124,102,,,,,,,
B25D0611,001,14-10-1985,118,96,,,,,,,
B25D0611,001,28-10-1985,146,124,,,,,,,
B25D0611,001,14-11-1985,97,75,,,,,,,
B25D0611,001,28-11-1985,117,95,,,,,,,
B25D0611,001,14-01-1986,92,70,,,,,,,
B25D0611,001,28-01-1986,102,80,,,,,,,
B25D0611,001,14-03-1986,125,103,,,,,,,
B25D0611,001,27-03-1986,103,81,,,,,,,
B25D0611,001,14-04-1986,118,96,,,,,,,
B25D0611,001,28-04-1986,116,94,,,,,,,
B25D0611,001,14-05-1986,110,88,,,,,,,
B25D0611,001,28-05-1986,122,100,,,,,,,
B25D0611,001,16-06-1986,122,100,,,,,,,
B25D0611,001,27-06-1986,140,118,,,,,,,
B25D0611,001,14-07-1986,150,128,,,,,,,
B25D0611,001,28-07-1986,155,133,,,,,,,
B25D0611,001,14-08-1986,170,148,,,,,,,
B25D0611,001,28-08-1986,150,128,,,,,,,
B25D0611,001,15-09-1986,146,124,,,,,,,
B25D0611,001,29-09-1986,152,130,,,,,,,
B25D0611,001,14-10-1986,155,133,,,,,,,
B25D0611,001,28-10-1986,110,88,,,,,,,
B25D0611,001,14-11-1986,104,82,,,,,,,
B25D0611,001,28-11-1986,104,82,,,,,,,
B25D0611,001,29-12-1986,88,66,,,,,,,
B25D0611,001,28-01-1987,115,93,,,,,,,
B25D0611,001,13-02-1987,100,78,,,,,,,
B25D0611,001,27-02-1987,126,104,,,,,,,
B25D0611,001,13-03-1987,108,86,,,,,,,
B25D0611,001,27-03-1987,97,75,,,,,,,
B25D0611,001,14-04-1987,112,90,,,,,,,
B25D0611,001,28-04-1987,124,102,,,,,,,
B25D0611,001,14-05-1987,138,116,,,,,,,
B25D0611,001,27-05-1987,142,120,,,,,,,
B25D0611,001,15-06-1987,114,92,,,,,,,
B25D0611,001,29-06-1987,126,104,,,,,,,
B25D0611,001,14-07-1987,136,114,,,,,,,
B25D0611,001,28-07-1987,97,75,,,,,,,
B25D0611,001,14-08-1987,108,86,,,,,,,
B25D0611,001,28-08-1987,102,80,,,,,,,
B25D0611,001,28-09-1987,124,102,,,,,,,
B25D0611,001,14-10-1987,114,92,,,,,,,
B25D0611,001,28-10-1987,130,108,,,,,,,
B25D0611,001,13-11-1987,102,80,,,,,,,
B25D0611,001,27-11-1987,90,68,,,,,,,
B25D0611,001,14-12-1987,104,82,,,,,,,
B25D0611,001,28-12-1987,95,73,,,,,,,
B25D0611,001,14-01-1988,86,64,,,,,,,
B25D0611,001,28-01-1988,82,60,,,,,,,
B25D0611,001,15-02-1988,85,63,,,,,,,
B25D0611,001,29-02-1988,104,82,,,,,,,
B25D0611,001,14-03-1988,98,76,,,,,,,
B25D0611,001,28-03-1988,87,65,,,,,,,
B25D0611,001,15-04-1988,106,84,,,,,,,
B25D0611,001,28-04-1988,122,100,,,,,,,
B25D0611,001,16-05-1988,130,108,,,,,,,
B25D0611,001,27-05-1988,152,130,,,,,,,
B25D0611,001,14-06-1988,142,120,,,,,,,
B25D0611,001,28-06-1988,170,148,,,,,,,
B25D0611,001,14-07-1988,130,108,,,,,,,
B25D0611,001,28-07-1988,110,88,,,,,,,
B25D0611,001,15-08-1988,140,118,,,,,,,
B25D0611,001,29-08-1988,104,82,,,,,,,
B25D0611,001,14-09-1988,110,88,,,,,,,
B25D0611,001,28-09-1988,90,68,,,,,,,
B25D0611,001,14-10-1988,90,68,,,,,,,
B25D0611,001,28-10-1988,114,92,,,,,,,
B25D0611,001,14-11-1988,122,100,,,,,,,
B25D0611,001,28-11-1988,110,88,,,,,,,
B25D0611,001,14-12-1988,98,76,,,,,,,
B25D0611,001,28-12-1988,91,69,,,,,,,
B25D0611,001,13-01-1989,104,82,,,,,,,
B25D0611,001,28-02-1989,98,76,,,,,,,
B25D0611,001,14-03-1989,92,70,,,,,,,
B25D0611,001,28-03-1989,98,76,,,,,,,
B25D0611,001,14-04-1989,100,78,,,,,,,
B25D0611,001,28-04-1989,100,78,,,,,,,
B25D0611,001,16-05-1989,110,88,,,,,,,
B25D0611,001,29-05-1989,144,122,,,,,,,
B25D0611,001,14-06-1989,128,106,,,,,,,
B25D0611,001,28-06-1989,154,132,,,,,,,
B25D0611,001,14-07-1989,132,110,,,,,,,
B25D0611,001,28-07-1989,140,118,,,,,,,
B25D0611,001,14-08-1989,152,130,,,,,,,
B25D0611,001,28-08-1989,160,138,,,,,,,
B25D0611,001,14-09-1989,170,148,,,,,,,
B25D0611,001,28-09-1989,160,138,,,,,,,
B25D0611,001,16-10-1989,148,126,,,,,,,
B25D0611,001,30-10-1989,132,110,,,,,,,
B25D0611,001,15-11-1989,119,97,,,,,,,
B25D0611,001,28-11-1989,125,103,,,,,,,
B25D0611,001,14-12-1989,132,110,,,,,,,
B25D0611,001,28-12-1989,105,83,,,,,,,
B25D0611,001,15-01-1990,128,106,,,,,,,
B25D0611,001,29-01-1990,102,80,,,,,,,
B25D0611,001,14-02-1990,82,60,,,,,,,
B25D0611,001,14-03-1990,102,80,,,,,,,
B25D0611,001,28-03-1990,112,90,,,,,,,
B25D0611,001,12-04-1990,126,104,,,,,,,
B25D0611,001,27-04-1990,130,108,,,,,,,
B25D0611,001,14-05-1990,134,112,,,,,,,
B25D0611,001,28-05-1990,154,132,,,,,,,
B25D0611,001,14-06-1990,150,128,,,,,,,
B25D0611,001,28-06-1990,158,136,,,,,,,
B25D0611,001,13-07-1990,152,130,,,,,,,
B25D0611,001,30-07-1990,182,160,,,,,,,
B25D0611,001,14-08-1990,179,157,,,,,,,
B25D0611,001,28-08-1990,156,134,,,,,,,
B25D0611,001,14-09-1990,164,142,,,,,,,
B25D0611,001,01-10-1990,130,108,,,,,,,
B25D0611,001,15-10-1990,140,118,,,,,,,
B25D0611,001,29-10-1990,144,122,,,,,,,
B25D0611,001,14-11-1990,110,88,,,,,,,
B25D0611,001,28-11-1990,87,65,,,,,,,
B25D0611,001,14-12-1990,102,80,,,,,,,
B25D0611,001,28-12-1990,94,72,,,,,,,
B25D0611,001,14-01-1991,116,94,,,,,,,
B25D0611,001,28-01-1991,126,104,,,,,,,
B25D0611,001,28-02-1991,108,86,,,,,,,
B25D0611,001,14-03-1991,118,96,,,,,,,
B25D0611,001,28-03-1991,136,114,,,,,,,
B25D0611,001,15-04-1991,136,114,,,,,,,
B25D0611,001,26-04-1991,142,120,,,,,,,
B25D0611,001,14-05-1991,142,120,,,,,,,
B25D0611,001,28-05-1991,147,125,,,,,,,
B25D0611,001,14-06-1991,130,108,,,,,,,
B25D0611,001,28-06-1991,77,55,,,,,,,
B25D0611,001,15-07-1991,110,88,,,,,,,
B25D0611,001,29-07-1991,138,116,,,,,,,
B25D0611,001,14-08-1991,166,144,,,,,,,
B25D0611,001,28-08-1991,176,154,,,,,,,
B25D0611,001,13-09-1991,190,168,,,,,,,
B25D0611,001,27-09-1991,184,162,,,,,,,
B25D0611,001,14-10-1991,140,118,,,,,,,
B25D0611,001,28-10-1991,134,112,,,,,,,
B25D0611,001,14-11-1991,80,58,,,,,,,
B25D0611,001,28-11-1991,98,76,,,,,,,
B25D0611,001,13-12-1991,128,106,,,,,,,
B25D0611,001,30-12-1991,95,73,,,,,,,
B25D0611,001,14-01-1992,86,64,,,,,,,
B25D0611,001,28-01-1992,122,100,,,,,,,
B25D0611,001,14-02-1992,110,88,,,,,,,
B25D0611,001,28-02-1992,118,96,,,,,,,
B25D0611,001,13-03-1992,118,96,,,,,,,
B25D0611,001,27-03-1992,100,78,,,,,,,
B25D0611,001,14-04-1992,119,97,,,,,,,
B25D0611,001,28-04-1992,98,76,,,,,,,
B25D0611,001,14-05-1992,116,94,,,,,,,
B25D0611,001,27-05-1992,129,107,,,,,,,
B25D0611,001,15-06-1992,154,132,,,,,,,
B25D0611,001,29-06-1992,164,142,,,,,,,
B25D0611,001,14-07-1992,142,120,,,,,,,
B25D0611,001,28-07-1992,154,132,,,,,,,
B25D0611,001,13-08-1992,164,142,,,,,,,
B25D0611,001,28-08-1992,118,96,,,,,,,
B25D0611,001,14-09-1992,126,104,,,,,,,
B25D0611,001,28-09-1992,138,116,,,,,,,
B25D0611,001,14-10-1992,168,146,,,,,,,
B25D0611,001,28-10-1992,76,54,,,,,,,
B25D0611,001,13-11-1992,81,59,,,,,,,
B25D0611,001,30-11-1992,76,54,,,,,,,
B25D0611,001,14-12-1992,71,49,,,,,,,
B25D0611,001,28-12-1992,92,70,,,,,,,
B25D0611,001,14-01-1993,72,50,,,,,,,
B25D0611,001,28-01-1993,86,64,,,,,,,
B25D0611,001,15-02-1993,108,86,,,,,,,
B25D0611,001,01-03-1993,112,90,,,,,,,
B25D0611,001,15-03-1993,120,98,,,,,,,
B25D0611,001,29-03-1993,136,114,,,,,,,
B25D0611,001,14-04-1993,137,115,,,,,,,
B25D0611,001,28-04-1993,134,112,,,,,,,
B25D0611,001,14-05-1993,136,114,,,,,,,
B25D0611,001,28-05-1993,120,98,,,,,,,
B25D0611,001,14-06-1993,162,140,,,,,,,
B25D0611,001,28-06-1993,134,112,,,,,,,
B25D0611,001,14-07-1993,156,134,,,,,,,
B25D0611,001,28-07-1993,72,50,,,,,,,
B25D0611,001,13-08-1993,97,75,,,,,,,
B25D0611,001,27-08-1993,102,80,,,,,,,
B25D0611,001,14-09-1993,85,63,,,,,,,
B25D0611,001,28-09-1993,82,60,,,,,,,
B25D0611,001,14-10-1993,86,64,,,,,,,
B25D0611,001,28-10-1993,104,82,,,,,,,
B25D0611,001,15-11-1993,72,50,,,,,,,
B25D0611,001,29-11-1993,102,80,,,,,,,
B25D0611,001,14-12-1993,72,50,,,,,,,
B25D0611,001,28-12-1993,71,49,,,,,,,
B25D0611,001,14-01-1994,72,50,,,,,,,
B25D0611,001,28-01-1994,72,50,,,,,,,
B25D0611,001,28-02-1994,108,86,,,,,,,
B25D0611,001,14-03-1994,98,76,,,,,,,
B25D0611,001,28-03-1994,72,50,,,,,,,
B25D0611,001,14-04-1994,74,52,,,,,,,
B25D0611,001,28-04-1994,92,70,,,,,,,
B25D0611,001,16-05-1994,106,84,,,,,,,
B25D0611,001,31-05-1994,126,104,,,,,,,
B25D0611,001,15-06-1994,122,100,,,,,,,
B25D0611,001,28-06-1994,130,108,,,,,,,
B25D0611,001,15-07-1994,138,116,,,,,,,
B25D0611,001,28-07-1994,156,134,,,,,,,
B25D0611,001,15-08-1994,140,118,,,,,,,
B25D0611,001,29-08-1994,148,126,,,,,,,
B25D0611,001,14-09-1994,112,90,,,,,,,
B25D0611,001,28-09-1994,89,67,,,,,,,
B25D0611,001,06-10-1994,71,49,,,,,,,
B25D0611,001,14-10-1994,100,78,,,,,,,
B25D0611,001,27-10-1994,80,58,,,,,,,
B25D0611,001,14-11-1994,90,68,,,,,,,
B25D0611,001,29-11-1994,92,70,,,,,,,
B25D0611,001,14-12-1994,90,68,,,,,,,
B25D0611,001,29-12-1994,74,52,,,,,,,
B25D0611,001,27-01-1995,66,44,,,,,,,
B25D0611,001,14-02-1995,80,58,,,,,,,
B25D0611,001,28-02-1995,80,58,,,,,,,
B25D0611,001,14-03-1995,86,64,,,,,,,
B25D0611,001,28-03-1995,90,68,,,,,,,
B25D0611,001,13-04-1995,100,78,,,,,,,
B25D0611,001,28-04-1995,106,84,,,,,,,
B25D0611,001,15-05-1995,122,100,,,,,,,
B25D0611,001,29-05-1995,130,108,,,,,,,
B25D0611,001,14-06-1995,102,80,,,,,,,
B25D0611,001,28-06-1995,114,92,,,,,,,
B25D0611,001,14-07-1995,122,100,,,,,,,
B25D0611,001,14-08-1995,154,132,,,,,,,
B25D0611,001,28-08-1995,164,142,,,,,,,
B25D0611,001,14-09-1995,152,130,,,,,,,
B25D0611,001,27-09-1995,138,116,,,,,,,
B25D0611,001,16-10-1995,118,96,,,,,,,
B25D0611,001,27-10-1995,142,120,,,,,,,
B25D0611,001,14-11-1995,162,140,,,,,,,
B25D0611,001,28-11-1995,148,126,,,,,,,
B25D0611,001,14-12-1995,156,134,,,,,,,
B25D0611,001,15-01-1996,142,120,,,,,,,
B25D0611,001,14-02-1996,166,144,,,,,,,
B25D0611,001,28-02-1996,106,84,,,,,,,
B25D0611,001,13-03-1996,119,97,,,,,,,
B25D0611,001,28-03-1996,128,106,,,,,,,
B25D0611,001,15-04-1996,142,120,,,,,,,
B25D0611,001,26-04-1996,146,124,,,,,,,
B25D0611,001,14-05-1996,154,132,,,,,,,
B25D0611,001,28-05-1996,152,130,,,,,,,
B25D0611,001,14-06-1996,162,140,,,,,,,
B25D0611,001,27-06-1996,164,142,,,,,,,
B25D0611,001,15-07-1996,172,150,,,,,,,
B25D0611,001,29-07-1996,178,156,,,,,,,
B25D0611,001,14-08-1996,166,144,,,,,,,
B25D0611,001,28-08-1996,164,142,,,,,,,
B25D0611,001,13-09-1996,164,142,,,,,,,
B25D0611,001,27-09-1996,166,144,,,,,,,
B25D0611,001,14-10-1996,146,124,,,,,,,
B25D0611,001,28-10-1996,132,110,,,,,,,
B25D0611,001,14-11-1996,96,74,,,,,,,
B25D0611,001,28-11-1996,74,52,,,,,,,
B25D0611,001,13-12-1996,98,76,,,,,,,
B25D0611,001,14-01-1997,148,126,,,,,,,
B25D0611,001,28-01-1997,120,98,,,,,,,
B25D0611,001,13-02-1997,100,78,,,,,,,
B25D0611,001,27-02-1997,102,80,,,,,,,
B25D0611,001,13-03-1997,106,84,,,,,,,
B25D0611,001,01-04-1997,118,96,,,,,,,
B25D0611,001,14-04-1997,136,114,,,,,,,
B25D0611,001,14-05-1997,114,92,,,,,,,
B25D0611,001,28-05-1997,114,92,,,,,,,
B25D0611,001,13-06-1997,136,114,,,,,,,
B25D0611,001,27-06-1997,139,117,,,,,,,
B25D0611,001,14-07-1997,175,153,,,,,,,
B25D0611,001,29-07-1997,116,94,,,,,,,
B25D0611,001,28-08-1997,158,136,,,,,,,
B25D0611,001,16-09-1997,149,127,,,,,,,
B25D0611,001,29-09-1997,163,141,,,,,,,
B25D0611,001,14-10-1997,118,96,,,,,,,
B25D0611,001,28-10-1997,124,102,,,,,,,
B25D0611,001,15-11-1997,139,117,,,,,,,
B25D0611,001,28-11-1997,133,111,,,,,,,
B25D0611,001,16-12-1997,94,72,,,,,,,
B25D0611,001,29-12-1997,88,66,,,,,,,
B25D0611,001,15-01-1998,108,86,,,,,,,
B25D0611,001,29-01-1998,91,69,,,,,,,
B25D0611,001,16-02-1998,105,83,,,,,,,
B25D0611,001,02-03-1998,116,94,,,,,,,
B25D0611,001,16-03-1998,82,60,,,,,,,
B25D0611,001,30-03-1998,98,76,,,,,,,
B25D0611,001,15-04-1998,90,68,,,,,,,
B25D0611,001,28-04-1998,90,68,,,,,,,
B25D0611,001,14-05-1998,108,86,,,,,,,
B25D0611,001,28-05-1998,134,112,,,,,,,
B25D0611,001,12-06-1998,84,62,,,,,,,
B25D0611,001,29-06-1998,88,66,,,,,,,
B25D0611,001,14-07-1998,106,84,,,,,,,
B25D0611,001,28-07-1998,111,89,,,,,,,
B25D0611,001,14-08-1998,125,103,,,,,,,
B25D0611,001,28-08-1998,94,72,,,,,,,
B25D0611,001,15-09-1998,46,24,,,,,,,
B25D0611,001,29-09-1998,88,66,,,,,,,
B25D0611,001,14-10-1998,77,55,,,,,,,
B25D0611,001,28-10-1998,73,51,,,,,,,
B25D0611,001,16-11-1998,75,53,,,,,,,
B25D0611,001,30-11-1998,87,65,,,,,,,
B25D0611,001,15-12-1998,77,55,,,,,,,
B25D0611,001,29-12-1998,72,50,,,,,,,
B25D0611,001,14-01-1999,78,56,,,,,,,
B25D0611,001,28-01-1999,77,55,,,,,,,
B25D0611,001,16-02-1999,87,65,,,,,,,
B25D0611,001,02-03-1999,78,56,,,,,,,
B25D0611,001,16-03-1999,85,63,,,,,,,
B25D0611,001,30-03-1999,85,63,,,,,,,
B25D0611,001,14-04-1999,84,62,,,,,,,
B25D0611,001,28-04-1999,95,73,,,,,,,
B25D0611,001,18-05-1999,96,74,,,,,,,
B25D0611,001,01-06-1999,137,115,,,,,,,
B25D0611,001,14-09-1999,152,130,,,,,,,
B25D0611,001,29-09-1999,153,131,,,,,,,
B25D0611,001,15-10-1999,97,75,,,,,,,
B25D0611,001,29-10-1999,112,90,,,,,,,
B25D0611,001,16-11-1999,107,85,,,,,,,
B25D0611,001,01-12-1999,98,76,,,,,,,
B25D0611,001,17-01-2000,89,67,,,,,,,
B25D0611,001,31-01-2000,91,69,,,,,,,
B25D0611,001,16-02-2000,84,62,,,,,,,
B25D0611,001,01-03-2000,78,56,,,,,,,
B25D0611,001,14-03-2000,81,59,,,,,,,
B25D0611,001,28-03-2000,80,58,,,,,,,
B25D0611,001,14-04-2000,102,80,,,,,,,
B25D0611,001,02-05-2000,104,82,,,,,,,
B25D0611,001,16-05-2000,124,102,,,,,,,
B25D0611,001,30-05-2000,95,73,,,,,,,
B25D0611,001,19-10-2000,99,77,,,,,,,
B25D0611,001,01-11-2000,85,63,,,,,,,
B25D0611,001,16-11-2000,76,54,,,,,,,
B25D0611,001,30-11-2000,82,60,,,,,,,
B25D0611,001,18-12-2000,79,57,,,,,,,
B25D0611,001,02-01-2001,75,53,,,,,,,
B25D0611,001,16-01-2001,88,66,,,,,,,
B25D0611,001,30-01-2001,86,64,,,,,,,
B25D0611,001,14-02-2001,80,58,,,,,,,
B25D0611,001,28-02-2001,92,70,,,,,,,
B25D0611,001,14-03-2001,93,71,,,,,,,
B25D0611,001,28-03-2001,90,68,,,,,,,
B25D0611,001,18-04-2001,83,61,,,,,,,
B25D0611,001,01-05-2001,91,69,,,,,,,
B25D0611,001,15-05-2001,101,79,,,,,,,
B25D0611,001,29-05-2001,112,90,,,,,,,
B25D0611,001,14-06-2001,133,111,,,,,,,
B25D0611,001,28-06-2001,132,110,,,,,,,
B25D0611,001,17-07-2001,153,131,,,,,,,
B25D0611,001,31-07-2001,160,138,,,,,,,
B25D0611,001,14-08-2001,112,90,,,,,,,
B25D0611,001,28-08-2001,116,94,,,,,,,
B25D0611,001,14-09-2001,78,56,,,,,,,
B25D0611,001,16-10-2001,105,83,,,,,,,
B25D0611,001,30-10-2001,109,87,,,,,,,
B25D0611,001,14-11-2001,98,76,,,,,,,
B25D0611,001,28-11-2001,89,67,,,,,,,
B25D0611,001,19-12-2001,100,78,,,,,,,
B25D0611,001,28-12-2001,82,60,,,,,,,
B25D0611,001,15-01-2002,92,70,,,,,,,
B25D0611,001,29-01-2002,78,56,,,,,,,
B25D0611,001,14-02-2002,80,58,,,,,,,
B25D0611,001,01-03-2002,77,55,,,,,,,
B25D0611,001,15-03-2002,93,71,,,,,,,
B25D0611,001,02-04-2002,101,79,,,,,,,
B25D0611,001,16-04-2002,123,101,,,,,,,
B25D0611,001,02-05-2002,105,83,,,,,,,
B25D0611,001,14-05-2002,108,86,,,,,,,
B25D0611,001,28-05-2002,120,98,,,,,,,
B25D0611,001,02-07-2002,136,114,,,,,,,
B25D0611,001,16-07-2002,125,103,,,,,,,
B25D0611,001,30-07-2002,140,118,,,,,,,
B25D0611,001,14-08-2002,127,105,,,,,,,
B25D0611,001,29-08-2002,105,83,,,,,,,
B25D0611,001,13-09-2002,135,113,,,,,,,
B25D0611,001,01-10-2002,151,129,,,,,,,
B25D0611,001,16-10-2002,142,120,,,,,,,
B25D0611,001,29-10-2002,98,76,,,,,,,
B25D0611,001,15-11-2002,91,69,,,,,,,
B25D0611,001,02-12-2002,96,74,,,,,,,
B25D0611,001,17-12-2002,111,89,,,,,,,
B25D0611,001,03-01-2003,80,58,,,,,,,
B25D0611,001,15-01-2003,90,68,,,,,,,
B25D0611,001,29-01-2003,85,63,,,,,,,
B25D0611,001,18-02-2003,97,75,,,,,,,
B25D0611,001,03-03-2003,106,84,,,,,,,
B25D0611,001,18-03-2003,114,92,,,,,,,
B25D0611,001,15-04-2003,130,108,,,,,,,
B25D0611,001,29-04-2003,136,114,,,,,,,
B25D0611,001,14-05-2003,111,89,,,,,,,
B25D0611,001,28-05-2003,100,78,,,,,,,
B25D0611,001,02-07-2003,152,130,,,,,,,
B25D0611,001,16-07-2003,157,135,,,,,,,
