Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0005,002,05-08-1959,608,561,82,,,,,,
B24F0005,002,01-09-1959,610,563,80,,,,,,
B24F0005,002,08-10-1959,620,573,70,,,,,,
B24F0005,002,04-11-1959,607,560,83,,,,,,
B24F0005,002,03-12-1959,609,562,81,,,,,,
B24F0005,002,07-01-1960,602,555,88,,,,,,
B24F0005,002,04-02-1960,612,565,78,,,,,,
B24F0005,002,03-03-1960,591,544,99,,,,,,
B24F0005,002,05-04-1960,608,561,82,,,,,,
B24F0005,002,04-05-1960,612,565,78,,,,,,
B24F0005,002,02-06-1960,624,577,66,,,,,,
B24F0005,002,06-07-1960,620,573,70,,,,,,
B24F0005,002,03-08-1960,625,578,65,,,,,,
B24F0005,002,07-09-1960,620,573,70,,,,,,
B24F0005,002,05-10-1960,617,570,73,,,,,,
B24F0005,002,02-11-1960,609,562,81,,,,,,
B24F0005,002,07-12-1960,590,543,100,,,,,,
B24F0005,002,08-02-1961,567,520,123,,,,,,
B24F0005,002,09-03-1961,585,538,105,,,,,,
B24F0005,002,10-04-1961,578,531,112,,,,,,
B24F0005,002,03-05-1961,580,533,110,,,,,,
B24F0005,002,07-06-1961,597,550,93,,,,,,
B24F0005,002,05-07-1961,597,550,93,,,,,,
B24F0005,002,01-08-1961,605,558,85,,,,,,
B24F0005,002,06-09-1961,610,563,80,,,,,,
B24F0005,002,04-10-1961,624,577,66,,,,,,
B24F0005,002,08-11-1961,614,567,76,,,,,,
B24F0005,002,06-12-1961,575,528,115,,,,,,
B24F0005,002,03-01-1962,594,547,96,,,,,,
B24F0005,002,07-02-1962,586,539,104,,,,,,
B24F0005,002,07-03-1962,594,547,96,,,,,,
B24F0005,002,04-04-1962,585,538,105,,,,,,
B24F0005,002,02-05-1962,593,546,97,,,,,,
B24F0005,002,06-06-1962,607,560,83,,,,,,
B24F0005,002,04-07-1962,595,548,95,,,,,,
B24F0005,002,01-08-1962,611,564,79,,,,,,
B24F0005,002,05-09-1962,610,563,80,,,,,,
B24F0005,002,03-10-1962,616,569,74,,,,,,
B24F0005,002,07-11-1962,618,571,72,,,,,,
B24F0005,002,05-12-1962,625,578,65,,,,,,
B24F0005,002,06-02-1963,637,590,53,,,,,,
B24F0005,002,06-03-1963,624,577,66,,,,,,
B24F0005,002,03-04-1963,641,594,49,,,,,,
B24F0005,002,01-05-1963,639,592,51,,,,,,
B24F0005,002,05-06-1963,659,612,31,,,,,,
B24F0005,002,03-07-1963,662,615,28,,,,,,
B24F0005,002,07-08-1963,665,618,25,,,,,,
B24F0005,002,04-09-1963,661,614,29,,,,,,
B24F0005,002,02-10-1963,649,602,41,,,,,,
B24F0005,002,06-11-1963,657,610,33,,,,,,
B24F0005,002,04-12-1963,637,590,53,,,,,,
B24F0005,002,08-01-1964,643,596,47,,,,,,
B24F0005,002,05-02-1964,634,587,56,,,,,,
B24F0005,002,05-03-1964,647,600,43,,,,,,
B24F0005,002,01-04-1964,658,611,32,,,,,,
B24F0005,002,06-05-1964,666,619,24,,,,,,
B24F0005,002,03-06-1964,681,634,9,,,,,,
B24F0005,002,01-07-1964,678,631,12,,,,,,
B24F0005,002,05-08-1964,688,641,2,,,,,,
B24F0005,002,02-09-1964,700,653,-10,,,,,,
B24F0005,002,07-10-1964,692,645,-2,,,,,,
B24F0005,002,04-11-1964,692,645,-2,,,,,,
B24F0005,002,02-12-1964,690,643,0,,,,,,
B24F0005,002,06-01-1965,672,625,18,,,,,,
B24F0005,002,03-02-1965,680,633,10,,,,,,
B24F0005,002,03-03-1965,682,635,8,,,,,,
B24F0005,002,14-04-1965,687,640,3,,,,,,
B24F0005,002,04-05-1965,683,636,7,,,,,,
B24F0005,002,02-06-1965,672,625,18,,,,,,
B24F0005,002,07-07-1965,676,629,14,,,,,,
B24F0005,002,04-08-1965,674,627,16,,,,,,
B24F0005,002,01-09-1965,679,632,11,,,,,,
B24F0005,002,06-10-1965,681,634,9,,,,,,
B24F0005,002,03-11-1965,635,588,55,,,,,,
B24F0005,002,07-12-1965,656,609,34,,,,,,
B24F0005,002,04-01-1966,644,597,46,,,,,,
B24F0005,002,01-02-1966,645,598,45,,,,,,
B24F0005,002,01-03-1966,640,593,50,,,,,,
B24F0005,002,12-04-1966,643,596,47,,,,,,
B24F0005,002,10-05-1966,653,606,37,,,,,,
B24F0005,002,14-06-1966,657,610,33,,,,,,
B24F0005,002,12-07-1966,659,612,31,,,,,,
B24F0005,002,02-08-1966,652,605,38,,,,,,
B24F0005,002,06-09-1966,661,614,29,,,,,,
B24F0005,002,04-10-1966,658,611,32,,,,,,
B24F0005,002,01-11-1966,670,623,20,,,,,,
B24F0005,002,06-12-1966,665,618,25,,,,,,
B24F0005,002,03-01-1967,621,574,69,,,,,,
B24F0005,002,07-02-1967,630,583,60,,,,,,
B24F0005,002,07-03-1967,625,578,65,,,,,,
B24F0005,002,05-04-1967,635,588,55,,,,,,
B24F0005,002,09-05-1967,667,620,23,,,,,,
B24F0005,002,06-06-1967,661,614,29,,,,,,
B24F0005,002,04-07-1967,678,631,12,,,,,,
B24F0005,002,01-08-1967,686,639,4,,,,,,
B24F0005,002,12-09-1967,685,638,5,,,,,,
B24F0005,002,03-10-1967,665,618,25,,,,,,
B24F0005,002,13-11-1967,646,599,44,,,,,,
B24F0005,002,05-12-1967,648,601,42,,,,,,
B24F0005,002,09-01-1968,660,613,30,,,,,,
B24F0005,002,13-02-1968,643,596,47,,,,,,
B24F0005,002,05-03-1968,648,601,42,,,,,,
B24F0005,002,02-04-1968,662,615,28,,,,,,
B24F0005,002,07-05-1968,670,623,20,,,,,,
B24F0005,002,04-06-1968,682,635,8,,,,,,
B24F0005,002,02-07-1968,675,628,15,,,,,,
B24F0005,002,06-08-1968,674,627,16,,,,,,
B24F0005,002,03-09-1968,692,645,-2,,,,,,
B24F0005,002,01-10-1968,671,624,19,,,,,,
B24F0005,002,05-11-1968,648,601,42,,,,,,
B24F0005,002,04-12-1968,676,629,14,,,,,,
B24F0005,002,14-01-1969,680,633,10,,,,,,
B24F0005,002,28-01-1969,687,640,3,,,,,,
B24F0005,002,14-02-1969,680,633,10,,,,,,
B24F0005,002,28-02-1969,685,638,5,,,,,,
B24F0005,002,14-03-1969,680,633,10,,,,,,
B24F0005,002,28-03-1969,695,648,-5,,,,,,
B24F0005,002,15-04-1969,682,635,8,,,,,,
B24F0005,002,29-04-1969,680,633,10,,,,,,
B24F0005,002,14-05-1969,693,646,-3,,,,,,
B24F0005,002,28-05-1969,680,633,10,,,,,,
B24F0005,002,13-06-1969,705,658,-15,,,,,,
B24F0005,002,27-06-1969,695,648,-5,,,,,,
B24F0005,002,14-07-1969,683,636,7,,,,,,
B24F0005,002,28-07-1969,691,644,-1,,,,,,
B24F0005,002,14-08-1969,706,659,-16,,,,,,
B24F0005,002,26-08-1969,687,640,3,,,,,,
B24F0005,002,15-09-1969,692,645,-2,,,,,,
B24F0005,002,29-09-1969,670,623,20,,,,,,
B24F0005,002,14-10-1969,694,647,-4,,,,,,
B24F0005,002,28-10-1969,697,650,-7,,,,,,
B24F0005,002,14-11-1969,685,638,5,,,,,,
B24F0005,002,28-11-1969,690,643,0,,,,,,
B24F0005,002,15-12-1969,698,651,-8,,,,,,
B24F0005,002,29-12-1969,690,643,0,,,,,,
B24F0005,002,14-01-1970,692,645,-2,,,,,,
B24F0005,002,28-01-1970,695,648,-5,,,,,,
B24F0005,002,13-02-1970,704,657,-14,,,,,,
B24F0005,002,27-02-1970,701,654,-11,,,,,,
B24F0005,002,13-03-1970,705,658,-15,,,,,,
B24F0005,002,26-03-1970,691,644,-1,,,,,,
B24F0005,002,14-04-1970,692,645,-2,,,,,,
B24F0005,002,22-04-1970,680,633,10,,,,,,
B24F0005,002,14-05-1970,707,660,-17,,,,,,
B24F0005,002,28-05-1970,703,656,-13,,,,,,
B24F0005,002,15-06-1970,709,662,-19,,,,,,
B24F0005,002,29-06-1970,709,662,-19,,,,,,
B24F0005,002,14-07-1970,704,657,-14,,,,,,
B24F0005,002,28-07-1970,709,662,-19,,,,,,
B24F0005,002,14-08-1970,726,679,-36,,,,,,
B24F0005,002,28-08-1970,718,671,-28,,,,,,
B24F0005,002,14-09-1970,704,657,-14,,,,,,
B24F0005,002,28-09-1970,718,671,-28,,,,,,
B24F0005,002,14-10-1970,706,659,-16,,,,,,
B24F0005,002,26-10-1970,700,653,-10,,,,,,
B24F0005,002,13-11-1970,701,654,-11,,,,,,
B24F0005,002,27-11-1970,702,655,-12,,,,,,
B24F0005,002,14-12-1970,699,652,-9,,,,,,
B24F0005,002,28-12-1970,692,645,-2,,,,,,
B24F0005,002,13-01-1971,699,652,-9,,,,,,
B24F0005,002,28-01-1971,696,649,-6,,,,,,
B24F0005,002,15-02-1971,691,644,-1,,,,,,
B24F0005,002,15-03-1971,696,649,-6,,,,,,
B24F0005,002,29-03-1971,703,656,-13,,,,,,
B24F0005,002,14-04-1971,714,667,-24,,,,,,
B24F0005,002,27-04-1971,718,671,-28,,,,,,
B24F0005,002,14-05-1971,730,683,-40,,,,,,
B24F0005,002,27-05-1971,726,679,-36,,,,,,
B24F0005,002,14-06-1971,720,673,-30,,,,,,
B24F0005,002,28-06-1971,711,664,-21,,,,,,
B24F0005,002,14-07-1971,738,691,-48,,,,,,
B24F0005,002,28-07-1971,735,688,-45,,,,,,
B24F0005,002,13-08-1971,737,690,-47,,,,,,
B24F0005,002,23-08-1971,732,685,-42,,,,,,
B24F0005,002,13-09-1971,733,686,-43,,,,,,
B24F0005,002,28-09-1971,743,696,-53,,,,,,
B24F0005,002,18-10-1971,733,686,-43,,,,,,
B24F0005,002,28-10-1971,757,710,-67,,,,,,
B24F0005,002,15-11-1971,726,679,-36,,,,,,
B24F0005,002,29-11-1971,723,676,-33,,,,,,
B24F0005,002,13-12-1971,736,689,-46,,,,,,
B24F0005,002,14-01-1972,755,708,-65,,,,,,
B24F0005,002,31-01-1972,746,699,-56,,,,,,
B24F0005,002,14-02-1972,730,683,-40,,,,,,
B24F0005,002,28-02-1972,748,701,-58,,,,,,
B24F0005,002,14-03-1972,756,709,-66,,,,,,
B24F0005,002,27-03-1972,727,680,-37,,,,,,
B24F0005,002,14-04-1972,760,713,-70,,,,,,
B24F0005,002,24-04-1972,749,702,-59,,,,,,
B24F0005,002,15-05-1972,751,704,-61,,,,,,
B24F0005,002,29-05-1972,755,708,-65,,,,,,
B24F0005,002,14-06-1972,756,709,-66,,,,,,
B24F0005,002,28-06-1972,756,709,-66,,,,,,
B24F0005,002,14-07-1972,761,714,-71,,,,,,
B24F0005,002,28-07-1972,745,698,-55,,,,,,
B24F0005,002,14-08-1972,745,698,-55,,,,,,
B24F0005,002,29-08-1972,766,719,-76,,,,,,
B24F0005,002,15-09-1972,760,713,-70,,,,,,
B24F0005,002,28-09-1972,756,709,-66,,,,,,
B24F0005,002,10-10-1972,762,715,-72,,,,,,
B24F0005,002,27-10-1972,758,711,-68,,,,,,
B24F0005,002,15-11-1972,747,700,-57,,,,,,
B24F0005,002,28-11-1972,748,701,-58,,,,,,
B24F0005,002,18-12-1972,741,694,-51,,,,,,
B24F0005,002,29-12-1972,741,694,-51,,,,,,
B24F0005,002,15-01-1973,753,706,-63,,,,,,
B24F0005,002,29-01-1973,758,711,-68,,,,,,
B24F0005,002,14-02-1973,747,700,-57,,,,,,
B24F0005,002,02-03-1973,757,710,-67,,,,,,
B24F0005,002,14-03-1973,769,722,-79,,,,,,
B24F0005,002,29-03-1973,766,719,-76,,,,,,
B24F0005,002,13-04-1973,767,720,-77,,,,,,
B24F0005,002,07-05-1973,770,723,-80,,,,,,
B24F0005,002,14-05-1973,760,713,-70,,,,,,
B24F0005,002,28-05-1973,771,724,-81,,,,,,
B24F0005,002,18-06-1973,773,726,-83,,,,,,
B24F0005,002,29-06-1973,785,738,-95,,,,,,
B24F0005,002,16-07-1973,754,707,-64,,,,,,
B24F0005,002,27-07-1973,753,706,-63,,,,,,
B24F0005,002,15-08-1973,787,740,-97,,,,,,
B24F0005,002,27-08-1973,777,730,-87,,,,,,
B24F0005,002,14-09-1973,788,741,-98,,,,,,
B24F0005,002,28-09-1973,779,732,-89,,,,,,
B24F0005,002,08-10-1973,768,721,-78,,,,,,
B24F0005,002,24-10-1973,754,707,-64,,,,,,
B24F0005,002,16-11-1973,733,686,-43,,,,,,
B24F0005,002,26-11-1973,736,689,-46,,,,,,
B24F0005,002,10-12-1973,752,705,-62,,,,,,
B24F0005,002,28-12-1973,745,698,-55,,,,,,
B24F0005,002,14-01-1974,734,687,-44,,,,,,
B24F0005,002,29-01-1974,732,685,-42,,,,,,
B24F0005,002,13-02-1974,736,689,-46,,,,,,
B24F0005,002,01-03-1974,748,701,-58,,,,,,
B24F0005,002,15-03-1974,750,703,-60,,,,,,
B24F0005,002,28-03-1974,751,704,-61,,,,,,
B24F0005,002,22-04-1974,750,703,-60,,,,,,
B24F0005,002,14-05-1974,760,713,-70,,,,,,
B24F0005,002,28-05-1974,754,707,-64,,,,,,
B24F0005,002,28-06-1974,758,711,-68,,,,,,
B24F0005,002,15-07-1974,743,696,-53,,,,,,
B24F0005,002,29-07-1974,743,696,-53,,,,,,
B24F0005,002,14-08-1974,769,722,-79,,,,,,
B24F0005,002,28-08-1974,775,728,-85,,,,,,
B24F0005,002,13-09-1974,747,700,-57,,,,,,
B24F0005,002,14-10-1974,738,691,-48,,,,,,
B24F0005,002,28-10-1974,674,627,16,,,,,,
B24F0005,002,14-11-1974,733,686,-43,,,,,,
B24F0005,002,28-11-1974,690,643,0,,,,,,
B24F0005,002,09-12-1974,710,663,-20,,,,,,
B24F0005,002,30-12-1974,703,656,-13,,,,,,
B24F0005,002,14-01-1975,706,659,-16,,,,,,
B24F0005,002,28-01-1975,687,640,3,,,,,,
B24F0005,002,14-02-1975,699,652,-9,,,,,,
B24F0005,002,28-02-1975,708,661,-18,,,,,,
B24F0005,002,14-03-1975,719,672,-29,,,,,,
B24F0005,002,27-03-1975,701,654,-11,,,,,,
B24F0005,002,21-04-1975,719,672,-29,,,,,,
B24F0005,002,14-05-1975,713,666,-23,,,,,,
B24F0005,002,28-05-1975,726,679,-36,,,,,,
B24F0005,002,13-06-1975,723,676,-33,,,,,,
B24F0005,002,27-06-1975,726,679,-36,,,,,,
B24F0005,002,14-07-1975,720,673,-30,,,,,,
B24F0005,002,28-07-1975,714,667,-24,,,,,,
B24F0005,002,25-08-1975,735,688,-45,,,,,,
B24F0005,002,15-09-1975,721,674,-31,,,,,,
B24F0005,002,29-09-1975,720,673,-30,,,,,,
B24F0005,002,13-10-1975,730,683,-40,,,,,,
B24F0005,002,28-10-1975,712,665,-22,,,,,,
B24F0005,002,14-11-1975,720,673,-30,,,,,,
B24F0005,002,01-12-1975,697,650,-7,,,,,,
B24F0005,002,15-12-1975,714,667,-24,,,,,,
B24F0005,002,29-12-1975,688,641,2,,,,,,
B24F0005,002,14-01-1976,685,638,5,,,,,,
B24F0005,002,28-01-1976,681,634,9,,,,,,
B24F0005,002,13-02-1976,668,621,22,,,,,,
B24F0005,002,27-02-1976,672,625,18,,,,,,
B24F0005,002,15-03-1976,673,626,17,,,,,,
B24F0005,002,29-03-1976,671,624,19,,,,,,
B24F0005,002,15-04-1976,680,633,10,,,,,,
B24F0005,002,28-04-1976,691,644,-1,,,,,,
B24F0005,002,17-05-1976,701,654,-11,,,,,,
B24F0005,002,28-05-1976,690,643,0,,,,,,
B24F0005,002,16-06-1976,696,649,-6,,,,,,
B24F0005,002,14-07-1976,703,656,-13,,,,,,
B24F0005,002,28-07-1976,691,644,-1,,,,,,
B24F0005,002,14-08-1976,711,664,-21,,,,,,
B24F0005,002,28-08-1976,716,669,-26,,,,,,
B24F0005,002,14-09-1976,691,644,-1,,,,,,
B24F0005,002,28-09-1976,694,647,-4,,,,,,
B24F0005,002,11-10-1976,676,629,14,,,,,,
B24F0005,002,29-10-1976,678,631,12,,,,,,
B24F0005,002,15-11-1976,691,644,-1,,,,,,
B24F0005,002,29-11-1976,674,627,16,,,,,,
B24F0005,002,13-12-1976,699,652,-9,,,,,,
B24F0005,002,27-12-1976,682,635,8,,,,,,
B24F0005,002,14-01-1977,694,647,-4,,,,,,
B24F0005,002,28-01-1977,670,623,20,,,,,,
B24F0005,002,14-02-1977,673,626,17,,,,,,
B24F0005,002,28-02-1977,685,638,5,,,,,,
B24F0005,002,29-03-1977,677,630,13,,,,,,
B24F0005,002,14-04-1977,657,610,33,,,,,,
B24F0005,002,25-04-1977,647,600,43,,,,,,
B24F0005,002,13-05-1977,671,624,19,,,,,,
B24F0005,002,27-05-1977,700,653,-10,,,,,,
B24F0005,002,15-06-1977,703,656,-13,,,,,,
B24F0005,002,28-06-1977,681,634,9,,,,,,
B24F0005,002,15-07-1977,685,638,5,,,,,,
B24F0005,002,28-07-1977,674,627,16,,,,,,
B24F0005,002,15-08-1977,680,633,10,,,,,,
B24F0005,002,29-08-1977,684,637,6,,,,,,
B24F0005,002,15-09-1977,684,637,6,,,,,,
B24F0005,002,28-09-1977,694,647,-4,,,,,,
B24F0005,002,10-10-1977,683,636,7,,,,,,
B24F0005,002,31-10-1977,681,634,9,,,,,,
B24F0005,002,14-11-1977,652,605,38,,,,,,
B24F0005,002,28-11-1977,673,626,17,,,,,,
B24F0005,002,05-12-1977,683,636,7,,,,,,
B24F0005,002,29-12-1977,668,621,22,,,,,,
B24F0005,002,16-01-1978,674,627,16,,,,,,
B24F0005,002,27-01-1978,672,625,18,,,,,,
B24F0005,002,14-02-1978,670,623,20,,,,,,
B24F0005,002,28-02-1978,668,621,22,,,,,,
B24F0005,002,14-03-1978,671,624,19,,,,,,
B24F0005,002,28-03-1978,658,611,32,,,,,,
B24F0005,002,14-04-1978,682,635,8,,,,,,
B24F0005,002,24-04-1978,685,638,5,,,,,,
B24F0005,002,16-05-1978,685,638,5,,,,,,
B24F0005,002,14-06-1978,698,651,-8,,,,,,
B24F0005,002,28-06-1978,689,642,1,,,,,,
B24F0005,002,14-07-1978,688,641,2,,,,,,
B24F0005,002,28-07-1978,690,643,0,,,,,,
B24F0005,002,28-08-1978,683,636,7,,,,,,
B24F0005,002,14-09-1978,678,631,12,,,,,,
B24F0005,002,28-09-1978,679,632,11,,,,,,
B24F0005,002,09-10-1978,672,625,18,,,,,,
B24F0005,002,27-10-1978,675,628,15,,,,,,
B24F0005,002,15-11-1978,671,624,19,,,,,,
B24F0005,002,28-11-1978,678,631,12,,,,,,
B24F0005,002,11-12-1978,690,643,0,,,,,,
B24F0005,002,28-12-1978,687,640,3,,,,,,
B24F0005,002,15-01-1979,680,633,10,,,,,,
B24F0005,002,29-01-1979,687,640,3,,,,,,
B24F0005,002,28-02-1979,683,636,7,,,,,,
B24F0005,002,12-04-1979,682,635,8,,,,,,
B24F0005,002,24-04-1979,662,615,28,,,,,,
B24F0005,002,15-06-1979,663,616,27,,,,,,
B24F0005,002,28-06-1979,665,618,25,,,,,,
B24F0005,002,13-07-1979,675,628,15,,,,,,
B24F0005,002,27-07-1979,670,623,20,,,,,,
B24F0005,002,14-08-1979,668,621,22,,,,,,
B24F0005,002,28-08-1979,670,623,20,,,,,,
B24F0005,002,14-09-1979,663,616,27,,,,,,
B24F0005,002,28-09-1979,666,619,24,,,,,,
B24F0005,002,15-10-1979,674,627,16,,,,,,
B24F0005,002,29-10-1979,675,628,15,,,,,,
B24F0005,002,14-11-1979,660,613,30,,,,,,
B24F0005,002,28-11-1979,662,615,28,,,,,,
B24F0005,002,14-12-1979,640,593,50,,,,,,
B24F0005,002,14-01-1980,646,599,44,,,,,,
B24F0005,002,28-01-1980,643,596,47,,,,,,
B24F0005,002,15-02-1980,637,590,53,,,,,,
B24F0005,002,27-02-1980,640,593,50,,,,,,
B24F0005,002,14-03-1980,635,588,55,,,,,,
B24F0005,002,28-03-1980,632,585,58,,,,,,
B24F0005,002,14-04-1980,637,590,53,,,,,,
B24F0005,002,28-04-1980,643,596,47,,,,,,
B24F0005,002,14-05-1980,663,616,27,,,,,,
B24F0005,002,28-05-1980,655,608,35,,,,,,
B24F0005,002,28-08-1980,668,621,22,,,,,,
B24F0005,002,15-09-1980,650,603,40,,,,,,
B24F0005,002,29-09-1980,656,609,34,,,,,,
B24F0005,002,13-10-1980,662,615,28,,,,,,
B24F0005,002,28-10-1980,651,604,39,,,,,,
B24F0005,002,28-11-1980,646,599,44,,,,,,
B24F0005,002,08-12-1980,660,613,30,,,,,,
B24F0005,002,29-12-1980,647,600,43,,,,,,
B24F0005,002,14-01-1981,640,593,50,,,,,,
B24F0005,002,28-01-1981,666,619,24,,,,,,
B24F0005,002,13-02-1981,668,621,22,,,,,,
B24F0005,002,27-02-1981,662,615,28,,,,,,
B24F0005,002,13-03-1981,653,606,37,,,,,,
B24F0005,002,27-03-1981,642,595,48,,,,,,
B24F0005,002,14-04-1981,645,598,45,,,,,,
B24F0005,002,23-04-1981,648,601,42,,,,,,
B24F0005,002,14-05-1981,654,607,36,,,,,,
B24F0005,002,15-06-1981,661,614,29,,,,,,
B24F0005,002,29-06-1981,655,608,35,,,,,,
B24F0005,002,14-07-1981,651,604,39,,,,,,
B24F0005,002,28-07-1981,660,613,30,,,,,,
B24F0005,002,14-08-1981,663,616,27,,,,,,
B24F0005,002,25-08-1981,659,612,31,,,,,,
B24F0005,002,14-09-1981,656,609,34,,,,,,
B24F0005,002,28-09-1981,643,596,47,,,,,,
B24F0005,002,14-10-1981,634,587,56,,,,,,
B24F0005,002,28-10-1981,632,585,58,,,,,,
B24F0005,002,13-11-1981,628,581,62,,,,,,
B24F0005,002,27-11-1981,626,579,64,,,,,,
B24F0005,002,14-12-1981,630,583,60,,,,,,
B24F0005,002,28-12-1981,620,573,70,,,,,,
B24F0005,002,28-01-1982,625,578,65,,,,,,
B24F0005,002,15-02-1982,624,577,66,,,,,,
B24F0005,002,01-03-1982,608,561,82,,,,,,
B24F0005,002,15-03-1982,612,565,78,,,,,,
B24F0005,002,29-03-1982,620,573,70,,,,,,
B24F0005,002,14-04-1982,624,577,66,,,,,,
B24F0005,002,26-04-1982,640,593,50,,,,,,
B24F0005,002,14-05-1982,661,614,29,,,,,,
B24F0005,002,28-05-1982,656,609,34,,,,,,
B24F0005,002,14-06-1982,638,591,52,,,,,,
B24F0005,002,14-07-1982,661,614,29,,,,,,
B24F0005,002,28-07-1982,655,608,35,,,,,,
B24F0005,002,13-08-1982,650,603,40,,,,,,
B24F0005,002,23-08-1982,659,612,31,,,,,,
B24F0005,002,14-09-1982,659,612,31,,,,,,
B24F0005,002,28-09-1982,667,620,23,,,,,,
B24F0005,002,11-10-1982,665,618,25,,,,,,
B24F0005,002,28-10-1982,634,587,56,,,,,,
B24F0005,002,15-11-1982,624,577,66,,,,,,
B24F0005,002,29-11-1982,624,577,66,,,,,,
B24F0005,002,13-12-1982,629,582,61,,,,,,
B24F0005,002,28-12-1982,648,601,42,,,,,,
B24F0005,002,28-01-1983,650,603,40,,,,,,
B24F0005,002,14-02-1983,652,605,38,,,,,,
B24F0005,002,28-02-1983,664,617,26,,,,,,
B24F0005,002,14-03-1983,665,618,25,,,,,,
B24F0005,002,28-03-1983,632,585,58,,,,,,
B24F0005,002,27-05-1983,630,583,60,,,,,,
B24F0005,002,14-06-1983,638,591,52,,,,,,
B24F0005,002,28-06-1983,653,606,37,,,,,,
B24F0005,002,14-07-1983,660,613,30,,,,,,
B24F0005,002,28-07-1983,660,613,30,,,,,,
B24F0005,002,15-08-1983,662,615,28,,,,,,
B24F0005,002,14-09-1983,653,606,37,,,,,,
B24F0005,002,28-09-1983,651,604,39,,,,,,
B24F0005,002,12-10-1983,642,595,48,,,,,,
B24F0005,002,28-10-1983,641,594,49,,,,,,
B24F0005,002,14-11-1983,655,608,35,,,,,,
B24F0005,002,28-11-1983,631,584,59,,,,,,
B24F0005,002,13-12-1983,640,593,50,,,,,,
B24F0005,002,28-12-1983,619,572,71,,,,,,
B24F0005,002,16-01-1984,602,555,88,,,,,,
B24F0005,002,30-01-1984,630,583,60,,,,,,
B24F0005,002,14-02-1984,641,594,49,,,,,,
B24F0005,002,27-02-1984,633,586,57,,,,,,
B24F0005,002,14-03-1984,651,604,39,,,,,,
B24F0005,002,28-03-1984,644,597,46,,,,,,
B24F0005,002,13-04-1984,656,609,34,,,,,,
B24F0005,002,26-04-1984,656,609,34,,,,,,
