Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25C0351,002,14-04-1993,276,281,-260,,,,,,
B25C0351,002,28-04-1993,275,280,-259,,,,,,
B25C0351,002,14-05-1993,275,280,-259,,,,,,
B25C0351,002,28-05-1993,278,283,-262,,,,,,
B25C0351,002,14-06-1993,277,282,-261,,,,,,
B25C0351,002,28-06-1993,277,282,-261,,,,,,
B25C0351,002,28-07-1993,262,267,-246,,,,,,
B25C0351,002,16-08-1993,268,273,-252,,,,,,
B25C0351,002,30-08-1993,269,274,-253,,,,,,
B25C0351,002,14-09-1993,263,268,-247,,,,,,
B25C0351,002,14-10-1993,262,267,-246,,,,,,
B25C0351,002,15-11-1993,262,267,-246,,,,,,
B25C0351,002,14-12-1993,262,267,-246,,,,,,
B25C0351,002,28-12-1993,245,250,-229,,,,,,
B25C0351,002,14-01-1994,244,249,-228,,,,,,
B25C0351,002,28-01-1994,248,253,-232,,,,,,
B25C0351,002,28-02-1994,270,275,-254,,,,,,
B25C0351,002,14-03-1994,268,273,-252,,,,,,
B25C0351,002,28-03-1994,260,265,-244,,,,,,
B25C0351,002,28-04-1994,270,275,-254,,,,,,
B25C0351,002,16-05-1994,270,275,-254,,,,,,
B25C0351,002,30-05-1994,272,277,-256,,,,,,
B25C0351,002,14-06-1994,271,276,-255,,,,,,
B25C0351,002,28-06-1994,273,278,-257,,,,,,
B25C0351,002,28-07-1994,276,281,-260,,,,,,
B25C0351,002,15-08-1994,281,286,-265,,,,,,
B25C0351,002,29-08-1994,282,287,-266,,,,,,
B25C0351,002,14-09-1994,285,290,-269,,,,,,
B25C0351,002,14-11-1994,260,265,-244,,,,,,
B25C0351,002,28-11-1994,255,260,-239,,,,,,
B25C0351,002,14-01-1995,247,252,-231,,,,,,
B25C0351,002,27-01-1995,242,247,-226,,,,,,
B25C0351,002,14-02-1995,243,248,-227,,,,,,
B25C0351,002,28-02-1995,247,252,-231,,,,,,
B25C0351,002,14-03-1995,247,252,-231,,,,,,
B25C0351,002,28-03-1995,250,255,-234,,,,,,
B25C0351,002,13-04-1995,261,266,-245,,,,,,
B25C0351,002,28-04-1995,262,267,-246,,,,,,
B25C0351,002,16-05-1995,264,269,-248,,,,,,
B25C0351,002,29-05-1995,270,275,-254,,,,,,
B25C0351,002,14-06-1995,267,272,-251,,,,,,
B25C0351,002,29-06-1995,269,274,-253,,,,,,
B25C0351,002,14-07-1995,269,274,-253,,,,,,
B25C0351,002,28-07-1995,272,277,-256,,,,,,
B25C0351,002,14-08-1995,280,285,-264,,,,,,
B25C0351,002,28-08-1995,280,285,-264,,,,,,
B25C0351,002,14-09-1995,276,281,-260,,,,,,
B25C0351,002,28-09-1995,271,276,-255,,,,,,
B25C0351,002,13-10-1995,271,276,-255,,,,,,
B25C0351,002,27-10-1995,273,278,-257,,,,,,
B25C0351,002,30-10-1995,273,278,-257,,,,,,
B25C0351,002,14-11-1995,275,280,-259,,,,,,
B25C0351,002,30-11-1995,272,277,-256,,,,,,
B25C0351,002,18-12-1995,275,280,-259,,,,,,
B25C0351,002,18-01-1996,278,283,-262,,,,,,
B25C0351,002,14-02-1996,284,289,-268,,,,,,
B25C0351,002,28-02-1996,274,279,-258,,,,,,
B25C0351,002,14-03-1996,273,278,-257,,,,,,
B25C0351,002,26-04-1996,281,286,-265,,,,,,
B25C0351,002,14-05-1996,282,287,-266,,,,,,
B25C0351,002,28-06-1996,284,289,-268,,,,,,
B25C0351,002,18-12-1996,244,249,-228,,,,,,
B25C0351,002,14-01-1997,247,252,-231,,,,,,
B25C0351,002,28-01-1997,259,264,-243,,,,,,
B25C0351,002,14-02-1997,248,253,-232,,,,,,
B25C0351,002,28-02-1997,248,253,-232,,,,,,
B25C0351,002,14-03-1997,248,253,-232,,,,,,
B25C0351,002,01-04-1997,247,252,-231,,,,,,
B25C0351,002,14-04-1997,267,272,-251,,,,,,
B25C0351,002,28-04-1997,268,273,-252,,,,,,
B25C0351,002,14-05-1997,263,268,-247,,,,,,
B25C0351,002,28-05-1997,265,270,-249,,,,,,
B25C0351,002,16-06-1997,269,274,-253,,,,,,
B25C0351,002,30-06-1997,258,263,-242,,,,,,
B25C0351,002,14-07-1997,265,270,-249,,,,,,
B25C0351,002,28-07-1997,263,268,-247,,,,,,
B25C0351,002,14-08-1997,272,277,-256,,,,,,
B25C0351,002,28-08-1997,268,273,-252,,,,,,
B25C0351,002,01-09-1997,275,280,-259,,,,,,
B25C0351,002,14-10-1997,265,270,-249,,,,,,
B25C0351,002,28-10-1997,268,273,-252,,,,,,
B25C0351,002,19-11-1997,265,270,-249,,,,,,
B25C0351,002,28-11-1997,265,270,-249,,,,,,
B25C0351,002,15-12-1997,265,270,-249,,,,,,
B25C0351,002,29-12-1997,256,261,-240,,,,,,
B25C0351,002,28-01-1998,256,261,-240,,,,,,
B25C0351,002,16-02-1998,263,268,-247,,,,,,
B25C0351,002,27-02-1998,262,267,-246,,,,,,
B25C0351,002,16-03-1998,251,256,-235,,,,,,
B25C0351,002,30-03-1998,264,269,-248,,,,,,
B25C0351,002,14-04-1998,255,260,-239,,,,,,
B25C0351,002,14-05-1998,263,268,-247,,,,,,
B25C0351,002,28-05-1998,265,270,-249,,,,,,
B25C0351,002,15-06-1998,259,264,-243,,,,,,
B25C0351,002,29-06-1998,257,262,-241,,,,,,
B25C0351,002,14-07-1998,269,274,-253,,,,,,
B25C0351,002,18-08-1998,273,278,-257,,,,,,
B25C0351,002,28-08-1998,268,273,-252,,,,,,
B25C0351,002,14-09-1998,247,252,-231,,,,,,
B25C0351,002,28-09-1998,253,258,-237,,,,,,
B25C0351,002,14-10-1998,250,255,-234,,,,,,
B25C0351,002,28-10-1998,244,249,-228,,,,,,
B25C0351,002,16-11-1998,253,258,-237,,,,,,
B25C0351,002,28-11-1998,256,261,-240,,,,,,
B25C0351,002,14-12-1998,255,260,-239,,,,,,
B25C0351,002,14-01-1999,251,256,-235,,,,,,
B25C0351,002,28-01-1999,250,255,-234,,,,,,
B25C0351,002,16-02-1999,251,256,-235,,,,,,
B25C0351,002,02-03-1999,241,246,-225,,,,,,
B25C0351,002,15-03-1999,250,255,-234,,,,,,
B25C0351,002,14-04-1999,249,254,-233,,,,,,
B25C0351,002,28-04-1999,262,267,-246,,,,,,
B25C0351,002,17-05-1999,266,271,-250,,,,,,
B25C0351,002,28-05-1999,270,275,-254,,,,,,
B25C0351,002,14-06-1999,268,273,-252,,,,,,
B25C0351,002,28-06-1999,272,277,-256,,,,,,
B25C0351,002,15-07-1999,275,280,-259,,,,,,
B25C0351,002,28-07-1999,278,283,-262,,,,,,
B25C0351,002,13-08-1999,277,282,-261,,,,,,
B25C0351,002,27-08-1999,272,277,-256,,,,,,
B25C0351,002,28-09-1999,273,278,-257,,,,,,
B25C0351,002,14-10-1999,260,265,-244,,,,,,
B25C0351,002,14-01-2000,257,262,-241,,,,,,
B25C0351,002,31-01-2000,259,264,-243,,,,,,
B25C0351,002,14-02-2000,257,262,-241,,,,,,
B25C0351,002,28-02-2000,253,258,-237,,,,,,
B25C0351,002,14-03-2000,255,260,-239,,,,,,
B25C0351,002,21-07-2000,277,282,-261,,Handmeting,,,,
B25C0351,002,28-07-2000,277,282,-261,,DIVER,,,,
B25C0351,002,14-08-2000,284,289,-268,,DIVER,,,,
B25C0351,002,28-08-2000,282,287,-266,,DIVER,,,,
B25C0351,002,14-09-2000,274,279,-258,,DIVER,,,,
B25C0351,002,28-09-2000,274,279,-258,,DIVER,,,,
B25C0351,002,14-10-2000,270,275,-254,,DIVER,,,,
B25C0351,002,28-10-2000,266,271,-250,,DIVER,,,,
B25C0351,002,02-11-2000,259,264,-243,,Handmeting,,,,
B25C0351,002,14-11-2000,241,246,-225,,,,,,
B25C0351,002,28-11-2000,250,255,-234,,,,,,
B25C0351,002,14-12-2000,252,257,-236,,,,,,
B25C0351,002,28-12-2000,252,257,-236,,,,,,
B25C0351,002,14-01-2001,258,263,-242,,,,,,
B25C0351,002,28-01-2001,257,262,-241,,,,,,
B25C0351,002,14-02-2001,254,259,-238,,,,,,
B25C0351,002,28-02-2001,258,263,-242,,,,,,
B25C0351,002,14-03-2001,261,266,-245,,,,,,
B25C0351,002,28-03-2001,262,267,-246,,,,,,
B25C0351,002,14-04-2001,286,291,-270,,,,,,
B25C0351,002,28-04-2001,281,286,-265,,,,,,
B25C0351,002,09-05-2001,284,289,-268,,Handmeting,,,,
B25C0351,002,14-05-2001,267,272,-251,,,,,,
B25C0351,002,28-05-2001,265,270,-249,,,,,,
B25C0351,002,14-06-2001,266,271,-250,,,,,,
B25C0351,002,28-06-2001,272,277,-256,,,,,,
B25C0351,002,14-07-2001,273,278,-257,,,,,,
B25C0351,002,28-07-2001,275,280,-259,,,,,,
B25C0351,002,14-08-2001,264,269,-248,,,,,,
B25C0351,002,28-08-2001,269,274,-253,,,,,,
B25C0351,002,14-09-2001,257,262,-241,,,,,,
B25C0351,002,28-09-2001,253,258,-237,,,,,,
B25C0351,002,14-10-2001,259,264,-243,,,,,,
B25C0351,002,24-10-2001,264,269,-248,,Handmeting,,,,
B25C0351,002,28-10-2001,260,265,-244,,,,,,
B25C0351,002,14-11-2001,259,264,-243,,,,,,
B25C0351,002,28-11-2001,252,257,-236,,,,,,
B25C0351,002,14-12-2001,256,261,-240,,,,,,
B25C0351,002,28-12-2001,245,250,-229,,,,,,
B25C0351,002,14-01-2002,256,261,-240,,,,,,
B25C0351,002,28-01-2002,248,253,-232,,,,,,
B25C0351,002,14-02-2002,251,256,-235,,,,,,
B25C0351,002,28-02-2002,243,248,-227,,,,,,
B25C0351,002,14-03-2002,255,260,-239,,,,,,
B25C0351,002,28-03-2002,259,264,-243,,,,,,
B25C0351,002,03-04-2002,258,263,-242,,Handmeting,,,,
B25C0351,002,14-04-2002,260,265,-244,,,,,,
B25C0351,002,28-04-2002,255,260,-239,,,,,,
B25C0351,002,14-05-2002,255,260,-239,,,,,,
B25C0351,002,28-05-2002,258,263,-242,,,,,,
B25C0351,002,14-06-2002,259,264,-243,,,,,,
B25C0351,002,28-06-2002,259,264,-243,,,,,,
B25C0351,002,14-07-2002,259,264,-243,,,,,,
B25C0351,002,28-07-2002,262,267,-246,,,,,,
B25C0351,002,14-08-2002,260,265,-244,,,,,,
B25C0351,002,28-08-2002,253,258,-237,,,,,,
B25C0351,002,14-09-2002,262,267,-246,,,,,,
B25C0351,002,28-09-2002,265,270,-249,,,,,,
B25C0351,002,14-10-2002,263,268,-247,,,,,,
B25C0351,002,28-10-2002,260,265,-244,,,,,,
B25C0351,002,14-11-2002,245,250,-229,,,,,,
B25C0351,002,15-11-2002,249,254,-233,,Handmeting,,,,
B25C0351,002,28-11-2002,252,257,-236,,,,,,
B25C0351,002,14-12-2002,258,263,-242,,,,,,
B25C0351,002,28-12-2002,246,251,-230,,,,,,
B25C0351,002,14-01-2003,250,255,-234,,,,,,
B25C0351,002,28-01-2003,247,252,-231,,,,,,
B25C0351,002,14-02-2003,253,258,-237,,,,,,
B25C0351,002,28-02-2003,261,266,-245,,,,,,
B25C0351,002,14-03-2003,262,267,-246,,,,,,
B25C0351,002,28-03-2003,262,267,-246,,,,,,
B25C0351,002,14-04-2003,265,270,-249,,,,,,
B25C0351,002,28-04-2003,263,268,-247,,,,,,
B25C0351,002,14-05-2003,259,264,-243,,,,,,
B25C0351,002,15-05-2003,262,267,-246,,Handmeting,,,,
B25C0351,002,28-05-2003,258,263,-242,,,,,,
B25C0351,002,14-06-2003,265,270,-249,,,,,,
B25C0351,002,28-06-2003,269,274,-253,,,,,,
B25C0351,002,14-07-2003,271,276,-255,,,,,,
B25C0351,002,28-07-2003,275,280,-259,,,,,,
B25C0351,002,14-08-2003,278,283,-262,,,,,,
B25C0351,002,28-08-2003,278,283,-262,,,,,,
B25C0351,002,14-09-2003,279,284,-263,,,,,,
B25C0351,002,28-09-2003,275,280,-259,,,,,,
B25C0351,002,14-10-2003,269,274,-253,,,,,,
B25C0351,002,28-10-2003,270,275,-254,,,,,,
B25C0351,002,14-11-2003,265,270,-249,,,,,,
B25C0351,002,28-11-2003,260,265,-244,,,,,,
B25C0351,002,14-12-2003,256,261,-240,,,,,,
B25C0351,002,28-12-2003,247,252,-231,,,,,,
B25C0351,002,14-01-2004,250,255,-234,,,,,,
B25C0351,002,28-01-2004,248,253,-232,,,,,,
B25C0351,002,14-02-2004,247,252,-231,,,,,,
B25C0351,002,28-02-2004,248,253,-232,,,,,,
B25C0351,002,14-03-2004,257,262,-241,,,,,,
B25C0351,002,28-03-2004,255,260,-239,,,,,,
B25C0351,002,14-04-2004,261,266,-245,,,,,,
B25C0351,002,28-04-2004,265,270,-249,,,,,,
B25C0351,002,13-05-2004,268,273,-252,,Handmeting,,,,
B25C0351,002,14-05-2004,268,273,-252,,,,,,
B25C0351,002,28-05-2004,272,277,-256,,,,,,
B25C0351,002,14-06-2004,273,278,-257,,,,,,
B25C0351,002,28-06-2004,271,276,-255,,,,,,
B25C0351,002,14-07-2004,263,268,-247,,,,,,
B25C0351,002,28-07-2004,263,268,-247,,,,,,
B25C0351,002,14-08-2004,265,270,-249,,,,,,
B25C0351,002,28-08-2004,247,252,-231,,,,,,
B25C0351,002,14-09-2004,258,263,-242,,,,,,
B25C0351,002,28-09-2004,257,262,-241,,,,,,
B25C0351,002,14-10-2004,254,259,-238,,,,,,
B25C0351,002,28-10-2004,252,257,-236,,,,,,
B25C0351,002,03-11-2004,257,262,-241,,Handmeting,,,,
B25C0351,002,14-11-2004,258,263,-242,,,,,,
B25C0351,002,28-11-2004,249,254,-233,,,,,,
B25C0351,002,14-12-2004,258,263,-242,,,,,,
B25C0351,002,28-12-2004,252,257,-236,,,,,,
B25C0351,002,14-01-2005,257,262,-241,,,,,,
B25C0351,002,28-01-2005,254,259,-238,,,,,,
B25C0351,002,14-02-2005,250,255,-234,,,,,,
B25C0351,002,28-02-2005,256,261,-240,,,,,,
B25C0351,002,14-03-2005,251,256,-235,,,,,,
B25C0351,002,28-03-2005,257,262,-241,,,,,,
B25C0351,002,14-04-2005,258,263,-242,,,,,,
B25C0351,002,28-04-2005,258,263,-242,,,,,,
B25C0351,002,14-05-2005,261,266,-245,,,,,,
B25C0351,002,19-05-2005,260,265,-244,,Handmeting,,,,
B25C0351,002,28-05-2005,261,266,-245,,,,,,
B25C0351,002,14-06-2005,258,263,-242,,,,,,
B25C0351,002,28-06-2005,266,271,-250,,,,,,
B25C0351,002,14-07-2005,265,270,-249,,,,,,
B25C0351,002,28-07-2005,266,271,-250,,,,,,
B25C0351,002,14-08-2005,251,256,-235,,,,,,
B25C0351,002,28-08-2005,255,260,-239,,,,,,
B25C0351,002,14-09-2005,263,268,-247,,,,,,
B25C0351,002,28-09-2005,262,267,-246,,,,,,
B25C0351,002,07-10-2005,265,270,-249,,Handmeting,,,,
B25C0351,002,14-10-2005,266,271,-250,,,,,,
B25C0351,002,28-10-2005,255,260,-239,,,,,,
B25C0351,002,14-11-2005,264,269,-248,,,,,,
B25C0351,002,28-11-2005,250,255,-234,,,,,,
B25C0351,002,14-12-2005,255,260,-239,,,,,,
B25C0351,002,28-12-2005,258,263,-242,,,,,,
B25C0351,002,14-01-2006,259,264,-243,,,,,,
B25C0351,002,28-01-2006,265,270,-249,,,,,,
B25C0351,002,14-02-2006,264,269,-248,,,,,,
B25C0351,002,28-02-2006,261,266,-245,,,,,,
B25C0351,002,14-03-2006,259,264,-243,,,,,,
B25C0351,002,28-03-2006,259,264,-243,,,,,,
B25C0351,002,14-04-2006,261,266,-245,,,,,,
B25C0351,002,28-04-2006,266,271,-250,,,,,,
B25C0351,002,14-05-2006,272,277,-256,,,,,,
B25C0351,002,28-05-2006,264,269,-248,,,,,,
B25C0351,002,14-06-2006,270,275,-254,,,,,,
B25C0351,002,20-06-2006,273,278,-257,,Handmeting,,,,
B25C0351,002,28-06-2006,275,280,-259,,,,,,
B25C0351,002,14-07-2006,280,285,-264,,,,,,
B25C0351,002,28-07-2006,283,288,-267,,,,,,
B25C0351,002,14-08-2006,266,271,-250,,,,,,
B25C0351,002,28-08-2006,247,252,-231,,,,,,
B25C0351,002,14-09-2006,261,266,-245,,,,,,
B25C0351,002,28-09-2006,269,274,-253,,,,,,
B25C0351,002,14-10-2006,262,267,-246,,,,,,
B25C0351,002,28-10-2006,263,268,-247,,,,,,
B25C0351,002,31-10-2006,258,263,-242,,Handmeting,,,,
B25C0351,002,14-11-2006,257,262,-241,,,,,,
B25C0351,002,28-11-2006,256,261,-240,,,,,,
B25C0351,002,14-12-2006,249,254,-233,,,,,,
B25C0351,002,28-12-2006,256,261,-240,,,,,,
B25C0351,002,14-01-2007,254,259,-238,,,,,,
B25C0351,002,28-01-2007,256,261,-240,,,,,,
B25C0351,002,14-02-2007,255,260,-239,,,,,,
B25C0351,002,28-02-2007,251,256,-235,,,,,,
B25C0351,002,14-03-2007,254,259,-238,,,,,,
B25C0351,002,28-03-2007,258,263,-242,,,,,,
B25C0351,002,14-04-2007,266,271,-250,,,,,,
B25C0351,002,28-04-2007,269,274,-253,,,,,,
B25C0351,002,14-05-2007,258,263,-242,,,,,,
B25C0351,002,23-05-2007,266,271,-250,,Handmeting,,,,
B25C0351,002,28-05-2007,262,267,-246,,,,,,
B25C0351,002,14-06-2007,265,270,-249,,,,,,
B25C0351,002,28-06-2007,263,268,-247,,,,,,
B25C0351,002,14-07-2007,258,263,-242,,,,,,
B25C0351,002,28-07-2007,254,259,-238,,,,,,
B25C0351,002,14-08-2007,263,268,-247,,,,,,
B25C0351,002,28-08-2007,268,273,-252,,,,,,
B25C0351,002,14-09-2007,271,276,-255,,,,,,
B25C0351,002,28-09-2007,260,265,-244,,,,,,
B25C0351,002,11-10-2007,264,269,-248,,Handmeting,,,,
B25C0351,002,14-10-2007,265,270,-249,,,,,,
B25C0351,002,28-10-2007,265,270,-249,,,,,,
B25C0351,002,14-11-2007,247,265,-244,,,,,,
B25C0351,002,28-11-2007,250,268,-247,,,,,,
B25C0351,002,14-12-2007,246,264,-243,,,,,,
B25C0351,002,28-12-2007,247,265,-244,,,,,,
B25C0351,002,14-01-2008,240,258,-237,,,,,,
B25C0351,002,28-01-2008,239,257,-236,,,,,,
B25C0351,002,14-02-2008,243,261,-240,,,,,,
B25C0351,002,28-02-2008,244,262,-241,,,,,,
B25C0351,002,14-03-2008,240,258,-237,,,,,,
B25C0351,002,28-03-2008,230,248,-227,,,,,,
B25C0351,002,14-04-2008,236,254,-233,,,,,,
B25C0351,002,28-04-2008,240,258,-237,,,,,,
B25C0351,002,01-05-2008,242,260,-239,,,,,,
B25C0351,002,02-05-2008,245,263,-242,,,,,,
B25C0351,002,03-05-2008,247,265,-244,,,,,,
B25C0351,002,04-05-2008,247,265,-244,,,,,,
B25C0351,002,05-05-2008,246,264,-243,,,,,,
B25C0351,002,06-05-2008,247,265,-244,,,,,,
B25C0351,002,07-05-2008,247,265,-244,,,,,,
B25C0351,002,08-05-2008,248,266,-245,,,,,,
B25C0351,002,09-05-2008,248,266,-245,,,,,,
B25C0351,002,10-05-2008,249,267,-246,,,,,,
B25C0351,002,11-05-2008,249,267,-246,,,,,,
B25C0351,002,12-05-2008,250,268,-247,,,,,,
B25C0351,002,13-05-2008,250,268,-247,,,,,,
B25C0351,002,14-05-2008,250,268,-247,,,,,,
B25C0351,002,15-05-2008,249,267,-246,,,,,,
B25C0351,002,16-05-2008,249,267,-246,,,,,,
B25C0351,002,17-05-2008,248,266,-245,,,,,,
B25C0351,002,18-05-2008,248,266,-245,,,,,,
B25C0351,002,19-05-2008,249,267,-246,,,,,,
B25C0351,002,20-05-2008,250,268,-247,,,,,,
B25C0351,002,21-05-2008,251,269,-248,,,,,,
B25C0351,002,22-05-2008,250,268,-247,,,,,,
B25C0351,002,23-05-2008,250,268,-247,,,,,,
B25C0351,002,24-05-2008,250,268,-247,,,,,,
B25C0351,002,25-05-2008,250,268,-247,,,,,,
B25C0351,002,26-05-2008,250,268,-247,,,,,,
B25C0351,002,27-05-2008,249,267,-246,,,,,,
B25C0351,002,28-05-2008,249,267,-246,,,,,,
B25C0351,002,29-05-2008,240,258,-237,,,,,,
B25C0351,002,30-05-2008,239,257,-236,,,,,,
B25C0351,002,31-05-2008,240,258,-237,,,,,,
B25C0351,002,01-06-2008,239,257,-236,,,,,,
B25C0351,002,02-06-2008,238,256,-235,,,,,,
B25C0351,002,03-06-2008,236,254,-233,,,,,,
B25C0351,002,04-06-2008,238,256,-235,,,,,,
B25C0351,002,05-06-2008,236,254,-233,,,,,,
B25C0351,002,06-06-2008,238,256,-235,,,,,,
