Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1575,003,28-08-2002,146,103,-38,,,,,,
B25A1575,003,14-09-2002,159,116,-51,,,,,,
B25A1575,003,28-09-2002,159,116,-51,,,,,,
B25A1575,003,14-10-2002,159,116,-51,,,,,,
B25A1575,003,28-10-2002,142,99,-34,,,,,,
B25A1575,003,14-11-2002,133,90,-25,,,,,,
B25A1575,003,15-11-2002,140,97,-32,,Handmeting,,,,
B25A1575,003,28-11-2002,151,108,-43,,DIVER,,,,
B25A1575,003,14-12-2002,158,115,-50,,DIVER,,,,
B25A1575,003,28-12-2002,131,88,-23,,DIVER,,,,
B25A1575,003,14-01-2003,144,101,-36,,DIVER,,,,
B25A1575,003,28-01-2003,142,99,-34,,DIVER,,,,
B25A1575,003,14-02-2003,148,105,-40,,DIVER,,,,
B25A1575,003,28-02-2003,154,111,-46,,DIVER,,,,
B25A1575,003,14-03-2003,155,112,-47,,DIVER,,,,
B25A1575,003,28-03-2003,158,115,-50,,DIVER,,,,
B25A1575,003,14-04-2003,159,116,-51,,DIVER,,,,
B25A1575,003,28-04-2003,157,114,-49,,DIVER,,,,
B25A1575,003,14-05-2003,149,106,-41,,DIVER,,,,
B25A1575,003,15-05-2003,150,107,-42,,Handmeting,,,,
B25A1575,003,28-05-2003,148,105,-40,,,,,,
B25A1575,003,14-06-2003,160,117,-52,,,,,,
B25A1575,003,28-06-2003,166,123,-58,,,,,,
B25A1575,003,14-07-2003,169,126,-61,,,,,,
B25A1575,003,28-07-2003,171,128,-63,,,,,,
B25A1575,003,14-08-2003,174,131,-66,,,,,,
B25A1575,003,28-08-2003,173,130,-65,,,,,,
B25A1575,003,14-09-2003,173,130,-65,,,,,,
B25A1575,003,28-09-2003,170,127,-62,,,,,,
B25A1575,003,14-10-2003,163,120,-55,,,,,,
B25A1575,003,28-10-2003,160,117,-52,,,,,,
B25A1575,003,14-11-2003,158,115,-50,,,,,,
B25A1575,003,28-11-2003,150,107,-42,,,,,,
B25A1575,003,14-12-2003,143,100,-35,,,,,,
B25A1575,003,28-12-2003,134,91,-26,,,,,,
B25A1575,003,14-01-2004,138,95,-30,,,,,,
B25A1575,003,28-01-2004,168,125,-60,,,,,,
B25A1575,003,14-02-2004,140,97,-32,,,,,,
B25A1575,003,28-02-2004,141,98,-33,,,,,,
B25A1575,003,14-03-2004,153,110,-45,,,,,,
B25A1575,003,28-03-2004,152,109,-44,,,,,,
B25A1575,003,14-04-2004,158,115,-50,,,,,,
B25A1575,003,28-04-2004,161,118,-53,,,,,,
B25A1575,003,14-05-2004,163,120,-55,,Handmeting,,,,
B25A1575,003,28-05-2004,168,125,-60,,DIVER,,,,
B25A1575,003,14-06-2004,173,130,-65,,DIVER,,,,
B25A1575,003,28-06-2004,166,123,-58,,DIVER,,,,
B25A1575,003,14-07-2004,157,114,-49,,DIVER,,,,
B25A1575,003,28-07-2004,160,117,-52,,DIVER,,,,
B25A1575,003,14-08-2004,157,114,-49,,DIVER,,,,
B25A1575,003,28-08-2004,136,93,-28,,DIVER,,,,
B25A1575,003,14-09-2004,158,115,-50,,DIVER,,,,
B25A1575,003,28-09-2004,154,111,-46,,DIVER,,,,
B25A1575,003,14-10-2004,155,112,-47,,DIVER,,,,
B25A1575,003,28-10-2004,146,103,-38,,DIVER,,,,
B25A1575,003,03-11-2004,150,107,-42,,Handmeting,,,,
B25A1575,003,14-11-2004,158,115,-50,,DIVER GERELATEERD,,,,
B25A1575,003,28-11-2004,144,101,-36,,DIVER GERELATEERD,,,,
B25A1575,003,14-12-2004,155,112,-47,,DIVER GERELATEERD,,,,
B25A1575,003,28-12-2004,144,101,-36,,DIVER GERELATEERD,,,,
B25A1575,003,14-01-2005,152,109,-44,,DIVER GERELATEERD,,,,
B25A1575,003,28-01-2005,148,105,-40,,DIVER GERELATEERD,,,,
B25A1575,003,14-02-2005,137,94,-29,,DIVER GERELATEERD,,,,
B25A1575,003,28-02-2005,152,109,-44,,DIVER GERELATEERD,,,,
B25A1575,003,14-03-2005,144,101,-36,,DIVER GERELATEERD,,,,
B25A1575,003,28-03-2005,152,109,-44,,DIVER GERELATEERD,,,,
B25A1575,003,14-04-2005,147,104,-39,,DIVER GERELATEERD,,,,
B25A1575,003,28-04-2005,151,108,-43,,DIVER GERELATEERD,,,,
B25A1575,003,14-05-2005,157,114,-49,,DIVER GERELATEERD,,,,
B25A1575,003,19-05-2005,160,117,-52,,Handmeting,,,,
B25A1575,003,28-05-2005,161,118,-53,,X,,,,
B25A1575,003,14-06-2005,157,114,-49,,X,,,,
B25A1575,003,28-06-2005,167,124,-59,,X,,,,
B25A1575,003,14-07-2005,159,116,-51,,X,,,,
B25A1575,003,28-07-2005,154,111,-46,,X,,,,
B25A1575,003,14-08-2005,139,96,-31,,X,,,,
B25A1575,003,28-08-2005,150,107,-42,,X,,,,
B25A1575,003,14-09-2005,160,117,-52,,X,,,,
B25A1575,003,28-09-2005,160,117,-52,,X,,,,
B25A1575,003,07-10-2005,155,112,-47,,Handmeting,,,,
B25A1575,003,14-10-2005,165,122,-57,,DIVER GERELATEERD,,,,
B25A1575,003,28-10-2005,149,106,-41,,DIVER GERELATEERD,,,,
B25A1575,003,14-11-2005,161,118,-53,,DIVER GERELATEERD,,,,
B25A1575,003,28-11-2005,143,100,-35,,DIVER GERELATEERD,,,,
B25A1575,003,14-12-2005,146,103,-38,,DIVER GERELATEERD,,,,
B25A1575,003,28-12-2005,149,106,-41,,DIVER GERELATEERD,,,,
B25A1575,003,14-01-2006,151,108,-43,,DIVER GERELATEERD,,,,
B25A1575,003,28-01-2006,154,111,-46,,DIVER GERELATEERD,,,,
B25A1575,003,14-02-2006,151,108,-43,,DIVER GERELATEERD,,,,
B25A1575,003,28-02-2006,146,103,-38,,DIVER GERELATEERD,,,,
B25A1575,003,14-03-2006,145,102,-37,,DIVER GERELATEERD,,,,
B25A1575,003,28-03-2006,145,102,-37,,DIVER GERELATEERD,,,,
B25A1575,003,14-04-2006,147,104,-39,,DIVER GERELATEERD,,,,
B25A1575,003,28-04-2006,154,111,-46,,DIVER GERELATEERD,,,,
B25A1575,003,14-05-2006,160,117,-52,,DIVER GERELATEERD,,,,
B25A1575,003,28-05-2006,146,103,-38,,DIVER GERELATEERD,,,,
B25A1575,003,14-06-2006,160,117,-52,,DIVER GERELATEERD,,,,
B25A1575,003,20-06-2006,159,116,-51,,Handmeting,,,,
B25A1575,003,28-06-2006,162,119,-54,,DIVER GERELATEERD,,,,
B25A1575,003,14-07-2006,172,129,-64,,DIVER GERELATEERD,,,,
B25A1575,003,28-07-2006,173,130,-65,,DIVER GERELATEERD,,,,
B25A1575,003,14-08-2006,154,111,-46,,DIVER GERELATEERD,,,,
B25A1575,003,28-08-2006,136,93,-28,,DIVER GERELATEERD,,,,
B25A1575,003,14-09-2006,153,110,-45,,DIVER GERELATEERD,,,,
B25A1575,003,28-09-2006,163,120,-55,,DIVER GERELATEERD,,,,
B25A1575,003,14-10-2006,150,107,-42,,DIVER GERELATEERD,,,,
B25A1575,003,28-10-2006,149,106,-41,,DIVER GERELATEERD,,,,
B25A1575,003,31-10-2006,146,103,-38,,Handmeting,,,,
B25A1575,003,14-11-2006,147,104,-39,,DIVER GERELATEERD,,,,
B25A1575,003,28-11-2006,146,103,-38,,DIVER GERELATEERD,,,,
B25A1575,003,14-12-2006,136,93,-28,,DIVER GERELATEERD,,,,
B25A1575,003,28-12-2006,148,105,-40,,DIVER GERELATEERD,,,,
B25A1575,003,14-01-2007,141,98,-33,,DIVER GERELATEERD,,,,
B25A1575,003,28-01-2007,140,97,-32,,DIVER GERELATEERD,,,,
B25A1575,003,14-02-2007,143,100,-35,,DIVER GERELATEERD,,,,
B25A1575,003,28-02-2007,136,93,-28,,DIVER GERELATEERD,,,,
B25A1575,003,14-03-2007,143,100,-35,,DIVER GERELATEERD,,,,
B25A1575,003,28-03-2007,146,103,-38,,DIVER GERELATEERD,,,,
B25A1575,003,14-04-2007,156,113,-48,,DIVER GERELATEERD,,,,
B25A1575,003,28-04-2007,160,117,-52,,DIVER GERELATEERD,,,,
B25A1575,003,14-05-2007,150,107,-42,,DIVER GERELATEERD,,,,
B25A1575,003,23-05-2007,163,120,-55,,Handmeting,,,,
B25A1575,003,28-05-2007,158,115,-50,,DIVER GERELATEERD,,,,
B25A1575,003,14-06-2007,162,119,-54,,DIVER GERELATEERD,,,,
B25A1575,003,28-06-2007,154,111,-46,,DIVER GERELATEERD,,,,
B25A1575,003,14-07-2007,156,113,-48,,DIVER GERELATEERD,,,,
B25A1575,003,28-07-2007,148,105,-40,,DIVER GERELATEERD,,,,
B25A1575,003,14-08-2007,161,118,-53,,DIVER GERELATEERD,,,,
B25A1575,003,28-08-2007,162,119,-54,,DIVER GERELATEERD,,,,
B25A1575,003,14-09-2007,165,122,-57,,DIVER GERELATEERD,,,,
B25A1575,003,28-09-2007,151,108,-43,,DIVER GERELATEERD,,,,
B25A1575,003,11-10-2007,159,116,-51,,Handmeting,,,,
B25A1575,003,14-10-2007,160,117,-52,,DIVER GERELATEERD,,,,
B25A1575,003,28-10-2007,161,118,-53,,DIVER GERELATEERD,,,,
B25A1575,003,14-11-2007,148,105,-40,,DIVER GERELATEERD,,,,
B25A1575,003,28-11-2007,154,111,-46,,DIVER GERELATEERD,,,,
B25A1575,003,14-12-2007,147,104,-39,,DIVER GERELATEERD,,,,
B25A1575,003,28-12-2007,155,112,-47,,DIVER GERELATEERD,,,,
B25A1575,003,14-01-2008,142,99,-34,,DIVER GERELATEERD,,,,
B25A1575,003,28-01-2008,143,100,-35,,DIVER GERELATEERD,,,,
B25A1575,003,14-02-2008,149,106,-41,,DIVER GERELATEERD,,,,
B25A1575,003,28-02-2008,150,107,-42,,DIVER GERELATEERD,,,,
B25A1575,003,14-03-2008,174,131,-66,,DIVER GERELATEERD,,,,
B25A1575,003,28-03-2008,143,100,-35,,DIVER GERELATEERD,,,,
B25A1575,003,14-04-2008,166,123,-58,,DIVER GERELATEERD,,,,
B25A1575,003,28-04-2008,160,117,-52,,DIVER GERELATEERD,,,,
B25A1575,003,14-05-2008,162,119,-54,,DIVER GERELATEERD,,,,
B25A1575,003,28-05-2008,162,119,-54,,Handmeting,,,,
B25A1575,003,13-11-2008,134,91,-26,,,,,,
B25A1575,003,29-05-2009,152,109,-44,,,,,,
B25A1575,003,10-11-2009,149,106,-41,,,,,,
B25A1575,003,12-05-2010,158,115,-50,,,,,,
B25A1575,003,24-05-2011,167,124,-59,,Handmeting,,,,
B25A1575,003,27-06-2012,150,107,-42,,Handmeting,,,,
B25A1575,003,02-07-2013,153,110,-45,,Handmeting,,,,
B25A1575,003,06-05-2014,154,111,-46,,,,,,
B25A1575,003,22-10-2014,150,107,-42,,,,,,
B25A1575,003,21-04-2015,156,113,-48,,,,,,
B25A1575,003,12-11-2015,148,105,-40,,,,,,
B25A1575,003,31-05-2016,152,109,-44,,,,,,
