Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1565,001,11-09-1987,186,339,86,,,,,,
B25A1565,001,28-09-1987,187,340,85,,,,,,
B25A1565,001,14-10-1987,189,342,83,,,,,,
B25A1565,001,28-10-1987,184,337,88,,,,,,
B25A1565,001,13-11-1987,182,335,90,,,,,,
B25A1565,001,27-11-1987,181,334,91,,,,,,
B25A1565,001,14-12-1987,169,322,103,,,,,,
B25A1565,001,28-12-1987,166,319,106,,,,,,
B25A1565,001,14-01-1988,160,313,112,,,,,,
B25A1565,001,28-01-1988,155,308,117,,,,,,
B25A1565,001,12-02-1988,145,298,127,,,,,,
B25A1565,001,26-02-1988,137,290,135,,,,,,
B25A1565,001,11-03-1988,139,292,133,,,,,,
B25A1565,001,25-03-1988,138,291,134,,,,,,
B25A1565,001,14-04-1988,131,284,141,,,,,,
B25A1565,001,28-04-1988,132,285,140,,,,,,
B25A1565,001,16-05-1988,141,294,131,,,,,,
B25A1565,001,28-05-1988,145,298,127,,,,,,
B25A1565,001,14-06-1988,154,307,118,,,,,,
B25A1565,001,28-06-1988,160,313,112,,,,,,
B25A1565,001,14-07-1988,165,318,107,,,,,,
B25A1565,001,28-07-1988,169,322,103,,,,,,
B25A1565,001,12-08-1988,174,327,98,,,,,,
B25A1565,001,25-08-1988,176,329,96,,,,,,
B25A1565,001,14-09-1988,181,334,91,,,,,,
B25A1565,001,28-09-1988,184,337,88,,,,,,
B25A1565,001,14-10-1988,185,338,87,,,,,,
B25A1565,001,28-10-1988,182,335,90,,,,,,
B25A1565,001,14-11-1988,189,342,83,,,,,,
B25A1565,001,28-11-1988,189,342,83,,,,,,
B25A1565,001,14-12-1988,192,345,80,,,,,,
B25A1565,001,28-12-1988,186,339,86,,,,,,
B25A1565,001,16-01-1989,184,337,88,,,,,,
B25A1565,001,27-01-1989,188,341,84,,,,,,
B25A1565,001,14-02-1989,190,343,82,,,,,,
B25A1565,001,28-02-1989,190,343,82,,,,,,
B25A1565,001,14-03-1989,195,348,77,,,,,,
B25A1565,001,28-03-1989,186,339,86,,,,,,
B25A1565,001,14-04-1989,179,332,93,,,,,,
B25A1565,001,28-04-1989,175,328,97,,,,,,
B25A1565,001,16-05-1989,176,329,96,,,,,,
B25A1565,001,29-05-1989,186,339,86,,,,,,
B25A1565,001,14-06-1989,190,343,82,,,,,,
B25A1565,001,28-06-1989,198,351,74,,,,,,
B25A1565,001,14-07-1989,203,356,69,,,,,,
B25A1565,001,28-07-1989,203,356,69,,,,,,
B25A1565,001,14-08-1989,207,360,65,,,,,,
B25A1565,001,28-08-1989,210,363,62,,,,,,
B25A1565,001,14-09-1989,215,368,57,,,,,,
B25A1565,001,28-09-1989,216,369,56,,,,,,
B25A1565,001,13-10-1989,221,374,51,,,,,,
B25A1565,001,27-10-1989,221,374,51,,,,,,
B25A1565,001,14-11-1989,222,375,50,,,,,,
B25A1565,001,28-11-1989,221,374,51,,,,,,
B25A1565,001,14-12-1989,226,379,46,,,,,,
B25A1565,001,28-12-1989,221,374,51,,,,,,
B25A1565,001,15-01-1990,210,363,62,,,,,,
B25A1565,001,29-01-1990,212,365,60,,,,,,
B25A1565,001,14-02-1990,218,371,54,,,,,,
B25A1565,001,28-02-1990,206,359,66,,,,,,
B25A1565,001,14-03-1990,208,361,64,,,,,,
B25A1565,001,28-03-1990,200,353,72,,,,,,
B25A1565,001,12-04-1990,202,355,70,,,,,,
B25A1565,001,27-04-1990,210,363,62,,,,,,
B25A1565,001,14-05-1990,214,367,58,,,,,,
B25A1565,001,28-05-1990,219,372,53,,,,,,
B25A1565,001,14-08-1990,237,390,35,,,,,,
B25A1565,001,28-08-1990,244,397,28,,,,,,
B25A1565,001,14-09-1990,245,398,27,,,,,,
B25A1565,001,28-09-1990,246,399,26,,,,,,
B25A1565,001,15-10-1990,247,400,25,,,,,,
B25A1565,001,29-10-1990,250,403,22,,,,,,
B25A1565,001,14-11-1990,249,402,23,,,,,,
B25A1565,001,28-11-1990,241,394,31,,,,,,
B25A1565,001,14-12-1990,231,384,41,,,,,,
B25A1565,001,28-12-1990,227,380,45,,,,,,
B25A1565,001,14-01-1991,226,379,46,,,,,,
B25A1565,001,28-01-1991,225,378,47,,,,,,
B25A1565,001,14-02-1991,226,379,46,,,,,,
B25A1565,001,28-02-1991,230,383,42,,,,,,
B25A1565,001,14-03-1991,233,386,39,,,,,,
B25A1565,001,28-03-1991,236,389,36,,,,,,
B25A1565,001,15-04-1991,241,394,31,,,,,,
B25A1565,001,26-04-1991,241,394,31,,,,,,
B25A1565,001,14-05-1991,242,395,30,,,,,,
B25A1565,001,28-05-1991,245,398,27,,,,,,
B25A1565,001,14-06-1991,248,401,24,,,,,,
B25A1565,001,28-06-1991,250,403,22,,,,,,
B25A1565,001,14-07-1991,248,401,24,,,,,,
B25A1565,001,29-07-1991,238,391,34,,,,,,
B25A1565,001,14-08-1991,244,397,28,,,,,,
B25A1565,001,28-08-1991,258,411,14,,,,,,
B25A1565,001,14-09-1991,250,403,22,,,,,,
B25A1565,001,27-09-1991,254,407,18,,,,,,
B25A1565,001,14-10-1991,256,409,16,,,,,,
B25A1565,001,28-10-1991,256,409,16,,,,,,
B25A1565,001,14-11-1991,248,401,24,,,,,,
B25A1565,001,28-11-1991,232,385,40,,,,,,
B25A1565,001,14-12-1991,226,379,46,,,,,,
B25A1565,001,24-12-1991,226,379,46,,,,,,
B25A1565,001,14-01-1992,223,376,49,,,,,,
B25A1565,001,28-01-1992,223,376,49,,,,,,
B25A1565,001,14-02-1992,219,372,53,,,,,,
B25A1565,001,28-02-1992,222,375,50,,,,,,
B25A1565,001,14-03-1992,229,382,43,,,,,,
B25A1565,001,28-03-1992,228,381,44,,,,,,
B25A1565,001,14-04-1992,228,381,44,,,,,,
B25A1565,001,28-04-1992,227,380,45,,,,,,
B25A1565,001,14-05-1992,227,380,45,,,,,,
B25A1565,001,28-05-1992,228,381,44,,,,,,
B25A1565,001,15-06-1992,230,383,42,,,,,,
B25A1565,001,29-06-1992,233,386,39,,,,,,
B25A1565,001,27-08-1992,231,384,41,,,,,,
B25A1565,001,14-09-1992,225,378,47,,,,,,
B25A1565,001,28-09-1992,219,372,53,,,,,,
B25A1565,001,13-10-1992,217,370,55,,,,,,
B25A1565,001,28-10-1992,218,371,54,,,,,,
B25A1565,001,12-11-1992,206,359,66,,,,,,
B25A1565,001,26-11-1992,197,350,75,,,,,,
B25A1565,001,14-12-1992,185,338,87,,,,,,
B25A1565,001,28-12-1992,176,329,96,,,,,,
B25A1565,001,14-01-1993,173,326,99,,,,,,
B25A1565,001,28-01-1993,167,320,105,,,,,,
B25A1565,001,15-02-1993,165,318,107,,,,,,
B25A1565,001,02-03-1993,162,315,110,,,,,,
B25A1565,001,15-03-1993,166,319,106,,,,,,
B25A1565,001,29-03-1993,168,321,104,,,,,,
B25A1565,001,14-04-1993,170,323,102,,,,,,
B25A1565,001,28-04-1993,175,328,97,,,,,,
B25A1565,001,14-05-1993,174,327,98,,,,,,
B25A1565,001,27-05-1993,173,326,99,,,,,,
B25A1565,001,14-06-1993,181,334,91,,,,,,
B25A1565,001,28-06-1993,183,336,89,,,,,,
B25A1565,001,14-07-1993,190,343,82,,,,,,
B25A1565,001,28-07-1993,190,343,82,,,,,,
B25A1565,001,13-08-1993,184,337,88,,,,,,
B25A1565,001,25-08-1993,189,342,83,,,,,,
B25A1565,001,14-09-1993,194,347,78,,,,,,
B25A1565,001,28-09-1993,181,334,91,,,,,,
B25A1565,001,15-10-1993,176,329,96,,,,,,
B25A1565,001,28-10-1993,179,332,93,,,,,,
B25A1565,001,15-11-1993,176,329,96,,,,,,
B25A1565,001,30-11-1993,173,326,99,,,,,,
B25A1565,001,14-12-1993,172,325,100,,,,,,
B25A1565,001,28-12-1993,170,323,102,,,,,,
B25A1565,001,14-01-1994,156,309,116,,,,,,
B25A1565,001,27-01-1994,149,302,123,,,,,,
B25A1565,001,14-02-1994,145,298,127,,,,,,
B25A1565,001,28-02-1994,144,297,128,,,,,,
B25A1565,001,14-03-1994,147,300,125,,,,,,
B25A1565,001,28-03-1994,144,297,128,,,,,,
B25A1565,001,14-04-1994,134,287,138,,,,,,
B25A1565,001,28-04-1994,130,283,142,,,,,,
B25A1565,001,16-05-1994,138,291,134,,,,,,
B25A1565,001,26-05-1994,137,290,135,,,,,,
B25A1565,001,13-06-1994,143,296,129,,,,,,
B25A1565,001,27-06-1994,148,301,124,,,,,,
B25A1565,001,14-07-1994,153,306,119,,,,,,
B25A1565,001,28-07-1994,158,311,114,,,,,,
B25A1565,001,15-08-1994,157,310,115,,,,,,
B25A1565,001,29-08-1994,158,311,114,,,,,,
B25A1565,001,14-09-1994,158,311,114,,,,,,
B25A1565,001,28-09-1994,138,291,134,,,,,,
B25A1565,001,13-10-1994,134,287,138,,,,,,
B25A1565,001,27-10-1994,133,286,139,,,,,,
B25A1565,001,14-11-1994,117,270,155,,,,,,
B25A1565,001,28-11-1994,117,270,155,,,,,,
B25A1565,001,13-12-1994,112,265,160,,,,,,
B25A1565,001,27-12-1994,108,261,164,,,,,,
B25A1565,001,12-01-1995,97,250,175,,,,,,
B25A1565,001,26-01-1995,90,243,182,,,,,,
B25A1565,001,13-02-1995,78,231,194,,,,,,
B25A1565,001,27-02-1995,70,223,202,,,,,,
B25A1565,001,13-03-1995,70,223,202,,,,,,
B25A1565,001,27-03-1995,60,213,212,,,,,,
B25A1565,001,12-04-1995,64,217,208,,,,,,
B25A1565,001,27-04-1995,69,222,203,,,,,,
B25A1565,001,15-05-1995,80,233,192,,,,,,
B25A1565,001,29-05-1995,81,234,191,,,,,,
B25A1565,001,13-06-1995,88,241,184,,,,,,
B25A1565,001,27-06-1995,91,244,181,,,,,,
B25A1565,001,13-07-1995,101,254,171,,,,,,
B25A1565,001,27-07-1995,104,257,168,,,,,,
B25A1565,001,14-08-1995,111,264,161,,,,,,
B25A1565,001,28-08-1995,120,273,152,,,,,,
B25A1565,001,14-09-1995,123,276,149,,,,,,
B25A1565,001,28-09-1995,127,280,145,,,,,,
B25A1565,001,12-10-1995,124,277,148,,,,,,
B25A1565,001,26-10-1995,128,281,144,,,,,,
B25A1565,001,13-11-1995,131,284,141,,,,,,
B25A1565,001,27-11-1995,137,290,135,,,,,,
B25A1565,001,13-12-1995,142,295,130,,,,,,
B25A1565,001,28-12-1995,147,300,125,,,,,,
B25A1565,001,15-01-1996,147,300,125,,,,,,
B25A1565,001,29-01-1996,148,301,124,,,,,,
B25A1565,001,14-02-1996,152,305,120,,,,,,
B25A1565,001,28-02-1996,160,313,112,,,,,,
B25A1565,001,14-03-1996,160,313,112,,,,,,
B25A1565,001,28-03-1996,160,313,112,,,,,,
B25A1565,001,15-04-1996,160,313,112,,,,,,
B25A1565,001,01-05-1996,163,316,109,,,,,,
B25A1565,001,14-05-1996,171,324,101,,,,,,
B25A1565,001,28-05-1996,170,323,102,,,,,,
B25A1565,001,13-06-1996,172,325,100,,,,,,
B25A1565,001,27-06-1996,178,331,94,,,,,,
B25A1565,001,15-07-1996,174,327,98,,,,,,
B25A1565,001,29-07-1996,183,336,89,,,,,,
B25A1565,001,14-08-1996,190,343,82,,,,,,
B25A1565,001,27-08-1996,185,338,87,,,,,,
B25A1565,001,12-09-1996,190,343,82,,,,,,
B25A1565,001,26-09-1996,189,342,83,,,,,,
B25A1565,001,14-10-1996,190,343,82,,,,,,
B25A1565,001,28-10-1996,189,342,83,,,,,,
B25A1565,001,14-11-1996,180,333,92,,,,,,
B25A1565,001,28-11-1996,170,323,102,,,,,,
B25A1565,001,12-12-1996,148,301,124,,,,,,
B25A1565,001,13-12-1996,148,301,124,,,,,,
B25A1565,001,23-12-1996,148,301,124,,,,,,
B25A1565,001,13-01-1997,150,303,122,,,,,,
B25A1565,001,27-01-1997,148,301,124,,,,,,
B25A1565,001,13-02-1997,148,301,124,,,,,,
B25A1565,001,27-02-1997,150,303,122,,,,,,
B25A1565,001,14-03-1997,150,303,122,,,,,,
B25A1565,001,27-03-1997,149,302,123,,,,,,
B25A1565,001,14-04-1997,158,311,114,,,,,,
B25A1565,001,28-04-1997,157,310,115,,,,,,
B25A1565,001,13-05-1997,162,315,110,,,,,,
B25A1565,001,27-05-1997,163,316,109,,,,,,
B25A1565,001,12-06-1997,165,318,107,,,,,,
B25A1565,001,26-06-1997,165,318,107,,,,,,
B25A1565,001,14-07-1997,168,321,104,,,,,,
B25A1565,001,28-07-1997,169,322,103,,,,,,
B25A1565,001,14-08-1997,171,324,101,,,,,,
B25A1565,001,27-08-1997,173,326,99,,,,,,
B25A1565,001,15-09-1997,179,332,93,,,,,,
B25A1565,001,29-09-1997,179,332,93,,,,,,
B25A1565,001,13-10-1997,176,329,96,,,,,,
B25A1565,001,27-10-1997,173,326,99,,,,,,
B25A1565,001,13-11-1997,171,324,101,,,,,,
B25A1565,001,27-11-1997,175,328,97,,,,,,
B25A1565,001,15-12-1997,177,330,95,,,,,,
B25A1565,001,22-12-1997,173,326,99,,,,,,
B25A1565,001,14-01-1998,158,311,114,,,,,,
B25A1565,001,28-01-1998,148,301,124,,,,,,
B25A1565,001,12-02-1998,140,293,132,,,,,,
B25A1565,001,26-02-1998,145,298,127,,,,,,
B25A1565,001,12-03-1998,135,288,137,,,,,,
B25A1565,001,26-03-1998,134,287,138,,,,,,
B25A1565,001,14-04-1998,128,281,144,,,,,,
B25A1565,001,27-04-1998,127,280,145,,,,,,
B25A1565,001,14-05-1998,121,274,151,,,,,,
B25A1565,001,25-05-1998,118,271,154,,,,,,
B25A1565,001,15-06-1998,310,463,-38,,,,,,
B25A1565,001,30-06-1998,305,458,-33,,,,,,
B25A1565,001,13-07-1998,308,461,-36,,,,,,
B25A1565,001,28-07-1998,301,454,-29,,,,,,
B25A1565,001,13-08-1998,303,456,-31,,,,,,
B25A1565,001,28-08-1998,306,459,-34,,,,,,
B25A1565,001,14-09-1998,281,434,-9,,,,,,
B25A1565,001,28-09-1998,275,428,-3,,,,,,
B25A1565,001,14-10-1998,277,430,-5,,,,,,
B25A1565,001,28-10-1998,278,431,-6,,,,,,
B25A1565,001,14-11-1998,257,410,15,,,,,,
B25A1565,001,23-11-1998,242,395,30,,,,,,
B25A1565,001,14-12-1998,256,409,16,,,,,,
B25A1565,001,11-01-1999,220,373,52,,,,,,
B25A1565,001,25-01-1999,220,373,52,,,,,,
B25A1565,001,15-02-1999,211,364,61,,,,,,
B25A1565,001,01-03-1999,212,365,60,,,,,,
B25A1565,001,15-03-1999,205,358,67,,,,,,
B25A1565,001,29-03-1999,205,358,67,,,,,,
B25A1565,001,12-04-1999,203,356,69,,,,,,
B25A1565,001,26-04-1999,208,361,64,,,,,,
B25A1565,001,10-05-1999,212,365,60,,,,,,
B25A1565,001,31-05-1999,225,378,47,,,,,,
B25A1565,001,16-06-1999,230,383,42,,,,,,
B25A1565,001,28-06-1999,235,388,37,,,,,,
B25A1565,001,14-07-1999,238,391,34,,,,,,
B25A1565,001,28-07-1999,245,398,27,,,,,,
B25A1565,001,16-08-1999,258,411,14,,,,,,
B25A1565,001,28-08-1999,258,411,14,,,,,,
B25A1565,001,14-09-1999,262,415,10,,,,,,
B25A1565,001,28-09-1999,266,419,6,,,,,,
B25A1565,001,14-10-1999,231,384,41,,,,,,
B25A1565,001,25-10-1999,236,389,36,,,,,,
B25A1565,001,15-11-1999,248,401,24,,,,,,
B25A1565,001,29-11-1999,244,397,28,,,,,,
B25A1565,001,14-12-1999,238,391,34,,,,,,
B25A1565,001,28-12-1999,224,377,48,,,,,,
B25A1565,001,10-01-2000,209,362,63,,,,,,
B25A1565,001,27-01-2000,212,365,60,,,,,,
B25A1565,001,14-02-2000,211,364,61,,,,,,
B25A1565,001,14-03-2000,200,353,72,,,,,,
B25A1565,001,27-03-2000,203,356,69,,,,,,
B25A1565,001,28-03-2000,203,356,69,,,,,,
B25A1565,001,14-04-2000,199,352,73,,,,,,
B25A1565,001,01-05-2000,213,366,59,,,,,,
B25A1565,001,15-05-2000,221,374,51,,,,,,
B25A1565,001,08-06-2000,221,374,51,,,,,,
B25A1565,001,13-06-2000,222,375,50,,,,,,
B25A1565,001,26-06-2000,230,383,42,,,,,,
B25A1565,001,10-07-2000,232,385,40,,,,,,
B25A1565,001,27-07-2000,242,395,30,,,,,,
B25A1565,001,14-08-2000,242,395,30,,,,,,
B25A1565,001,04-09-2000,254,407,18,,,,,,
B25A1565,001,28-09-2000,253,406,19,,,,,,
B25A1565,001,16-10-2000,242,395,30,,,,,,
B25A1565,001,30-10-2000,244,397,28,,,,,,
B25A1565,001,14-11-2000,210,363,62,,,,,,
B25A1565,001,27-11-2000,203,356,69,,,,,,
B25A1565,001,11-12-2000,203,356,69,,,,,,
B25A1565,001,28-12-2000,190,343,82,,,,,,
B25A1565,001,16-01-2001,185,338,87,,,,,,
B25A1565,001,28-01-2001,192,345,80,,,,,,
B25A1565,001,12-02-2001,172,325,100,,,,,,
B25A1565,001,27-02-2001,174,327,98,,,,,,
B25A1565,001,13-03-2001,180,333,92,,,,,,
B25A1565,001,08-05-2001,184,337,88,,,,,,
B25A1565,001,04-06-2001,194,347,78,,,,,,
B25A1565,001,25-06-2001,200,353,72,,,,,,
B25A1565,001,28-08-2001,212,365,60,,,,,,
B25A1565,001,11-12-2001,194,347,78,,,,,,
B25A1565,001,28-12-2001,193,346,79,,,,,,
B25A1565,001,15-01-2002,190,343,82,,,,,,
B25A1565,001,28-01-2002,186,339,86,,,,,,
B25A1565,001,12-02-2002,181,334,91,,,,,,
B25A1565,001,28-02-2002,174,327,98,,,,,,
B25A1565,001,12-03-2002,173,326,99,,,,,,
B25A1565,001,25-03-2002,180,333,92,,,,,,
B25A1565,001,15-04-2002,186,339,86,,,,,,
B25A1565,001,29-04-2002,185,338,87,,,,,,
B25A1565,001,13-05-2002,194,347,78,,,,,,
B25A1565,001,28-05-2002,200,353,72,,,,,,
B25A1565,001,10-06-2002,202,355,70,,,,,,
B25A1565,001,08-07-2002,207,360,65,,,,,,
B25A1565,001,22-07-2002,211,364,61,,,,,,
B25A1565,001,12-08-2002,214,367,58,,,,,,
B25A1565,001,28-08-2002,221,374,51,,,,,,
B25A1565,001,09-09-2002,212,365,60,,,,,,
B25A1565,001,23-09-2002,218,371,54,,,,,,
B25A1565,001,28-10-2002,221,374,51,,,,,,
B25A1565,001,11-11-2002,200,353,72,,,,,,
B25A1565,001,25-11-2002,201,354,71,,,,,,
B25A1565,001,09-12-2002,205,358,67,,,,,,
B25A1565,001,12-01-2003,212,365,60,,,,,,
B25A1565,001,20-01-2003,177,330,95,,,,,,
B25A1565,001,27-01-2003,186,339,86,,,,,,
B25A1565,001,10-02-2003,173,326,99,,,,,,
B25A1565,001,25-02-2003,176,329,96,,,,,,
B25A1565,001,10-03-2003,182,335,90,,,,,,
B25A1565,001,25-03-2003,189,342,83,,,,,,
B25A1565,001,14-04-2003,189,342,83,,,,,,
B25A1565,001,26-05-2003,199,352,73,,,,,,
B25A1565,001,10-06-2003,202,355,70,,,,,,
B25A1565,001,23-06-2003,205,358,67,,,,,,
B25A1565,001,09-07-2003,210,363,62,,,,,,
B25A1565,001,28-07-2003,218,371,54,,,,,,
B25A1565,001,11-08-2003,225,378,47,,,,,,
B25A1565,001,25-08-2003,228,381,44,,,,,,
B25A1565,001,08-09-2003,231,384,41,,,,,,
B25A1565,001,22-09-2003,236,389,36,,,,,,
B25A1565,001,07-10-2003,237,390,35,,,,,,
B25A1565,001,09-10-2003,237,390,35,,,,,,
B25A1565,001,20-10-2003,228,381,44,,,,,,
B25A1565,001,03-11-2003,244,397,28,,,,,,
B25A1565,001,19-11-2003,231,384,41,,,,,,
B25A1565,001,01-12-2003,230,383,42,,,,,,
B25A1565,001,15-12-2003,228,381,44,,,,,,
B25A1565,001,12-01-2004,212,365,60,,,,,,
B25A1565,001,27-01-2004,198,351,74,,,,,,
B25A1565,001,09-02-2004,190,343,82,,,,,,
B25A1565,001,14-04-2004,218,371,54,,,,,,
B25A1565,001,08-06-2004,216,369,56,,,,,,
B25A1565,001,28-06-2004,222,375,50,,,,,,
B25A1565,001,14-07-2004,224,377,48,,,,,,
B25A1565,001,02-08-2004,227,380,45,,,,,,
B25A1565,001,23-08-2004,223,376,49,,,,,,
B25A1565,001,06-09-2004,212,365,60,,,,,,
B25A1565,001,20-09-2004,219,372,53,,,,,,
B25A1565,001,12-10-2004,221,374,51,,,,,,
B25A1565,001,28-10-2004,224,377,48,,,,,,
B25A1565,001,15-11-2004,222,375,50,,,,,,
B25A1565,001,27-12-2004,218,371,54,,,,,,
B25A1565,001,12-01-2005,213,366,59,,,,,,
B25A1565,001,01-02-2005,217,370,55,,,,,,
B25A1565,001,17-02-2005,217,370,55,,,,,,
B25A1565,001,28-02-2005,215,368,57,,,,,,
B25A1565,001,16-03-2005,211,364,61,,,,,,
B25A1565,001,30-03-2005,211,364,61,,,,,,
B25A1565,001,18-05-2011,196,349,76,,Handmeting,,,,
B25A1565,001,03-07-2012,217,370,55,,Handmeting,,,,
B25A1565,001,02-07-2013,188,341,84,,Handmeting,,,,
B25A1565,001,02-10-2014,184,337,88,,Handmeting,,,,
B25A1565,001,03-09-2015,200,353,72,,Handmeting,,,,
