Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1005,001,15-08-1977,529,488,-360,,,,,,
B25B1005,001,29-08-1977,533,492,-364,,,,,,
B25B1005,001,14-09-1977,533,492,-364,,,,,,
B25B1005,001,28-09-1977,531,490,-362,,,,,,
B25B1005,001,14-10-1977,534,493,-365,,,,,,
B25B1005,001,28-10-1977,530,489,-361,,,,,,
B25B1005,001,14-11-1977,507,466,-338,,,,,,
B25B1005,001,28-11-1977,509,468,-340,,,,,,
B25B1005,001,14-12-1977,513,472,-344,,,,,,
B25B1005,001,28-12-1977,497,456,-328,,,,,,
B25B1005,001,16-01-1978,510,469,-341,,,,,,
B25B1005,001,30-01-1978,512,471,-343,,,,,,
B25B1005,001,14-02-1978,519,478,-350,,,,,,
B25B1005,001,28-02-1978,520,479,-351,,,,,,
B25B1005,001,14-03-1978,512,471,-343,,,,,,
B25B1005,001,28-03-1978,504,463,-335,,,,,,
B25B1005,001,14-04-1978,500,459,-331,,,,,,
B25B1005,001,28-04-1978,495,454,-326,,,,,,
B25B1005,001,16-05-1978,499,458,-330,,,,,,
B25B1005,001,26-05-1978,510,469,-341,,,,,,
B25B1005,001,14-06-1978,515,474,-346,,,,,,
B25B1005,001,28-06-1978,513,472,-344,,,,,,
B25B1005,001,13-07-1978,520,479,-351,,,,,,
B25B1005,001,27-07-1978,507,466,-338,,,,,,
B25B1005,001,14-08-1978,517,476,-348,,,,,,
B25B1005,001,28-08-1978,472,431,-303,,,,,,
B25B1005,001,14-09-1978,448,407,-279,,,,,,
B25B1005,001,28-09-1978,435,394,-266,,,,,,
B25B1005,001,13-10-1978,438,397,-269,,,,,,
B25B1005,001,14-10-1978,427,386,-258,,,,,,
B25B1005,001,26-10-1978,429,388,-260,,,,,,
B25B1005,001,28-10-1978,415,374,-246,,,,,,
B25B1005,001,14-12-1978,401,360,-232,,,,,,
B25B1005,001,27-12-1978,406,365,-237,,,,,,
B25B1005,001,15-01-1979,417,376,-248,,,,,,
B25B1005,001,29-01-1979,415,374,-246,,,,,,
B25B1005,001,13-02-1979,410,369,-241,,,,,,
B25B1005,001,28-02-1979,417,376,-248,,,,,,
B25B1005,001,14-03-1979,417,376,-248,,,,,,
B25B1005,001,28-03-1979,410,369,-241,,,,,,
B25B1005,001,17-04-1979,420,379,-251,,,,,,
B25B1005,001,26-04-1979,420,379,-251,,,,,,
B25B1005,001,14-05-1979,426,385,-257,,,,,,
B25B1005,001,28-05-1979,421,380,-252,,,,,,
B25B1005,001,14-06-1979,421,380,-252,,,,,,
B25B1005,001,27-06-1979,427,386,-258,,,,,,
B25B1005,001,14-08-1979,431,390,-262,,,,,,
B25B1005,001,27-08-1979,437,396,-268,,,,,,
B25B1005,001,14-09-1979,435,394,-266,,,,,,
B25B1005,001,27-09-1979,431,390,-262,,,,,,
B25B1005,001,16-10-1979,424,383,-255,,,,,,
B25B1005,001,29-10-1979,420,379,-251,,,,,,
B25B1005,001,14-11-1979,417,376,-248,,,,,,
B25B1005,001,28-11-1979,432,391,-263,,,,,,
B25B1005,001,17-12-1979,412,371,-243,,,,,,
B25B1005,001,14-01-1980,410,369,-241,,,,,,
B25B1005,001,29-01-1980,417,376,-248,,,,,,
B25B1005,001,14-02-1980,412,371,-243,,,,,,
B25B1005,001,27-02-1980,421,380,-252,,,,,,
B25B1005,001,13-03-1980,413,372,-244,,,,,,
B25B1005,001,27-03-1980,414,373,-245,,,,,,
B25B1005,001,14-04-1980,414,373,-245,,,,,,
B25B1005,001,28-04-1980,407,366,-238,,,,,,
B25B1005,001,14-05-1980,421,380,-252,,,,,,
B25B1005,001,28-05-1980,427,386,-258,,,,,,
B25B1005,001,12-06-1980,427,386,-258,,,,,,
B25B1005,001,25-06-1980,427,386,-258,,,,,,
B25B1005,001,27-08-1980,442,379,-258,,,,,,
B25B1005,001,15-09-1980,441,378,-257,,,,,,
B25B1005,001,29-09-1980,441,378,-257,,,,,,
B25B1005,001,13-10-1980,432,369,-248,,,,,,
B25B1005,001,27-10-1980,433,370,-249,,,,,,
B25B1005,001,13-11-1980,436,373,-252,,,,,,
B25B1005,001,27-11-1980,429,366,-245,,,,,,
B25B1005,001,15-12-1980,419,356,-235,,,,,,
B25B1005,001,29-12-1980,423,360,-239,,,,,,
B25B1005,001,14-01-1981,414,351,-230,,,,,,
B25B1005,001,13-02-1981,419,356,-235,,,,,,
B25B1005,001,26-02-1981,423,360,-239,,,,,,
B25B1005,001,12-03-1981,409,346,-225,,,,,,
B25B1005,001,26-03-1981,418,355,-234,,,,,,
B25B1005,001,13-04-1981,436,373,-252,,,,,,
B25B1005,001,28-04-1981,422,359,-238,,,,,,
B25B1005,001,13-05-1981,429,366,-245,,,,,,
B25B1005,001,29-05-1981,435,372,-251,,,,,,
B25B1005,001,12-06-1981,437,374,-253,,,,,,
B25B1005,001,26-06-1981,440,377,-256,,,,,,
B25B1005,001,13-08-1981,438,375,-254,,,,,,
B25B1005,001,27-08-1981,443,380,-259,,,,,,
B25B1005,001,14-09-1981,440,377,-256,,,,,,
B25B1005,001,28-09-1981,432,369,-248,,,,,,
B25B1005,001,15-10-1981,432,369,-248,,,,,,
B25B1005,001,28-10-1981,426,363,-242,,,,,,
B25B1005,001,13-11-1981,425,362,-241,,,,,,
B25B1005,001,27-11-1981,420,357,-236,,,,,,
B25B1005,001,15-12-1981,414,351,-230,,,,,,
B25B1005,001,28-12-1981,416,353,-232,,,,,,
B25B1005,001,13-01-1982,419,356,-235,,,,,,
B25B1005,001,28-01-1982,409,346,-225,,,,,,
B25B1005,001,15-02-1982,408,345,-224,,,,,,
B25B1005,001,01-03-1982,415,352,-231,,,,,,
B25B1005,001,17-03-1982,415,352,-231,,,,,,
B25B1005,001,31-03-1982,410,347,-226,,,,,,
B25B1005,001,14-04-1982,417,354,-233,,,,,,
B25B1005,001,26-04-1982,414,351,-230,,,,,,
B25B1005,001,12-05-1982,416,353,-232,,,,,,
B25B1005,001,27-05-1982,420,357,-236,,,,,,
B25B1005,001,15-06-1982,420,357,-236,,,,,,
B25B1005,001,30-06-1982,422,359,-238,,,,,,
B25B1005,001,12-07-1982,424,361,-240,,,,,,
B25B1005,001,26-08-1982,422,359,-238,,,,,,
B25B1005,001,15-09-1982,419,356,-235,,,,,,
B25B1005,001,29-09-1982,417,354,-233,,,,,,
B25B1005,001,14-10-1982,400,337,-216,,,,,,
B25B1005,001,28-10-1982,421,358,-237,,,,,,
B25B1005,001,16-11-1982,401,338,-217,,,,,,
B25B1005,001,29-11-1982,401,338,-217,,,,,,
B25B1005,001,14-12-1982,406,343,-222,,,,,,
B25B1005,001,13-01-1983,406,343,-222,,,,,,
B25B1005,001,17-02-1983,403,340,-219,,,,,,
B25B1005,001,16-03-1983,408,345,-224,,,,,,
B25B1005,001,13-04-1983,399,336,-215,,,,,,
B25B1005,001,17-05-1983,401,338,-217,,,,,,
B25B1005,001,15-06-1983,408,345,-224,,,,,,
B25B1005,001,13-07-1983,418,355,-234,,,,,,
B25B1005,001,15-08-1983,426,363,-242,,,,,,
B25B1005,001,13-09-1983,409,346,-225,,,,,,
B25B1005,001,19-10-1983,404,341,-220,,,,,,
B25B1005,001,23-11-1983,413,350,-229,,,,,,
B25B1005,001,15-12-1983,410,347,-226,,,,,,
B25B1005,001,18-01-1984,401,338,-217,,,,,,
B25B1005,001,11-02-1984,413,350,-229,,,,,,
B25B1005,001,12-03-1984,412,349,-228,,,,,,
B25B1005,001,16-04-1984,410,347,-226,,,,,,
B25B1005,001,14-05-1984,412,349,-228,,,,,,
B25B1005,001,18-06-1984,412,349,-228,,,,,,
B25B1005,001,10-07-1984,414,351,-230,,,,,,
B25B1005,001,16-08-1984,417,354,-233,,,,,,
B25B1005,001,13-09-1984,414,351,-230,,,,,,
B25B1005,001,16-10-1984,409,346,-225,,,,,,
B25B1005,001,14-11-1984,406,343,-222,,,,,,
B25B1005,001,14-12-1984,403,340,-219,,,,,,
B25B1005,001,11-02-1985,406,343,-222,,,,,,
B25B1005,001,14-03-1985,406,343,-222,,,,,,
B25B1005,001,17-04-1985,412,349,-228,,,,,,
B25B1005,001,13-05-1985,408,345,-224,,,,,,
B25B1005,001,12-06-1985,412,349,-228,,,,,,
B25B1005,001,08-07-1985,405,342,-221,,,,,,
B25B1005,001,19-08-1985,400,337,-216,,,,,,
B25B1005,001,17-09-1985,404,341,-220,,,,,,
B25B1005,001,15-10-1985,412,349,-228,,,,,,
B25B1005,001,12-11-1985,400,337,-216,,,,,,
B25B1005,001,18-12-1985,398,335,-214,,,,,,
B25B1005,001,16-01-1986,397,334,-213,,,,,,
B25B1005,001,18-03-1986,408,345,-224,,,,,,
B25B1005,001,16-04-1986,409,346,-225,,,,,,
B25B1005,001,15-05-1986,407,344,-223,,,,,,
B25B1005,001,16-06-1986,411,348,-227,,,,,,
B25B1005,001,23-07-1986,414,351,-230,,,,,,
B25B1005,001,14-08-1986,419,356,-235,,,,,,
B25B1005,001,12-09-1986,414,351,-230,,,,,,
B25B1005,001,14-10-1986,412,349,-228,,,,,,
B25B1005,001,13-11-1986,401,338,-217,,,,,,
B25B1005,001,19-12-1986,396,333,-212,,,,,,
B25B1005,001,10-02-1987,403,340,-219,,,,,,
B25B1005,001,13-03-1987,416,353,-232,,,,,,
B25B1005,001,09-04-1987,405,342,-221,,,,,,
B25B1005,001,15-05-1987,405,342,-221,,,,,,
B25B1005,001,16-06-1987,408,345,-224,,,,,,
B25B1005,001,18-08-1987,406,343,-222,,,,,,
B25B1005,001,15-09-1987,405,342,-221,,,,,,
B25B1005,001,15-10-1987,401,338,-217,,,,,,
B25B1005,001,11-11-1987,399,336,-215,,,,,,
B25B1005,001,16-12-1987,397,334,-213,,,,,,
B25B1005,001,13-01-1988,402,339,-218,,,,,,
B25B1005,001,10-02-1988,390,327,-206,,,,,,
B25B1005,001,16-03-1988,388,325,-204,,,,,,
B25B1005,001,11-04-1988,400,337,-216,,,,,,
B25B1005,001,10-05-1988,405,342,-221,,,,,,
B25B1005,001,14-06-1988,408,345,-224,,,,,,
B25B1005,001,12-07-1988,405,342,-221,,,,,,
B25B1005,001,15-08-1988,404,341,-220,,,,,,
B25B1005,001,12-09-1988,401,338,-217,,,,,,
B25B1005,001,13-10-1988,397,334,-213,,,,,,
B25B1005,001,15-11-1988,401,338,-217,,,,,,
B25B1005,001,14-12-1988,400,337,-216,,,,,,
B25B1005,001,12-01-1989,408,345,-224,,,,,,
B25B1005,001,13-02-1989,406,343,-222,,,,,,
B25B1005,001,27-02-1989,388,325,-204,,,,,,
B25B1005,001,13-03-1989,398,335,-214,,,,,,
B25B1005,001,14-03-1989,405,342,-221,,,,,,
B25B1005,001,28-03-1989,400,337,-216,,,,,,
B25B1005,001,12-04-1989,396,333,-212,,,,,,
B25B1005,001,27-04-1989,401,338,-217,,,,,,
B25B1005,001,16-05-1989,398,335,-214,,,,,,
B25B1005,001,17-05-1989,398,335,-214,,,,,,
B25B1005,001,29-05-1989,400,337,-216,,,,,,
B25B1005,001,12-06-1989,397,334,-213,,,,,,
B25B1005,001,26-06-1989,402,339,-218,,,,,,
B25B1005,001,07-07-1989,403,340,-219,,,,,,
B25B1005,001,31-07-1989,407,344,-223,,,,,,
B25B1005,001,16-08-1989,409,346,-225,,,,,,
B25B1005,001,28-08-1989,405,342,-221,,,,,,
B25B1005,001,12-09-1989,408,345,-224,,,,,,
B25B1005,001,25-09-1989,403,340,-219,,,,,,
B25B1005,001,10-10-1989,400,337,-216,,,,,,
B25B1005,001,26-10-1989,405,342,-221,,,,,,
B25B1005,001,15-11-1989,411,348,-227,,,,,,
B25B1005,001,27-11-1989,407,344,-223,,,,,,
B25B1005,001,11-12-1989,397,334,-213,,,,,,
B25B1005,001,27-12-1989,399,336,-215,,,,,,
B25B1005,001,09-01-1990,405,342,-221,,,,,,
B25B1005,001,23-01-1990,396,333,-212,,,,,,
B25B1005,001,13-02-1990,392,329,-208,,,,,,
B25B1005,001,12-03-1990,401,338,-217,,,,,,
B25B1005,001,10-04-1990,401,338,-217,,,,,,
B25B1005,001,14-05-1990,407,344,-223,,,,,,
B25B1005,001,11-06-1990,406,343,-222,,,,,,
B25B1005,001,16-07-1990,410,347,-226,,,,,,
B25B1005,001,20-08-1990,406,343,-222,,,,,,
B25B1005,001,10-09-1990,411,348,-227,,,,,,
B25B1005,001,22-10-1990,413,350,-229,,,,,,
B25B1005,001,14-11-1990,400,337,-216,,,,,,
B25B1005,001,11-01-1991,400,337,-216,,,,,,
B25B1005,001,22-02-1991,401,338,-217,,,,,,
B25B1005,001,13-03-1991,403,340,-219,,,,,,
B25B1005,001,16-04-1991,415,352,-231,,,,,,
B25B1005,001,13-05-1991,410,347,-226,,,,,,
B25B1005,001,11-06-1991,411,348,-227,,,,,,
B25B1005,001,16-09-1991,413,350,-229,,,,,,
B25B1005,001,15-10-1991,410,347,-226,,,,,,
B25B1005,001,14-01-1992,413,350,-229,,,,,,
B25B1005,001,11-02-1992,411,348,-227,,,,,,
B25B1005,001,09-03-1992,420,357,-236,,,,,,
B25B1005,001,13-04-1992,419,356,-235,,,,,,
B25B1005,001,13-05-1992,421,358,-237,,,,,,
B25B1005,001,15-06-1992,430,367,-246,,,,,,
B25B1005,001,09-07-1992,427,364,-243,,,,,,
B25B1005,001,11-08-1992,424,361,-240,,,,,,
B25B1005,001,14-09-1992,420,357,-236,,,,,,
B25B1005,001,12-10-1992,421,358,-237,,,,,,
B25B1005,001,09-11-1992,413,350,-229,,,,,,
B25B1005,001,15-12-1992,411,348,-227,,,,,,
B25B1005,001,12-01-1993,406,343,-222,,,,,,
B25B1005,001,16-02-1993,419,356,-235,,,,,,
B25B1005,001,17-03-1993,417,354,-233,,,,,,
B25B1005,001,22-04-1993,414,351,-230,,,,,,
B25B1005,001,17-05-1993,407,344,-223,,,,,,
B25B1005,001,15-06-1993,410,347,-226,,,,,,
B25B1005,001,21-07-1993,413,350,-229,,,,,,
B25B1005,001,20-08-1993,409,346,-225,,,,,,
B25B1005,001,21-09-1993,404,341,-220,,,,,,
B25B1005,001,18-10-1993,408,345,-224,,,,,,
B25B1005,001,16-11-1993,406,343,-222,,,,,,
B25B1005,001,21-12-1993,395,332,-211,,,,,,
B25B1005,001,12-01-1994,398,335,-214,,,,,,
B25B1005,001,15-02-1994,405,342,-221,,,,,,
B25B1005,001,15-03-1994,402,339,-218,,,,,,
B25B1005,001,19-04-1994,403,340,-219,,,,,,
B25B1005,001,18-05-1994,405,342,-221,,,,,,
B25B1005,001,15-06-1994,410,347,-226,,,,,,
B25B1005,001,18-07-1994,419,356,-235,,,,,,
B25B1005,001,17-08-1994,411,348,-227,,,,,,
B25B1005,001,19-09-1994,403,340,-219,,,,,,
B25B1005,001,24-10-1994,392,329,-208,,,,,,
B25B1005,001,15-11-1994,396,333,-212,,,,,,
B25B1005,001,22-12-1994,397,334,-213,,,,,,
B25B1005,001,10-01-1995,393,330,-209,,,,,,
B25B1005,001,14-02-1995,390,327,-206,,,,,,
B25B1005,001,16-03-1995,392,329,-208,,,,,,
B25B1005,001,27-04-1995,397,334,-213,,,,,,
B25B1005,001,17-05-1995,396,333,-212,,,,,,
B25B1005,001,15-06-1995,399,336,-215,,,,,,
B25B1005,001,18-07-1995,403,340,-219,,,,,,
B25B1005,001,30-08-1995,410,347,-226,,,,,,
B25B1005,001,21-09-1995,408,345,-224,,,,,,
B25B1005,001,11-10-1995,403,340,-219,,,,,,
B25B1005,001,15-11-1995,396,333,-212,,,,,,
B25B1005,001,17-01-1996,409,346,-225,,,,,,
B25B1005,001,12-02-1996,402,339,-218,,,,,,
B25B1005,001,13-03-1996,403,340,-219,,,,,,
B25B1005,001,18-04-1996,407,344,-223,,,,,,
B25B1005,001,14-05-1996,410,347,-226,,,,,,
B25B1005,001,12-06-1996,410,347,-226,,,,,,
B25B1005,001,15-07-1996,413,350,-229,,,,,,
B25B1005,001,12-08-1996,399,336,-215,,,,,,
B25B1005,001,24-09-1996,404,341,-220,,,,,,
B25B1005,001,15-10-1996,404,341,-220,,,,,,
B25B1005,001,06-11-1996,395,332,-211,,,,,,
B25B1005,001,14-11-1996,405,342,-221,,,,,,
B25B1005,001,19-12-1996,394,331,-210,,,,,,
B25B1005,001,17-01-1997,401,338,-217,,,,,,
B25B1005,001,10-02-1997,396,333,-212,,,,,,
B25B1005,001,12-03-1997,404,341,-220,,,,,,
B25B1005,001,14-04-1997,401,338,-217,,,,,,
B25B1005,001,13-05-1997,406,343,-222,,,,,,
B25B1005,001,10-06-1997,410,347,-226,,,,,,
B25B1005,001,09-07-1997,402,339,-218,,,,,,
B25B1005,001,04-08-1997,404,341,-220,,,,,,
B25B1005,001,16-09-1997,402,339,-218,,,,,,
B25B1005,001,15-10-1997,401,338,-217,,,,,,
B25B1005,001,06-11-1997,395,332,-211,,,,,,
B25B1005,001,24-11-1997,401,338,-217,,,,,,
B25B1005,001,20-01-1998,396,333,-212,,,,,,
B25B1005,001,10-02-1998,404,341,-220,,,,,,
B25B1005,001,10-03-1998,402,339,-218,,,,,,
B25B1005,001,15-04-1998,386,323,-202,,,,,,
B25B1005,001,18-05-1998,400,337,-216,,,,,,
B25B1005,001,08-06-1998,401,338,-217,,,,,,
B25B1005,001,13-07-1998,394,331,-210,,,,,,
B25B1005,001,17-08-1998,399,336,-215,,,,,,
B25B1005,001,14-09-1998,394,331,-210,,,,,,
B25B1005,001,26-10-1998,394,331,-210,,,,,,
B25B1005,001,17-11-1998,396,333,-212,,,,,,
B25B1005,001,15-12-1998,399,336,-215,,,,,,
B25B1005,001,18-01-1999,396,333,-212,,,,,,
B25B1005,001,15-02-1999,396,333,-212,,,,,,
B25B1005,001,15-03-1999,404,341,-220,,,,,,
B25B1005,001,12-04-1999,390,327,-206,,,,,,
B25B1005,001,03-05-1999,399,336,-215,,,,,,
B25B1005,001,19-05-1999,400,337,-216,,,,,,
B25B1005,001,14-06-1999,403,340,-219,,,,,,
B25B1005,001,19-07-1999,399,336,-215,,,,,,
B25B1005,001,24-08-1999,401,338,-217,,,,,,
B25B1005,001,20-09-1999,395,332,-211,,,,,,
B25B1005,001,18-10-1999,398,335,-214,,,,,,
B25B1005,001,17-11-1999,394,331,-210,,,,,,
B25B1005,001,22-11-1999,393,330,-209,,,,,,
B25B1005,001,20-12-1999,396,333,-212,,,,,,
B25B1005,001,20-01-2000,397,334,-213,,,,,,
B25B1005,001,16-02-2000,387,324,-203,,,,,,
B25B1005,001,15-03-2000,398,335,-214,,,,,,
B25B1005,001,19-04-2000,395,332,-211,,,,,,
B25B1005,001,25-04-2000,396,333,-212,,,,,,
B25B1005,001,15-06-2000,399,336,-215,,,,,,
B25B1005,001,17-07-2000,400,337,-216,,,,,,
B25B1005,001,16-08-2000,399,336,-215,,,,,,
B25B1005,001,20-09-2000,392,329,-208,,,,,,
B25B1005,001,18-10-2000,395,332,-211,,,,,,
B25B1005,001,15-11-2000,386,323,-202,,,,,,
B25B1005,001,10-01-2001,389,326,-205,,,,,,
B25B1005,001,19-02-2001,394,331,-210,,,,,,
B25B1005,001,15-03-2001,389,326,-205,,,,,,
B25B1005,001,20-04-2001,386,323,-202,,,,,,
B25B1005,001,21-05-2001,394,331,-210,,,,,,
B25B1005,001,13-06-2001,394,331,-210,,,,,,
B25B1005,001,27-07-2001,401,338,-217,,,,,,
B25B1005,001,17-08-2001,397,334,-213,,,,,,
B25B1005,001,20-09-2001,386,323,-202,,,,,,
B25B1005,001,18-10-2001,394,331,-210,,,,,,
B25B1005,001,13-11-2001,395,332,-211,,,,,,
B25B1005,001,18-12-2001,393,330,-209,,,,,,
B25B1005,001,17-01-2002,388,325,-204,,,,,,
B25B1005,001,15-02-2002,400,337,-216,,,,,,
B25B1005,001,07-03-2002,391,328,-207,,,,,,
B25B1005,001,17-04-2002,394,331,-210,,,,,,
B25B1005,001,16-05-2002,403,340,-219,,,,,,
B25B1005,001,20-06-2002,399,336,-215,,,,,,
B25B1005,001,23-07-2002,396,333,-212,,,,,,
B25B1005,001,23-08-2002,400,337,-216,,,,,,
B25B1005,001,26-09-2002,396,333,-212,,,,,,
B25B1005,001,23-10-2002,389,326,-205,,,,,,
B25B1005,001,21-11-2002,399,336,-215,,,,,,
B25B1005,001,20-12-2002,402,339,-218,,,,,,
B25B1005,001,24-01-2003,400,337,-216,,,,,,
B25B1005,001,17-02-2003,406,343,-222,,,,,,
B25B1005,001,13-03-2003,405,342,-221,,,,,,
B25B1005,001,17-04-2003,404,341,-220,,,,,,
B25B1005,001,13-05-2003,400,337,-216,,,,,,
B25B1005,001,19-06-2003,417,354,-233,,,,,,
B25B1005,001,17-07-2003,416,353,-232,,,,,,
B25B1005,001,07-08-2003,416,353,-232,,,,,,
B25B1005,001,19-09-2003,420,357,-236,,,,,,
B25B1005,001,27-10-2003,419,356,-235,,,,,,
B25B1005,001,13-11-2003,416,353,-232,,,,,,
B25B1005,001,18-12-2003,410,347,-226,,,,,,
B25B1005,001,23-01-2004,414,351,-230,,,,,,
B25B1005,001,19-02-2004,411,348,-227,,,,,,
B25B1005,001,18-03-2004,411,348,-227,,,,,,
B25B1005,001,22-04-2004,410,347,-226,,,,,,
B25B1005,001,19-05-2004,419,356,-235,,,,,,
B25B1005,001,17-06-2004,412,349,-228,,,,,,
B25B1005,001,21-07-2004,412,349,-228,,,,,,
B25B1005,001,19-08-2004,407,344,-223,,,,,,
B25B1005,001,01-10-2004,409,346,-225,,,,,,
B25B1005,001,26-10-2004,405,342,-221,,,,,,
B25B1005,001,26-11-2004,410,347,-226,,,,,,
B25B1005,001,30-12-2004,399,336,-215,,,,,,
B25B1005,001,21-01-2005,404,341,-220,,,,,,
B25B1005,001,24-02-2005,402,339,-218,,,,,,
B25B1005,001,04-04-2005,410,347,-226,,,,,,
B25B1005,001,20-04-2005,408,345,-224,,,,,,
B25B1005,001,19-05-2005,411,348,-227,,,,,,
B25B1005,001,16-06-2005,411,348,-227,,,,,,
B25B1005,001,22-07-2005,410,347,-226,,,,,,
B25B1005,001,16-08-2005,409,346,-225,,,,,,
B25B1005,001,19-09-2005,410,347,-226,,,,,,
B25B1005,001,20-10-2005,402,339,-218,,,,,,
B25B1005,001,02-12-2005,395,332,-211,,,,,,
B25B1005,001,20-01-2006,405,342,-221,,,,,,
B25B1005,001,12-05-2006,409,346,-225,,,,,,
B25B1005,001,21-07-2006,414,351,-230,,,,,,
B25B1005,001,05-09-2006,404,341,-220,,,,,,
B25B1005,001,19-10-2006,400,337,-216,,,,,,
B25B1005,001,22-11-2006,396,333,-212,,,,,,
B25B1005,001,03-01-2007,399,336,-215,,,,,,
B25B1005,001,22-03-2007,402,339,-218,,,,,,
B25B1005,001,09-05-2007,407,344,-223,,,,,,
B25B1005,001,29-06-2007,410,347,-226,,,,,,
B25B1005,001,10-08-2007,405,342,-221,,,,,,
B25B1005,001,06-11-2007,399,336,-215,,,,,,
B25B1005,001,13-12-2007,419,356,-235,,,,,,
B25B1005,001,15-02-2008,415,352,-231,,,,,,
B25B1005,001,17-04-2008,400,337,-216,,,,,,
B25B1005,001,08-05-2008,411,348,-227,,,,,,
B25B1005,001,22-07-2008,412,349,-228,,,,,,
B25B1005,001,27-08-2008,410,347,-226,,,,,,
B25B1005,001,30-09-2008,,,,N,,,,,
B25B1005,001,21-11-2008,399,336,-215,,,,,,
B25B1005,001,20-02-2009,410,347,-226,,,,,,
B25B1005,001,20-03-2009,417,354,-233,,,,,,
B25B1005,001,19-05-2009,411,348,-227,,,,,,
B25B1005,001,07-07-2009,402,339,-218,,,,,,
B25B1005,001,03-11-2009,406,343,-222,,,,,,
B25B1005,001,25-02-2010,404,341,-220,,,,,,
B25B1005,001,16-04-2010,412,349,-228,,,,,,
B25B1005,001,17-06-2010,413,350,-229,,,,,,
B25B1005,001,12-08-2010,,,,N,,,,,
B25B1005,001,18-07-2013,423,360,-239,,Handmeting,,,,
B25B1005,001,13-11-2015,395,332,-211,,Handmeting,,,,
B25B1005,001,01-05-2016,399,336,-215,,,,,,
B25B1005,001,02-05-2016,395,332,-211,,,,,,
B25B1005,001,03-05-2016,400,337,-216,,,,,,
B25B1005,001,04-05-2016,400,337,-216,,,,,,
B25B1005,001,05-05-2016,399,336,-215,,,,,,
B25B1005,001,06-05-2016,395,332,-211,,,,,,
B25B1005,001,07-05-2016,395,332,-211,,,,,,
B25B1005,001,08-05-2016,395,332,-211,,,,,,
B25B1005,001,09-05-2016,394,331,-210,,,,,,
B25B1005,001,10-05-2016,395,332,-211,,,,,,
B25B1005,001,11-05-2016,393,330,-209,,,,,,
B25B1005,001,12-05-2016,393,330,-209,,,,,,
B25B1005,001,13-05-2016,396,333,-212,,,,,,
B25B1005,001,14-05-2016,401,338,-217,,,,,,
B25B1005,001,15-05-2016,402,339,-218,,,,,,
