Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1361,003,29-07-1993,425,433,-56,,,,,,
B25A1361,003,12-08-1993,430,438,-61,,,,,,
B25A1361,003,25-08-1993,438,446,-69,,,,,,
B25A1361,003,15-09-1993,430,438,-61,,,,,,
B25A1361,003,29-09-1993,418,426,-49,,,,,,
B25A1361,003,15-10-1993,413,421,-44,,,,,,
B25A1361,003,29-10-1993,415,423,-46,,,,,,
B25A1361,003,16-11-1993,402,410,-33,,,,,,
B25A1361,003,30-11-1993,403,411,-34,,,,,,
B25A1361,003,14-12-1993,387,395,-18,,,,,,
B25A1361,003,29-12-1993,381,389,-12,,,,,,
B25A1361,003,13-01-1994,383,391,-14,,,,,,
B25A1361,003,28-01-1994,384,392,-15,,,,,,
B25A1361,003,15-02-1994,392,400,-23,,,,,,
B25A1361,003,01-03-1994,395,403,-26,,,,,,
B25A1361,003,15-03-1994,390,398,-21,,,,,,
B25A1361,003,29-03-1994,390,398,-21,,,,,,
B25A1361,003,15-04-1994,388,396,-19,,,,,,
B25A1361,003,28-04-1994,395,403,-26,,,,,,
B25A1361,003,17-05-1994,423,431,-54,,,,,,
B25A1361,003,27-05-1994,413,421,-44,,,,,,
B25A1361,003,14-06-1994,414,422,-45,,,,,,
B25A1361,003,28-06-1994,420,428,-51,,,,,,
B25A1361,003,15-07-1994,430,438,-61,,,,,,
B25A1361,003,29-07-1994,428,436,-59,,,,,,
B25A1361,003,16-08-1994,411,419,-42,,,,,,
B25A1361,003,30-08-1994,397,405,-28,,,,,,
B25A1361,003,15-09-1994,372,380,-3,,,,,,
B25A1361,003,29-09-1994,336,344,33,,,,,,
B25A1361,003,14-10-1994,320,328,49,,,,,,
B25A1361,003,28-10-1994,308,316,61,,,,,,
B25A1361,003,15-11-1994,303,311,66,,,,,,
B25A1361,003,29-11-1994,320,328,49,,,,,,
B25A1361,003,14-12-1994,317,325,52,,,,,,
B25A1361,003,28-12-1994,296,304,73,,,,,,
B25A1361,003,13-01-1995,295,303,74,,,,,,
B25A1361,003,27-01-1995,290,298,79,,,,,,
B25A1361,003,14-02-1995,288,296,81,,,,,,
B25A1361,003,28-02-1995,290,298,79,,,,,,
B25A1361,003,14-03-1995,297,305,72,,,,,,
B25A1361,003,28-03-1995,294,302,75,,,,,,
B25A1361,003,13-04-1995,325,333,44,,,,,,
B25A1361,003,28-04-1995,308,316,61,,,,,,
B25A1361,003,16-05-1995,324,332,45,,,,,,
B25A1361,003,30-05-1995,322,330,47,,,,,,
B25A1361,003,14-06-1995,317,325,52,,,,,,
B25A1361,003,28-06-1995,338,346,31,,,,,,
B25A1361,003,14-07-1995,354,362,15,,,,,,
B25A1361,003,28-07-1995,359,367,10,,,,,,
B25A1361,003,15-08-1995,380,388,-11,,,,,,
B25A1361,003,29-08-1995,348,356,21,,,,,,
B25A1361,003,15-09-1995,342,350,27,,,,,,
B25A1361,003,29-09-1995,329,337,40,,,,,,
B25A1361,003,13-10-1995,330,338,39,,,,,,
B25A1361,003,27-10-1995,334,342,35,,,,,,
B25A1361,003,14-11-1995,331,339,38,,,,,,
B25A1361,003,28-11-1995,331,339,38,,,,,,
B25A1361,003,14-12-1995,334,342,35,,,,,,
B25A1361,003,29-12-1995,324,332,45,,,,,,
B25A1361,003,16-01-1996,332,340,37,,,,,,
B25A1361,003,30-01-1996,341,349,28,,,,,,
B25A1361,003,15-02-1996,337,345,32,,,,,,
B25A1361,003,29-02-1996,332,340,37,,,,,,
B25A1361,003,15-03-1996,329,337,40,,,,,,
B25A1361,003,29-03-1996,336,344,33,,,,,,
B25A1361,003,16-04-1996,349,357,20,,,,,,
B25A1361,003,02-05-1996,365,373,4,,,,,,
B25A1361,003,15-05-1996,370,378,-1,,,,,,
B25A1361,003,29-05-1996,358,366,11,,,,,,
B25A1361,003,14-06-1996,382,390,-13,,,,,,
B25A1361,003,28-06-1996,394,402,-25,,,,,,
B25A1361,003,16-07-1996,390,398,-21,,,,,,
B25A1361,003,30-07-1996,374,382,-5,,,,,,
B25A1361,003,15-08-1996,366,374,3,,,,,,
B25A1361,003,28-08-1996,361,369,8,,,,,,
B25A1361,003,13-09-1996,369,377,0,,,,,,
