Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1571,003,14-10-1982,126,96,-96,,,,,,
B25A1571,003,14-11-1982,122,92,-92,,,,,,
B25A1571,003,14-12-1982,126,96,-96,,,,,,
B25A1571,003,14-01-1983,120,90,-90,,,,,,
B25A1571,003,15-02-1983,131,101,-101,,,,,,
B25A1571,003,14-03-1983,138,108,-108,,,,,,
B25A1571,003,14-04-1983,128,98,-98,,,,,,
B25A1571,003,14-05-1983,121,91,-91,,,,,,
B25A1571,003,14-06-1983,151,121,-121,,,,,,
B25A1571,003,14-07-1983,162,132,-132,,,,,,
B25A1571,003,14-09-1983,124,94,-94,,,,,,
B25A1571,003,14-10-1983,127,97,-97,,,,,,
B25A1571,003,14-11-1983,141,111,-111,,,,,,
B25A1571,003,14-12-1983,124,94,-94,,,,,,
B25A1571,003,14-01-1984,114,84,-84,,,,,,
B25A1571,003,14-02-1984,122,92,-92,,,,,,
B25A1571,003,14-03-1984,133,103,-103,,,,,,
B25A1571,003,14-04-1984,148,118,-118,,,,,,
B25A1571,003,14-05-1984,155,125,-125,,,,,,
B25A1571,003,14-06-1984,137,107,-107,,,,,,
B25A1571,003,14-07-1984,141,111,-111,,,,,,
B25A1571,003,14-08-1984,159,129,-129,,,,,,
B25A1571,003,14-09-1984,150,120,-120,,,,,,
B25A1571,003,14-10-1984,130,100,-100,,,,,,
B25A1571,003,14-11-1984,143,113,-113,,,,,,
B25A1571,003,14-12-1984,140,110,-110,,,,,,
B25A1571,003,15-02-1985,141,111,-111,,,,,,
B25A1571,003,14-03-1985,140,110,-110,,,,,,
B25A1571,003,14-04-1985,137,107,-107,,,,,,
B25A1571,003,14-05-1985,150,120,-120,,,,,,
B25A1571,003,14-07-1985,150,120,-120,,,,,,
B25A1571,003,14-08-1985,131,101,-101,,,,,,
B25A1571,003,14-09-1985,145,115,-115,,,,,,
B25A1571,003,14-10-1985,147,117,-117,,,,,,
B25A1571,003,14-11-1985,135,105,-105,,,,,,
B25A1571,003,14-12-1985,127,97,-97,,,,,,
B25A1571,003,14-01-1986,118,88,-88,,,,,,
B25A1571,003,14-02-1986,142,112,-112,,,,,,
B25A1571,003,14-03-1986,148,118,-118,,,,,,
B25A1571,003,14-04-1986,137,107,-107,,,,,,
B25A1571,003,14-05-1986,143,113,-113,,,,,,
B25A1571,003,14-06-1986,154,124,-124,,,,,,
B25A1571,003,14-07-1986,170,140,-140,,,,,,
B25A1571,003,14-08-1986,166,136,-136,,,,,,
B25A1571,003,14-10-1986,156,126,-126,,,,,,
B25A1571,003,14-11-1986,132,102,-102,,,,,,
B25A1571,003,14-12-1986,124,94,-94,,,,,,
B25A1571,003,31-03-1987,136,106,-106,,,,,,
B25A1571,003,14-04-1987,142,112,-112,,,,,,
B25A1571,003,14-05-1987,150,120,-120,,,,,,
B25A1571,003,27-05-1987,153,123,-123,,,,,,
B25A1571,003,15-06-1987,140,110,-110,,,,,,
B25A1571,003,26-06-1987,140,110,-110,,,,,,
B25A1571,003,15-07-1987,153,123,-123,,,,,,
B25A1571,003,03-08-1987,132,102,-102,,,,,,
B25A1571,003,14-08-1987,137,107,-107,,,,,,
B25A1571,003,27-08-1987,133,103,-103,,,,,,
B25A1571,003,15-09-1987,135,105,-105,,,,,,
B25A1571,003,28-09-1987,139,109,-109,,,,,,
B25A1571,003,14-10-1987,133,103,-103,,,,,,
B25A1571,003,28-10-1987,138,108,-108,,,,,,
B25A1571,003,12-11-1987,131,101,-101,,,,,,
B25A1571,003,27-11-1987,120,90,-90,,,,,,
B25A1571,003,14-12-1987,132,102,-102,,,,,,
B25A1571,003,29-12-1987,127,97,-97,,,,,,
B25A1571,003,14-01-1988,123,93,-93,,,,,,
B25A1571,003,28-01-1988,116,86,-86,,,,,,
B25A1571,003,16-02-1988,123,93,-93,,,,,,
B25A1571,003,29-02-1988,136,106,-106,,,,,,
B25A1571,003,11-03-1988,127,97,-97,,,,,,
B25A1571,003,28-03-1988,127,97,-97,,,,,,
B25A1571,003,14-04-1988,138,108,-108,,,,,,
B25A1571,003,28-04-1988,142,112,-112,,,,,,
B25A1571,003,16-05-1988,151,121,-121,,,,,,
B25A1571,003,30-05-1988,154,124,-124,,,,,,
B25A1571,003,14-06-1988,156,126,-126,,,,,,
B25A1571,003,28-06-1988,162,132,-132,,,,,,
B25A1571,003,14-07-1988,148,118,-118,,,,,,
B25A1571,003,28-07-1988,149,119,-119,,,,,,
B25A1571,003,15-08-1988,155,125,-125,,,,,,
B25A1571,003,29-08-1988,146,116,-116,,,,,,
B25A1571,003,14-09-1988,157,127,-127,,,,,,
B25A1571,003,28-09-1988,141,111,-111,,,,,,
B25A1571,003,13-10-1988,138,108,-108,,,,,,
B25A1571,003,28-10-1988,150,120,-120,,,,,,
B25A1571,003,14-11-1988,149,119,-119,,,,,,
B25A1571,003,28-11-1988,143,113,-113,,,,,,
B25A1571,003,14-12-1988,135,105,-105,,,,,,
B25A1571,003,03-01-1989,137,107,-107,,,,,,
B25A1571,003,16-01-1989,140,110,-110,,,,,,
B25A1571,003,31-01-1989,148,118,-118,,,,,,
B25A1571,003,28-02-1989,133,103,-103,,,,,,
B25A1571,003,14-03-1989,138,108,-108,,,,,,
B25A1571,003,29-03-1989,137,107,-107,,,,,,
B25A1571,003,14-04-1989,131,101,-101,,,,,,
B25A1571,003,01-05-1989,144,114,-114,,,,,,
B25A1571,003,14-06-1989,160,130,-130,,,,,,
B25A1571,003,28-06-1989,159,129,-129,,,,,,
B25A1571,003,14-07-1989,159,129,-129,,,,,,
B25A1571,003,28-07-1989,168,138,-138,,,,,,
B25A1571,003,18-08-1989,162,132,-132,,,,,,
B25A1571,003,28-08-1989,164,134,-134,,,,,,
B25A1571,003,14-09-1989,155,125,-125,,,,,,
B25A1571,003,28-09-1989,160,130,-130,,,,,,
B25A1571,003,13-10-1989,155,125,-125,,,,,,
B25A1571,003,28-10-1989,158,128,-128,,,,,,
B25A1571,003,14-11-1989,164,134,-134,,,,,,
B25A1571,003,28-11-1989,162,132,-132,,,,,,
B25A1571,003,14-12-1989,158,128,-128,,,,,,
B25A1571,003,28-12-1989,151,121,-121,,,,,,
B25A1571,003,14-01-1990,161,131,-131,,,,,,
B25A1571,003,28-01-1990,150,120,-120,,,,,,
B25A1571,003,14-02-1990,152,122,-122,,,,,,
B25A1571,003,28-02-1990,148,118,-118,,,,,,
B25A1571,003,14-03-1990,158,128,-128,,,,,,
B25A1571,003,28-03-1990,170,140,-140,,,,,,
B25A1571,003,15-05-1990,164,134,-134,,,,,,
B25A1571,003,29-05-1990,176,146,-146,,,,,,
B25A1571,003,12-06-1990,169,139,-139,,,,,,
B25A1571,003,27-06-1990,176,146,-146,,,,,,
B25A1571,003,11-07-1990,173,143,-143,,,,,,
B25A1571,003,25-07-1990,175,145,-145,,,,,,
B25A1571,003,29-08-1990,165,135,-135,,,,,,
B25A1571,003,18-09-1990,162,132,-132,,,,,,
B25A1571,003,28-09-1990,152,122,-122,,,,,,
B25A1571,003,15-10-1990,154,124,-124,,,,,,
B25A1571,003,18-10-1990,154,124,-124,,,,,,
B25A1571,003,31-10-1990,145,115,-115,,,,,,
B25A1571,003,15-11-1990,128,98,-98,,,,,,
B25A1571,003,30-11-1990,131,101,-101,,,,,,
B25A1571,003,14-12-1990,134,104,-104,,,,,,
B25A1571,003,16-01-1991,139,109,-109,,,,,,
B25A1571,003,23-01-1991,141,111,-111,,,,,,
B25A1571,003,27-02-1991,144,114,-114,,,,,,
B25A1571,003,15-03-1991,146,116,-116,,,,,,
B25A1571,003,28-03-1991,149,119,-119,,,,,,
B25A1571,003,11-04-1991,151,121,-121,,,,,,
B25A1571,003,26-04-1991,146,116,-116,,,,,,
B25A1571,003,15-05-1991,152,122,-122,,,,,,
B25A1571,003,29-05-1991,159,129,-129,,,,,,
B25A1571,003,28-06-1991,140,110,-110,,,,,,
B25A1571,003,16-07-1991,148,118,-118,,,,,,
B25A1571,003,29-07-1991,177,147,-147,,,,,,
B25A1571,003,14-08-1991,205,175,-175,,,,,,
B25A1571,003,18-09-1991,174,144,-144,,,,,,
B25A1571,003,27-09-1991,147,117,-117,,,,,,
B25A1571,003,16-10-1991,150,120,-120,,,,,,
B25A1571,003,29-10-1991,152,122,-122,,,,,,
B25A1571,003,13-11-1991,126,96,-96,,,,,,
B25A1571,003,26-11-1991,142,112,-112,,,,,,
B25A1571,003,19-12-1991,139,109,-109,,,,,,
B25A1571,003,14-01-1992,133,103,-103,,,,,,
B25A1571,003,17-02-1992,144,114,-114,,,,,,
B25A1571,003,13-03-1992,138,108,-108,,,,,,
B25A1571,003,31-03-1992,132,102,-102,,,,,,
B25A1571,003,13-04-1992,148,118,-118,,,,,,
B25A1571,003,28-04-1992,143,113,-113,,,,,,
B25A1571,003,15-05-1992,159,129,-129,,,,,,
B25A1571,003,14-07-1992,145,115,-115,,,,,,
B25A1571,003,28-07-1992,160,130,-130,,,,,,
B25A1571,003,12-08-1992,158,128,-128,,,,,,
B25A1571,003,15-09-1992,149,119,-119,,,,,,
B25A1571,003,30-09-1992,148,118,-118,,,,,,
B25A1571,003,14-10-1992,151,121,-121,,,,,,
B25A1571,003,28-10-1992,117,87,-87,,,,,,
B25A1571,003,13-11-1992,124,94,-94,,,,,,
B25A1571,003,27-11-1992,119,89,-89,,,,,,
B25A1571,003,17-12-1992,119,89,-89,,,,,,
B25A1571,003,14-01-1993,119,89,-89,,,,,,
B25A1571,003,16-02-1993,138,108,-108,,,,,,
B25A1571,003,26-02-1993,129,99,-99,,,,,,
B25A1571,003,18-03-1993,141,111,-111,,,,,,
B25A1571,003,30-03-1993,145,115,-115,,,,,,
B25A1571,003,15-04-1993,146,116,-116,,,,,,
B25A1571,003,25-04-1993,145,115,-115,,,,,,
B25A1571,003,13-05-1993,146,116,-116,,,,,,
B25A1571,003,26-05-1993,148,118,-118,,,,,,
B25A1571,003,30-06-1993,172,142,-142,,,,,,
B25A1571,003,15-07-1993,175,145,-145,,,,,,
B25A1571,003,28-07-1993,169,139,-139,,,,,,
B25A1571,003,12-08-1993,175,145,-145,,,,,,
B25A1571,003,26-08-1993,180,150,-150,,,,,,
B25A1571,003,14-09-1993,167,137,-137,,,,,,
B25A1571,003,28-09-1993,166,136,-136,,,,,,
B25A1571,003,15-10-1993,175,145,-145,,,,,,
B25A1571,003,27-10-1993,177,147,-147,,,,,,
B25A1571,003,14-11-1993,181,151,-151,,,,,,
B25A1571,003,29-11-1993,185,155,-155,,,,,,
B25A1571,003,14-12-1993,169,139,-139,,,,,,
B25A1571,003,28-12-1993,152,122,-122,,,,,,
B25A1571,003,14-03-1994,168,138,-138,,,,,,
B25A1571,003,28-03-1994,166,136,-136,,,,,,
B25A1571,003,17-06-1994,180,150,-150,,,,,,
B25A1571,003,18-08-1994,184,154,-154,,,,,,
B25A1571,003,31-10-1994,112,82,-82,,,,,,
B25A1571,003,14-11-1994,120,90,-90,,,,,,
B25A1571,003,29-11-1994,132,102,-102,,,,,,
B25A1571,003,16-12-1994,129,99,-99,,,,,,
B25A1571,003,28-12-1994,116,86,-86,,,,,,
B25A1571,003,13-01-1995,117,87,-87,,,,,,
B25A1571,003,27-01-1995,119,89,-89,,,,,,
B25A1571,003,28-02-1995,124,94,-94,,,,,,
B25A1571,003,16-03-1995,125,95,-95,,,,,,
B25A1571,003,28-03-1995,128,98,-98,,,,,,
B25A1571,003,13-04-1995,131,101,-101,,,,,,
B25A1571,003,27-04-1995,135,105,-105,,,,,,
B25A1571,003,16-05-1995,142,112,-112,,,,,,
B25A1571,003,30-05-1995,141,111,-111,,,,,,
B25A1571,003,14-06-1995,137,107,-107,,,,,,
B25A1571,003,28-06-1995,140,110,-110,,,,,,
B25A1571,003,13-07-1995,145,115,-115,,,,,,
B25A1571,003,31-07-1995,149,119,-119,,,,,,
B25A1571,003,15-08-1995,139,109,-109,,,,,,
B25A1571,003,07-09-1995,150,120,-120,,,,,,
B25A1571,003,28-09-1995,137,107,-107,,,,,,
B25A1571,003,19-10-1995,142,112,-112,,,,,,
B25A1571,003,14-11-1995,146,116,-116,,,,,,
B25A1571,003,30-11-1995,142,112,-112,,,,,,
B25A1571,003,21-12-1995,141,111,-111,,,,,,
B25A1571,003,15-01-1996,141,111,-111,,,,,,
B25A1571,003,30-01-1996,146,116,-116,,,,,,
B25A1571,003,26-02-1996,130,100,-100,,,,,,
B25A1571,003,14-03-1996,143,113,-113,,,,,,
B25A1571,003,28-03-1996,143,113,-113,,,,,,
B25A1571,003,18-04-1996,146,116,-116,,,,,,
B25A1571,003,29-04-1996,148,118,-118,,,,,,
B25A1571,003,10-05-1996,152,122,-122,,,,,,
B25A1571,003,28-05-1996,145,115,-115,,,,,,
B25A1571,003,18-06-1996,154,124,-124,,,,,,
B25A1571,003,27-06-1996,158,128,-128,,,,,,
B25A1571,003,18-07-1996,152,122,-122,,,,,,
B25A1571,003,30-07-1996,155,125,-125,,,,,,
B25A1571,003,14-08-1996,142,112,-112,,,,,,
B25A1571,003,30-08-1996,141,111,-111,,,,,,
B25A1571,003,13-09-1996,144,114,-114,,,,,,
B25A1571,003,30-09-1996,147,117,-117,,,,,,
B25A1571,003,14-10-1996,141,111,-111,,,,,,
B25A1571,003,31-10-1996,134,104,-104,,,,,,
B25A1571,003,12-11-1996,132,102,-102,,,,,,
B25A1571,003,06-12-1996,130,100,-100,,,,,,
B25A1571,003,30-01-1997,141,111,-111,,,,,,
B25A1571,003,14-02-1997,134,104,-104,,,,,,
B25A1571,003,18-03-1997,136,106,-106,,,,,,
B25A1571,003,26-03-1997,137,107,-107,,,,,,
B25A1571,003,17-04-1997,144,114,-114,,,,,,
B25A1571,003,28-04-1997,144,114,-114,,,,,,
B25A1571,003,14-05-1997,139,109,-109,,,,,,
B25A1571,003,27-05-1997,149,119,-119,,,,,,
B25A1571,003,13-06-1997,147,117,-117,,,,,,
B25A1571,003,30-06-1997,136,106,-106,,,,,,
B25A1571,003,14-07-1997,149,119,-119,,,,,,
B25A1571,003,19-08-1997,155,125,-125,,,,,,
B25A1571,003,11-09-1997,148,118,-118,,,,,,
B25A1571,003,26-09-1997,150,120,-120,,,,,,
B25A1571,003,30-10-1997,139,109,-109,,,,,,
B25A1571,003,14-11-1997,140,110,-110,,,,,,
B25A1571,003,27-11-1997,141,111,-111,,,,,,
B25A1571,003,15-12-1997,137,107,-107,,,,,,
B25A1571,003,24-12-1997,139,109,-109,,,,,,
B25A1571,003,14-01-1998,144,114,-114,,,,,,
B25A1571,003,27-01-1998,149,119,-119,,,,,,
B25A1571,003,18-02-1998,156,126,-126,,,,,,
B25A1571,003,27-02-1998,153,123,-123,,,,,,
B25A1571,003,13-03-1998,125,95,-95,,,,,,
B25A1571,003,27-03-1998,134,104,-104,,,,,,
B25A1571,003,15-04-1998,140,101,-101,,,,,,
B25A1571,003,28-04-1998,137,98,-98,,,,,,
B25A1571,003,14-05-1998,150,111,-111,,,,,,
B25A1571,003,27-05-1998,150,111,-111,,,,,,
B25A1571,003,05-06-1998,139,100,-100,,,,,,
B25A1571,003,29-06-1998,137,98,-98,,,,,,
B25A1571,003,14-07-1998,142,103,-103,,,,,,
B25A1571,003,28-07-1998,150,111,-111,,,,,,
B25A1571,003,15-09-1998,120,81,-81,,,,,,
B25A1571,003,29-09-1998,139,100,-100,,,,,,
B25A1571,003,13-10-1998,134,95,-95,,,,,,
B25A1571,003,28-10-1998,120,81,-81,,,,,,
B25A1571,003,14-11-1998,120,81,-81,,,,,,
B25A1571,003,27-11-1998,130,91,-91,,,,,,
B25A1571,003,14-12-1998,128,89,-89,,,,,,
B25A1571,003,30-12-1998,128,89,-89,,,,,,
B25A1571,003,13-01-1999,131,92,-92,,,,,,
B25A1571,003,26-01-1999,130,91,-91,,,,,,
B25A1571,003,18-02-1999,134,95,-95,,,,,,
B25A1571,003,26-02-1999,132,93,-93,,,,,,
B25A1571,003,17-03-1999,131,92,-92,,,,,,
B25A1571,003,30-03-1999,131,92,-92,,,,,,
B25A1571,003,14-04-1999,131,92,-92,,,,,,
B25A1571,003,28-04-1999,140,101,-101,,,,,,
B25A1571,003,12-05-1999,136,97,-97,,,,,,
B25A1571,003,27-05-1999,141,102,-102,,,,,,
B25A1571,003,14-06-1999,141,102,-102,,,,,,
B25A1571,003,28-06-1999,139,100,-100,,,,,,
B25A1571,003,14-07-1999,140,101,-101,,,,,,
B25A1571,003,28-07-1999,148,109,-109,,,,,,
B25A1571,003,14-08-1999,147,108,-108,,,,,,
B25A1571,003,28-08-1999,143,104,-104,,,,,,
B25A1571,003,14-09-1999,151,112,-112,,,,,,
B25A1571,003,28-09-1999,137,98,-98,,,,,,
B25A1571,003,14-10-1999,128,89,-89,,,,,,
B25A1571,003,28-10-1999,135,96,-96,,,,,,
B25A1571,003,14-11-1999,131,92,-92,,,,,,
B25A1571,003,28-11-1999,125,86,-86,,,,,,
B25A1571,003,30-11-1999,126,87,-87,,,,,,
B25A1571,003,02-12-1999,127,88,-88,,Handmeting,,,,
B25A1571,003,15-12-1999,115,76,-76,,,,,,
B25A1571,003,28-12-1999,114,75,-75,,,,,,
B25A1571,003,17-01-2000,131,92,-92,,,,,,
B25A1571,003,25-01-2000,132,93,-93,,,,,,
B25A1571,003,16-02-2000,125,86,-86,,,,,,
B25A1571,003,28-02-2000,125,86,-86,,,,,,
B25A1571,003,14-03-2000,126,87,-87,,,,,,
B25A1571,003,29-03-2000,131,92,-92,,,,,,
B25A1571,003,06-04-2000,137,98,-98,,Handmeting,,,,
B25A1571,003,12-04-2000,134,95,-95,,,,,,
B25A1571,003,14-04-2000,133,94,-94,,DIVER,,,,
B25A1571,003,25-04-2000,134,95,-95,,DIVER,,,,
B25A1571,003,28-04-2000,132,93,-93,,DIVER,,,,
B25A1571,003,04-05-2000,140,101,-101,,Handmeting,,,,
B25A1571,003,14-05-2000,141,102,-102,,DIVER,,,,
B25A1571,003,28-05-2000,130,91,-91,,DIVER,,,,
B25A1571,003,14-06-2000,137,98,-98,,DIVER,,,,
B25A1571,003,28-06-2000,141,102,-102,,DIVER,,,,
B25A1571,003,14-07-2000,137,98,-98,,DIVER,,,,
B25A1571,003,28-07-2000,143,104,-104,,DIVER,,,,
B25A1571,003,14-08-2000,146,107,-107,,DIVER,,,,
B25A1571,003,28-08-2000,147,108,-108,,DIVER,,,,
B25A1571,003,14-09-2000,139,100,-100,,DIVER,,,,
B25A1571,003,28-09-2000,137,98,-98,,DIVER,,,,
B25A1571,003,14-10-2000,131,92,-92,,DIVER,,,,
B25A1571,003,28-10-2000,127,88,-88,,DIVER,,,,
B25A1571,003,01-11-2000,123,84,-84,,Handmeting,,,,
B25A1571,003,14-11-2000,115,76,-76,,,,,,
B25A1571,003,28-11-2000,122,83,-83,,,,,,
B25A1571,003,14-12-2000,121,82,-82,,,,,,
B25A1571,003,28-12-2000,123,84,-84,,,,,,
B25A1571,003,14-01-2001,126,87,-87,,,,,,
B25A1571,003,28-01-2001,124,85,-85,,,,,,
B25A1571,003,14-02-2001,125,86,-86,,,,,,
B25A1571,003,28-02-2001,129,90,-90,,,,,,
B25A1571,003,14-03-2001,129,90,-90,,,,,,
B25A1571,003,28-03-2001,128,89,-89,,,,,,
B25A1571,003,14-04-2001,135,96,-96,,,,,,
B25A1571,003,28-04-2001,127,88,-88,,,,,,
B25A1571,003,02-05-2001,132,93,-93,,Handmeting,,,,
B25A1571,003,14-05-2001,133,94,-94,,,,,,
B25A1571,003,28-05-2001,134,95,-95,,,,,,
B25A1571,003,14-06-2001,140,101,-101,,,,,,
B25A1571,003,28-06-2001,142,103,-103,,,,,,
B25A1571,003,14-07-2001,148,109,-109,,,,,,
B25A1571,003,28-07-2001,148,109,-109,,,,,,
B25A1571,003,14-08-2001,128,89,-89,,,,,,
B25A1571,003,28-08-2001,139,100,-100,,,,,,
B25A1571,003,14-09-2001,123,84,-84,,,,,,
B25A1571,003,28-09-2001,127,88,-88,,,,,,
B25A1571,003,10-10-2001,130,91,-91,,Handmeting,,,,
B25A1571,003,14-10-2001,132,93,-93,,,,,,
B25A1571,003,28-10-2001,134,95,-95,,,,,,
B25A1571,003,14-11-2001,133,94,-94,,,,,,
B25A1571,003,28-11-2001,129,90,-90,,,,,,
B25A1571,003,14-12-2001,133,94,-94,,,,,,
B25A1571,003,28-12-2001,120,81,-81,,,,,,
B25A1571,003,14-01-2002,129,90,-90,,,,,,
B25A1571,003,28-01-2002,120,81,-81,,,,,,
B25A1571,003,14-02-2002,125,86,-86,,,,,,
B25A1571,003,28-02-2002,118,79,-79,,,,,,
B25A1571,003,14-03-2002,130,91,-91,,,,,,
B25A1571,003,26-03-2002,131,92,-92,,Handmeting,,,,
B25A1571,003,28-03-2002,133,94,-94,,,,,,
B25A1571,003,14-04-2002,137,98,-98,,,,,,
B25A1571,003,28-04-2002,131,92,-92,,,,,,
B25A1571,003,14-05-2002,133,94,-94,,,,,,
B25A1571,003,28-05-2002,136,97,-97,,,,,,
B25A1571,003,14-06-2002,133,94,-94,,,,,,
B25A1571,003,28-06-2002,134,95,-95,,,,,,
B25A1571,003,14-07-2002,125,86,-86,,,,,,
B25A1571,003,28-07-2002,128,89,-89,,,,,,
B25A1571,003,14-08-2002,125,86,-86,,,,,,
B25A1571,003,28-08-2002,118,79,-79,,,,,,
B25A1571,003,14-09-2002,126,87,-87,,,,,,
B25A1571,003,28-09-2002,127,88,-88,,,,,,
B25A1571,003,14-10-2002,127,88,-88,,,,,,
B25A1571,003,28-10-2002,117,78,-78,,,,,,
B25A1571,003,13-11-2002,114,75,-75,,Handmeting,,,,
B25A1571,003,14-11-2002,111,72,-72,,,,,,
B25A1571,003,28-11-2002,120,81,-81,,,,,,
B25A1571,003,14-12-2002,125,86,-86,,,,,,
B25A1571,003,28-12-2002,111,72,-72,,,,,,
B25A1571,003,14-01-2003,117,78,-78,,,,,,
B25A1571,003,28-01-2003,116,77,-77,,,,,,
B25A1571,003,14-02-2003,125,86,-86,,,,,,
B25A1571,003,28-02-2003,128,89,-89,,,,,,
B25A1571,003,14-03-2003,124,85,-85,,,,,,
B25A1571,003,28-03-2003,125,86,-86,,,,,,
B25A1571,003,14-04-2003,127,88,-88,,,,,,
B25A1571,003,28-04-2003,129,90,-90,,,,,,
B25A1571,003,09-05-2003,133,94,-94,,Handmeting,,,,
