Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0408,001,15-08-1969,230,184,-208,,GEDIGITALISEERD,,,,
B25B0408,001,29-08-1969,222,176,-200,,GEDIGITALISEERD,,,,
B25B0408,001,30-09-1969,225,179,-203,,GEDIGITALISEERD,,,,
B25B0408,001,29-10-1969,209,163,-187,,GEDIGITALISEERD,,,,
B25B0408,001,15-11-1969,226,180,-204,,GEDIGITALISEERD,,,,
B25B0408,001,29-11-1969,219,173,-197,,GEDIGITALISEERD,,,,
B25B0408,001,16-12-1969,217,171,-195,,GEDIGITALISEERD,,,,
B25B0408,001,31-12-1969,220,174,-198,,GEDIGITALISEERD,,,,
B25B0408,001,01-01-1970,220,174,-198,,GEDIGITALISEERD,,,,
B25B0408,001,14-01-1970,218,172,-196,,,,,,
B25B0408,001,28-01-1970,226,180,-204,,,,,,
B25B0408,001,16-02-1970,223,177,-201,,,,,,
B25B0408,001,27-02-1970,222,176,-200,,,,,,
B25B0408,001,13-03-1970,219,173,-197,,,,,,
B25B0408,001,27-03-1970,223,177,-201,,,,,,
B25B0408,001,15-04-1970,222,176,-200,,,,,,
B25B0408,001,28-04-1970,219,173,-197,,,,,,
B25B0408,001,14-05-1970,223,177,-201,,,,,,
B25B0408,001,28-05-1970,226,180,-204,,,,,,
B25B0408,001,15-06-1970,242,196,-220,,,,,,
B25B0408,001,29-06-1970,249,203,-227,,,,,,
B25B0408,001,28-07-1970,192,146,-170,,,,,,
B25B0408,001,14-08-1970,152,106,-130,,,,,,
B25B0408,001,28-08-1970,200,154,-178,,,,,,
B25B0408,001,14-09-1970,197,151,-175,,,,,,
B25B0408,001,28-09-1970,198,152,-176,,,,,,
B25B0408,001,14-10-1970,196,150,-174,,,,,,
B25B0408,001,28-10-1970,184,138,-162,,,,,,
B25B0408,001,16-11-1970,180,134,-158,,,,,,
B25B0408,001,28-11-1970,180,134,-158,,,,,,
B25B0408,001,15-12-1970,171,162,-186,,,,,,
B25B0408,001,15-01-1971,173,164,-188,,,,,,
B25B0408,001,28-01-1971,178,169,-193,,,,,,
B25B0408,001,15-02-1971,172,163,-187,,,,,,
B25B0408,001,01-03-1971,186,177,-201,,,,,,
B25B0408,001,15-03-1971,187,178,-202,,,,,,
B25B0408,001,29-03-1971,185,176,-200,,,,,,
B25B0408,001,14-04-1971,191,182,-206,,,,,,
B25B0408,001,28-04-1971,194,185,-209,,,,,,
B25B0408,001,14-05-1971,200,191,-215,,,,,,
B25B0408,001,28-05-1971,198,189,-213,,,,,,
B25B0408,001,15-06-1971,188,179,-203,,,,,,
B25B0408,001,28-06-1971,196,187,-211,,,,,,
B25B0408,001,28-07-1971,200,191,-215,,,,,,
B25B0408,001,13-08-1971,200,191,-215,,,,,,
B25B0408,001,27-08-1971,201,192,-216,,,,,,
B25B0408,001,14-09-1971,208,199,-223,,,,,,
B25B0408,001,15-11-1971,198,189,-213,,,,,,
B25B0408,001,29-11-1971,187,178,-202,,,,,,
B25B0408,001,14-12-1971,190,181,-205,,,,,,
B25B0408,001,28-12-1971,182,173,-197,,,,,,
B25B0408,001,14-01-1972,186,177,-201,,,,,,
B25B0408,001,28-01-1972,192,183,-207,,,,,,
B25B0408,001,14-02-1972,190,181,-205,,,,,,
B25B0408,001,28-02-1972,190,181,-205,,,,,,
B25B0408,001,16-03-1972,194,185,-209,,,,,,
B25B0408,001,28-03-1972,185,176,-200,,,,,,
B25B0408,001,14-04-1972,192,183,-207,,,,,,
B25B0408,001,28-04-1972,191,182,-206,,,,,,
B25B0408,001,14-05-1972,191,182,-206,,,,,,
B25B0408,001,29-05-1972,197,188,-212,,,,,,
B25B0408,001,14-06-1972,198,189,-213,,,,,,
B25B0408,001,28-06-1972,200,191,-215,,,,,,
B25B0408,001,14-07-1972,202,193,-217,,,,,,
B25B0408,001,28-07-1972,233,224,-248,,,,,,
B25B0408,001,14-08-1972,195,186,-210,,,,,,
B25B0408,001,28-08-1972,198,189,-213,,,,,,
B25B0408,001,14-09-1972,200,191,-215,,,,,,
B25B0408,001,28-09-1972,199,190,-214,,,,,,
B25B0408,001,13-10-1972,196,187,-211,,,,,,
B25B0408,001,27-10-1972,193,184,-208,,,,,,
B25B0408,001,14-11-1972,190,181,-205,,,,,,
B25B0408,001,28-11-1972,178,169,-193,,,,,,
B25B0408,001,14-12-1972,189,180,-204,,,,,,
B25B0408,001,28-12-1972,191,182,-206,,,,,,
B25B0408,001,15-01-1973,175,166,-190,,,,,,
B25B0408,001,29-01-1973,183,174,-198,,,,,,
B25B0408,001,14-02-1973,174,165,-189,,,,,,
B25B0408,001,28-02-1973,184,175,-199,,,,,,
B25B0408,001,16-03-1973,186,177,-201,,,,,,
B25B0408,001,28-03-1973,187,178,-202,,,,,,
B25B0408,001,16-04-1973,186,177,-201,,,,,,
B25B0408,001,27-04-1973,184,175,-199,,,,,,
B25B0408,001,14-05-1973,188,179,-203,,,,,,
B25B0408,001,28-05-1973,189,180,-204,,,,,,
B25B0408,001,14-06-1973,194,185,-209,,,,,,
B25B0408,001,29-06-1973,201,192,-216,,,,,,
B25B0408,001,13-07-1973,201,192,-216,,,,,,
B25B0408,001,27-07-1973,196,187,-211,,,,,,
B25B0408,001,14-08-1973,196,187,-211,,,,,,
B25B0408,001,04-09-1973,199,190,-214,,,,,,
B25B0408,001,14-09-1973,190,181,-205,,,,,,
B25B0408,001,28-09-1973,188,179,-203,,,,,,
B25B0408,001,15-10-1973,179,170,-194,,,,,,
B25B0408,001,29-10-1973,183,174,-198,,,,,,
B25B0408,001,16-11-1973,172,163,-187,,,,,,
B25B0408,001,28-11-1973,175,166,-190,,,,,,
B25B0408,001,14-12-1973,167,158,-182,,,,,,
B25B0408,001,03-01-1974,163,154,-178,,,,,,
B25B0408,001,28-02-1974,167,158,-182,,,,,,
B25B0408,001,14-03-1974,173,164,-188,,,,,,
B25B0408,001,28-03-1974,175,166,-190,,,,,,
B25B0408,001,16-04-1974,183,174,-198,,,,,,
B25B0408,001,29-04-1974,176,167,-191,,,,,,
B25B0408,001,14-05-1974,190,181,-205,,,,,,
B25B0408,001,17-06-1974,189,180,-204,,,,,,
B25B0408,001,28-06-1974,196,187,-211,,,,,,
B25B0408,001,14-08-1974,193,184,-208,,,,,,
B25B0408,001,29-08-1974,195,186,-210,,,,,,
B25B0408,001,13-09-1974,193,184,-208,,,,,,
B25B0408,001,27-09-1974,185,176,-200,,,,,,
B25B0408,001,28-10-1974,172,163,-187,,,,,,
B25B0408,001,14-11-1974,139,130,-154,,,,,,
B25B0408,001,28-11-1974,167,158,-182,,,,,,
B25B0408,001,13-12-1974,173,164,-188,,,,,,
B25B0408,001,27-12-1974,164,155,-179,,,,,,
B25B0408,001,14-01-1975,192,183,-207,,,,,,
B25B0408,001,28-01-1975,196,187,-211,,,,,,
B25B0408,001,14-02-1975,200,191,-215,,,,,,
B25B0408,001,28-02-1975,204,195,-219,,,,,,
B25B0408,001,14-03-1975,200,191,-215,,,,,,
B25B0408,001,27-03-1975,193,184,-208,,,,,,
B25B0408,001,14-04-1975,198,189,-213,,,,,,
B25B0408,001,28-04-1975,198,189,-213,,,,,,
B25B0408,001,14-05-1975,202,193,-217,,,,,,
B25B0408,001,28-05-1975,207,198,-222,,,,,,
B25B0408,001,13-06-1975,210,201,-225,,,,,,
B25B0408,001,27-06-1975,222,213,-237,,,,,,
B25B0408,001,28-07-1975,219,210,-234,,,,,,
B25B0408,001,14-08-1975,233,224,-248,,,,,,
B25B0408,001,28-08-1975,231,222,-246,,,,,,
B25B0408,001,15-09-1975,231,222,-246,,,,,,
B25B0408,001,29-09-1975,229,220,-244,,,,,,
B25B0408,001,14-10-1975,228,219,-243,,,,,,
B25B0408,001,28-10-1975,230,221,-245,,,,,,
B25B0408,001,14-11-1975,216,207,-231,,,,,,
B25B0408,001,28-11-1975,219,210,-234,,,,,,
B25B0408,001,15-12-1975,219,210,-234,,,,,,
B25B0408,001,29-12-1975,202,193,-217,,,,,,
B25B0408,001,14-02-1976,215,206,-230,,,,,,
B25B0408,001,28-02-1976,220,211,-235,,,,,,
B25B0408,001,14-03-1976,217,208,-232,,,,,,
B25B0408,001,28-03-1976,218,209,-233,,,,,,
B25B0408,001,14-04-1976,223,214,-238,,,,,,
B25B0408,001,28-04-1976,225,216,-240,,,,,,
B25B0408,001,14-05-1976,230,221,-245,,,,,,
B25B0408,001,28-05-1976,234,225,-249,,,,,,
B25B0408,001,14-06-1976,242,233,-257,,,,,,
B25B0408,001,28-06-1976,242,233,-257,,,,,,
B25B0408,001,14-07-1976,240,231,-255,,,,,,
B25B0408,001,28-07-1976,239,230,-254,,,,,,
B25B0408,001,14-08-1976,243,234,-258,,,,,,
B25B0408,001,14-09-1976,248,239,-263,,,,,,
B25B0408,001,28-09-1976,251,242,-266,,,,,,
B25B0408,001,14-10-1976,246,237,-261,,,,,,
B25B0408,001,28-10-1976,245,236,-260,,,,,,
B25B0408,001,14-11-1976,242,233,-257,,,,,,
B25B0408,001,28-11-1976,248,239,-263,,,,,,
B25B0408,001,14-12-1976,254,245,-269,,,,,,
B25B0408,001,14-01-1977,250,241,-265,,,,,,
B25B0408,001,28-01-1977,249,240,-264,,,,,,
B25B0408,001,14-02-1977,247,238,-262,,,,,,
B25B0408,001,28-02-1977,245,236,-260,,,,,,
B25B0408,001,14-03-1977,246,237,-261,,,,,,
B25B0408,001,28-03-1977,254,245,-269,,,,,,
B25B0408,001,14-04-1977,251,242,-266,,,,,,
B25B0408,001,28-04-1977,248,239,-263,,,,,,
B25B0408,001,13-05-1977,251,242,-266,,,,,,
B25B0408,001,27-05-1977,260,251,-275,,,,,,
B25B0408,001,14-06-1977,264,255,-279,,,,,,
B25B0408,001,28-06-1977,262,253,-277,,,,,,
B25B0408,001,14-07-1977,267,258,-282,,,,,,
