Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0908,001,28-06-1989,179,179,-260,,,,,,
B25B0908,001,14-07-1989,175,175,-256,,,,,,
B25B0908,001,28-07-1989,179,179,-260,,,,,,
B25B0908,001,14-08-1989,171,171,-252,,,,,,
B25B0908,001,28-08-1989,174,174,-255,,,,,,
B25B0908,001,14-09-1989,174,174,-255,,,,,,
B25B0908,001,28-09-1989,173,173,-254,,,,,,
B25B0908,001,14-10-1989,165,165,-246,,,,,,
B25B0908,001,28-10-1989,164,164,-245,,,,,,
B25B0908,001,28-09-1990,164,164,-245,,,,,,
B25B0908,001,14-10-1990,163,163,-244,,,,,,
B25B0908,001,28-10-1990,163,163,-244,,,,,,
B25B0908,001,14-11-1990,157,157,-238,,,,,,
B25B0908,001,28-11-1990,151,151,-232,,,,,,
B25B0908,001,14-12-1990,152,152,-233,,,,,,
B25B0908,001,28-12-1990,155,155,-236,,,,,,
B25B0908,001,28-01-1991,158,158,-239,,,,,,
B25B0908,001,12-02-1991,160,160,-241,,,,,,
B25B0908,001,26-02-1991,160,160,-241,,,,,,
B25B0908,001,12-03-1991,158,158,-239,,,,,,
B25B0908,001,26-03-1991,160,160,-241,,,,,,
B25B0908,001,12-04-1991,163,163,-244,,,,,,
B25B0908,001,26-04-1991,164,164,-245,,,,,,
B25B0908,001,13-05-1991,163,163,-244,,,,,,
B25B0908,001,27-05-1991,166,166,-247,,,,,,
B25B0908,001,12-06-1991,167,167,-248,,,,,,
B25B0908,001,26-06-1991,164,164,-245,,,,,,
B25B0908,001,12-07-1991,161,161,-242,,,,,,
B25B0908,001,26-07-1991,162,162,-243,,,,,,
B25B0908,001,13-08-1991,170,170,-251,,,,,,
B25B0908,001,27-08-1991,172,172,-253,,,,,,
B25B0908,001,13-09-1991,177,177,-258,,,,,,
B25B0908,001,26-09-1991,168,168,-249,,,,,,
B25B0908,001,14-10-1991,161,161,-242,,,,,,
B25B0908,001,28-10-1991,160,160,-241,,,,,,
B25B0908,001,13-11-1991,151,151,-232,,,,,,
B25B0908,001,27-11-1991,155,155,-236,,,,,,
B25B0908,001,12-12-1991,159,159,-240,,,,,,
B25B0908,001,28-12-1991,154,154,-235,,,,,,
B25B0908,001,13-01-1992,153,153,-234,,,,,,
B25B0908,001,27-01-1992,157,157,-238,,,,,,
B25B0908,001,13-02-1992,153,153,-234,,,,,,
B25B0908,001,27-02-1992,157,157,-238,,,,,,
B25B0908,001,13-03-1992,157,157,-238,,,,,,
B25B0908,001,27-03-1992,154,154,-235,,,,,,
B25B0908,001,13-04-1992,161,161,-242,,,,,,
B25B0908,001,27-04-1992,160,160,-241,,,,,,
B25B0908,001,13-05-1992,159,159,-240,,,,,,
B25B0908,001,26-05-1992,167,167,-248,,,,,,
B25B0908,001,12-06-1992,167,167,-248,,,,,,
B25B0908,001,26-06-1992,169,169,-250,,,,,,
B25B0908,001,13-07-1992,166,166,-247,,,,,,
B25B0908,001,27-07-1992,167,167,-248,,,,,,
B25B0908,001,13-08-1992,170,170,-251,,,,,,
B25B0908,001,26-08-1992,160,160,-241,,,,,,
B25B0908,001,14-09-1992,159,159,-240,,,,,,
B25B0908,001,28-09-1992,159,159,-240,,,,,,
B25B0908,001,13-10-1992,160,160,-241,,,,,,
B25B0908,001,27-10-1992,149,149,-230,,,,,,
B25B0908,001,12-11-1992,150,150,-231,,,,,,
B25B0908,001,26-11-1992,148,148,-229,,,,,,
B25B0908,001,14-12-1992,147,147,-228,,,,,,
B25B0908,001,28-12-1992,149,149,-230,,,,,,
B25B0908,001,13-01-1993,144,144,-225,,,,,,
B25B0908,001,27-01-1993,149,149,-230,,,,,,
B25B0908,001,15-02-1993,155,155,-236,,,,,,
B25B0908,001,01-03-1993,151,151,-232,,,,,,
B25B0908,001,15-03-1993,160,160,-241,,,,,,
B25B0908,001,29-03-1993,161,161,-242,,,,,,
B25B0908,001,13-04-1993,158,158,-239,,,,,,
B25B0908,001,27-04-1993,158,158,-239,,,,,,
B25B0908,001,13-05-1993,160,160,-241,,,,,,
B25B0908,001,27-05-1993,164,164,-245,,,,,,
B25B0908,001,14-06-1993,179,179,-260,,,,,,
B25B0908,001,28-06-1993,186,186,-267,,,,,,
B25B0908,001,13-07-1993,195,195,-276,,,,,,
B25B0908,001,27-07-1993,195,195,-276,,,,,,
B25B0908,001,13-08-1993,195,195,-276,,,,,,
B25B0908,001,27-08-1993,195,195,-276,,,,,,
B25B0908,001,13-09-1993,194,194,-275,,,,,,
B25B0908,001,27-09-1993,188,188,-269,,,,,,
B25B0908,001,13-10-1993,181,181,-262,,,,,,
B25B0908,001,27-10-1993,185,185,-266,,,,,,
B25B0908,001,15-11-1993,180,180,-261,,,,,,
B25B0908,001,29-11-1993,185,185,-266,,,,,,
B25B0908,001,13-12-1993,177,177,-258,,,,,,
B25B0908,001,27-12-1993,175,175,-256,,,,,,
B25B0908,001,13-01-1994,174,182,-256,,,,,,
B25B0908,001,27-01-1994,176,184,-258,,,,,,
B25B0908,001,15-02-1994,182,190,-264,,,,,,
B25B0908,001,28-02-1994,184,192,-266,,,,,,
B25B0908,001,14-03-1994,185,193,-267,,,,,,
B25B0908,001,28-03-1994,181,189,-263,,,,,,
B25B0908,001,14-04-1994,185,193,-267,,,,,,
B25B0908,001,28-04-1994,189,197,-271,,,,,,
B25B0908,001,13-05-1994,195,203,-277,,,,,,
B25B0908,001,27-05-1994,195,203,-277,,,,,,
B25B0908,001,14-06-1994,199,207,-281,,,,,,
B25B0908,001,27-06-1994,201,209,-283,,,,,,
B25B0908,001,13-07-1994,202,210,-284,,,,,,
B25B0908,001,27-07-1994,204,212,-286,,,,,,
B25B0908,001,16-08-1994,190,198,-272,,,,,,
B25B0908,001,29-08-1994,179,187,-261,,,,,,
B25B0908,001,13-09-1994,169,177,-251,,,,,,
B25B0908,001,27-09-1994,155,163,-237,,,,,,
B25B0908,001,13-10-1994,150,158,-232,,,,,,
B25B0908,001,27-10-1994,143,151,-225,,,,,,
B25B0908,001,14-11-1994,143,151,-225,,,,,,
B25B0908,001,29-11-1994,148,156,-230,,,,,,
B25B0908,001,14-12-1994,149,157,-231,,,,,,
B25B0908,001,29-12-1994,135,143,-217,,,,,,
B25B0908,001,14-01-1995,142,150,-224,,,,,,
B25B0908,001,30-01-1995,137,145,-219,,,,,,
B25B0908,001,14-02-1995,136,144,-218,,,,,,
B25B0908,001,27-02-1995,138,146,-220,,,,,,
B25B0908,001,13-03-1995,144,152,-226,,,,,,
B25B0908,001,28-03-1995,144,152,-226,,,,,,
B25B0908,001,13-04-1995,155,163,-237,,,,,,
B25B0908,001,27-04-1995,151,159,-233,,,,,,
B25B0908,001,16-05-1995,159,167,-241,,,,,,
B25B0908,001,29-05-1995,159,167,-241,,,,,,
B25B0908,001,13-06-1995,156,164,-238,,,,,,
B25B0908,001,27-06-1995,159,167,-241,,,,,,
B25B0908,001,13-07-1995,159,167,-241,,,,,,
B25B0908,001,28-07-1995,163,171,-245,,,,,,
B25B0908,001,15-08-1995,169,177,-251,,,,,,
B25B0908,001,29-08-1995,171,179,-253,,,,,,
B25B0908,001,14-09-1995,165,173,-247,,,,,,
B25B0908,001,29-09-1995,156,164,-238,,,,,,
B25B0908,001,16-10-1995,159,167,-241,,,,,,
B25B0908,001,28-10-1995,160,168,-242,,,,,,
B25B0908,001,15-11-1995,154,162,-236,,,,,,
B25B0908,001,28-11-1995,154,162,-236,,,,,,
B25B0908,001,14-12-1995,159,167,-241,,,,,,
B25B0908,001,02-01-1996,154,162,-236,,,,,,
B25B0908,001,16-01-1996,158,166,-240,,,,,,
B25B0908,001,30-01-1996,163,171,-245,,,,,,
B25B0908,001,13-02-1996,159,167,-241,,,,,,
B25B0908,001,28-02-1996,160,168,-242,,,,,,
B25B0908,001,13-03-1996,159,167,-241,,,,,,
B25B0908,001,27-03-1996,160,168,-242,,,,,,
B25B0908,001,16-04-1996,160,168,-242,,,,,,
B25B0908,001,29-04-1996,164,172,-246,,,,,,
B25B0908,001,14-05-1996,169,177,-251,,,,,,
B25B0908,001,28-05-1996,164,172,-246,,,,,,
B25B0908,001,13-06-1996,169,177,-251,,,,,,
B25B0908,001,27-06-1996,171,179,-253,,,,,,
B25B0908,001,15-07-1996,168,176,-250,,,,,,
B25B0908,001,29-07-1996,167,175,-249,,,,,,
B25B0908,001,13-08-1996,163,171,-245,,,,,,
B25B0908,001,27-08-1996,164,172,-246,,,,,,
B25B0908,001,13-09-1996,160,168,-242,,,,,,
B25B0908,001,27-09-1996,164,172,-246,,,,,,
B25B0908,001,14-10-1996,160,168,-242,,,,,,
B25B0908,001,28-10-1996,154,162,-236,,,,,,
B25B0908,001,13-11-1996,148,156,-230,,,,,,
B25B0908,001,27-11-1996,145,153,-227,,,,,,
B25B0908,001,13-12-1996,150,158,-232,,,,,,
B25B0908,001,27-12-1996,150,158,-232,,,,,,
B25B0908,001,13-01-1997,156,164,-238,,,,,,
B25B0908,001,27-01-1997,159,167,-241,,,,,,
B25B0908,001,13-02-1997,153,161,-235,,,,,,
B25B0908,001,27-02-1997,150,158,-232,,,,,,
B25B0908,001,13-03-1997,157,165,-239,,,,,,
B25B0908,001,27-03-1997,154,162,-236,,,,,,
B25B0908,001,14-04-1997,159,167,-241,,,,,,
B25B0908,001,28-04-1997,158,166,-240,,,,,,
B25B0908,001,13-05-1997,157,165,-239,,,,,,
B25B0908,001,13-06-1997,162,170,-244,,,,,,
B25B0908,001,26-06-1997,163,171,-245,,,,,,
B25B0908,001,14-07-1997,159,167,-241,,,,,,
B25B0908,001,28-07-1997,159,167,-241,,,,,,
B25B0908,001,13-08-1997,164,172,-246,,,,,,
B25B0908,001,27-08-1997,164,172,-246,,,,,,
B25B0908,001,15-09-1997,159,167,-241,,,,,,
B25B0908,001,29-09-1997,164,172,-246,,,,,,
B25B0908,001,13-10-1997,154,162,-236,,,,,,
B25B0908,001,27-10-1997,155,163,-237,,,,,,
B25B0908,001,13-11-1997,150,158,-232,,,,,,
B25B0908,001,27-11-1997,151,159,-233,,,,,,
B25B0908,001,16-12-1997,152,160,-234,,,,,,
B25B0908,001,29-12-1997,147,155,-229,,,,,,
B25B0908,001,13-01-1998,147,155,-229,,,,,,
B25B0908,001,27-01-1998,150,158,-232,,,,,,
B25B0908,001,13-02-1998,152,160,-234,,,,,,
B25B0908,001,27-02-1998,155,163,-237,,,,,,
B25B0908,001,13-03-1998,149,157,-231,,,,,,
B25B0908,001,27-03-1998,154,162,-236,,,,,,
B25B0908,001,14-04-1998,150,158,-232,,,,,,
B25B0908,001,13-05-1998,154,162,-236,,,,,,
B25B0908,001,27-05-1998,149,157,-231,,,,,,
B25B0908,001,15-06-1998,153,161,-235,,,,,,
B25B0908,001,29-06-1998,152,160,-234,,,,,,
B25B0908,001,13-07-1998,153,161,-235,,,,,,
B25B0908,001,27-07-1998,155,163,-237,,,,,,
B25B0908,001,13-08-1998,156,164,-238,,,,,,
B25B0908,001,27-08-1998,153,161,-235,,,,,,
B25B0908,001,16-09-1998,141,149,-223,,,,,,
B25B0908,001,08-10-1998,148,156,-230,,,,,,
B25B0908,001,15-01-1999,147,155,-229,,,,,,
B25B0908,001,28-01-1999,152,160,-234,,,,,,
B25B0908,001,15-02-1999,149,157,-231,,,,,,
B25B0908,001,01-03-1999,148,156,-230,,,,,,
B25B0908,001,15-03-1999,154,162,-236,,,,,,
B25B0908,001,28-03-1999,154,162,-236,,,,,,
B25B0908,001,14-04-1999,151,159,-233,,,,,,
B25B0908,001,28-04-1999,159,167,-241,,,,,,
B25B0908,001,14-05-1999,156,164,-238,,,,,,
B25B0908,001,28-05-1999,161,169,-243,,,,,,
B25B0908,001,14-06-1999,162,170,-244,,,,,,
B25B0908,001,28-06-1999,161,169,-243,,,,,,
B25B0908,001,14-07-1999,162,170,-244,,,,,,
B25B0908,001,28-07-1999,164,172,-246,,,,,,
B25B0908,001,13-08-1999,168,176,-250,,,,,,
B25B0908,001,28-08-1999,162,170,-244,,,,,,
B25B0908,001,14-09-1999,167,175,-249,,,,,,
B25B0908,001,28-09-1999,159,167,-241,,,,,,
B25B0908,001,14-10-1999,152,160,-234,,,,,,
B25B0908,001,28-10-1999,153,161,-235,,,,,,
B25B0908,001,15-11-1999,158,166,-240,,,,,,
B25B0908,001,29-11-1999,149,157,-231,,,,,,
B25B0908,001,14-12-1999,147,155,-229,,,,,,
B25B0908,001,28-12-1999,144,152,-226,,,,,,
B25B0908,001,14-01-2000,153,161,-235,,,,,,
B25B0908,001,28-01-2000,151,159,-233,,,,,,
B25B0908,001,14-02-2000,149,157,-231,,,,,,
B25B0908,001,28-02-2000,147,155,-229,,,,,,
B25B0908,001,14-03-2000,147,155,-229,,,,,,
B25B0908,001,28-03-2000,149,157,-231,,,,,,
B25B0908,001,14-04-2000,148,156,-230,,,,,,
B25B0908,001,28-04-2000,149,157,-231,,,,,,
B25B0908,001,15-05-2000,158,166,-240,,,,,,
B25B0908,001,29-05-2000,152,160,-234,,,,,,
B25B0908,001,14-06-2000,154,162,-236,,,,,,
B25B0908,001,28-06-2000,156,164,-238,,,,,,
B25B0908,001,14-07-2000,159,167,-241,,,,,,
B25B0908,001,28-07-2000,156,164,-238,,,,,,
B25B0908,001,14-08-2000,158,166,-240,,,,,,
B25B0908,001,28-08-2000,159,167,-241,,,,,,
B25B0908,001,14-09-2000,153,161,-235,,,,,,
B25B0908,001,28-09-2000,151,159,-233,,,,,,
B25B0908,001,13-10-2000,149,157,-231,,,,,,
B25B0908,001,27-10-2000,146,154,-228,,,,,,
B25B0908,001,14-11-2000,141,149,-223,,,,,,
B25B0908,001,28-11-2000,151,159,-233,,,,,,
B25B0908,001,14-12-2000,139,147,-221,,,,,,
B25B0908,001,28-12-2000,139,147,-221,,,,,,
B25B0908,001,15-01-2001,143,151,-225,,,,,,
B25B0908,001,29-01-2001,144,152,-226,,,,,,
B25B0908,001,14-02-2001,147,155,-229,,,,,,
B25B0908,001,28-02-2001,145,153,-227,,,,,,
B25B0908,001,14-03-2001,141,149,-223,,,,,,
B25B0908,001,28-03-2001,146,154,-228,,,,,,
B25B0908,001,12-04-2001,148,156,-230,,,,,,
B25B0908,001,27-04-2001,147,155,-229,,,,,,
B25B0908,001,14-05-2001,153,161,-235,,,,,,
B25B0908,001,28-05-2001,154,162,-236,,,,,,
B25B0908,001,14-06-2001,158,166,-240,,,,,,
B25B0908,001,28-06-2001,161,169,-243,,,,,,
B25B0908,001,13-07-2001,164,172,-246,,,,,,
B25B0908,001,27-07-2001,164,172,-246,,,,,,
B25B0908,001,14-08-2001,156,164,-238,,,,,,
B25B0908,001,28-08-2001,156,164,-238,,,,,,
B25B0908,001,14-09-2001,144,152,-226,,,,,,
B25B0908,001,28-09-2001,146,154,-228,,,,,,
B25B0908,001,15-10-2001,150,158,-232,,,,,,
B25B0908,001,29-10-2001,154,162,-236,,,,,,
B25B0908,001,14-11-2001,149,157,-231,,,,,,
B25B0908,001,28-11-2001,147,155,-229,,,,,,
B25B0908,001,14-12-2001,149,157,-231,,,,,,
B25B0908,001,28-12-2001,140,148,-222,,,,,,
B25B0908,001,14-01-2002,148,156,-230,,,,,,
B25B0908,001,28-01-2002,147,155,-229,,,,,,
B25B0908,001,14-02-2002,146,154,-228,,,,,,
B25B0908,001,28-02-2002,141,149,-223,,,,,,
B25B0908,001,14-03-2002,147,155,-229,,,,,,
B25B0908,001,28-03-2002,150,158,-232,,,,,,
B25B0908,001,15-04-2002,153,161,-235,,,,,,
B25B0908,001,29-04-2002,151,159,-233,,,,,,
B25B0908,001,14-05-2002,154,162,-236,,,,,,
B25B0908,001,28-05-2002,153,161,-235,,,,,,
B25B0908,001,14-06-2002,154,162,-236,,,,,,
B25B0908,001,28-06-2002,157,165,-239,,,,,,
B25B0908,001,15-07-2002,152,160,-234,,,,,,
B25B0908,001,29-07-2002,158,166,-240,,,,,,
B25B0908,001,14-08-2002,152,160,-234,,,,,,
B25B0908,001,28-08-2002,151,159,-233,,,,,,
B25B0908,001,13-09-2002,150,158,-232,,,,,,
B25B0908,001,27-09-2002,153,161,-235,,,,,,
B25B0908,001,14-10-2002,149,157,-231,,,,,,
B25B0908,001,28-10-2002,148,156,-230,,,,,,
B25B0908,001,14-11-2002,141,149,-223,,,,,,
B25B0908,001,28-11-2002,145,153,-227,,,,,,
B25B0908,001,16-12-2002,153,161,-235,,,,,,
B25B0908,001,27-12-2002,140,148,-222,,,,,,
B25B0908,001,14-01-2003,148,156,-230,,,,,,
B25B0908,001,28-01-2003,146,154,-228,,,,,,
B25B0908,001,14-02-2003,151,159,-233,,,,,,
B25B0908,001,28-02-2003,153,161,-235,,,,,,
B25B0908,001,14-03-2003,156,164,-238,,,,,,
B25B0908,001,28-03-2003,154,162,-236,,,,,,
B25B0908,001,14-04-2003,155,163,-237,,,,,,
B25B0908,001,28-04-2003,156,164,-238,,,,,,
B25B0908,001,14-05-2003,151,159,-233,,,,,,
B25B0908,001,28-05-2003,154,162,-236,,,,,,
B25B0908,001,13-06-2003,159,167,-241,,,,,,
B25B0908,001,27-06-2003,161,169,-243,,,,,,
B25B0908,001,14-07-2003,161,169,-243,,,,,,
B25B0908,001,28-07-2003,159,167,-241,,,,,,
B25B0908,001,14-08-2003,168,176,-250,,,,,,
B25B0908,001,28-08-2003,168,176,-250,,,,,,
B25B0908,001,15-09-2003,164,172,-246,,,,,,
B25B0908,001,28-09-2003,159,167,-241,,,,,,
B25B0908,001,14-10-2003,158,166,-240,,,,,,
B25B0908,001,28-10-2003,156,164,-238,,,,,,
B25B0908,001,14-11-2003,157,165,-239,,,,,,
B25B0908,001,28-11-2003,149,157,-231,,,,,,
B25B0908,001,15-12-2003,154,162,-236,,,,,,
B25B0908,001,29-12-2003,146,154,-228,,,,,,
B25B0908,001,14-01-2004,146,154,-228,,,,,,
B25B0908,001,28-01-2004,148,156,-230,,,,,,
B25B0908,001,13-02-2004,148,156,-230,,,,,,
B25B0908,001,27-02-2004,146,154,-228,,,,,,
B25B0908,001,15-03-2004,153,161,-235,,,,,,
B25B0908,001,29-03-2004,154,162,-236,,,,,,
B25B0908,001,14-04-2004,151,159,-233,,,,,,
B25B0908,001,28-04-2004,159,167,-241,,,,,,
B25B0908,001,14-05-2004,156,164,-238,,,,,,
B25B0908,001,28-05-2004,163,171,-245,,,,,,
B25B0908,001,14-06-2004,160,168,-242,,,,,,
B25B0908,001,28-06-2004,164,172,-246,,,,,,
B25B0908,001,14-07-2004,158,166,-240,,,,,,
B25B0908,001,28-07-2004,157,165,-239,,,,,,
B25B0908,001,14-08-2004,154,162,-236,,,,,,
B25B0908,001,27-08-2004,149,157,-231,,,,,,
B25B0908,001,14-09-2004,149,157,-231,,,,,,
B25B0908,001,28-09-2004,150,158,-232,,,,,,
B25B0908,001,14-10-2004,151,159,-233,,,,,,
B25B0908,001,28-10-2004,146,154,-228,,,,,,
B25B0908,001,15-11-2004,150,158,-232,,,,,,
B25B0908,001,29-11-2004,147,155,-229,,,,,,
B25B0908,001,14-12-2004,150,158,-232,,,,,,
B25B0908,001,28-12-2004,146,154,-228,,,,,,
B25B0908,001,14-01-2005,151,159,-233,,,,,,
B25B0908,001,28-01-2005,148,156,-230,,,,,,
B25B0908,001,14-02-2005,149,157,-231,,,,,,
B25B0908,001,28-02-2005,149,157,-231,,,,,,
B25B0908,001,14-03-2005,149,157,-231,,,,,,
B25B0908,001,28-03-2005,154,162,-236,,,,,,
B25B0908,001,14-04-2005,151,159,-233,,,,,,
B25B0908,001,28-04-2005,152,160,-234,,,,,,
B25B0908,001,17-05-2005,151,159,-233,,,,,,
B25B0908,001,27-05-2005,156,164,-238,,,,,,
B25B0908,001,14-06-2005,151,159,-233,,,,,,
B25B0908,001,28-06-2005,161,169,-243,,,,,,
B25B0908,001,14-07-2005,157,165,-239,,,,,,
B25B0908,001,28-07-2005,155,163,-237,,,,,,
B25B0908,001,15-08-2005,147,155,-229,,,,,,
B25B0908,001,29-08-2005,149,157,-231,,,,,,
B25B0908,001,14-09-2005,153,161,-235,,,,,,
B25B0908,001,28-09-2005,151,159,-233,,,,,,
B25B0908,001,14-10-2005,151,159,-233,,,,,,
B25B0908,001,28-10-2005,148,156,-230,,,,,,
B25B0908,001,14-11-2005,149,157,-231,,,,,,
B25B0908,001,28-11-2005,141,149,-223,,,,,,
B25B0908,001,14-12-2005,148,156,-230,,,,,,
B25B0908,001,28-12-2005,147,155,-229,,,,,,
B25B0908,001,16-01-2006,146,154,-228,,,,,,
B25B0908,001,27-01-2006,149,157,-231,,,,,,
B25B0908,001,14-02-2006,149,157,-231,,,,,,
B25B0908,001,28-02-2006,149,157,-231,,,,,,
B25B0908,001,14-03-2006,150,158,-232,,,,,,
B25B0908,001,28-03-2006,146,154,-228,,,,,,
B25B0908,001,13-04-2006,146,154,-228,,,,,,
B25B0908,001,28-04-2006,146,154,-228,,,,,,
B25B0908,001,15-05-2006,152,160,-234,,,,,,
B25B0908,001,29-05-2006,148,156,-230,,,,,,
B25B0908,001,14-06-2006,150,158,-232,,,,,,
B25B0908,001,28-06-2006,151,159,-233,,,,,,
B25B0908,001,14-07-2006,156,164,-238,,,,,,
B25B0908,001,28-07-2006,163,171,-245,,,,,,
B25B0908,001,14-08-2006,145,153,-227,,,,,,
B25B0908,001,28-08-2006,141,149,-223,,,,,,
B25B0908,001,14-09-2006,143,151,-225,,,,,,
B25B0908,001,26-09-2006,148,156,-230,,,,,,
B25B0908,001,13-10-2006,142,150,-224,,,,,,
B25B0908,001,27-10-2006,140,148,-222,,,,,,
B25B0908,001,14-11-2006,137,145,-219,,,,,,
B25B0908,001,28-11-2006,136,144,-218,,,,,,
B25B0908,001,14-12-2006,136,144,-218,,,,,,
B25B0908,001,28-12-2006,137,145,-219,,,,,,
B25B0908,001,14-01-2007,138,146,-220,,,,,,
B25B0908,001,28-01-2007,138,146,-220,,,,,,
B25B0908,001,14-02-2007,139,147,-221,,,,,,
B25B0908,001,28-02-2007,139,147,-221,,,,,,
B25B0908,001,14-03-2007,141,149,-223,,,,,,
B25B0908,001,28-03-2007,141,149,-223,,,,,,
B25B0908,001,16-04-2007,146,154,-228,,,,,,
B25B0908,001,27-04-2007,151,159,-233,,,,,,
B25B0908,001,14-05-2007,147,155,-229,,,,,,
B25B0908,001,29-05-2007,148,156,-230,,,,,,
B25B0908,001,15-06-2007,153,161,-235,,,,,,
B25B0908,001,29-06-2007,145,153,-227,,,,,,
B25B0908,001,13-07-2007,140,148,-222,,,,,,
B25B0908,001,28-07-2007,140,148,-222,,,,,,
B25B0908,001,14-08-2007,143,151,-225,,,,,,
B25B0908,001,28-08-2007,146,154,-228,,,,,,
B25B0908,001,14-09-2007,149,157,-231,,,,,,
B25B0908,001,28-09-2007,143,151,-225,,,,,,
B25B0908,001,15-10-2007,142,150,-224,,,,,,
B25B0908,001,29-10-2007,141,149,-223,,,,,,
B25B0908,001,14-11-2007,142,150,-224,,,,,,
B25B0908,001,29-11-2007,142,150,-224,,,,,,
B25B0908,001,14-12-2007,142,150,-224,,,,,,
B25B0908,001,28-12-2007,144,152,-226,,,,,,
B25B0908,001,14-01-2008,141,149,-223,,,,,,
B25B0908,001,28-01-2008,141,149,-223,,,,,,
B25B0908,001,14-02-2008,141,149,-223,,,,,,
B25B0908,001,28-02-2008,139,147,-221,,,,,,
B25B0908,001,14-03-2008,139,147,-221,,,,,,
B25B0908,001,28-03-2008,135,143,-217,,,,,,
B25B0908,001,14-04-2008,139,147,-221,,,,,,
B25B0908,001,28-04-2008,142,150,-224,,,,,,
B25B0908,001,13-06-2008,155,163,-237,,,,,,
B25B0908,001,15-06-2008,155,163,-237,,,,,,
B25B0908,001,27-06-2008,154,162,-236,,,,,,
B25B0908,001,28-06-2008,154,162,-236,,,,,,
B25B0908,001,14-07-2008,151,159,-233,,,,,,
B25B0908,001,14-08-2008,145,153,-227,,,,,,
B25B0908,001,15-09-2008,147,155,-229,,,,,,
B25B0908,001,29-09-2008,150,158,-232,,,,,,
B25B0908,001,14-10-2008,145,153,-227,,,,,,
B25B0908,001,28-10-2008,142,150,-224,,,,,,
B25B0908,001,14-11-2008,140,148,-222,,,,,,
B25B0908,001,28-11-2008,138,146,-220,,,,,,
B25B0908,001,15-12-2008,140,148,-222,,,,,,
B25B0908,001,30-12-2008,143,151,-225,,,,,,
B25B0908,001,14-01-2009,143,151,-225,,,,,,
B25B0908,001,28-01-2009,144,152,-226,,,,,,
B25B0908,001,15-02-2009,142,150,-224,,,,,,
B25B0908,001,28-02-2009,144,152,-226,,,,,,
B25B0908,001,15-03-2009,143,151,-225,,,,,,
B25B0908,001,27-03-2009,143,151,-225,,,,,,
