Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B1011,001,14-02-1977,480,470,-308,,,,,,
B25B1011,001,28-02-1977,485,475,-313,,,,,,
B25B1011,001,14-03-1977,478,468,-306,,,,,,
B25B1011,001,28-03-1977,477,467,-305,,,,,,
B25B1011,001,14-04-1977,480,470,-308,,,,,,
B25B1011,001,28-04-1977,475,465,-303,,,,,,
B25B1011,001,13-05-1977,476,466,-304,,,,,,
B25B1011,001,27-05-1977,490,480,-318,,,,,,
B25B1011,001,14-06-1977,486,476,-314,,,,,,
B25B1011,001,28-06-1977,486,476,-314,,,,,,
B25B1011,001,14-07-1977,491,481,-319,,,,,,
B25B1011,001,28-07-1977,490,480,-318,,,,,,
B25B1011,001,15-08-1977,490,480,-318,,,,,,
B25B1011,001,29-08-1977,490,480,-318,,,,,,
B25B1011,001,14-09-1977,492,482,-320,,,,,,
B25B1011,001,28-09-1977,487,477,-315,,,,,,
B25B1011,001,14-10-1977,489,479,-317,,,,,,
B25B1011,001,28-10-1977,485,475,-313,,,,,,
B25B1011,001,14-11-1977,471,461,-299,,,,,,
B25B1011,001,28-11-1977,469,459,-297,,,,,,
B25B1011,001,14-12-1977,474,464,-302,,,,,,
B25B1011,001,28-12-1977,461,451,-289,,,,,,
B25B1011,001,16-01-1978,467,457,-295,,,,,,
B25B1011,001,30-01-1978,469,459,-297,,,,,,
B25B1011,001,14-02-1978,460,450,-288,,,,,,
B25B1011,001,28-02-1978,451,441,-279,,,,,,
B25B1011,001,14-03-1978,440,430,-268,,,,,,
B25B1011,001,28-03-1978,437,427,-265,,,,,,
B25B1011,001,14-04-1978,433,423,-261,,,,,,
B25B1011,001,28-04-1978,420,410,-248,,,,,,
B25B1011,001,16-05-1978,421,411,-249,,,,,,
B25B1011,001,26-05-1978,432,422,-260,,,,,,
B25B1011,001,14-06-1978,428,418,-256,,,,,,
B25B1011,001,28-06-1978,424,414,-252,,,,,,
B25B1011,001,13-07-1978,415,405,-243,,,,,,
B25B1011,001,27-07-1978,421,411,-249,,,,,,
B25B1011,001,14-08-1978,420,410,-248,,,,,,
B25B1011,001,28-08-1978,413,403,-241,,,,,,
B25B1011,001,14-09-1978,400,390,-228,,,,,,
B25B1011,001,28-09-1978,390,380,-218,,,,,,
B25B1011,001,13-10-1978,391,381,-219,,,,,,
B25B1011,001,26-10-1978,389,379,-217,,,,,,
B25B1011,001,14-11-1978,386,376,-214,,,,,,
B25B1011,001,28-11-1978,380,370,-208,,,,,,
B25B1011,001,14-12-1978,370,360,-198,,,,,,
B25B1011,001,27-12-1978,375,365,-203,,,,,,
B25B1011,001,15-01-1979,385,375,-213,,,,,,
B25B1011,001,29-01-1979,382,372,-210,,,,,,
B25B1011,001,13-02-1979,380,370,-208,,,,,,
B25B1011,001,28-02-1979,390,380,-218,,,,,,
B25B1011,001,14-03-1979,390,380,-218,,,,,,
B25B1011,001,28-03-1979,388,378,-216,,,,,,
B25B1011,001,17-04-1979,395,385,-223,,,,,,
B25B1011,001,26-04-1979,391,381,-219,,,,,,
B25B1011,001,14-05-1979,398,388,-226,,,,,,
B25B1011,001,28-05-1979,392,382,-220,,,,,,
B25B1011,001,14-06-1979,385,375,-213,,,,,,
B25B1011,001,27-06-1979,390,380,-218,,,,,,
B25B1011,001,14-08-1979,402,392,-230,,,,,,
B25B1011,001,27-08-1979,400,390,-228,,,,,,
B25B1011,001,14-09-1979,400,390,-228,,,,,,
B25B1011,001,27-09-1979,397,387,-225,,,,,,
B25B1011,001,16-10-1979,396,386,-224,,,,,,
B25B1011,001,29-10-1979,393,383,-221,,,,,,
B25B1011,001,14-11-1979,389,379,-217,,,,,,
B25B1011,001,28-11-1979,390,380,-218,,,,,,
B25B1011,001,17-12-1979,380,370,-208,,,,,,
B25B1011,001,14-01-1980,385,375,-213,,,,,,
B25B1011,001,29-01-1980,388,378,-216,,,,,,
B25B1011,001,14-02-1980,381,371,-209,,,,,,
B25B1011,001,27-02-1980,390,380,-218,,,,,,
B25B1011,001,13-03-1980,385,375,-213,,,,,,
B25B1011,001,27-03-1980,387,377,-215,,,,,,
B25B1011,001,14-04-1980,385,375,-213,,,,,,
B25B1011,001,28-04-1980,390,380,-218,,,,,,
B25B1011,001,14-05-1980,394,384,-222,,,,,,
B25B1011,001,28-05-1980,400,390,-228,,,,,,
B25B1011,001,12-06-1980,400,390,-228,,,,,,
B25B1011,001,25-06-1980,398,388,-226,,,,,,
B25B1011,001,13-08-1980,398,388,-226,,,,,,
B25B1011,001,27-08-1980,396,386,-224,,,,,,
B25B1011,001,15-09-1980,397,387,-225,,,,,,
B25B1011,001,29-09-1980,398,388,-226,,,,,,
B25B1011,001,13-10-1980,395,385,-223,,,,,,
B25B1011,001,27-10-1980,392,382,-220,,,,,,
B25B1011,001,13-11-1980,380,370,-208,,,,,,
B25B1011,001,27-11-1980,384,374,-212,,,,,,
B25B1011,001,15-12-1980,380,370,-208,,,,,,
B25B1011,001,29-12-1980,386,376,-214,,,,,,
B25B1011,001,14-01-1981,372,362,-200,,,,,,
B25B1011,001,13-02-1981,382,372,-210,,,,,,
B25B1011,001,26-02-1981,390,380,-218,,,,,,
B25B1011,001,12-03-1981,377,367,-205,,,,,,
B25B1011,001,26-03-1981,381,371,-209,,,,,,
B25B1011,001,13-04-1981,389,379,-217,,,,,,
B25B1011,001,28-04-1981,388,378,-216,,,,,,
B25B1011,001,13-05-1981,393,383,-221,,,,,,
B25B1011,001,29-05-1981,393,383,-221,,,,,,
B25B1011,001,12-06-1981,394,384,-222,,,,,,
B25B1011,001,26-06-1981,393,383,-221,,,,,,
B25B1011,001,13-08-1981,392,382,-220,,,,,,
B25B1011,001,27-08-1981,400,390,-228,,,,,,
B25B1011,001,14-09-1981,398,388,-226,,,,,,
B25B1011,001,28-09-1981,392,382,-220,,,,,,
B25B1011,001,15-10-1981,390,380,-218,,,,,,
B25B1011,001,28-10-1981,383,373,-211,,,,,,
B25B1011,001,13-11-1981,381,371,-209,,,,,,
B25B1011,001,27-11-1981,380,370,-208,,,,,,
B25B1011,001,15-12-1981,374,364,-202,,,,,,
B25B1011,001,28-12-1981,380,370,-208,,,,,,
B25B1011,001,13-01-1982,385,375,-213,,,,,,
B25B1011,001,28-01-1982,380,370,-208,,,,,,
B25B1011,001,15-02-1982,380,370,-208,,,,,,
B25B1011,001,01-03-1982,380,370,-208,,,,,,
B25B1011,001,17-03-1982,380,370,-208,,,,,,
B25B1011,001,31-03-1982,384,374,-212,,,,,,
B25B1011,001,14-04-1982,390,380,-218,,,,,,
B25B1011,001,26-04-1982,391,381,-219,,,,,,
B25B1011,001,12-05-1982,391,381,-219,,,,,,
B25B1011,001,27-05-1982,390,380,-218,,,,,,
B25B1011,001,15-06-1982,393,383,-221,,,,,,
B25B1011,001,30-06-1982,392,382,-220,,,,,,
B25B1011,001,12-07-1982,400,390,-228,,,,,,
B25B1011,001,26-08-1982,394,384,-222,,,,,,
B25B1011,001,15-09-1982,391,381,-219,,,,,,
B25B1011,001,29-09-1982,391,381,-219,,,,,,
B25B1011,001,14-10-1982,376,366,-204,,,,,,
B25B1011,001,28-10-1982,389,379,-217,,,,,,
B25B1011,001,16-11-1982,376,366,-204,,,,,,
B25B1011,001,29-11-1982,370,360,-198,,,,,,
B25B1011,001,14-12-1982,371,361,-199,,,,,,
B25B1011,001,13-01-1983,381,371,-209,,,,,,
B25B1011,001,17-02-1983,380,370,-208,,,,,,
B25B1011,001,16-03-1983,382,372,-210,,,,,,
B25B1011,001,13-04-1983,382,372,-210,,,,,,
B25B1011,001,16-05-1983,380,370,-208,,,,,,
B25B1011,001,13-06-1983,393,335,-229,,,,,,
B25B1011,001,14-07-1983,390,332,-226,,,,,,
B25B1011,001,15-08-1983,411,353,-247,,,,,,
B25B1011,001,12-09-1983,388,330,-224,,,,,,
B25B1011,001,17-10-1983,380,322,-216,,,,,,
B25B1011,001,16-11-1983,380,322,-216,,,,,,
B25B1011,001,14-12-1983,380,322,-216,,,,,,
B25B1011,001,18-01-1984,375,317,-211,,,,,,
B25B1011,001,11-02-1984,385,327,-221,,,,,,
B25B1011,001,13-03-1984,386,328,-222,,,,,,
B25B1011,001,12-04-1984,382,324,-218,,,,,,
B25B1011,001,14-05-1984,392,334,-228,,,,,,
B25B1011,001,15-06-1984,389,331,-225,,,,,,
B25B1011,001,10-07-1984,388,330,-224,,,,,,
B25B1011,001,16-08-1984,393,335,-229,,,,,,
B25B1011,001,13-09-1984,387,329,-223,,,,,,
B25B1011,001,16-10-1984,380,322,-216,,,,,,
B25B1011,001,14-11-1984,380,322,-216,,,,,,
B25B1011,001,14-12-1984,378,320,-214,,,,,,
B25B1011,001,08-02-1985,379,321,-215,,,,,,
B25B1011,001,13-03-1985,388,330,-224,,,,,,
B25B1011,001,16-04-1985,392,334,-228,,,,,,
B25B1011,001,13-05-1985,390,332,-226,,,,,,
B25B1011,001,11-06-1985,389,331,-225,,,,,,
B25B1011,001,08-07-1985,385,327,-221,,,,,,
B25B1011,001,16-08-1985,380,322,-216,,,,,,
B25B1011,001,16-09-1985,379,321,-215,,,,,,
B25B1011,001,14-10-1985,383,325,-219,,,,,,
B25B1011,001,13-11-1985,375,317,-211,,,,,,
B25B1011,001,16-12-1985,377,319,-213,,,,,,
B25B1011,001,15-01-1986,360,302,-196,,,,,,
B25B1011,001,14-02-1986,380,322,-216,,,,,,
B25B1011,001,17-03-1986,385,327,-221,,,,,,
B25B1011,001,15-04-1986,382,324,-218,,,,,,
B25B1011,001,14-05-1986,382,324,-218,,,,,,
B25B1011,001,13-06-1986,390,332,-226,,,,,,
B25B1011,001,24-07-1986,391,333,-227,,,,,,
B25B1011,001,13-08-1986,398,340,-234,,,,,,
B25B1011,001,09-09-1986,390,332,-226,,,,,,
B25B1011,001,13-10-1986,388,330,-224,,,,,,
B25B1011,001,11-11-1986,369,311,-205,,,,,,
B25B1011,001,18-12-1986,375,317,-211,,,,,,
B25B1011,001,09-02-1987,382,324,-218,,,,,,
B25B1011,001,10-03-1987,390,332,-226,,,,,,
B25B1011,001,09-04-1987,383,325,-219,,,,,,
B25B1011,001,14-05-1987,382,324,-218,,,,,,
B25B1011,001,15-06-1987,389,331,-225,,,,,,
B25B1011,001,17-08-1987,381,323,-217,,,,,,
B25B1011,001,14-09-1987,380,322,-216,,,,,,
B25B1011,001,12-10-1987,377,319,-213,,,,,,
B25B1011,001,09-11-1987,378,320,-214,,,,,,
B25B1011,001,14-12-1987,385,327,-221,,,,,,
B25B1011,001,12-01-1988,377,319,-213,,,,,,
B25B1011,001,11-02-1988,372,314,-208,,,,,,
B25B1011,001,16-03-1988,372,314,-208,,,,,,
B25B1011,001,17-04-1988,381,323,-217,,,,,,
B25B1011,001,09-05-1988,390,332,-226,,,,,,
B25B1011,001,13-06-1988,391,333,-227,,,,,,
B25B1011,001,11-07-1988,387,329,-223,,,,,,
B25B1011,001,15-08-1988,386,328,-222,,,,,,
B25B1011,001,12-09-1988,380,322,-216,,,,,,
B25B1011,001,13-10-1988,375,317,-211,,,,,,
B25B1011,001,16-11-1988,379,321,-215,,,,,,
B25B1011,001,13-12-1988,380,322,-216,,,,,,
B25B1011,001,11-01-1989,375,317,-211,,,,,,
B25B1011,001,13-02-1989,384,326,-220,,,,,,
B25B1011,001,14-02-1989,384,326,-220,,,,,,
B25B1011,001,27-02-1989,367,309,-203,,,,,,
B25B1011,001,13-03-1989,380,322,-216,,,,,,
B25B1011,001,15-03-1989,380,322,-216,,,,,,
B25B1011,001,28-03-1989,380,322,-216,,,,,,
B25B1011,001,12-04-1989,382,324,-218,,,,,,
B25B1011,001,13-04-1989,382,324,-218,,,,,,
B25B1011,001,27-04-1989,380,322,-216,,,,,,
B25B1011,001,16-05-1989,390,332,-226,,,,,,
B25B1011,001,18-05-1989,390,332,-226,,,,,,
B25B1011,001,29-05-1989,392,334,-228,,,,,,
B25B1011,001,12-06-1989,398,340,-234,,,,,,
B25B1011,001,26-06-1989,392,334,-228,,,,,,
B25B1011,001,07-07-1989,391,333,-227,,,,,,
B25B1011,001,31-07-1989,393,335,-229,,,,,,
B25B1011,001,17-08-1989,392,334,-228,,,,,,
B25B1011,001,29-08-1989,393,335,-229,,,,,,
B25B1011,001,12-09-1989,390,332,-226,,,,,,
B25B1011,001,25-09-1989,388,330,-224,,,,,,
B25B1011,001,10-10-1989,379,321,-215,,,,,,
B25B1011,001,26-10-1989,376,318,-212,,,,,,
B25B1011,001,15-11-1989,379,321,-215,,,,,,
B25B1011,001,27-11-1989,376,318,-212,,,,,,
B25B1011,001,12-12-1989,373,315,-209,,,,,,
B25B1011,001,27-12-1989,372,314,-208,,,,,,
B25B1011,001,09-01-1990,379,321,-215,,,,,,
B25B1011,001,23-01-1990,369,311,-205,,,,,,
B25B1011,001,13-02-1990,364,306,-200,,,,,,
B25B1011,001,12-03-1990,372,314,-208,,,,,,
B25B1011,001,10-04-1990,375,317,-211,,,,,,
B25B1011,001,14-05-1990,379,321,-215,,,,,,
B25B1011,001,11-06-1990,384,326,-220,,,,,,
B25B1011,001,16-07-1990,384,326,-220,,,,,,
B25B1011,001,20-08-1990,383,325,-219,,,,,,
B25B1011,001,10-09-1990,383,325,-219,,,,,,
B25B1011,001,22-10-1990,377,319,-213,,,,,,
B25B1011,001,14-11-1990,375,317,-211,,,,,,
B25B1011,001,10-12-1990,373,315,-209,,,,,,
B25B1011,001,11-01-1991,373,315,-209,,,,,,
B25B1011,001,22-02-1991,374,316,-210,,,,,,
B25B1011,001,13-03-1991,383,325,-219,,,,,,
B25B1011,001,16-04-1991,389,331,-225,,,,,,
B25B1011,001,13-05-1991,381,323,-217,,,,,,
B25B1011,001,11-06-1991,386,328,-222,,,,,,
B25B1011,001,08-07-1991,375,317,-211,,,,,,
B25B1011,001,14-08-1991,387,329,-223,,,,,,
B25B1011,001,16-09-1991,385,327,-221,,,,,,
B25B1011,001,15-10-1991,373,315,-209,,,,,,
B25B1011,001,13-11-1991,353,295,-189,,,,,,
B25B1011,001,14-01-1992,360,302,-196,,,,,,
B25B1011,001,11-02-1992,361,303,-197,,,,,,
B25B1011,001,09-03-1992,371,313,-207,,,,,,
B25B1011,001,13-04-1992,378,320,-214,,,,,,
B25B1011,001,13-05-1992,374,316,-210,,,,,,
B25B1011,001,15-06-1992,382,324,-218,,,,,,
B25B1011,001,09-07-1992,383,325,-219,,,,,,
B25B1011,001,11-08-1992,379,321,-215,,,,,,
B25B1011,001,14-09-1992,373,315,-209,,,,,,
B25B1011,001,12-10-1992,376,318,-212,,,,,,
B25B1011,001,09-11-1992,371,313,-207,,,,,,
B25B1011,001,15-12-1992,365,307,-201,,,,,,
B25B1011,001,12-01-1993,362,304,-198,,,,,,
B25B1011,001,16-02-1993,372,314,-208,,,,,,
B25B1011,001,17-03-1993,372,314,-208,,,,,,
B25B1011,001,22-04-1993,373,315,-209,,,,,,
B25B1011,001,17-05-1993,378,320,-214,,,,,,
B25B1011,001,15-06-1993,385,327,-221,,,,,,
B25B1011,001,21-07-1993,390,332,-226,,,,,,
B25B1011,001,20-08-1993,392,334,-228,,,,,,
B25B1011,001,21-09-1993,384,326,-220,,,,,,
B25B1011,001,18-10-1993,387,329,-223,,,,,,
B25B1011,001,16-11-1993,384,326,-220,,,,,,
B25B1011,001,21-12-1993,377,319,-213,,,,,,
B25B1011,001,12-01-1994,377,319,-213,,,,,,
B25B1011,001,15-02-1994,388,330,-224,,,,,,
B25B1011,001,15-03-1994,384,326,-220,,,,,,
B25B1011,001,19-04-1994,383,325,-219,,,,,,
B25B1011,001,18-05-1994,390,332,-226,,,,,,
B25B1011,001,15-06-1994,392,334,-228,,,,,,
B25B1011,001,18-07-1994,396,338,-232,,,,,,
B25B1011,001,17-08-1994,393,335,-229,,,,,,
B25B1011,001,19-09-1994,378,320,-214,,,,,,
B25B1011,001,24-10-1994,366,308,-202,,,,,,
B25B1011,001,15-11-1994,366,308,-202,,,,,,
B25B1011,001,22-12-1994,371,313,-207,,,,,,
B25B1011,001,10-01-1995,370,312,-206,,,,,,
B25B1011,001,14-02-1995,368,310,-204,,,,,,
B25B1011,001,16-03-1995,371,313,-207,,,,,,
B25B1011,001,27-04-1995,385,327,-221,,,,,,
B25B1011,001,17-05-1995,380,322,-216,,,,,,
B25B1011,001,15-06-1995,380,322,-216,,,,,,
B25B1011,001,18-07-1995,380,322,-216,,,,,,
B25B1011,001,30-08-1995,389,331,-225,,,,,,
B25B1011,001,21-09-1995,385,327,-221,,,,,,
B25B1011,001,11-10-1995,380,322,-216,,,,,,
B25B1011,001,15-11-1995,375,317,-211,,,,,,
B25B1011,001,17-01-1996,387,329,-223,,,,,,
B25B1011,001,12-02-1996,382,324,-218,,,,,,
B25B1011,001,13-03-1996,385,327,-221,,,,,,
B25B1011,001,18-04-1996,385,327,-221,,,,,,
B25B1011,001,14-05-1996,391,333,-227,,,,,,
B25B1011,001,10-06-1996,386,328,-222,,,,,,
B25B1011,001,12-06-1996,390,332,-226,,,,,,
B25B1011,001,15-07-1996,380,322,-216,,,,,,
B25B1011,001,12-08-1996,380,322,-216,,,,,,
B25B1011,001,24-09-1996,368,310,-204,,,,,,
B25B1011,001,15-10-1996,375,317,-211,,,,,,
B25B1011,001,07-11-1996,369,311,-205,,,,,,
B25B1011,001,14-11-1996,371,313,-207,,,,,,
B25B1011,001,19-12-1996,369,311,-205,,,,,,
B25B1011,001,17-01-1997,376,318,-212,,,,,,
B25B1011,001,10-02-1997,375,317,-211,,,,,,
B25B1011,001,12-03-1997,375,317,-211,,,,,,
B25B1011,001,14-04-1997,378,320,-214,,,,,,
B25B1011,001,13-05-1997,374,316,-210,,,,,,
B25B1011,001,10-07-1997,342,284,-178,,,,,,
B25B1011,001,16-07-1997,358,300,-194,,,,,,
B25B1011,001,22-07-1997,354,296,-190,,,,,,
B25B1011,001,04-08-1997,355,297,-191,,,,,,
B25B1011,001,16-09-1997,356,298,-192,,,,,,
B25B1011,001,15-10-1997,353,295,-189,,,,,,
B25B1011,001,13-11-1997,354,296,-190,,,,,,
B25B1011,001,24-11-1997,354,296,-190,,,,,,
B25B1011,001,20-01-1998,348,290,-184,,,,,,
B25B1011,001,10-02-1998,352,294,-188,,,,,,
B25B1011,001,10-03-1998,351,293,-187,,,,,,
B25B1011,001,15-04-1998,344,286,-180,,,,,,
B25B1011,001,18-05-1998,353,295,-189,,,,,,
B25B1011,001,08-06-1998,355,297,-191,,,,,,
B25B1011,001,13-07-1998,347,289,-183,,,,,,
B25B1011,001,17-08-1998,350,292,-186,,,,,,
B25B1011,001,09-10-1998,324,266,-160,,,,,,
B25B1011,001,26-10-1998,320,262,-156,,,,,,
B25B1011,001,17-11-1998,323,265,-159,,,,,,
B25B1011,001,15-12-1998,324,266,-160,,,,,,
B25B1011,001,18-01-1999,324,266,-160,,,,,,
B25B1011,001,15-02-1999,322,264,-158,,,,,,
B25B1011,001,15-03-1999,330,272,-166,,,,,,
B25B1011,001,13-04-1999,325,267,-161,,,,,,
B25B1011,001,03-05-1999,330,272,-166,,,,,,
B25B1011,001,19-05-1999,331,273,-167,,,,,,
B25B1011,001,14-06-1999,330,272,-166,,,,,,
B25B1011,001,19-07-1999,332,274,-168,,,,,,
B25B1011,001,24-08-1999,326,268,-162,,,,,,
B25B1011,001,20-09-1999,321,263,-157,,,,,,
B25B1011,001,18-10-1999,318,260,-154,,,,,,
B25B1011,001,18-11-1999,310,252,-146,,,,,,
B25B1011,001,22-11-1999,310,252,-146,,,,,,
B25B1011,001,20-12-1999,315,257,-151,,,,,,
B25B1011,001,20-01-2000,319,261,-155,,,,,,
B25B1011,001,17-02-2000,312,254,-148,,,,,,
B25B1011,001,15-03-2000,316,258,-152,,,,,,
B25B1011,001,20-04-2000,315,257,-151,,,,,,
B25B1011,001,25-04-2000,315,257,-151,,,,,,
B25B1011,001,15-06-2000,320,262,-156,,,,,,
B25B1011,001,23-08-2000,304,246,-140,,,,,,
B25B1011,001,20-09-2000,295,237,-131,,,,,,
B25B1011,001,06-10-2000,298,240,-134,,,,,,
B25B1011,001,18-10-2000,295,237,-131,,,,,,
B25B1011,001,16-11-2000,274,216,-110,,,,,,
B25B1011,001,11-01-2001,246,188,-82,,,,,,
B25B1011,001,19-02-2001,255,197,-91,,,,,,
B25B1011,001,15-03-2001,265,207,-101,,,,,,
B25B1011,001,20-04-2001,275,217,-111,,,,,,
B25B1011,001,21-05-2001,283,225,-119,,,,,,
B25B1011,001,13-06-2001,283,225,-119,,,,,,
B25B1011,001,27-07-2001,288,230,-124,,,,,,
B25B1011,001,17-08-2001,298,240,-134,,,,,,
B25B1011,001,20-09-2001,269,211,-105,,,,,,
B25B1011,001,18-10-2001,286,228,-122,,,,,,
B25B1011,001,13-11-2001,285,227,-121,,,,,,
B25B1011,001,18-12-2001,286,228,-122,,,,,,
B25B1011,001,17-01-2002,279,221,-115,,,,,,
B25B1011,001,15-02-2002,261,203,-97,,,,,,
B25B1011,001,07-03-2002,270,212,-106,,,,,,
B25B1011,001,17-04-2002,278,220,-114,,,,,,
B25B1011,001,16-05-2002,280,222,-116,,,,,,
B25B1011,001,20-06-2002,275,217,-111,,,,,,
B25B1011,001,23-07-2002,274,216,-110,,,,,,
B25B1011,001,22-08-2002,274,216,-110,,,,,,
B25B1011,001,26-09-2002,269,211,-105,,,,,,
B25B1011,001,23-10-2002,283,225,-119,,,,,,
B25B1011,001,21-11-2002,260,202,-96,,,,,,
B25B1011,001,20-12-2002,270,212,-106,,,,,,
