Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0124,001,14-09-1998,99,103,288,,,,,,
B24F0124,001,28-09-1998,80,84,307,,,,,,
B24F0124,001,14-10-1998,76,80,311,,,,,,
B24F0124,001,28-10-1998,66,70,321,,,,,,
B24F0124,001,14-11-1998,45,49,342,,,,,,
B24F0124,001,27-11-1998,43,47,344,,,,,,
B24F0124,001,14-12-1998,36,40,351,,,,,,
B24F0124,001,28-12-1998,24,28,363,,,,,,
B24F0124,001,13-01-1999,21,25,366,,,,,,
B24F0124,001,28-01-1999,17,21,370,,,,,,
B24F0124,001,15-02-1999,18,22,369,,,,,,
B24F0124,001,28-02-1999,14,18,373,,,,,,
B24F0124,001,14-03-1999,13,17,374,,,,,,
B24F0124,001,29-03-1999,11,15,376,,,,,,
B24F0124,001,14-04-1999,12,16,375,,,,,,
B24F0124,001,28-04-1999,20,24,367,,,,,,
B24F0124,001,16-05-1999,33,37,354,,,,,,
B24F0124,001,29-05-1999,43,47,344,,,,,,
B24F0124,001,14-07-1999,47,51,340,,,,,,
B24F0124,001,28-07-1999,74,78,313,,,,,,
B24F0124,001,14-08-1999,76,80,311,,,,,,
B24F0124,001,28-08-1999,75,79,312,,,,,,
B24F0124,001,14-09-1999,82,86,305,,,,,,
B24F0124,001,29-09-1999,70,74,317,,,,,,
B24F0124,001,14-10-1999,55,59,332,,,,,,
B24F0124,001,28-10-1999,13,17,374,,,,,,
B24F0124,001,14-12-1999,42,46,345,,,,,,
B24F0124,001,14-01-2000,22,26,365,,,,,,
B24F0124,001,28-01-2000,20,24,367,,,,,,
B24F0124,001,14-02-2000,17,21,370,,,,,,
B24F0124,001,28-02-2000,16,20,371,,,,,,
B24F0124,001,14-03-2000,14,18,373,,,,,,
B24F0124,001,28-03-2000,15,19,372,,,,,,
B24F0124,001,14-04-2000,19,23,368,,,,,,
B24F0124,001,28-04-2000,22,26,365,,,,,,
B24F0124,001,14-05-2000,40,44,347,,,,,,
B24F0124,001,28-05-2000,33,37,354,,,,,,
B24F0124,001,14-06-2000,47,51,340,,,,,,
B24F0124,001,28-06-2000,49,53,338,,,,,,
B24F0124,001,14-07-2000,57,61,330,,,,,,
B24F0124,001,28-07-2000,59,63,328,,,,,,
B24F0124,001,14-08-2000,56,60,331,,,,,,
B24F0124,001,28-08-2000,78,82,309,,,,,,
B24F0124,001,14-09-2000,76,80,311,,,,,,
B24F0124,001,28-09-2000,77,81,310,,,,,,
B24F0124,001,14-10-2000,59,63,328,,,,,,
B24F0124,001,28-10-2000,50,54,337,,,,,,
B24F0124,001,14-11-2000,42,46,345,,,,,,
B24F0124,001,28-11-2000,32,36,355,,,,,,
B24F0124,001,14-12-2000,2,6,385,,,,,,
B24F0124,001,28-12-2000,0,4,387,,,,,,
B24F0124,001,16-06-2001,16,20,371,,,,,,
B24F0124,001,28-06-2001,22,26,365,,,,,,
B24F0124,001,14-07-2001,33,37,354,,,,,,
B24F0124,001,28-07-2001,38,42,349,,,,,,
B24F0124,001,14-08-2001,18,22,369,,,,,,
B24F0124,001,28-08-2001,30,34,357,,,,,,
B24F0124,001,13-09-2001,23,27,364,,,,,,
B24F0124,001,28-09-2001,10,14,377,,,,,,
B24F0124,001,15-10-2001,11,15,376,,,,,,
B24F0124,001,29-10-2001,15,19,372,,,,,,
B24F0124,001,15-11-2001,16,20,371,,,,,,
B24F0124,001,29-11-2001,14,18,373,,,,,,
B24F0124,001,17-12-2001,12,16,375,,,,,,
B24F0124,001,29-12-2001,5,9,382,,,,,,
B24F0124,001,14-01-2002,6,10,381,,,,,,
B24F0124,001,28-01-2002,0,4,387,,,,,,
B24F0124,001,13-02-2002,,,,O,,,,,
B24F0124,001,27-02-2002,,,,O,,,,,
B24F0124,001,14-03-2002,,,,O,,,,,
B24F0124,001,28-03-2002,,,,O,,,,,
B24F0124,001,15-04-2002,,,,O,,,,,
B24F0124,001,29-04-2002,,,,O,,,,,
B24F0124,001,16-05-2002,5,9,382,,,,,,
B24F0124,001,30-05-2002,13,17,374,,,,,,
B24F0124,001,13-06-2002,16,20,371,,,,,,
B24F0124,001,27-06-2002,24,28,363,,,,,,
B24F0124,001,11-07-2002,26,30,361,,,,,,
B24F0124,001,26-07-2002,35,39,352,,,,,,
B24F0124,001,15-08-2002,36,40,351,,,,,,
B24F0124,001,29-08-2002,27,31,360,,,,,,
B24F0124,001,16-09-2002,41,45,346,,,,,,
B24F0124,001,28-09-2002,41,45,346,,,,,,
B24F0124,001,14-10-2002,46,50,341,,,,,,
B24F0124,001,31-10-2002,37,41,350,,,,,,
B24F0124,001,14-11-2002,22,26,365,,,,,,
B24F0124,001,30-11-2002,23,27,364,,,,,,
B24F0124,001,16-12-2002,26,30,361,,,,,,
B24F0124,001,28-12-2002,15,19,372,,,,,,
B24F0124,001,15-01-2003,2,6,385,,,,,,
B24F0124,001,29-01-2003,-2,2,389,,,,,,
B24F0124,001,17-02-2003,-1,3,388,,,,,,
B24F0124,001,28-02-2003,0,4,387,,,,,,
B24F0124,001,13-03-2003,2,6,385,,,,,,
B24F0124,001,28-03-2003,9,13,378,,,,,,
B24F0124,001,14-04-2003,15,19,372,,,,,,
B24F0124,001,29-04-2003,16,20,371,,,,,,
B24F0124,001,14-05-2003,19,23,368,,,,,,
B24F0124,001,28-05-2003,22,26,365,,,,,,
B24F0124,001,28-06-2003,42,46,345,,,,,,
B24F0124,001,14-07-2003,50,54,337,,,,,,
B24F0124,001,28-07-2003,55,59,332,,,,,,
B24F0124,001,14-08-2003,64,68,323,,,,,,
B24F0124,001,29-08-2003,70,74,317,,,,,,
B24F0124,001,16-09-2003,73,77,314,,,,,,
B24F0124,001,30-09-2003,76,80,311,,,,,,
B24F0124,001,14-10-2003,66,70,321,,,,,,
B24F0124,001,28-10-2003,68,72,319,,,,,,
B24F0124,001,16-11-2003,61,65,326,,,,,,
B24F0124,001,26-11-2003,55,59,332,,,,,,
B24F0124,001,15-12-2003,51,55,336,,,,,,
B24F0124,001,28-12-2003,43,47,344,,,,,,
B24F0124,001,15-01-2004,35,39,352,,,,,,
B24F0124,001,29-01-2004,24,28,363,,,,,,
B24F0124,001,12-02-2004,10,14,377,,,,,,
B24F0124,001,27-02-2004,5,9,382,,,,,,
B24F0124,001,15-03-2004,12,16,375,,,,,,
B24F0124,001,30-03-2004,13,17,374,,,,,,
B24F0124,001,16-04-2004,20,24,367,,,,,,
B24F0124,001,29-04-2004,25,29,362,,,,,,
B24F0124,001,14-05-2004,32,36,355,,,,,,
B24F0124,001,30-05-2004,44,48,343,,,,,,
B24F0124,001,14-06-2004,51,55,336,,,,,,
B24F0124,001,28-06-2004,,,,N,,,,,
B24F0124,001,14-07-2004,58,62,329,,,,,,
B24F0124,001,29-07-2004,57,61,330,,,,,,
B24F0124,001,12-08-2004,66,70,321,,,,,,
B24F0124,001,26-08-2004,57,61,330,,,,,,
B24F0124,001,14-09-2004,80,84,307,,,,,,
B24F0124,001,28-09-2004,64,68,323,,,,,,
B24F0124,001,14-10-2004,68,72,319,,,,,,
B24F0124,001,28-10-2004,59,63,328,,,,,,
B24F0124,001,11-11-2004,64,68,323,,,,,,
B24F0124,001,30-11-2004,54,58,333,,,,,,
B24F0124,001,14-12-2004,59,63,328,,,,,,
B24F0124,001,28-12-2004,54,58,333,,,,,,
B24F0124,001,14-01-2005,53,57,334,,,,,,
B24F0124,001,28-01-2005,50,54,337,,,,,,
B24F0124,001,15-02-2005,47,51,340,,,,,,
B24F0124,001,28-02-2005,50,54,337,,,,,,
B24F0124,001,15-03-2005,41,45,346,,,,,,
B24F0124,001,29-03-2005,42,46,345,,,,,,
B24F0124,001,14-04-2005,46,50,341,,,,,,
B24F0124,001,28-04-2005,45,49,342,,,,,,
B24F0124,001,13-05-2005,51,55,336,,,,,,
B24F0124,001,27-05-2005,60,64,327,,,,,,
B24F0124,001,14-06-2005,64,68,323,,,,,,
B24F0124,001,28-06-2005,72,76,315,,,,,,
B24F0124,001,15-07-2005,74,78,313,,,,,,
B24F0124,001,28-07-2005,72,76,315,,,,,,
B24F0124,001,12-08-2005,69,73,318,,,,,,
B24F0124,001,26-08-2005,71,75,316,,,,,,
B24F0124,001,15-09-2005,80,84,307,,,,,,
B24F0124,001,29-09-2005,78,82,309,,,,,,
B24F0124,001,14-10-2005,82,86,305,,,,,,
B24F0124,001,27-10-2005,64,68,323,,,,,,
B24F0124,001,14-11-2005,64,68,323,,,,,,
B24F0124,001,29-11-2005,50,54,337,,,,,,
B24F0124,001,15-12-2005,44,48,343,,,,,,
B24F0124,001,29-12-2005,40,44,347,,,,,,
B24F0124,001,13-01-2006,38,42,349,,,,,,
B24F0124,001,27-01-2006,40,44,347,,,,,,
B24F0124,001,13-02-2006,42,46,345,,,,,,
B24F0124,001,02-03-2006,38,42,349,,,,,,
B24F0124,001,14-03-2006,35,39,352,,,,,,
B24F0124,001,28-03-2006,35,39,352,,,,,,
B24F0124,001,13-04-2006,35,39,352,,,,,,
B24F0124,001,27-04-2006,39,43,348,,,,,,
B24F0124,001,16-05-2006,52,56,335,,,,,,
B24F0124,001,29-05-2006,46,50,341,,,,,,
B24F0124,001,15-06-2006,58,62,329,,,,,,
B24F0124,001,29-06-2006,66,70,321,,,,,,
B24F0124,001,14-07-2006,74,78,313,,,,,,
B24F0124,001,28-07-2006,81,85,306,,,,,,
B24F0124,001,14-08-2006,64,68,323,,,,,,
B24F0124,001,28-08-2006,43,47,344,,,,,,
B24F0124,001,14-09-2006,51,55,336,,,,,,
B24F0124,001,28-09-2006,58,62,329,,,,,,
B24F0124,001,12-10-2006,36,40,351,,,,,,
B24F0124,001,27-10-2006,29,33,358,,,,,,
B24F0124,001,13-11-2006,30,34,357,,,,,,
B24F0124,001,27-11-2006,24,28,363,,,,,,
B24F0124,001,14-12-2006,10,14,377,,,,,,
B24F0124,001,28-12-2006,10,14,377,,,,,,
B24F0124,001,16-01-2007,1,5,386,,,,,,
B24F0124,001,29-01-2007,-2,2,389,,,,,,
B24F0124,001,15-02-2007,-3,1,390,,,,,,
B24F0124,001,28-02-2007,-3,1,390,,,,,,
B24F0124,001,14-03-2007,,,,W,,,,,
B24F0124,001,30-03-2007,,,,W,,,,,
B24F0124,001,13-04-2007,,,,W,,,,,
B24F0124,001,26-04-2007,1,5,386,,,,,,
B24F0124,001,14-05-2007,4,8,383,,,,,,
B24F0124,001,30-05-2007,13,17,374,,,,,,
B24F0124,001,14-06-2007,20,24,367,,,,,,
B24F0124,001,28-06-2007,24,28,363,,,,,,
B24F0124,001,16-07-2007,26,30,361,,,,,,
B24F0124,001,27-07-2007,19,23,368,,,,,,
B24F0124,001,16-08-2007,30,34,357,,,,,,
B24F0124,001,29-08-2007,39,43,348,,,,,,
B24F0124,001,14-09-2007,45,49,342,,,,,,
B24F0124,001,28-09-2007,37,41,350,,,,,,
B24F0124,001,18-10-2007,45,49,342,,,,,,
B24F0124,001,28-10-2007,47,51,340,,,,,,
B24F0124,001,14-11-2007,45,49,342,,,,,,
B24F0124,001,30-11-2007,45,49,342,,,,,,
B24F0124,001,14-12-2007,30,34,357,,,,,,
B24F0124,001,02-01-2008,35,39,352,,,,,,
B24F0124,001,14-01-2008,30,34,357,,,,,,
B24F0124,001,01-02-2008,20,24,367,,,,,,
B24F0124,001,15-02-2008,23,27,364,,,,,,
B24F0124,001,27-02-2008,22,26,365,,,,,,
B24F0124,001,14-03-2008,19,23,368,,,,,,
B24F0124,001,28-03-2008,11,15,376,,,,,,
B24F0124,001,14-04-2008,15,19,372,,,,,,
B24F0124,001,28-04-2008,20,24,367,,,,,,
B24F0124,001,14-05-2008,32,36,355,,,,,,
B24F0124,001,30-05-2008,40,44,347,,,,,,
B24F0124,001,13-06-2008,45,49,342,,,,,,
B24F0124,001,27-06-2008,55,59,332,,,,,,
B24F0124,001,11-07-2008,53,57,334,,,,,,
B24F0124,001,28-07-2008,54,58,333,,,,,,
B24F0124,001,15-08-2008,47,51,340,,,,,,
B24F0124,001,29-08-2008,55,59,332,,,,,,
B24F0124,001,12-09-2008,54,58,333,,,,,,
B24F0124,001,22-09-2008,58,62,329,,,,,,
B24F0124,001,14-10-2008,51,55,336,,,,,,
B24F0124,001,27-10-2008,49,53,338,,,,,,
B24F0124,001,14-11-2008,33,37,354,,,,,,
B24F0124,001,28-11-2008,27,31,360,,,,,,
B24F0124,001,16-12-2008,17,21,370,,,,,,
B24F0124,001,29-12-2008,17,21,370,,,,,,
B24F0124,001,15-01-2009,16,20,371,,,,,,
B24F0124,001,28-01-2009,10,14,377,,,,,,
B24F0124,001,16-02-2009,8,12,379,,,,,,
B24F0124,001,02-03-2009,9,13,378,,,,,,
B24F0124,001,17-03-2009,12,16,375,,,,,,
B24F0124,001,31-03-2009,13,17,374,,,,,,
B24F0124,001,14-04-2009,19,23,368,,,,,,
B24F0124,001,28-04-2009,26,30,361,,,,,,
B24F0124,001,13-05-2009,34,38,353,,,,,,
B24F0124,001,29-05-2009,29,33,358,,,,,,
B24F0124,001,15-06-2009,41,45,346,,,,,,
B24F0124,001,29-06-2009,49,53,338,,,,,,
B24F0124,001,13-07-2009,53,57,334,,,,,,
B24F0124,001,28-07-2009,62,66,325,,,,,,
B24F0124,001,17-08-2009,71,75,316,,,,,,
B24F0124,001,31-08-2009,77,81,310,,,,,,
B24F0124,001,14-09-2009,81,85,306,,,,,,
B24F0124,001,28-09-2009,86,90,301,,,,,,
B24F0124,001,16-10-2009,84,88,303,,,,,,
B24F0124,001,30-10-2009,87,91,300,,,,,,
B24F0124,001,13-11-2009,75,79,312,,,,,,
B24F0124,001,27-11-2009,69,73,318,,,,,,
B24F0124,001,14-12-2009,58,62,329,,,,,,
B24F0124,001,28-12-2009,51,55,336,,,,,,
B24F0124,001,18-01-2010,46,50,341,,,,,,
B24F0124,001,27-01-2010,47,51,340,,,,,,
B24F0124,001,15-02-2010,42,46,345,,,,,,
B24F0124,001,28-02-2010,33,37,354,,,,,,
B24F0124,001,15-04-2010,37,41,350,,,,,,
B24F0124,001,28-04-2010,46,50,341,,,,,,
B24F0124,001,17-05-2010,48,52,339,,,,,,
B24F0124,001,28-05-2010,55,59,332,,,,,,
B24F0124,001,14-06-2010,62,66,325,,,,,,
B24F0124,001,28-06-2010,66,70,321,,,,,,
B24F0124,001,15-07-2010,64,68,323,,,,,,
B24F0124,001,29-07-2010,75,79,312,,,,,,
B24F0124,001,16-08-2010,65,69,322,,,,,,
B24F0124,001,31-08-2010,48,52,339,,,,,,
B24F0124,001,15-09-2010,46,50,341,,,,,,
B24F0124,001,28-09-2010,42,46,345,,,,,,
B24F0124,001,18-10-2010,42,46,345,,,,,,
B24F0124,001,29-10-2010,37,41,350,,,,,,
B24F0124,001,17-11-2010,28,32,359,,,,,,
B24F0124,001,29-11-2010,30,34,357,,,,,,
B24F0124,001,15-12-2010,28,32,359,,,,,,
B24F0124,001,29-12-2010,22,26,365,,,,,,
B24F0124,001,14-01-2011,16,20,371,,,,,,
B24F0124,001,31-01-2011,14,18,373,,,,,,
B24F0124,001,15-02-2011,8,12,379,,,,,,
B24F0124,001,28-02-2011,4,8,383,,,,,,
B24F0124,001,15-03-2011,8,12,379,,,,,,
B24F0124,001,29-03-2011,12,16,375,,,,,,
B24F0124,001,14-04-2011,17,21,370,,,,,,
B24F0124,001,29-04-2011,27,31,360,,,,,,
B24F0124,001,16-05-2011,38,42,349,,,,,,
B24F0124,001,30-05-2011,44,48,343,,,,,,
B24F0124,001,15-06-2011,50,54,337,,,,,,
B24F0124,001,29-06-2011,51,55,336,,,,,,
B24F0124,001,18-07-2011,33,37,354,,,,,,
B24F0124,001,29-07-2011,33,37,354,,,,,,
B24F0124,001,15-08-2011,40,44,347,,,,,,
B24F0124,001,29-08-2011,40,44,347,,,,,,
B24F0124,001,14-09-2011,39,43,348,,,,,,
B24F0124,001,28-09-2011,38,42,349,,,,,,
B24F0124,001,14-10-2011,34,38,353,,,,,,
B24F0124,001,28-10-2011,39,43,348,,,,,,
B24F0124,001,14-11-2011,46,50,341,,,,,,
B24F0124,001,28-11-2011,52,56,335,,,,,,
B24F0124,001,14-12-2011,39,43,348,,,,,,
B24F0124,001,28-12-2011,27,31,360,,,,,,
B24F0124,001,16-01-2012,17,21,370,,,,,,
B24F0124,001,30-01-2012,15,19,372,,,,,,
B24F0124,001,15-02-2012,18,22,369,,,,,,
B24F0124,001,29-02-2012,18,22,369,,,,,,
B24F0124,001,14-03-2012,19,23,368,,,,,,
B24F0124,001,28-03-2012,28,32,359,,,,,,
B24F0124,001,13-04-2012,30,34,357,,,,,,
B24F0124,001,27-04-2012,34,38,353,,,,,,
B24F0124,001,14-05-2012,38,42,349,,,,,,
B24F0124,001,29-05-2012,44,48,343,,,,,,
B24F0124,001,15-06-2012,49,53,338,,,,,,
B24F0124,001,29-06-2012,51,55,336,,,,,,
B24F0124,001,17-09-2012,67,71,320,,,,,,
B24F0124,001,30-09-2012,57,61,330,,,,,,
B24F0124,001,15-10-2012,38,42,349,,,,,,
B24F0124,001,29-10-2012,35,39,352,,,,,,
B24F0124,001,14-11-2012,23,27,364,,,,,,
B24F0124,001,28-11-2012,19,23,368,,,,,,
B24F0124,001,17-12-2012,8,12,379,,,,,,
B24F0124,001,28-12-2012,0,4,387,,,,,,
B24F0124,001,15-01-2013,-3,1,390,,,,,,
B24F0124,001,30-01-2013,,,,W,,,,,
B24F0124,001,14-02-2013,-10,-6,397,,,,,,
B24F0124,001,28-02-2013,-6,-2,393,,,,,,
B24F0124,001,15-03-2013,-11,-7,398,,,,,,
B24F0124,001,29-03-2013,-5,-1,392,,,,,,
B24F0124,001,16-04-2013,-2,2,389,,,,,,
B24F0124,001,29-04-2013,1,5,386,,,,,,
B24F0124,001,14-05-2013,6,10,381,,,,,,
B24F0124,001,29-05-2013,6,10,381,,,,,,
B24F0124,001,14-06-2013,17,21,370,,,,,,
B24F0124,001,28-06-2013,20,24,367,,,,,,
B24F0124,001,15-07-2013,29,33,358,,,,,,
B24F0124,001,29-07-2013,34,38,353,,,,,,
B24F0124,001,15-08-2013,46,50,341,,,,,,
B24F0124,001,28-08-2013,51,55,336,,,,,,
B24F0124,001,16-09-2013,31,35,356,,,,,,
B24F0124,001,30-09-2013,34,38,353,,,,,,
B24F0124,001,14-10-2013,24,28,363,,,,,,
B24F0124,001,31-10-2013,18,22,369,,,,,,
B24F0124,001,14-11-2013,5,9,382,,,,,,
B24F0124,001,28-11-2013,2,6,385,,,,,,
B24F0124,001,16-12-2013,0,4,387,,,,,,
B24F0124,001,30-12-2013,-2,2,389,,,,,,
B24F0124,001,14-01-2014,-6,-2,393,,,,,,
B24F0124,001,28-01-2014,-12,-8,399,,,,,,
B24F0124,001,17-02-2014,-18,-14,405,,,,,,
B24F0124,001,27-02-2014,-19,-15,406,,,,,,
B24F0124,001,13-03-2014,-17,-13,404,,,,,,
B24F0124,001,31-03-2014,-15,-11,402,,,,,,
B24F0124,001,14-04-2014,-12,-8,399,,,,,,
B24F0124,001,28-04-2014,-8,-4,395,,,,,,
B24F0124,001,14-05-2014,-5,-1,392,,,,,,
B24F0124,001,27-05-2014,0,4,387,,,,,,
B24F0124,001,16-06-2014,6,10,381,,,,,,
B24F0124,001,30-06-2014,13,17,374,,,,,,
B24F0124,001,16-07-2014,18,22,369,,,,,,
B24F0124,001,29-07-2014,13,17,374,,,,,,
B24F0124,001,14-08-2014,,,,N,,,,,
B24F0124,001,27-08-2014,10,14,377,,,,,,
B24F0124,001,15-09-2014,25,29,362,,,,,,
B24F0124,001,29-09-2014,32,36,355,,,,,,
B24F0124,001,14-10-2014,32,36,355,,,,,,
B24F0124,001,29-10-2014,32,36,355,,,,,,
B24F0124,001,17-11-2014,25,29,362,,,,,,
B24F0124,001,01-12-2014,27,31,360,,,,,,
B24F0124,001,15-12-2014,20,24,367,,,,,,
B24F0124,001,29-12-2014,15,19,372,,,,,,
B24F0124,001,14-01-2015,9,13,378,,,,,,
B24F0124,001,27-01-2015,2,6,385,,,,,,
B24F0124,001,17-02-2015,0,4,387,,,,,,
B24F0124,001,27-02-2015,-5,-1,392,,,,,,
B24F0124,001,16-03-2015,-1,3,388,,,,,,
B24F0124,001,31-03-2015,-4,0,391,,,,,,
B24F0124,001,14-04-2015,0,4,387,,,,,,
B24F0124,001,28-04-2015,2,6,385,,,,,,
B24F0124,001,15-05-2015,12,16,375,,,,,,
B24F0124,001,29-05-2015,18,22,369,,,,,,
B24F0124,001,16-06-2015,29,33,358,,,,,,
B24F0124,001,30-06-2015,34,38,353,,,,,,
B24F0124,001,16-07-2015,41,45,346,,,,,,
B24F0124,001,31-07-2015,45,49,342,,,,,,
B24F0124,001,13-08-2015,54,58,333,,,,,,
B24F0124,001,28-08-2015,,,,N,,,,,
B24F0124,001,15-09-2015,29,33,358,,,,,,
B24F0124,001,28-09-2015,14,18,373,,,,,,
B24F0124,001,14-10-2015,20,24,367,,,,,,
B24F0124,001,28-10-2015,18,22,369,,,,,,
B24F0124,001,16-11-2015,15,19,372,,,,,,
B24F0124,001,30-11-2015,4,8,383,,,,,,
B24F0124,001,14-12-2015,-1,3,388,,,,,,
B24F0124,001,29-12-2015,0,4,387,,,,,,
B24F0124,001,14-01-2016,-9,-5,396,,,,,,
B24F0124,001,28-01-2016,-13,-9,400,,,,,,
B24F0124,001,16-02-2016,-17,-13,404,,,,,,
B24F0124,001,29-02-2016,-19,-15,406,,,,,,
B24F0124,001,17-03-2016,-20,-16,407,,,,,,
B24F0124,001,30-03-2016,-21,-17,408,,,,,,
B24F0124,001,13-04-2016,-18,-14,405,,,,,,
B24F0124,001,28-04-2016,-15,-11,402,,,,,,
B24F0124,001,17-05-2016,-4,0,391,,,,,,
B24F0124,001,27-05-2016,-5,-1,392,,,,,,
B24F0124,001,13-06-2016,0,4,387,,,,,,
B24F0124,001,29-06-2016,0,4,387,,,,,,
B24F0124,001,14-07-2016,6,10,381,,,,,,
B24F0124,001,27-07-2016,17,21,370,,,,,,
B24F0124,001,14-08-2016,19,23,368,,,,,,
B24F0124,001,26-08-2016,22,26,365,,,,,,
B24F0124,001,14-09-2016,33,37,354,,,,,,
B24F0124,001,28-09-2016,41,45,346,,,,,,
B24F0124,001,14-10-2016,35,39,352,,,,,,
B24F0124,001,28-10-2016,29,33,358,,,,,,
B24F0124,001,15-11-2016,20,24,367,,,,,,
B24F0124,001,30-11-2016,13,17,374,,,,,,
B24F0124,001,14-12-2016,11,15,376,,,,,,
B24F0124,001,28-12-2016,16,20,371,,,,,,
