Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A0943,005,13-12-1985,547,485,-285,,,,,,
B25A0943,005,30-12-1985,512,450,-250,,,,,,
B25A0943,005,16-01-1986,521,459,-259,,,,,,
B25A0943,005,29-01-1986,530,468,-268,,,,,,
B25A0943,005,13-02-1986,541,479,-279,,,,,,
B25A0943,005,28-02-1986,537,475,-275,,,,,,
B25A0943,005,26-03-1986,539,477,-277,,,,,,
B25A0943,005,11-04-1986,537,475,-275,,,,,,
B25A0943,005,01-05-1986,550,488,-288,,,,,,
B25A0943,005,29-05-1986,556,494,-294,,,,,,
B25A0943,005,11-06-1986,552,490,-290,,,,,,
B25A0943,005,03-07-1986,594,532,-332,,,,,,
B25A0943,005,28-08-1986,562,500,-300,,,,,,
B25A0943,005,28-11-1986,543,481,-281,,,,,,
B25A0943,005,15-12-1986,555,493,-293,,,,,,
B25A0943,005,29-12-1986,532,470,-270,,,,,,
B25A0943,005,14-01-1987,546,484,-284,,,,,,
B25A0943,005,28-01-1987,547,485,-285,,,,,,
B25A0943,005,13-02-1987,550,488,-288,,,,,,
B25A0943,005,27-02-1987,553,491,-291,,,,,,
B25A0943,005,13-03-1987,565,503,-303,,,,,,
B25A0943,005,30-03-1987,549,487,-287,,,,,,
B25A0943,005,14-04-1987,552,490,-290,,,,,,
B25A0943,005,27-04-1987,564,502,-302,,,,,,
B25A0943,005,14-05-1987,558,496,-296,,,,,,
B25A0943,005,27-05-1987,564,502,-302,,,,,,
B25A0943,005,15-06-1987,553,491,-291,,,,,,
B25A0943,005,26-06-1987,559,497,-297,,,,,,
B25A0943,005,14-07-1987,570,508,-308,,,,,,
B25A0943,005,03-08-1987,557,495,-295,,,,,,
B25A0943,005,14-08-1987,560,498,-298,,,,,,
B25A0943,005,27-08-1987,555,493,-293,,,,,,
B25A0943,005,15-09-1987,555,493,-293,,,,,,
B25A0943,005,28-09-1987,549,487,-287,,,,,,
B25A0943,005,14-10-1987,545,483,-283,,,,,,
B25A0943,005,28-10-1987,550,488,-288,,,,,,
B25A0943,005,12-11-1987,534,472,-272,,,,,,
B25A0943,005,27-11-1987,532,470,-270,,,,,,
B25A0943,005,14-12-1987,535,473,-273,,,,,,
B25A0943,005,29-12-1987,528,466,-266,,,,,,
B25A0943,005,14-01-1988,537,475,-275,,,,,,
B25A0943,005,28-01-1988,533,471,-271,,,,,,
B25A0943,005,16-02-1988,538,476,-276,,,,,,
B25A0943,005,29-02-1988,525,463,-263,,,,,,
B25A0943,005,11-03-1988,521,459,-259,,,,,,
B25A0943,005,28-03-1988,537,475,-275,,,,,,
B25A0943,005,14-04-1988,551,489,-289,,,,,,
B25A0943,005,28-04-1988,550,488,-288,,,,,,
B25A0943,005,16-05-1988,567,505,-305,,,,,,
B25A0943,005,30-05-1988,564,502,-302,,,,,,
B25A0943,005,14-06-1988,564,502,-302,,,,,,
B25A0943,005,28-06-1988,570,508,-308,,,,,,
B25A0943,005,14-07-1988,569,507,-307,,,,,,
B25A0943,005,28-07-1988,567,505,-305,,,,,,
B25A0943,005,15-08-1988,569,507,-307,,,,,,
B25A0943,005,29-08-1988,559,497,-297,,,,,,
B25A0943,005,14-09-1988,570,508,-308,,,,,,
B25A0943,005,28-09-1988,556,494,-294,,,,,,
B25A0943,005,14-10-1988,555,493,-293,,,,,,
B25A0943,005,28-10-1988,557,495,-295,,,,,,
B25A0943,005,14-11-1988,556,494,-294,,,,,,
B25A0943,005,28-11-1988,550,488,-288,,,,,,
B25A0943,005,14-12-1988,551,489,-289,,,,,,
B25A0943,005,02-01-1989,544,482,-282,,,,,,
B25A0943,005,16-01-1989,544,482,-282,,,,,,
B25A0943,005,31-01-1989,552,490,-290,,,,,,
B25A0943,005,28-02-1989,542,480,-280,,,,,,
B25A0943,005,14-03-1989,558,496,-296,,,,,,
B25A0943,005,29-03-1989,560,498,-298,,,,,,
B25A0943,005,14-04-1989,552,490,-290,,,,,,
B25A0943,005,01-05-1989,563,501,-301,,,,,,
B25A0943,005,16-05-1989,572,510,-310,,,,,,
B25A0943,005,28-08-1989,586,524,-324,,,,,,
B25A0943,005,14-09-1989,577,515,-315,,,,,,
B25A0943,005,28-09-1989,570,508,-308,,,,,,
B25A0943,005,13-10-1989,560,498,-298,,,,,,
B25A0943,005,27-10-1989,561,499,-299,,,,,,
B25A0943,005,14-11-1989,559,497,-297,,,,,,
B25A0943,005,28-11-1989,557,495,-295,,,,,,
B25A0943,005,14-12-1989,539,477,-277,,,,,,
B25A0943,005,28-12-1989,532,470,-270,,,,,,
B25A0943,005,15-01-1990,538,476,-276,,,,,,
B25A0943,005,29-01-1990,529,467,-267,,,,,,
B25A0943,005,14-02-1990,535,473,-273,,,,,,
B25A0943,005,14-03-1990,548,486,-286,,,,,,
B25A0943,005,28-03-1990,560,498,-298,,,,,,
B25A0943,005,12-04-1990,570,508,-308,,,,,,
B25A0943,005,27-04-1990,570,508,-308,,,,,,
B25A0943,005,14-05-1990,576,514,-314,,,,,,
B25A0943,005,28-05-1990,584,522,-322,,,,,,
B25A0943,005,14-08-1990,596,534,-334,,,,,,
B25A0943,005,28-08-1990,589,527,-327,,,,,,
B25A0943,005,14-09-1990,587,525,-325,,,,,,
B25A0943,005,28-09-1990,569,507,-307,,,,,,
B25A0943,005,15-10-1990,564,502,-302,,,,,,
B25A0943,005,29-10-1990,550,488,-288,,,,,,
B25A0943,005,14-11-1990,547,485,-285,,,,,,
B25A0943,005,28-11-1990,531,469,-269,,,,,,
B25A0943,005,14-12-1990,536,474,-274,,,,,,
B25A0943,005,28-12-1990,527,465,-265,,,,,,
B25A0943,005,14-01-1991,542,480,-280,,,,,,
B25A0943,005,28-01-1991,542,480,-280,,,,,,
B25A0943,005,14-02-1991,543,481,-281,,,,,,
B25A0943,005,28-02-1991,555,493,-293,,,,,,
B25A0943,005,14-03-1991,550,488,-288,,,,,,
B25A0943,005,28-03-1991,555,493,-293,,,,,,
B25A0943,005,15-04-1991,556,494,-294,,,,,,
B25A0943,005,26-04-1991,546,484,-284,,,,,,
B25A0943,005,14-05-1991,551,489,-289,,,,,,
B25A0943,005,28-05-1991,557,495,-295,,,,,,
B25A0943,005,14-06-1991,554,492,-292,,,,,,
B25A0943,005,28-06-1991,555,493,-293,,,,,,
B25A0943,005,14-07-1991,560,498,-298,,,,,,
B25A0943,005,29-07-1991,560,498,-298,,,,,,
B25A0943,005,14-08-1991,575,513,-313,,,,,,
B25A0943,005,28-08-1991,576,514,-314,,,,,,
B25A0943,005,14-09-1991,575,513,-313,,,,,,
B25A0943,005,27-09-1991,563,501,-301,,,,,,
B25A0943,005,14-10-1991,545,483,-283,,,,,,
B25A0943,005,28-10-1991,567,505,-305,,,,,,
B25A0943,005,14-11-1991,535,473,-273,,,,,,
B25A0943,005,28-11-1991,533,471,-271,,,,,,
B25A0943,005,14-12-1991,539,477,-277,,,,,,
B25A0943,005,24-12-1991,522,460,-260,,,,,,
B25A0943,005,14-01-1992,531,469,-269,,,,,,
B25A0943,005,28-01-1992,529,467,-267,,,,,,
B25A0943,005,14-02-1992,533,471,-271,,,,,,
B25A0943,005,28-02-1992,541,479,-279,,,,,,
B25A0943,005,14-03-1992,540,478,-278,,,,,,
B25A0943,005,28-03-1992,532,470,-270,,,,,,
B25A0943,005,14-04-1992,542,480,-280,,,,,,
B25A0943,005,28-04-1992,540,478,-278,,,,,,
B25A0943,005,14-05-1992,553,491,-291,,,,,,
B25A0943,005,28-05-1992,568,506,-306,,,,,,
B25A0943,005,15-06-1992,562,500,-300,,,,,,
B25A0943,005,30-06-1992,567,505,-305,,,,,,
B25A0943,005,28-08-1992,548,486,-286,,,,,,
B25A0943,005,15-09-1992,542,480,-280,,,,,,
B25A0943,005,29-09-1992,547,485,-285,,,,,,
B25A0943,005,14-10-1992,539,477,-277,,,,,,
B25A0943,005,29-10-1992,529,467,-267,,,,,,
B25A0943,005,13-11-1992,523,461,-261,,,,,,
B25A0943,005,27-11-1992,515,453,-253,,,,,,
B25A0943,005,15-12-1992,518,456,-256,,,,,,
B25A0943,005,29-12-1992,514,452,-252,,,,,,
B25A0943,005,15-01-1993,498,436,-236,,,,,,
B25A0943,005,29-01-1993,497,435,-235,,,,,,
B25A0943,005,16-02-1993,515,453,-253,,,,,,
B25A0943,005,02-03-1993,523,461,-261,,,,,,
B25A0943,005,16-03-1993,536,474,-274,,,,,,
B25A0943,005,30-03-1993,538,476,-276,,,,,,
B25A0943,005,15-04-1993,538,476,-276,,,,,,
B25A0943,005,28-04-1993,547,485,-285,,,,,,
B25A0943,005,14-05-1993,547,485,-285,,,,,,
B25A0943,005,28-05-1993,581,519,-319,,,,,,
B25A0943,005,15-06-1993,626,564,-364,,,,,,
B25A0943,005,29-06-1993,637,575,-375,,,,,,
B25A0943,005,15-07-1993,685,623,-423,,,,,,
B25A0943,005,29-07-1993,700,638,-438,,,,,,
B25A0943,005,13-08-1993,695,633,-433,,,,,,
B25A0943,005,25-08-1993,693,631,-431,,,,,,
B25A0943,005,15-09-1993,687,625,-425,,,,,,
B25A0943,005,29-09-1993,668,606,-406,,,,,,
B25A0943,005,15-10-1993,659,597,-397,,,,,,
B25A0943,005,29-10-1993,662,600,-400,,,,,,
B25A0943,005,16-11-1993,646,584,-384,,,,,,
B25A0943,005,30-11-1993,647,585,-385,,,,,,
B25A0943,005,14-12-1993,632,570,-370,,,,,,
B25A0943,005,29-12-1993,617,555,-355,,,,,,
B25A0943,005,13-01-1994,629,567,-367,,,,,,
B25A0943,005,28-01-1994,625,563,-363,,,,,,
B25A0943,005,15-02-1994,635,573,-373,,,,,,
B25A0943,005,01-03-1994,637,575,-375,,,,,,
B25A0943,005,15-03-1994,632,570,-370,,,,,,
B25A0943,005,29-03-1994,646,584,-384,,,,,,
B25A0943,005,15-04-1994,650,588,-388,,,,,,
B25A0943,005,28-04-1994,671,609,-409,,,,,,
B25A0943,005,17-05-1994,676,614,-414,,,,,,
B25A0943,005,27-05-1994,686,624,-424,,,,,,
B25A0943,005,14-06-1994,689,627,-427,,,,,,
B25A0943,005,28-06-1994,693,631,-431,,,,,,
B25A0943,005,15-07-1994,694,632,-432,,,,,,
B25A0943,005,29-07-1994,698,636,-436,,,,,,
B25A0943,005,16-08-1994,618,556,-356,,,,,,
B25A0943,005,30-08-1994,601,539,-339,,,,,,
B25A0943,005,15-09-1994,576,514,-314,,,,,,
B25A0943,005,29-09-1994,520,458,-258,,,,,,
B25A0943,005,14-10-1994,490,428,-228,,,,,,
B25A0943,005,28-10-1994,475,413,-213,,,,,,
B25A0943,005,15-11-1994,473,411,-211,,,,,,
B25A0943,005,29-11-1994,490,428,-228,,,,,,
B25A0943,005,14-12-1994,480,418,-218,,,,,,
B25A0943,005,28-12-1994,458,396,-196,,,,,,
B25A0943,005,13-01-1995,458,396,-196,,,,,,
B25A0943,005,27-01-1995,449,387,-187,,,,,,
B25A0943,005,14-02-1995,451,389,-189,,,,,,
B25A0943,005,28-02-1995,455,393,-193,,,,,,
B25A0943,005,14-03-1995,462,400,-200,,,,,,
B25A0943,005,28-03-1995,458,396,-196,,,,,,
B25A0943,005,13-04-1995,474,412,-212,,,,,,
B25A0943,005,28-04-1995,476,414,-214,,,,,,
B25A0943,005,16-05-1995,475,413,-213,,,,,,
B25A0943,005,30-05-1995,484,422,-222,,,,,,
B25A0943,005,14-06-1995,480,418,-218,,,,,,
B25A0943,005,28-06-1995,485,423,-223,,,,,,
B25A0943,005,14-07-1995,491,429,-229,,,,,,
B25A0943,005,28-07-1995,492,430,-230,,,,,,
B25A0943,005,15-08-1995,505,443,-243,,,,,,
B25A0943,005,29-08-1995,502,440,-240,,,,,,
B25A0943,005,15-09-1995,522,460,-260,,,,,,
B25A0943,005,29-09-1995,505,443,-243,,,,,,
B25A0943,005,13-10-1995,507,445,-245,,,,,,
B25A0943,005,27-10-1995,502,440,-240,,,,,,
B25A0943,005,14-11-1995,498,436,-236,,,,,,
B25A0943,005,28-11-1995,494,432,-232,,,,,,
B25A0943,005,14-12-1995,498,436,-236,,,,,,
B25A0943,005,29-12-1995,482,420,-220,,,,,,
B25A0943,005,16-01-1996,500,438,-238,,,,,,
B25A0943,005,30-01-1996,506,444,-244,,,,,,
B25A0943,005,15-02-1996,502,440,-240,,,,,,
B25A0943,005,29-02-1996,498,436,-236,,,,,,
B25A0943,005,15-03-1996,507,445,-245,,,,,,
B25A0943,005,29-03-1996,500,438,-238,,,,,,
B25A0943,005,16-04-1996,511,449,-249,,,,,,
B25A0943,005,02-05-1996,515,453,-253,,,,,,
B25A0943,005,15-05-1996,522,460,-260,,,,,,
B25A0943,005,29-05-1996,514,452,-252,,,,,,
B25A0943,005,14-06-1996,526,464,-264,,,,,,
B25A0943,005,28-06-1996,524,462,-262,,,,,,
B25A0943,005,16-07-1996,520,458,-258,,,,,,
B25A0943,005,30-07-1996,512,450,-250,,,,,,
B25A0943,005,15-08-1996,512,450,-250,,,,,,
B25A0943,005,28-08-1996,511,449,-249,,,,,,
B25A0943,005,13-09-1996,501,439,-239,,,,,,
B25A0943,005,27-09-1996,505,443,-243,,,,,,
B25A0943,005,15-10-1996,503,441,-241,,,,,,
B25A0943,005,29-10-1996,496,434,-234,,,,,,
B25A0943,005,15-11-1996,489,427,-227,,,,,,
B25A0943,005,29-11-1996,487,425,-225,,,,,,
B25A0943,005,13-12-1996,493,431,-231,,,,,,
B25A0943,005,24-12-1996,491,429,-229,,,,,,
B25A0943,005,14-01-1997,485,423,-223,,,,,,
B25A0943,005,28-01-1997,495,433,-233,,,,,,
B25A0943,005,14-02-1997,483,421,-221,,,,,,
B25A0943,005,28-02-1997,487,425,-225,,,,,,
B25A0943,005,14-03-1997,495,433,-233,,,,,,
B25A0943,005,28-03-1997,491,429,-229,,,,,,
B25A0943,005,15-04-1997,499,437,-237,,,,,,
B25A0943,005,29-04-1997,500,438,-238,,,,,,
B25A0943,005,14-05-1997,501,439,-239,,,,,,
B25A0943,005,28-05-1997,508,446,-246,,,,,,
B25A0943,005,13-06-1997,509,447,-247,,,,,,
B25A0943,005,27-06-1997,498,436,-236,,,,,,
B25A0943,005,15-07-1997,502,440,-240,,,,,,
B25A0943,005,29-07-1997,500,438,-238,,,,,,
B25A0943,005,15-08-1997,510,448,-248,,,,,,
B25A0943,005,28-08-1997,506,444,-244,,,,,,
B25A0943,005,16-09-1997,491,429,-229,,,,,,
B25A0943,005,30-09-1997,493,431,-231,,,,,,
B25A0943,005,14-10-1997,485,423,-223,,,,,,
B25A0943,005,28-10-1997,488,426,-226,,,,,,
B25A0943,005,14-11-1997,481,419,-219,,,,,,
B25A0943,005,28-11-1997,492,430,-230,,,,,,
B25A0943,005,16-12-1997,478,416,-216,,,,,,
B25A0943,005,23-12-1997,482,420,-220,,,,,,
B25A0943,005,15-01-1998,427,365,-165,,,,,,
B25A0943,005,29-01-1998,471,409,-209,,,,,,
B25A0943,005,13-02-1998,478,416,-216,,,,,,
B25A0943,005,27-02-1998,486,424,-224,,,,,,
B25A0943,005,13-03-1998,479,417,-217,,,,,,
B25A0943,005,27-03-1998,484,422,-222,,,,,,
B25A0943,005,15-04-1998,478,416,-216,,,,,,
B25A0943,005,28-04-1998,480,418,-218,,,,,,
B25A0943,005,15-05-1998,493,431,-231,,,,,,
B25A0943,005,25-05-1998,496,434,-234,,,,,,
B25A0943,005,15-06-1998,488,426,-226,,,,,,
B25A0943,005,30-06-1998,482,420,-220,,,,,,
B25A0943,005,13-07-1998,486,424,-224,,,,,,
B25A0943,005,28-07-1998,456,394,-194,,,,,,
B25A0943,005,13-08-1998,487,425,-225,,,,,,
B25A0943,005,28-08-1998,481,419,-219,,,,,,
B25A0943,005,14-09-1998,475,413,-213,,,,,,
B25A0943,005,14-10-1998,469,407,-207,,,,,,
B25A0943,005,28-10-1998,456,394,-194,,,,,,
B25A0943,005,14-11-1998,462,400,-200,,,,,,
B25A0943,005,23-11-1998,468,406,-206,,,,,,
B25A0943,005,14-12-1998,453,391,-191,,,,,,
B25A0943,005,11-01-1999,462,400,-200,,,,,,
B25A0943,005,25-01-1999,460,398,-198,,,,,,
B25A0943,005,15-02-1999,454,392,-192,,,,,,
B25A0943,005,01-03-1999,457,395,-195,,,,,,
B25A0943,005,15-03-1999,485,423,-223,,,,,,
B25A0943,005,29-03-1999,472,410,-210,,,,,,
B25A0943,005,12-04-1999,468,406,-206,,,,,,
B25A0943,005,26-04-1999,475,413,-213,,,,,,
B25A0943,005,10-05-1999,476,414,-214,,,,,,
B25A0943,005,31-05-1999,485,423,-223,,,,,,
B25A0943,005,16-06-1999,478,416,-216,,,,,,
B25A0943,005,28-06-1999,475,413,-213,,,,,,
B25A0943,005,14-07-1999,476,414,-214,,,,,,
B25A0943,005,28-07-1999,483,421,-221,,,,,,
B25A0943,005,16-08-1999,474,412,-212,,,,,,
B25A0943,005,28-08-1999,480,418,-218,,,,,,
B25A0943,005,14-09-1999,476,414,-214,,,,,,
B25A0943,005,28-09-1999,462,400,-200,,,,,,
B25A0943,005,14-10-1999,469,407,-207,,,,,,
B25A0943,005,25-10-1999,458,396,-196,,,,,,
B25A0943,005,15-11-1999,453,391,-191,,,,,,
B25A0943,005,29-11-1999,454,392,-192,,,,,,
B25A0943,005,14-12-1999,446,384,-184,,,,,,
B25A0943,005,28-12-1999,440,378,-178,,,,,,
B25A0943,005,10-01-2000,446,384,-184,,,,,,
B25A0943,005,27-01-2000,449,387,-187,,,,,,
B25A0943,005,14-02-2000,446,384,-184,,,,,,
B25A0943,005,14-03-2000,453,391,-191,,,,,,
B25A0943,005,27-03-2000,457,395,-195,,,,,,
B25A0943,005,28-03-2000,446,384,-184,,,,,,
B25A0943,005,14-04-2000,453,391,-191,,,,,,
B25A0943,005,01-05-2000,464,402,-202,,,,,,
B25A0943,005,15-05-2000,471,409,-209,,,,,,
B25A0943,005,08-06-2000,461,399,-199,,,,,,
B25A0943,005,13-06-2000,465,403,-203,,,,,,
B25A0943,005,26-06-2000,471,409,-209,,,,,,
B25A0943,005,10-07-2000,458,396,-196,,,,,,
B25A0943,005,27-07-2000,461,399,-199,,,,,,
B25A0943,005,14-08-2000,466,404,-204,,,,,,
B25A0943,005,04-09-2000,464,402,-202,,,,,,
B25A0943,005,28-09-2000,465,403,-203,,,,,,
B25A0943,005,16-10-2000,457,395,-195,,,,,,
B25A0943,005,30-10-2000,451,389,-189,,,,,,
B25A0943,005,14-11-2000,437,375,-175,,,,,,
B25A0943,005,27-11-2000,437,375,-175,,,,,,
B25A0943,005,11-12-2000,440,378,-178,,,,,,
B25A0943,005,28-12-2000,422,360,-160,,,,,,
B25A0943,005,16-01-2001,441,379,-179,,,,,,
B25A0943,005,28-01-2001,444,382,-182,,,,,,
B25A0943,005,12-02-2001,436,374,-174,,,,,,
B25A0943,005,27-02-2001,436,374,-174,,,,,,
B25A0943,005,13-03-2001,439,377,-177,,,,,,
B25A0943,005,28-03-2001,441,379,-179,,,,,,
B25A0943,005,12-04-2001,446,384,-184,,,,,,
B25A0943,005,23-04-2001,442,380,-180,,,,,,
B25A0943,005,08-05-2001,452,390,-190,,,,,,
B25A0943,005,04-06-2001,454,392,-192,,,,,,
B25A0943,005,25-06-2001,462,400,-200,,,,,,
B25A0943,005,28-08-2001,455,393,-193,,,,,,
B25A0943,005,11-12-2001,449,387,-187,,,,,,
B25A0943,005,28-12-2001,439,377,-177,,,,,,
B25A0943,005,15-01-2002,442,380,-180,,,,,,
B25A0943,005,28-01-2002,430,368,-168,,,,,,
B25A0943,005,12-02-2002,430,368,-168,,,,,,
B25A0943,005,28-02-2002,426,364,-164,,,,,,
B25A0943,005,12-03-2002,427,365,-165,,,,,,
B25A0943,005,25-03-2002,445,383,-183,,,,,,
B25A0943,005,15-04-2002,448,386,-186,,,,,,
B25A0943,005,29-04-2002,434,372,-172,,,,,,
B25A0943,005,13-05-2002,446,384,-184,,,,,,
B25A0943,005,28-05-2002,457,395,-195,,,,,,
B25A0943,005,10-06-2002,456,394,-194,,,,,,
B25A0943,005,08-07-2002,448,386,-186,,,,,,
B25A0943,005,22-07-2002,451,389,-189,,,,,,
B25A0943,005,12-08-2002,451,389,-189,,,,,,
B25A0943,005,28-08-2002,450,388,-188,,,,,,
B25A0943,005,09-09-2002,448,386,-186,,,,,,
B25A0943,005,23-09-2002,449,387,-187,,,,,,
B25A0943,005,28-10-2002,424,362,-162,,,,,,
B25A0943,005,11-11-2002,411,349,-149,,,,,,
B25A0943,005,25-11-2002,425,363,-163,,,,,,
B25A0943,005,09-12-2002,433,371,-171,,,,,,
B25A0943,005,12-01-2003,409,347,-147,,,,,,
B25A0943,005,20-01-2003,415,353,-153,,,,,,
B25A0943,005,27-01-2003,416,354,-154,,,,,,
B25A0943,005,10-02-2003,420,358,-158,,,,,,
B25A0943,005,25-02-2003,421,359,-159,,,,,,
B25A0943,005,10-03-2003,421,359,-159,,,,,,
B25A0943,005,25-03-2003,430,368,-168,,,,,,
B25A0943,005,14-04-2003,431,369,-169,,,,,,
B25A0943,005,26-05-2003,433,371,-171,,,,,,
B25A0943,005,10-06-2003,439,377,-177,,,,,,
B25A0943,005,23-06-2003,448,386,-186,,,,,,
B25A0943,005,09-07-2003,447,385,-185,,,,,,
B25A0943,005,28-07-2003,445,383,-183,,,,,,
B25A0943,005,11-08-2003,453,391,-191,,,,,,
B25A0943,005,25-08-2003,446,384,-184,,,,,,
B25A0943,005,08-09-2003,439,377,-177,,,,,,
B25A0943,005,22-09-2003,445,383,-183,,,,,,
B25A0943,005,07-10-2003,430,368,-168,,,,,,
B25A0943,005,09-10-2003,430,368,-168,,,,,,
B25A0943,005,20-10-2003,432,370,-170,,,,,,
B25A0943,005,03-11-2003,433,371,-171,,,,,,
B25A0943,005,19-11-2003,421,359,-159,,,,,,
B25A0943,005,01-12-2003,423,361,-161,,,,,,
B25A0943,005,15-12-2003,413,351,-151,,,,,,
B25A0943,005,12-01-2004,409,347,-147,,,,,,
B25A0943,005,27-01-2004,414,352,-152,,,,,,
B25A0943,005,09-02-2004,412,350,-150,,,,,,
B25A0943,005,14-04-2004,423,361,-161,,,,,,
B25A0943,005,08-06-2004,439,377,-177,,,,,,
B25A0943,005,28-06-2004,441,379,-179,,,,,,
B25A0943,005,14-07-2004,425,363,-163,,,,,,
B25A0943,005,02-08-2004,437,375,-175,,,,,,
B25A0943,005,23-08-2004,429,367,-167,,,,,,
B25A0943,005,06-09-2004,428,366,-166,,,,,,
