Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0275,002,28-05-1968,163,150,-278,,,,,,
B25E0275,002,14-06-1968,166,153,-281,,,,,,
B25E0275,002,28-06-1968,167,154,-282,,,,,,
B25E0275,002,15-07-1968,157,144,-272,,,,,,
B25E0275,002,29-07-1968,163,150,-278,,,,,,
B25E0275,002,14-08-1968,160,147,-275,,,,,,
B25E0275,002,29-08-1968,164,151,-279,,,,,,
B25E0275,002,16-09-1968,164,151,-279,,,,,,
B25E0275,002,01-10-1968,160,147,-275,,,,,,
B25E0275,002,14-10-1968,158,145,-273,,,,,,
B25E0275,002,28-10-1968,156,143,-271,,,,,,
B25E0275,002,14-11-1968,165,152,-280,,,,,,
B25E0275,002,29-11-1968,161,148,-276,,,,,,
B25E0275,002,15-12-1968,157,144,-272,,,,,,
B25E0275,002,30-12-1968,150,137,-265,,,,,,
B25E0275,002,14-01-1969,150,137,-265,,,,,,
B25E0275,002,28-01-1969,150,137,-265,,,,,,
B25E0275,002,16-02-1969,155,142,-270,,,,,,
B25E0275,002,01-03-1969,151,138,-266,,,,,,
B25E0275,002,15-03-1969,150,137,-265,,,,,,
B25E0275,002,31-03-1969,152,139,-267,,,,,,
B25E0275,002,14-04-1969,155,142,-270,,,,,,
B25E0275,002,28-04-1969,152,139,-267,,,,,,
B25E0275,002,18-05-1969,157,144,-272,,,,,,
B25E0275,002,28-05-1969,157,144,-272,,,,,,
B25E0275,002,14-06-1969,161,148,-276,,,,,,
B25E0275,002,28-06-1969,168,155,-283,,,,,,
B25E0275,002,28-07-1969,167,154,-282,,,,,,
B25E0275,002,14-08-1969,170,157,-285,,,,,,
B25E0275,002,28-08-1969,161,148,-276,,,,,,
B25E0275,002,15-09-1969,162,149,-277,,,,,,
B25E0275,002,29-09-1969,168,155,-283,,,,,,
B25E0275,002,14-10-1969,174,161,-289,,,,,,
B25E0275,002,28-10-1969,170,157,-285,,,,,,
B25E0275,002,14-11-1969,161,148,-276,,,,,,
B25E0275,002,28-11-1969,154,141,-269,,,,,,
B25E0275,002,15-12-1969,157,144,-272,,,,,,
B25E0275,002,29-12-1969,152,139,-267,,,,,,
B25E0275,002,14-01-1970,152,139,-267,,,,,,
B25E0275,002,28-01-1970,155,142,-270,,,,,,
B25E0275,002,13-02-1970,152,139,-267,,,,,,
B25E0275,002,01-03-1970,150,137,-265,,,,,,
B25E0275,002,16-03-1970,151,138,-266,,,,,,
B25E0275,002,31-03-1970,154,141,-269,,,,,,
B25E0275,002,15-04-1970,157,144,-272,,,,,,
B25E0275,002,28-04-1970,156,143,-271,,,,,,
B25E0275,002,14-05-1970,154,141,-269,,,,,,
B25E0275,002,28-05-1970,160,147,-275,,,,,,
B25E0275,002,15-06-1970,173,160,-288,,,,,,
B25E0275,002,28-06-1970,175,162,-290,,,,,,
B25E0275,002,14-07-1970,169,156,-284,,,,,,
B25E0275,002,28-07-1970,162,149,-277,,,,,,
B25E0275,002,15-08-1970,165,152,-280,,,,,,
B25E0275,002,28-08-1970,167,154,-282,,,,,,
B25E0275,002,16-09-1970,167,154,-282,,,,,,
B25E0275,002,30-09-1970,161,148,-276,,,,,,
B25E0275,002,15-10-1970,163,150,-278,,,,,,
B25E0275,002,28-10-1970,156,143,-271,,,,,,
B25E0275,002,16-11-1970,150,137,-265,,,,,,
B25E0275,002,30-11-1970,137,124,-252,,,,,,
B25E0275,002,14-12-1970,150,137,-265,,,,,,
B25E0275,002,28-12-1970,148,135,-263,,,,,,
B25E0275,002,14-01-1971,152,139,-267,,,,,,
B25E0275,002,26-01-1971,148,135,-263,,,,,,
B25E0275,002,15-02-1971,147,134,-262,,,,,,
B25E0275,002,01-03-1971,153,140,-268,,,,,,
B25E0275,002,16-03-1971,150,137,-265,,,,,,
B25E0275,002,30-03-1971,150,137,-265,,,,,,
B25E0275,002,16-04-1971,155,142,-270,,,,,,
B25E0275,002,26-04-1971,155,142,-270,,,,,,
B25E0275,002,17-05-1971,158,145,-273,,,,,,
B25E0275,002,28-05-1971,158,145,-273,,,,,,
B25E0275,002,16-06-1971,160,147,-275,,,,,,
B25E0275,002,29-06-1971,163,150,-278,,,,,,
B25E0275,002,15-07-1971,167,154,-282,,,,,,
B25E0275,002,30-07-1971,165,152,-280,,,,,,
B25E0275,002,16-08-1971,167,154,-282,,,,,,
B25E0275,002,26-08-1971,167,154,-282,,,,,,
B25E0275,002,17-09-1971,168,155,-283,,,,,,
B25E0275,002,16-10-1971,161,148,-276,,,,,,
B25E0275,002,02-11-1971,162,149,-277,,,,,,
B25E0275,002,15-11-1971,158,145,-273,,,,,,
B25E0275,002,30-11-1971,155,142,-270,,,,,,
B25E0275,002,16-12-1971,156,143,-271,,,,,,
B25E0275,002,27-12-1971,153,140,-268,,,,,,
B25E0275,002,14-01-1972,153,140,-268,,,,,,
B25E0275,002,14-02-1972,154,141,-269,,,,,,
B25E0275,002,28-02-1972,151,138,-266,,,,,,
B25E0275,002,17-03-1972,154,141,-269,,,,,,
B25E0275,002,28-03-1972,151,138,-266,,,,,,
B25E0275,002,12-04-1972,151,138,-266,,,,,,
B25E0275,002,28-04-1972,152,139,-267,,,,,,
B25E0275,002,15-05-1972,154,141,-269,,,,,,
B25E0275,002,25-05-1972,153,140,-268,,,,,,
B25E0275,002,30-06-1972,161,148,-276,,,,,,
B25E0275,002,17-07-1972,161,148,-276,,,,,,
B25E0275,002,28-07-1972,158,145,-273,,,,,,
B25E0275,002,14-08-1972,161,148,-276,,,,,,
B25E0275,002,28-08-1972,163,150,-278,,,,,,
B25E0275,002,18-09-1972,160,147,-275,,,,,,
B25E0275,002,29-09-1972,164,151,-279,,,,,,
B25E0275,002,14-10-1972,165,152,-280,,,,,,
B25E0275,002,26-10-1972,156,143,-271,,,,,,
B25E0275,002,23-11-1972,149,136,-264,,,,,,
B25E0275,002,14-12-1972,155,142,-270,,,,,,
B25E0275,002,28-12-1972,153,140,-268,,,,,,
B25E0275,002,14-01-1973,133,120,-248,,,,,,
B25E0275,002,28-01-1973,135,122,-250,,,,,,
B25E0275,002,14-02-1973,134,121,-249,,,,,,
B25E0275,002,28-02-1973,136,123,-251,,,,,,
B25E0275,002,15-03-1973,142,129,-257,,,,,,
B25E0275,002,28-03-1973,141,128,-256,,,,,,
B25E0275,002,15-04-1973,139,126,-254,,,,,,
B25E0275,002,28-04-1973,140,127,-255,,,,,,
B25E0275,002,14-05-1973,261,248,-376,,,,,,
B25E0275,002,28-05-1973,136,123,-251,,,,,,
B25E0275,002,28-06-1973,142,129,-257,,,,,,
B25E0275,002,14-07-1973,150,137,-265,,,,,,
B25E0275,002,14-08-1973,152,139,-267,,,,,,
B25E0275,002,15-09-1973,153,140,-268,,,,,,
B25E0275,002,15-10-1973,138,125,-253,,,,,,
