Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25F0055,003,01-08-1958,306,351,-225,,,,,,
B25F0055,003,19-08-1958,301,346,-220,,,,,,
B25F0055,003,18-09-1958,298,343,-217,,,,,,
B25F0055,003,30-09-1958,297,342,-216,,,,,,
B25F0055,003,15-10-1958,303,348,-222,,,,,,
B25F0055,003,29-10-1958,305,350,-224,,,,,,
B25F0055,003,17-11-1958,302,347,-221,,,,,,
B25F0055,003,11-12-1958,301,346,-220,,,,,,
B25F0055,003,24-12-1958,301,346,-220,,,,,,
B25F0055,003,30-01-1959,303,348,-222,,,,,,
B25F0055,003,16-02-1959,315,360,-234,,,,,,
B25F0055,003,16-03-1959,316,361,-235,,,,,,
B25F0055,003,31-03-1959,314,359,-233,,,,,,
B25F0055,003,14-04-1959,298,343,-217,,,,,,
B25F0055,003,29-04-1959,300,345,-219,,,,,,
B25F0055,003,15-05-1959,304,349,-223,,,,,,
B25F0055,003,29-05-1959,306,351,-225,,,,,,
B25F0055,003,11-06-1959,312,357,-231,,,,,,
B25F0055,003,23-06-1959,320,365,-239,,,,,,
B25F0055,003,14-07-1959,316,361,-235,,,,,,
B25F0055,003,24-07-1959,318,363,-237,,,,,,
B25F0055,003,27-08-1959,314,359,-233,,,,,,
B25F0055,003,23-09-1959,318,363,-237,,,,,,
B25F0055,003,13-10-1959,319,364,-238,,,,,,
B25F0055,003,23-10-1959,321,366,-240,,,,,,
B25F0055,003,10-11-1959,320,365,-239,,,,,,
B25F0055,003,18-11-1959,323,368,-242,,,,,,
B25F0055,003,27-11-1959,322,367,-241,,,,,,
B25F0055,003,08-12-1959,318,363,-237,,,,,,
B25F0055,003,30-12-1959,314,359,-233,,,,,,
B25F0055,003,07-01-1960,312,357,-231,,,,,,
B25F0055,003,26-01-1960,310,355,-229,,,,,,
B25F0055,003,18-02-1960,312,357,-231,,,,,,
B25F0055,003,29-02-1960,311,356,-230,,,,,,
B25F0055,003,14-03-1960,308,353,-227,,,,,,
B25F0055,003,23-03-1960,307,352,-226,,,,,,
B25F0055,003,02-04-1960,310,355,-229,,,,,,
B25F0055,003,19-04-1960,313,358,-232,,,,,,
B25F0055,003,02-05-1960,310,355,-229,,,,,,
B25F0055,003,13-05-1960,303,348,-222,,,,,,
B25F0055,003,30-05-1960,302,347,-221,,,,,,
B25F0055,003,17-06-1960,308,353,-227,,,,,,
B25F0055,003,29-06-1960,311,356,-230,,,,,,
B25F0055,003,11-07-1960,309,354,-228,,,,,,
B25F0055,003,20-07-1960,307,352,-226,,,,,,
B25F0055,003,04-08-1960,312,357,-231,,,,,,
B25F0055,003,23-08-1960,310,355,-229,,,,,,
B25F0055,003,07-09-1960,314,359,-233,,,,,,
B25F0055,003,16-09-1960,312,357,-231,,,,,,
B25F0055,003,27-09-1960,317,362,-236,,,,,,
B25F0055,003,12-10-1960,315,360,-234,,,,,,
B25F0055,003,25-10-1960,313,358,-232,,,,,,
B25F0055,003,04-11-1960,313,358,-232,,,,,,
B25F0055,003,16-11-1960,311,356,-230,,,,,,
B25F0055,003,25-11-1960,309,354,-228,,,,,,
B25F0055,003,16-12-1960,312,357,-231,,,,,,
B25F0055,003,28-12-1960,311,356,-230,,,,,,
B25F0055,003,06-01-1961,309,354,-228,,,,,,
B25F0055,003,20-01-1961,309,354,-228,,,,,,
B25F0055,003,15-02-1961,310,355,-229,,,,,,
B25F0055,003,28-02-1961,312,357,-231,,,,,,
B25F0055,003,10-03-1961,312,360,-234,,,,,,
B25F0055,003,17-03-1961,315,363,-237,,,,,,
B25F0055,003,04-04-1961,306,354,-228,,,,,,
B25F0055,003,05-04-1961,311,359,-233,,,,,,
B25F0055,003,14-04-1961,318,366,-240,,,,,,
B25F0055,003,19-04-1961,315,363,-237,,,,,,
B25F0055,003,23-05-1961,324,372,-246,,,,,,
B25F0055,003,05-06-1961,324,372,-246,,,,,,
B25F0055,003,16-06-1961,326,374,-248,,,,,,
B25F0055,003,29-06-1961,328,376,-250,,,,,,
B25F0055,003,03-07-1961,326,374,-248,,,,,,
B25F0055,003,12-07-1961,321,369,-243,,,,,,
B25F0055,003,19-07-1961,321,369,-243,,,,,,
B25F0055,003,23-08-1961,320,368,-242,,,,,,
B25F0055,003,25-08-1961,318,366,-240,,,,,,
B25F0055,003,01-09-1961,321,369,-243,,,,,,
B25F0055,003,18-09-1961,320,368,-242,,,,,,
B25F0055,003,19-10-1961,299,347,-221,,,,,,
B25F0055,003,09-11-1961,307,355,-229,,,,,,
B25F0055,003,23-11-1961,316,364,-238,,,,,,
B25F0055,003,04-01-1962,311,359,-233,,,,,,
B25F0055,003,11-01-1962,335,383,-257,,,,,,
B25F0055,003,18-01-1962,312,360,-234,,,,,,
B25F0055,003,27-02-1962,321,369,-243,,,,,,
B25F0055,003,19-03-1962,327,375,-249,,,,,,
B25F0055,003,28-03-1962,324,372,-246,,,,,,
B25F0055,003,02-04-1962,352,400,-274,,,,,,
B25F0055,003,16-04-1962,318,366,-240,,,,,,
B25F0055,003,26-04-1962,323,371,-245,,,,,,
B25F0055,003,07-05-1962,325,373,-247,,,,,,
B25F0055,003,18-05-1962,327,375,-249,,,,,,
B25F0055,003,29-05-1962,326,374,-248,,,,,,
B25F0055,003,14-06-1962,324,372,-246,,,,,,
B25F0055,003,25-06-1962,330,378,-252,,,,,,
B25F0055,003,04-07-1962,324,372,-246,,,,,,
B25F0055,003,20-07-1962,327,375,-249,,,,,,
B25F0055,003,30-07-1962,328,376,-250,,,,,,
B25F0055,003,08-08-1962,325,373,-247,,,,,,
B25F0055,003,29-08-1962,327,375,-249,,,,,,
B25F0055,003,07-09-1962,322,370,-244,,,,,,
B25F0055,003,18-09-1962,321,369,-243,,,,,,
B25F0055,003,26-09-1962,324,372,-246,,,,,,
B25F0055,003,08-10-1962,325,373,-247,,,,,,
B25F0055,003,17-10-1962,330,378,-252,,,,,,
B25F0055,003,26-10-1962,324,372,-246,,,,,,
B25F0055,003,05-11-1962,316,364,-238,,,,,,
B25F0055,003,16-11-1962,324,372,-246,,,,,,
B25F0055,003,26-11-1962,325,373,-247,,,,,,
B25F0055,003,07-12-1962,326,374,-248,,,,,,
B25F0055,003,21-12-1962,317,365,-239,,,,,,
B25F0055,003,11-03-1963,320,368,-242,,,,,,
B25F0055,003,22-03-1963,319,367,-241,,,,,,
B25F0055,003,04-04-1963,328,376,-250,,,,,,
B25F0055,003,16-04-1963,322,370,-244,,,,,,
B25F0055,003,26-04-1963,322,370,-244,,,,,,
B25F0055,003,13-05-1963,326,374,-248,,,,,,
B25F0055,003,20-05-1963,328,376,-250,,,,,,
B25F0055,003,10-06-1963,329,377,-251,,,,,,
B25F0055,003,24-06-1963,334,382,-256,,,,,,
B25F0055,003,05-07-1963,331,379,-253,,,,,,
B25F0055,003,15-07-1963,333,381,-255,,,,,,
B25F0055,003,30-07-1963,332,380,-254,,,,,,
B25F0055,003,09-08-1963,334,382,-256,,,,,,
B25F0055,003,26-08-1963,335,383,-257,,,,,,
B25F0055,003,06-09-1963,331,379,-253,,,,,,
B25F0055,003,23-09-1963,334,382,-256,,,,,,
B25F0055,003,09-10-1963,331,379,-253,,,,,,
B25F0055,003,21-10-1963,330,378,-252,,,,,,
B25F0055,003,15-11-1963,322,370,-244,,,,,,
B25F0055,003,02-12-1963,323,371,-245,,,,,,
B25F0055,003,12-12-1963,333,381,-255,,,,,,
B25F0055,003,09-01-1964,338,386,-260,,,,,,
B25F0055,003,21-01-1964,343,391,-265,,,,,,
B25F0055,003,30-01-1964,341,389,-263,,,,,,
B25F0055,003,11-02-1964,337,385,-259,,,,,,
B25F0055,003,27-02-1964,336,384,-258,,,,,,
B25F0055,003,11-03-1964,341,389,-263,,,,,,
B25F0055,003,10-04-1964,338,386,-260,,,,,,
B25F0055,003,01-05-1964,338,386,-260,,,,,,
B25F0055,003,22-05-1964,340,388,-262,,,,,,
B25F0055,003,05-06-1964,345,393,-267,,,,,,
B25F0055,003,16-06-1964,347,395,-269,,,,,,
B25F0055,003,29-06-1964,335,383,-257,,,,,,
B25F0055,003,10-07-1964,347,395,-269,,,,,,
B25F0055,003,24-07-1964,344,392,-266,,,,,,
B25F0055,003,17-08-1964,339,387,-261,,,,,,
B25F0055,003,15-09-1964,349,397,-271,,,,,,
B25F0055,003,05-10-1964,346,394,-268,,,,,,
B25F0055,003,02-11-1964,348,396,-270,,,,,,
B25F0055,003,19-11-1964,342,390,-264,,,,,,
B25F0055,003,07-12-1964,338,386,-260,,,,,,
B25F0055,003,22-12-1964,337,385,-259,,,,,,
B25F0055,003,04-01-1965,336,384,-258,,,,,,
B25F0055,003,18-01-1965,329,377,-251,,,,,,
B25F0055,003,29-01-1965,331,379,-253,,,,,,
B25F0055,003,15-02-1965,337,385,-259,,,,,,
B25F0055,003,01-03-1965,327,375,-249,,,,,,
B25F0055,003,26-03-1965,340,388,-262,,,,,,
B25F0055,003,05-04-1965,336,384,-258,,,,,,
B25F0055,003,03-05-1965,340,388,-262,,,,,,
B25F0055,003,17-05-1965,338,386,-260,,,,,,
B25F0055,003,31-05-1965,340,388,-262,,,,,,
B25F0055,003,14-06-1965,344,392,-266,,,,,,
B25F0055,003,24-06-1965,349,397,-271,,,,,,
B25F0055,003,06-07-1965,348,396,-270,,,,,,
B25F0055,003,20-07-1965,343,391,-265,,,,,,
B25F0055,003,16-08-1965,346,394,-268,,,,,,
B25F0055,003,26-08-1965,347,395,-269,,,,,,
B25F0055,003,08-09-1965,343,391,-265,,,,,,
B25F0055,003,23-09-1965,340,388,-262,,,,,,
B25F0055,003,04-10-1965,345,393,-267,,,,,,
B25F0055,003,20-10-1965,348,396,-270,,,,,,
B25F0055,003,04-11-1965,344,392,-266,,,,,,
B25F0055,003,22-11-1965,343,391,-265,,,,,,
B25F0055,003,03-12-1965,325,373,-247,,,,,,
B25F0055,003,21-12-1965,310,358,-232,,,,,,
B25F0055,003,10-01-1966,324,372,-246,,,,,,
B25F0055,003,21-01-1966,335,383,-257,,,,,,
B25F0055,003,04-02-1966,341,389,-263,,,,,,
B25F0055,003,23-02-1966,335,383,-257,,,,,,
B25F0055,003,09-03-1966,336,384,-258,,,,,,
B25F0055,003,24-03-1966,335,383,-257,,,,,,
B25F0055,003,18-04-1966,323,371,-245,,,,,,
B25F0055,003,02-05-1966,333,381,-255,,,,,,
B25F0055,003,18-05-1966,336,384,-258,,,,,,
B25F0055,003,02-06-1966,338,386,-260,,,,,,
B25F0055,003,16-06-1966,336,384,-258,,,,,,
B25F0055,003,30-06-1966,338,386,-260,,,,,,
B25F0055,003,15-07-1966,338,386,-260,,,,,,
B25F0055,003,05-08-1966,342,390,-264,,,,,,
B25F0055,003,18-08-1966,335,383,-257,,,,,,
B25F0055,003,31-08-1966,340,388,-262,,,,,,
B25F0055,003,14-09-1966,347,395,-269,,,,,,
B25F0055,003,28-09-1966,336,384,-258,,,,,,
B25F0055,003,13-10-1966,334,382,-256,,,,,,
B25F0055,003,27-10-1966,339,387,-261,,,,,,
B25F0055,003,08-11-1966,342,390,-264,,,,,,
B25F0055,003,28-11-1966,339,387,-261,,,,,,
B25F0055,003,13-12-1966,312,360,-234,,,,,,
B25F0055,003,04-01-1967,306,354,-228,,,,,,
B25F0055,003,19-01-1967,330,378,-252,,,,,,
B25F0055,003,01-02-1967,336,384,-258,,,,,,
B25F0055,003,16-02-1967,334,382,-256,,,,,,
B25F0055,003,01-03-1967,335,383,-257,,,,,,
B25F0055,003,15-03-1967,345,393,-267,,,,,,
B25F0055,003,05-04-1967,321,369,-243,,,,,,
B25F0055,003,19-04-1967,342,390,-264,,,,,,
B25F0055,003,28-04-1967,335,383,-257,,,,,,
B25F0055,003,23-05-1967,332,380,-254,,,,,,
B25F0055,003,06-06-1967,338,386,-260,,,,,,
B25F0055,003,23-06-1967,343,391,-265,,,,,,
B25F0055,003,11-07-1967,339,387,-261,,,,,,
B25F0055,003,28-07-1967,340,388,-262,,,,,,
B25F0055,003,18-08-1967,342,390,-264,,,,,,
B25F0055,003,08-09-1967,338,386,-260,,,,,,
B25F0055,003,10-10-1967,340,388,-262,,,,,,
B25F0055,003,08-11-1967,329,377,-251,,,,,,
B25F0055,003,05-12-1967,335,383,-257,,,,,,
B25F0055,003,22-12-1967,332,380,-254,,,,,,
B25F0055,003,05-01-1968,321,369,-243,,,,,,
B25F0055,003,31-01-1968,327,375,-249,,,,,,
B25F0055,003,16-02-1968,332,380,-254,,,,,,
B25F0055,003,04-03-1968,328,376,-250,,,,,,
B25F0055,003,15-03-1968,348,396,-270,,,,,,
B25F0055,003,01-04-1968,349,397,-271,,,,,,
B25F0055,003,18-04-1968,348,396,-270,,,,,,
B25F0055,003,07-05-1968,348,396,-270,,,,,,
B25F0055,003,28-05-1968,354,402,-276,,,,,,
B25F0055,003,13-06-1968,346,394,-268,,,,,,
B25F0055,003,28-06-1968,355,403,-277,,,,,,
B25F0055,003,12-07-1968,354,402,-276,,,,,,
B25F0055,003,26-07-1968,352,400,-274,,,,,,
B25F0055,003,19-08-1968,354,402,-276,,,,,,
B25F0055,003,06-09-1968,357,405,-279,,,,,,
B25F0055,003,19-09-1968,355,403,-277,,,,,,
B25F0055,003,01-10-1968,347,395,-269,,,,,,
B25F0055,003,15-10-1968,344,392,-266,,,,,,
B25F0055,003,05-11-1968,349,397,-271,,,,,,
B25F0055,003,20-11-1968,358,406,-280,,,,,,
B25F0055,003,12-12-1968,356,404,-278,,,,,,
B25F0055,003,02-01-1969,352,400,-274,,,,,,
B25F0055,003,16-01-1969,344,392,-266,,,,,,
B25F0055,003,30-01-1969,350,398,-272,,,,,,
B25F0055,003,14-02-1969,350,398,-272,,,,,,
B25F0055,003,28-02-1969,350,398,-272,,,,,,
B25F0055,003,14-03-1969,346,394,-268,,,,,,
B25F0055,003,26-03-1969,349,397,-271,,,,,,
B25F0055,003,15-04-1969,345,393,-267,,,,,,
B25F0055,003,25-04-1969,353,401,-275,,,,,,
B25F0055,003,09-05-1969,348,396,-270,,,,,,
B25F0055,003,23-05-1969,349,397,-271,,,,,,
B25F0055,003,11-06-1969,351,399,-273,,,,,,
B25F0055,003,26-06-1969,353,401,-275,,,,,,
B25F0055,003,16-07-1969,357,405,-279,,,,,,
B25F0055,003,31-07-1969,358,406,-280,,,,,,
B25F0055,003,14-08-1969,361,409,-283,,,,,,
B25F0055,003,29-08-1969,347,395,-269,,,,,,
B25F0055,003,12-09-1969,359,407,-281,,,,,,
B25F0055,003,29-09-1969,365,413,-287,,,,,,
B25F0055,003,14-10-1969,365,413,-287,,,,,,
B25F0055,003,28-10-1969,365,413,-287,,,,,,
B25F0055,003,19-11-1969,355,403,-277,,,,,,
B25F0055,003,03-12-1969,355,403,-277,,,,,,
B25F0055,003,17-12-1969,353,401,-275,,,,,,
B25F0055,003,12-01-1970,350,398,-272,,,,,,
B25F0055,003,03-02-1970,353,401,-275,,,,,,
B25F0055,003,04-03-1970,339,387,-261,,,,,,
B25F0055,003,19-03-1970,354,402,-276,,,,,,
B25F0055,003,02-04-1970,347,395,-269,,,,,,
B25F0055,003,22-04-1970,361,409,-283,,,,,,
B25F0055,003,20-05-1970,357,405,-279,,,,,,
B25F0055,003,02-06-1970,352,400,-274,,,,,,
B25F0055,003,16-06-1970,360,408,-282,,,,,,
B25F0055,003,01-07-1970,368,416,-290,,,,,,
B25F0055,003,21-07-1970,367,415,-289,,,,,,
B25F0055,003,05-08-1970,362,410,-284,,,,,,
B25F0055,003,18-08-1970,370,418,-292,,,,,,
B25F0055,003,01-09-1970,373,421,-295,,,,,,
B25F0055,003,17-09-1970,363,411,-285,,,,,,
B25F0055,003,30-09-1970,372,420,-294,,,,,,
B25F0055,003,14-10-1970,370,418,-292,,,,,,
B25F0055,003,04-11-1970,361,409,-283,,,,,,
B25F0055,003,20-11-1970,360,408,-282,,,,,,
B25F0055,003,04-12-1970,361,409,-283,,,,,,
B25F0055,003,22-12-1970,354,402,-276,,,,,,
B25F0055,003,13-01-1971,361,409,-283,,,,,,
B25F0055,003,28-01-1971,350,398,-272,,,,,,
B25F0055,003,11-02-1971,363,411,-285,,,,,,
B25F0055,003,02-03-1971,364,412,-286,,,,,,
B25F0055,003,16-03-1971,361,409,-283,,,,,,
B25F0055,003,30-03-1971,358,406,-280,,,,,,
B25F0055,003,16-04-1971,364,412,-286,,,,,,
B25F0055,003,29-04-1971,362,410,-284,,,,,,
B25F0055,003,17-05-1971,360,408,-282,,,,,,
B25F0055,003,02-06-1971,361,409,-283,,,,,,
B25F0055,003,16-06-1971,367,415,-289,,,,,,
B25F0055,003,30-06-1971,363,411,-285,,,,,,
B25F0055,003,22-07-1971,370,418,-292,,,,,,
B25F0055,003,05-08-1971,369,417,-291,,,,,,
B25F0055,003,20-08-1971,368,416,-290,,,,,,
B25F0055,003,07-09-1971,374,422,-296,,,,,,
B25F0055,003,08-10-1971,376,424,-298,,,,,,
B25F0055,003,28-10-1971,375,423,-297,,,,,,
B25F0055,003,11-11-1971,369,417,-291,,,,,,
B25F0055,003,26-11-1971,367,415,-289,,,,,,
B25F0055,003,14-12-1971,374,422,-296,,,,,,
B25F0055,003,04-01-1972,367,415,-289,,,,,,
B25F0055,003,19-01-1972,371,419,-293,,,,,,
B25F0055,003,03-02-1972,366,414,-288,,,,,,
B25F0055,003,17-02-1972,367,415,-289,,,,,,
B25F0055,003,03-03-1972,369,417,-291,,,,,,
B25F0055,003,17-03-1972,370,418,-292,,,,,,
B25F0055,003,05-04-1972,366,414,-288,,,,,,
B25F0055,003,06-04-1972,370,418,-292,,,,,,
B25F0055,003,20-04-1972,355,403,-277,,,,,,
B25F0055,003,05-05-1972,359,407,-281,,,,,,
B25F0055,003,19-05-1972,366,414,-288,,,,,,
B25F0055,003,02-06-1972,365,413,-287,,,,,,
B25F0055,003,21-06-1972,375,423,-297,,,,,,
B25F0055,003,06-07-1972,360,408,-282,,,,,,
B25F0055,003,19-07-1972,368,416,-290,,,,,,
B25F0055,003,07-08-1972,365,413,-287,,,,,,
B25F0055,003,22-08-1972,366,414,-288,,,,,,
B25F0055,003,01-09-1972,371,419,-293,,,,,,
B25F0055,003,15-09-1972,367,415,-289,,,,,,
B25F0055,003,02-10-1972,369,417,-291,,,,,,
B25F0055,003,16-10-1972,376,424,-298,,,,,,
B25F0055,003,01-11-1972,370,418,-292,,,,,,
B25F0055,003,15-11-1972,360,408,-282,,,,,,
B25F0055,003,01-12-1972,357,405,-279,,,,,,
B25F0055,003,20-12-1972,366,414,-288,,,,,,
B25F0055,003,05-01-1973,365,413,-287,,,,,,
B25F0055,003,22-01-1973,366,414,-288,,,,,,
B25F0055,003,06-02-1973,363,411,-285,,,,,,
B25F0055,003,22-02-1973,354,402,-276,,,,,,
B25F0055,003,06-03-1973,358,406,-280,,,,,,
B25F0055,003,19-03-1973,355,403,-277,,,,,,
B25F0055,003,06-04-1973,357,405,-279,,,,,,
B25F0055,003,19-04-1973,351,399,-273,,,,,,
B25F0055,003,08-05-1973,355,403,-277,,,,,,
B25F0055,003,21-05-1973,355,403,-277,,,,,,
B25F0055,003,01-06-1973,358,406,-280,,,,,,
B25F0055,003,18-06-1973,362,410,-284,,,,,,
B25F0055,003,03-07-1973,367,415,-289,,,,,,
B25F0055,003,16-07-1973,366,414,-288,,,,,,
B25F0055,003,01-08-1973,364,412,-286,,,,,,
B25F0055,003,20-08-1973,367,415,-289,,,,,,
B25F0055,003,04-09-1973,371,419,-293,,,,,,
B25F0055,003,18-09-1973,370,418,-292,,,,,,
B25F0055,003,03-10-1973,370,418,-292,,,,,,
B25F0055,003,17-10-1973,367,415,-289,,,,,,
B25F0055,003,01-11-1973,368,416,-290,,,,,,
B25F0055,003,19-11-1973,362,410,-284,,,,,,
B25F0055,003,03-12-1973,368,416,-290,,,,,,
B25F0055,003,14-12-1973,352,400,-274,,,,,,
B25F0055,003,04-01-1974,358,406,-280,,,,,,
B25F0055,003,21-01-1974,355,403,-277,,,,,,
B25F0055,003,04-02-1974,355,403,-277,,,,,,
B25F0055,003,18-02-1974,351,399,-273,,,,,,
B25F0055,003,04-03-1974,354,402,-276,,,,,,
B25F0055,003,20-03-1974,354,402,-276,,,,,,
B25F0055,003,01-04-1974,356,404,-278,,,,,,
B25F0055,003,16-04-1974,352,400,-274,,,,,,
B25F0055,003,01-05-1974,350,398,-272,,,,,,
B25F0055,003,16-05-1974,351,399,-273,,,,,,
B25F0055,003,05-06-1974,357,405,-279,,,,,,
B25F0055,003,19-06-1974,360,408,-282,,,,,,
B25F0055,003,08-07-1974,361,409,-283,,,,,,
B25F0055,003,18-07-1974,356,404,-278,,,,,,
B25F0055,003,05-08-1974,357,405,-279,,,,,,
B25F0055,003,15-08-1974,362,410,-284,,,,,,
B25F0055,003,02-09-1974,370,418,-292,,,,,,
B25F0055,003,18-09-1974,367,415,-289,,,,,,
B25F0055,003,09-10-1974,364,412,-286,,,,,,
B25F0055,003,22-10-1974,364,412,-286,,,,,,
B25F0055,003,05-11-1974,360,408,-282,,,,,,
B25F0055,003,18-11-1974,358,406,-280,,,,,,
B25F0055,003,29-11-1974,350,398,-272,,,,,,
B25F0055,003,11-12-1974,351,399,-273,,,,,,
B25F0055,003,03-01-1975,346,394,-268,,,,,,
B25F0055,003,21-01-1975,359,407,-281,,,,,,
B25F0055,003,03-02-1975,351,399,-273,,,,,,
B25F0055,003,18-02-1975,365,413,-287,,,,,,
B25F0055,003,11-03-1975,349,397,-271,,,,,,
B25F0055,003,10-04-1975,345,393,-267,,,,,,
B25F0055,003,24-04-1975,352,400,-274,,,,,,
B25F0055,003,06-05-1975,348,396,-270,,,,,,
B25F0055,003,22-05-1975,353,401,-275,,,,,,
B25F0055,003,02-07-1975,366,414,-288,,,,,,
B25F0055,003,18-08-1975,375,423,-297,,,,,,
B25F0055,003,02-09-1975,379,427,-301,,,,,,
B25F0055,003,15-09-1975,376,424,-298,,,,,,
B25F0055,003,02-10-1975,379,427,-301,,,,,,
B25F0055,003,14-10-1975,380,428,-302,,,,,,
B25F0055,003,31-10-1975,380,428,-302,,,,,,
B25F0055,003,17-11-1975,369,417,-291,,,,,,
B25F0055,003,01-12-1975,368,416,-290,,,,,,
B25F0055,003,12-12-1975,371,419,-293,,,,,,
B25F0055,003,06-01-1976,363,411,-285,,,,,,
B25F0055,003,19-01-1976,364,412,-286,,,,,,
B25F0055,003,02-02-1976,365,413,-287,,,,,,
B25F0055,003,16-02-1976,368,416,-290,,,,,,
B25F0055,003,01-03-1976,372,420,-294,,,,,,
B25F0055,003,17-03-1976,368,416,-290,,,,,,
B25F0055,003,01-04-1976,372,420,-294,,,,,,
B25F0055,003,15-04-1976,364,412,-286,,,,,,
B25F0055,003,04-05-1976,369,417,-291,,,,,,
B25F0055,003,17-05-1976,373,421,-295,,,,,,
B25F0055,003,01-06-1976,372,420,-294,,,,,,
B25F0055,003,15-06-1976,375,423,-297,,,,,,
B25F0055,003,02-07-1976,377,425,-299,,,,,,
B25F0055,003,14-07-1976,384,432,-306,,,,,,
B25F0055,003,03-08-1976,380,428,-302,,,,,,
B25F0055,003,18-08-1976,375,423,-297,,,,,,
B25F0055,003,03-09-1976,376,424,-298,,,,,,
B25F0055,003,20-09-1976,376,424,-298,,,,,,
B25F0055,003,04-10-1976,376,424,-298,,,,,,
B25F0055,003,18-10-1976,375,423,-297,,,,,,
B25F0055,003,01-11-1976,378,426,-300,,,,,,
B25F0055,003,15-11-1976,378,426,-300,,,,,,
B25F0055,003,01-12-1976,367,415,-289,,,,,,
B25F0055,003,20-12-1976,370,418,-292,,,,,,
B25F0055,003,03-01-1977,372,420,-294,,,,,,
B25F0055,003,17-01-1977,370,418,-292,,,,,,
B25F0055,003,31-01-1977,368,416,-290,,,,,,
B25F0055,003,15-02-1977,366,414,-288,,,,,,
B25F0055,003,02-03-1977,368,416,-290,,,,,,
B25F0055,003,17-03-1977,364,412,-286,,,,,,
B25F0055,003,01-04-1977,364,412,-286,,,,,,
B25F0055,003,16-05-1977,358,406,-280,,,,,,
B25F0055,003,01-06-1977,370,418,-292,,,,,,
B25F0055,003,17-06-1977,366,414,-288,,,,,,
B25F0055,003,04-07-1977,370,418,-292,,,,,,
B25F0055,003,18-07-1977,376,424,-298,,,,,,
B25F0055,003,28-07-1977,371,419,-293,,,,,,
B25F0055,003,15-08-1977,374,422,-296,,,,,,
B25F0055,003,31-08-1977,375,423,-297,,,,,,
B25F0055,003,19-09-1977,380,428,-302,,,,,,
B25F0055,003,03-10-1977,375,423,-297,,,,,,
B25F0055,003,17-10-1977,379,427,-301,,,,,,
B25F0055,003,10-11-1977,375,423,-297,,,,,,
B25F0055,003,22-11-1977,356,404,-278,,,,,,
B25F0055,003,06-12-1977,365,413,-287,,,,,,
B25F0055,003,21-12-1977,370,418,-292,,,,,,
B25F0055,003,09-01-1978,366,414,-288,,,,,,
B25F0055,003,25-01-1978,367,415,-289,,,,,,
B25F0055,003,07-02-1978,366,414,-288,,,,,,
B25F0055,003,22-02-1978,367,415,-289,,,,,,
B25F0055,003,09-03-1978,370,418,-292,,,,,,
B25F0055,003,22-03-1978,361,409,-283,,,,,,
B25F0055,003,07-04-1978,362,410,-284,,,,,,
B25F0055,003,21-04-1978,362,410,-284,,,,,,
B25F0055,003,10-05-1978,363,411,-285,,,,,,
B25F0055,003,23-05-1978,361,409,-283,,,,,,
B25F0055,003,06-06-1978,366,414,-288,,,,,,
