Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E1023,001,28-05-2004,72,14,-153,,,,,,
B25E1023,001,15-06-2004,78,20,-159,,,,,,
B25E1023,001,02-07-2004,72,14,-153,,,,,,
B25E1023,001,16-07-2004,70,12,-151,,,,,,
B25E1023,001,28-07-2004,70,12,-151,,,,,,
B25E1023,001,16-08-2004,70,12,-151,,,,,,
B25E1023,001,01-09-2004,59,1,-140,,,,,,
B25E1023,001,15-09-2004,59,1,-140,,,,,,
B25E1023,001,29-09-2004,,,,N,,,,,
B25E1023,001,17-10-2004,54,-4,-135,,,,,,
B25E1023,001,31-10-2004,56,-2,-137,,,,,,
B25E1023,001,14-11-2004,58,0,-139,,,,,,
B25E1023,001,29-11-2004,54,-4,-135,,,,,,
B25E1023,001,15-12-2004,56,-2,-137,,,,,,
B25E1023,001,29-12-2004,54,-4,-135,,,,,,
B25E1023,001,19-01-2005,54,-4,-135,,,,,,
B25E1023,001,31-01-2005,53,-5,-134,,,,,,
B25E1023,001,14-02-2005,52,-6,-133,,,,,,
B25E1023,001,28-02-2005,52,-6,-133,,,,,,
B25E1023,001,14-03-2005,50,-8,-131,,,,,,
B25E1023,001,28-03-2005,49,-9,-130,,,,,,
B25E1023,001,14-04-2005,54,-4,-135,,,,,,
B25E1023,001,29-04-2005,53,-5,-134,,,,,,
B25E1023,001,18-05-2005,64,6,-145,,,,,,
B25E1023,001,01-06-2005,61,3,-142,,,,,,
B25E1023,001,14-06-2005,60,2,-141,,,,,,
B25E1023,001,29-06-2005,66,8,-147,,,,,,
B25E1023,001,27-07-2005,65,7,-146,,,,,,
B25E1023,001,15-08-2005,57,-1,-138,,,,,,
B25E1023,001,26-08-2005,58,0,-139,,,,,,
B25E1023,001,15-09-2005,63,5,-144,,,,,,
B25E1023,001,29-09-2005,61,3,-142,,,,,,
B25E1023,001,16-10-2005,61,3,-142,,,,,,
B25E1023,001,01-11-2005,56,-2,-137,,,,,,
B25E1023,001,14-11-2005,54,-4,-135,,,,,,
B25E1023,001,01-12-2005,52,-6,-133,,,,,,
B25E1023,001,13-12-2005,53,-5,-134,,,,,,
B25E1023,001,28-12-2005,51,-7,-132,,,,,,
B25E1023,001,13-01-2006,56,-2,-137,,,,,,
B25E1023,001,27-01-2006,55,-3,-136,,,,,,
B25E1023,001,13-02-2006,57,-1,-138,,,,,,
B25E1023,001,02-03-2006,50,-8,-131,,,,,,
B25E1023,001,14-03-2006,,,,N,,,,,
B25E1023,001,28-03-2006,52,-6,-133,,,,,,
B25E1023,001,14-04-2006,54,-4,-135,,,,,,
B25E1023,001,28-04-2006,58,0,-139,,,,,,
B25E1023,001,15-05-2006,65,7,-146,,,,,,
B25E1023,001,31-05-2006,59,1,-140,,,,,,
B25E1023,001,14-06-2006,,,,N,,,,,
B25E1023,001,28-06-2006,67,9,-148,,,,,,
B25E1023,001,14-07-2006,80,22,-161,,,,,,
B25E1023,001,31-07-2006,88,30,-169,,,,,,
B25E1023,001,14-08-2006,65,7,-146,,,,,,
B25E1023,001,05-09-2006,57,-1,-138,,,,,,
B25E1023,001,02-10-2006,60,2,-141,,,,,,
B25E1023,001,15-10-2006,58,0,-139,,,,,,
B25E1023,001,29-10-2006,56,-2,-137,,,,,,
B25E1023,001,13-11-2006,53,-5,-134,,,,,,
B25E1023,001,01-12-2006,55,-3,-136,,,,,,
B25E1023,001,17-12-2006,53,-5,-134,,,,,,
B25E1023,001,27-12-2006,54,-4,-135,,,,,,
B25E1023,001,15-01-2007,55,-3,-136,,,,,,
B25E1023,001,30-01-2007,54,-4,-135,,,,,,
B25E1023,001,15-02-2007,53,-5,-134,,,,,,
B25E1023,001,28-02-2007,53,-5,-134,,,,,,
B25E1023,001,14-03-2007,53,-5,-134,,,,,,
B25E1023,001,28-03-2007,53,-5,-134,,,,,,
B25E1023,001,14-04-2007,61,3,-142,,,,,,
B25E1023,001,28-04-2007,65,7,-146,,,,,,
B25E1023,001,12-05-2007,62,4,-143,,,,,,
B25E1023,001,01-06-2007,62,4,-143,,,,,,
B25E1023,001,19-06-2007,65,7,-146,,,,,,
B25E1023,001,28-06-2007,56,-2,-137,,,,,,
B25E1023,001,14-07-2007,55,-3,-136,,,,,,
B25E1023,001,27-07-2007,54,-4,-135,,,,,,
B25E1023,001,15-08-2007,60,2,-141,,,,,,
B25E1023,001,28-08-2007,65,7,-146,,,,,,
B25E1023,001,14-09-2007,63,5,-144,,,,,,
B25E1023,001,28-09-2007,57,-1,-138,,,,,,
B25E1023,001,15-10-2007,60,2,-141,,,,,,
B25E1023,001,30-10-2007,60,2,-141,,,,,,
B25E1023,001,14-11-2007,55,-3,-136,,,,,,
B25E1023,001,28-11-2007,58,0,-139,,,,,,
B25E1023,001,14-12-2007,52,-6,-133,,,,,,
B25E1023,001,28-12-2007,53,-5,-134,,,,,,
B25E1023,001,14-01-2008,53,-5,-134,,,,,,
B25E1023,001,28-01-2008,53,-5,-134,,,,,,
B25E1023,001,14-02-2008,55,-3,-136,,,,,,
B25E1023,001,28-02-2008,55,-3,-136,,,,,,
B25E1023,001,14-03-2008,55,-3,-136,,,,,,
B25E1023,001,30-03-2008,53,-5,-134,,,,,,
B25E1023,001,14-04-2008,55,-3,-136,,,,,,
B25E1023,001,28-04-2008,57,-1,-138,,,,,,
B25E1023,001,14-05-2008,64,6,-145,,,,,,
B25E1023,001,28-05-2008,67,9,-148,,,,,,
B25E1023,001,14-06-2008,,,,N,,,,,
B25E1023,001,27-06-2008,78,20,-159,,,,,,
B25E1023,001,13-07-2008,70,12,-151,,,,,,
B25E1023,001,29-07-2008,72,14,-153,,,,,,
B25E1023,001,15-08-2008,66,8,-147,,,,,,
B25E1023,001,28-08-2008,67,9,-148,,,,,,
B25E1023,001,14-09-2008,65,7,-146,,,,,,
B25E1023,001,28-09-2008,69,11,-150,,,,,,
B25E1023,001,14-10-2008,64,6,-145,,,,,,
B25E1023,001,28-10-2008,61,3,-142,,,,,,
B25E1023,001,14-11-2008,61,3,-142,,,,,,
B25E1023,001,28-11-2008,57,-1,-138,,,,,,
B25E1023,001,14-12-2008,56,-2,-137,,,,,,
B25E1023,001,27-12-2008,55,-3,-136,,,,,,
B25E1023,001,14-01-2009,,,,N,,,,,
B25E1023,001,28-01-2009,,,,N,,,,,
B25E1023,001,14-02-2009,,,,N,,,,,
B25E1023,001,28-02-2009,56,-2,-137,,,,,,
B25E1023,001,16-03-2009,56,-2,-137,,,,,,
B25E1023,001,27-03-2009,55,-3,-136,,,,,,
B25E1023,001,14-04-2009,58,0,-139,,,,,,
B25E1023,001,01-05-2009,62,4,-143,,,,,,
B25E1023,001,14-05-2009,65,7,-146,,,,,,
B25E1023,001,29-05-2009,57,-1,-138,,,,,,
B25E1023,001,15-06-2009,60,2,-141,,,,,,
B25E1023,001,29-06-2009,67,9,-148,,,,,,
B25E1023,001,20-07-2009,69,11,-150,,,,,,
B25E1023,001,28-07-2009,,,,N,,,,,
B25E1023,001,14-08-2009,79,21,-160,,,,,,
B25E1023,001,28-08-2009,,,,N,,,,,
B25E1023,001,14-09-2009,84,26,-165,,,,,,
B25E1023,001,30-09-2009,91,33,-172,,,,,,
B25E1023,001,16-10-2009,77,19,-158,,,,,,
B25E1023,001,28-10-2009,75,17,-156,,,,,,
B25E1023,001,14-11-2009,65,7,-146,,,,,,
B25E1023,001,26-11-2009,60,2,-141,,,,,,
B25E1023,001,14-12-2009,58,0,-139,,,,,,
B25E1023,001,28-12-2009,,,,N,,,,,
B25E1023,001,14-01-2010,,,,N,,,,,
B25E1023,001,29-01-2010,56,-2,-137,,,,,,
B25E1023,001,15-02-2010,60,2,-141,,,,,,
B25E1023,001,03-03-2010,57,-1,-138,,,,,,
B25E1023,001,15-03-2010,57,-1,-138,,,,,,
B25E1023,001,28-03-2010,56,-2,-137,,,,,,
B25E1023,001,15-04-2010,58,0,-139,,,,,,
B25E1023,001,04-05-2010,58,0,-139,,,,,,
B25E1023,001,14-05-2010,57,-1,-138,,,,,,
B25E1023,001,27-05-2010,63,5,-144,,,,,,
B25E1023,001,14-06-2010,63,5,-144,,,,,,
B25E1023,001,30-06-2010,72,14,-153,,,,,,
B25E1023,001,13-07-2010,77,19,-158,,,,,,
B25E1023,001,28-07-2010,80,22,-161,,,,,,
B25E1023,001,16-08-2010,69,11,-150,,,,,,
B25E1023,001,01-09-2010,60,2,-141,,,,,,
B25E1023,001,22-09-2010,60,2,-141,,,,,,
B25E1023,001,30-09-2010,60,2,-141,,,,,,
B25E1023,001,15-10-2010,58,0,-139,,,,,,
B25E1023,001,29-10-2010,58,0,-139,,,,,,
B25E1023,001,12-11-2010,55,-3,-136,,,,,,
B25E1023,001,28-11-2010,,,,N,,,,,
B25E1023,001,14-12-2010,,,,N,,,,,
B25E1023,001,28-12-2010,53,-5,-134,,,,,,
B25E1023,001,14-01-2011,53,-5,-134,,,,,,
B25E1023,001,28-01-2011,55,-3,-136,,,,,,
B25E1023,001,16-02-2011,56,-2,-137,,,,,,
B25E1023,001,28-02-2011,,,,N,,,,,
B25E1023,001,14-03-2011,56,-2,-137,,,,,,
B25E1023,001,28-03-2011,59,1,-140,,,,,,
B25E1023,001,17-04-2011,61,3,-142,,,,,,
B25E1023,001,29-04-2011,66,8,-147,,,,,,
B25E1023,001,16-05-2011,72,14,-153,,,,,,
B25E1023,001,30-05-2011,77,19,-158,,,,,,
B25E1023,001,14-06-2011,71,13,-152,,,,,,
B25E1023,001,27-06-2011,69,11,-150,,,,,,
B25E1023,001,14-07-2011,68,10,-149,,,,,,
B25E1023,001,28-07-2011,60,2,-141,,,,,,
B25E1023,001,15-08-2011,58,0,-139,,,,,,
B25E1023,001,29-08-2011,54,-4,-135,,,,,,
B25E1023,001,15-09-2011,58,0,-139,,,,,,
B25E1023,001,28-09-2011,59,1,-140,,,,,,
B25E1023,001,18-10-2011,56,-2,-137,,,,,,
B25E1023,001,31-10-2011,56,-2,-137,,,,,,
B25E1023,001,18-11-2011,58,0,-139,,,,,,
B25E1023,001,28-11-2011,60,2,-141,,,,,,
B25E1023,001,15-12-2011,55,-3,-136,,,,,,
B25E1023,001,28-12-2011,54,-4,-135,,,,,,
B25E1023,001,14-01-2012,66,8,-147,,,,,,
B25E1023,001,28-01-2012,,,,Y,,,,,
B25E1023,001,14-02-2012,,,,Y,,,,,
B25E1023,001,28-02-2012,55,-3,-136,,,,,,
B25E1023,001,14-03-2012,56,-2,-137,,,,,,
B25E1023,001,28-03-2012,59,1,-140,,,,,,
B25E1023,001,14-04-2012,60,2,-141,,,,,,
B25E1023,001,28-04-2012,61,3,-142,,,,,,
B25E1023,001,14-05-2012,61,3,-142,,,,,,
B25E1023,001,28-05-2012,66,8,-147,,,,,,
B25E1023,001,14-06-2012,63,5,-144,,,,,,
B25E1023,001,28-06-2012,64,6,-145,,,,,,
B25E1023,001,14-07-2012,56,-2,-137,,,,,,
B25E1023,001,28-07-2012,58,0,-139,,,,,,
B25E1023,001,14-08-2012,56,-2,-137,,,,,,
B25E1023,001,28-08-2012,58,0,-139,,,,,,
B25E1023,001,14-09-2012,,,,N,,,,,
B25E1023,001,28-09-2012,57,-1,-138,,,,,,
B25E1023,001,14-10-2012,56,-2,-137,,,,,,
B25E1023,001,28-10-2012,55,-3,-136,,,,,,
B25E1023,001,14-11-2012,56,-2,-137,,,,,,
B25E1023,001,28-11-2012,54,-4,-135,,,,,,
B25E1023,001,14-12-2012,53,-5,-134,,,,,,
B25E1023,001,28-12-2012,,,,N,,,,,
B25E1023,001,14-01-2013,55,-3,-136,,,,,,
B25E1023,001,28-01-2013,52,-6,-133,,,,,,
B25E1023,001,14-02-2013,53,-5,-134,,,,,,
B25E1023,001,28-02-2013,56,-2,-137,,,,,,
B25E1023,001,14-03-2013,,,,N,,,,,
B25E1023,001,28-03-2013,56,-2,-137,,,,,,
B25E1023,001,14-04-2013,58,0,-139,,,,,,
B25E1023,001,28-04-2013,61,3,-142,,,,,,
B25E1023,001,14-05-2013,64,6,-145,,,,,,
B25E1023,001,28-05-2013,60,2,-141,,,,,,
B25E1023,001,14-06-2013,64,6,-145,,,,,,
B25E1023,001,28-06-2013,65,7,-146,,,,,,
B25E1023,001,14-07-2013,70,12,-151,,,,,,
B25E1023,001,28-07-2013,79,21,-160,,,,,,
B25E1023,001,14-08-2013,90,32,-171,,,,,,
B25E1023,001,28-08-2013,94,36,-175,,,,,,
B25E1023,001,14-09-2013,78,20,-159,,,,,,
B25E1023,001,28-09-2013,75,17,-156,,,,,,
B25E1023,001,14-10-2013,64,6,-145,,,,,,
B25E1023,001,28-10-2013,61,3,-142,,,,,,
B25E1023,001,14-11-2013,61,3,-142,,,,,,
B25E1023,001,28-11-2013,61,3,-142,,,,,,
B25E1023,001,14-12-2013,60,2,-141,,,,,,
B25E1023,001,28-12-2013,,,,N,,,,,
B25E1023,001,14-01-2014,60,2,-141,,,,,,
B25E1023,001,28-01-2014,61,3,-142,,,,,,
