Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A3882,001,29-10-2014,150,160,400,,,,,,
B25A3882,001,30-10-2014,154,164,396,,,,,,
B25A3882,001,31-10-2014,154,164,396,,,,,,
B25A3882,001,01-11-2014,154,164,396,,,,,,
B25A3882,001,02-11-2014,154,164,396,,,,,,
B25A3882,001,03-11-2014,154,164,396,,,,,,
B25A3882,001,04-11-2014,156,166,394,,,,,,
B25A3882,001,05-11-2014,157,167,393,,,,,,
B25A3882,001,06-11-2014,158,168,392,,,,,,
B25A3882,001,07-11-2014,159,169,391,,,,,,
B25A3882,001,08-11-2014,160,170,390,,,,,,
B25A3882,001,09-11-2014,159,169,391,,,,,,
B25A3882,001,10-11-2014,159,169,391,,,,,,
B25A3882,001,11-11-2014,160,170,390,,,,,,
B25A3882,001,12-11-2014,164,174,386,,,,,,
B25A3882,001,13-11-2014,168,178,382,,,,,,
B25A3882,001,14-11-2014,163,173,387,,,,,,
B25A3882,001,15-11-2014,163,173,387,,,,,,
B25A3882,001,16-11-2014,158,168,392,,,,,,
B25A3882,001,17-11-2014,156,166,394,,,,,,
B25A3882,001,18-11-2014,153,163,397,,,,,,
B25A3882,001,19-11-2014,153,163,397,,,,,,
B25A3882,001,20-11-2014,153,163,397,,,,,,
B25A3882,001,21-11-2014,152,162,398,,,,,,
B25A3882,001,22-11-2014,152,162,398,,,,,,
B25A3882,001,23-11-2014,154,164,396,,,,,,
B25A3882,001,24-11-2014,159,169,391,,,,,,
B25A3882,001,25-11-2014,159,169,391,,,,,,
B25A3882,001,26-11-2014,154,164,396,,,,,,
B25A3882,001,27-11-2014,152,162,398,,,,,,
B25A3882,001,28-11-2014,151,161,399,,,,,,
B25A3882,001,29-11-2014,154,164,396,,,,,,
B25A3882,001,30-11-2014,153,163,397,,,,,,
B25A3882,001,01-12-2014,153,163,397,,,,,,
B25A3882,001,02-12-2014,155,165,395,,,,,,
B25A3882,001,03-12-2014,159,169,391,,,,,,
B25A3882,001,04-12-2014,157,167,393,,,,,,
B25A3882,001,05-12-2014,156,166,394,,,,,,
B25A3882,001,06-12-2014,156,166,394,,,,,,
B25A3882,001,07-12-2014,156,166,394,,,,,,
B25A3882,001,08-12-2014,156,166,394,,,,,,
B25A3882,001,09-12-2014,158,168,392,,,,,,
B25A3882,001,10-12-2014,157,167,393,,,,,,
B25A3882,001,11-12-2014,155,165,395,,,,,,
B25A3882,001,12-12-2014,152,162,398,,,,,,
B25A3882,001,13-12-2014,149,159,401,,,,,,
B25A3882,001,14-12-2014,150,160,400,,,,,,
B25A3882,001,15-12-2014,151,161,399,,,,,,
B25A3882,001,16-12-2014,151,161,399,,,,,,
B25A3882,001,17-12-2014,149,159,401,,,,,,
B25A3882,001,18-12-2014,150,160,400,,,,,,
B25A3882,001,19-12-2014,150,160,400,,,,,,
B25A3882,001,20-12-2014,148,158,402,,,,,,
B25A3882,001,21-12-2014,148,158,402,,,,,,
B25A3882,001,22-12-2014,147,157,403,,,,,,
B25A3882,001,23-12-2014,147,157,403,,,,,,
B25A3882,001,24-12-2014,146,156,404,,,,,,
B25A3882,001,25-12-2014,148,158,402,,,,,,
B25A3882,001,26-12-2014,149,159,401,,,,,,
B25A3882,001,27-12-2014,146,156,404,,,,,,
B25A3882,001,28-12-2014,147,157,403,,,,,,
B25A3882,001,29-12-2014,147,157,403,,,,,,
B25A3882,001,30-12-2014,146,156,404,,,,,,
B25A3882,001,31-12-2014,146,156,404,,,,,,
B25A3882,001,01-01-2015,145,155,405,,,,,,
B25A3882,001,02-01-2015,145,155,405,,,,,,
B25A3882,001,03-01-2015,145,155,405,,,,,,
B25A3882,001,04-01-2015,147,157,403,,,,,,
B25A3882,001,05-01-2015,146,156,404,,,,,,
B25A3882,001,06-01-2015,145,155,405,,,,,,
B25A3882,001,07-01-2015,145,155,405,,,,,,
B25A3882,001,08-01-2015,144,154,406,,,,,,
B25A3882,001,09-01-2015,145,155,405,,,,,,
B25A3882,001,10-01-2015,145,155,405,,,,,,
B25A3882,001,11-01-2015,146,156,404,,,,,,
B25A3882,001,12-01-2015,145,155,405,,,,,,
B25A3882,001,13-01-2015,143,153,407,,,,,,
B25A3882,001,14-01-2015,141,151,409,,,,,,
B25A3882,001,15-01-2015,137,147,413,,,,,,
B25A3882,001,16-01-2015,137,147,413,,,,,,
B25A3882,001,17-01-2015,140,150,410,,,,,,
B25A3882,001,18-01-2015,143,153,407,,,,,,
B25A3882,001,19-01-2015,143,153,407,,,,,,
B25A3882,001,20-01-2015,146,156,404,,,,,,
B25A3882,001,21-01-2015,149,159,401,,,,,,
B25A3882,001,22-01-2015,150,160,400,,,,,,
B25A3882,001,23-01-2015,151,161,399,,,,,,
B25A3882,001,24-01-2015,149,159,401,,,,,,
B25A3882,001,25-01-2015,152,162,398,,,,,,
B25A3882,001,26-01-2015,150,160,400,,,,,,
B25A3882,001,27-01-2015,149,159,401,,,,,,
B25A3882,001,28-01-2015,147,157,403,,,,,,
B25A3882,001,29-01-2015,145,155,405,,,,,,
B25A3882,001,30-01-2015,145,155,405,,,,,,
B25A3882,001,31-01-2015,143,153,407,,,,,,
B25A3882,001,01-02-2015,143,153,407,,,,,,
B25A3882,001,02-02-2015,143,153,407,,,,,,
B25A3882,001,03-02-2015,141,151,409,,,,,,
B25A3882,001,04-02-2015,141,151,409,,,,,,
B25A3882,001,05-02-2015,141,151,409,,,,,,
B25A3882,001,06-02-2015,141,151,409,,,,,,
B25A3882,001,07-02-2015,141,151,409,,,,,,
B25A3882,001,08-02-2015,141,151,409,,,,,,
B25A3882,001,09-02-2015,140,150,410,,,,,,
B25A3882,001,10-02-2015,140,150,410,,,,,,
B25A3882,001,11-02-2015,140,150,410,,,,,,
B25A3882,001,12-02-2015,140,150,410,,,,,,
B25A3882,001,13-02-2015,140,150,410,,,,,,
B25A3882,001,14-02-2015,142,152,408,,,,,,
B25A3882,001,15-02-2015,141,151,409,,,,,,
B25A3882,001,16-02-2015,140,150,410,,,,,,
B25A3882,001,17-02-2015,142,152,408,,,,,,
B25A3882,001,18-02-2015,142,152,408,,,,,,
B25A3882,001,19-02-2015,139,149,411,,,,,,
B25A3882,001,20-02-2015,140,150,410,,,,,,
B25A3882,001,21-02-2015,137,147,413,,,,,,
B25A3882,001,22-02-2015,138,148,412,,,,,,
B25A3882,001,23-02-2015,135,145,415,,,,,,
B25A3882,001,24-02-2015,139,149,411,,,,,,
B25A3882,001,25-02-2015,142,152,408,,,,,,
B25A3882,001,26-02-2015,143,153,407,,,,,,
B25A3882,001,27-02-2015,141,151,409,,,,,,
B25A3882,001,28-02-2015,139,149,411,,,,,,
B25A3882,001,01-03-2015,138,148,412,,,,,,
B25A3882,001,02-03-2015,137,147,413,,,,,,
B25A3882,001,03-03-2015,138,148,412,,,,,,
B25A3882,001,04-03-2015,139,149,411,,,,,,
B25A3882,001,05-03-2015,140,150,410,,,,,,
B25A3882,001,06-03-2015,139,149,411,,,,,,
B25A3882,001,07-03-2015,139,149,411,,,,,,
B25A3882,001,08-03-2015,138,148,412,,,,,,
B25A3882,001,09-03-2015,138,148,412,,,,,,
B25A3882,001,10-03-2015,139,149,411,,,,,,
B25A3882,001,11-03-2015,139,149,411,,,,,,
B25A3882,001,12-03-2015,140,150,410,,,,,,
B25A3882,001,13-03-2015,140,150,410,,,,,,
B25A3882,001,20-03-2015,142,152,408,,,,,,
B25A3882,001,21-03-2015,139,149,411,,,,,,
B25A3882,001,22-03-2015,141,151,409,,,,,,
B25A3882,001,23-03-2015,139,149,411,,,,,,
B25A3882,001,24-03-2015,138,148,412,,,,,,
B25A3882,001,25-03-2015,139,149,411,,,,,,
B25A3882,001,26-03-2015,140,150,410,,,,,,
B25A3882,001,27-03-2015,144,154,406,,,,,,
B25A3882,001,28-03-2015,143,153,407,,,,,,
B25A3882,001,29-03-2015,140,150,410,,,,,,
B25A3882,001,30-03-2015,141,151,409,,,,,,
B25A3882,001,31-03-2015,139,149,411,,,,,,
B25A3882,001,01-04-2015,140,150,410,,,,,,
B25A3882,001,02-04-2015,140,150,410,,,,,,
B25A3882,001,03-04-2015,140,150,410,,,,,,
B25A3882,001,04-04-2015,140,150,410,,,,,,
B25A3882,001,05-04-2015,141,151,409,,,,,,
B25A3882,001,06-04-2015,142,152,408,,,,,,
B25A3882,001,07-04-2015,143,153,407,,,,,,
B25A3882,001,08-04-2015,143,153,407,,,,,,
B25A3882,001,09-04-2015,142,152,408,,,,,,
B25A3882,001,10-04-2015,141,151,409,,,,,,
B25A3882,001,11-04-2015,140,150,410,,,,,,
B25A3882,001,12-04-2015,141,151,409,,,,,,
B25A3882,001,13-04-2015,140,150,410,,,,,,
B25A3882,001,14-04-2015,139,149,411,,,,,,
B25A3882,001,15-04-2015,139,149,411,,,,,,
B25A3882,001,16-04-2015,140,150,410,,,,,,
B25A3882,001,17-04-2015,139,149,411,,,,,,
B25A3882,001,18-04-2015,139,149,411,,,,,,
B25A3882,001,19-04-2015,139,149,411,,,,,,
B25A3882,001,20-04-2015,139,149,411,,,,,,
B25A3882,001,21-04-2015,140,150,410,,,,,,
B25A3882,001,22-04-2015,139,149,411,,,,,,
B25A3882,001,23-04-2015,137,147,413,,,,,,
B25A3882,001,24-04-2015,137,147,413,,,,,,
B25A3882,001,25-04-2015,138,148,412,,,,,,
B25A3882,001,26-04-2015,138,148,412,,,,,,
B25A3882,001,27-04-2015,139,149,411,,,,,,
B25A3882,001,28-04-2015,140,150,410,,,,,,
B25A3882,001,29-04-2015,140,150,410,,,,,,
B25A3882,001,30-04-2015,139,149,411,,,,,,
B25A3882,001,01-05-2015,139,149,411,,,,,,
B25A3882,001,02-05-2015,140,150,410,,,,,,
B25A3882,001,03-05-2015,138,148,412,,,,,,
B25A3882,001,04-05-2015,139,149,411,,,,,,
B25A3882,001,05-05-2015,138,148,412,,,,,,
B25A3882,001,06-05-2015,138,148,412,,,,,,
B25A3882,001,07-05-2015,139,149,411,,,,,,
B25A3882,001,08-05-2015,142,152,408,,,,,,
B25A3882,001,09-05-2015,143,153,407,,,,,,
B25A3882,001,10-05-2015,144,154,406,,,,,,
B25A3882,001,11-05-2015,143,153,407,,,,,,
B25A3882,001,12-05-2015,143,153,407,,,,,,
B25A3882,001,13-05-2015,143,153,407,,,,,,
B25A3882,001,14-05-2015,144,154,406,,,,,,
B25A3882,001,15-05-2015,145,155,405,,,,,,
B25A3882,001,16-05-2015,145,155,405,,,,,,
B25A3882,001,17-05-2015,145,155,405,,,,,,
B25A3882,001,18-05-2015,144,154,406,,,,,,
B25A3882,001,19-05-2015,145,155,405,,,,,,
B25A3882,001,20-05-2015,145,155,405,,,,,,
B25A3882,001,21-05-2015,146,156,404,,,,,,
B25A3882,001,22-05-2015,146,156,404,,,,,,
B25A3882,001,23-05-2015,146,156,404,,,,,,
B25A3882,001,24-05-2015,146,156,404,,,,,,
B25A3882,001,25-05-2015,146,156,404,,,,,,
B25A3882,001,26-05-2015,147,157,403,,,,,,
B25A3882,001,27-05-2015,147,157,403,,,,,,
B25A3882,001,28-05-2015,146,156,404,,,,,,
B25A3882,001,29-05-2015,144,154,406,,,,,,
B25A3882,001,30-05-2015,145,155,405,,,,,,
B25A3882,001,31-05-2015,144,154,406,,,,,,
B25A3882,001,01-06-2015,144,154,406,,,,,,
B25A3882,001,02-06-2015,144,154,406,,,,,,
B25A3882,001,03-06-2015,145,155,405,,,,,,
B25A3882,001,04-06-2015,145,155,405,,,,,,
B25A3882,001,05-06-2015,146,156,404,,,,,,
B25A3882,001,06-06-2015,147,157,403,,,,,,
B25A3882,001,07-06-2015,147,157,403,,,,,,
B25A3882,001,08-06-2015,147,157,403,,,,,,
B25A3882,001,09-06-2015,148,158,402,,,,,,
B25A3882,001,10-06-2015,147,157,403,,,,,,
B25A3882,001,11-06-2015,148,158,402,,,,,,
B25A3882,001,12-06-2015,148,158,402,,,,,,
B25A3882,001,13-06-2015,149,159,401,,,,,,
B25A3882,001,14-06-2015,149,159,401,,,,,,
B25A3882,001,15-06-2015,149,159,401,,,,,,
B25A3882,001,16-06-2015,150,160,400,,,,,,
B25A3882,001,17-06-2015,150,160,400,,,,,,
B25A3882,001,18-06-2015,149,159,401,,,,,,
B25A3882,001,19-06-2015,149,159,401,,,,,,
B25A3882,001,20-06-2015,149,159,401,,,,,,
B25A3882,001,21-06-2015,148,158,402,,,,,,
B25A3882,001,22-06-2015,148,158,402,,,,,,
B25A3882,001,23-06-2015,147,157,403,,,,,,
B25A3882,001,24-06-2015,148,158,402,,,,,,
B25A3882,001,25-06-2015,148,158,402,,,,,,
B25A3882,001,26-06-2015,149,159,401,,,,,,
B25A3882,001,27-06-2015,149,159,401,,,,,,
B25A3882,001,28-06-2015,150,160,400,,,,,,
B25A3882,001,29-06-2015,150,160,400,,,,,,
B25A3882,001,30-06-2015,151,161,399,,,,,,
B25A3882,001,01-07-2015,151,161,399,,,,,,
B25A3882,001,02-07-2015,152,162,398,,,,,,
B25A3882,001,03-07-2015,152,162,398,,,,,,
B25A3882,001,04-07-2015,153,163,397,,,,,,
B25A3882,001,05-07-2015,153,163,397,,,,,,
B25A3882,001,06-07-2015,154,164,396,,,,,,
B25A3882,001,07-07-2015,153,163,397,,,,,,
B25A3882,001,08-07-2015,154,164,396,,,,,,
B25A3882,001,09-07-2015,154,164,396,,,,,,
B25A3882,001,10-07-2015,155,165,395,,,,,,
B25A3882,001,11-07-2015,155,165,395,,,,,,
B25A3882,001,12-07-2015,155,165,395,,,,,,
B25A3882,001,13-07-2015,155,165,395,,,,,,
B25A3882,001,14-07-2015,155,165,395,,,,,,
B25A3882,001,15-07-2015,155,165,395,,,,,,
B25A3882,001,16-07-2015,154,164,396,,,,,,
B25A3882,001,17-07-2015,154,164,396,,,,,,
B25A3882,001,18-07-2015,156,166,394,,,,,,
B25A3882,001,19-07-2015,155,165,395,,,,,,
B25A3882,001,20-07-2015,156,166,394,,,,,,
B25A3882,001,21-07-2015,156,166,394,,,,,,
B25A3882,001,22-07-2015,157,167,393,,,,,,
B25A3882,001,23-07-2015,157,167,393,,,,,,
B25A3882,001,24-07-2015,157,167,393,,,,,,
B25A3882,001,25-07-2015,157,167,393,,,,,,
B25A3882,001,26-07-2015,157,167,393,,,,,,
B25A3882,001,27-07-2015,154,164,396,,,,,,
B25A3882,001,28-07-2015,152,162,398,,,,,,
B25A3882,001,29-07-2015,150,160,400,,,,,,
B25A3882,001,30-07-2015,150,160,400,,,,,,
B25A3882,001,31-07-2015,151,161,399,,,,,,
B25A3882,001,01-08-2015,151,161,399,,,,,,
B25A3882,001,02-08-2015,153,163,397,,,,,,
B25A3882,001,03-08-2015,153,163,397,,,,,,
B25A3882,001,04-08-2015,153,163,397,,,,,,
B25A3882,001,05-08-2015,154,164,396,,,,,,
B25A3882,001,06-08-2015,155,165,395,,,,,,
B25A3882,001,07-08-2015,155,165,395,,,,,,
B25A3882,001,08-08-2015,157,167,393,,,,,,
B25A3882,001,09-08-2015,157,167,393,,,,,,
B25A3882,001,10-08-2015,158,168,392,,,,,,
B25A3882,001,11-08-2015,158,168,392,,,,,,
B25A3882,001,12-08-2015,158,168,392,,,,,,
B25A3882,001,13-08-2015,158,168,392,,,,,,
B25A3882,001,14-08-2015,157,167,393,,,,,,
B25A3882,001,15-08-2015,153,163,397,,,,,,
B25A3882,001,16-08-2015,152,162,398,,,,,,
B25A3882,001,17-08-2015,149,159,401,,,,,,
B25A3882,001,18-08-2015,142,152,408,,,,,,
B25A3882,001,19-08-2015,138,148,412,,,,,,
B25A3882,001,20-08-2015,137,147,413,,,,,,
B25A3882,001,21-08-2015,140,150,410,,,,,,
B25A3882,001,22-08-2015,142,152,408,,,,,,
B25A3882,001,23-08-2015,142,152,408,,,,,,
B25A3882,001,24-08-2015,143,153,407,,,,,,
B25A3882,001,25-08-2015,144,154,406,,,,,,
B25A3882,001,26-08-2015,143,153,407,,,,,,
B25A3882,001,27-08-2015,135,145,415,,,,,,
B25A3882,001,28-08-2015,128,138,422,,,,,,
B25A3882,001,29-08-2015,127,137,423,,,,,,
B25A3882,001,30-08-2015,127,137,423,,,,,,
B25A3882,001,31-08-2015,126,136,424,,,,,,
B25A3882,001,01-09-2015,122,132,428,,,,,,
B25A3882,001,02-09-2015,122,132,428,,,,,,
B25A3882,001,03-09-2015,122,132,428,,,,,,
B25A3882,001,04-09-2015,121,131,429,,,,,,
B25A3882,001,05-09-2015,113,123,437,,,,,,
B25A3882,001,06-09-2015,112,122,438,,,,,,
B25A3882,001,07-09-2015,114,124,436,,,,,,
B25A3882,001,08-09-2015,116,126,434,,,,,,
B25A3882,001,09-09-2015,118,128,432,,,,,,
B25A3882,001,10-09-2015,121,131,429,,,,,,
B25A3882,001,11-09-2015,123,133,427,,,,,,
B25A3882,001,12-09-2015,125,135,425,,,,,,
B25A3882,001,13-09-2015,126,136,424,,,,,,
B25A3882,001,14-09-2015,127,137,423,,,,,,
B25A3882,001,15-09-2015,122,132,428,,,,,,
B25A3882,001,16-09-2015,109,119,441,,,,,,
B25A3882,001,17-09-2015,104,114,446,,,,,,
B25A3882,001,18-09-2015,103,113,447,,,,,,
B25A3882,001,19-09-2015,105,115,445,,,,,,
B25A3882,001,20-09-2015,108,118,442,,,,,,
B25A3882,001,21-09-2015,110,120,440,,,,,,
B25A3882,001,22-09-2015,108,118,442,,,,,,
B25A3882,001,23-09-2015,107,117,443,,,,,,
B25A3882,001,24-09-2015,107,117,443,,,,,,
B25A3882,001,25-09-2015,108,118,442,,,,,,
B25A3882,001,26-09-2015,111,121,439,,,,,,
B25A3882,001,27-09-2015,114,124,436,,,,,,
B25A3882,001,28-09-2015,117,127,433,,,,,,
B25A3882,001,29-09-2015,118,128,432,,,,,,
B25A3882,001,30-09-2015,120,130,430,,,,,,
B25A3882,001,01-10-2015,120,130,430,,,,,,
B25A3882,001,02-10-2015,120,130,430,,,,,,
B25A3882,001,03-10-2015,121,131,429,,,,,,
B25A3882,001,04-10-2015,124,134,426,,,,,,
B25A3882,001,05-10-2015,123,133,427,,,,,,
B25A3882,001,06-10-2015,124,134,426,,,,,,
B25A3882,001,07-10-2015,126,136,424,,,,,,
B25A3882,001,08-10-2015,127,137,423,,,,,,
B25A3882,001,09-10-2015,127,137,423,,,,,,
B25A3882,001,10-10-2015,128,138,422,,,,,,
B25A3882,001,11-10-2015,128,138,422,,,,,,
B25A3882,001,12-10-2015,129,139,421,,,,,,
B25A3882,001,13-10-2015,130,140,420,,,,,,
B25A3882,001,14-10-2015,130,140,420,,,,,,
B25A3882,001,15-10-2015,130,140,420,,,,,,
B25A3882,001,16-10-2015,131,141,419,,,,,,
B25A3882,001,17-10-2015,132,142,418,,,,,,
B25A3882,001,18-10-2015,134,144,416,,,,,,
B25A3882,001,19-10-2015,135,145,415,,,,,,
B25A3882,001,20-10-2015,136,146,414,,,,,,
B25A3882,001,21-10-2015,137,147,413,,,,,,
B25A3882,001,22-10-2015,136,146,414,,,,,,
B25A3882,001,23-10-2015,138,148,412,,,,,,
B25A3882,001,24-10-2015,139,149,411,,,,,,
B25A3882,001,25-10-2015,140,150,410,,,,,,
B25A3882,001,26-10-2015,141,151,409,,,,,,
B25A3882,001,27-10-2015,142,152,408,,,,,,
B25A3882,001,28-10-2015,143,153,407,,,,,,
B25A3882,001,29-10-2015,145,155,405,,,,,,
B25A3882,001,30-10-2015,146,156,404,,,,,,
B25A3882,001,31-10-2015,147,157,403,,,,,,
B25A3882,001,01-11-2015,149,159,401,,,,,,
B25A3882,001,02-11-2015,149,159,401,,,,,,
B25A3882,001,03-11-2015,148,158,402,,,,,,
B25A3882,001,04-11-2015,148,158,402,,,,,,
B25A3882,001,05-11-2015,147,157,403,,,,,,
B25A3882,001,06-11-2015,146,156,404,,,,,,
B25A3882,001,07-11-2015,147,157,403,,,,,,
B25A3882,001,08-11-2015,145,155,405,,,,,,
B25A3882,001,09-11-2015,146,156,404,,,,,,
B25A3882,001,10-11-2015,144,154,406,,,,,,
B25A3882,001,11-11-2015,146,156,404,,,,,,
B25A3882,001,12-11-2015,147,157,403,,,,,,
B25A3882,001,13-11-2015,145,155,405,,,,,,
B25A3882,001,14-11-2015,145,155,405,,,,,,
B25A3882,001,15-11-2015,141,151,409,,,,,,
B25A3882,001,16-11-2015,137,147,413,,,,,,
B25A3882,001,17-11-2015,136,146,414,,,,,,
B25A3882,001,18-11-2015,133,143,417,,,,,,
B25A3882,001,19-11-2015,135,145,415,,,,,,
B25A3882,001,20-11-2015,137,147,413,,,,,,
B25A3882,001,21-11-2015,138,148,412,,,,,,
B25A3882,001,22-11-2015,139,149,411,,,,,,
B25A3882,001,23-11-2015,140,150,410,,,,,,
B25A3882,001,24-11-2015,141,151,409,,,,,,
B25A3882,001,25-11-2015,139,149,411,,,,,,
B25A3882,001,26-11-2015,136,146,414,,,,,,
B25A3882,001,27-11-2015,136,146,414,,,,,,
B25A3882,001,28-11-2015,138,148,412,,,,,,
B25A3882,001,29-11-2015,135,145,415,,,,,,
B25A3882,001,03-12-2015,127,137,423,,,,,,
B25A3882,001,04-12-2015,131,141,419,,,,,,
B25A3882,001,05-12-2015,134,144,416,,,,,,
B25A3882,001,06-12-2015,137,147,413,,,,,,
B25A3882,001,07-12-2015,141,151,409,,,,,,
B25A3882,001,08-12-2015,142,152,408,,,,,,
B25A3882,001,09-12-2015,143,153,407,,,,,,
B25A3882,001,10-12-2015,144,154,406,,,,,,
B25A3882,001,11-12-2015,143,153,407,,,,,,
B25A3882,001,12-12-2015,145,155,405,,,,,,
B25A3882,001,13-12-2015,144,154,406,,,,,,
B25A3882,001,14-12-2015,143,153,407,,,,,,
B25A3882,001,15-12-2015,144,154,406,,,,,,
B25A3882,001,16-12-2015,146,156,404,,,,,,
B25A3882,001,17-12-2015,145,155,405,,,,,,
B25A3882,001,18-12-2015,146,156,404,,,,,,
B25A3882,001,19-12-2015,143,153,407,,,,,,
B25A3882,001,20-12-2015,142,152,408,,,,,,
B25A3882,001,21-12-2015,140,150,410,,,,,,
B25A3882,001,22-12-2015,142,152,408,,,,,,
B25A3882,001,23-12-2015,141,151,409,,,,,,
B25A3882,001,24-12-2015,140,150,410,,,,,,
B25A3882,001,25-12-2015,141,151,409,,,,,,
B25A3882,001,26-12-2015,141,151,409,,,,,,
B25A3882,001,27-12-2015,141,151,409,,,,,,
B25A3882,001,28-12-2015,141,151,409,,,,,,
B25A3882,001,29-12-2015,141,151,409,,,,,,
B25A3882,001,30-12-2015,141,151,409,,,,,,
B25A3882,001,31-12-2015,142,152,408,,,,,,
B25A3882,001,01-01-2016,142,152,408,,,,,,
B25A3882,001,02-01-2016,141,151,409,,,,,,
B25A3882,001,03-01-2016,140,150,410,,,,,,
B25A3882,001,04-01-2016,135,145,415,,,,,,
B25A3882,001,05-01-2016,131,141,419,,,,,,
B25A3882,001,06-01-2016,130,140,420,,,,,,
B25A3882,001,07-01-2016,129,139,421,,,,,,
B25A3882,001,08-01-2016,126,136,424,,,,,,
B25A3882,001,09-01-2016,126,136,424,,,,,,
B25A3882,001,10-01-2016,127,137,423,,,,,,
B25A3882,001,11-01-2016,129,139,421,,,,,,
B25A3882,001,12-01-2016,131,141,419,,,,,,
B25A3882,001,13-01-2016,133,143,417,,,,,,
B25A3882,001,14-01-2016,126,136,424,,,,,,
B25A3882,001,15-01-2016,119,129,431,,,,,,
B25A3882,001,16-01-2016,116,126,434,,,,,,
B25A3882,001,17-01-2016,117,127,433,,,,,,
B25A3882,001,18-01-2016,119,129,431,,,,,,
B25A3882,001,19-01-2016,122,132,428,,,,,,
B25A3882,001,20-01-2016,125,135,425,,,,,,
B25A3882,001,21-01-2016,128,138,422,,,,,,
B25A3882,001,22-01-2016,130,140,420,,,,,,
B25A3882,001,23-01-2016,131,141,419,,,,,,
B25A3882,001,24-01-2016,131,141,419,,,,,,
