Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0341,001,27-04-1982,2,-132,-274,,,,,,
B25E0341,001,19-05-1982,22,-112,-294,B,,,,,
B25E0341,001,28-05-1982,36,-98,-308,B,,,,,
B25E0341,001,10-06-1982,9,-125,-281,,,,,,
B25E0341,001,30-06-1982,17,-117,-289,,,,,,
B25E0341,001,16-07-1982,19,-115,-291,,,,,,
B25E0341,001,16-08-1982,13,-121,-285,,,,,,
B25E0341,001,02-09-1982,13,-121,-285,,,,,,
B25E0341,001,22-09-1982,14,-120,-286,,,,,,
B25E0341,001,01-10-1982,16,-118,-288,,,,,,
B25E0341,001,14-10-1982,4,-130,-276,,,,,,
B25E0341,001,28-10-1982,4,-130,-276,,,,,,
B25E0341,001,18-11-1982,8,-126,-280,,,,,,
B25E0341,001,26-11-1982,9,-125,-281,,,,,,
B25E0341,001,14-12-1982,10,-124,-282,,,,,,
B25E0341,001,31-12-1982,10,-124,-282,,,,,,
B25E0341,001,21-01-1983,,,,Y,,,,,
B25E0341,001,04-03-1983,,,,O,,,,,
B25E0341,001,18-03-1983,,,,O,,,,,
B25E0341,001,30-03-1983,,,,O,,,,,
B25E0341,001,12-04-1983,,,,O,,,,,
B25E0341,001,27-04-1983,,,,O,,,,,
B25E0341,001,13-05-1983,,,,O,,,,,
B25E0341,001,26-05-1983,,,,O,,,,,
B25E0341,001,16-06-1983,1,-133,-273,,,,,,
B25E0341,001,01-07-1983,3,-131,-275,,,,,,
B25E0341,001,15-07-1983,1,-133,-273,,,,,,
B25E0341,001,15-09-1983,,,,O,,,,,
B25E0341,001,30-09-1983,1,-133,-273,,,,,,
B25E0341,001,17-11-1983,2,-132,-274,,,,,,
B25E0341,001,16-12-1983,,,,O,,,,,
B25E0341,001,29-12-1983,1,-133,-273,,,,,,
B25E0341,001,09-02-1984,,,,O,,,,,
B25E0341,001,22-02-1984,,,,O,,,,,
B25E0341,001,07-06-1984,,,,O,,,,,
B25E0341,001,27-06-1984,,,,O,,,,,
B25E0341,001,20-07-1984,32,-102,-304,,,,,,
B25E0341,001,31-08-1984,43,-91,-315,,,,,,
B25E0341,001,16-09-1984,29,-105,-301,,,,,,
B25E0341,001,05-10-1984,24,-110,-296,,,,,,
B25E0341,001,18-10-1984,27,-107,-299,,,,,,
B25E0341,001,02-11-1984,31,-103,-303,,,,,,
B25E0341,001,16-11-1984,29,-105,-301,,,,,,
B25E0341,001,29-11-1984,25,-109,-297,,,,,,
B25E0341,001,22-01-1985,23,-111,-295,,,,,,
B25E0341,001,12-02-1985,,,,Y,,,,,
B25E0341,001,01-03-1985,26,-108,-298,,,,,,
B25E0341,001,16-03-1985,24,-110,-296,,,,,,
B25E0341,001,28-03-1985,25,-109,-297,,,,,,
B25E0341,001,17-04-1985,23,-111,-295,,,,,,
B25E0341,001,01-05-1985,44,-90,-316,,,,,,
B25E0341,001,14-05-1985,43,-91,-315,,,,,,
B25E0341,001,31-05-1985,33,-101,-305,,,,,,
B25E0341,001,14-06-1985,45,-89,-317,,,,,,
B25E0341,001,02-07-1985,56,-78,-328,,,,,,
B25E0341,001,16-08-1985,35,-99,-307,,,,,,
B25E0341,001,30-08-1985,36,-98,-308,,,,,,
B25E0341,001,20-09-1985,72,-62,-344,,,,,,
B25E0341,001,03-10-1985,84,-50,-356,,,,,,
B25E0341,001,18-10-1985,89,-45,-361,,,,,,
B25E0341,001,31-10-1985,77,-57,-349,,,,,,
B25E0341,001,21-11-1985,140,6,-412,,,,,,
B25E0341,001,22-11-1985,129,-5,-401,,,,,,
B25E0341,001,05-12-1985,189,55,-461,,,,,,
B25E0341,001,06-12-1985,130,-4,-402,,,,,,
B25E0341,001,10-12-1985,140,6,-412,,,,,,
B25E0341,001,17-12-1985,132,-2,-404,,,,,,
B25E0341,001,20-12-1985,141,7,-413,,,,,,
B25E0341,001,17-01-1986,133,-1,-405,,,,,,
B25E0341,001,30-01-1986,128,-6,-400,,,,,,
B25E0341,001,27-02-1986,132,-2,-404,,,,,,
B25E0341,001,09-04-1986,,,,O,,,,,
B25E0341,001,01-05-1986,,,,O,,,,,
B25E0341,001,23-05-1986,159,25,-431,,,,,,
B25E0341,001,29-05-1986,6,-128,-278,,,,,,
B25E0341,001,11-06-1986,2,-132,-274,,,,,,
B25E0341,001,29-06-1986,150,16,-422,,,,,,
B25E0341,001,27-08-1986,220,86,-492,,,,,,
B25E0341,001,28-08-1986,9,-125,-281,,,,,,
B25E0341,001,16-12-1986,2,-132,-274,,,,,,
B25E0341,001,28-04-1987,7,-127,-279,,,,,,
B25E0341,001,28-10-1987,1,-133,-273,,,,,,
B25E0341,001,14-12-1987,1,-133,-273,,,,,,
B25E0341,001,28-08-1988,0,-134,-272,,,,,,
B25E0341,001,14-12-1988,3,-131,-275,,,,,,
B25E0341,001,28-08-1989,14,-120,-286,,,,,,
B25E0341,001,14-10-1989,76,-58,-348,,,,,,
B25E0341,001,14-12-1989,75,-59,-347,,,,,,
B25E0341,001,28-04-1990,79,-55,-351,,,,,,
B25E0341,001,28-08-1990,16,-118,-288,,,,,,
B25E0341,001,15-10-1990,14,-120,-286,,,,,,
B25E0341,001,28-04-1991,12,-122,-284,,,,,,
B25E0341,001,14-08-1991,13,-121,-285,,,,,,
B25E0341,001,14-10-1991,9,-125,-281,,,,,,
B25E0341,001,13-12-1991,,,,Y,,,,,
B25E0341,001,28-04-1992,5,-129,-277,,,,,,
B25E0341,001,28-08-1992,21,-113,-293,,,,,,
B25E0341,001,14-10-1992,16,-118,-288,,,,,,
B25E0341,001,14-12-1992,1,-133,-273,,,,,,
B25E0341,001,28-04-1993,-2,-136,-270,,,,,,
B25E0341,001,28-08-1993,12,-122,-284,,,,,,
B25E0341,001,14-10-1993,15,-119,-287,,,,,,
B25E0341,001,15-12-1993,-6,-140,-266,,,,,,
B25E0341,001,28-04-1994,28,-106,-300,,,,,,
B25E0341,001,28-08-1994,142,8,-414,,,,,,
B25E0341,001,14-10-1994,3,-131,-275,,,,,,
B25E0341,001,14-12-1994,-1,-135,-271,,,,,,
B25E0341,001,28-04-1995,-6,-140,-266,,,,,,
B25E0341,001,28-08-1995,9,-125,-281,,,,,,
B25E0341,001,14-10-1995,3,-131,-275,,,,,,
B25E0341,001,14-12-1995,1,-133,-273,,,,,,
B25E0341,001,28-04-1996,-2,-136,-270,,,,,,
B25E0341,001,28-08-1996,-5,-139,-267,,,,,,
B25E0341,001,14-10-1996,1,-133,-273,,,,,,
B25E0341,001,14-12-1996,-6,-140,-266,,,,,,
B25E0341,001,16-10-1997,-1,-135,-271,,,,,,
B25E0341,001,17-12-1997,-4,-138,-268,,,,,,
B25E0341,001,05-05-1998,48,-86,-320,,,,,,
B25E0341,001,22-10-1998,-5,-139,-267,,,,,,
B25E0341,001,17-12-1998,-44,-178,-228,,,,,,
B25E0341,001,29-04-1999,-4,-138,-268,,,,,,
B25E0341,001,17-12-1999,-5,-139,-267,,,,,,
B25E0341,001,28-04-2000,-6,-140,-266,,,,,,
B25E0341,001,30-08-2000,-6,-140,-266,,,,,,
B25E0341,001,19-10-2000,-5,-139,-267,,,,,,
B25E0341,001,14-12-2000,141,7,-413,,,,,,
B25E0341,001,26-04-2002,143,9,-415,,,,,,
B25E0341,001,13-12-2002,,,,Y,,,,,
B25E0341,001,07-05-2003,5,-129,-277,,,,,,
B25E0341,001,27-08-2003,9,-125,-281,,,,,,
B25E0341,001,17-10-2003,154,20,-426,,,,,,
B25E0341,001,12-12-2003,0,-134,-272,,,,,,
B25E0341,001,28-04-2004,142,8,-414,,,,,,
B25E0341,001,30-08-2004,-1,-135,-271,,,,,,
B25E0341,001,13-10-2004,2,-132,-274,,,,,,
B25E0341,001,15-12-2004,0,-134,-272,,,,,,
B25E0341,001,28-04-2005,-1,-135,-271,,,,,,
B25E0341,001,02-09-2005,1,-133,-273,,,,,,
B25E0341,001,13-10-2005,143,9,-415,,,,,,
B25E0341,001,21-12-2005,0,-134,-272,,,,,,
B25E0341,001,02-05-2006,0,-134,-272,,,,,,
B25E0341,001,04-09-2006,142,8,-414,,,,,,
B25E0341,001,19-10-2006,-1,-135,-271,,,,,,
B25E0341,001,14-12-2006,2,-132,-274,,,,,,
B25E0341,001,04-05-2007,12,-122,-284,,,,,,
B25E0341,001,03-09-2007,38,-96,-310,,,,,,
B25E0341,001,19-10-2007,20,-114,-292,,,,,,
B25E0341,001,13-12-2007,30,-104,-302,,,,,,
B25E0341,001,07-05-2009,-9,-143,-263,,,,,,
B25E0341,001,26-08-2009,21,-113,-293,,,,,,
B25E0341,001,19-10-2009,-71,-205,-201,,,,,,
B25E0341,001,14-12-2009,60,-74,-332,,,,,,
B25E0341,001,02-05-2010,7,-127,-279,,,,,,
B25E0341,001,31-08-2010,3,-131,-275,,,,,,
B25E0341,001,20-10-2010,,,,O,,,,,
B25E0341,001,22-12-2010,,,,Y,,,,,
B25E0341,001,28-04-2011,48,-86,-320,,,,,,
B25E0341,001,02-09-2011,-35,-169,-237,,,,,,
B25E0341,001,19-10-2011,-34,-168,-238,,,,,,
B25E0341,001,14-12-2011,36,-98,-308,,,,,,
B25E0341,001,03-05-2012,33,-101,-305,,,,,,
B25E0341,001,03-09-2012,38,-96,-310,,,,,,
B25E0341,001,25-10-2012,34,-100,-306,,,,,,
B25E0341,001,11-12-2012,34,-100,-306,,,,,,
B25E0341,001,16-05-2013,69,-65,-341,,,,,,
B25E0341,001,03-09-2013,15,-119,-287,,,,,,
B25E0341,001,17-10-2013,10,-124,-282,,,,,,
B25E0341,001,12-12-2013,0,-134,-272,,,,,,
B25E0341,001,30-04-2014,-15,-149,-257,,,,,,
B25E0341,001,28-08-2014,-21,-155,-251,,,,,,
B25E0341,001,17-10-2014,-18,-152,-254,,,,,,
B25E0341,001,29-12-2014,-19,-153,-253,,,,,,
B25E0341,001,24-04-2015,-23,-157,-249,,,,,,
B25E0341,001,28-08-2015,-18,-152,-254,,,,,,
B25E0341,001,15-10-2015,-17,-151,-255,,,,,,
B25E0341,001,10-12-2015,-23,-157,-249,,,,,,
B25E0341,001,28-04-2016,-24,-158,-248,,,,,,
B25E0341,001,29-08-2016,-19,-153,-253,,,,,,
B25E0341,001,13-10-2016,-15,-149,-257,,,,,,
B25E0341,001,14-12-2016,-20,-154,-252,,,,,,
