Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1269,002,27-04-1990,53,62,-141,,,,,,
B25A1269,002,28-05-1990,60,69,-148,,,,,,
B25A1269,002,14-06-1990,51,60,-139,,,,,,
B25A1269,002,28-06-1990,52,61,-140,,,,,,
B25A1269,002,13-07-1990,50,59,-138,,,,,,
B25A1269,002,30-07-1990,54,63,-142,,,,,,
B25A1269,002,14-08-1990,49,58,-137,,,,,,
B25A1269,002,28-08-1990,46,55,-134,,,,,,
B25A1269,002,14-09-1990,50,59,-138,,,,,,
B25A1269,002,01-10-1990,44,53,-132,,,,,,
B25A1269,002,15-10-1990,42,51,-130,,,,,,
B25A1269,002,29-10-1990,56,65,-144,,,,,,
B25A1269,002,14-11-1990,38,47,-126,,,,,,
B25A1269,002,28-11-1990,35,44,-123,,,,,,
B25A1269,002,14-12-1990,40,49,-128,,,,,,
B25A1269,002,28-12-1990,44,53,-132,,,,,,
B25A1269,002,14-01-1991,50,59,-138,,,,,,
B25A1269,002,28-01-1991,52,61,-140,,,,,,
B25A1269,002,28-02-1991,54,63,-142,,,,,,
B25A1269,002,14-03-1991,60,69,-148,,,,,,
B25A1269,002,28-03-1991,54,63,-142,,,,,,
B25A1269,002,15-04-1991,66,75,-154,,,,,,
B25A1269,002,26-04-1991,50,59,-138,,,,,,
B25A1269,002,14-05-1991,60,69,-148,,,,,,
B25A1269,002,28-05-1991,59,68,-147,,,,,,
B25A1269,002,14-06-1991,62,71,-150,,,,,,
B25A1269,002,28-06-1991,57,66,-145,,,,,,
B25A1269,002,15-07-1991,58,67,-146,,,,,,
B25A1269,002,29-07-1991,54,63,-142,,,,,,
B25A1269,002,14-08-1991,60,69,-148,,,,,,
B25A1269,002,28-08-1991,62,71,-150,,,,,,
B25A1269,002,13-09-1991,64,73,-152,,,,,,
B25A1269,002,27-09-1991,50,59,-138,,,,,,
B25A1269,002,14-10-1991,48,57,-136,,,,,,
B25A1269,002,28-10-1991,48,57,-136,,,,,,
B25A1269,002,14-11-1991,44,53,-132,,,,,,
B25A1269,002,28-11-1991,52,61,-140,,,,,,
B25A1269,002,13-12-1991,54,63,-142,,,,,,
B25A1269,002,30-12-1991,52,61,-140,,,,,,
B25A1269,002,14-01-1992,48,57,-136,,,,,,
B25A1269,002,28-01-1992,56,65,-144,,,,,,
B25A1269,002,14-02-1992,57,66,-145,,,,,,
B25A1269,002,28-02-1992,54,63,-142,,,,,,
B25A1269,002,13-03-1992,52,61,-140,,,,,,
B25A1269,002,27-03-1992,61,70,-149,,,,,,
B25A1269,002,14-04-1992,59,68,-147,,,,,,
B25A1269,002,28-04-1992,56,65,-144,,,,,,
B25A1269,002,14-05-1992,60,69,-148,,,,,,
B25A1269,002,29-05-1992,60,69,-148,,,,,,
B25A1269,002,15-06-1992,60,69,-148,,,,,,
B25A1269,002,29-06-1992,62,71,-150,,,,,,
B25A1269,002,14-07-1992,53,62,-141,,,,,,
B25A1269,002,28-07-1992,58,67,-146,,,,,,
B25A1269,002,13-08-1992,58,67,-146,,,,,,
B25A1269,002,28-08-1992,50,59,-138,,,,,,
B25A1269,002,14-09-1992,50,59,-138,,,,,,
B25A1269,002,28-09-1992,52,61,-140,,,,,,
B25A1269,002,14-10-1992,52,61,-140,,,,,,
B25A1269,002,28-10-1992,43,52,-131,,,,,,
B25A1269,002,13-11-1992,50,59,-138,,,,,,
B25A1269,002,30-11-1992,48,57,-136,,,,,,
B25A1269,002,14-12-1992,46,55,-134,,,,,,
B25A1269,002,28-12-1992,56,65,-144,,,,,,
B25A1269,002,14-01-1993,55,64,-143,,,,,,
B25A1269,002,28-01-1993,56,65,-144,,,,,,
B25A1269,002,15-02-1993,60,69,-148,,,,,,
B25A1269,002,01-03-1993,61,70,-149,,,,,,
B25A1269,002,15-03-1993,64,73,-152,,,,,,
B25A1269,002,29-03-1993,66,75,-154,,,,,,
B25A1269,002,14-04-1993,62,71,-150,,,,,,
B25A1269,002,28-04-1993,58,67,-146,,,,,,
B25A1269,002,14-05-1993,60,69,-148,,,,,,
B25A1269,002,28-05-1993,62,71,-150,,,,,,
B25A1269,002,14-06-1993,72,81,-160,,,,,,
B25A1269,002,28-06-1993,82,91,-170,,,,,,
B25A1269,002,14-07-1993,72,81,-160,,,,,,
B25A1269,002,28-07-1993,78,87,-166,,,,,,
B25A1269,002,13-08-1993,79,88,-167,,,,,,
B25A1269,002,27-08-1993,74,83,-162,,,,,,
B25A1269,002,14-09-1993,72,81,-160,,,,,,
B25A1269,002,28-09-1993,60,69,-148,,,,,,
B25A1269,002,14-10-1993,62,71,-150,,,,,,
B25A1269,002,28-10-1993,72,81,-160,,,,,,
B25A1269,002,15-11-1993,62,71,-150,,,,,,
B25A1269,002,29-11-1993,80,89,-168,,,,,,
B25A1269,002,14-12-1993,78,87,-166,,,,,,
B25A1269,002,28-12-1993,80,89,-168,,,,,,
B25A1269,002,14-01-1994,80,89,-168,,,,,,
B25A1269,002,28-01-1994,80,89,-168,,,,,,
B25A1269,002,14-03-1994,98,107,-186,,,,,,
B25A1269,002,28-03-1994,82,91,-170,,,,,,
B25A1269,002,14-04-1994,90,99,-178,,,,,,
B25A1269,002,28-04-1994,92,101,-180,,,,,,
B25A1269,002,16-05-1994,92,101,-180,,,,,,
B25A1269,002,31-05-1994,86,95,-174,,,,,,
B25A1269,002,15-06-1994,82,91,-170,,,,,,
B25A1269,002,28-06-1994,82,91,-170,,,,,,
B25A1269,002,15-07-1994,78,87,-166,,,,,,
B25A1269,002,28-07-1994,78,87,-166,,,,,,
B25A1269,002,15-08-1994,72,81,-160,,,,,,
B25A1269,002,29-08-1994,60,69,-148,,,,,,
B25A1269,002,14-09-1994,56,65,-144,,,,,,
B25A1269,002,28-09-1994,60,69,-148,,,,,,
B25A1269,002,14-10-1994,48,57,-136,,,,,,
B25A1269,002,27-10-1994,40,49,-128,,,,,,
B25A1269,002,14-11-1994,46,55,-134,,,,,,
B25A1269,002,29-11-1994,50,59,-138,,,,,,
B25A1269,002,14-12-1994,50,59,-138,,,,,,
B25A1269,002,28-12-1994,32,41,-120,,,,,,
B25A1269,002,29-12-1994,32,41,-120,,,,,,
B25A1269,002,27-01-1995,42,51,-130,,,,,,
B25A1269,002,14-02-1995,44,53,-132,,,,,,
B25A1269,002,28-02-1995,50,62,-141,,,,,,
B25A1269,002,14-03-1995,52,64,-143,,,,,,
B25A1269,002,28-03-1995,52,64,-143,,,,,,
B25A1269,002,13-04-1995,58,70,-149,,,,,,
B25A1269,002,28-04-1995,60,72,-151,,,,,,
B25A1269,002,15-05-1995,56,68,-147,,,,,,
B25A1269,002,29-05-1995,54,66,-145,,,,,,
B25A1269,002,14-06-1995,48,60,-139,,,,,,
B25A1269,002,28-06-1995,52,64,-143,,,,,,
B25A1269,002,14-07-1995,44,56,-135,,,,,,
B25A1269,002,14-08-1995,48,60,-139,,,,,,
B25A1269,002,28-08-1995,50,62,-141,,,,,,
B25A1269,002,14-09-1995,40,52,-131,,,,,,
B25A1269,002,27-09-1995,42,54,-133,,,,,,
B25A1269,002,16-10-1995,38,50,-129,,,,,,
B25A1269,002,27-10-1995,38,50,-129,,,,,,
B25A1269,002,14-11-1995,34,46,-125,,,,,,
B25A1269,002,28-11-1995,38,50,-129,,,,,,
B25A1269,002,14-12-1995,42,54,-133,,,,,,
B25A1269,002,15-01-1996,42,54,-133,,,,,,
B25A1269,002,14-02-1996,64,76,-155,,,,,,
B25A1269,002,28-02-1996,58,70,-149,,,,,,
B25A1269,002,13-03-1996,64,76,-155,,,,,,
B25A1269,002,28-03-1996,60,72,-151,,,,,,
B25A1269,002,15-04-1996,58,70,-149,,,,,,
B25A1269,002,26-04-1996,62,74,-153,,,,,,
B25A1269,002,14-05-1996,62,74,-153,,,,,,
B25A1269,002,28-05-1996,54,66,-145,,,,,,
B25A1269,002,14-06-1996,52,64,-143,,,,,,
B25A1269,002,27-06-1996,50,62,-141,,,,,,
B25A1269,002,15-07-1996,52,64,-143,,,,,,
B25A1269,002,29-07-1996,50,62,-141,,,,,,
B25A1269,002,14-08-1996,48,60,-139,,,,,,
B25A1269,002,28-08-1996,48,60,-139,,,,,,
B25A1269,002,13-09-1996,48,60,-139,,,,,,
B25A1269,002,27-09-1996,46,58,-137,,,,,,
B25A1269,002,14-10-1996,46,58,-137,,,,,,
B25A1269,002,28-10-1996,40,52,-131,,,,,,
B25A1269,002,14-11-1996,42,54,-133,,,,,,
B25A1269,002,28-11-1996,44,56,-135,,,,,,
B25A1269,002,13-12-1996,48,60,-139,,,,,,
B25A1269,002,14-01-1997,60,72,-151,,,,,,
B25A1269,002,28-01-1997,58,70,-149,,,,,,
B25A1269,002,13-02-1997,50,62,-141,,,,,,
B25A1269,002,27-02-1997,56,68,-147,,,,,,
B25A1269,002,13-03-1997,58,70,-149,,,,,,
B25A1269,002,01-04-1997,52,64,-143,,,,,,
B25A1269,002,14-05-1997,54,66,-145,,,,,,
B25A1269,002,28-05-1997,52,64,-143,,,,,,
B25A1269,002,13-06-1997,47,59,-138,,,,,,
B25A1269,002,22-06-1997,45,57,-136,,,,,,
B25A1269,002,14-07-1997,41,53,-132,,,,,,
B25A1269,002,16-09-1997,41,53,-132,,,,,,
B25A1269,002,29-09-1997,39,51,-130,,,,,,
B25A1269,002,14-10-1997,35,47,-126,,,,,,
B25A1269,002,28-10-1997,40,52,-131,,,,,,
B25A1269,002,15-11-1997,38,50,-129,,,,,,
B25A1269,002,28-11-1997,38,50,-129,,,,,,
B25A1269,002,16-12-1997,38,50,-129,,,,,,
B25A1269,002,29-12-1997,35,47,-126,,,,,,
B25A1269,002,15-01-1998,42,54,-133,,,,,,
B25A1269,002,29-01-1998,46,58,-137,,,,,,
B25A1269,002,16-02-1998,48,60,-139,,,,,,
B25A1269,002,02-03-1998,45,57,-136,,,,,,
B25A1269,002,16-03-1998,45,57,-136,,,,,,
B25A1269,002,30-03-1998,45,57,-136,,,,,,
B25A1269,002,15-04-1998,40,52,-131,,,,,,
B25A1269,002,28-04-1998,45,57,-136,,,,,,
B25A1269,002,14-05-1998,53,65,-144,,,,,,
B25A1269,002,28-05-1998,51,63,-142,,,,,,
B25A1269,002,12-06-1998,42,54,-133,,,,,,
B25A1269,002,29-06-1998,45,57,-136,,,,,,
B25A1269,002,14-07-1998,44,56,-135,,,,,,
B25A1269,002,28-07-1998,44,56,-135,,,,,,
B25A1269,002,14-08-1998,44,56,-135,,,,,,
B25A1269,002,28-08-1998,43,55,-134,,,,,,
B25A1269,002,15-09-1998,27,39,-118,,,,,,
B25A1269,002,29-09-1998,40,52,-131,,,,,,
B25A1269,002,14-10-1998,40,52,-131,,,,,,
B25A1269,002,28-10-1998,31,43,-122,,,,,,
B25A1269,002,16-11-1998,40,52,-131,,,,,,
B25A1269,002,30-11-1998,44,56,-135,,,,,,
B25A1269,002,15-12-1998,45,57,-136,,,,,,
B25A1269,002,29-12-1998,43,55,-134,,,,,,
B25A1269,002,14-01-1999,43,55,-134,,,,,,
B25A1269,002,28-01-1999,42,54,-133,,,,,,
B25A1269,002,16-02-1999,46,58,-137,,,,,,
B25A1269,002,02-03-1999,44,56,-135,,,,,,
B25A1269,002,16-03-1999,52,64,-143,,,,,,
B25A1269,002,30-03-1999,48,60,-139,,,,,,
B25A1269,002,15-04-1999,44,56,-135,,,,,,
B25A1269,002,28-04-1999,48,60,-139,,,,,,
B25A1269,002,18-05-1999,52,64,-143,,,,,,
B25A1269,002,01-06-1999,53,65,-144,,,,,,
B25A1269,002,06-10-1999,31,43,-122,,,,,,
B25A1269,002,18-10-1999,36,48,-127,,,,,,
B25A1269,002,01-11-1999,33,45,-124,,,,,,
B25A1269,002,17-11-1999,32,44,-123,,,,,,
B25A1269,002,02-12-1999,35,47,-126,,,,,,
B25A1269,002,16-12-1999,27,39,-118,,,,,,
B25A1269,002,29-12-1999,32,44,-123,,,,,,
B25A1269,002,17-01-2000,41,53,-132,,,,,,
B25A1269,002,31-01-2000,43,55,-134,,,,,,
B25A1269,002,14-02-2000,37,49,-128,,,,,,
B25A1269,002,17-02-2000,40,52,-131,,,,,,
B25A1269,002,01-03-2000,40,52,-131,,,,,,
B25A1269,002,14-03-2000,40,52,-131,,,,,,
B25A1269,002,28-03-2000,43,55,-134,,,,,,
B25A1269,002,14-04-2000,41,53,-132,,,,,,
B25A1269,002,02-05-2000,40,52,-131,,,,,,
B25A1269,002,16-05-2000,38,50,-129,,,,,,
B25A1269,002,30-05-2000,32,44,-123,,,,,,
B25A1269,002,14-06-2000,32,44,-123,,,,,,
B25A1269,002,18-10-2000,28,40,-119,,,,,,
B25A1269,002,31-10-2000,25,37,-116,,,,,,
B25A1269,002,15-11-2000,27,39,-118,,,,,,
B25A1269,002,29-11-2000,26,38,-117,,,,,,
B25A1269,002,15-12-2000,28,40,-119,,,,,,
B25A1269,002,02-01-2001,26,38,-117,,,,,,
B25A1269,002,16-01-2001,36,48,-127,,,,,,
B25A1269,002,30-01-2001,38,50,-129,,,,,,
B25A1269,002,14-02-2001,37,49,-128,,,,,,
B25A1269,002,28-02-2001,34,46,-125,,,,,,
B25A1269,002,14-03-2001,35,47,-126,,,,,,
B25A1269,002,28-03-2001,38,50,-129,,,,,,
B25A1269,002,18-04-2001,40,52,-131,,,,,,
B25A1269,002,01-05-2001,43,55,-134,,,,,,
B25A1269,002,15-05-2001,45,57,-136,,,,,,
B25A1269,002,29-05-2001,47,59,-138,,,,,,
B25A1269,002,14-06-2001,46,58,-137,,,,,,
B25A1269,002,28-06-2001,50,62,-141,,,,,,
B25A1269,002,17-07-2001,48,60,-139,,,,,,
B25A1269,002,31-07-2001,43,55,-134,,,,,,
B25A1269,002,14-08-2001,38,50,-129,,,,,,
B25A1269,002,28-08-2001,36,48,-127,,,,,,
B25A1269,002,14-09-2001,25,37,-116,,,,,,
B25A1269,002,16-10-2001,33,45,-124,,,,,,
B25A1269,002,30-10-2001,30,42,-121,,,,,,
B25A1269,002,14-11-2001,26,38,-117,,,,,,
B25A1269,002,28-11-2001,28,40,-119,,,,,,
B25A1269,002,19-12-2001,32,44,-123,,,,,,
B25A1269,002,28-12-2001,29,41,-120,,,,,,
B25A1269,002,15-01-2002,38,50,-129,,,,,,
B25A1269,002,29-01-2002,39,51,-130,,,,,,
B25A1269,002,14-02-2002,36,48,-127,,,,,,
B25A1269,002,17-02-2002,31,43,-122,,,,,,
B25A1269,002,28-02-2002,31,43,-122,,,,,,
B25A1269,002,15-03-2002,42,54,-133,,,,,,
B25A1269,002,02-04-2002,41,53,-132,,,,,,
B25A1269,002,16-04-2002,40,52,-131,,,,,,
B25A1269,002,02-05-2002,36,48,-127,,,,,,
B25A1269,002,14-05-2002,37,49,-128,,,,,,
B25A1269,002,28-05-2002,35,47,-126,,,,,,
B25A1269,002,02-07-2002,29,41,-120,,,,,,
B25A1269,002,16-07-2002,29,41,-120,,,,,,
B25A1269,002,30-07-2002,30,42,-121,,,,,,
B25A1269,002,14-08-2002,29,41,-120,,,,,,
B25A1269,002,29-08-2002,28,40,-119,,,,,,
B25A1269,002,13-09-2002,27,39,-118,,,,,,
B25A1269,002,01-10-2002,25,37,-116,,,,,,
B25A1269,002,16-10-2002,23,35,-114,,,,,,
B25A1269,002,29-10-2002,25,37,-116,,,,,,
B25A1269,002,15-11-2002,22,34,-113,,,,,,
B25A1269,002,02-12-2002,25,37,-116,,,,,,
B25A1269,002,06-01-2003,13,25,-104,,,,,,
B25A1269,002,15-01-2003,31,43,-122,,,,,,
B25A1269,002,29-01-2003,31,43,-122,,,,,,
B25A1269,002,17-02-2003,31,43,-122,,,,,,
B25A1269,002,18-02-2003,37,49,-128,,,,,,
B25A1269,002,03-03-2003,39,51,-130,,,,,,
B25A1269,002,18-03-2003,37,49,-128,,,,,,
B25A1269,002,31-03-2003,36,48,-127,,,,,,
B25A1269,002,15-04-2003,47,59,-138,,,,,,
B25A1269,002,29-04-2003,49,61,-140,,,,,,
B25A1269,002,14-05-2003,47,59,-138,,,,,,
B25A1269,002,28-05-2003,43,55,-134,,,,,,
B25A1269,002,02-07-2003,39,51,-130,,,,,,
B25A1269,002,15-07-2003,39,51,-130,,,,,,
B25A1269,002,29-07-2003,35,47,-126,,,,,,
B25A1269,002,14-08-2003,35,47,-126,,,,,,
B25A1269,002,18-09-2003,32,44,-123,,,,,,
B25A1269,002,01-10-2003,31,43,-122,,,,,,
B25A1269,002,15-10-2003,31,43,-122,,,,,,
B25A1269,002,29-10-2003,29,41,-120,,,,,,
B25A1269,002,17-11-2003,28,40,-119,,,,,,
B25A1269,002,01-12-2003,25,37,-116,,,,,,
B25A1269,002,16-12-2003,24,36,-115,,,,,,
B25A1269,002,06-01-2004,30,42,-121,,,,,,
B25A1269,002,14-01-2004,29,41,-120,,,,,,
B25A1269,002,03-02-2004,28,40,-119,,,,,,
B25A1269,002,16-02-2004,35,47,-126,,,,,,
B25A1269,002,02-03-2004,34,46,-125,,,,,,
B25A1269,002,17-03-2004,38,50,-129,,,,,,
B25A1269,002,31-03-2004,36,48,-127,,,,,,
B25A1269,002,14-04-2004,38,50,-129,,,,,,
B25A1269,002,03-05-2004,43,55,-134,,,,,,
B25A1269,002,18-05-2004,41,53,-132,,,,,,
B25A1269,002,02-06-2004,37,49,-128,,,,,,
B25A1269,002,15-06-2004,43,55,-134,,,,,,
B25A1269,002,14-07-2004,35,47,-126,,,,,,
B25A1269,002,30-07-2004,32,44,-123,,,,,,
B25A1269,002,18-08-2004,26,38,-117,,,,,,
B25A1269,002,31-08-2004,26,38,-117,,,,,,
B25A1269,002,20-09-2004,27,39,-118,,,,,,
B25A1269,002,04-10-2004,26,38,-117,,,,,,
B25A1269,002,19-10-2004,25,37,-116,,,,,,
B25A1269,002,29-10-2004,24,36,-115,,,,,,
B25A1269,002,17-11-2004,27,39,-118,,,,,,
B25A1269,002,01-12-2004,27,39,-118,,,,,,
B25A1269,002,14-12-2004,30,42,-121,,,,,,
B25A1269,002,19-04-2006,28,40,-119,,Handmeting,,,,
B25A1269,002,28-04-2006,32,44,-123,,,,,,
B25A1269,002,14-05-2006,31,43,-122,,,,,,
B25A1269,002,28-05-2006,26,38,-117,,,,,,
B25A1269,002,14-06-2006,24,36,-115,,,,,,
B25A1269,002,15-06-2006,26,38,-117,,Handmeting,,,,
B25A1269,002,28-06-2006,22,34,-113,,,,,,
B25A1269,002,14-07-2006,23,35,-114,,,,,,
B25A1269,002,28-07-2006,19,31,-110,,,,,,
B25A1269,002,14-08-2006,16,28,-107,,,,,,
B25A1269,002,28-08-2006,15,27,-106,,,,,,
B25A1269,002,14-09-2006,16,28,-107,,,,,,
B25A1269,002,28-09-2006,18,30,-109,,,,,,
B25A1269,002,14-10-2006,17,29,-108,,,,,,
B25A1269,002,28-10-2006,18,30,-109,,,,,,
B25A1269,002,02-11-2006,20,32,-111,,Handmeting,,,,
B25A1269,002,14-11-2006,27,39,-118,,,,,,
B25A1269,002,28-11-2006,31,43,-122,,,,,,
B25A1269,002,14-12-2006,35,47,-126,,,,,,
B25A1269,002,28-12-2006,36,48,-127,,,,,,
B25A1269,002,14-01-2007,30,42,-121,,,,,,
B25A1269,002,28-01-2007,27,39,-118,,,,,,
B25A1269,002,14-02-2007,33,45,-124,,,,,,
B25A1269,002,24-05-2007,41,53,-132,,Handmeting,,,,
B25A1269,002,28-05-2007,41,53,-132,,,,,,
B25A1269,002,14-06-2007,38,50,-129,,,,,,
B25A1269,002,28-06-2007,36,48,-127,,,,,,
B25A1269,002,14-07-2007,33,45,-124,,,,,,
B25A1269,002,28-07-2007,31,43,-122,,,,,,
B25A1269,002,14-08-2007,23,35,-114,,,,,,
B25A1269,002,28-08-2007,31,43,-122,,,,,,
B25A1269,002,14-09-2007,24,36,-115,,,,,,
B25A1269,002,28-09-2007,23,35,-114,,,,,,
B25A1269,002,11-10-2007,19,31,-110,,Handmeting,,,,
B25A1269,002,30-05-2008,32,44,-123,,Handmeting,,,,
B25A1269,002,31-05-2008,34,46,-125,,,,,,
B25A1269,002,01-06-2008,32,44,-123,,,,,,
B25A1269,002,02-06-2008,34,46,-125,,,,,,
B25A1269,002,03-06-2008,32,44,-123,,,,,,
B25A1269,002,04-06-2008,30,42,-121,,,,,,
B25A1269,002,05-06-2008,31,43,-122,,,,,,
B25A1269,002,06-06-2008,33,45,-124,,,,,,
B25A1269,002,07-06-2008,31,43,-122,,,,,,
B25A1269,002,08-06-2008,34,46,-125,,,,,,
B25A1269,002,09-06-2008,33,45,-124,,,,,,
B25A1269,002,10-06-2008,33,45,-124,,,,,,
B25A1269,002,11-06-2008,34,46,-125,,,,,,
B25A1269,002,12-06-2008,33,45,-124,,,,,,
B25A1269,002,13-06-2008,31,43,-122,,,,,,
B25A1269,002,14-06-2008,34,46,-125,,,,,,
B25A1269,002,15-06-2008,32,44,-123,,,,,,
B25A1269,002,16-06-2008,32,44,-123,,,,,,
B25A1269,002,17-06-2008,34,46,-125,,,,,,
B25A1269,002,18-06-2008,31,43,-122,,,,,,
B25A1269,002,19-06-2008,30,42,-121,,,,,,
B25A1269,002,20-06-2008,30,42,-121,,,,,,
B25A1269,002,21-06-2008,33,45,-124,,,,,,
B25A1269,002,22-06-2008,32,44,-123,,,,,,
B25A1269,002,23-06-2008,34,46,-125,,,,,,
B25A1269,002,24-06-2008,31,43,-122,,,,,,
B25A1269,002,25-06-2008,31,43,-122,,,,,,
B25A1269,002,26-06-2008,34,46,-125,,,,,,
B25A1269,002,27-06-2008,33,45,-124,,,,,,
B25A1269,002,28-06-2008,33,45,-124,,,,,,
B25A1269,002,29-06-2008,34,46,-125,,,,,,
B25A1269,002,30-06-2008,32,44,-123,,,,,,
B25A1269,002,01-07-2008,35,47,-126,,,,,,
B25A1269,002,02-07-2008,33,45,-124,,,,,,
B25A1269,002,03-07-2008,30,42,-121,,,,,,
B25A1269,002,04-07-2008,31,43,-122,,,,,,
B25A1269,002,05-07-2008,30,42,-121,,,,,,
B25A1269,002,06-07-2008,30,42,-121,,,,,,
B25A1269,002,07-07-2008,28,40,-119,,,,,,
B25A1269,002,08-07-2008,27,39,-118,,,,,,
B25A1269,002,09-07-2008,29,41,-120,,,,,,
B25A1269,002,10-07-2008,26,38,-117,,,,,,
B25A1269,002,11-07-2008,27,39,-118,,,,,,
B25A1269,002,12-07-2008,24,36,-115,,,,,,
B25A1269,002,13-07-2008,28,40,-119,,,,,,
B25A1269,002,14-07-2008,30,42,-121,,,,,,
B25A1269,002,15-07-2008,28,40,-119,,,,,,
B25A1269,002,16-07-2008,27,39,-118,,,,,,
B25A1269,002,17-07-2008,26,38,-117,,,,,,
B25A1269,002,18-07-2008,26,38,-117,,,,,,
B25A1269,002,19-07-2008,26,38,-117,,,,,,
B25A1269,002,20-07-2008,25,37,-116,,,,,,
B25A1269,002,21-07-2008,25,37,-116,,,,,,
B25A1269,002,22-07-2008,26,38,-117,,,,,,
B25A1269,002,23-07-2008,27,39,-118,,,,,,
B25A1269,002,24-07-2008,27,39,-118,,,,,,
B25A1269,002,25-07-2008,25,37,-116,,,,,,
B25A1269,002,26-07-2008,26,38,-117,,,,,,
B25A1269,002,27-07-2008,27,39,-118,,,,,,
B25A1269,002,28-07-2008,27,39,-118,,,,,,
B25A1269,002,29-07-2008,25,37,-116,,,,,,
B25A1269,002,30-07-2008,27,39,-118,,,,,,
B25A1269,002,31-07-2008,26,38,-117,,,,,,
B25A1269,002,01-08-2008,25,37,-116,,,,,,
B25A1269,002,02-08-2008,25,37,-116,,,,,,
B25A1269,002,03-08-2008,25,37,-116,,,,,,
B25A1269,002,04-08-2008,28,40,-119,,,,,,
B25A1269,002,05-08-2008,27,39,-118,,,,,,
B25A1269,002,06-08-2008,28,40,-119,,,,,,
B25A1269,002,07-08-2008,26,38,-117,,,,,,
B25A1269,002,08-08-2008,19,31,-110,,,,,,
B25A1269,002,09-08-2008,27,39,-118,,,,,,
B25A1269,002,10-08-2008,26,38,-117,,,,,,
B25A1269,002,11-08-2008,25,37,-116,,,,,,
B25A1269,002,12-08-2008,24,36,-115,,,,,,
B25A1269,002,13-08-2008,26,38,-117,,,,,,
B25A1269,002,14-08-2008,25,37,-116,,,,,,
B25A1269,002,15-08-2008,25,37,-116,,,,,,
B25A1269,002,16-08-2008,24,36,-115,,,,,,
B25A1269,002,17-08-2008,22,34,-113,,,,,,
B25A1269,002,18-08-2008,21,33,-112,,,,,,
B25A1269,002,19-08-2008,22,34,-113,,,,,,
B25A1269,002,20-08-2008,21,33,-112,,,,,,
B25A1269,002,21-08-2008,22,34,-113,,,,,,
B25A1269,002,22-08-2008,21,33,-112,,,,,,
B25A1269,002,23-08-2008,22,34,-113,,,,,,
B25A1269,002,24-08-2008,23,35,-114,,,,,,
B25A1269,002,25-08-2008,20,32,-111,,,,,,
B25A1269,002,26-08-2008,21,33,-112,,,,,,
B25A1269,002,27-08-2008,22,34,-113,,,,,,
B25A1269,002,28-08-2008,22,34,-113,,,,,,
B25A1269,002,29-08-2008,22,34,-113,,,,,,
B25A1269,002,30-08-2008,22,34,-113,,,,,,
B25A1269,002,31-08-2008,23,35,-114,,,,,,
