Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25D0282,001,14-11-1975,179,125,-413,,,,,,
B25D0282,001,25-11-1975,171,117,-405,,,,,,
B25D0282,001,16-12-1975,162,108,-396,,,,,,
B25D0282,001,14-01-1976,150,96,-384,,,,,,
B25D0282,001,29-01-1976,152,98,-386,,,,,,
B25D0282,001,13-02-1976,158,104,-392,,,,,,
B25D0282,001,27-02-1976,162,108,-396,,,,,,
B25D0282,001,16-03-1976,162,108,-396,,,,,,
B25D0282,001,29-03-1976,164,110,-398,,,,,,
B25D0282,001,14-04-1976,168,114,-402,,,,,,
B25D0282,001,27-04-1976,170,116,-404,,,,,,
B25D0282,001,14-05-1976,175,121,-409,,,,,,
B25D0282,001,26-05-1976,176,122,-410,,,,,,
B25D0282,001,15-06-1976,180,126,-414,,,,,,
B25D0282,001,29-06-1976,180,126,-414,,,,,,
B25D0282,001,28-07-1976,186,132,-420,,,,,,
B25D0282,001,12-08-1976,185,131,-419,,,,,,
B25D0282,001,26-08-1976,190,136,-424,,,,,,
B25D0282,001,15-09-1976,180,126,-414,,,,,,
B25D0282,001,29-09-1976,180,126,-414,,,,,,
B25D0282,001,15-10-1976,176,122,-410,,,,,,
B25D0282,001,28-10-1976,179,125,-413,,,,,,
B25D0282,001,16-11-1976,180,126,-414,,,,,,
B25D0282,001,01-12-1976,171,117,-405,,,,,,
B25D0282,001,15-12-1976,162,108,-396,,,,,,
B25D0282,001,14-01-1977,156,102,-390,,,,,,
B25D0282,001,28-01-1977,149,95,-383,,,,,,
B25D0282,001,16-02-1977,152,98,-386,,,,,,
B25D0282,001,02-03-1977,153,99,-387,,,,,,
B25D0282,001,16-03-1977,160,106,-394,,,,,,
B25D0282,001,30-03-1977,156,102,-390,,,,,,
B25D0282,001,13-04-1977,157,103,-391,,,,,,
B25D0282,001,29-04-1977,160,106,-394,,,,,,
B25D0282,001,11-05-1977,158,104,-392,,,,,,
B25D0282,001,25-05-1977,163,109,-397,,,,,,
B25D0282,001,13-06-1977,168,114,-402,,,,,,
B25D0282,001,12-07-1977,177,123,-411,,,,,,
B25D0282,001,27-07-1977,178,124,-412,,,,,,
B25D0282,001,16-08-1977,178,124,-412,,,,,,
B25D0282,001,26-08-1977,174,120,-408,,,,,,
B25D0282,001,14-09-1977,181,127,-415,,,,,,
B25D0282,001,29-09-1977,188,134,-422,,,,,,
B25D0282,001,14-10-1977,177,123,-411,,,,,,
B25D0282,001,28-10-1977,175,121,-409,,,,,,
B25D0282,001,14-11-1977,159,105,-393,,,,,,
B25D0282,001,28-11-1977,150,96,-384,,,,,,
B25D0282,001,15-12-1977,163,109,-397,,,,,,
B25D0282,001,17-01-1978,154,100,-388,,,,,,
B25D0282,001,31-01-1978,158,104,-392,,,,,,
B25D0282,001,15-02-1978,160,106,-394,,,,,,
B25D0282,001,27-02-1978,162,108,-396,,,,,,
B25D0282,001,16-03-1978,159,105,-393,,,,,,
B25D0282,001,30-03-1978,152,98,-386,,,,,,
B25D0282,001,14-04-1978,155,101,-389,,,,,,
B25D0282,001,28-04-1978,162,108,-396,,,,,,
B25D0282,001,17-05-1978,165,111,-399,,,,,,
B25D0282,001,30-05-1978,168,114,-402,,,,,,
B25D0282,001,15-06-1978,173,119,-407,,,,,,
B25D0282,001,27-06-1978,172,118,-406,,,,,,
B25D0282,001,14-07-1978,160,106,-394,,,,,,
B25D0282,001,16-08-1978,177,123,-411,,,,,,
B25D0282,001,29-08-1978,184,130,-418,,,,,,
B25D0282,001,15-09-1978,183,129,-417,,,,,,
B25D0282,001,28-09-1978,180,126,-414,,,,,,
B25D0282,001,13-10-1978,173,119,-407,,,,,,
B25D0282,001,27-10-1978,168,114,-402,,,,,,
B25D0282,001,15-11-1978,183,129,-417,,,,,,
B25D0282,001,29-11-1978,175,121,-409,,,,,,
B25D0282,001,15-12-1978,172,118,-406,,,,,,
B25D0282,001,15-01-1979,174,120,-408,,,,,,
B25D0282,001,01-02-1979,174,120,-408,,,,,,
B25D0282,001,28-02-1979,175,121,-409,,,,,,
B25D0282,001,15-03-1979,156,102,-390,,,,,,
B25D0282,001,29-03-1979,164,110,-398,,,,,,
B25D0282,001,19-04-1979,173,119,-407,,,,,,
B25D0282,001,27-04-1979,167,113,-401,,,,,,
B25D0282,001,16-05-1979,160,106,-394,,,,,,
B25D0282,001,29-05-1979,160,106,-394,,,,,,
B25D0282,001,13-06-1979,160,106,-394,,,,,,
B25D0282,001,29-06-1979,160,106,-394,,,,,,
B25D0282,001,18-07-1979,174,120,-408,,,,,,
B25D0282,001,25-07-1979,175,121,-409,,,,,,
B25D0282,001,15-08-1979,180,126,-414,,,,,,
B25D0282,001,29-08-1979,182,128,-416,,,,,,
B25D0282,001,13-09-1979,180,126,-414,,,,,,
B25D0282,001,27-09-1979,188,134,-422,,,,,,
B25D0282,001,16-10-1979,186,132,-420,,,,,,
B25D0282,001,30-10-1979,190,136,-424,,,,,,
B25D0282,001,15-11-1979,152,98,-386,,,,,,
B25D0282,001,29-11-1979,158,104,-392,,,,,,
B25D0282,001,14-12-1979,146,92,-380,,,,,,
B25D0282,001,16-01-1980,154,100,-388,,,,,,
B25D0282,001,29-01-1980,157,103,-391,,,,,,
B25D0282,001,14-02-1980,153,99,-387,,,,,,
B25D0282,001,28-02-1980,160,106,-394,,,,,,
B25D0282,001,13-03-1980,152,98,-386,,,,,,
B25D0282,001,27-03-1980,161,107,-395,,,,,,
B25D0282,001,15-04-1980,160,106,-394,,,,,,
B25D0282,001,28-04-1980,160,106,-394,,,,,,
B25D0282,001,13-05-1980,168,114,-402,,,,,,
B25D0282,001,29-05-1980,174,120,-408,,,,,,
B25D0282,001,12-06-1980,178,124,-412,,,,,,
B25D0282,001,25-06-1980,170,116,-404,,,,,,
B25D0282,001,11-07-1980,158,104,-392,,,,,,
B25D0282,001,29-07-1980,165,111,-399,,,,,,
B25D0282,001,15-08-1980,173,119,-407,,,,,,
B25D0282,001,28-08-1980,180,126,-414,,,,,,
B25D0282,001,17-09-1980,180,126,-414,,,,,,
B25D0282,001,30-09-1980,184,130,-418,,,,,,
B25D0282,001,15-10-1980,178,124,-412,,,,,,
B25D0282,001,28-10-1980,174,120,-408,,,,,,
B25D0282,001,13-11-1980,168,114,-402,,,,,,
B25D0282,001,28-11-1980,149,95,-383,,,,,,
B25D0282,001,17-12-1980,155,101,-389,,,,,,
B25D0282,001,13-01-1981,147,93,-381,,,,,,
B25D0282,001,04-02-1981,156,102,-390,,,,,,
B25D0282,001,01-03-1981,165,111,-399,,,,,,
B25D0282,001,13-03-1981,134,80,-368,,,,,,
B25D0282,001,30-03-1981,157,103,-391,,,,,,
B25D0282,001,15-04-1981,158,104,-392,,,,,,
B25D0282,001,29-04-1981,171,117,-405,,,,,,
B25D0282,001,15-05-1981,172,118,-406,,,,,,
B25D0282,001,27-05-1981,168,114,-402,,,,,,
B25D0282,001,16-06-1981,169,115,-403,,,,,,
B25D0282,001,30-06-1981,167,113,-401,,,,,,
B25D0282,001,22-07-1981,175,121,-409,,,,,,
B25D0282,001,31-07-1981,175,121,-409,,,,,,
B25D0282,001,19-08-1981,178,124,-412,,,,,,
B25D0282,001,28-08-1981,180,126,-414,,,,,,
B25D0282,001,15-09-1981,180,126,-414,,,,,,
B25D0282,001,30-09-1981,185,131,-419,,,,,,
B25D0282,001,12-11-1981,159,105,-393,,,,,,
B25D0282,001,10-12-1981,145,91,-379,,,,,,
B25D0282,001,29-12-1981,164,110,-398,,,,,,
B25D0282,001,13-01-1982,163,109,-397,,,,,,
B25D0282,001,01-02-1982,155,101,-389,,,,,,
B25D0282,001,12-02-1982,159,105,-393,,,,,,
B25D0282,001,01-03-1982,176,122,-410,,,,,,
B25D0282,001,17-03-1982,155,101,-389,,,,,,
B25D0282,001,31-03-1982,160,106,-394,,,,,,
B25D0282,001,28-04-1982,169,115,-403,,,,,,
B25D0282,001,14-05-1982,170,116,-404,,,,,,
B25D0282,001,28-05-1982,168,114,-402,,,,,,
B25D0282,001,28-06-1982,168,114,-402,,,,,,
B25D0282,001,14-07-1982,181,127,-415,,,,,,
B25D0282,001,28-07-1982,185,131,-419,,,,,,
B25D0282,001,12-08-1982,185,131,-419,,,,,,
B25D0282,001,27-08-1982,182,128,-416,,,,,,
B25D0282,001,15-09-1982,184,130,-418,,,,,,
B25D0282,001,30-09-1982,190,136,-424,,,,,,
B25D0282,001,28-10-1982,161,107,-395,,,,,,
B25D0282,001,13-11-1982,172,118,-406,,,,,,
B25D0282,001,27-11-1982,159,105,-393,,,,,,
B25D0282,001,14-12-1982,158,104,-392,,,,,,
B25D0282,001,14-01-1983,150,96,-384,,,,,,
B25D0282,001,10-02-1983,155,101,-389,,,,,,
B25D0282,001,16-03-1983,170,116,-404,,,,,,
B25D0282,001,12-04-1983,154,100,-388,,,,,,
B25D0282,001,17-05-1983,155,101,-389,,,,,,
B25D0282,001,15-06-1983,166,112,-400,,,,,,
B25D0282,001,12-07-1983,180,126,-414,,,,,,
B25D0282,001,15-08-1983,197,143,-431,,,,,,
B25D0282,001,12-09-1983,190,136,-424,,,,,,
B25D0282,001,17-10-1983,168,114,-402,,,,,,
B25D0282,001,14-11-1983,181,127,-415,,,,,,
B25D0282,001,12-12-1983,159,105,-393,,,,,,
B25D0282,001,16-01-1984,156,108,-396,,,,,,
B25D0282,001,13-02-1984,156,108,-396,,,,,,
B25D0282,001,19-03-1984,171,123,-411,,,,,,
B25D0282,001,16-04-1984,171,123,-411,,,,,,
B25D0282,001,15-05-1984,180,132,-420,,,,,,
B25D0282,001,15-06-1984,172,124,-412,,,,,,
B25D0282,001,10-07-1984,181,133,-421,,,,,,
B25D0282,001,15-08-1984,189,141,-429,,,,,,
B25D0282,001,12-09-1984,188,140,-428,,,,,,
B25D0282,001,15-10-1984,170,122,-410,,,,,,
B25D0282,001,16-11-1984,179,131,-419,,,,,,
B25D0282,001,17-12-1984,173,125,-413,,,,,,
B25D0282,001,11-02-1985,167,119,-407,,,,,,
B25D0282,001,13-03-1985,177,129,-417,,,,,,
B25D0282,001,17-04-1985,166,118,-406,,,,,,
B25D0282,001,13-05-1985,176,128,-416,,,,,,
B25D0282,001,12-06-1985,179,131,-419,,,,,,
B25D0282,001,08-07-1985,174,126,-414,,,,,,
B25D0282,001,14-08-1985,170,122,-410,,,,,,
B25D0282,001,17-09-1985,180,132,-420,,,,,,
B25D0282,001,10-10-1985,181,133,-421,,,,,,
B25D0282,001,11-11-1985,173,125,-413,,,,,,
B25D0282,001,13-12-1985,160,112,-400,,,,,,
B25D0282,001,16-01-1986,156,108,-396,,,,,,
B25D0282,001,18-02-1986,173,125,-413,,,,,,
B25D0282,001,18-03-1986,171,123,-411,,,,,,
B25D0282,001,14-04-1986,172,124,-412,,,,,,
B25D0282,001,15-05-1986,170,122,-410,,,,,,
B25D0282,001,16-06-1986,179,131,-419,,,,,,
B25D0282,001,21-07-1986,193,145,-433,,,,,,
B25D0282,001,13-08-1986,195,147,-435,,,,,,
B25D0282,001,10-09-1986,189,141,-429,,,,,,
B25D0282,001,14-10-1986,194,146,-434,,,,,,
B25D0282,001,11-11-1986,169,121,-409,,,,,,
B25D0282,001,12-12-1986,171,123,-411,,,,,,
B25D0282,001,09-02-1987,172,124,-412,,,,,,
B25D0282,001,09-03-1987,165,117,-405,,,,,,
B25D0282,001,13-04-1987,170,122,-410,,,,,,
B25D0282,001,19-05-1987,175,127,-415,,,,,,
B25D0282,001,16-06-1987,170,122,-410,,,,,,
B25D0282,001,20-07-1987,179,131,-419,,,,,,
B25D0282,001,18-08-1987,175,127,-415,,,,,,
B25D0282,001,15-09-1987,176,128,-416,,,,,,
B25D0282,001,12-10-1987,172,124,-412,,,,,,
B25D0282,001,11-11-1987,176,128,-416,,,,,,
B25D0282,001,14-12-1987,171,123,-411,,,,,,
B25D0282,001,12-01-1988,156,108,-396,,,,,,
B25D0282,001,08-02-1988,151,103,-391,,,,,,
B25D0282,001,16-03-1988,162,114,-402,,,,,,
B25D0282,001,12-04-1988,169,121,-409,,,,,,
B25D0282,001,10-05-1988,175,127,-415,,,,,,
B25D0282,001,13-06-1988,184,136,-424,,,,,,
B25D0282,001,11-07-1988,180,132,-420,,,,,,
B25D0282,001,11-08-1988,184,136,-424,,,,,,
B25D0282,001,12-09-1988,181,133,-421,,,,,,
B25D0282,001,10-10-1988,168,120,-408,,,,,,
B25D0282,001,14-11-1988,179,131,-419,,,,,,
B25D0282,001,13-12-1988,162,114,-402,,,,,,
B25D0282,001,09-01-1989,170,122,-410,,,,,,
B25D0282,001,20-02-1989,172,124,-412,,,,,,
B25D0282,001,13-03-1989,160,112,-400,,,,,,
B25D0282,001,10-04-1989,166,118,-406,,,,,,
B25D0282,001,16-05-1989,175,127,-415,,,,,,
B25D0282,001,14-06-1989,183,135,-423,,,,,,
B25D0282,001,11-07-1989,185,137,-425,,,,,,
B25D0282,001,14-08-1989,190,142,-430,,,,,,
B25D0282,001,13-09-1989,197,149,-437,,,,,,
B25D0282,001,10-10-1989,190,142,-430,,,,,,
B25D0282,001,13-11-1989,176,128,-416,,,,,,
B25D0282,001,14-12-1989,176,128,-416,,,,,,
B25D0282,001,11-01-1990,175,127,-415,,,,,,
B25D0282,001,12-02-1990,158,110,-398,,,,,,
B25D0282,001,16-03-1990,164,116,-404,,,,,,
B25D0282,001,11-04-1990,172,124,-412,,,,,,
B25D0282,001,14-05-1990,181,133,-421,,,,,,
B25D0282,001,08-06-1990,181,133,-421,,,,,,
B25D0282,001,10-07-1990,180,132,-420,,,,,,
B25D0282,001,15-08-1990,187,139,-427,,,,,,
B25D0282,001,13-09-1990,184,136,-424,,,,,,
B25D0282,001,19-10-1990,172,124,-412,,,,,,
B25D0282,001,15-11-1990,165,117,-405,,,,,,
B25D0282,001,12-12-1990,161,113,-401,,,,,,
B25D0282,001,07-01-1991,154,106,-394,,,,,,
B25D0282,001,28-02-1991,161,113,-401,,,,,,
B25D0282,001,14-03-1991,161,113,-401,,,,,,
B25D0282,001,18-04-1991,165,117,-405,,,,,,
B25D0282,001,15-05-1991,167,119,-407,,,,,,
B25D0282,001,13-06-1991,163,115,-403,,,,,,
B25D0282,001,09-07-1991,154,106,-394,,,,,,
B25D0282,001,08-08-1991,171,123,-411,,,,,,
B25D0282,001,18-09-1991,184,136,-424,,,,,,
B25D0282,001,14-10-1991,172,124,-412,,,,,,
B25D0282,001,04-11-1991,171,123,-411,,,,,,
B25D0282,001,15-11-1991,153,105,-393,,,,,,
B25D0282,001,24-12-1991,160,112,-400,,,,,,
B25D0282,001,17-01-1992,169,121,-409,,,,,,
B25D0282,001,11-02-1992,161,113,-401,,,,,,
B25D0282,001,10-03-1992,169,121,-409,,,,,,
B25D0282,001,14-04-1992,162,114,-402,,,,,,
B25D0282,001,21-05-1992,162,114,-402,,,,,,
B25D0282,001,22-06-1992,168,120,-408,,,,,,
B25D0282,001,16-07-1992,170,122,-410,,,,,,
B25D0282,001,11-08-1992,173,125,-413,,,,,,
B25D0282,001,18-09-1992,171,123,-411,,,,,,
B25D0282,001,14-10-1992,176,128,-416,,,,,,
B25D0282,001,12-11-1992,154,106,-394,,,,,,
B25D0282,001,16-12-1992,155,107,-395,,,,,,
B25D0282,001,14-01-1993,156,108,-396,,,,,,
B25D0282,001,16-02-1993,165,117,-405,,,,,,
B25D0282,001,17-05-1993,167,119,-407,,,,,,
B25D0282,001,16-06-1993,176,128,-416,,,,,,
B25D0282,001,23-07-1993,175,127,-415,,,,,,
B25D0282,001,17-08-1993,173,125,-413,,,,,,
B25D0282,001,20-09-1993,167,119,-407,,,,,,
B25D0282,001,19-10-1993,168,120,-408,,,,,,
B25D0282,001,17-11-1993,165,117,-405,,,,,,
B25D0282,001,24-12-1993,152,104,-392,,,,,,
B25D0282,001,14-01-1994,162,114,-402,,,,,,
B25D0282,001,16-02-1994,172,124,-412,,,,,,
B25D0282,001,16-03-1994,160,112,-400,,,,,,
B25D0282,001,22-04-1994,167,119,-407,,,,,,
B25D0282,001,20-05-1994,177,129,-417,,,,,,
B25D0282,001,17-06-1994,170,122,-410,,,,,,
B25D0282,001,19-07-1994,175,127,-415,,,,,,
B25D0282,001,16-08-1994,176,128,-416,,,,,,
B25D0282,001,20-09-1994,164,116,-404,,,,,,
B25D0282,001,20-10-1994,158,110,-398,,,,,,
B25D0282,001,17-11-1994,160,112,-400,,,,,,
B25D0282,001,20-12-1994,161,113,-401,,,,,,
B25D0282,001,12-01-1995,161,113,-401,,,,,,
B25D0282,001,14-02-1995,158,110,-398,,,,,,
B25D0282,001,16-03-1995,154,106,-394,,,,,,
B25D0282,001,08-05-1995,166,118,-406,,,,,,
B25D0282,001,18-05-1995,165,117,-405,,,,,,
B25D0282,001,19-06-1995,170,122,-410,,,,,,
B25D0282,001,20-07-1995,180,132,-420,,,,,,
B25D0282,001,04-09-1995,190,142,-430,,,,,,
B25D0282,001,21-09-1995,190,142,-430,,,,,,
B25D0282,001,13-10-1995,185,137,-425,,,,,,
B25D0282,001,17-11-1995,182,134,-422,,,,,,
B25D0282,001,18-01-1996,177,129,-417,,,,,,
B25D0282,001,15-02-1996,181,133,-421,,,,,,
B25D0282,001,22-03-1996,172,124,-412,,,,,,
B25D0282,001,23-04-1996,173,125,-413,,,,,,
B25D0282,001,14-05-1996,177,129,-417,,,,,,
B25D0282,001,12-06-1996,180,132,-420,,,,,,
B25D0282,001,13-06-1996,182,134,-422,,,,,,
B25D0282,001,17-07-1996,184,136,-424,,,,,,
B25D0282,001,19-08-1996,184,136,-424,,,,,,
B25D0282,001,27-09-1996,180,132,-420,,,,,,
B25D0282,001,18-10-1996,177,129,-417,,,,,,
B25D0282,001,08-11-1996,167,119,-407,,,,,,
B25D0282,001,18-11-1996,165,117,-405,,,,,,
B25D0282,001,20-12-1996,165,117,-405,,,,,,
B25D0282,001,17-01-1997,173,125,-413,,,,,,
B25D0282,001,11-02-1997,172,124,-412,,,,,,
B25D0282,001,14-03-1997,163,115,-403,,,,,,
B25D0282,001,21-04-1997,175,127,-415,,,,,,
B25D0282,001,16-05-1997,176,128,-416,,,,,,
B25D0282,001,11-06-1997,183,135,-423,,,,,,
B25D0282,001,16-07-1997,189,141,-429,,,,,,
B25D0282,001,24-07-1997,182,134,-422,,,,,,
B25D0282,001,07-08-1997,192,144,-432,,,,,,
B25D0282,001,22-09-1997,194,146,-434,,,,,,
B25D0282,001,21-10-1997,197,149,-437,,,,,,
B25D0282,001,24-11-1997,184,136,-424,,,,,,
B25D0282,001,04-12-1997,185,137,-425,,,,,,
B25D0282,001,27-01-1998,172,124,-412,,,,,,
B25D0282,001,12-02-1998,177,129,-417,,,,,,
B25D0282,001,13-03-1998,165,117,-405,,,,,,
B25D0282,001,21-04-1998,168,120,-408,,,,,,
B25D0282,001,19-05-1998,180,132,-420,,,,,,
B25D0282,001,08-06-1998,180,132,-420,,,,,,
B25D0282,001,16-07-1998,178,130,-418,,,,,,
B25D0282,001,20-08-1998,182,134,-422,,,,,,
B25D0282,001,17-09-1998,157,109,-397,,,,,,
B25D0282,001,02-11-1998,157,109,-397,,,,,,
B25D0282,001,20-11-1998,172,124,-412,,,,,,
B25D0282,001,18-12-1998,159,111,-399,,,,,,
B25D0282,001,21-01-1999,168,120,-408,,,,,,
B25D0282,001,19-02-1999,167,119,-407,,,,,,
B25D0282,001,17-03-1999,171,123,-411,,,,,,
B25D0282,001,14-04-1999,165,117,-405,,,,,,
B25D0282,001,06-05-1999,175,127,-415,,,,,,
B25D0282,001,25-05-1999,181,133,-421,,,,,,
B25D0282,001,17-06-1999,184,136,-424,,,,,,
B25D0282,001,19-07-1999,187,139,-427,,,,,,
B25D0282,001,26-08-1999,185,137,-425,,,,,,
B25D0282,001,27-09-1999,189,141,-429,,,,,,
B25D0282,001,21-10-1999,175,127,-415,,,,,,
B25D0282,001,19-11-1999,168,120,-408,,,,,,
B25D0282,001,23-11-1999,171,123,-411,,,,,,
B25D0282,001,23-12-1999,167,119,-407,,,,,,
B25D0282,001,19-01-2000,172,124,-412,,,,,,
B25D0282,001,22-02-2000,169,121,-409,,,,,,
B25D0282,001,17-03-2000,170,122,-410,,,,,,
B25D0282,001,18-04-2000,169,121,-409,,,,,,
B25D0282,001,27-04-2000,170,122,-410,,,,,,
B25D0282,001,16-06-2000,179,131,-419,,,,,,
B25D0282,001,19-07-2000,180,132,-420,,,,,,
B25D0282,001,18-08-2000,184,136,-424,,,,,,
B25D0282,001,21-09-2000,182,134,-422,,,,,,
B25D0282,001,18-10-2000,174,126,-414,,,,,,
B25D0282,001,17-11-2000,151,103,-391,,,,,,
B25D0282,001,09-01-2001,162,114,-402,,,,,,
B25D0282,001,15-02-2001,166,118,-406,,,,,,
B25D0282,001,14-03-2001,168,120,-408,,,,,,
B25D0282,001,18-04-2001,164,116,-404,,,,,,
B25D0282,001,26-04-2001,181,133,-421,,,,,,
