Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25E0185,003,27-08-1959,20,-117,-273,,,,,,
B25E0185,003,23-09-1959,24,-113,-277,,,,,,
B25E0185,003,13-10-1959,30,-107,-283,,,,,,
B25E0185,003,23-10-1959,32,-105,-285,,,,,,
B25E0185,003,10-11-1959,32,-105,-285,,,,,,
B25E0185,003,18-11-1959,30,-107,-283,,,,,,
B25E0185,003,27-11-1959,28,-109,-281,,,,,,
B25E0185,003,09-12-1959,21,-116,-274,,,,,,
B25E0185,003,05-01-1960,16,-121,-269,,,,,,
B25E0185,003,25-01-1960,12,-125,-265,,,,,,
B25E0185,003,08-02-1960,10,-127,-263,,,,,,
B25E0185,003,17-02-1960,8,-129,-261,,,,,,
B25E0185,003,26-02-1960,7,-130,-260,,,,,,
B25E0185,003,11-03-1960,9,-128,-262,,,,,,
B25E0185,003,22-03-1960,5,-132,-258,,,,,,
B25E0185,003,01-04-1960,9,-128,-262,,,,,,
B25E0185,003,13-04-1960,11,-126,-264,,,,,,
B25E0185,003,28-04-1960,14,-123,-267,,,,,,
B25E0185,003,12-05-1960,12,-125,-265,,,,,,
B25E0185,003,27-05-1960,10,-127,-263,,,,,,
B25E0185,003,20-06-1960,12,-125,-265,,,,,,
B25E0185,003,28-06-1960,16,-121,-269,,,,,,
B25E0185,003,08-07-1960,14,-123,-267,,,,,,
B25E0185,003,19-07-1960,12,-125,-265,,,,,,
B25E0185,003,03-08-1960,10,-127,-263,,,,,,
B25E0185,003,22-08-1960,9,-128,-262,,,,,,
B25E0185,003,06-09-1960,7,-130,-260,,,,,,
B25E0185,003,15-09-1960,11,-126,-264,,,,,,
B25E0185,003,26-09-1960,10,-127,-263,,,,,,
B25E0185,003,10-10-1960,3,-134,-256,,,,,,
B25E0185,003,24-10-1960,1,-136,-254,,,,,,
B25E0185,003,03-11-1960,0,-137,-253,,,,,,
B25E0185,003,15-11-1960,0,-137,-253,,,,,,
B25E0185,003,24-11-1960,0,-137,-253,,,,,,
B25E0185,003,13-12-1960,0,-137,-253,,,,,,
B25E0185,003,27-12-1960,0,-137,-253,,,,,,
B25E0185,003,05-01-1961,0,-137,-253,,,,,,
B25E0185,003,10-02-1961,4,-133,-257,,,,,,
B25E0185,003,27-02-1961,10,-127,-263,,,,,,
B25E0185,003,22-03-1961,11,-126,-264,,,,,,
B25E0185,003,14-04-1961,6,-131,-259,,,,,,
B25E0185,003,23-05-1961,14,-123,-267,,,,,,
B25E0185,003,05-06-1961,20,-117,-273,,,,,,
B25E0185,003,16-06-1961,22,-115,-275,,,,,,
B25E0185,003,03-07-1961,24,-113,-277,,,,,,
B25E0185,003,12-07-1961,18,-119,-271,,,,,,
B25E0185,003,19-07-1961,18,-119,-271,,,,,,
B25E0185,003,23-08-1961,18,-119,-271,,,,,,
B25E0185,003,18-09-1961,18,-119,-271,,,,,,
B25E0185,003,11-10-1961,17,-120,-270,,,,,,
B25E0185,003,19-10-1961,7,-130,-260,,,,,,
B25E0185,003,23-11-1961,8,-129,-261,,,,,,
B25E0185,003,04-01-1962,10,-130,-260,,,,,,
B25E0185,003,19-03-1962,25,-115,-275,,,,,,
B25E0185,003,02-04-1962,25,-115,-275,,,,,,
B25E0185,003,16-04-1962,17,-123,-267,,,,,,
B25E0185,003,26-04-1962,23,-117,-273,,,,,,
B25E0185,003,07-05-1962,24,-116,-274,,,,,,
B25E0185,003,18-05-1962,26,-114,-276,,,,,,
B25E0185,003,29-05-1962,26,-114,-276,,,,,,
B25E0185,003,14-06-1962,28,-112,-278,,,,,,
B25E0185,003,25-06-1962,35,-105,-285,,,,,,
B25E0185,003,04-07-1962,35,-105,-285,,,,,,
B25E0185,003,20-07-1962,32,-108,-282,,,,,,
B25E0185,003,30-07-1962,30,-110,-280,,,,,,
B25E0185,003,08-08-1962,32,-108,-282,,,,,,
B25E0185,003,29-08-1962,34,-106,-284,,,,,,
B25E0185,003,07-09-1962,29,-111,-279,,,,,,
B25E0185,003,19-09-1962,28,-112,-278,,,,,,
B25E0185,003,26-09-1962,27,-113,-277,,,,,,
B25E0185,003,08-10-1962,31,-109,-281,,,,,,
B25E0185,003,17-10-1962,33,-107,-283,,,,,,
B25E0185,003,26-10-1962,30,-110,-280,,,,,,
B25E0185,003,05-11-1962,24,-116,-274,,,,,,
B25E0185,003,16-11-1962,27,-113,-277,,,,,,
B25E0185,003,26-11-1962,31,-109,-281,,,,,,
B25E0185,003,21-12-1962,22,-118,-272,,,,,,
B25E0185,003,11-03-1963,27,-113,-277,,,,,,
B25E0185,003,22-03-1963,29,-111,-279,,,,,,
B25E0185,003,04-04-1963,30,-110,-280,,,,,,
B25E0185,003,16-04-1963,29,-111,-279,,,,,,
B25E0185,003,26-04-1963,30,-110,-280,,,,,,
B25E0185,003,13-05-1963,32,-108,-282,,,,,,
B25E0185,003,20-05-1963,34,-106,-284,,,,,,
B25E0185,003,10-06-1963,37,-103,-287,,,,,,
B25E0185,003,24-06-1963,41,-99,-291,,,,,,
B25E0185,003,05-07-1963,39,-101,-289,,,,,,
B25E0185,003,15-07-1963,41,-99,-291,,,,,,
B25E0185,003,30-07-1963,41,-99,-291,,,,,,
B25E0185,003,09-08-1963,37,-103,-287,,,,,,
B25E0185,003,26-08-1963,37,-103,-287,,,,,,
B25E0185,003,06-09-1963,36,-104,-286,,,,,,
B25E0185,003,23-09-1963,40,-100,-290,,,,,,
B25E0185,003,09-10-1963,38,-102,-288,,,,,,
B25E0185,003,21-10-1963,36,-104,-286,,,,,,
B25E0185,003,15-11-1963,31,-109,-281,,,,,,
B25E0185,003,02-12-1963,27,-113,-277,,,,,,
B25E0185,003,09-01-1964,36,-104,-286,,,,,,
B25E0185,003,30-01-1964,33,-107,-283,,,,,,
B25E0185,003,11-02-1964,34,-106,-284,,,,,,
B25E0185,003,27-02-1964,33,-107,-283,,,,,,
B25E0185,003,10-04-1964,37,-103,-287,,,,,,
B25E0185,003,01-05-1964,41,-99,-291,,,,,,
B25E0185,003,22-05-1964,42,-98,-292,,,,,,
B25E0185,003,05-06-1964,45,-95,-295,,,,,,
B25E0185,003,16-06-1964,49,-91,-299,,,,,,
B25E0185,003,29-06-1964,48,-92,-298,,,,,,
B25E0185,003,10-07-1964,49,-91,-299,,,,,,
B25E0185,003,24-07-1964,46,-94,-296,,,,,,
B25E0185,003,17-08-1964,40,-100,-290,,,,,,
B25E0185,003,15-09-1964,43,-97,-293,,,,,,
B25E0185,003,05-10-1964,44,-96,-294,,,,,,
B25E0185,003,02-11-1964,41,-99,-291,,,,,,
B25E0185,003,19-11-1964,36,-104,-286,,,,,,
B25E0185,003,07-12-1964,32,-108,-282,,,,,,
B25E0185,003,22-12-1964,34,-106,-284,Y,,,,,
B25E0185,003,18-01-1965,24,-116,-274,,,,,,
B25E0185,003,15-02-1965,32,-108,-282,,,,,,
B25E0185,003,26-03-1965,34,-106,-284,,,,,,
B25E0185,003,05-04-1965,35,-105,-285,,,,,,
B25E0185,003,03-05-1965,31,-109,-281,,,,,,
B25E0185,003,17-05-1965,30,-110,-280,,,,,,
B25E0185,003,31-05-1965,35,-105,-285,,,,,,
B25E0185,003,14-06-1965,40,-100,-290,,,,,,
B25E0185,003,24-06-1965,40,-100,-290,,,,,,
B25E0185,003,06-07-1965,42,-98,-292,,,,,,
B25E0185,003,20-07-1965,40,-100,-290,,,,,,
B25E0185,003,16-08-1965,41,-99,-291,,,,,,
B25E0185,003,26-08-1965,41,-99,-291,,,,,,
B25E0185,003,08-09-1965,37,-103,-287,,,,,,
B25E0185,003,23-09-1965,39,-101,-289,,,,,,
B25E0185,003,04-10-1965,42,-98,-292,,,,,,
B25E0185,003,20-10-1965,44,-96,-294,,,,,,
B25E0185,003,04-11-1965,42,-98,-292,,,,,,
B25E0185,003,19-11-1965,31,-109,-281,,,,,,
B25E0185,003,03-12-1965,24,-116,-274,,,,,,
B25E0185,003,21-12-1965,18,-122,-268,,,,,,
B25E0185,003,10-01-1966,19,-121,-269,,,,,,
B25E0185,003,04-02-1966,33,-107,-283,,,,,,
B25E0185,003,23-02-1966,27,-113,-277,,,,,,
B25E0185,003,09-03-1966,31,-109,-281,,,,,,
B25E0185,003,21-03-1966,34,-106,-284,,,,,,
B25E0185,003,24-03-1966,32,-108,-282,,,,,,
B25E0185,003,18-04-1966,25,-115,-275,,,,,,
B25E0185,003,02-05-1966,32,-108,-282,,,,,,
B25E0185,003,18-05-1966,36,-104,-286,,,,,,
B25E0185,003,02-06-1966,40,-100,-290,,,,,,
B25E0185,003,16-06-1966,44,-96,-294,,,,,,
B25E0185,003,30-06-1966,47,-93,-297,,,,,,
B25E0185,003,15-07-1966,45,-95,-295,,,,,,
B25E0185,003,05-08-1966,38,-102,-288,,,,,,
B25E0185,003,18-08-1966,42,-98,-292,,,,,,
B25E0185,003,31-08-1966,40,-100,-290,,,,,,
B25E0185,003,14-09-1966,45,-95,-295,,,,,,
B25E0185,003,28-09-1966,43,-97,-293,,,,,,
B25E0185,003,13-10-1966,41,-99,-291,,,,,,
B25E0185,003,27-10-1966,41,-99,-291,,,,,,
B25E0185,003,08-11-1966,41,-99,-291,,,,,,
B25E0185,003,28-11-1966,32,-108,-282,,,,,,
B25E0185,003,13-12-1966,14,-126,-264,,,,,,
B25E0185,003,04-01-1967,15,-125,-265,,,,,,
B25E0185,003,19-01-1967,24,-116,-274,,,,,,
B25E0185,003,01-02-1967,28,-112,-278,,,,,,
B25E0185,003,16-02-1967,26,-114,-276,,,,,,
B25E0185,003,01-03-1967,30,-110,-280,,,,,,
B25E0185,003,15-03-1967,33,-107,-283,,,,,,
B25E0185,003,05-04-1967,28,-112,-278,,,,,,
B25E0185,003,19-04-1967,30,-110,-280,,,,,,
B25E0185,003,28-04-1967,33,-107,-283,,,,,,
B25E0185,003,23-05-1967,35,-105,-285,,,,,,
B25E0185,003,06-06-1967,37,-103,-287,,,,,,
B25E0185,003,22-06-1967,41,-99,-291,,,,,,
B25E0185,003,11-07-1967,41,-99,-291,,,,,,
B25E0185,003,28-07-1967,38,-102,-288,,,,,,
B25E0185,003,18-08-1967,38,-102,-288,,,,,,
B25E0185,003,08-09-1967,37,-103,-287,,,,,,
B25E0185,003,05-10-1967,29,-111,-279,,,,,,
B25E0185,003,01-11-1967,21,-119,-271,,,,,,
B25E0185,003,29-11-1967,20,-120,-270,,,,,,
B25E0185,003,05-01-1968,10,-130,-260,,,,,,
B25E0185,003,24-01-1968,15,-125,-265,,,,,,
B25E0185,003,16-02-1968,35,-105,-285,,,,,,
B25E0185,003,29-02-1968,29,-111,-279,,,,,,
B25E0185,003,15-03-1968,25,-115,-275,,,,,,
B25E0185,003,01-04-1968,32,-108,-282,,,,,,
B25E0185,003,18-04-1968,33,-107,-283,,,,,,
B25E0185,003,07-05-1968,35,-105,-285,,,,,,
B25E0185,003,28-05-1968,38,-102,-288,,,,,,
B25E0185,003,13-06-1968,39,-101,-289,,,,,,
B25E0185,003,28-06-1968,44,-96,-294,,,,,,
B25E0185,003,12-07-1968,42,-98,-292,,,,,,
B25E0185,003,26-07-1968,40,-100,-290,,,,,,
B25E0185,003,19-08-1968,42,-98,-292,,,,,,
B25E0185,003,06-09-1968,43,-97,-293,,,,,,
B25E0185,003,19-09-1968,40,-100,-290,,,,,,
B25E0185,003,01-10-1968,37,-103,-287,,,,,,
B25E0185,003,15-10-1968,32,-108,-282,,,,,,
B25E0185,003,05-11-1968,34,-106,-284,,,,,,
B25E0185,003,20-11-1968,37,-103,-287,,,,,,
B25E0185,003,02-01-1969,28,-112,-278,,,,,,
B25E0185,003,16-01-1969,21,-119,-271,,,,,,
B25E0185,003,30-01-1969,30,-110,-280,,,,,,
B25E0185,003,14-02-1969,,,,Y,,,,,
B25E0185,003,28-02-1969,30,-110,-280,,,,,,
B25E0185,003,14-03-1969,23,-117,-273,,,,,,
B25E0185,003,28-03-1969,32,-108,-282,,,,,,
B25E0185,003,15-04-1969,29,-111,-279,,,,,,
B25E0185,003,25-04-1969,28,-112,-278,,,,,,
B25E0185,003,09-05-1969,29,-111,-279,,,,,,
B25E0185,003,23-05-1969,32,-108,-282,,,,,,
B25E0185,003,11-06-1969,34,-106,-284,,,,,,
B25E0185,003,26-06-1969,40,-100,-290,,,,,,
B25E0185,003,16-07-1969,39,-101,-289,,,,,,
B25E0185,003,31-07-1969,44,-96,-294,,,,,,
B25E0185,003,14-08-1969,43,-97,-293,,,,,,
B25E0185,003,29-08-1969,36,-104,-286,,,,,,
B25E0185,003,12-09-1969,39,-101,-289,,,,,,
B25E0185,003,29-09-1969,46,-94,-296,,,,,,
B25E0185,003,14-10-1969,43,-97,-293,,,,,,
B25E0185,003,28-10-1969,45,-95,-295,,,,,,
B25E0185,003,19-11-1969,37,-103,-287,,,,,,
B25E0185,003,03-12-1969,32,-108,-282,,,,,,
B25E0185,003,12-01-1970,28,-112,-278,,,,,,
B25E0185,003,03-02-1970,29,-111,-279,,,,,,
B25E0185,003,04-03-1970,23,-117,-273,,,,,,
B25E0185,003,18-03-1970,30,-110,-280,,,,,,
B25E0185,003,02-04-1970,31,-109,-281,,,,,,
B25E0185,003,22-04-1970,34,-106,-284,,,,,,
B25E0185,003,20-05-1970,40,-100,-290,,,,,,
B25E0185,003,02-06-1970,46,-94,-296,,,,,,
B25E0185,003,16-06-1970,48,-92,-298,,,,,,
B25E0185,003,01-07-1970,50,-90,-300,,,,,,
B25E0185,003,21-07-1970,46,-94,-296,,,,,,
B25E0185,003,05-08-1970,47,-93,-297,,,,,,
B25E0185,003,18-08-1970,51,-89,-301,,,,,,
B25E0185,003,01-09-1970,52,-88,-302,,,,,,
B25E0185,003,17-09-1970,50,-90,-300,,,,,,
B25E0185,003,30-09-1970,48,-92,-298,,,,,,
B25E0185,003,14-10-1970,48,-92,-298,,,,,,
B25E0185,003,04-11-1970,41,-99,-291,,,,,,
B25E0185,003,20-11-1970,35,-105,-285,,,,,,
B25E0185,003,04-12-1970,34,-106,-284,,,,,,
B25E0185,003,22-12-1970,36,-104,-286,,,,,,
B25E0185,003,13-01-1971,34,-106,-284,,,,,,
B25E0185,003,28-01-1971,29,-111,-279,,,,,,
B25E0185,003,11-02-1971,35,-105,-285,,,,,,
B25E0185,003,02-03-1971,35,-105,-285,,,,,,
B25E0185,003,16-03-1971,33,-107,-283,,,,,,
B25E0185,003,30-03-1971,34,-106,-284,,,,,,
B25E0185,003,16-04-1971,34,-106,-284,,,,,,
B25E0185,003,29-04-1971,38,-102,-288,,,,,,
B25E0185,003,17-05-1971,39,-101,-289,,,,,,
B25E0185,003,02-06-1971,43,-97,-293,,,,,,
B25E0185,003,16-06-1971,43,-97,-293,,,,,,
B25E0185,003,30-06-1971,45,-95,-295,,,,,,
B25E0185,003,22-07-1971,50,-90,-300,,,,,,
B25E0185,003,05-08-1971,48,-92,-298,,,,,,
B25E0185,003,20-08-1971,49,-91,-299,,,,,,
B25E0185,003,07-09-1971,55,-85,-305,,,,,,
B25E0185,003,08-10-1971,52,-88,-302,,,,,,
B25E0185,003,28-10-1971,50,-90,-300,,,,,,
B25E0185,003,11-11-1971,46,-94,-296,,,,,,
B25E0185,003,26-11-1971,41,-99,-291,,,,,,
B25E0185,003,14-12-1971,44,-96,-294,,,,,,
B25E0185,003,04-01-1972,37,-103,-287,,,,,,
B25E0185,003,03-02-1972,38,-102,-288,,,,,,
B25E0185,003,17-02-1972,39,-101,-289,,,,,,
B25E0185,003,03-03-1972,39,-101,-289,,,,,,
B25E0185,003,17-03-1972,41,-99,-291,,,,,,
B25E0185,003,06-04-1972,35,-105,-285,,,,,,
B25E0185,003,20-04-1972,33,-107,-283,,,,,,
B25E0185,003,05-05-1972,35,-105,-285,,,,,,
B25E0185,003,19-05-1972,39,-101,-289,,,,,,
B25E0185,003,02-06-1972,43,-97,-293,,,,,,
B25E0185,003,21-06-1972,45,-95,-295,,,,,,
B25E0185,003,06-07-1972,43,-97,-293,,,,,,
B25E0185,003,19-07-1972,45,-95,-295,,,,,,
B25E0185,003,07-08-1972,45,-95,-295,,,,,,
B25E0185,003,22-08-1972,49,-91,-299,,,,,,
B25E0185,003,01-09-1972,50,-90,-300,,,,,,
B25E0185,003,15-09-1972,48,-92,-298,,,,,,
B25E0185,003,02-10-1972,49,-91,-299,,,,,,
B25E0185,003,16-10-1972,52,-88,-302,,,,,,
B25E0185,003,01-11-1972,46,-94,-296,,,,,,
B25E0185,003,15-11-1972,41,-99,-291,,,,,,
B25E0185,003,01-12-1972,34,-106,-284,,,,,,
B25E0185,003,20-12-1972,37,-103,-287,,,,,,
B25E0185,003,22-01-1973,32,-108,-282,,,,,,
B25E0185,003,06-02-1973,35,-105,-285,,,,,,
B25E0185,003,22-02-1973,28,-112,-278,,,,,,
B25E0185,003,06-03-1973,31,-109,-281,,,,,,
B25E0185,003,19-03-1973,32,-108,-282,,,,,,
B25E0185,003,06-04-1973,32,-108,-282,,,,,,
B25E0185,003,19-04-1973,29,-111,-279,,,,,,
B25E0185,003,08-05-1973,32,-108,-282,,,,,,
B25E0185,003,21-05-1973,33,-107,-283,,,,,,
B25E0185,003,01-06-1973,40,-100,-290,,,,,,
B25E0185,003,18-06-1973,43,-97,-293,,,,,,
B25E0185,003,03-07-1973,49,-91,-299,,,,,,
B25E0185,003,16-07-1973,46,-94,-296,,,,,,
B25E0185,003,01-08-1973,46,-94,-296,,,,,,
B25E0185,003,20-08-1973,49,-91,-299,,,,,,
B25E0185,003,04-09-1973,52,-88,-302,,,,,,
B25E0185,003,18-09-1973,50,-90,-300,,,,,,
B25E0185,003,03-10-1973,48,-92,-298,,,,,,
B25E0185,003,17-10-1973,41,-99,-291,,,,,,
B25E0185,003,01-11-1973,40,-100,-290,,,,,,
B25E0185,003,19-11-1973,30,-110,-280,,,,,,
B25E0185,003,14-12-1973,24,-116,-274,,,,,,
B25E0185,003,04-01-1974,24,-116,-274,,,,,,
B25E0185,003,21-01-1974,28,-112,-278,,,,,,
B25E0185,003,04-02-1974,26,-114,-276,,,,,,
B25E0185,003,18-02-1974,27,-113,-277,,,,,,
B25E0185,003,04-03-1974,29,-111,-279,,,,,,
B25E0185,003,20-03-1974,29,-111,-279,,,,,,
B25E0185,003,01-04-1974,29,-111,-279,,,,,,
B25E0185,003,16-04-1974,33,-107,-283,,,,,,
B25E0185,003,01-05-1974,34,-106,-284,,,,,,
B25E0185,003,16-05-1974,39,-101,-289,,,,,,
B25E0185,003,05-06-1974,43,-97,-293,,,,,,
B25E0185,003,19-06-1974,45,-95,-295,,,,,,
B25E0185,003,08-07-1974,47,-93,-297,,,,,,
B25E0185,003,18-07-1974,45,-95,-295,,,,,,
B25E0185,003,05-08-1974,45,-95,-295,,,,,,
B25E0185,003,15-08-1974,45,-95,-295,,,,,,
B25E0185,003,02-09-1974,48,-92,-298,,,,,,
B25E0185,003,18-09-1974,46,-94,-296,,,,,,
B25E0185,003,09-10-1974,38,-102,-288,,,,,,
B25E0185,003,22-10-1974,35,-105,-285,,,,,,
B25E0185,003,05-11-1974,32,-108,-282,,,,,,
B25E0185,003,18-11-1974,29,-111,-279,,,,,,
B25E0185,003,29-11-1974,28,-112,-278,,,,,,
B25E0185,003,11-12-1974,20,-120,-270,,,,,,
B25E0185,003,03-01-1975,17,-123,-267,,,,,,
B25E0185,003,21-01-1975,17,-123,-267,,,,,,
B25E0185,003,03-02-1975,21,-119,-271,,,,,,
B25E0185,003,18-02-1975,26,-114,-276,,,,,,
B25E0185,003,11-03-1975,19,-121,-269,,,,,,
B25E0185,003,10-04-1975,19,-121,-269,,,,,,
B25E0185,003,24-04-1975,22,-118,-272,,,,,,
B25E0185,003,06-05-1975,20,-120,-270,,,,,,
B25E0185,003,22-05-1975,26,-114,-276,,,,,,
B25E0185,003,02-07-1975,39,-101,-289,,,,,,
B25E0185,003,14-08-1975,50,-90,-300,,,,,,
B25E0185,003,18-08-1975,50,-90,-300,,,,,,
B25E0185,003,02-09-1975,50,-90,-300,,,,,,
B25E0185,003,15-09-1975,51,-89,-301,,,,,,
B25E0185,003,02-10-1975,51,-89,-301,,,,,,
B25E0185,003,14-10-1975,49,-91,-299,,,,,,
B25E0185,003,31-10-1975,49,-91,-299,,,,,,
B25E0185,003,17-11-1975,38,-102,-288,,,,,,
B25E0185,003,01-12-1975,38,-102,-288,,,,,,
B25E0185,003,12-12-1975,38,-102,-288,,,,,,
B25E0185,003,06-01-1976,33,-107,-283,,,,,,
B25E0185,003,19-01-1976,33,-107,-283,,,,,,
B25E0185,003,02-02-1976,,,,D,,,,,
B25E0185,003,16-02-1976,,,,D,,,,,
B25E0185,003,01-03-1976,39,-101,-289,,,,,,
B25E0185,003,17-03-1976,37,-103,-287,,,,,,
B25E0185,003,01-04-1976,39,-101,-289,,,,,,
B25E0185,003,15-04-1976,38,-102,-288,,,,,,
B25E0185,003,04-05-1976,38,-102,-288,,,,,,
B25E0185,003,17-05-1976,46,-94,-296,,,,,,
B25E0185,003,01-06-1976,47,-93,-297,,,,,,
B25E0185,003,15-06-1976,50,-90,-300,,,,,,
B25E0185,003,02-07-1976,55,-85,-305,,,,,,
B25E0185,003,14-07-1976,59,-81,-309,,,,,,
B25E0185,003,03-08-1976,56,-84,-306,,,,,,
B25E0185,003,18-08-1976,55,-85,-305,,,,,,
B25E0185,003,03-09-1976,56,-84,-306,,,,,,
B25E0185,003,20-09-1976,53,-87,-303,,,,,,
B25E0185,003,04-10-1976,52,-88,-302,,,,,,
B25E0185,003,18-10-1976,49,-91,-299,,,,,,
B25E0185,003,01-11-1976,49,-91,-299,,,,,,
B25E0185,003,15-11-1976,50,-90,-300,,,,,,
B25E0185,003,01-12-1976,39,-101,-289,,,,,,
B25E0185,003,20-12-1976,,,,D,,,,,
B25E0185,003,03-01-1977,44,-96,-294,,,,,,
B25E0185,003,17-01-1977,,,,D,,,,,
B25E0185,003,31-01-1977,40,-100,-290,,,,,,
B25E0185,003,15-02-1977,39,-101,-289,,,,,,
B25E0185,003,02-03-1977,40,-100,-290,,,,,,
B25E0185,003,17-03-1977,37,-103,-287,,,,,,
B25E0185,003,01-04-1977,33,-107,-283,,,,,,
B25E0185,003,19-04-1977,38,-102,-288,,,,,,
B25E0185,003,02-05-1977,36,-104,-286,,,,,,
B25E0185,003,16-05-1977,38,-102,-288,,,,,,
B25E0185,003,01-06-1977,49,-91,-299,,,,,,
B25E0185,003,17-06-1977,48,-92,-298,,,,,,
B25E0185,003,04-07-1977,51,-89,-301,,,,,,
B25E0185,003,18-07-1977,51,-89,-301,,,,,,
B25E0185,003,28-07-1977,53,-87,-303,,,,,,
B25E0185,003,15-08-1977,54,-86,-304,,,,,,
B25E0185,003,31-08-1977,51,-89,-301,,,,,,
B25E0185,003,19-09-1977,55,-85,-305,,,,,,
B25E0185,003,03-10-1977,52,-88,-302,,,,,,
B25E0185,003,17-10-1977,52,-88,-302,,,,,,
B25E0185,003,11-11-1977,47,-93,-297,,,,,,
B25E0185,003,23-11-1977,36,-104,-286,,,,,,
B25E0185,003,08-12-1977,32,-108,-282,,,,,,
B25E0185,003,22-12-1977,40,-100,-290,,,,,,
B25E0185,003,10-01-1978,36,-104,-286,,,,,,
B25E0185,003,26-01-1978,31,-109,-281,,,,,,
B25E0185,003,08-02-1978,41,-99,-291,,,,,,
B25E0185,003,23-02-1978,38,-102,-288,,,,,,
B25E0185,003,10-03-1978,43,-97,-293,,,,,,
B25E0185,003,23-03-1978,31,-109,-281,,,,,,
B25E0185,003,10-04-1978,31,-109,-281,,,,,,
B25E0185,003,24-04-1978,35,-105,-285,,,,,,
B25E0185,003,11-05-1978,38,-102,-288,,,,,,
B25E0185,003,24-05-1978,36,-104,-286,,,,,,
B25E0185,003,07-06-1978,38,-102,-288,,,,,,
B25E0185,003,21-06-1978,40,-100,-290,,,,,,
B25E0185,003,06-07-1978,37,-103,-287,,,,,,
B25E0185,003,24-07-1978,39,-101,-289,,,,,,
B25E0185,003,07-08-1978,39,-101,-289,,,,,,
B25E0185,003,21-08-1978,,,,D,,,,,
B25E0185,003,29-08-1978,43,-97,-293,,,,,,
B25E0185,003,13-09-1978,41,-99,-291,,,,,,
B25E0185,003,27-09-1978,32,-108,-282,,,,,,
B25E0185,003,12-10-1978,33,-107,-283,,,,,,
B25E0185,003,25-10-1978,32,-108,-282,,,,,,
B25E0185,003,08-11-1978,30,-110,-280,,,,,,
B25E0185,003,24-11-1978,28,-112,-278,,,,,,
B25E0185,003,06-12-1978,23,-117,-273,,,,,,
B25E0185,003,21-12-1978,,,,D,,,,,
B25E0185,003,15-01-1979,,,,D,,,,,
B25E0185,003,30-01-1979,,,,D,,,,,
B25E0185,003,12-02-1979,,,,D,,,,,
B25E0185,003,27-02-1979,22,-118,-272,,,,,,
B25E0185,003,12-03-1979,19,-121,-269,,,,,,
B25E0185,003,26-03-1979,12,-128,-262,,,,,,
B25E0185,003,10-04-1979,18,-122,-268,,,,,,
B25E0185,003,24-04-1979,16,-124,-266,,,,,,
B25E0185,003,14-05-1979,21,-119,-271,,,,,,
B25E0185,003,25-05-1979,20,-120,-270,,,,,,
B25E0185,003,11-06-1979,20,-120,-270,,,,,,
B25E0185,003,25-06-1979,21,-119,-271,,,,,,
B25E0185,003,09-07-1979,26,-114,-276,,,,,,
