Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1624,001,28-01-1959,45,55,-197,,,,,,
B25A1624,001,16-02-1959,45,55,-197,,,,,,
B25A1624,001,28-02-1959,51,61,-203,,,,,,
B25A1624,001,14-03-1959,42,52,-194,,,,,,
B25A1624,001,29-03-1959,44,54,-196,,,,,,
B25A1624,001,14-04-1959,68,78,-220,,,,,,
B25A1624,001,28-04-1959,65,75,-217,,,,,,
B25A1624,001,14-05-1959,71,81,-223,,,,,,
B25A1624,001,28-05-1959,101,111,-253,,,,,,
B25A1624,001,15-06-1959,98,108,-250,,,,,,
B25A1624,001,28-06-1959,101,111,-253,,,,,,
B25A1624,001,28-07-1959,,,,D,,,,,
B25A1624,001,14-08-1959,136,146,-288,,,,,,
B25A1624,001,28-08-1959,123,133,-275,,,,,,
B25A1624,001,16-09-1959,146,150,-292,,,,,,
B25A1624,001,28-09-1959,135,139,-281,,,,,,
B25A1624,001,14-10-1959,129,133,-275,,,,,,
B25A1624,001,28-10-1959,69,73,-215,,,,,,
B25A1624,001,14-11-1959,57,61,-203,,,,,,
B25A1624,001,28-11-1959,75,79,-221,,,,,,
B25A1624,001,14-12-1959,85,89,-231,,,,,,
B25A1624,001,14-01-1960,51,55,-197,,,,,,
B25A1624,001,28-01-1960,43,47,-189,,,,,,
B25A1624,001,15-02-1960,45,49,-191,,,,,,
B25A1624,001,29-02-1960,48,52,-194,,,,,,
B25A1624,001,14-03-1960,53,57,-199,,,,,,
B25A1624,001,28-03-1960,61,65,-207,,,,,,
B25A1624,001,14-04-1960,66,70,-212,,,,,,
B25A1624,001,28-04-1960,86,90,-232,,,,,,
B25A1624,001,14-05-1960,93,97,-239,,,,,,
B25A1624,001,28-05-1960,91,95,-237,,,,,,
B25A1624,001,15-06-1960,104,108,-250,,,,,,
B25A1624,001,28-06-1960,111,115,-257,,,,,,
B25A1624,001,14-07-1960,103,107,-249,,,,,,
B25A1624,001,15-08-1960,58,62,-204,,,,,,
B25A1624,001,29-08-1960,50,54,-196,,,,,,
B25A1624,001,14-09-1960,54,58,-200,,,,,,
B25A1624,001,29-09-1960,68,72,-214,,,,,,
B25A1624,001,14-10-1960,22,26,-168,,,,,,
B25A1624,001,29-05-1961,86,90,-232,,,,,,
B25A1624,001,14-06-1961,93,97,-239,,,,,,
B25A1624,001,28-08-1961,96,100,-242,,,,,,
B25A1624,001,14-09-1961,79,83,-225,,,,,,
B25A1624,001,28-09-1961,80,84,-226,,,,,,
B25A1624,001,13-10-1961,73,77,-219,,,,,,
B25A1624,001,27-10-1961,20,24,-166,,,,,,
B25A1624,001,14-11-1961,45,49,-191,,,,,,
B25A1624,001,28-11-1961,27,31,-173,,,,,,
B25A1624,001,14-12-1961,21,25,-167,,,,,,
B25A1624,001,02-01-1962,53,57,-199,,,,,,
B25A1624,001,15-01-1962,46,50,-192,,,,,,
B25A1624,001,29-01-1962,71,75,-217,,,,,,
B25A1624,001,14-02-1962,74,78,-220,,,,,,
B25A1624,001,28-02-1962,78,82,-224,,,,,,
B25A1624,001,14-03-1962,37,41,-183,,,,,,
B25A1624,001,28-03-1962,54,58,-200,,,,,,
B25A1624,001,13-04-1962,42,46,-188,,,,,,
B25A1624,001,27-04-1962,61,65,-207,,,,,,
B25A1624,001,14-05-1962,64,68,-210,,,,,,
B25A1624,001,29-05-1962,82,86,-228,,,,,,
B25A1624,001,14-06-1962,92,96,-238,,,,,,
B25A1624,001,28-06-1962,95,99,-241,,,,,,
B25A1624,001,13-07-1962,106,110,-252,,,,,,
B25A1624,001,27-07-1962,108,112,-254,,,,,,
B25A1624,001,14-08-1962,101,105,-247,,,,,,
B25A1624,001,28-08-1962,90,94,-236,,,,,,
B25A1624,001,14-09-1962,91,95,-237,,,,,,
B25A1624,001,28-09-1962,61,65,-207,,,,,,
B25A1624,001,15-10-1962,60,64,-206,,,,,,
B25A1624,001,31-10-1962,38,42,-184,,,,,,
B25A1624,001,14-11-1962,52,56,-198,,,,,,
B25A1624,001,28-11-1962,48,52,-194,,,,,,
B25A1624,001,14-12-1962,41,45,-187,,,,,,
B25A1624,001,28-12-1962,45,49,-191,,,,,,
B25A1624,001,14-01-1963,63,67,-209,,,,,,
B25A1624,001,28-01-1963,54,58,-200,,,,,,
B25A1624,001,14-02-1963,63,67,-209,,,,,,
B25A1624,001,28-02-1963,75,79,-221,,,,,,
B25A1624,001,14-03-1963,15,19,-161,,,,,,
B25A1624,001,28-03-1963,49,53,-195,,,,,,
B25A1624,001,16-04-1963,43,47,-189,,,,,,
B25A1624,001,29-04-1963,59,63,-205,,,,,,
B25A1624,001,14-05-1963,34,38,-180,,,,,,
B25A1624,001,29-05-1963,64,68,-210,,,,,,
B25A1624,001,14-06-1963,64,68,-210,,,,,,
B25A1624,001,28-06-1963,66,70,-212,,,,,,
B25A1624,001,15-07-1963,68,72,-214,,,,,,
B25A1624,001,29-07-1963,80,84,-226,,,,,,
B25A1624,001,15-08-1963,94,98,-240,,,,,,
B25A1624,001,28-08-1963,88,92,-234,,,,,,
B25A1624,001,13-09-1963,50,54,-196,,,,,,
B25A1624,001,27-09-1963,64,68,-210,,,,,,
B25A1624,001,14-10-1963,48,52,-194,,,,,,
B25A1624,001,29-10-1963,65,69,-211,,,,,,
B25A1624,001,14-11-1963,35,39,-181,,,,,,
B25A1624,001,28-11-1963,45,49,-191,,,,,,
B25A1624,001,16-12-1963,64,68,-210,,,,,,
B25A1624,001,27-12-1963,60,64,-206,,,,,,
B25A1624,001,14-01-1964,60,64,-206,,,,,,
B25A1624,001,28-01-1964,71,75,-217,,,,,,
B25A1624,001,14-02-1964,44,48,-190,,,,,,
B25A1624,001,28-02-1964,52,56,-198,,,,,,
B25A1624,001,13-03-1964,69,73,-215,,,,,,
B25A1624,001,27-03-1964,41,45,-187,,,,,,
B25A1624,001,15-04-1964,53,57,-199,,,,,,
B25A1624,001,29-04-1964,50,54,-196,,,,,,
B25A1624,001,14-05-1964,60,64,-206,,,,,,
B25A1624,001,28-05-1964,68,72,-214,,,,,,
B25A1624,001,15-06-1964,81,85,-227,,,,,,
B25A1624,001,28-06-1964,62,66,-208,,,,,,
B25A1624,001,14-07-1964,67,71,-213,,,,,,
B25A1624,001,28-07-1964,83,87,-229,,,,,,
B25A1624,001,14-08-1964,90,94,-236,,,,,,
B25A1624,001,28-08-1964,59,63,-205,,,,,,
B25A1624,001,14-09-1964,62,66,-208,,,,,,
B25A1624,001,28-09-1964,68,72,-214,,,,,,
B25A1624,001,19-10-1964,50,54,-196,,,,,,
B25A1624,001,28-10-1964,47,51,-193,,,,,,
B25A1624,001,13-11-1964,48,52,-194,,,,,,
B25A1624,001,27-11-1964,40,44,-186,,,,,,
B25A1624,001,14-12-1964,29,33,-175,,,,,,
B25A1624,001,28-12-1964,37,41,-183,,,,,,
B25A1624,001,14-01-1965,39,43,-185,,,,,,
B25A1624,001,28-01-1965,40,44,-186,,,,,,
B25A1624,001,16-02-1965,62,66,-208,,,,,,
B25A1624,001,28-02-1965,68,72,-214,,,,,,
B25A1624,001,15-03-1965,71,75,-217,,,,,,
B25A1624,001,29-03-1965,43,47,-189,,,,,,
B25A1624,001,14-04-1965,49,53,-195,,,,,,
B25A1624,001,28-04-1965,50,54,-196,,,,,,
B25A1624,001,14-05-1965,46,50,-192,,,,,,
B25A1624,001,28-05-1965,61,65,-207,,,,,,
B25A1624,001,14-06-1965,66,70,-212,,,,,,
B25A1624,001,28-06-1965,66,70,-212,,,,,,
B25A1624,001,15-07-1965,75,79,-221,,,,,,
B25A1624,001,28-07-1965,42,46,-188,,,,,,
B25A1624,001,13-08-1965,68,72,-214,,,,,,
B25A1624,001,27-08-1965,65,69,-211,,,,,,
B25A1624,001,14-09-1965,38,42,-184,,,,,,
B25A1624,001,28-09-1965,61,65,-207,,,,,,
B25A1624,001,14-10-1965,66,70,-212,,,,,,
B25A1624,001,28-10-1965,71,75,-217,,,,,,
B25A1624,001,15-11-1965,74,78,-220,,,,,,
B25A1624,001,30-11-1965,23,27,-169,,,,,,
B25A1624,001,14-12-1965,49,53,-195,,,,,,
B25A1624,001,29-12-1965,43,47,-189,,,,,,
B25A1624,001,14-01-1966,50,54,-196,,,,,,
B25A1624,001,23-02-1966,33,37,-179,,,,,,
B25A1624,001,28-02-1966,38,42,-184,,,,,,
B25A1624,001,14-03-1966,49,53,-195,,,,,,
B25A1624,001,28-03-1966,46,50,-192,,,,,,
B25A1624,001,14-04-1966,46,50,-192,,,,,,
B25A1624,001,28-04-1966,48,52,-194,,,,,,
B25A1624,001,13-05-1966,60,64,-206,,,,,,
B25A1624,001,31-05-1966,74,78,-220,,,,,,
B25A1624,001,14-06-1966,81,85,-227,,,,,,
B25A1624,001,28-06-1966,78,82,-224,,,,,,
B25A1624,001,14-07-1966,85,89,-231,,,,,,
B25A1624,001,28-07-1966,54,58,-200,,,,,,
B25A1624,001,15-08-1966,59,63,-205,,,,,,
B25A1624,001,28-08-1966,63,67,-209,,,,,,
B25A1624,001,15-09-1966,59,63,-205,,,,,,
B25A1624,001,29-09-1966,62,66,-208,,,,,,
B25A1624,001,14-10-1966,55,59,-201,,,,,,
B25A1624,001,28-10-1966,50,54,-196,,,,,,
B25A1624,001,15-12-1966,32,36,-178,,,,,,
B25A1624,001,29-12-1966,38,42,-184,,,,,,
B25A1624,001,13-01-1967,43,47,-189,,,,,,
B25A1624,001,30-01-1967,28,32,-174,,,,,,
B25A1624,001,14-02-1967,39,43,-185,,,,,,
B25A1624,001,28-02-1967,43,47,-189,,,,,,
B25A1624,001,14-03-1967,52,56,-198,,,,,,
B25A1624,001,14-04-1967,53,57,-199,,,,,,
B25A1624,001,28-04-1967,56,60,-202,,,,,,
B25A1624,001,16-05-1967,63,67,-209,,,,,,
B25A1624,001,29-05-1967,57,61,-203,,,,,,
B25A1624,001,15-06-1967,66,70,-212,,,,,,
B25A1624,001,28-06-1967,69,73,-215,,,,,,
B25A1624,001,14-07-1967,77,81,-223,,,,,,
B25A1624,001,28-07-1967,85,89,-231,,,,,,
B25A1624,001,14-08-1967,78,82,-224,,,,,,
B25A1624,001,28-08-1967,83,87,-229,,,,,,
B25A1624,001,14-09-1967,58,62,-204,,,,,,
B25A1624,001,28-09-1967,62,66,-208,,,,,,
B25A1624,001,13-10-1967,25,29,-171,,,,,,
B25A1624,001,30-10-1967,21,25,-167,,,,,,
B25A1624,001,14-11-1967,39,43,-185,,,,,,
B25A1624,001,28-11-1967,32,36,-178,,,,,,
B25A1624,001,14-12-1967,33,37,-179,,,,,,
B25A1624,001,29-12-1967,26,30,-172,,,,,,
B25A1624,001,15-01-1968,21,25,-167,,,,,,
B25A1624,001,29-01-1968,44,48,-190,,,,,,
B25A1624,001,16-02-1968,48,52,-194,,,,,,
B25A1624,001,28-02-1968,56,60,-202,,,,,,
B25A1624,001,01-03-1968,53,57,-199,,,,,,
B25A1624,001,15-03-1968,49,53,-195,,,,,,
B25A1624,001,01-04-1968,63,67,-209,,,,,,
B25A1624,001,16-04-1968,58,62,-204,,,,,,
B25A1624,001,29-04-1968,74,78,-220,,,,,,
B25A1624,001,14-05-1968,67,71,-213,,,,,,
B25A1624,001,01-06-1968,67,71,-213,,,,,,
B25A1624,001,15-06-1968,70,74,-216,,,,,,
B25A1624,001,28-06-1968,67,71,-213,,,,,,
B25A1624,001,15-07-1968,65,69,-211,,,,,,
B25A1624,001,27-07-1968,67,71,-213,,,,,,
B25A1624,001,14-08-1968,70,74,-216,,,,,,
B25A1624,001,28-08-1968,71,75,-217,,,,,,
B25A1624,001,14-09-1968,71,75,-217,,,,,,
B25A1624,001,30-09-1968,67,71,-213,,,,,,
B25A1624,001,14-10-1968,28,32,-174,,,,,,
B25A1624,001,28-10-1968,47,51,-193,,,,,,
B25A1624,001,14-11-1968,40,44,-186,,,,,,
B25A1624,001,28-11-1968,41,45,-187,,,,,,
B25A1624,001,14-12-1968,40,44,-186,,,,,,
B25A1624,001,28-12-1968,40,44,-186,,,,,,
B25A1624,001,14-01-1969,29,33,-175,,,,,,
B25A1624,001,28-01-1969,30,34,-176,,,,,,
B25A1624,001,16-02-1969,32,36,-178,,,,,,
B25A1624,001,01-03-1969,22,26,-168,,,,,,
B25A1624,001,14-03-1969,20,24,-166,,,,,,
B25A1624,001,28-03-1969,35,49,-191,,,,,,
B25A1624,001,14-04-1969,36,50,-192,,,,,,
B25A1624,001,28-04-1969,38,52,-194,,,,,,
B25A1624,001,14-05-1969,36,50,-192,,,,,,
B25A1624,001,28-05-1969,42,56,-198,,,,,,
B25A1624,001,14-06-1969,50,64,-206,,,,,,
B25A1624,001,28-06-1969,51,65,-207,,,,,,
B25A1624,001,14-07-1969,52,66,-208,,,,,,
B25A1624,001,29-07-1969,50,64,-206,,,,,,
B25A1624,001,14-08-1969,53,67,-209,,,,,,
B25A1624,001,28-08-1969,42,56,-198,,,,,,
B25A1624,001,15-09-1969,61,75,-217,,,,,,
B25A1624,001,29-09-1969,60,74,-216,,,,,,
B25A1624,001,14-10-1969,61,75,-217,,,,,,
B25A1624,001,28-10-1969,75,89,-231,,,,,,
B25A1624,001,14-11-1969,30,44,-186,,,,,,
B25A1624,001,28-11-1969,27,41,-183,,,,,,
B25A1624,001,15-12-1969,25,39,-181,,,,,,
B25A1624,001,29-12-1969,30,44,-186,,,,,,
B25A1624,001,14-01-1970,32,46,-188,,,,,,
B25A1624,001,29-01-1970,28,42,-184,,,,,,
B25A1624,001,16-02-1970,27,41,-183,,,,,,
B25A1624,001,28-02-1970,21,35,-177,,,,,,
B25A1624,001,14-03-1970,21,35,-177,,,,,,
B25A1624,001,28-03-1970,30,44,-186,,,,,,
B25A1624,001,14-04-1970,31,45,-187,,,,,,
B25A1624,001,28-04-1970,40,54,-196,,,,,,
B25A1624,001,14-05-1970,53,67,-209,,,,,,
B25A1624,001,28-05-1970,54,68,-210,,,,,,
B25A1624,001,15-06-1970,79,93,-235,,,,,,
B25A1624,001,29-06-1970,80,94,-236,,,,,,
B25A1624,001,16-07-1970,62,76,-218,,,,,,
B25A1624,001,03-08-1970,67,81,-223,,,,,,
B25A1624,001,14-08-1970,62,76,-218,,,,,,
B25A1624,001,29-08-1970,67,81,-223,,,,,,
B25A1624,001,14-09-1970,72,86,-228,,,,,,
B25A1624,001,28-09-1970,71,85,-227,,,,,,
B25A1624,001,16-10-1970,67,81,-223,,,,,,
B25A1624,001,28-10-1970,36,50,-192,,,,,,
B25A1624,001,16-11-1970,24,38,-180,,,,,,
B25A1624,001,30-11-1970,26,40,-182,,,,,,
B25A1624,001,18-12-1970,25,39,-181,,,,,,
B25A1624,001,28-12-1970,26,40,-182,,,,,,
B25A1624,001,14-01-1971,31,45,-187,,,,,,
B25A1624,001,30-01-1971,21,35,-177,,,,,,
B25A1624,001,16-02-1971,20,34,-176,,,,,,
B25A1624,001,01-03-1971,36,50,-192,,,,,,
B25A1624,001,15-03-1971,42,56,-198,,,,,,
B25A1624,001,03-04-1971,41,55,-197,,,,,,
B25A1624,001,14-04-1971,44,58,-200,,,,,,
B25A1624,001,30-04-1971,53,67,-209,,,,,,
B25A1624,001,14-05-1971,56,70,-212,,,,,,
B25A1624,001,28-05-1971,48,62,-204,,,,,,
B25A1624,001,14-06-1971,50,64,-206,,,,,,
B25A1624,001,28-06-1971,52,66,-208,,,,,,
B25A1624,001,15-07-1971,53,67,-209,,,,,,
B25A1624,001,28-07-1971,57,71,-213,,,,,,
B25A1624,001,14-08-1971,47,61,-203,,,,,,
B25A1624,001,28-08-1971,52,66,-208,,,,,,
B25A1624,001,14-09-1971,50,64,-206,,,,,,
B25A1624,001,28-09-1971,53,67,-209,,,,,,
B25A1624,001,14-10-1971,56,70,-212,,,,,,
B25A1624,001,28-10-1971,59,73,-215,,,,,,
B25A1624,001,15-11-1971,52,66,-208,,,,,,
B25A1624,001,28-11-1971,50,64,-206,,,,,,
B25A1624,001,14-12-1971,47,61,-203,,,,,,
B25A1624,001,29-12-1971,47,61,-203,,,,,,
B25A1624,001,14-01-1972,51,65,-207,,,,,,
B25A1624,001,28-01-1972,53,67,-209,,,,,,
B25A1624,001,14-02-1972,51,65,-207,,,,,,
B25A1624,001,28-02-1972,33,47,-189,,,,,,
B25A1624,001,15-03-1972,30,44,-186,,,,,,
B25A1624,001,29-03-1972,43,57,-199,,,,,,
B25A1624,001,14-04-1972,40,54,-196,,,,,,
B25A1624,001,01-05-1972,42,56,-198,,,,,,
B25A1624,001,16-05-1972,40,54,-196,,,,,,
B25A1624,001,29-05-1972,41,55,-197,,,,,,
B25A1624,001,14-06-1972,47,61,-203,,,,,,
B25A1624,001,28-06-1972,45,59,-201,,,,,,
B25A1624,001,14-07-1972,40,54,-196,,,,,,
B25A1624,001,28-07-1972,39,53,-195,,,,,,
B25A1624,001,15-08-1972,42,56,-198,,,,,,
B25A1624,001,30-08-1972,51,65,-207,,,,,,
B25A1624,001,14-09-1972,50,64,-206,,,,,,
B25A1624,001,28-09-1972,50,64,-206,,,,,,
B25A1624,001,16-10-1972,50,64,-206,,,,,,
B25A1624,001,30-10-1972,52,66,-208,,,,,,
B25A1624,001,14-11-1972,50,64,-206,,,,,,
B25A1624,001,28-11-1972,26,40,-182,,,,,,
B25A1624,001,15-12-1972,28,42,-184,,,,,,
B25A1624,001,31-12-1972,26,40,-182,,,,,,
B25A1624,001,15-01-1973,47,61,-203,,,,,,
B25A1624,001,29-01-1973,45,59,-201,,,,,,
B25A1624,001,16-02-1973,30,44,-186,,,,,,
B25A1624,001,03-03-1973,35,49,-191,,,,,,
B25A1624,001,16-03-1973,42,56,-198,,,,,,
B25A1624,001,28-03-1973,46,60,-202,,,,,,
B25A1624,001,14-04-1973,32,46,-188,,,,,,
B25A1624,001,28-04-1973,35,49,-191,,,,,,
B25A1624,001,18-05-1973,35,49,-191,,,,,,
B25A1624,001,28-05-1973,38,52,-194,,,,,,
B25A1624,001,14-06-1973,45,59,-201,,,,,,
B25A1624,001,30-06-1973,45,59,-201,,,,,,
B25A1624,001,17-07-1973,45,59,-201,,,,,,
B25A1624,001,04-08-1973,45,59,-201,,,,,,
B25A1624,001,20-08-1973,47,61,-203,,,,,,
B25A1624,001,28-08-1973,47,61,-203,,,,,,
B25A1624,001,23-09-1973,35,49,-191,,,,,,
B25A1624,001,29-09-1973,35,49,-191,,,,,,
