Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1692,001,27-05-2006,325,247,249,,,,,,
B25A1692,001,28-05-2006,324,246,250,,,,,,
B25A1692,001,29-05-2006,324,246,250,,,,,,
B25A1692,001,30-05-2006,323,245,251,,,,,,
B25A1692,001,31-05-2006,324,246,250,,,,,,
B25A1692,001,01-06-2006,325,247,249,,,,,,
B25A1692,001,02-06-2006,327,249,247,,,,,,
B25A1692,001,03-06-2006,328,250,246,,,,,,
B25A1692,001,04-06-2006,329,251,245,,,,,,
B25A1692,001,05-06-2006,330,252,244,,,,,,
B25A1692,001,06-06-2006,331,253,243,,,,,,
B25A1692,001,07-06-2006,332,254,242,,,,,,
B25A1692,001,08-06-2006,333,255,241,,,,,,
B25A1692,001,09-06-2006,334,256,240,,,,,,
B25A1692,001,10-06-2006,334,256,240,,,,,,
B25A1692,001,11-06-2006,333,255,241,,,,,,
B25A1692,001,12-06-2006,334,256,240,,,,,,
B25A1692,001,13-06-2006,333,255,241,,,,,,
B25A1692,001,14-06-2006,333,255,241,,,,,,
B25A1692,001,15-06-2006,332,254,242,,,,,,
B25A1692,001,16-06-2006,333,255,241,,,,,,
B25A1692,001,17-06-2006,334,256,240,,,,,,
B25A1692,001,18-06-2006,333,255,241,,,,,,
B25A1692,001,19-06-2006,332,254,242,,,,,,
B25A1692,001,20-06-2006,333,255,241,,,,,,
B25A1692,001,21-06-2006,331,253,243,,,,,,
B25A1692,001,22-06-2006,332,254,242,,,,,,
B25A1692,001,23-06-2006,332,254,242,,,,,,
B25A1692,001,24-06-2006,333,255,241,,,,,,
B25A1692,001,25-06-2006,334,256,240,,,,,,
B25A1692,001,26-06-2006,333,255,241,,,,,,
B25A1692,001,27-06-2006,334,256,240,,,,,,
B25A1692,001,28-06-2006,335,257,239,,,,,,
B25A1692,001,29-06-2006,336,258,238,,,,,,
B25A1692,001,30-06-2006,337,259,237,,,,,,
B25A1692,001,01-07-2006,338,260,236,,,,,,
B25A1692,001,02-07-2006,339,261,235,,,,,,
B25A1692,001,03-07-2006,339,261,235,,,,,,
B25A1692,001,04-07-2006,340,262,234,,,,,,
B25A1692,001,05-07-2006,340,262,234,,,,,,
B25A1692,001,06-07-2006,341,263,233,,,,,,
B25A1692,001,07-07-2006,340,262,234,,,,,,
B25A1692,001,08-07-2006,341,263,233,,,,,,
B25A1692,001,09-07-2006,341,263,233,,,,,,
B25A1692,001,10-07-2006,342,264,232,,,,,,
B25A1692,001,11-07-2006,343,265,231,,,,,,
B25A1692,001,12-07-2006,344,266,230,,,,,,
B25A1692,001,13-07-2006,345,267,229,,,,,,
B25A1692,001,14-07-2006,346,268,228,,,,,,
B25A1692,001,15-07-2006,348,270,226,,,,,,
B25A1692,001,16-07-2006,349,271,225,,,,,,
B25A1692,001,17-07-2006,349,271,225,,,,,,
B25A1692,001,18-07-2006,348,270,226,,,,,,
B25A1692,001,19-07-2006,348,270,226,,,,,,
B25A1692,001,20-07-2006,349,271,225,,,,,,
B25A1692,001,21-07-2006,350,272,224,,,,,,
B25A1692,001,22-07-2006,350,272,224,,,,,,
B25A1692,001,23-07-2006,349,271,225,,,,,,
B25A1692,001,24-07-2006,349,271,225,,,,,,
B25A1692,001,25-07-2006,349,271,225,,,,,,
B25A1692,001,26-07-2006,350,272,224,,,,,,
B25A1692,001,27-07-2006,351,273,223,,,,,,
B25A1692,001,28-07-2006,350,272,224,,,,,,
B25A1692,001,29-07-2006,350,272,224,,,,,,
B25A1692,001,30-07-2006,350,272,224,,,,,,
B25A1692,001,31-07-2006,350,272,224,,,,,,
B25A1692,001,01-08-2006,348,270,226,,,,,,
B25A1692,001,02-08-2006,347,269,227,,,,,,
B25A1692,001,03-08-2006,346,268,228,,,,,,
B25A1692,001,04-08-2006,345,267,229,,,,,,
B25A1692,001,05-08-2006,347,269,227,,,,,,
B25A1692,001,06-08-2006,348,270,226,,,,,,
B25A1692,001,07-08-2006,349,271,225,,,,,,
B25A1692,001,08-08-2006,348,270,226,,,,,,
B25A1692,001,09-08-2006,348,270,226,,,,,,
B25A1692,001,10-08-2006,346,268,228,,,,,,
B25A1692,001,11-08-2006,345,267,229,,,,,,
B25A1692,001,12-08-2006,343,265,231,,,,,,
B25A1692,001,13-08-2006,344,266,230,,,,,,
B25A1692,001,14-08-2006,342,264,232,,,,,,
B25A1692,001,15-08-2006,339,261,235,,,,,,
B25A1692,001,16-08-2006,336,258,238,,,,,,
B25A1692,001,17-08-2006,336,258,238,,,,,,
B25A1692,001,18-08-2006,335,257,239,,,,,,
B25A1692,001,19-08-2006,335,257,239,,,,,,
B25A1692,001,20-08-2006,332,254,242,,,,,,
B25A1692,001,21-08-2006,329,251,245,,,,,,
B25A1692,001,22-08-2006,326,248,248,,,,,,
B25A1692,001,23-08-2006,324,246,250,,,,,,
B25A1692,001,24-08-2006,322,244,252,,,,,,
B25A1692,001,25-08-2006,320,242,254,,,,,,
B25A1692,001,26-08-2006,320,242,254,,,,,,
B25A1692,001,27-08-2006,319,241,255,,,,,,
B25A1692,001,28-08-2006,318,240,256,,,,,,
B25A1692,001,29-08-2006,316,238,258,,,,,,
B25A1692,001,30-08-2006,317,239,257,,,,,,
B25A1692,001,31-08-2006,318,240,256,,,,,,
B25A1692,001,01-09-2006,319,241,255,,,,,,
B25A1692,001,02-09-2006,318,240,256,,,,,,
B25A1692,001,03-09-2006,316,238,258,,,,,,
B25A1692,001,04-09-2006,317,239,257,,,,,,
B25A1692,001,05-09-2006,318,240,256,,,,,,
B25A1692,001,06-09-2006,319,241,255,,,,,,
B25A1692,001,07-09-2006,319,241,255,,,,,,
B25A1692,001,08-09-2006,320,242,254,,,,,,
B25A1692,001,09-09-2006,321,243,253,,,,,,
B25A1692,001,10-09-2006,321,243,253,,,,,,
B25A1692,001,11-09-2006,321,243,253,,,,,,
B25A1692,001,12-09-2006,321,243,253,,,,,,
B25A1692,001,13-09-2006,321,243,253,,,,,,
B25A1692,001,14-09-2006,321,243,253,,,,,,
B25A1692,001,15-09-2006,321,243,253,,,,,,
B25A1692,001,16-09-2006,322,244,252,,,,,,
B25A1692,001,17-09-2006,322,244,252,,,,,,
B25A1692,001,18-09-2006,323,245,251,,,,,,
B25A1692,001,19-09-2006,322,244,252,,,,,,
B25A1692,001,20-09-2006,323,245,251,,,,,,
B25A1692,001,21-09-2006,324,246,250,,,,,,
B25A1692,001,22-09-2006,324,246,250,,,,,,
B25A1692,001,23-09-2006,325,247,249,,,,,,
B25A1692,001,24-09-2006,324,246,250,,,,,,
B25A1692,001,25-09-2006,324,246,250,,,,,,
B25A1692,001,26-09-2006,324,246,250,,,,,,
B25A1692,001,27-09-2006,326,248,248,,,,,,
B25A1692,001,28-09-2006,325,247,249,,,,,,
B25A1692,001,29-09-2006,325,247,249,,,,,,
B25A1692,001,30-09-2006,324,246,250,,,,,,
B25A1692,001,01-10-2006,324,246,250,,,,,,
B25A1692,001,02-10-2006,322,244,252,,,,,,
B25A1692,001,03-10-2006,319,241,255,,,,,,
B25A1692,001,04-10-2006,320,242,254,,,,,,
B25A1692,001,05-10-2006,321,243,253,,,,,,
B25A1692,001,06-10-2006,317,239,257,,,,,,
B25A1692,001,07-10-2006,312,234,262,,,,,,
B25A1692,001,08-10-2006,310,232,264,,,,,,
B25A1692,001,09-10-2006,310,232,264,,,,,,
B25A1692,001,10-10-2006,311,233,263,,,,,,
B25A1692,001,11-10-2006,311,233,263,,,,,,
B25A1692,001,12-10-2006,313,235,261,,,,,,
B25A1692,001,13-10-2006,315,237,259,,,,,,
B25A1692,001,14-10-2006,314,236,260,,,,,,
B25A1692,001,15-10-2006,315,237,259,,,,,,
B25A1692,001,16-10-2006,316,238,258,,,,,,
B25A1692,001,17-10-2006,315,237,259,,,,,,
B25A1692,001,18-10-2006,313,235,261,,,,,,
B25A1692,001,19-10-2006,311,233,263,,,,,,
B25A1692,001,20-10-2006,310,232,264,,,,,,
B25A1692,001,21-10-2006,310,232,264,,,,,,
B25A1692,001,22-10-2006,310,232,264,,,,,,
B25A1692,001,23-10-2006,309,231,265,,,,,,
B25A1692,001,24-10-2006,306,228,268,,,,,,
B25A1692,001,25-10-2006,308,230,266,,,,,,
B25A1692,001,26-10-2006,308,230,266,,,,,,
B25A1692,001,27-10-2006,310,232,264,,,,,,
B25A1692,001,28-10-2006,309,231,265,,,,,,
B25A1692,001,29-10-2006,308,230,266,,,,,,
B25A1692,001,30-10-2006,308,230,266,,,,,,
B25A1692,001,31-10-2006,306,228,268,,,,,,
B25A1692,001,01-11-2006,303,225,271,,,,,,
B25A1692,001,02-11-2006,304,226,270,,,,,,
B25A1692,001,03-11-2006,307,229,267,,,,,,
B25A1692,001,04-11-2006,308,230,266,,,,,,
B25A1692,001,05-11-2006,307,229,267,,,,,,
B25A1692,001,06-11-2006,305,227,269,,,,,,
B25A1692,001,07-11-2006,305,227,269,,,,,,
B25A1692,001,08-11-2006,305,227,269,,,,,,
B25A1692,001,09-11-2006,305,227,269,,,,,,
B25A1692,001,10-11-2006,308,230,266,,,,,,
B25A1692,001,11-11-2006,305,227,269,,,,,,
B25A1692,001,12-11-2006,302,224,272,,,,,,
B25A1692,001,13-11-2006,300,222,274,,,,,,
B25A1692,001,14-11-2006,301,223,273,,,,,,
B25A1692,001,15-11-2006,301,223,273,,,,,,
B25A1692,001,16-11-2006,302,224,272,,,,,,
B25A1692,001,17-11-2006,303,225,271,,,,,,
B25A1692,001,18-11-2006,304,226,270,,,,,,
B25A1692,001,19-11-2006,306,228,268,,,,,,
B25A1692,001,20-11-2006,305,227,269,,,,,,
B25A1692,001,21-11-2006,301,223,273,,,,,,
B25A1692,001,22-11-2006,300,222,274,,,,,,
B25A1692,001,23-11-2006,297,219,277,,,,,,
B25A1692,001,24-11-2006,299,221,275,,,,,,
B25A1692,001,25-11-2006,299,221,275,,,,,,
B25A1692,001,26-11-2006,302,224,272,,,,,,
B25A1692,001,27-11-2006,304,226,270,,,,,,
B25A1692,001,28-11-2006,303,225,271,,,,,,
B25A1692,001,29-11-2006,303,225,271,,,,,,
B25A1692,001,30-11-2006,304,226,270,,,,,,
B25A1692,001,01-12-2006,303,225,271,,,,,,
B25A1692,001,02-12-2006,301,223,273,,,,,,
B25A1692,001,03-12-2006,299,221,275,,,,,,
B25A1692,001,04-12-2006,298,220,276,,,,,,
B25A1692,001,05-12-2006,296,218,278,,,,,,
B25A1692,001,06-12-2006,295,217,279,,,,,,
B25A1692,001,07-12-2006,292,214,282,,,,,,
B25A1692,001,08-12-2006,292,214,282,,,,,,
B25A1692,001,09-12-2006,293,215,281,,,,,,
B25A1692,001,10-12-2006,295,217,279,,,,,,
B25A1692,001,11-12-2006,293,215,281,,,,,,
B25A1692,001,12-12-2006,291,213,283,,,,,,
B25A1692,001,13-12-2006,290,212,284,,,,,,
B25A1692,001,14-12-2006,288,210,286,,,,,,
B25A1692,001,15-12-2006,286,208,288,,,,,,
B25A1692,001,16-12-2006,286,208,288,,,,,,
B25A1692,001,17-12-2006,288,210,286,,,,,,
B25A1692,001,18-12-2006,290,212,284,,,,,,
B25A1692,001,19-12-2006,294,216,280,,,,,,
B25A1692,001,20-12-2006,293,215,281,,,,,,
B25A1692,001,21-12-2006,295,217,279,,,,,,
B25A1692,001,22-12-2006,295,217,279,,,,,,
B25A1692,001,23-12-2006,294,216,280,,,,,,
B25A1692,001,24-12-2006,294,216,280,,,,,,
B25A1692,001,25-12-2006,295,217,279,,,,,,
B25A1692,001,26-12-2006,294,216,280,,,,,,
B25A1692,001,27-12-2006,292,214,282,,,,,,
B25A1692,001,28-12-2006,291,213,283,,,,,,
B25A1692,001,29-12-2006,289,211,285,,,,,,
B25A1692,001,30-12-2006,288,210,286,,,,,,
B25A1692,001,31-12-2006,289,211,285,,,,,,
B25A1692,001,01-01-2007,285,207,289,,,,,,
B25A1692,001,02-01-2007,283,205,291,,,,,,
B25A1692,001,03-01-2007,287,209,287,,,,,,
B25A1692,001,04-01-2007,284,206,290,,,,,,
B25A1692,001,05-01-2007,284,206,290,,,,,,
B25A1692,001,06-01-2007,285,207,289,,,,,,
B25A1692,001,07-01-2007,284,206,290,,,,,,
B25A1692,001,08-01-2007,282,204,292,,,,,,
B25A1692,001,09-01-2007,280,202,294,,,,,,
B25A1692,001,10-01-2007,278,200,296,,,,,,
B25A1692,001,11-01-2007,277,199,297,,,,,,
B25A1692,001,12-01-2007,276,198,298,,,,,,
B25A1692,001,13-01-2007,276,198,298,,,,,,
B25A1692,001,14-01-2007,278,200,296,,,,,,
B25A1692,001,15-01-2007,278,200,296,,,,,,
B25A1692,001,16-01-2007,277,199,297,,,,,,
B25A1692,001,17-01-2007,275,197,299,,,,,,
B25A1692,001,18-01-2007,271,193,303,,,,,,
B25A1692,001,19-01-2007,270,192,304,,,,,,
B25A1692,001,20-01-2007,269,191,305,,,,,,
B25A1692,001,21-01-2007,269,191,305,,,,,,
B25A1692,001,22-01-2007,269,191,305,,,,,,
B25A1692,001,23-01-2007,274,196,300,,,,,,
B25A1692,001,24-01-2007,274,196,300,,,,,,
B25A1692,001,25-01-2007,279,201,295,,,,,,
B25A1692,001,26-01-2007,278,200,296,,,,,,
B25A1692,001,27-01-2007,276,198,298,,,,,,
B25A1692,001,28-01-2007,274,196,300,,,,,,
B25A1692,001,29-01-2007,274,196,300,,,,,,
B25A1692,001,30-01-2007,277,199,297,,,,,,
B25A1692,001,31-01-2007,277,199,297,,,,,,
B25A1692,001,01-02-2007,277,199,297,,,,,,
B25A1692,001,02-02-2007,278,200,296,,,,,,
B25A1692,001,03-02-2007,281,203,293,,,,,,
B25A1692,001,04-02-2007,281,203,293,,,,,,
B25A1692,001,05-02-2007,277,199,297,,,,,,
B25A1692,001,06-02-2007,275,197,299,,,,,,
B25A1692,001,07-02-2007,274,196,300,,,,,,
B25A1692,001,08-02-2007,273,195,301,,,,,,
B25A1692,001,09-02-2007,278,200,296,,,,,,
B25A1692,001,10-02-2007,279,201,295,,,,,,
B25A1692,001,11-02-2007,277,199,297,,,,,,
B25A1692,001,12-02-2007,274,196,300,,,,,,
B25A1692,001,13-02-2007,273,195,301,,,,,,
B25A1692,001,14-02-2007,272,194,302,,,,,,
B25A1692,001,15-02-2007,277,199,297,,,,,,
B25A1692,001,16-02-2007,277,199,297,,,,,,
B25A1692,001,17-02-2007,277,199,297,,,,,,
B25A1692,001,18-02-2007,276,198,298,,,,,,
B25A1692,001,19-02-2007,274,196,300,,,,,,
B25A1692,001,20-02-2007,275,197,299,,,,,,
B25A1692,001,21-02-2007,274,196,300,,,,,,
B25A1692,001,22-02-2007,274,196,300,,,,,,
B25A1692,001,23-02-2007,274,196,300,,,,,,
B25A1692,001,24-02-2007,271,193,303,,,,,,
B25A1692,001,25-02-2007,270,192,304,,,,,,
B25A1692,001,26-02-2007,270,192,304,,,,,,
B25A1692,001,27-02-2007,272,194,302,,,,,,
B25A1692,001,28-02-2007,269,191,305,,,,,,
B25A1692,001,01-03-2007,265,187,309,,,,,,
B25A1692,001,02-03-2007,268,190,306,,,,,,
B25A1692,001,03-03-2007,266,188,308,,,,,,
B25A1692,001,04-03-2007,271,193,303,,,,,,
B25A1692,001,05-03-2007,270,192,304,,,,,,
B25A1692,001,06-03-2007,268,190,306,,,,,,
B25A1692,001,07-03-2007,266,188,308,,,,,,
B25A1692,001,08-03-2007,267,189,307,,,,,,
B25A1692,001,09-03-2007,265,187,309,,,,,,
B25A1692,001,10-03-2007,268,190,306,,,,,,
B25A1692,001,11-03-2007,267,189,307,,,,,,
B25A1692,001,12-03-2007,265,187,309,,,,,,
B25A1692,001,13-03-2007,266,188,308,,,,,,
B25A1692,001,14-03-2007,268,190,306,,,,,,
B25A1692,001,15-03-2007,269,191,305,,,,,,
B25A1692,001,16-03-2007,269,191,305,,,,,,
B25A1692,001,17-03-2007,267,189,307,,,,,,
B25A1692,001,18-03-2007,261,183,313,,,,,,
B25A1692,001,19-03-2007,256,178,318,,,,,,
B25A1692,001,20-03-2007,259,181,315,,,,,,
B25A1692,001,21-03-2007,262,184,312,,,,,,
B25A1692,001,22-03-2007,265,187,309,,,,,,
B25A1692,001,23-03-2007,266,188,308,,,,,,
B25A1692,001,24-03-2007,267,189,307,,,,,,
B25A1692,001,25-03-2007,269,191,305,,,,,,
B25A1692,001,26-03-2007,270,192,304,,,,,,
B25A1692,001,27-03-2007,271,193,303,,,,,,
B25A1692,001,28-03-2007,269,191,305,,,,,,
B25A1692,001,29-03-2007,269,191,305,,,,,,
B25A1692,001,30-03-2007,270,192,304,,,,,,
B25A1692,001,31-03-2007,272,194,302,,,,,,
B25A1692,001,01-04-2007,274,196,300,,,,,,
B25A1692,001,02-04-2007,275,197,299,,,,,,
B25A1692,001,03-04-2007,274,196,300,,,,,,
B25A1692,001,04-04-2007,274,196,300,,,,,,
B25A1692,001,05-04-2007,274,196,300,,,,,,
B25A1692,001,06-04-2007,274,196,300,,,,,,
B25A1692,001,07-04-2007,275,197,299,,,,,,
B25A1692,001,08-04-2007,275,197,299,,,,,,
B25A1692,001,09-04-2007,273,195,301,,,,,,
B25A1692,001,10-04-2007,273,195,301,,,,,,
B25A1692,001,11-04-2007,274,196,300,,,,,,
B25A1692,001,12-04-2007,276,198,298,,,,,,
B25A1692,001,13-04-2007,277,199,297,,,,,,
B25A1692,001,14-04-2007,279,201,295,,,,,,
B25A1692,001,15-04-2007,280,202,294,,,,,,
B25A1692,001,16-04-2007,279,201,295,,,,,,
B25A1692,001,17-04-2007,281,203,293,,,,,,
B25A1692,001,18-04-2007,281,203,293,,,,,,
B25A1692,001,19-04-2007,280,202,294,,,,,,
B25A1692,001,20-04-2007,279,201,295,,,,,,
B25A1692,001,21-04-2007,281,203,293,,,,,,
B25A1692,001,22-04-2007,283,205,291,,,,,,
B25A1692,001,23-04-2007,282,204,292,,,,,,
B25A1692,001,24-04-2007,281,203,293,,,,,,
B25A1692,001,25-04-2007,279,201,295,,,,,,
B25A1692,001,26-04-2007,284,206,290,,,,,,
B25A1692,001,27-04-2007,285,207,289,,,,,,
B25A1692,001,28-04-2007,287,209,287,,,,,,
B25A1692,001,29-04-2007,299,221,275,,,,,,
B25A1692,001,30-04-2007,289,211,285,,,,,,
B25A1692,001,01-05-2007,289,211,285,,,,,,
B25A1692,001,02-05-2007,290,212,284,,,,,,
B25A1692,001,03-05-2007,290,212,284,,,,,,
B25A1692,001,04-05-2007,290,212,284,,,,,,
B25A1692,001,05-05-2007,291,213,283,,,,,,
B25A1692,001,06-05-2007,291,213,283,,,,,,
B25A1692,001,07-05-2007,286,208,288,,,,,,
B25A1692,001,08-05-2007,286,208,288,,,,,,
B25A1692,001,09-05-2007,286,208,288,,,,,,
B25A1692,001,10-05-2007,283,205,291,,,,,,
B25A1692,001,11-05-2007,281,203,293,,,,,,
B25A1692,001,12-05-2007,280,202,294,,,,,,
B25A1692,001,13-05-2007,283,205,291,,,,,,
B25A1692,001,14-05-2007,282,204,292,,,,,,
B25A1692,001,15-05-2007,286,208,288,,,,,,
B25A1692,001,16-05-2007,286,208,288,,,,,,
B25A1692,001,17-05-2007,286,208,288,,,,,,
B25A1692,001,18-05-2007,288,210,286,,,,,,
B25A1692,001,19-05-2007,288,210,286,,,,,,
B25A1692,001,20-05-2007,288,210,286,,,,,,
B25A1692,001,21-05-2007,289,211,285,,,,,,
B25A1692,001,22-05-2007,290,212,284,,,,,,
B25A1692,001,23-05-2007,291,213,283,,,,,,
B25A1692,001,24-05-2007,291,213,283,,,,,,
B25A1692,001,25-05-2007,290,212,284,,,,,,
B25A1692,001,26-05-2007,291,213,283,,,,,,
B25A1692,001,27-05-2007,288,210,286,,,,,,
B25A1692,001,28-05-2007,290,212,284,,,,,,
B25A1692,001,29-05-2007,291,213,283,,,,,,
B25A1692,001,30-05-2007,291,213,283,,,,,,
B25A1692,001,31-05-2007,293,215,281,,,,,,
B25A1692,001,01-06-2007,294,216,280,,,,,,
B25A1692,001,02-06-2007,296,218,278,,,,,,
B25A1692,001,03-06-2007,296,218,278,,,,,,
B25A1692,001,04-06-2007,295,217,279,,,,,,
B25A1692,001,05-06-2007,297,219,277,,,,,,
B25A1692,001,06-06-2007,297,219,277,,,,,,
B25A1692,001,07-06-2007,298,220,276,,,,,,
B25A1692,001,08-06-2007,297,219,277,,,,,,
B25A1692,001,09-06-2007,297,219,277,,,,,,
B25A1692,001,10-06-2007,296,218,278,,,,,,
B25A1692,001,11-06-2007,295,217,279,,,,,,
B25A1692,001,12-06-2007,297,219,277,,,,,,
B25A1692,001,13-06-2007,297,219,277,,,,,,
B25A1692,001,14-06-2007,297,219,277,,,,,,
B25A1692,001,15-06-2007,295,217,279,,,,,,
B25A1692,001,16-06-2007,297,219,277,,,,,,
B25A1692,001,17-06-2007,294,216,280,,,,,,
B25A1692,001,18-06-2007,295,217,279,,,,,,
B25A1692,001,19-06-2007,295,217,279,,,,,,
B25A1692,001,20-06-2007,295,217,279,,,,,,
B25A1692,001,21-06-2007,296,218,278,,,,,,
B25A1692,001,22-06-2007,296,218,278,,,,,,
B25A1692,001,23-06-2007,296,218,278,,,,,,
B25A1692,001,24-06-2007,296,218,278,,,,,,
B25A1692,001,25-06-2007,294,216,280,,,,,,
B25A1692,001,26-06-2007,292,214,282,,,,,,
B25A1692,001,27-06-2007,293,215,281,,,,,,
B25A1692,001,28-06-2007,294,216,280,,,,,,
B25A1692,001,29-06-2007,296,218,278,,,,,,
B25A1692,001,30-06-2007,297,219,277,,,,,,
B25A1692,001,01-07-2007,294,216,280,,,,,,
B25A1692,001,02-07-2007,294,216,280,,,,,,
B25A1692,001,03-07-2007,293,215,281,,,,,,
B25A1692,001,04-07-2007,292,214,282,,,,,,
B25A1692,001,05-07-2007,292,214,282,,,,,,
B25A1692,001,06-07-2007,289,211,285,,,,,,
B25A1692,001,07-07-2007,290,212,284,,,,,,
B25A1692,001,08-07-2007,292,214,282,,,,,,
B25A1692,001,09-07-2007,292,214,282,,,,,,
B25A1692,001,10-07-2007,293,215,281,,,,,,
B25A1692,001,11-07-2007,295,217,279,,,,,,
B25A1692,001,12-07-2007,296,218,278,,,,,,
B25A1692,001,13-07-2007,296,218,278,,,,,,
B25A1692,001,14-07-2007,297,219,277,,,,,,
B25A1692,001,15-07-2007,296,218,278,,,,,,
B25A1692,001,16-07-2007,297,219,277,,,,,,
B25A1692,001,17-07-2007,296,218,278,,,,,,
B25A1692,001,18-07-2007,295,217,279,,,,,,
B25A1692,001,19-07-2007,296,218,278,,,,,,
B25A1692,001,20-07-2007,297,219,277,,,,,,
B25A1692,001,21-07-2007,294,216,280,,,,,,
B25A1692,001,22-07-2007,293,215,281,,,,,,
B25A1692,001,23-07-2007,294,216,280,,,,,,
B25A1692,001,24-07-2007,289,211,285,,,,,,
B25A1692,001,25-07-2007,291,213,283,,,,,,
B25A1692,001,26-07-2007,292,214,282,,,,,,
B25A1692,001,27-07-2007,290,212,284,,,,,,
B25A1692,001,28-07-2007,290,212,284,,,,,,
B25A1692,001,29-07-2007,291,213,283,,,,,,
B25A1692,001,30-07-2007,290,212,284,,,,,,
B25A1692,001,31-07-2007,291,213,283,,,,,,
B25A1692,001,01-08-2007,293,215,281,,,,,,
B25A1692,001,02-08-2007,294,216,280,,,,,,
B25A1692,001,03-08-2007,294,216,280,,,,,,
B25A1692,001,04-08-2007,296,218,278,,,,,,
B25A1692,001,05-08-2007,296,218,278,,,,,,
B25A1692,001,06-08-2007,295,217,279,,,,,,
B25A1692,001,07-08-2007,297,219,277,,,,,,
B25A1692,001,08-08-2007,298,220,276,,,,,,
B25A1692,001,09-08-2007,300,222,274,,,,,,
B25A1692,001,10-08-2007,301,223,273,,,,,,
B25A1692,001,11-08-2007,301,223,273,,,,,,
B25A1692,001,12-08-2007,300,222,274,,,,,,
B25A1692,001,13-08-2007,301,223,273,,,,,,
B25A1692,001,14-08-2007,301,223,273,,,,,,
B25A1692,001,15-08-2007,299,221,275,,,,,,
B25A1692,001,16-08-2007,298,220,276,,,,,,
B25A1692,001,17-08-2007,300,222,274,,,,,,
B25A1692,001,18-08-2007,301,223,273,,,,,,
B25A1692,001,19-08-2007,300,222,274,,,,,,
B25A1692,001,20-08-2007,299,221,275,,,,,,
B25A1692,001,21-08-2007,301,223,273,,,,,,
B25A1692,001,22-08-2007,301,223,273,,,,,,
B25A1692,001,23-08-2007,303,225,271,,,,,,
B25A1692,001,24-08-2007,305,227,269,,,,,,
B25A1692,001,25-08-2007,306,228,268,,,,,,
B25A1692,001,26-08-2007,307,229,267,,,,,,
B25A1692,001,27-08-2007,306,228,268,,,,,,
B25A1692,001,28-08-2007,307,229,267,,,,,,
B25A1692,001,29-08-2007,308,230,266,,,,,,
B25A1692,001,30-08-2007,308,230,266,,,,,,
B25A1692,001,31-08-2007,307,229,267,,,,,,
