Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0628,002,14-02-1977,501,506,-349,,,,,,
B25B0628,002,28-02-1977,500,505,-348,,,,,,
B25B0628,002,14-03-1977,495,500,-343,,,,,,
B25B0628,002,28-03-1977,492,497,-340,,,,,,
B25B0628,002,14-04-1977,495,500,-343,,,,,,
B25B0628,002,28-04-1977,490,495,-338,,,,,,
B25B0628,002,13-05-1977,492,497,-340,,,,,,
B25B0628,002,27-05-1977,507,512,-355,,,,,,
B25B0628,002,14-06-1977,503,508,-351,,,,,,
B25B0628,002,28-06-1977,505,510,-353,,,,,,
B25B0628,002,14-07-1977,510,515,-358,,,,,,
B25B0628,002,28-07-1977,508,513,-356,,,,,,
B25B0628,002,15-08-1977,506,511,-354,,,,,,
B25B0628,002,29-08-1977,506,511,-354,,,,,,
B25B0628,002,14-09-1977,511,516,-359,,,,,,
B25B0628,002,28-09-1977,508,513,-356,,,,,,
B25B0628,002,14-10-1977,505,510,-353,,,,,,
B25B0628,002,28-10-1977,502,507,-350,,,,,,
B25B0628,002,14-11-1977,486,491,-334,,,,,,
B25B0628,002,28-11-1977,485,490,-333,,,,,,
B25B0628,002,14-12-1977,487,492,-335,,,,,,
B25B0628,002,28-12-1977,473,478,-321,,,,,,
B25B0628,002,16-01-1978,481,486,-329,,,,,,
B25B0628,002,30-01-1978,490,495,-338,,,,,,
B25B0628,002,14-02-1978,472,477,-320,,,,,,
B25B0628,002,28-02-1978,464,469,-312,,,,,,
B25B0628,002,14-03-1978,452,457,-300,,,,,,
B25B0628,002,28-03-1978,448,453,-296,,,,,,
B25B0628,002,14-04-1978,446,451,-294,,,,,,
B25B0628,002,28-04-1978,435,440,-283,,,,,,
B25B0628,002,16-05-1978,435,440,-283,,,,,,
B25B0628,002,26-05-1978,440,445,-288,,,,,,
B25B0628,002,14-06-1978,445,450,-293,,,,,,
B25B0628,002,28-06-1978,440,445,-288,,,,,,
B25B0628,002,13-07-1978,430,435,-278,,,,,,
B25B0628,002,27-07-1978,439,444,-287,,,,,,
B25B0628,002,14-08-1978,436,441,-284,,,,,,
B25B0628,002,28-08-1978,420,425,-268,,,,,,
B25B0628,002,14-09-1978,410,415,-258,,,,,,
B25B0628,002,28-09-1978,400,405,-248,,,,,,
B25B0628,002,13-10-1978,400,405,-248,,,,,,
B25B0628,002,26-10-1978,398,403,-246,,,,,,
B25B0628,002,14-11-1978,397,402,-245,,,,,,
B25B0628,002,28-11-1978,389,394,-237,,,,,,
B25B0628,002,14-12-1978,380,385,-228,,,,,,
B25B0628,002,27-12-1978,386,391,-234,,,,,,
B25B0628,002,15-01-1979,391,396,-239,,,,,,
B25B0628,002,29-01-1979,387,392,-235,,,,,,
B25B0628,002,13-02-1979,384,389,-232,,,,,,
B25B0628,002,28-02-1979,399,404,-247,,,,,,
B25B0628,002,14-03-1979,395,400,-243,,,,,,
B25B0628,002,28-03-1979,390,395,-238,,,,,,
B25B0628,002,17-04-1979,405,410,-253,,,,,,
B25B0628,002,26-04-1979,400,405,-248,,,,,,
B25B0628,002,14-05-1979,405,410,-253,,,,,,
B25B0628,002,28-05-1979,397,402,-245,,,,,,
B25B0628,002,14-06-1979,392,397,-240,,,,,,
B25B0628,002,27-06-1979,400,405,-248,,,,,,
B25B0628,002,14-08-1979,408,413,-256,,,,,,
B25B0628,002,27-08-1979,406,411,-254,,,,,,
B25B0628,002,14-09-1979,410,415,-258,,,,,,
B25B0628,002,27-09-1979,410,415,-258,,,,,,
B25B0628,002,16-10-1979,402,407,-250,,,,,,
B25B0628,002,29-10-1979,400,405,-248,,,,,,
B25B0628,002,14-11-1979,392,397,-240,,,,,,
B25B0628,002,28-11-1979,395,400,-243,,,,,,
B25B0628,002,17-12-1979,384,389,-232,,,,,,
B25B0628,002,14-01-1980,386,391,-234,,,,,,
B25B0628,002,29-01-1980,390,395,-238,,,,,,
B25B0628,002,14-02-1980,391,396,-239,,,,,,
B25B0628,002,27-02-1980,400,405,-248,,,,,,
B25B0628,002,13-03-1980,394,399,-242,,,,,,
B25B0628,002,27-03-1980,389,394,-237,,,,,,
B25B0628,002,14-04-1980,393,398,-241,,,,,,
B25B0628,002,28-04-1980,395,400,-243,,,,,,
B25B0628,002,14-05-1980,405,410,-253,,,,,,
B25B0628,002,28-05-1980,407,412,-255,,,,,,
B25B0628,002,12-06-1980,410,415,-258,,,,,,
B25B0628,002,25-06-1980,408,413,-256,,,,,,
B25B0628,002,13-08-1980,409,414,-257,,,,,,
B25B0628,002,27-08-1980,403,408,-251,,,,,,
B25B0628,002,15-09-1980,400,405,-248,,,,,,
B25B0628,002,29-09-1980,400,405,-248,,,,,,
B25B0628,002,13-10-1980,400,405,-248,,,,,,
B25B0628,002,27-10-1980,400,405,-248,,,,,,
B25B0628,002,13-11-1980,385,390,-233,,,,,,
B25B0628,002,27-11-1980,387,392,-235,,,,,,
B25B0628,002,15-12-1980,372,377,-220,,,,,,
B25B0628,002,29-12-1980,391,396,-239,,,,,,
B25B0628,002,14-01-1981,378,383,-226,,,,,,
B25B0628,002,13-02-1981,388,393,-236,,,,,,
B25B0628,002,26-02-1981,392,397,-240,,,,,,
B25B0628,002,12-03-1981,380,385,-228,,,,,,
B25B0628,002,26-03-1981,391,396,-239,,,,,,
B25B0628,002,13-04-1981,395,400,-243,,,,,,
B25B0628,002,28-04-1981,392,397,-240,,,,,,
B25B0628,002,13-05-1981,395,400,-243,,,,,,
B25B0628,002,29-05-1981,395,400,-243,,,,,,
B25B0628,002,12-06-1981,402,407,-250,,,,,,
B25B0628,002,26-06-1981,401,406,-249,,,,,,
B25B0628,002,13-08-1981,400,405,-248,,,,,,
B25B0628,002,27-08-1981,401,406,-249,,,,,,
B25B0628,002,14-09-1981,400,405,-248,,,,,,
B25B0628,002,28-09-1981,401,406,-249,,,,,,
B25B0628,002,15-10-1981,395,400,-243,,,,,,
B25B0628,002,28-10-1981,389,394,-237,,,,,,
B25B0628,002,13-11-1981,386,391,-234,,,,,,
B25B0628,002,27-11-1981,382,387,-230,,,,,,
B25B0628,002,15-12-1981,376,381,-224,,,,,,
B25B0628,002,28-12-1981,385,390,-233,,,,,,
B25B0628,002,13-01-1982,391,396,-239,,,,,,
B25B0628,002,28-01-1982,380,385,-228,,,,,,
B25B0628,002,15-02-1982,384,389,-232,,,,,,
B25B0628,002,01-03-1982,381,386,-229,,,,,,
B25B0628,002,17-03-1982,380,385,-228,,,,,,
B25B0628,002,31-03-1982,388,393,-236,,,,,,
B25B0628,002,14-04-1982,390,395,-238,,,,,,
B25B0628,002,26-04-1982,395,400,-243,,,,,,
B25B0628,002,12-05-1982,395,400,-243,,,,,,
B25B0628,002,27-05-1982,390,395,-238,,,,,,
B25B0628,002,15-06-1982,399,404,-247,,,,,,
B25B0628,002,30-06-1982,391,396,-239,,,,,,
B25B0628,002,12-07-1982,400,405,-248,,,,,,
B25B0628,002,26-08-1982,400,405,-248,,,,,,
B25B0628,002,15-09-1982,393,398,-241,,,,,,
B25B0628,002,29-09-1982,394,399,-242,,,,,,
B25B0628,002,14-10-1982,379,384,-227,,,,,,
B25B0628,002,28-10-1982,390,395,-238,,,,,,
B25B0628,002,16-11-1982,380,385,-228,,,,,,
B25B0628,002,29-11-1982,370,375,-218,,,,,,
B25B0628,002,14-12-1982,377,382,-225,,,,,,
B25B0628,002,13-01-1983,378,383,-226,,,,,,
B25B0628,002,17-02-1983,380,385,-228,,,,,,
B25B0628,002,16-03-1983,384,389,-232,,,,,,
B25B0628,002,13-04-1983,379,384,-227,,,,,,
B25B0628,002,16-05-1983,377,382,-225,,,,,,
B25B0628,002,13-06-1983,392,346,-244,,,,,,
B25B0628,002,14-07-1983,395,349,-247,,,,,,
B25B0628,002,15-08-1983,388,342,-240,,,,,,
B25B0628,002,12-09-1983,389,343,-241,,,,,,
B25B0628,002,17-10-1983,382,336,-234,,,,,,
B25B0628,002,16-11-1983,379,333,-231,,,,,,
B25B0628,002,14-12-1983,380,334,-232,,,,,,
B25B0628,002,18-01-1984,378,332,-230,,,,,,
B25B0628,002,11-02-1984,385,339,-237,,,,,,
B25B0628,002,13-03-1984,385,339,-237,,,,,,
B25B0628,002,12-04-1984,384,338,-236,,,,,,
B25B0628,002,14-05-1984,389,343,-241,,,,,,
B25B0628,002,15-06-1984,390,344,-242,,,,,,
B25B0628,002,10-07-1984,386,340,-238,,,,,,
B25B0628,002,16-08-1984,394,348,-246,,,,,,
B25B0628,002,13-09-1984,386,340,-238,,,,,,
B25B0628,002,16-10-1984,380,334,-232,,,,,,
B25B0628,002,14-11-1984,380,334,-232,,,,,,
B25B0628,002,14-12-1984,378,332,-230,,,,,,
B25B0628,002,08-02-1985,378,332,-230,,,,,,
B25B0628,002,13-03-1985,387,341,-239,,,,,,
B25B0628,002,16-04-1985,390,344,-242,,,,,,
B25B0628,002,13-05-1985,390,344,-242,,,,,,
B25B0628,002,11-06-1985,390,344,-242,,,,,,
B25B0628,002,08-07-1985,385,339,-237,,,,,,
B25B0628,002,16-08-1985,380,334,-232,,,,,,
B25B0628,002,16-09-1985,382,336,-234,,,,,,
B25B0628,002,14-10-1985,387,341,-239,,,,,,
B25B0628,002,13-11-1985,377,331,-229,,,,,,
B25B0628,002,16-12-1985,378,332,-230,,,,,,
B25B0628,002,15-01-1986,372,326,-224,,,,,,
B25B0628,002,14-02-1986,380,334,-232,,,,,,
B25B0628,002,17-03-1986,380,334,-232,,,,,,
B25B0628,002,15-04-1986,388,342,-240,,,,,,
B25B0628,002,14-05-1986,388,342,-240,,,,,,
B25B0628,002,13-06-1986,390,344,-242,,,,,,
B25B0628,002,24-07-1986,391,345,-243,,,,,,
B25B0628,002,13-08-1986,395,349,-247,,,,,,
B25B0628,002,09-09-1986,388,342,-240,,,,,,
B25B0628,002,13-10-1986,391,345,-243,,,,,,
B25B0628,002,11-11-1986,380,334,-232,,,,,,
B25B0628,002,18-12-1986,372,326,-224,,,,,,
B25B0628,002,09-02-1987,380,334,-232,,,,,,
B25B0628,002,10-03-1987,388,342,-240,,,,,,
B25B0628,002,09-04-1987,380,334,-232,,,,,,
B25B0628,002,14-05-1987,385,339,-237,,,,,,
B25B0628,002,15-06-1987,386,340,-238,,,,,,
B25B0628,002,17-08-1987,378,332,-230,,,,,,
B25B0628,002,14-09-1987,380,334,-232,,,,,,
B25B0628,002,12-10-1987,380,334,-232,,,,,,
B25B0628,002,09-11-1987,376,330,-228,,,,,,
B25B0628,002,14-12-1987,377,331,-229,,,,,,
B25B0628,002,12-01-1988,375,329,-227,,,,,,
B25B0628,002,11-02-1988,368,322,-220,,,,,,
B25B0628,002,16-03-1988,368,322,-220,,,,,,
B25B0628,002,17-04-1988,381,335,-233,,,,,,
B25B0628,002,09-05-1988,385,339,-237,,,,,,
B25B0628,002,13-06-1988,390,344,-242,,,,,,
B25B0628,002,11-07-1988,382,336,-234,,,,,,
B25B0628,002,15-08-1988,383,337,-235,,,,,,
B25B0628,002,12-09-1988,379,333,-231,,,,,,
B25B0628,002,13-10-1988,371,325,-223,,,,,,
B25B0628,002,16-11-1988,377,331,-229,,,,,,
B25B0628,002,13-12-1988,380,334,-232,,,,,,
B25B0628,002,11-01-1989,372,326,-224,,,,,,
B25B0628,002,13-02-1989,380,334,-232,,,,,,
B25B0628,002,14-02-1989,380,334,-232,,,,,,
B25B0628,002,27-02-1989,365,319,-217,,,,,,
B25B0628,002,13-03-1989,378,332,-230,,,,,,
B25B0628,002,15-03-1989,378,332,-230,,,,,,
B25B0628,002,28-03-1989,375,329,-227,,,,,,
B25B0628,002,12-04-1989,370,324,-222,,,,,,
B25B0628,002,13-04-1989,370,324,-222,,,,,,
B25B0628,002,27-04-1989,379,333,-231,,,,,,
B25B0628,002,16-05-1989,389,343,-241,,,,,,
B25B0628,002,18-05-1989,389,343,-241,,,,,,
B25B0628,002,29-05-1989,388,342,-240,,,,,,
B25B0628,002,12-06-1989,386,340,-238,,,,,,
B25B0628,002,26-06-1989,390,344,-242,,,,,,
B25B0628,002,07-07-1989,391,345,-243,,,,,,
B25B0628,002,31-07-1989,398,352,-250,,,,,,
B25B0628,002,17-08-1989,389,343,-241,,,,,,
B25B0628,002,29-08-1989,389,343,-241,,,,,,
B25B0628,002,12-09-1989,390,344,-242,,,,,,
B25B0628,002,25-09-1989,388,342,-240,,,,,,
B25B0628,002,10-10-1989,384,338,-236,,,,,,
B25B0628,002,26-10-1989,384,338,-236,,,,,,
B25B0628,002,15-11-1989,383,337,-235,,,,,,
B25B0628,002,27-11-1989,384,338,-236,,,,,,
B25B0628,002,12-12-1989,377,331,-229,,,,,,
B25B0628,002,27-12-1989,377,331,-229,,,,,,
B25B0628,002,09-01-1990,379,333,-231,,,,,,
B25B0628,002,23-01-1990,374,328,-226,,,,,,
B25B0628,002,13-02-1990,369,323,-221,,,,,,
B25B0628,002,12-03-1990,374,328,-226,,,,,,
B25B0628,002,10-04-1990,379,333,-231,,,,,,
B25B0628,002,14-05-1990,384,338,-236,,,,,,
B25B0628,002,11-06-1990,386,340,-238,,,,,,
B25B0628,002,16-07-1990,385,339,-237,,,,,,
B25B0628,002,20-08-1990,389,343,-241,,,,,,
B25B0628,002,10-09-1990,389,343,-241,,,,,,
B25B0628,002,22-10-1990,385,339,-237,,,,,,
B25B0628,002,14-11-1990,374,328,-226,,,,,,
B25B0628,002,10-12-1990,370,324,-222,,,,,,
B25B0628,002,11-01-1991,369,323,-221,,,,,,
B25B0628,002,22-02-1991,378,332,-230,,,,,,
B25B0628,002,13-03-1991,373,327,-225,,,,,,
B25B0628,002,16-04-1991,386,340,-238,,,,,,
B25B0628,002,13-05-1991,379,333,-231,,,,,,
B25B0628,002,08-07-1991,379,333,-231,,,,,,
B25B0628,002,14-08-1991,390,344,-242,,,,,,
B25B0628,002,16-09-1991,391,345,-243,,,,,,
B25B0628,002,15-10-1991,378,332,-230,,,,,,
B25B0628,002,13-11-1991,369,323,-221,,,,,,
B25B0628,002,14-01-1992,374,328,-226,,,,,,
B25B0628,002,11-02-1992,377,331,-229,,,,,,
B25B0628,002,09-03-1992,388,342,-240,,,,,,
B25B0628,002,13-04-1992,386,340,-238,,,,,,
B25B0628,002,13-05-1992,380,334,-232,,,,,,
B25B0628,002,15-06-1992,385,339,-237,,,,,,
B25B0628,002,09-07-1992,385,339,-237,,,,,,
B25B0628,002,11-08-1992,383,337,-235,,,,,,
B25B0628,002,14-09-1992,375,329,-227,,,,,,
B25B0628,002,12-10-1992,380,334,-232,,,,,,
B25B0628,002,09-11-1992,374,328,-226,,,,,,
B25B0628,002,15-12-1992,367,321,-219,,,,,,
B25B0628,002,12-01-1993,365,319,-217,,,,,,
B25B0628,002,16-02-1993,375,329,-227,,,,,,
B25B0628,002,17-03-1993,377,331,-229,,,,,,
B25B0628,002,22-04-1993,381,335,-233,,,,,,
B25B0628,002,17-05-1993,385,339,-237,,,,,,
B25B0628,002,15-06-1993,389,343,-241,,,,,,
B25B0628,002,21-07-1993,396,350,-248,,,,,,
B25B0628,002,20-08-1993,395,349,-247,,,,,,
B25B0628,002,21-09-1993,389,343,-241,,,,,,
B25B0628,002,18-10-1993,391,345,-243,,,,,,
B25B0628,002,16-11-1993,391,345,-243,,,,,,
B25B0628,002,21-12-1993,380,334,-232,,,,,,
B25B0628,002,12-01-1994,382,336,-234,,,,,,
B25B0628,002,15-02-1994,390,344,-242,,,,,,
B25B0628,002,15-03-1994,389,343,-241,,,,,,
B25B0628,002,19-04-1994,385,339,-237,,,,,,
B25B0628,002,18-05-1994,393,347,-245,,,,,,
B25B0628,002,15-06-1994,396,350,-248,,,,,,
B25B0628,002,18-07-1994,401,355,-253,,,,,,
B25B0628,002,17-08-1994,396,350,-248,,,,,,
B25B0628,002,19-09-1994,386,340,-238,,,,,,
B25B0628,002,24-10-1994,371,325,-223,,,,,,
B25B0628,002,15-11-1994,373,327,-225,,,,,,
B25B0628,002,22-12-1994,377,331,-229,,,,,,
B25B0628,002,10-01-1995,369,323,-221,,,,,,
B25B0628,002,14-02-1995,362,316,-214,,,,,,
B25B0628,002,16-03-1995,366,320,-218,,,,,,
B25B0628,002,27-04-1995,375,329,-227,,,,,,
B25B0628,002,17-05-1995,374,328,-226,,,,,,
B25B0628,002,15-06-1995,377,331,-229,,,,,,
B25B0628,002,18-07-1995,380,334,-232,,,,,,
B25B0628,002,30-08-1995,385,339,-237,,,,,,
B25B0628,002,21-09-1995,386,340,-238,,,,,,
B25B0628,002,11-10-1995,378,332,-230,,,,,,
B25B0628,002,15-11-1995,370,324,-222,,,,,,
B25B0628,002,17-01-1996,385,339,-237,,,,,,
B25B0628,002,12-02-1996,380,334,-232,,,,,,
B25B0628,002,13-03-1996,380,334,-232,,,,,,
B25B0628,002,18-04-1996,382,336,-234,,,,,,
B25B0628,002,14-05-1996,386,340,-238,,,,,,
B25B0628,002,11-06-1996,384,338,-236,,,,,,
B25B0628,002,12-06-1996,386,340,-238,,,,,,
B25B0628,002,15-07-1996,389,343,-241,,,,,,
B25B0628,002,12-08-1996,380,334,-232,,,,,,
B25B0628,002,24-09-1996,376,330,-228,,,,,,
B25B0628,002,15-10-1996,376,330,-228,,,,,,
B25B0628,002,07-11-1996,372,326,-224,,,,,,
B25B0628,002,14-11-1996,371,325,-223,,,,,,
B25B0628,002,19-12-1996,369,323,-221,,,,,,
B25B0628,002,17-01-1997,379,333,-231,,,,,,
B25B0628,002,10-02-1997,378,332,-230,,,,,,
B25B0628,002,12-03-1997,381,335,-233,,,,,,
B25B0628,002,14-04-1997,381,335,-233,,,,,,
B25B0628,002,13-05-1997,381,335,-233,,,,,,
B25B0628,002,10-06-1997,387,341,-239,,,,,,
B25B0628,002,10-07-1997,378,332,-230,,,,,,
B25B0628,002,22-07-1997,376,330,-228,,,,,,
B25B0628,002,04-08-1997,375,329,-227,,,,,,
B25B0628,002,16-09-1997,380,334,-232,,,,,,
B25B0628,002,15-10-1997,373,327,-225,,,,,,
B25B0628,002,13-11-1997,380,334,-232,,,,,,
B25B0628,002,24-11-1997,373,327,-225,,,,,,
B25B0628,002,20-01-1998,371,325,-223,,,,,,
B25B0628,002,10-02-1998,373,327,-225,,,,,,
B25B0628,002,10-03-1998,375,329,-227,,,,,,
B25B0628,002,15-04-1998,365,319,-217,,,,,,
B25B0628,002,18-05-1998,378,332,-230,,,,,,
B25B0628,002,08-06-1998,380,334,-232,,,,,,
B25B0628,002,13-07-1998,371,325,-223,,,,,,
B25B0628,002,17-08-1998,378,332,-230,,,,,,
B25B0628,002,14-09-1998,365,319,-217,,,,,,
B25B0628,002,26-10-1998,368,322,-220,,,,,,
B25B0628,002,17-11-1998,373,327,-225,,,,,,
B25B0628,002,15-12-1998,376,330,-228,,,,,,
B25B0628,002,18-01-1999,371,325,-223,,,,,,
B25B0628,002,15-02-1999,372,326,-224,,,,,,
B25B0628,002,15-03-1999,379,333,-231,,,,,,
B25B0628,002,13-04-1999,370,324,-222,,,,,,
B25B0628,002,03-05-1999,380,334,-232,,,,,,
B25B0628,002,19-05-1999,380,334,-232,,,,,,
B25B0628,002,14-06-1999,380,334,-232,,,,,,
B25B0628,002,19-07-1999,382,336,-234,,,,,,
B25B0628,002,24-08-1999,374,328,-226,,,,,,
B25B0628,002,20-09-1999,368,322,-220,,,,,,
B25B0628,002,18-10-1999,323,277,-175,,,,,,
B25B0628,002,18-11-1999,319,273,-171,,,,,,
B25B0628,002,22-11-1999,321,275,-173,,,,,,
B25B0628,002,20-12-1999,323,277,-175,,,,,,
B25B0628,002,20-01-2000,328,282,-180,,,,,,
B25B0628,002,17-02-2000,322,276,-174,,,,,,
B25B0628,002,15-03-2000,326,280,-178,,,,,,
B25B0628,002,20-04-2000,328,282,-180,,,,,,
B25B0628,002,26-04-2000,325,279,-177,,,,,,
B25B0628,002,15-06-2000,330,284,-182,,,,,,
B25B0628,002,18-07-2000,329,283,-181,,,,,,
B25B0628,002,16-08-2000,326,280,-178,,,,,,
B25B0628,002,20-09-2000,321,275,-173,,,,,,
B25B0628,002,18-10-2000,321,275,-173,,,,,,
B25B0628,002,16-11-2000,315,269,-167,,,,,,
B25B0628,002,11-01-2001,313,267,-165,,,,,,
B25B0628,002,19-02-2001,319,273,-171,,,,,,
B25B0628,002,15-03-2001,320,274,-172,,,,,,
B25B0628,002,20-04-2001,318,272,-170,,,,,,
B25B0628,002,21-05-2001,324,278,-176,,,,,,
B25B0628,002,13-06-2001,324,278,-176,,,,,,
B25B0628,002,27-07-2001,328,282,-180,,,,,,
B25B0628,002,17-08-2001,325,279,-177,,,,,,
B25B0628,002,20-09-2001,309,263,-161,,,,,,
B25B0628,002,18-10-2001,315,269,-167,,,,,,
B25B0628,002,13-11-2001,315,269,-167,,,,,,
B25B0628,002,18-12-2001,314,268,-166,,,,,,
B25B0628,002,17-01-2002,315,269,-167,,,,,,
B25B0628,002,15-02-2002,321,275,-173,,,,,,
B25B0628,002,07-03-2002,314,268,-166,,,,,,
B25B0628,002,17-04-2002,314,268,-166,,,,,,
B25B0628,002,16-05-2002,325,279,-177,,,,,,
B25B0628,002,20-06-2002,323,277,-175,,,,,,
B25B0628,002,23-07-2002,321,275,-173,,,,,,
B25B0628,002,22-08-2002,322,276,-174,,,,,,
B25B0628,002,26-09-2002,317,271,-169,,,,,,
B25B0628,002,23-10-2002,314,268,-166,,,,,,
B25B0628,002,21-11-2002,310,264,-162,,,,,,
B25B0628,002,20-12-2002,320,274,-172,,,,,,
