Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25B0408,002,28-06-1969,255,221,-245,,GEDIGITALISEERD,,,,
B25B0408,002,16-07-1969,252,218,-242,,GEDIGITALISEERD,,,,
B25B0408,002,29-07-1969,248,214,-238,,GEDIGITALISEERD,,,,
B25B0408,002,15-08-1969,261,227,-251,,GEDIGITALISEERD,,,,
B25B0408,002,29-08-1969,246,212,-236,,GEDIGITALISEERD,,,,
B25B0408,002,30-09-1969,254,220,-244,,GEDIGITALISEERD,,,,
B25B0408,002,29-10-1969,269,235,-259,,GEDIGITALISEERD,,,,
B25B0408,002,15-11-1969,255,221,-245,,GEDIGITALISEERD,,,,
B25B0408,002,29-11-1969,246,212,-236,,GEDIGITALISEERD,,,,
B25B0408,002,19-12-1969,244,210,-234,,GEDIGITALISEERD,,,,
B25B0408,002,01-01-1970,242,208,-232,,GEDIGITALISEERD,,,,
B25B0408,002,14-01-1970,241,207,-231,,,,,,
B25B0408,002,28-01-1970,248,214,-238,,,,,,
B25B0408,002,16-02-1970,247,213,-237,,,,,,
B25B0408,002,27-02-1970,250,216,-240,,,,,,
B25B0408,002,13-03-1970,246,212,-236,,,,,,
B25B0408,002,27-03-1970,246,212,-236,,,,,,
B25B0408,002,15-04-1970,248,214,-238,,,,,,
B25B0408,002,28-04-1970,248,214,-238,,,,,,
B25B0408,002,14-05-1970,250,216,-240,,,,,,
B25B0408,002,28-05-1970,260,226,-250,,,,,,
B25B0408,002,15-06-1970,264,230,-254,,,,,,
B25B0408,002,29-06-1970,270,236,-260,,,,,,
B25B0408,002,28-07-1970,251,217,-241,,,,,,
B25B0408,002,14-08-1970,268,234,-258,,,,,,
B25B0408,002,28-08-1970,268,234,-258,,,,,,
B25B0408,002,14-09-1970,261,227,-251,,,,,,
B25B0408,002,28-09-1970,255,221,-245,,,,,,
B25B0408,002,14-10-1970,260,226,-250,,,,,,
B25B0408,002,28-10-1970,251,217,-241,,,,,,
B25B0408,002,16-11-1970,240,206,-230,,,,,,
B25B0408,002,28-11-1970,250,216,-240,,,,,,
B25B0408,002,15-12-1970,221,216,-240,,,,,,
B25B0408,002,15-01-1971,221,216,-240,,,,,,
B25B0408,002,28-01-1971,219,214,-238,,,,,,
B25B0408,002,15-02-1971,212,207,-231,,,,,,
B25B0408,002,01-03-1971,223,218,-242,,,,,,
B25B0408,002,15-03-1971,220,215,-239,,,,,,
B25B0408,002,29-03-1971,220,215,-239,,,,,,
B25B0408,002,14-04-1971,226,221,-245,,,,,,
B25B0408,002,28-04-1971,231,226,-250,,,,,,
B25B0408,002,14-05-1971,242,237,-261,,,,,,
B25B0408,002,28-05-1971,239,234,-258,,,,,,
B25B0408,002,15-06-1971,238,233,-257,,,,,,
B25B0408,002,28-06-1971,238,233,-257,,,,,,
B25B0408,002,28-07-1971,237,232,-256,,,,,,
B25B0408,002,13-08-1971,241,236,-260,,,,,,
B25B0408,002,27-08-1971,242,237,-261,,,,,,
B25B0408,002,14-09-1971,243,238,-262,,,,,,
B25B0408,002,15-11-1971,231,226,-250,,,,,,
B25B0408,002,29-11-1971,222,217,-241,,,,,,
B25B0408,002,14-12-1971,226,221,-245,,,,,,
B25B0408,002,28-12-1971,222,217,-241,,,,,,
B25B0408,002,14-01-1972,223,218,-242,,,,,,
B25B0408,002,28-01-1972,227,222,-246,,,,,,
B25B0408,002,14-02-1972,221,216,-240,,,,,,
B25B0408,002,28-02-1972,221,216,-240,,,,,,
B25B0408,002,16-03-1972,226,221,-245,,,,,,
B25B0408,002,28-03-1972,219,214,-238,,,,,,
B25B0408,002,14-04-1972,223,218,-242,,,,,,
B25B0408,002,28-04-1972,227,222,-246,,,,,,
B25B0408,002,14-05-1972,223,218,-242,,,,,,
B25B0408,002,29-05-1972,225,220,-244,,,,,,
B25B0408,002,14-06-1972,230,225,-249,,,,,,
B25B0408,002,28-06-1972,233,228,-252,,,,,,
B25B0408,002,14-07-1972,238,233,-257,,,,,,
B25B0408,002,28-07-1972,243,238,-262,,,,,,
B25B0408,002,14-08-1972,227,222,-246,,,,,,
B25B0408,002,28-08-1972,230,225,-249,,,,,,
B25B0408,002,14-09-1972,226,221,-245,,,,,,
B25B0408,002,28-09-1972,232,227,-251,,,,,,
B25B0408,002,13-10-1972,230,225,-249,,,,,,
B25B0408,002,27-10-1972,227,222,-246,,,,,,
B25B0408,002,14-11-1972,217,212,-236,,,,,,
B25B0408,002,28-11-1972,213,208,-232,,,,,,
B25B0408,002,14-12-1972,219,214,-238,,,,,,
B25B0408,002,28-12-1972,222,217,-241,,,,,,
B25B0408,002,15-01-1973,207,202,-226,,,,,,
B25B0408,002,29-01-1973,211,206,-230,,,,,,
B25B0408,002,14-02-1973,206,201,-225,,,,,,
B25B0408,002,28-02-1973,217,212,-236,,,,,,
B25B0408,002,16-03-1973,218,213,-237,,,,,,
B25B0408,002,28-03-1973,218,213,-237,,,,,,
B25B0408,002,16-04-1973,212,207,-231,,,,,,
B25B0408,002,27-04-1973,213,208,-232,,,,,,
B25B0408,002,14-05-1973,214,209,-233,,,,,,
B25B0408,002,28-05-1973,218,213,-237,,,,,,
B25B0408,002,14-06-1973,222,217,-241,,,,,,
B25B0408,002,29-06-1973,222,217,-241,,,,,,
B25B0408,002,13-07-1973,236,231,-255,,,,,,
B25B0408,002,27-07-1973,222,217,-241,,,,,,
B25B0408,002,14-08-1973,226,221,-245,,,,,,
B25B0408,002,04-09-1973,227,222,-246,,,,,,
B25B0408,002,14-09-1973,230,225,-249,,,,,,
B25B0408,002,28-09-1973,222,217,-241,,,,,,
B25B0408,002,15-10-1973,209,204,-228,,,,,,
B25B0408,002,29-10-1973,209,204,-228,,,,,,
B25B0408,002,16-11-1973,202,197,-221,,,,,,
B25B0408,002,28-11-1973,204,199,-223,,,,,,
B25B0408,002,14-12-1973,198,193,-217,,,,,,
B25B0408,002,03-01-1974,192,187,-211,,,,,,
B25B0408,002,28-02-1974,202,197,-221,,,,,,
B25B0408,002,14-03-1974,204,199,-223,,,,,,
B25B0408,002,28-03-1974,207,202,-226,,,,,,
B25B0408,002,16-04-1974,211,206,-230,,,,,,
B25B0408,002,29-04-1974,210,205,-229,,,,,,
B25B0408,002,14-05-1974,217,212,-236,,,,,,
B25B0408,002,17-06-1974,216,211,-235,,,,,,
B25B0408,002,28-06-1974,223,218,-242,,,,,,
B25B0408,002,14-08-1974,225,220,-244,,,,,,
B25B0408,002,29-08-1974,224,219,-243,,,,,,
B25B0408,002,13-09-1974,222,217,-241,,,,,,
B25B0408,002,27-09-1974,216,211,-235,,,,,,
B25B0408,002,28-10-1974,200,195,-219,,,,,,
B25B0408,002,14-11-1974,169,164,-188,,,,,,
B25B0408,002,28-11-1974,196,191,-215,,,,,,
B25B0408,002,13-12-1974,200,195,-219,,,,,,
B25B0408,002,27-12-1974,192,187,-211,,,,,,
B25B0408,002,14-01-1975,165,160,-184,,,,,,
B25B0408,002,28-01-1975,174,169,-193,,,,,,
B25B0408,002,14-02-1975,170,165,-189,,,,,,
B25B0408,002,28-02-1975,175,170,-194,,,,,,
B25B0408,002,14-03-1975,173,168,-192,,,,,,
B25B0408,002,27-03-1975,165,160,-184,,,,,,
B25B0408,002,14-04-1975,170,165,-189,,,,,,
B25B0408,002,28-04-1975,170,165,-189,,,,,,
B25B0408,002,14-05-1975,173,168,-192,,,,,,
B25B0408,002,28-05-1975,180,175,-199,,,,,,
B25B0408,002,13-06-1975,182,177,-201,,,,,,
B25B0408,002,27-06-1975,193,188,-212,,,,,,
B25B0408,002,28-07-1975,194,189,-213,,,,,,
B25B0408,002,14-08-1975,200,195,-219,,,,,,
B25B0408,002,28-08-1975,200,195,-219,,,,,,
B25B0408,002,15-09-1975,206,201,-225,,,,,,
B25B0408,002,29-09-1975,202,197,-221,,,,,,
B25B0408,002,14-10-1975,196,191,-215,,,,,,
B25B0408,002,28-10-1975,203,198,-222,,,,,,
B25B0408,002,14-11-1975,188,183,-207,,,,,,
B25B0408,002,28-11-1975,188,183,-207,,,,,,
B25B0408,002,15-12-1975,189,184,-208,,,,,,
B25B0408,002,29-12-1975,158,153,-177,,,,,,
B25B0408,002,14-02-1976,183,178,-202,,,,,,
B25B0408,002,28-02-1976,192,187,-211,,,,,,
B25B0408,002,14-03-1976,186,181,-205,,,,,,
B25B0408,002,28-03-1976,191,186,-210,,,,,,
B25B0408,002,14-04-1976,192,187,-211,,,,,,
B25B0408,002,28-04-1976,197,192,-216,,,,,,
B25B0408,002,14-05-1976,200,195,-219,,,,,,
B25B0408,002,28-05-1976,206,201,-225,,,,,,
B25B0408,002,14-06-1976,208,203,-227,,,,,,
B25B0408,002,28-06-1976,211,206,-230,,,,,,
B25B0408,002,14-07-1976,212,207,-231,,,,,,
B25B0408,002,28-07-1976,212,207,-231,,,,,,
B25B0408,002,14-08-1976,215,210,-234,,,,,,
B25B0408,002,28-08-1976,220,215,-239,,,,,,
B25B0408,002,14-09-1976,218,213,-237,,,,,,
B25B0408,002,28-09-1976,218,213,-237,,,,,,
B25B0408,002,14-10-1976,220,215,-239,,,,,,
B25B0408,002,28-10-1976,216,211,-235,,,,,,
B25B0408,002,14-11-1976,215,210,-234,,,,,,
B25B0408,002,28-11-1976,214,209,-233,,,,,,
B25B0408,002,14-12-1976,223,218,-242,,,,,,
B25B0408,002,14-01-1977,218,213,-237,,,,,,
B25B0408,002,28-01-1977,219,214,-238,,,,,,
B25B0408,002,14-02-1977,218,213,-237,,,,,,
B25B0408,002,28-02-1977,216,211,-235,,,,,,
B25B0408,002,14-03-1977,220,215,-239,,,,,,
B25B0408,002,28-03-1977,224,219,-243,,,,,,
B25B0408,002,14-04-1977,222,217,-241,,,,,,
B25B0408,002,28-04-1977,220,215,-239,,,,,,
B25B0408,002,13-05-1977,220,215,-239,,,,,,
B25B0408,002,27-05-1977,227,222,-246,,,,,,
B25B0408,002,14-06-1977,242,237,-261,,,,,,
B25B0408,002,28-06-1977,240,235,-259,,,,,,
