Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1571,001,14-11-1982,104,67,-67,,,,,,
B25A1571,001,14-12-1982,118,81,-81,,,,,,
B25A1571,001,14-01-1983,117,80,-80,,,,,,
B25A1571,001,15-02-1983,128,91,-91,,,,,,
B25A1571,001,14-03-1983,129,92,-92,,,,,,
B25A1571,001,14-04-1983,122,85,-85,,,,,,
B25A1571,001,14-05-1983,112,75,-75,,,,,,
B25A1571,001,14-06-1983,131,94,-94,,,,,,
B25A1571,001,14-07-1983,134,97,-97,,,,,,
B25A1571,001,14-09-1983,111,74,-74,,,,,,
B25A1571,001,14-10-1983,117,80,-80,,,,,,
B25A1571,001,14-11-1983,129,92,-92,,,,,,
B25A1571,001,14-12-1983,119,82,-82,,,,,,
B25A1571,001,14-01-1984,110,73,-73,,,,,,
B25A1571,001,14-02-1984,121,84,-84,,,,,,
B25A1571,001,14-03-1984,124,87,-87,,,,,,
B25A1571,001,14-04-1984,134,97,-97,,,,,,
B25A1571,001,14-05-1984,143,106,-106,,,,,,
B25A1571,001,14-06-1984,124,87,-87,,,,,,
B25A1571,001,14-07-1984,122,85,-85,,,,,,
B25A1571,001,14-08-1984,145,108,-108,,,,,,
B25A1571,001,14-09-1984,129,92,-92,,,,,,
B25A1571,001,14-10-1984,110,73,-73,,,,,,
B25A1571,001,14-11-1984,134,97,-97,,,,,,
B25A1571,001,14-12-1984,137,100,-100,,,,,,
B25A1571,001,15-02-1985,140,103,-103,,,,,,
B25A1571,001,14-03-1985,127,90,-90,,,,,,
B25A1571,001,14-04-1985,122,85,-85,,,,,,
B25A1571,001,14-05-1985,124,87,-87,,,,,,
B25A1571,001,14-07-1985,129,92,-92,,,,,,
B25A1571,001,14-08-1985,113,76,-76,,,,,,
B25A1571,001,14-09-1985,127,90,-90,,,,,,
B25A1571,001,14-10-1985,125,88,-88,,,,,,
B25A1571,001,14-11-1985,123,86,-86,,,,,,
B25A1571,001,14-12-1985,109,72,-72,,,,,,
B25A1571,001,14-01-1986,115,78,-78,,,,,,
B25A1571,001,14-02-1986,139,102,-102,,,,,,
B25A1571,001,14-03-1986,132,95,-95,,,,,,
B25A1571,001,14-04-1986,120,83,-83,,,,,,
B25A1571,001,14-05-1986,128,91,-91,,,,,,
B25A1571,001,14-06-1986,127,90,-90,,,,,,
B25A1571,001,14-07-1986,134,97,-97,,,,,,
B25A1571,001,14-08-1986,135,98,-98,,,,,,
B25A1571,001,14-10-1986,140,103,-103,,,,,,
B25A1571,001,14-11-1986,127,90,-90,,,,,,
B25A1571,001,14-12-1986,106,69,-69,,,,,,
B25A1571,001,31-03-1987,131,94,-94,,,,,,
B25A1571,001,14-04-1987,128,91,-91,,,,,,
B25A1571,001,14-05-1987,128,91,-91,,,,,,
B25A1571,001,27-05-1987,133,96,-96,,,,,,
B25A1571,001,15-06-1987,119,82,-82,,,,,,
B25A1571,001,26-06-1987,121,84,-84,,,,,,
B25A1571,001,15-07-1987,120,83,-83,,,,,,
B25A1571,001,03-08-1987,124,87,-87,,,,,,
B25A1571,001,14-08-1987,118,81,-81,,,,,,
B25A1571,001,27-08-1987,106,69,-69,,,,,,
B25A1571,001,15-09-1987,124,87,-87,,,,,,
B25A1571,001,28-09-1987,130,93,-93,,,,,,
B25A1571,001,14-10-1987,127,90,-90,,,,,,
B25A1571,001,28-10-1987,135,98,-98,,,,,,
B25A1571,001,12-11-1987,114,77,-77,,,,,,
B25A1571,001,27-11-1987,127,90,-90,,,,,,
B25A1571,001,14-12-1987,135,98,-98,,,,,,
B25A1571,001,29-12-1987,132,95,-95,,,,,,
B25A1571,001,14-01-1988,131,94,-94,,,,,,
B25A1571,001,28-01-1988,109,72,-72,,,,,,
B25A1571,001,16-02-1988,128,91,-91,,,,,,
B25A1571,001,29-02-1988,128,91,-91,,,,,,
B25A1571,001,11-03-1988,124,87,-87,,,,,,
B25A1571,001,28-03-1988,130,93,-93,,,,,,
B25A1571,001,14-04-1988,134,97,-97,,,,,,
B25A1571,001,28-04-1988,135,98,-98,,,,,,
B25A1571,001,16-05-1988,131,94,-94,,,,,,
B25A1571,001,30-05-1988,136,99,-99,,,,,,
B25A1571,001,14-06-1988,138,101,-101,,,,,,
B25A1571,001,28-06-1988,139,102,-102,,,,,,
B25A1571,001,14-07-1988,124,87,-87,,,,,,
B25A1571,001,28-07-1988,132,95,-95,,,,,,
B25A1571,001,15-08-1988,134,97,-97,,,,,,
B25A1571,001,29-08-1988,127,90,-90,,,,,,
B25A1571,001,14-09-1988,132,95,-95,,,,,,
B25A1571,001,28-09-1988,108,71,-71,,,,,,
B25A1571,001,13-10-1988,125,88,-88,,,,,,
B25A1571,001,28-10-1988,138,101,-101,,,,,,
B25A1571,001,14-11-1988,134,97,-97,,,,,,
B25A1571,001,28-11-1988,132,95,-95,,,,,,
B25A1571,001,14-12-1988,131,94,-94,,,,,,
B25A1571,001,03-01-1989,135,98,-98,,,,,,
B25A1571,001,16-01-1989,134,97,-97,,,,,,
B25A1571,001,31-01-1989,140,103,-103,,,,,,
B25A1571,001,28-02-1989,120,83,-83,,,,,,
B25A1571,001,14-03-1989,136,99,-99,,,,,,
B25A1571,001,29-03-1989,136,99,-99,,,,,,
B25A1571,001,14-04-1989,97,60,-60,,,,,,
B25A1571,001,01-05-1989,139,102,-102,,,,,,
B25A1571,001,14-06-1989,132,95,-95,,,,,,
B25A1571,001,28-06-1989,130,93,-93,,,,,,
B25A1571,001,14-07-1989,128,91,-91,,,,,,
B25A1571,001,28-07-1989,142,105,-105,,,,,,
B25A1571,001,18-08-1989,137,100,-100,,,,,,
B25A1571,001,28-08-1989,140,103,-103,,,,,,
B25A1571,001,14-09-1989,119,82,-82,,,,,,
B25A1571,001,28-09-1989,137,100,-100,,,,,,
B25A1571,001,13-10-1989,135,98,-98,,,,,,
B25A1571,001,28-10-1989,135,98,-98,,,,,,
B25A1571,001,14-11-1989,138,101,-101,,,,,,
B25A1571,001,28-11-1989,135,98,-98,,,,,,
B25A1571,001,14-12-1989,134,97,-97,,,,,,
B25A1571,001,28-12-1989,133,96,-96,,,,,,
B25A1571,001,14-01-1990,141,104,-104,,,,,,
B25A1571,001,28-01-1990,131,94,-94,,,,,,
B25A1571,001,14-02-1990,132,95,-95,,,,,,
B25A1571,001,28-02-1990,136,99,-99,,,,,,
B25A1571,001,14-03-1990,139,102,-102,,,,,,
B25A1571,001,28-03-1990,142,105,-105,,,,,,
B25A1571,001,15-05-1990,137,100,-100,,,,,,
B25A1571,001,29-05-1990,148,111,-111,,,,,,
B25A1571,001,12-06-1990,142,105,-105,,,,,,
B25A1571,001,27-06-1990,147,110,-110,,,,,,
B25A1571,001,11-07-1990,148,111,-111,,,,,,
B25A1571,001,25-07-1990,152,115,-115,,,,,,
B25A1571,001,29-08-1990,140,103,-103,,,,,,
B25A1571,001,18-09-1990,140,103,-103,,,,,,
B25A1571,001,28-09-1990,130,93,-93,,,,,,
B25A1571,001,15-10-1990,132,95,-95,,,,,,
B25A1571,001,18-10-1990,132,95,-95,,,,,,
B25A1571,001,31-10-1990,110,73,-73,,,,,,
B25A1571,001,15-11-1990,98,61,-61,,,,,,
B25A1571,001,30-11-1990,121,84,-84,,,,,,
B25A1571,001,14-12-1990,126,89,-89,,,,,,
B25A1571,001,16-01-1991,131,94,-94,,,,,,
B25A1571,001,23-01-1991,129,92,-92,,,,,,
B25A1571,001,27-02-1991,126,89,-89,,,,,,
B25A1571,001,15-03-1991,128,91,-91,,,,,,
B25A1571,001,28-03-1991,132,95,-95,,,,,,
B25A1571,001,11-04-1991,135,98,-98,,,,,,
B25A1571,001,26-04-1991,121,84,-84,,,,,,
B25A1571,001,15-05-1991,127,90,-90,,,,,,
B25A1571,001,29-05-1991,129,92,-92,,,,,,
B25A1571,001,28-06-1991,127,90,-90,,,,,,
B25A1571,001,16-07-1991,128,91,-91,,,,,,
B25A1571,001,29-07-1991,136,99,-99,,,,,,
B25A1571,001,14-08-1991,141,104,-104,,,,,,
B25A1571,001,18-09-1991,130,93,-93,,,,,,
B25A1571,001,27-09-1991,116,79,-79,,,,,,
B25A1571,001,16-10-1991,132,95,-95,,,,,,
B25A1571,001,29-10-1991,134,97,-97,,,,,,
B25A1571,001,13-11-1991,105,68,-68,,,,,,
B25A1571,001,26-11-1991,133,96,-96,,,,,,
B25A1571,001,19-12-1991,114,77,-77,,,,,,
B25A1571,001,14-01-1992,132,95,-95,,,,,,
B25A1571,001,17-02-1992,133,96,-96,,,,,,
B25A1571,001,13-03-1992,128,91,-91,,,,,,
B25A1571,001,31-03-1992,126,89,-89,,,,,,
B25A1571,001,13-04-1992,133,96,-96,,,,,,
B25A1571,001,28-04-1992,126,89,-89,,,,,,
B25A1571,001,15-05-1992,132,95,-95,,,,,,
B25A1571,001,14-07-1992,106,69,-69,,,,,,
B25A1571,001,28-07-1992,135,98,-98,,,,,,
B25A1571,001,12-08-1992,129,92,-92,,,,,,
B25A1571,001,15-09-1992,130,93,-93,,,,,,
B25A1571,001,30-09-1992,130,93,-93,,,,,,
B25A1571,001,14-10-1992,132,95,-95,,,,,,
B25A1571,001,28-10-1992,111,74,-74,,,,,,
B25A1571,001,13-11-1992,116,79,-79,,,,,,
B25A1571,001,27-11-1992,125,88,-88,,,,,,
B25A1571,001,17-12-1992,123,86,-86,,,,,,
B25A1571,001,14-01-1993,121,84,-84,,,,,,
B25A1571,001,16-02-1993,139,102,-102,,,,,,
B25A1571,001,26-02-1993,126,89,-89,,,,,,
B25A1571,001,18-03-1993,140,103,-103,,,,,,
B25A1571,001,30-03-1993,136,99,-99,,,,,,
B25A1571,001,15-04-1993,138,101,-101,,,,,,
B25A1571,001,25-04-1993,135,98,-98,,,,,,
B25A1571,001,13-05-1993,132,95,-95,,,,,,
B25A1571,001,26-05-1993,127,90,-90,,,,,,
B25A1571,001,30-06-1993,138,101,-101,,,,,,
B25A1571,001,15-07-1993,132,95,-95,,,,,,
B25A1571,001,28-07-1993,130,93,-93,,,,,,
B25A1571,001,12-08-1993,127,90,-90,,,,,,
B25A1571,001,26-08-1993,133,96,-96,,,,,,
B25A1571,001,14-09-1993,116,79,-79,,,,,,
B25A1571,001,28-09-1993,120,83,-83,,,,,,
B25A1571,001,15-10-1993,135,98,-98,,,,,,
B25A1571,001,27-10-1993,143,106,-106,,,,,,
B25A1571,001,14-11-1993,151,114,-114,,,,,,
B25A1571,001,29-11-1993,170,133,-133,,,,,,
B25A1571,001,14-12-1993,137,100,-100,,,,,,
B25A1571,001,28-12-1993,140,103,-103,,,,,,
B25A1571,001,17-06-1994,158,110,-110,,,,,,
B25A1571,001,18-08-1994,130,82,-82,,,,,,
B25A1571,001,31-10-1994,106,58,-58,,,,,,
B25A1571,001,14-11-1994,137,89,-89,,,,,,
B25A1571,001,29-11-1994,155,107,-107,,,,,,
B25A1571,001,16-12-1994,149,101,-101,,,,,,
B25A1571,001,28-12-1994,121,73,-73,,,,,,
B25A1571,001,13-01-1995,130,82,-82,,,,,,
B25A1571,001,27-01-1995,138,90,-90,,,,,,
B25A1571,001,28-02-1995,145,97,-97,,,,,,
B25A1571,001,16-03-1995,152,104,-104,,,,,,
B25A1571,001,28-03-1995,151,103,-103,,,,,,
B25A1571,001,13-04-1995,154,106,-106,,,,,,
B25A1571,001,27-04-1995,155,107,-107,,,,,,
B25A1571,001,16-05-1995,158,110,-110,,,,,,
B25A1571,001,30-05-1995,156,108,-108,,,,,,
B25A1571,001,14-06-1995,154,106,-106,,,,,,
B25A1571,001,28-06-1995,162,114,-114,,,,,,
B25A1571,001,13-07-1995,156,108,-108,,,,,,
B25A1571,001,31-07-1995,161,113,-113,,,,,,
B25A1571,001,15-08-1995,165,117,-117,,,,,,
B25A1571,001,07-09-1995,157,109,-109,,,,,,
B25A1571,001,28-09-1995,141,93,-93,,,,,,
B25A1571,001,19-10-1995,161,113,-113,,,,,,
B25A1571,001,14-11-1995,160,112,-112,,,,,,
B25A1571,001,30-11-1995,161,113,-113,,,,,,
B25A1571,001,21-12-1995,155,107,-107,,,,,,
B25A1571,001,15-01-1996,156,108,-108,,,,,,
B25A1571,001,30-01-1996,163,115,-115,,,,,,
B25A1571,001,26-02-1996,130,82,-82,,,,,,
B25A1571,001,14-03-1996,160,112,-112,,,,,,
B25A1571,001,28-03-1996,159,111,-111,,,,,,
B25A1571,001,18-04-1996,158,110,-110,,,,,,
B25A1571,001,29-04-1996,155,107,-107,,,,,,
B25A1571,001,10-05-1996,156,108,-108,,,,,,
B25A1571,001,28-05-1996,149,101,-101,,,,,,
B25A1571,001,18-06-1996,155,107,-107,,,,,,
B25A1571,001,27-06-1996,155,107,-107,,,,,,
B25A1571,001,18-07-1996,156,108,-108,,,,,,
B25A1571,001,30-07-1996,158,110,-110,,,,,,
B25A1571,001,14-08-1996,145,97,-97,,,,,,
B25A1571,001,30-08-1996,130,82,-82,,,,,,
B25A1571,001,13-09-1996,150,102,-102,,,,,,
B25A1571,001,30-09-1996,155,107,-107,,,,,,
B25A1571,001,14-10-1996,151,103,-103,,,,,,
B25A1571,001,31-10-1996,144,96,-96,,,,,,
B25A1571,001,12-11-1996,144,96,-96,,,,,,
B25A1571,001,06-12-1996,145,97,-97,,,,,,
B25A1571,001,30-01-1997,152,104,-104,,,,,,
B25A1571,001,14-02-1997,135,87,-87,,,,,,
B25A1571,001,18-03-1997,155,107,-107,,,,,,
B25A1571,001,26-03-1997,153,105,-105,,,,,,
B25A1571,001,17-04-1997,160,112,-112,,,,,,
B25A1571,001,28-04-1997,156,108,-108,,,,,,
B25A1571,001,14-05-1997,148,100,-100,,,,,,
B25A1571,001,27-05-1997,157,109,-109,,,,,,
B25A1571,001,13-06-1997,150,102,-102,,,,,,
B25A1571,001,30-06-1997,130,82,-82,,,,,,
B25A1571,001,14-07-1997,155,107,-107,,,,,,
B25A1571,001,19-08-1997,161,113,-113,,,,,,
B25A1571,001,11-09-1997,154,106,-106,,,,,,
B25A1571,001,26-09-1997,157,109,-109,,,,,,
B25A1571,001,30-10-1997,155,107,-107,,,,,,
B25A1571,001,14-11-1997,150,102,-102,,,,,,
B25A1571,001,27-11-1997,151,103,-103,,,,,,
B25A1571,001,15-12-1997,145,97,-97,,,,,,
B25A1571,001,24-12-1997,148,100,-100,,,,,,
B25A1571,001,14-01-1998,151,103,-103,,,,,,
B25A1571,001,27-01-1998,155,107,-107,,,,,,
B25A1571,001,18-02-1998,160,112,-112,,,,,,
B25A1571,001,27-02-1998,160,112,-112,,,,,,
B25A1571,001,13-03-1998,142,94,-94,,,,,,
B25A1571,001,27-03-1998,155,107,-107,,,,,,
B25A1571,001,15-04-1998,139,91,-91,,,,,,
B25A1571,001,28-04-1998,144,96,-96,,,,,,
B25A1571,001,14-05-1998,158,110,-110,,,,,,
B25A1571,001,27-05-1998,155,107,-107,,,,,,
B25A1571,001,05-06-1998,124,76,-76,,,,,,
B25A1571,001,29-06-1998,143,95,-95,,,,,,
B25A1571,001,14-07-1998,151,103,-103,,,,,,
B25A1571,001,28-07-1998,154,106,-106,,,,,,
B25A1571,001,15-09-1998,105,57,-57,,,,,,
B25A1571,001,29-09-1998,152,104,-104,,,,,,
B25A1571,001,13-10-1998,135,87,-87,,,,,,
B25A1571,001,28-10-1998,104,56,-56,,,,,,
B25A1571,001,14-11-1998,140,92,-92,,,,,,
B25A1571,001,27-11-1998,142,94,-94,,,,,,
B25A1571,001,14-12-1998,138,90,-90,,,,,,
B25A1571,001,30-12-1998,136,88,-88,,,,,,
B25A1571,001,13-01-1999,140,92,-92,,,,,,
B25A1571,001,26-01-1999,145,97,-97,,,,,,
B25A1571,001,18-02-1999,146,98,-98,,,,,,
B25A1571,001,26-02-1999,142,94,-94,,,,,,
B25A1571,001,17-03-1999,142,94,-94,,,,,,
B25A1571,001,30-03-1999,142,94,-94,,,,,,
B25A1571,001,14-04-1999,141,93,-93,,,,,,
B25A1571,001,28-04-1999,154,106,-106,,,,,,
B25A1571,001,12-05-1999,155,107,-107,,,,,,
B25A1571,001,27-05-1999,155,107,-107,,,,,,
B25A1571,001,30-11-1999,145,97,-97,,,,,,
B25A1571,001,02-12-1999,148,100,-100,,Handmeting,,,,
B25A1571,001,15-12-1999,118,70,-70,,,,,,
B25A1571,001,28-12-1999,131,83,-83,,,,,,
B25A1571,001,17-01-2000,151,103,-103,,,,,,
B25A1571,001,25-01-2000,149,101,-101,,,,,,
B25A1571,001,16-02-2000,140,92,-92,,,,,,
B25A1571,001,28-02-2000,127,79,-79,,,,,,
B25A1571,001,14-03-2000,147,99,-99,,,,,,
B25A1571,001,29-03-2000,150,102,-102,,,,,,
B25A1571,001,06-04-2000,154,106,-106,,Handmeting,,,,
B25A1571,001,12-04-2000,154,106,-106,,,,,,
B25A1571,001,25-04-2000,150,102,-102,,DIVER,,,,
B25A1571,001,04-05-2000,155,107,-107,,Handmeting,,,,
B25A1571,001,14-05-2000,156,108,-108,,DIVER,,,,
B25A1571,001,28-05-2000,141,93,-93,,DIVER,,,,
B25A1571,001,14-06-2000,155,107,-107,,DIVER,,,,
B25A1571,001,28-06-2000,156,108,-108,,DIVER,,,,
B25A1571,001,14-07-2000,149,101,-101,,DIVER,,,,
B25A1571,001,28-07-2000,154,106,-106,,DIVER,,,,
B25A1571,001,14-08-2000,151,103,-103,,DIVER,,,,
B25A1571,001,28-08-2000,154,106,-106,,DIVER,,,,
B25A1571,001,14-09-2000,149,101,-101,,DIVER,,,,
B25A1571,001,28-09-2000,145,97,-97,,DIVER,,,,
B25A1571,001,14-10-2000,141,93,-93,,DIVER,,,,
B25A1571,001,28-10-2000,122,74,-74,,DIVER,,,,
B25A1571,001,01-11-2000,124,76,-76,,Handmeting,,,,
B25A1571,001,14-11-2000,126,78,-78,,,,,,
B25A1571,001,28-11-2000,134,86,-86,,,,,,
B25A1571,001,14-12-2000,134,86,-86,,,,,,
B25A1571,001,28-12-2000,149,101,-101,,,,,,
B25A1571,001,14-01-2001,148,100,-100,,,,,,
B25A1571,001,28-01-2001,128,80,-80,,,,,,
B25A1571,001,14-02-2001,146,98,-98,,,,,,
B25A1571,001,28-02-2001,155,107,-107,,,,,,
B25A1571,001,14-03-2001,136,88,-88,,,,,,
B25A1571,001,28-03-2001,148,100,-100,,,,,,
B25A1571,001,14-04-2001,156,108,-108,,,,,,
B25A1571,001,28-04-2001,148,100,-100,,,,,,
B25A1571,001,02-05-2001,153,105,-105,,Handmeting,,,,
B25A1571,001,14-05-2001,152,104,-104,,,,,,
B25A1571,001,28-05-2001,156,108,-108,,,,,,
B25A1571,001,14-06-2001,158,110,-110,,,,,,
B25A1571,001,28-06-2001,157,109,-109,,,,,,
B25A1571,001,14-07-2001,158,110,-110,,,,,,
B25A1571,001,28-07-2001,154,106,-106,,,,,,
B25A1571,001,14-08-2001,129,81,-81,,,,,,
B25A1571,001,28-08-2001,150,102,-102,,,,,,
B25A1571,001,14-09-2001,127,79,-79,,,,,,
B25A1571,001,28-09-2001,146,98,-98,,,,,,
B25A1571,001,10-10-2001,150,102,-102,,Handmeting,,,,
B25A1571,001,14-10-2001,148,100,-100,,,,,,
B25A1571,001,28-10-2001,147,99,-99,,,,,,
B25A1571,001,14-11-2001,139,91,-91,,,,,,
B25A1571,001,28-11-2001,131,83,-83,,,,,,
B25A1571,001,14-12-2001,148,100,-100,,,,,,
B25A1571,001,28-12-2001,118,70,-70,,,,,,
B25A1571,001,14-01-2002,147,99,-99,,,,,,
B25A1571,001,28-01-2002,125,77,-77,,,,,,
B25A1571,001,14-02-2002,142,94,-94,,,,,,
B25A1571,001,28-02-2002,133,85,-85,,,,,,
B25A1571,001,14-03-2002,162,114,-114,,,,,,
B25A1571,001,26-03-2002,154,106,-106,,Handmeting,,,,
B25A1571,001,28-03-2002,156,108,-108,,,,,,
B25A1571,001,14-04-2002,162,114,-114,,,,,,
B25A1571,001,28-04-2002,150,102,-102,,,,,,
B25A1571,001,14-05-2002,153,105,-105,,,,,,
B25A1571,001,28-05-2002,155,107,-107,,,,,,
B25A1571,001,14-06-2002,150,102,-102,,,,,,
B25A1571,001,28-06-2002,152,104,-104,,,,,,
B25A1571,001,14-07-2002,150,102,-102,,,,,,
B25A1571,001,28-07-2002,154,106,-106,,,,,,
B25A1571,001,14-08-2002,151,103,-103,,,,,,
B25A1571,001,28-08-2002,140,92,-92,,,,,,
B25A1571,001,14-09-2002,152,104,-104,,,,,,
B25A1571,001,28-09-2002,152,104,-104,,,,,,
B25A1571,001,14-10-2002,151,103,-103,,,,,,
B25A1571,001,28-10-2002,127,79,-79,,,,,,
B25A1571,001,13-11-2002,131,83,-83,,Handmeting,,,,
B25A1571,001,28-01-2003,130,82,-82,,,,,,
B25A1571,001,14-02-2003,154,106,-106,,,,,,
B25A1571,001,28-02-2003,146,98,-98,,,,,,
B25A1571,001,14-03-2003,140,92,-92,,,,,,
B25A1571,001,28-03-2003,151,103,-103,,,,,,
B25A1571,001,14-04-2003,153,105,-105,,,,,,
B25A1571,001,28-04-2003,154,106,-106,,,,,,
B25A1571,001,09-05-2003,151,103,-103,,Handmeting,,,,
